rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,01:07:53,122190,19,12,20,1,short service,0.0,1,2.0,7,0.6780487804878048,0.4889583333333333,,,8,154.2,323.52,8,228.3,699.07,3,23,1937
31,2,01:07:53,122208,19,12,16,2,push/rush,0.0,1,1.0,6,1.0634146341463413,-1.137708333333333,,,8,235.2,621.3,8,169.0,295.69,3,23,1937
31,3,01:07:54,122233,19,12,20,2,smash,1.0,0,1.0,5,1.175609756097561,0.9874479166666668,,,8,195.9,270.39,8,210.3,673.93,3,23,1937
31,4,01:07:54,122248,19,12,16,2,defensive shot,0.0,0,1.0,8,-0.4109756097560974,-0.97953125,,,8,227.2,681.43,8,199.6,286.78,3,23,1937
31,5,01:07:55,122261,19,12,20,2,defensive shot,0.0,0,2.0,1,1.0439024390243905,0.5258333333333335,,,8,162.2,314.42,8,232.2,695.66,3,23,1937
31,6,01:07:56,122291,19,12,16,2,lob,0.0,0,1.0,8,0.852439024390244,-1.3573958333333334,,,8,236.5,615.35,8,181.7,305.48,3,23,1937
31,7,01:07:57,122323,19,12,20,2,smash,1.0,0,2.0,5,0.9670731707317076,0.9565104166666666,,,8,209.6,230.15,8,209.4,653.63,3,23,1937
31,8,01:07:57,122336,19,12,16,2,defensive shot,0.0,0,1.0,5,-0.9634146341463414,-0.65921875,,,8,209.8,691.77,8,223.1,220.01,3,23,1937
31,9,01:07:58,122364,19,12,20,2,push/rush,0.0,0,1.0,6,-0.8914634146341462,1.0204166666666663,,,7,121.4,376.15,8,202.8,732.33,3,23,1937
31,10,01:07:59,122380,19,12,16,2,defensive shot,0.0,1,1.0,8,-0.1426829268292681,-1.22140625,,,8,166.0,687.5,7,110.5,387.27,3,23,1937
31,11,01:08:00,122405,19,12,20,2,smash,1.0,0,2.0,5,1.297560975609756,1.1122916666666665,,,8,135.9,245.54,8,170.4,708.42,3,23,1937
