rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:25:25,45770,20,15,16,1,short service,0.0,1,2.0,7,-0.6426829268292683,0.5234895833333333,,,8,183.5,305.53,8,120.1,677.8,1,23,1871
35,2,00:25:26,45793,20,15,20,2,lob,0.0,1,1.0,9,0.7853658536585366,-1.4332291666666668,,,7,137.8,578.5,8,165.7,285.99,1,23,1871
35,3,00:25:27,45827,20,15,16,2,drop,0.0,1,2.0,7,0.3402439024390244,0.3109375000000002,,,9,219.7,194.96,8,202.2,647.84,1,23,1871
35,4,00:25:28,45850,20,15,20,2,push/rush,0.0,0,1.0,8,0.2609756097560976,-0.9558854166666664,,,8,173.6,600.02,8,173.3,273.15,1,23,1871
35,5,00:25:28,45862,20,15,16,2,defensive shot,0.0,1,2.0,7,-0.1890243902439024,0.4128645833333332,,,8,164.0,305.08,7,184.8,594.05,1,23,1871
35,6,00:25:29,45880,20,15,20,2,net shot,0.0,1,2.0,2,1.329268292682927,-0.3231770833333334,,,7,181.8,583.55,8,165.1,285.97,1,23,1871
35,7,00:25:30,45906,20,15,16,2,lob,0.0,1,1.0,5,1.173170731707317,1.4215625000000005,,,2,251.4,373.27,8,187.5,641.87,1,23,1871
35,8,00:25:31,45933,20,15,20,2,drive,0.0,0,2.0,6,1.2121951219512193,-1.0661458333333331,,,8,244.3,744.32,8,202.3,318.44,1,23,1871
35,9,00:25:31,45948,20,15,16,2,defensive shot,0.0,1,2.0,7,0.8353658536585366,0.3508333333333334,,,8,188.7,280.04,8,232.9,711.17,1,23,1871
35,10,00:25:32,45971,20,15,20,2,net shot,0.0,0,2.0,2,1.360975609756098,-0.2943229166666666,,,7,237.0,582.47,8,198.5,270.45,1,23,1871
35,11,00:25:33,45999,20,15,16,2,lob,0.0,1,1.0,4,-1.1012195121951218,1.593333333333333,,,7,245.4,373.13,8,199.3,616.67,1,23,1871
35,12,00:25:34,46044,20,15,20,2,drop,0.0,0,2.0,2,1.0378048780487807,-0.3983333333333334,,,8,123.6,755.05,8,168.2,276.3,1,23,1871
35,13,00:25:35,46072,20,15,16,2,lob,0.0,1,1.0,3,1.2585365853658534,1.5853645833333332,,,8,236.8,361.34,8,137.0,709.57,1,23,1871
35,14,00:25:37,46111,20,15,20,2,drive,0.0,0,2.0,6,1.1865853658536587,-0.9975520833333332,,,3,258.7,768.03,8,190.6,283.34,1,23,1871
35,15,00:25:37,46128,20,15,16,2,defensive shot,0.0,1,1.0,7,-0.5524390243902441,0.25515625,,,8,172.8,289.37,8,232.7,742.53,1,23,1871
35,16,00:25:38,46156,20,15,20,2,push/rush,0.0,1,2.0,8,0.3707317073170732,-0.97171875,,,7,138.4,582.74,8,184.2,283.19,1,23,1871
35,17,00:25:38,46168,20,15,16,3,defensive shot,0.0,0,2.0,7,0.2548780487804878,-0.1508333333333332,not pass over the net,20.0,8,157.5,289.02,7,144.9,557.06,1,23,1871
