rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,01:00:45,109350,14,7,16,1,short service,0.0,1,2.0,7,0.4512195121951219,-0.4331770833333334,,,8,166.6,658.49,8,231.1,277.78,3,23,1927
21,2,01:00:45,109378,14,7,20,2,push/rush,0.0,0,1.0,5,1.2439024390243902,1.3193750000000002,,,7,228.3,381.34,8,183.6,656.92,3,23,1927
21,3,01:00:46,109406,14,7,16,2,drop,0.0,0,2.0,6,0.9585365853658536,-0.9153645833333334,,,8,242.0,753.8,8,200.5,309.06,3,23,1927
21,4,01:00:47,109426,14,7,20,2,push/rush,0.0,1,1.0,5,1.2878048780487807,0.98828125,,,8,215.7,331.03,8,215.0,747.04,3,23,1927
21,5,01:00:48,109452,14,7,16,2,clear,0.0,0,1.0,8,0.7512195121951218,-1.32140625,,,8,229.8,676.08,8,199.0,327.6,3,23,1927
21,6,01:00:49,109497,14,7,20,2,smash,1.0,0,2.0,5,1.0707317073170732,1.0157291666666666,,,8,222.8,230.47,8,208.3,693.5,3,23,1927
21,7,01:00:50,109514,14,7,16,2,defensive shot,0.0,0,1.0,8,-0.647560975609756,-0.99890625,,,8,221.3,686.67,8,208.4,223.16,3,23,1927
21,8,01:00:51,109536,14,7,20,2,smash,0.0,0,2.0,8,-0.2890243902439023,1.0535416666666666,,,8,170.9,302.08,8,207.4,712.44,3,23,1927
21,9,01:00:51,109546,14,7,16,2,defensive shot,0.0,1,1.0,7,-0.7121951219512196,-0.3998958333333332,,,8,201.8,737.2,8,107.9,319.38,3,23,1927
21,10,01:00:52,109567,14,7,20,3,net shot,0.0,0,2.0,1,1.1268292682926826,0.5265104166666669,opponent's ball landed,20.0,7,129.2,376.33,8,183.3,727.09,3,23,1927
