rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:31:34,56846,2,6,20,1,long service,0.0,0,1.0,9,0.6073170731707318,1.635989583333333,,,8,153.7,329.63,8,227.5,707.67,2,23,1880
8,2,00:31:37,56914,2,6,16,2,smash,0.0,0,2.0,6,1.2756097560975612,-0.9121875,,,9,222.9,785.54,8,172.2,295.76,2,23,1880
8,3,00:31:37,56933,2,6,20,2,defensive shot,0.0,1,2.0,7,0.4841463414634145,0.4183854166666669,,,8,229.1,319.05,8,212.6,722.6,2,23,1880
8,4,00:31:38,56954,2,6,16,2,net shot,0.0,0,2.0,7,0.1634146341463415,-0.1516145833333334,,,8,209.2,620.83,8,210.6,336.98,2,23,1880
8,5,00:31:39,56983,2,6,20,2,lob,0.0,1,1.0,8,-0.2012195121951219,1.4288541666666668,,,7,160.1,437.3,8,189.3,610.47,2,23,1880
8,6,00:31:41,57047,2,6,16,2,smash,0.0,0,2.0,5,-0.8963414634146342,-0.8508333333333334,,,9,160.7,764.95,8,156.9,332.74,2,23,1880
8,7,00:31:42,57062,2,6,20,2,defensive shot,0.0,0,1.0,8,0.6439024390243904,1.041354166666667,,,8,112.4,322.57,8,160.9,726.72,2,23,1880
8,8,00:31:42,57084,2,6,16,2,smash,0.0,0,2.0,8,0.5146341463414633,-0.8864583333333332,,,8,183.9,687.81,8,149.9,292.05,2,23,1880
8,9,00:31:43,57095,2,6,20,2,defensive shot,0.0,1,2.0,7,-0.302439024390244,0.5929687500000002,,,8,148.3,307.86,8,231.4,693.89,2,23,1880
8,10,00:31:43,57114,2,6,16,2,push/rush,0.0,1,2.0,5,-0.951219512195122,-1.1760416666666669,,,8,164.3,631.81,8,165.9,308.26,2,23,1880
8,11,00:31:44,57139,2,6,20,2,drive,0.0,0,1.0,8,0.5963414634146342,0.983125,,,8,131.2,262.24,8,174.3,649.25,2,23,1880
8,12,00:31:45,57156,2,6,16,2,drive,0.0,0,1.0,8,0.151219512195122,-0.9569791666666668,,,8,187.2,693.15,8,142.6,278.96,2,23,1880
8,13,00:31:45,57168,2,6,20,2,defensive shot,0.0,0,2.0,1,0.971951219512195,0.4913020833333335,,,8,148.3,275.83,8,209.9,688.25,2,23,1880
8,14,00:31:46,57192,2,6,16,2,net shot,0.0,0,2.0,2,1.1426829268292682,-0.3682291666666666,,,8,227.2,632.93,8,174.0,282.95,2,23,1880
8,15,00:31:47,57220,2,6,20,2,lob,0.0,1,1.0,5,1.3170731707317074,1.4642708333333332,,,7,239.2,392.87,8,205.3,640.27,2,23,1880
8,16,00:31:48,57259,2,6,16,2,smash,0.0,0,2.0,6,1.330487804878049,-0.9620833333333336,,,8,248.2,753.9,8,192.9,321.32,2,23,1880
8,17,00:31:49,57277,2,6,20,2,defensive shot,0.0,1,2.0,7,0.852439024390244,0.4789583333333335,,,8,179.8,308.58,8,239.4,728.01,2,23,1880
8,18,00:31:50,57300,2,6,16,2,push/rush,0.0,0,1.0,8,-0.5719512195121952,-0.9305208333333336,,,8,219.4,615.04,8,192.4,302.58,2,23,1880
8,19,00:31:50,57319,2,6,20,3,clear,0.0,0,2.0,10,-1.5634146341463413,1.5981250000000002,out,20.0,8,156.2,288.99,8,205.9,632.55,2,23,1880
