rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,01:03:10,113703,14,11,16,1,short service,0.0,1,2.0,7,-0.5585365853658538,-0.4871875000000001,,,8,182.1,664.31,8,138.7,301.34,3,23,1931
25,2,01:03:10,113725,14,11,20,2,net shot,0.0,0,2.0,7,0.0256097560975609,0.4836458333333334,,,7,154.1,388.22,8,185.4,675.32,3,23,1931
25,3,01:03:11,113748,14,11,16,2,lob,0.0,1,1.0,5,-1.1207317073170733,-1.35953125,,,7,192.6,585.85,8,166.9,353.91,3,23,1931
25,4,01:03:12,113785,14,11,20,2,smash,0.0,0,1.0,8,-0.852439024390244,1.0014062499999998,,,8,112.8,241.58,8,179.2,687.73,3,23,1931
25,5,01:03:13,113802,14,11,16,2,defensive shot,0.0,1,2.0,8,-0.3853658536585365,-0.6536979166666667,,,8,165.9,682.17,8,126.7,265.45,3,23,1931
25,6,01:03:14,113820,14,11,20,2,defensive shot,0.0,0,2.0,7,-0.1353658536585365,0.4709374999999998,,,8,163.1,341.93,8,167.3,680.41,3,23,1931
25,7,01:03:14,113843,14,11,16,2,net shot,0.0,1,2.0,7,0.6817073170731708,-0.3005208333333333,,,8,185.7,612.42,8,169.1,311.47,3,23,1931
25,8,01:03:15,113868,14,11,20,2,lob,0.0,1,1.0,4,-0.9670731707317072,1.5384895833333332,,,7,209.8,403.35,8,190.5,641.93,3,23,1931
25,9,01:03:17,113914,14,11,16,2,clear,1.0,0,1.0,5,-1.0365853658536586,-1.3401041666666669,,,9,119.8,774.97,8,152.5,332.64,3,23,1931
25,10,01:03:18,113950,14,11,20,2,drive,0.0,0,1.0,6,-1.1560975609756097,0.9008854166666668,,,8,116.0,206.78,8,167.1,703.23,3,23,1931
25,11,01:03:18,113968,14,11,16,2,defensive shot,0.0,1,2.0,7,0.6158536585365854,-0.4911458333333334,,,8,167.5,701.51,8,130.4,238.59,3,23,1931
25,12,01:03:19,113994,14,11,20,2,push/rush,0.0,1,1.0,8,0.9048780487804876,1.2195833333333332,,,7,197.9,369.2,8,163.6,687.46,3,23,1931
25,13,01:03:20,114018,14,11,16,2,drop,0.0,0,2.0,2,1.340243902439024,-0.4249479166666665,,,8,184.2,720.47,8,184.6,354.31,3,23,1931
25,14,01:03:21,114041,14,11,20,2,push/rush,0.0,1,1.0,3,1.3231707317073171,1.5378125,,,2,255.2,370.47,8,220.1,719.38,3,23,1931
25,15,01:03:22,114077,14,11,16,2,drop,0.0,0,2.0,6,1.1317073170731708,-0.7659375,,,9,246.6,785.91,8,202.4,309.1,3,23,1931
25,16,01:03:23,114101,14,11,20,2,net shot,0.0,1,2.0,1,1.1280487804878048,0.4003645833333333,,,8,227.8,340.38,8,206.2,722.49,3,23,1931
25,17,01:03:24,114126,14,11,16,2,lob,0.0,0,1.0,3,-1.1317073170731706,-1.37828125,,,5,261.5,623.75,8,200.8,286.81,3,23,1931
25,18,01:03:25,114167,14,11,20,2,drop,0.0,0,2.0,1,1.1439024390243904,0.6481770833333336,,,5,85.5,213.13,8,179.2,637.88,3,23,1931
25,19,01:03:26,114192,14,11,16,2,lob,0.0,0,1.0,6,1.1378048780487806,-1.2806770833333332,,,8,245.5,615.51,8,139.0,238.79,3,23,1931
25,20,01:03:27,114223,14,11,20,3,smash,1.0,0,2.0,10,1.7390243902439029,1.5325520833333333,out,20.0,8,201.2,257.22,8,218.3,675.88,3,23,1931
