rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,01:09:15,124656,4,1,30,1,short service,0.0,1,2.0,7,-0.2646341463414632,0.2327604166666666,,,8,181.2,349.29,8,128.8,672.31,3,43,3612
5,2,01:09:15,124674,4,1,31,2,net shot,0.0,0,2.0,7,-0.4841463414634145,-0.1647395833333333,,,7,149.1,570.55,8,162.6,319.18,3,43,3612
5,3,01:09:16,124699,4,1,30,2,lob,0.0,0,1.0,3,1.3939024390243904,1.6548958333333337,,,7,140.1,412.3,8,166.6,607.02,3,43,3612
5,4,01:09:18,124760,4,1,31,2,drive,0.0,0,1.0,8,0.8109756097560976,-0.7744791666666666,,,3,266.3,798.25,8,174.7,321.61,3,43,3612
5,5,01:09:19,124773,4,1,30,2,defensive shot,0.0,1,2.0,7,0.7121951219512196,0.4129166666666665,,,8,172.0,290.47,9,241.2,764.62,3,43,3612
5,6,01:09:19,124799,4,1,31,2,net shot,0.0,0,1.0,2,1.003658536585366,-0.1578645833333333,,,8,217.6,608.76,8,181.2,359.19,3,43,3612
5,7,01:09:20,124820,4,1,30,2,net shot,0.0,1,2.0,1,1.246341463414634,0.2618749999999998,,,7,217.9,432.44,8,217.3,619.98,3,43,3612
5,8,01:09:21,124844,4,1,31,2,net shot,0.0,0,2.0,1,-0.8719512195121951,0.0109895833333334,,,7,251.0,568.17,7,200.7,432.57,3,43,3612
5,9,01:09:22,124868,4,1,30,2,net shot,0.0,0,2.0,2,-1.1865853658536585,0.2675520833333333,,,7,133.6,428.53,8,189.4,595.57,3,43,3612
5,10,01:09:23,124897,4,1,31,2,lob,0.0,1,1.0,9,0.6060975609756096,-1.4573958333333332,,,2,101.3,552.91,7,128.0,412.4,3,43,3612
5,11,01:09:25,124964,4,1,30,2,clear,1.0,0,1.0,9,-0.4439024390243903,1.645260416666667,,,8,191.6,210.72,8,210.4,658.13,3,43,3612
5,12,01:09:26,124998,4,1,31,2,drop,1.0,0,2.0,7,0.7134146341463414,-0.3502604166666667,,,8,147.9,729.5,8,165.9,303.64,3,43,3612
5,13,01:09:27,125025,4,1,30,2,lob,0.0,1,1.0,4,-1.146341463414634,1.6682291666666664,,,8,211.0,356.43,8,171.1,718.06,3,43,3612
5,14,01:09:28,125060,4,1,31,2,drop,1.0,0,2.0,6,0.9597560975609756,-0.6430208333333333,,,8,124.1,739.17,8,145.9,301.27,3,43,3612
5,15,01:09:29,125080,4,1,30,2,defensive shot,0.0,1,2.0,1,1.2207317073170734,0.3160416666666664,,,8,217.1,348.92,8,105.8,756.6,3,43,3612
5,16,01:09:30,125111,4,1,31,2,lob,0.0,0,1.0,4,1.3378048780487803,-1.5078125,,,7,250.9,581.88,8,233.8,353.72,3,43,3612
5,17,01:09:31,125159,4,1,30,2,smash,1.0,0,2.0,5,1.2085365853658538,0.8918750000000001,,,9,246.0,201.34,8,226.5,672.21,3,43,3612
5,18,01:09:32,125176,4,1,31,2,defensive shot,0.0,0,2.0,7,-0.5853658536585366,-0.2721874999999999,,,8,219.6,687.78,8,240.8,218.54,3,43,3612
5,19,01:09:33,125209,4,1,30,2,net shot,0.0,0,2.0,2,-1.2378048780487805,0.3428125000000002,,,7,153.6,398.09,8,209.9,638.37,3,43,3612
5,20,01:09:34,125239,4,1,31,3,lob,0.0,1,2.0,7,-0.4426829268292684,0.17828125,touched the net,30.0,6,95.5,595.88,7,145.2,366.91,3,43,3612
