rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,01:03:00,113406,16,20,31,1,short service,0.0,1,2.0,7,-0.1182926829268291,0.2975,,,8,184.5,346.76,8,118.2,692.95,2,43,3606
36,2,01:03:00,113427,16,20,30,2,lob,0.0,0,1.0,4,0.9658536585365852,-1.5515625,,,7,128.6,593.86,8,158.3,324.34,2,43,3606
36,3,01:03:02,113463,16,20,31,2,clear,1.0,0,1.0,5,1.1,1.484791666666667,,,9,206.3,199.04,8,193.1,682.65,2,43,3606
36,4,01:03:03,113491,16,20,30,2,smash,0.0,0,2.0,6,1.0890243902439023,-1.0506770833333334,,,8,240.2,756.79,8,198.2,241.5,2,43,3606
36,5,01:03:03,113504,16,20,31,2,defensive shot,0.0,1,2.0,7,-0.2817073170731706,0.2978645833333336,,,8,179.8,287.73,3,268.8,798.26,2,43,3606
36,6,01:03:04,113535,16,20,30,2,net shot,0.0,1,2.0,7,-0.1792682926829266,-0.0951041666666666,,,7,169.9,586.04,8,172.0,311.35,2,43,3606
36,7,01:03:05,113562,16,20,31,2,net shot,0.0,0,2.0,7,-0.1439024390243903,0.2105729166666667,,,7,161.6,409.78,8,168.0,597.55,2,43,3606
36,8,01:03:06,113584,16,20,30,2,net shot,0.0,0,2.0,7,0.0719512195121951,-0.1666145833333333,,,7,166.4,556.62,7,163.5,374.04,2,43,3606
36,9,01:03:07,113611,16,20,31,2,lob,0.0,1,1.0,4,-0.9170731707317074,1.6527083333333337,,,7,149.8,393.38,7,171.3,586.03,2,43,3606
36,10,01:03:08,113647,16,20,30,2,clear,0.0,1,1.0,9,0.5146341463414633,-1.4871875,,,9,112.7,769.06,8,143.7,303.9,2,43,3606
36,11,01:03:09,113683,16,20,31,2,clear,1.0,0,1.0,3,0.946341463414634,1.5664583333333333,,,8,175.4,227.89,8,191.4,714.75,2,43,3606
36,12,01:03:10,113711,16,20,30,2,clear,0.0,0,1.0,9,-0.6890243902439024,-1.586927083333333,,,8,247.4,752.06,8,170.2,252.88,2,43,3606
36,13,01:03:11,113748,16,20,31,2,clear,0.0,0,1.0,3,1.0439024390243905,1.6703645833333336,,,9,125.2,194.47,8,178.2,696.32,2,43,3606
36,14,01:03:12,113783,16,20,30,2,drop,0.0,0,2.0,6,1.4121951219512197,-0.6843749999999998,,,9,229.1,766.16,8,161.8,277.32,2,43,3606
36,15,01:03:13,113805,16,20,31,2,defensive shot,0.0,1,2.0,2,-0.9560975609756098,0.2886458333333331,,,8,250.9,333.5,9,211.6,761.45,2,43,3606
36,16,01:03:14,113836,16,20,30,2,net shot,0.0,1,2.0,1,-1.1841463414634146,-0.0109895833333334,,,8,121.2,599.6,8,179.2,313.85,2,43,3606
36,17,01:03:15,113864,16,20,31,2,lob,0.0,0,1.0,9,-0.5548780487804879,1.6134375,,,1,95.2,428.84,8,127.5,605.25,2,43,3606
36,18,01:03:16,113902,16,20,30,2,drop,1.0,0,2.0,5,-1.1756097560975611,-0.7119791666666666,,,9,131.7,762.89,8,135.8,327.14,2,43,3606
36,19,01:03:17,113919,16,20,31,2,defensive shot,0.0,0,2.0,2,-0.973170731707317,0.2344791666666665,,,8,118.4,288.47,9,151.5,772.21,2,43,3606
36,20,01:03:18,113949,16,20,30,2,net shot,0.0,1,2.0,2,1.1878048780487802,-0.0528124999999999,,,7,115.0,586.23,8,127.8,334.82,2,43,3606
36,21,01:03:19,113978,16,20,31,2,net shot,0.0,1,2.0,1,1.3670731707317076,0.2288020833333333,,,7,231.5,413.86,8,175.6,603.22,2,43,3606
36,22,01:03:20,114006,16,20,30,2,net shot,0.0,0,1.0,7,-0.1439024390243903,-0.2496354166666667,,,1,258.6,531.89,7,223.6,432.39,2,43,3606
36,23,01:03:20,114021,16,20,31,3,push/rush,0.0,0,2.0,7,-0.0634146341463413,0.4458854166666667,opponent's ball landed,30.0,7,228.2,399.79,7,236.6,566.25,2,43,3606
