rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,01:07:49,122078,3,1,31,1,short service,0.0,1,2.0,2,0.9792682926829268,-0.3021874999999999,,,8,163.4,627.5,8,219.3,273.93,3,43,3611
4,2,01:07:50,122102,3,1,30,2,lob,0.0,1,1.0,3,1.0365853658536586,1.51765625,,,7,225.4,383.12,8,187.5,647.45,3,43,3611
4,3,01:07:50,122128,3,1,31,2,drive,0.0,0,1.0,8,0.3682926829268291,-0.8261458333333334,,,8,227.2,745.68,8,185.2,321.49,3,43,3611
4,4,01:07:51,122140,3,1,30,2,defensive shot,0.0,1,2.0,2,-0.8804878048780488,0.2559895833333332,,,8,172.5,298.34,8,234.0,750.46,3,43,3611
4,5,01:07:52,122167,3,1,31,2,net shot,0.0,1,2.0,7,-0.1365853658536584,-0.13046875,,,8,128.8,622.05,8,144.8,303.89,3,43,3611
4,6,01:07:53,122192,3,1,30,2,lob,0.0,0,1.0,4,-1.2317073170731707,1.64453125,,,7,183.2,402.55,8,183.6,614.48,3,43,3611
4,7,01:07:54,122236,3,1,31,2,drop,1.0,0,2.0,5,-1.2402439024390244,-0.9269791666666668,,,9,107.4,764.41,8,136.3,293.53,3,43,3611
4,8,01:07:55,122256,3,1,30,2,lob,0.0,0,1.0,9,0.746341463414634,1.525677083333333,,,8,105.8,278.01,4,99.2,762.84,3,43,3611
4,9,01:07:56,122289,3,1,31,2,smash,0.0,0,2.0,5,-1.1597560975609755,-0.8727604166666666,,,8,215.2,755.18,8,161.4,295.85,3,43,3611
4,10,01:07:56,122305,3,1,30,2,defensive shot,0.0,0,2.0,2,-1.0451219512195122,0.4058854166666664,,,8,139.6,324.55,8,222.1,753.61,3,43,3611
4,11,01:07:57,122330,3,1,31,2,net shot,0.0,1,2.0,7,0.823170731707317,-0.2049479166666667,,,8,106.4,631.3,8,108.8,301.7,3,43,3611
4,12,01:07:58,122356,3,1,30,2,lob,0.0,1,1.0,9,-0.7146341463414634,1.6686458333333334,,,7,214.2,383.22,8,169.5,645.68,3,43,3611
4,13,01:08:00,122400,3,1,31,2,drop,1.0,0,2.0,5,-1.028048780487805,-0.6994791666666668,,,9,131.7,764.45,8,141.1,314.28,3,43,3611
4,14,01:08:00,122416,3,1,30,2,defensive shot,0.0,0,2.0,7,0.1939024390243903,0.3397395833333334,,,8,117.0,319.69,9,134.6,759.77,3,43,3611
4,15,01:08:01,122443,3,1,31,2,net shot,0.0,0,2.0,7,0.1036585365853658,-0.1312499999999999,,,8,179.8,614.49,8,161.0,326.86,3,43,3611
4,16,01:08:02,122470,3,1,30,2,lob,0.0,0,1.0,3,1.1182926829268292,1.7252604166666667,,,7,183.1,418.91,8,177.9,608.87,3,43,3611
4,17,01:08:04,122524,3,1,31,2,drop,0.0,0,2.0,1,-1.1378048780487804,-0.4298958333333334,,,9,249.8,799.7,8,170.3,306.19,3,43,3611
4,18,01:08:05,122550,3,1,30,2,lob,0.0,0,1.0,3,1.298780487804878,1.6309375,,,1,102.3,367.33,8,190.9,719.71,3,43,3611
4,19,01:08:06,122590,3,1,31,2,clear,0.0,0,1.0,3,-1.026829268292683,-1.4924479166666669,,,3,253.2,773.94,8,173.1,334.33,3,43,3611
4,20,01:08:07,122625,3,1,30,2,drop,0.0,0,2.0,2,-1.303658536585366,0.2024999999999999,,,8,118.1,237.04,8,160.1,668.78,3,43,3611
4,21,01:08:08,122654,3,1,31,2,net shot,0.0,1,2.0,1,-1.297560975609756,-0.0220833333333333,,,2,85.4,544.95,8,137.5,296.14,3,43,3611
4,22,01:08:09,122678,3,1,30,2,lob,0.0,0,1.0,9,0.7414634146341464,1.6384375000000002,,,1,98.0,419.62,8,126.7,595.77,3,43,3611
4,23,01:08:10,122721,3,1,31,2,drop,0.0,0,2.0,1,-1.051219512195122,-0.2826041666666666,,,9,209.2,790.61,8,157.3,334.5,3,43,3611
4,24,01:08:11,122751,3,1,30,2,defensive shot,0.0,0,2.0,1,0.952439024390244,0.2842708333333335,,,5,102.8,364.89,8,172.8,709.77,3,43,3611
4,25,01:08:12,122780,3,1,31,2,net shot,0.0,0,2.0,2,1.0853658536585369,-0.0408854166666667,,,7,234.4,572.17,8,175.3,346.86,3,43,3611
4,26,01:08:13,122803,3,1,30,2,lob,0.0,1,1.0,8,0.7304878048780489,1.35046875,,,7,235.3,441.4,7,220.6,583.93,3,43,3611
