rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
37,1,00:27:41,49852,21,top,short service,,,"[1025, 515]","[[954.3384399414062, 463.6953125], [958.6217041015625, 459.392578125], [950.0550537109375, 459.392578125], [961.477294921875, 460.82684326171875], [940.0607299804688, 459.392578125], [964.3328247070312, 480.9064636230469], [927.210693359375, 478.0379333496094], [980.0382690429688, 495.24908447265625], [910.077392578125, 495.24908447265625], [994.3160400390625, 519.6315307617188], [928.6384887695312, 515.3287353515625], [948.6273193359375, 544.0139770507812], [927.210693359375, 544.0139770507812], [947.1995849609375, 587.041748046875], [934.3495483398438, 588.4760131835938], [935.77734375, 615.7269287109375], [932.921875, 635.806640625], [934.349609375, 625.7667846679688]]","[[1078.083984375, 639.3184204101562], [1052.1937255859375, 632.1134033203125], [1079.522216796875, 634.9954223632812], [1053.632080078125, 634.9954223632812], [1076.6456298828125, 634.9954223632812], [1037.810302734375, 663.8154296875], [1085.2757568359375, 660.9334716796875], [1010.481689453125, 695.5175170898438], [1105.4124755859375, 688.3125], [1011.9200439453125, 692.635498046875], [1118.357666015625, 699.8405151367188], [1043.5635986328125, 734.424560546875], [1073.7689208984375, 734.424560546875], [1050.75537109375, 776.2135620117188], [1088.15234375, 793.505615234375], [1049.317138671875, 835.2946166992188], [1085.2757568359375, 854.0276489257812], [1067.2964477539062, 844.6611328125]]"
37,2,00:27:42,49873,0,bottom,push/rush,,,"[1112, 650]","[[983.0386962890625, 477.0135192871094], [985.901611328125, 472.7090148925781], [978.744384765625, 474.14385986328125], [988.7644653320312, 474.14385986328125], [970.1556396484375, 474.14385986328125], [991.62744140625, 494.23162841796875], [955.8411254882812, 495.6664733886719], [995.9217529296875, 518.6239013671875], [937.232177734375, 515.7542114257812], [1004.510498046875, 551.625244140625], [934.3693237304688, 547.3207397460938], [974.4500122070312, 540.1465454101562], [952.9782104492188, 541.5813598632812], [997.353271484375, 571.7130737304688], [958.7039794921875, 578.8872680664062], [991.62744140625, 613.3233642578125], [947.2523803710938, 630.54150390625], [969.4399108886719, 621.9324340820312]]","[[1022.6017456054688, 614.1063232421875], [1024.041015625, 609.7996215820312], [1025.480224609375, 609.7996215820312], [1026.9195556640625, 614.1063232421875], [1049.947265625, 614.1063232421875], [1016.8447875976562, 639.9463500976562], [1055.7042236328125, 645.6885375976562], [996.6954956054688, 667.2218627929688], [1035.554931640625, 658.6085815429688], [962.1537475585938, 672.964111328125], [1005.3308715820312, 635.6396484375], [1025.480224609375, 718.9019165039062], [1049.947265625, 717.4663696289062], [1003.8916625976562, 777.7597045898438], [1035.554931640625, 753.355224609375], [1041.3118896484375, 800.728515625], [1052.8258056640625, 800.728515625], [1047.06884765625, 800.728515625]]"
37,3,00:27:43,49908,21,top,drive,,,"[729, 369]","[[820.112548828125, 448.9831237792969], [827.2885131835938, 446.12274169921875], [821.5477294921875, 446.12274169921875], [834.4644165039062, 457.564208984375], [818.6774291992188, 451.8434753417969], [835.8995971679688, 480.44720458984375], [810.0663452148438, 466.14532470703125], [824.4180908203125, 503.33013916015625], [782.7979125976562, 456.134033203125], [812.9367065429688, 486.1679382324219], [765.5757446289062, 437.5416564941406], [827.2885131835938, 527.643310546875], [811.5015258789062, 523.352783203125], [792.8441772460938, 553.3866577148438], [838.7698974609375, 577.6997680664062], [771.3165283203125, 579.1300048828125], [876.0845947265625, 589.1412963867188], [823.7005615234375, 584.1356506347656]]","[[854.8690795898438, 633.55859375], [854.8690795898438, 629.2485961914062], [884.921142578125, 626.3753051757812], [857.7311401367188, 630.6852416992188], [882.0590209960938, 630.6852416992188], [847.7138061523438, 660.855224609375], [900.6626586914062, 656.5452270507812], [837.6964721679688, 695.335205078125], [923.5594482421875, 695.335205078125], [817.6617431640625, 729.8151245117188], [922.1283569335938, 714.0118408203125], [867.74853515625, 735.561767578125], [904.955810546875, 731.2517700195312], [841.9896240234375, 793.0283813476562], [932.145751953125, 775.7883911132812], [839.1275634765625, 856.2416381835938], [950.7493896484375, 830.3816528320312], [894.9384765625, 843.3116455078125]]"
37,4,00:27:44,49921,0,bottom,defensive shot,,,"[753, 592]","[[810.0969848632812, 456.4859619140625], [812.941650390625, 452.1681823730469], [805.8300170898438, 453.607421875], [820.05322265625, 453.607421875], [801.56298828125, 456.4859619140625], [832.8541259765625, 470.8785705566406], [794.451416015625, 476.6356201171875], [858.455810546875, 473.7571105957031], [788.7621459960938, 502.5423889160156], [854.1889038085938, 489.5890197753906], [781.6505737304688, 527.0098266601562], [834.2764282226562, 521.2528076171875], [807.2522583007812, 522.6920776367188], [842.8103637695312, 554.3558349609375], [791.6067504882812, 552.9165649414062], [842.8103637695312, 586.0196533203125], [780.2282104492188, 571.6270141601562], [811.519287109375, 578.8233337402344]]","[[812.884033203125, 660.4744262695312], [814.3216552734375, 656.16845703125], [814.3216552734375, 657.6038208007812], [817.197021484375, 659.0391235351562], [840.19921875, 657.6038208007812], [830.1357421875, 692.0518188476562], [844.5120849609375, 679.1337890625], [844.5120849609375, 729.3704833984375], [824.3851928710938, 707.8404541015625], [827.260498046875, 763.8185424804688], [799.9453125, 710.711181640625], [854.5755615234375, 755.2064819335938], [879.0154418945312, 753.7711791992188], [805.6958618164062, 802.5724487304688], [914.9563598632812, 809.7491455078125], [795.6324462890625, 870.033203125], [962.3984375, 855.6798095703125], [879.0154418945312, 862.8565063476562]]"
37,5,00:27:44,49940,21,top,net shot,,,"[883, 527]","[[896.3877563476562, 495.45989990234375], [899.2431640625, 491.15338134765625], [892.1045532226562, 494.0244140625], [906.3817138671875, 491.15338134765625], [889.2491455078125, 496.8954162597656], [917.8034057617188, 506.9439697265625], [892.1045532226562, 512.68603515625], [919.2311401367188, 531.34765625], [890.6768798828125, 541.396240234375], [902.0985717773438, 528.4766845703125], [909.2371215820312, 531.34765625], [917.8034057617188, 565.7999267578125], [896.3877563476562, 567.2354736328125], [923.5143432617188, 605.9942626953125], [909.2371215820312, 601.687744140625], [910.6648559570312, 634.7044677734375], [923.5143432617188, 640.4464721679688], [917.089599609375, 637.5754699707031]]","[[873.3721313476562, 640.6573486328125], [873.3721313476562, 636.3320922851562], [899.260986328125, 632.0068359375], [876.2486572265625, 639.215576171875], [899.260986328125, 636.3320922851562], [866.1807250976562, 669.4925537109375], [917.95849609375, 660.8419799804688], [850.3598022460938, 706.9782104492188], [943.8473510742188, 701.2112426757812], [831.6622924804688, 731.4880981445312], [951.0386962890625, 732.9298706054688], [893.5079345703125, 741.5805053710938], [926.5880737304688, 738.6968994140625], [863.30419921875, 800.6925048828125], [933.7794189453125, 786.2749633789062], [867.6190795898438, 865.5716552734375], [939.5325317382812, 841.0617065429688], [903.5758056640625, 853.3166809082031]]"
37,6,00:27:45,49961,0,bottom,net shot,,,"[949, 617]","[[959.2637329101562, 480.7981262207031], [962.1238403320312, 476.4992370605469], [954.9735107421875, 476.4992370605469], [966.4140625, 477.93218994140625], [947.8232421875, 477.93218994140625], [972.13427734375, 493.69476318359375], [936.3826904296875, 497.99365234375], [983.5748291015625, 508.0244140625], [919.2219848632812, 526.6529541015625], [996.4453735351562, 523.7869873046875], [909.2114868164062, 562.4769897460938], [956.403564453125, 540.9825439453125], [933.5225830078125, 542.41552734375], [974.9944458007812, 573.9407348632812], [943.5330810546875, 581.1055297851562], [966.4140625, 616.9296264648438], [929.232421875, 629.8262329101562], [947.8232421875, 623.3779296875]]","[[936.893798828125, 640.950927734375], [936.893798828125, 636.6431274414062], [936.893798828125, 636.6431274414062], [941.1680297851562, 636.6431274414062], [961.1142578125, 629.4634399414062], [946.8670043945312, 663.9259643554688], [982.4852905273438, 646.6947021484375], [945.4422607421875, 702.6962890625], [999.5820922851562, 661.0540771484375], [928.345458984375, 740.0306396484375], [979.6358032226562, 639.5150146484375], [972.5121459960938, 735.722900390625], [998.1574096679688, 725.6713256835938], [953.9906616210938, 793.1604614257812], [981.0606079101562, 750.0822143554688], [983.9100341796875, 830.494873046875], [986.759521484375, 797.46826171875], [985.3347778320312, 813.9815673828125]]"
37,7,00:27:46,49989,21,top,net shot,,,"[1175, 521]","[[1086.47119140625, 522.7781372070312], [1083.59130859375, 519.907470703125], [1082.1513671875, 521.3428344726562], [1067.751708984375, 528.5194702148438], [1074.9515380859375, 527.0841064453125], [1054.7921142578125, 544.3080444335938], [1082.1513671875, 550.04931640625], [1040.3924560546875, 548.614013671875], [1109.5106201171875, 557.2259521484375], [1014.4730834960938, 555.7906494140625], [1139.7498779296875, 557.2259521484375], [1030.3126220703125, 595.979736328125], [1040.3924560546875, 600.2857055664062], [1020.2329711914062, 630.4275512695312], [1074.9515380859375, 628.9922485351562], [984.23388671875, 634.7335205078125], [1102.310791015625, 679.2285766601562], [1043.2723388671875, 656.9810485839844]]","[[969.0709838867188, 631.1968383789062], [974.8309936523438, 624.0018920898438], [980.591064453125, 621.1239013671875], [957.5508422851562, 625.4408569335938], [980.591064453125, 624.0018920898438], [948.9107666015625, 654.2207641601562], [999.311279296875, 652.78173828125], [937.390625, 690.1956787109375], [1016.5914306640625, 693.0736694335938], [920.1104125976562, 720.41455078125], [1022.3515625, 723.2926025390625], [971.9509887695312, 726.1705322265625], [1003.63134765625, 723.2926025390625], [954.6708374023438, 788.04736328125], [999.311279296875, 760.7064819335938], [963.3108520507812, 848.4851684570312], [1010.8314208984375, 818.2662963867188], [987.0711364746094, 833.375732421875]]"
37,8,00:27:47,50010,0,bottom,push/rush,,,"[1098, 495]","[[1079.323486328125, 490.6354064941406], [1082.1943359375, 486.3204650878906], [1075.017333984375, 486.3204650878906], [1085.065185546875, 487.7587585449219], [1066.40478515625, 487.7587585449219], [1083.6297607421875, 509.33349609375], [1052.0506591796875, 510.77178955078125], [1072.146484375, 536.6614379882812], [1031.954833984375, 533.7847900390625], [1093.677734375, 551.0444946289062], [1021.906982421875, 563.9893188476562], [1060.6632080078125, 565.4276733398438], [1040.5673828125, 563.9893188476562], [1064.9693603515625, 612.8919067382812], [1053.486083984375, 610.0153198242188], [1036.2611083984375, 640.2198486328125], [1047.744384765625, 656.0413208007812], [1042.0027465820312, 648.1305847167969]]","[[1061.9981689453125, 610.4591064453125], [1064.8717041015625, 607.5779418945312], [1093.6072998046875, 607.5779418945312], [1067.7452392578125, 611.899658203125], [1090.7337646484375, 611.899658203125], [1061.9981689453125, 636.3895263671875], [1095.0440673828125, 633.5083618164062], [1053.37744140625, 662.3200073242188], [1097.917724609375, 620.5431518554688], [1026.0784912109375, 676.7257690429688], [1027.515380859375, 675.28515625], [1069.18212890625, 705.537353515625], [1096.4808349609375, 699.7750244140625], [1050.50390625, 766.0416870117188], [1103.664794921875, 732.9083251953125], [1073.492431640625, 799.1749877929688], [1113.7222900390625, 766.0416870117188], [1093.6073608398438, 782.6083374023438]]"
37,9,00:27:48,50045,21,top,drive,,,"[816, 403]","[[892.737548828125, 457.26373291015625], [899.9277954101562, 455.8252868652344], [899.9277954101562, 455.8252868652344], [902.8038940429688, 461.5791320800781], [917.184326171875, 464.4560241699219], [907.1179809570312, 483.1559143066406], [897.0516357421875, 475.963623046875], [892.737548828125, 507.6095886230469], [871.166748046875, 470.2098388671875], [878.3570556640625, 486.0328063964844], [846.7199096679688, 464.4560241699219], [908.5560913085938, 533.5017700195312], [898.48974609375, 530.6248168945312], [874.0429077148438, 550.7631225585938], [872.6048583984375, 550.7631225585938], [872.6048583984375, 576.6553344726562], [872.6048583984375, 576.6553344726562], [872.6048583984375, 576.6553344726562]]","[[914.6968383789062, 631.7632446289062], [914.6968383789062, 626.0072021484375], [917.5612182617188, 626.0072021484375], [916.1290283203125, 628.88525390625], [937.6116943359375, 627.4462280273438], [907.5360107421875, 656.2265625], [953.3656616210938, 654.7875366210938], [894.6463623046875, 693.6409912109375], [976.280517578125, 689.323974609375], [878.8924560546875, 722.4213256835938], [976.280517578125, 712.3482666015625], [923.2899780273438, 731.055419921875], [957.6622314453125, 728.1773681640625], [883.18896484375, 778.5430297851562], [979.1448974609375, 777.10400390625], [891.781982421875, 841.8597412109375], [997.76318359375, 831.78662109375], [944.7725830078125, 836.8231811523438]]"
37,10,00:27:48,50057,0,bottom,drive,,,"[825, 535]","[[888.0001220703125, 448.41473388671875], [892.2877807617188, 445.5370788574219], [883.71240234375, 445.5370788574219], [899.4340209960938, 446.97589111328125], [879.4246826171875, 448.41473388671875], [912.297119140625, 464.2417297363281], [872.2785034179688, 471.43585205078125], [935.1648559570312, 474.3134765625], [870.8492431640625, 497.3346252441406], [926.5894165039062, 487.2628479003906], [866.5615234375, 527.5498046875], [910.8678588867188, 518.9168701171875], [886.57080078125, 518.9168701171875], [910.8678588867188, 557.7650146484375], [870.8492431640625, 556.3262329101562], [918.0139770507812, 590.8578491210938], [869.4200439453125, 593.7355346679688], [893.7170104980469, 592.2966918945312]]","[[870.3850708007812, 636.5634765625], [871.8165893554688, 633.6859741210938], [871.8165893554688, 635.124755859375], [873.2481079101562, 638.0022583007812], [896.1527709960938, 638.0022583007812], [874.6796875, 668.2161254882812], [899.015869140625, 662.4611206054688], [888.9951171875, 696.9912109375], [874.6796875, 649.5123291015625], [890.4266357421875, 730.0825805664062], [854.6381225585938, 639.4409790039062], [886.1320190429688, 740.1538696289062], [913.3312377929688, 734.3988647460938], [851.7750244140625, 799.142822265625], [933.3728637695312, 800.58154296875], [828.870361328125, 865.3255615234375], [979.1821899414062, 853.8155517578125], [904.0262756347656, 859.570556640625]]"
