rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
29,1,00:46:45,84153,21,bottom,short service,,,"[932, 547]","[[1081.61181640625, 489.0766906738281], [1085.90771484375, 484.75848388671875], [1078.747802734375, 484.75848388671875], [1093.067626953125, 484.75848388671875], [1074.4517822265625, 486.1979064941406], [1103.091552734375, 504.90997314453125], [1068.723876953125, 500.5918273925781], [1127.435302734375, 529.3796997070312], [1047.2440185546875, 527.9403076171875], [1114.5474853515625, 540.8948364257812], [1048.676025390625, 525.0615234375], [1101.6595458984375, 550.9705810546875], [1081.61181640625, 552.4099731445312], [1094.4996337890625, 586.9553833007812], [1080.1798095703125, 595.5917358398438], [1098.795654296875, 635.894775390625], [1094.4996337890625, 612.864501953125], [1096.6476440429688, 624.379638671875]]","[[907.1719970703125, 604.578369140625], [908.6054077148438, 601.7059326171875], [910.038818359375, 598.83349609375], [910.038818359375, 606.0145874023438], [935.8403930664062, 603.1421508789062], [902.8716430664062, 637.6114501953125], [954.474853515625, 628.9942016601562], [888.5374145507812, 644.7926025390625], [984.5767211914062, 640.4839477539062], [887.10400390625, 643.3563842773438], [973.1093139648438, 634.739013671875], [915.7724609375, 722.3485717773438], [947.3078002929688, 720.912353515625], [908.6054077148438, 774.0526123046875], [941.5740356445312, 768.3077392578125], [904.3050537109375, 832.9376831054688], [935.8403930664062, 824.3203125], [920.0727233886719, 828.6289978027344]]"
29,2,00:46:45,84175,0,top,push/rush,,,"[977, 447]","[[1005.4905395507812, 503.84661865234375], [1009.7955932617188, 500.9848327636719], [1001.1853637695312, 499.55389404296875], [1015.5357666015625, 503.84661865234375], [995.4451904296875, 502.4157409667969], [1021.2759399414062, 529.60302734375], [983.96484375, 526.7412109375], [1041.3665771484375, 549.6357421875], [969.6144409179688, 529.60302734375], [1061.4571533203125, 565.3757934570312], [953.8290405273438, 531.033935546875], [1012.665771484375, 585.4085693359375], [986.8349609375, 585.4085693359375], [1029.88623046875, 616.8886108398438], [975.3546142578125, 614.0267333984375], [1048.541748046875, 649.7994995117188], [965.3093872070312, 659.81591796875], [1006.9255676269531, 654.8077087402344]]","[[916.9052124023438, 628.9667358398438], [916.9052124023438, 624.654052734375], [944.0484008789062, 621.7789306640625], [919.7623901367188, 627.5291748046875], [944.0484008789062, 626.0916137695312], [909.7622680664062, 653.4052124023438], [961.1915283203125, 651.9676513671875], [894.0477905273438, 693.6568603515625], [979.7632446289062, 687.9066162109375], [882.6190795898438, 731.0333251953125], [989.763427734375, 722.4080200195312], [929.7625122070312, 731.0333251953125], [965.477294921875, 726.720703125], [896.9049072265625, 781.3478393554688], [975.4774169921875, 768.409912109375], [882.6190795898438, 846.0380249023438], [1001.192138671875, 824.4746704101562], [941.9056091308594, 835.25634765625]]"
29,3,00:46:46,84208,21,bottom,smash,,,"[840, 484]","[[933.2340087890625, 477.89794921875], [937.5490112304688, 473.59332275390625], [930.3573608398438, 473.59332275390625], [944.7406616210938, 476.46307373046875], [923.1656494140625, 476.46307373046875], [957.6856689453125, 497.9862976074219], [914.53564453125, 500.8560791015625], [976.3840942382812, 518.07470703125], [898.7139892578125, 525.2490844726562], [985.0140991210938, 538.1630859375], [894.3989868164062, 545.3375244140625], [953.3706665039062, 546.7723999023438], [923.1656494140625, 548.207275390625], [976.3840942382812, 575.4700927734375], [900.15234375, 575.4700927734375], [1008.0274047851562, 612.7770385742188], [877.138916015625, 609.9072875976562], [942.5831604003906, 611.3421630859375]]","[[681.3934936523438, 655.0072631835938], [678.5272827148438, 652.1300048828125], [677.0941772460938, 655.0072631835938], [664.1961059570312, 672.27099609375], [672.7948608398438, 667.9550170898438], [668.4954833984375, 705.35986328125], [698.5910034179688, 680.90283203125], [681.3934936523438, 724.062255859375], [724.3871459960938, 657.8845825195312], [655.5973510742188, 665.0778198242188], [748.7501220703125, 614.7251586914062], [702.890380859375, 768.6602783203125], [730.11962890625, 762.9057006835938], [675.6610717773438, 821.8901977539062], [793.1768798828125, 761.467041015625], [639.8330688476562, 826.2061157226562], [816.1067504882812, 834.8379516601562], [727.9699096679688, 830.5220336914062]]"
29,4,00:46:47,84219,0,top,defensive shot,,,"[876, 486]","[[888.926513671875, 465.4549865722656], [893.2232666015625, 462.5714111328125], [884.6296997070312, 462.5714111328125], [900.384521484375, 464.0132141113281], [878.9006958007812, 465.4549865722656], [907.5458984375, 481.3145751953125], [871.7394409179688, 485.639892578125], [930.4619750976562, 494.2905578613281], [850.255615234375, 498.6158752441406], [923.3007202148438, 508.70831298828125], [854.5523071289062, 497.174072265625], [908.9780883789062, 537.5438842773438], [881.7652587890625, 538.9856567382812], [934.7586669921875, 572.1465454101562], [861.713623046875, 572.1465454101562], [966.268310546875, 611.0745239257812], [864.578125, 615.3998413085938], [915.4232177734375, 613.2371826171875]]","[[663.83056640625, 764.4243774414062], [632.1447143554688, 757.229248046875], [663.83056640625, 760.1072998046875], [633.5849609375, 764.4243774414062], [660.9500122070312, 761.5463256835938], [623.5030517578125, 793.2047119140625], [676.79296875, 783.131591796875], [616.3017578125, 830.619140625], [694.076171875, 826.3020629882812], [624.943359375, 863.716552734375], [709.9190673828125, 859.3994750976562], [640.7863159179688, 856.5214233398438], [676.79296875, 846.4483032226562], [613.4212646484375, 921.2771606445312], [722.8814697265625, 878.1066284179688], [586.05615234375, 977.3988037109375], [760.3284301757812, 929.9111938476562], [673.1922912597656, 953.6549987792969]]"
29,5,00:46:47,84239,21,bottom,net shot,,,"[827, 552]","[[904.9544677734375, 467.68768310546875], [907.804931640625, 463.36920166015625], [900.6787719726562, 463.36920166015625], [914.93115234375, 467.68768310546875], [894.977783203125, 466.24822998046875], [926.3330688476562, 490.7194519042969], [886.4264526367188, 490.7194519042969], [937.7349853515625, 519.5092163085938], [873.5993041992188, 513.7512817382812], [940.58544921875, 543.98046875], [863.6226196289062, 532.464599609375], [922.057373046875, 539.6619873046875], [892.1273193359375, 541.1015014648438], [946.2864379882812, 577.0886840820312], [869.3236083984375, 572.7702026367188], [973.3658447265625, 610.1968383789062], [866.4730834960938, 621.7127075195312], [919.9194641113281, 615.9547729492188]]","[[781.7664794921875, 677.7979125976562], [783.1934814453125, 673.4931030273438], [784.62060546875, 672.0581665039062], [786.047607421875, 677.7979125976562], [808.8800659179688, 680.6677856445312], [780.3394775390625, 703.6267700195312], [811.734130859375, 705.0617065429688], [758.9340209960938, 720.8460083007812], [816.0152587890625, 735.1953735351562], [720.4042358398438, 706.4966430664062], [718.9771728515625, 705.0617065429688], [784.62060546875, 779.6784057617188], [811.734130859375, 776.8084716796875], [753.225830078125, 839.9457397460938], [816.0152587890625, 804.0723266601562], [744.6636962890625, 880.1239624023438], [823.150390625, 839.9457397460938], [783.9070434570312, 860.0348510742188]]"
29,6,00:46:48,84262,0,top,net shot,,,"[804, 512]","[[899.05615234375, 480.8802490234375], [901.9044189453125, 476.5726623535156], [894.7838745117188, 478.0085144042969], [909.02490234375, 478.0085144042969], [891.9356689453125, 480.8802490234375], [921.8419799804688, 498.1107482910156], [893.3598022460938, 508.161865234375], [938.9312744140625, 511.03363037109375], [896.2079467773438, 525.392333984375], [958.8688354492188, 528.26416015625], [900.4803466796875, 536.8793334960938], [927.538330078125, 551.2380981445312], [903.3285522460938, 552.6739501953125], [946.0517578125, 582.8273315429688], [897.632080078125, 592.87841796875], [960.2929077148438, 618.7241821289062], [877.6945190429688, 628.7753295898438], [918.9937133789062, 623.749755859375]]","[[866.2362670898438, 647.4476318359375], [867.67529296875, 643.1445922851562], [896.4559936523438, 641.710205078125], [869.1143798828125, 647.4476318359375], [893.577880859375, 643.1445922851562], [863.3582763671875, 671.8316040039062], [915.1633911132812, 667.528564453125], [859.0411376953125, 723.4683227539062], [933.8707885742188, 700.5186767578125], [850.4069213867188, 762.19580078125], [952.5782470703125, 733.5087280273438], [889.2608642578125, 746.4179077148438], [923.7975463867188, 742.1148681640625], [857.6021118164062, 798.0545654296875], [939.626953125, 782.2767944335938], [856.1630859375, 864.0347900390625], [975.6027221679688, 828.176025390625], [915.8829040527344, 846.1054077148438]]"
29,7,00:46:49,84289,21,bottom,lob,,,"[731, 587]","[[945.2479248046875, 461.4444885253906], [949.5276489257812, 457.12158203125], [942.394775390625, 457.12158203125], [958.0870361328125, 460.0035095214844], [938.1151123046875, 460.0035095214844], [968.072998046875, 480.17706298828125], [929.5556640625, 483.05902099609375], [980.912109375, 501.7915954589844], [913.8634643554688, 508.9964294433594], [988.044921875, 521.9651489257812], [905.3040771484375, 540.6976928710938], [959.5135498046875, 532.0518798828125], [933.83544921875, 534.933837890625], [978.0590209960938, 570.9580078125], [929.5556640625, 575.281005859375], [986.6183471679688, 606.9822387695312], [913.8634643554688, 622.8329467773438], [950.2409057617188, 614.9075927734375]]","[[764.76904296875, 678.6455078125], [766.19921875, 672.8858032226562], [766.19921875, 672.8858032226562], [771.9198608398438, 675.7656860351562], [791.942138671875, 674.3257446289062], [789.081787109375, 695.9246826171875], [797.6627807617188, 691.6049194335938], [806.2437744140625, 711.763916015625], [773.3500366210938, 701.6843872070312], [820.5453491210938, 737.6826782226562], [746.1769409179688, 700.2444458007812], [827.6961669921875, 759.2816772460938], [844.858154296875, 752.08203125], [821.9755249023438, 831.2781982421875], [786.2214965820312, 760.7216186523438], [874.8915405273438, 845.6775512695312], [773.3500366210938, 818.31884765625], [824.1207885742188, 831.9981994628906]]"
29,8,00:46:50,84317,0,top,drop,,,"[1084, 300]","[[1120.129638671875, 417.1164855957031], [1124.43212890625, 417.1164855957031], [1118.695556640625, 409.9358825683594], [1124.43212890625, 421.4248352050781], [1112.9588623046875, 407.06365966796875], [1114.39306640625, 437.22216796875], [1097.183349609375, 407.06365966796875], [1111.5247802734375, 467.3806457519531], [1091.44677734375, 392.70245361328125], [1110.090576171875, 464.5084228515625], [1092.880859375, 463.07232666015625], [1091.44677734375, 478.86962890625], [1069.9345703125, 470.2528991699219], [1110.090576171875, 520.5170288085938], [1055.5931396484375, 524.825439453125], [1133.0369873046875, 549.2394409179688], [1048.42236328125, 575.089599609375], [1090.7296752929688, 562.1645202636719]]","[[936.9185180664062, 664.9774780273438], [936.9185180664062, 662.0997924804688], [964.1798095703125, 664.9774780273438], [938.3533325195312, 666.4163208007812], [964.1798095703125, 666.4163208007812], [925.4401245117188, 690.8764038085938], [975.658203125, 695.19287109375], [906.7877197265625, 718.2141723632812], [994.3106079101562, 726.84716796875], [879.5264892578125, 759.9402465820312], [1011.5281982421875, 755.6237182617188], [925.4401245117188, 761.3790893554688], [961.3101196289062, 761.3790893554688], [889.5701293945312, 803.1051635742188], [1007.2238159179688, 794.4721069335938], [855.1348266601562, 859.219482421875], [1030.1806640625, 854.903076171875], [942.6577453613281, 857.061279296875]]"
29,9,00:46:51,84340,21,bottom,net shot,,,"[643, 767]","[[1063.8511962890625, 442.3302001953125], [1066.6934814453125, 438.0044860839844], [1059.587646484375, 438.0044860839844], [1075.220458984375, 439.44635009765625], [1056.7452392578125, 440.8882751464844], [1085.1685791015625, 458.191162109375], [1051.0606689453125, 458.191162109375], [1105.06494140625, 474.05218505859375], [1036.8489990234375, 481.2617492675781], [1110.74951171875, 500.0065612792969], [1034.0067138671875, 497.1227722167969], [1089.4320068359375, 505.77423095703125], [1066.6934814453125, 508.65802001953125], [1095.11669921875, 549.031494140625], [1065.272216796875, 550.4734497070312], [1109.328369140625, 572.10205078125], [1086.5897216796875, 576.4277954101562], [1097.9590454101562, 574.2649230957031]]","[[738.9071044921875, 718.4552612304688], [740.343994140625, 714.1309204101562], [741.7809448242188, 714.1309204101562], [746.0917358398438, 718.4552612304688], [767.6458129882812, 711.248046875], [770.5196533203125, 740.0769653320312], [782.01513671875, 725.6625366210938], [763.3348999023438, 790.5277099609375], [754.7133178710938, 754.491455078125], [738.9071044921875, 819.3566284179688], [717.3530883789062, 780.4375], [839.4923706054688, 773.2302856445312], [806.4429321289062, 764.5816040039062], [842.3662719726562, 830.8881225585938], [789.1997680664062, 780.4375], [882.600341796875, 875.5730590820312], [767.6458129882812, 813.5908203125], [825.1230773925781, 844.5819396972656]]"
29,10,00:46:52,84371,0,top,lob,,,"[669, 593]","[[789.3031616210938, 550.0838623046875], [792.177734375, 544.3322143554688], [783.5541381835938, 545.7700805664062], [799.3640747070312, 544.3322143554688], [780.6795654296875, 548.6459350585938], [818.0486450195312, 557.2733764648438], [780.6795654296875, 571.6525268554688], [842.4822998046875, 557.2733764648438], [761.9949340820312, 588.9075317382812], [871.227783203125, 560.1492309570312], [731.812255859375, 607.6004028320312], [832.42138671875, 613.35205078125], [807.9877319335938, 619.1036987304688], [851.10595703125, 644.9861450195312], [809.425048828125, 647.8619995117188], [859.7296142578125, 649.2999267578125], [786.4285888671875, 660.80322265625], [823.0791015625, 655.0515747070312]]","[[755.1036376953125, 620.2242431640625], [755.1036376953125, 615.8997802734375], [789.4401245117188, 611.5753173828125], [759.395751953125, 617.3412475585938], [788.0094604492188, 613.016845703125], [763.6878051757812, 640.4052124023438], [812.3311767578125, 636.0806884765625], [767.9798583984375, 682.20849609375], [833.79150390625, 672.1181030273438], [755.1036376953125, 721.1288452148438], [845.2369384765625, 699.5064086914062], [799.4549560546875, 713.92138671875], [829.4994506835938, 708.1553955078125], [779.42529296875, 771.5811767578125], [823.7766723632812, 757.166259765625], [782.2866821289062, 842.2144165039062], [842.3755493164062, 822.0335083007812], [812.3311157226562, 832.1239624023438]]"
