rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
13,1,00:12:25,22365,5,top,short service,,,"[1031, 596]","[[976.1287841796875, 466.8882141113281], [978.9866333007812, 462.58056640625], [970.4130859375, 462.58056640625], [984.702392578125, 466.8882141113281], [961.8394775390625, 465.4523010253906], [986.1312866210938, 489.8623046875], [948.97900390625, 489.8623046875], [1006.1363525390625, 508.52874755859375], [934.689697265625, 522.8875732421875], [1024.7125244140625, 518.5798950195312], [926.1160888671875, 554.4769287109375], [966.1262817382812, 548.7333984375], [943.2632446289062, 545.8616333007812], [976.1287841796875, 588.9380493164062], [948.97900390625, 588.9380493164062], [966.1262817382812, 633.4503173828125], [936.1185913085938, 643.5015258789062], [951.1224365234375, 638.4759216308594]]","[[1035.724365234375, 605.0247802734375], [1037.14892578125, 600.7096557617188], [1037.14892578125, 600.7096557617188], [1038.573486328125, 609.3399047851562], [1061.3668212890625, 609.3399047851562], [1038.573486328125, 633.7923583984375], [1059.9422607421875, 633.7923583984375], [995.8360595703125, 635.2307739257812], [1032.8751220703125, 628.0388793945312], [998.6852416992188, 623.7237548828125], [1014.3556518554688, 623.7237548828125], [1048.5455322265625, 721.5335693359375], [1064.2159423828125, 715.780029296875], [1051.394775390625, 787.6990356445312], [1054.2440185546875, 767.5616455078125], [1085.584716796875, 833.7271728515625], [1088.433837890625, 836.6039428710938], [1087.00927734375, 835.1655578613281]]"
13,2,00:12:25,22366,11,bottom,net shot,,,"[1023, 589]","[[976.989013671875, 467.93157958984375], [979.8384399414062, 463.6260681152344], [971.2901000976562, 463.6260681152344], [984.112548828125, 466.49639892578125], [962.74169921875, 466.49639892578125], [986.9620971679688, 490.89459228515625], [948.4945068359375, 490.89459228515625], [1005.4833984375, 509.5519714355469], [934.247314453125, 523.9038696289062], [1025.4295654296875, 525.3389892578125], [924.2742309570312, 554.042724609375], [965.5912475585938, 549.7371826171875], [942.7955932617188, 546.8668212890625], [975.5642700195312, 587.052001953125], [947.06982421875, 588.4871826171875], [964.16650390625, 634.4131469726562], [934.247314453125, 641.589111328125], [949.2069091796875, 638.0011291503906]]","[[1030.084228515625, 607.1424560546875], [1031.5205078125, 602.8176879882812], [1031.5205078125, 602.8176879882812], [1034.3931884765625, 607.1424560546875], [1055.9383544921875, 608.5840454101562], [1034.3931884765625, 631.6495361328125], [1053.065673828125, 633.0911865234375], [995.6119995117188, 635.974365234375], [1025.775146484375, 627.3247680664062], [997.0482788085938, 617.233642578125], [1015.7207641601562, 621.5584106445312], [1044.4476318359375, 716.70361328125], [1060.247314453125, 712.3788452148438], [1050.1929931640625, 785.900146484375], [1035.8294677734375, 761.3930053710938], [1090.41064453125, 832.0311889648438], [1063.1201171875, 811.848876953125], [1076.765380859375, 821.9400329589844]]"
13,3,00:12:26,22392,5,top,lob,,,"[954, 360]","[[965.2213134765625, 544.6622924804688], [968.0935668945312, 544.6622924804688], [963.7850341796875, 544.6622924804688], [968.0935668945312, 544.6622924804688], [949.4234008789062, 544.6622924804688], [956.604248046875, 561.9600830078125], [943.6787719726562, 551.8696899414062], [969.52978515625, 559.0771484375], [930.7532348632812, 560.5186157226562], [1001.12548828125, 572.0504760742188], [929.3170776367188, 561.9600830078125], [926.4447021484375, 600.880126953125], [904.9021606445312, 600.880126953125], [940.806396484375, 629.7097778320312], [919.2638549804688, 625.3853149414062], [912.0830688476562, 654.2149658203125], [922.13623046875, 654.2149658203125], [917.1096496582031, 654.2149658203125]]","[[914.9570922851562, 629.5228881835938], [913.5336303710938, 629.5228881835938], [913.5336303710938, 625.2135620117188], [923.4978637695312, 630.9593505859375], [947.6968994140625, 629.5228881835938], [933.4622192382812, 658.2520141601562], [970.472412109375, 649.63330078125], [954.8142700195312, 694.1633911132812], [987.5540771484375, 684.1082153320312], [957.6611328125, 732.94775390625], [930.6152954101562, 686.9811401367188], [967.6255493164062, 732.94775390625], [990.4010620117188, 725.7654418945312], [929.1918334960938, 787.5331420898438], [970.472412109375, 770.295654296875], [956.23779296875, 832.063232421875], [979.0133056640625, 829.1903076171875], [967.6255493164062, 830.6267700195312]]"
13,4,00:12:27,22436,11,bottom,smash,,,"[740, 527]","[[943.5297241210938, 476.8533935546875], [947.8217163085938, 472.53509521484375], [939.2377319335938, 472.53509521484375], [953.5443725585938, 475.4139709472656], [932.08447265625, 473.9745788574219], [964.9896240234375, 491.2475280761719], [917.7779541015625, 494.12640380859375], [990.741455078125, 502.7629089355469], [906.3327026367188, 524.3541870117188], [1006.4786987304688, 527.2329711914062], [897.7487182617188, 557.4607543945312], [956.4057006835938, 544.5059814453125], [923.5005493164062, 545.9454345703125], [979.2962036132812, 581.9308471679688], [904.9019775390625, 580.491455078125], [986.449462890625, 632.3104858398438], [902.0407104492188, 627.9922485351562], [944.2450866699219, 630.1513671875]]","[[782.1832275390625, 710.0319213867188], [776.4869384765625, 704.2650756835938], [775.0628051757812, 710.0319213867188], [760.822021484375, 724.4490966796875], [770.7905883789062, 723.0073852539062], [767.9424438476562, 756.166748046875], [797.8480834960938, 734.541015625], [785.0314331054688, 793.6513061523438], [823.4814453125, 697.0565185546875], [830.6018676757812, 773.46728515625], [839.1463623046875, 649.4800415039062], [793.5758666992188, 831.1358032226562], [824.9055786132812, 823.92724609375], [786.4555053710938, 898.8963012695312], [851.9630737304688, 877.2706298828125], [770.7905883789062, 940.7059326171875], [822.057373046875, 936.380859375], [796.4239807128906, 938.5433959960938]]"
13,5,00:12:28,22454,5,top,defensive shot,,,"[675, 536]","[[797.335205078125, 532.2884521484375], [800.2071533203125, 529.4219360351562], [794.46337890625, 529.4219360351562], [811.6947631835938, 529.4219360351562], [794.46337890625, 533.7217407226562], [827.4901733398438, 536.5882568359375], [795.8993530273438, 555.2205810546875], [883.4923706054688, 526.5554809570312], [777.2318725585938, 581.0191650390625], [844.7216796875, 536.5882568359375], [749.9488525390625, 595.3517456054688], [867.6968383789062, 575.2861938476562], [836.10595703125, 582.4524536132812], [906.4676513671875, 602.51806640625], [807.3869018554688, 592.4852905273438], [961.0337524414062, 632.6163940429688], [798.7711791992188, 636.9161987304688], [879.9024658203125, 634.7662963867188]]","[[771.1652221679688, 674.3242797851562], [774.026611328125, 670.0098266601562], [802.6411743164062, 664.2572631835938], [775.4573974609375, 674.3242797851562], [802.6411743164062, 670.0098266601562], [779.74951171875, 707.4016723632812], [828.3942260742188, 695.8965454101562], [758.2886352539062, 753.4224243164062], [854.147216796875, 733.288330078125], [739.6892700195312, 757.73681640625], [881.3310546875, 764.9276123046875], [814.0869750976562, 796.5668334960938], [845.5629272460938, 786.4998168945312], [788.3339233398438, 849.7782592773438], [822.6712646484375, 844.0256958007812], [822.6712646484375, 897.2371826171875], [857.0087280273438, 881.4176025390625], [839.8399963378906, 889.327392578125]]"
13,6,00:12:29,22477,11,bottom,net shot,,,"[777, 561]","[[870.9893798828125, 473.9199523925781], [873.8536376953125, 469.6140441894531], [865.2606201171875, 471.0493469238281], [882.4467163085938, 472.4846496582031], [859.5318603515625, 472.4846496582031], [893.9041137695312, 489.70831298828125], [848.0745239257812, 496.8848571777344], [925.412109375, 491.1436462402344], [829.4561157226562, 527.0262451171875], [954.0556640625, 501.1907653808594], [820.8630981445312, 555.7323608398438], [885.3110961914062, 548.5558471679688], [852.3709716796875, 548.5558471679688], [905.361572265625, 584.4384765625], [835.184814453125, 588.7444458007812], [909.6581420898438, 631.8035888671875], [820.8630981445312, 636.1094970703125], [865.2606201171875, 633.95654296875]]","[[713.0277099609375, 658.2456665039062], [714.45361328125, 653.9265747070312], [714.45361328125, 655.3662719726562], [715.8795166015625, 656.8060302734375], [738.6942749023438, 656.8060302734375], [735.8424072265625, 687.0398559570312], [741.5460205078125, 676.9618530273438], [745.8238525390625, 720.153076171875], [720.1572875976562, 681.281005859375], [717.305419921875, 743.1884155273438], [707.323974609375, 674.0824584960938], [754.3793334960938, 761.904541015625], [740.1201782226562, 754.7059936523438], [725.8609619140625, 819.49267578125], [707.323974609375, 773.422119140625], [775.7681274414062, 843.9677124023438], [724.43505859375, 803.656005859375], [750.1015930175781, 823.8118591308594]]"
13,7,00:12:30,22502,5,top,net shot,,,"[988, 521]","[[1051.474365234375, 558.5880737304688], [1050.041748046875, 555.7236328125], [1048.609130859375, 555.7236328125], [1032.850341796875, 552.8591918945312], [1038.580810546875, 555.7236328125], [1018.524169921875, 558.5880737304688], [1022.8220825195312, 574.342529296875], [1004.1981201171875, 545.6980590820312], [1027.1199951171875, 588.6647338867188], [1041.446044921875, 615.876953125], [1041.446044921875, 615.876953125], [976.9784545898438, 604.419189453125], [984.1414794921875, 610.1480712890625], [998.4676513671875, 640.2247314453125], [1014.2264404296875, 625.9025268554688], [956.921875, 650.2503051757812], [1031.417724609375, 674.5980834960938], [994.1697998046875, 662.4241943359375]]","[[832.6253662109375, 626.6421508789062], [832.6253662109375, 625.2039184570312], [859.8909301757812, 620.889404296875], [835.4954223632812, 626.6421508789062], [858.4559326171875, 623.7657470703125], [834.0604248046875, 652.5294189453125], [879.9813232421875, 648.21484375], [825.4502563476562, 689.9221801757812], [905.8118286132812, 687.0458374023438], [813.9700317382812, 728.753173828125], [915.85693359375, 718.6858520507812], [869.9360961914062, 733.0676879882812], [898.6366577148438, 724.4385986328125], [849.8456420898438, 790.5950317382812], [901.5067138671875, 771.8986206054688], [878.5462646484375, 832.3023681640625], [920.1620483398438, 817.9205322265625], [899.3541564941406, 825.1114501953125]]"
13,8,00:12:30,22527,11,bottom,net shot,,,"[810, 557]","[[993.194091796875, 499.5117492675781], [998.9298095703125, 495.1898498535156], [988.8923950195312, 495.1898498535156], [1007.5332641601562, 495.1898498535156], [986.0244750976562, 495.1898498535156], [1010.4010620117188, 513.9180908203125], [968.8175048828125, 519.6806030273438], [1033.34375, 531.2056274414062], [951.6104736328125, 548.4932250976562], [1051.9847412109375, 548.4932250976562], [935.83740234375, 580.1870727539062], [981.7227783203125, 567.2213745117188], [957.34619140625, 564.3401489257812], [991.7601928710938, 604.6777954101562], [955.9122314453125, 607.5590209960938], [973.1192626953125, 637.8123168945312], [935.83740234375, 655.099853515625], [954.4783325195312, 646.4560852050781]]","[[844.6757202148438, 642.8916625976562], [846.105224609375, 637.154296875], [844.6757202148438, 637.154296875], [848.9641723632812, 640.0230102539062], [867.5476684570312, 638.588623046875], [864.6886596679688, 664.4070434570312], [874.6951293945312, 654.3665771484375], [893.278564453125, 685.92236328125], [876.1245727539062, 708.8720703125], [893.278564453125, 714.6094970703125], [838.9577026367188, 631.4168701171875], [886.1310424804688, 728.9530029296875], [903.2850341796875, 724.6499633789062], [898.99658203125, 790.6303100585938], [866.1181030273438, 741.8621826171875], [947.599365234375, 813.5799560546875], [857.5411987304688, 779.1553955078125], [902.5702819824219, 796.36767578125]]"
13,9,00:12:31,22551,5,top,lob,,,"[868, 418]","[[919.715087890625, 573.6862182617188], [921.14111328125, 567.9430541992188], [916.8629150390625, 567.9430541992188], [921.14111328125, 566.5072631835938], [908.306396484375, 563.6356201171875], [923.9932861328125, 575.1220092773438], [889.7673950195312, 570.8146362304688], [946.810546875, 583.73681640625], [872.6544799804688, 580.865234375], [965.3495483398438, 596.6590576171875], [871.2283935546875, 600.9664306640625], [901.1760864257812, 605.2738037109375], [882.6370849609375, 593.7874145507812], [929.6976318359375, 638.2971801757812], [859.81982421875, 629.682373046875], [931.1236572265625, 664.1415405273438], [929.6976318359375, 668.4489135742188], [930.41064453125, 666.2952270507812]]","[[855.2942504882812, 627.4571533203125], [856.7298583984375, 623.1436767578125], [856.7298583984375, 623.1436767578125], [861.036865234375, 627.4571533203125], [882.5718383789062, 626.0193481445312], [871.0864868164062, 649.024658203125], [904.1068115234375, 644.711181640625], [875.3934936523438, 677.78125], [929.9487915039062, 640.3976440429688], [852.4228515625, 705.10009765625], [869.65087890625, 692.1596069335938], [909.8494262695312, 722.3540649414062], [931.3844604492188, 716.6027221679688], [872.522216796875, 774.115966796875], [911.28515625, 756.8619995117188], [905.5424194335938, 811.4996337890625], [927.077392578125, 807.1860961914062], [916.3099060058594, 809.3428649902344]]"
13,10,00:12:33,22605,11,bottom,smash,,,"[995, 486]","[[953.201904296875, 476.8497009277344], [957.4926147460938, 473.98577880859375], [948.9111328125, 473.98577880859375], [966.0740356445312, 476.8497009277344], [943.1902465820312, 473.98577880859375], [977.5159301757812, 495.4650573730469], [930.3180541992188, 495.4650573730469], [1003.26025390625, 508.3526306152344], [914.5853881835938, 525.5360717773438], [1021.8533325195312, 531.2638549804688], [906.0039672851562, 555.6070556640625], [964.643798828125, 544.1514282226562], [931.748291015625, 541.2874755859375], [986.0973510742188, 574.222412109375], [908.864501953125, 574.222412109375], [981.8067016601562, 622.9087524414062], [901.7133178710938, 622.9087524414062], [941.760009765625, 622.9087524414062]]","[[750.6422729492188, 620.9437255859375], [744.9052124023438, 615.1939086914062], [744.9052124023438, 616.6314086914062], [724.8255615234375, 636.7557983398438], [743.4708862304688, 628.1310424804688], [736.2996215820312, 675.567138671875], [766.4190673828125, 639.6306762695312], [749.2080078125, 704.3162231445312], [799.4070434570312, 596.5070190429688], [795.104248046875, 684.1918334960938], [812.3154296875, 559.1331176757812], [766.4190673828125, 738.815185546875], [797.9728393554688, 730.1904296875], [749.2080078125, 799.1884155273438], [832.39501953125, 799.1884155273438], [720.5227661132812, 853.8117065429688], [813.7496337890625, 866.748779296875], [767.1361999511719, 860.2802429199219]]"
