rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
36,1,01:17:22,139279,11,bottom,short service,,,"[967, 545]","[[974.3478393554688, 480.17645263671875], [978.627685546875, 475.85467529296875], [970.0679931640625, 474.4140930175781], [985.7607421875, 475.85467529296875], [961.50830078125, 475.85467529296875], [990.0405883789062, 497.4635314941406], [952.9486083984375, 497.4635314941406], [1005.7333374023438, 516.1912231445312], [925.8429565429688, 517.6318359375], [1000.0269165039062, 529.1565551757812], [931.5494384765625, 536.3595581054688], [981.4808959960938, 556.52783203125], [957.2284545898438, 556.52783203125], [982.9075317382812, 602.6267700195312], [960.0817260742188, 606.9485473632812], [977.2010498046875, 638.6415405273438], [964.361572265625, 647.28515625], [970.7813110351562, 642.9633483886719]]","[[841.2724609375, 614.4168701171875], [815.6393432617188, 610.0925903320312], [841.2724609375, 610.0925903320312], [817.0633544921875, 612.9754028320312], [841.2724609375, 611.5339965820312], [802.8226928710938, 640.3621215820312], [852.6649169921875, 640.3621215820312], [780.0377197265625, 682.162841796875], [881.1461791992188, 673.514404296875], [780.0377197265625, 689.369873046875], [874.02587890625, 649.0105590820312], [808.5189208984375, 726.846435546875], [838.42431640625, 726.846435546875], [821.3355102539062, 785.944091796875], [837.000244140625, 790.2682495117188], [824.1836547851562, 845.0415649414062], [817.0633544921875, 858.0143432617188], [820.6235046386719, 851.5279541015625]]"
36,2,01:17:23,139300,5,top,net shot,,,"[916, 597]","[[969.4752807617188, 489.7835693359375], [975.1744995117188, 486.8998718261719], [965.2009887695312, 485.4580383300781], [982.2984008789062, 486.8998718261719], [959.5017700195312, 486.8998718261719], [983.7232055664062, 504.20208740234375], [943.8291625976562, 507.08575439453125], [989.4223022460938, 528.7135620117188], [923.8821411132812, 531.5972290039062], [989.4223022460938, 554.6668701171875], [913.9086303710938, 560.434326171875], [962.3513793945312, 561.8761596679688], [940.9795532226562, 560.434326171875], [973.7496948242188, 599.3642578125], [945.2539672851562, 599.3642578125], [965.2009887695312, 636.8524780273438], [942.4043579101562, 646.9454345703125], [953.8026733398438, 641.8989562988281]]","[[877.8336791992188, 598.7888793945312], [847.837646484375, 594.4833374023438], [873.5484619140625, 595.9185180664062], [846.4092407226562, 598.7888793945312], [867.8349609375, 598.7888793945312], [836.4105834960938, 623.1868286132812], [876.4052734375, 627.4923706054688], [796.4158935546875, 627.4923706054688], [876.4052734375, 616.010986328125], [764.9915771484375, 601.6592407226562], [877.8336791992188, 601.6592407226562], [839.267333984375, 710.7324829101562], [870.6917724609375, 706.427001953125], [820.6984252929688, 769.5745849609375], [866.4066772460938, 745.1766357421875], [820.6984252929688, 819.8057250976562], [874.9768676757812, 791.1022338867188], [847.837646484375, 805.4539794921875]]"
36,3,01:17:24,139324,11,bottom,lob,,,"[883, 498]","[[907.4476928710938, 556.4558715820312], [910.3162841796875, 552.1328125], [903.144775390625, 553.5737915039062], [916.053466796875, 552.1328125], [898.8419189453125, 557.8968505859375], [927.5277709960938, 565.1019287109375], [898.8419189453125, 576.6300048828125], [949.042236328125, 562.2199096679688], [897.4075927734375, 602.5682373046875], [974.8594970703125, 562.2199096679688], [898.8419189453125, 596.80419921875], [926.093505859375, 629.947509765625], [903.144775390625, 629.947509765625], [926.093505859375, 654.4447021484375], [910.3162841796875, 648.6806640625], [926.093505859375, 654.4447021484375], [897.4075927734375, 621.3013916015625], [911.7505493164062, 637.873046875]]","[[859.82421875, 604.8535766601562], [859.82421875, 600.5451049804688], [887.0634765625, 596.2367553710938], [861.2578735351562, 604.8535766601562], [884.1962280273438, 601.9812622070312], [862.6914672851562, 630.7039794921875], [902.8335571289062, 624.95947265625], [835.4522094726562, 657.9906005859375], [924.3383178710938, 655.1183471679688], [803.9119262695312, 668.0435180664062], [904.2672729492188, 584.7476196289062], [907.134521484375, 706.8192138671875], [930.0728759765625, 699.6385498046875], [882.7625122070312, 762.82861328125], [898.5326538085938, 752.775634765625], [910.0018310546875, 820.2740478515625], [915.7364501953125, 815.9656372070312], [912.869140625, 818.1198425292969]]"
36,4,01:17:26,139381,5,top,smash,,,"[942, 447]","[[978.6626586914062, 470.6363525390625], [982.9738159179688, 466.33648681640625], [974.3514404296875, 466.33648681640625], [987.2850952148438, 467.7697448730469], [964.2919921875, 467.7697448730469], [991.5963134765625, 486.4024658203125], [951.3583374023438, 489.26904296875], [1007.404052734375, 500.7353210449219], [935.5505981445312, 513.6348876953125], [1016.0264282226562, 522.2345581054688], [935.5505981445312, 538.000732421875], [984.4109497070312, 543.73388671875], [957.106689453125, 546.6004028320312], [1000.2186889648438, 586.732421875], [945.610107421875, 583.8657836914062], [1000.2186889648438, 623.997802734375], [951.3583374023438, 622.5645141601562], [975.7885131835938, 623.2811584472656]]","[[973.8367309570312, 675.0979614257812], [970.9611206054688, 670.7855834960938], [968.0855102539062, 675.0979614257812], [949.393798828125, 692.34765625], [966.6476440429688, 683.7228393554688], [955.1450805664062, 721.0972290039062], [995.4041748046875, 698.0975952148438], [947.9559326171875, 729.7221069335938], [1024.16064453125, 644.9109497070312], [1032.78759765625, 606.0990600585938], [1032.78759765625, 606.0990600585938], [983.9015502929688, 798.7210693359375], [1018.4093017578125, 791.5336303710938], [979.5880737304688, 873.4698486328125], [1035.6632080078125, 851.90771484375], [976.7124633789062, 942.4688110351562], [1011.2201538085938, 896.469482421875], [993.96630859375, 919.4691467285156]]"
36,5,01:17:26,139401,11,bottom,net shot,,,"[770, 596]","[[854.290283203125, 523.8327026367188], [857.169677734375, 519.5220947265625], [849.97119140625, 520.958984375], [867.24755859375, 518.0852661132812], [849.97119140625, 523.8327026367188], [885.963623046875, 529.5802001953125], [849.97119140625, 542.5120239257812], [917.6369018554688, 535.32763671875], [844.21240234375, 566.9387817382812], [924.8353881835938, 555.4437866210938], [832.69482421875, 582.7443237304688], [888.843017578125, 576.9968872070312], [865.807861328125, 581.3074340820312], [908.9987182617188, 607.1710815429688], [851.410888671875, 611.481689453125], [933.4735717773438, 628.72412109375], [831.255126953125, 648.8402709960938], [882.3643493652344, 638.7821960449219]]","[[916.51611328125, 688.1868286132812], [916.51611328125, 683.8663330078125], [917.9503173828125, 682.4260864257812], [919.384521484375, 685.3065185546875], [945.1998291015625, 682.4260864257812], [923.6870727539062, 715.5503540039062], [965.2784423828125, 704.0288696289062], [916.51611328125, 761.6362915039062], [950.9365234375, 737.1531372070312], [890.7008666992188, 794.7604370117188], [923.6870727539062, 742.913818359375], [969.5809936523438, 794.7604370117188], [998.2646484375, 788.9996948242188], [929.423828125, 850.9276733398438], [972.4492797851562, 833.6454467773438], [953.804931640625, 914.2957763671875], [995.396240234375, 888.3723754882812], [974.6005859375, 901.3340759277344]]"
36,6,01:17:27,139428,5,top,push/rush,,,"[695, 608]","[[918.3516845703125, 488.0030822753906], [924.0980834960938, 483.69219970703125], [915.478515625, 483.69219970703125], [931.2810668945312, 483.69219970703125], [909.7321166992188, 483.69219970703125], [934.1542358398438, 498.0619201660156], [898.2393798828125, 503.8098449707031], [957.1396484375, 500.93585205078125], [878.1270751953125, 529.6753540039062], [971.505615234375, 522.490478515625], [863.7611083984375, 561.288818359375], [919.7882080078125, 554.10400390625], [896.8027954101562, 555.5409545898438], [938.4639282226562, 588.5913696289062], [903.9857788085938, 591.4652709960938], [918.3516845703125, 614.4569091796875], [898.2393798828125, 647.5073852539062], [908.2955322265625, 630.9821472167969]]","[[755.5032958984375, 667.544677734375], [755.5032958984375, 661.7861938476562], [755.5032958984375, 663.225830078125], [758.3560180664062, 663.225830078125], [779.751220703125, 660.3465576171875], [769.7667846679688, 684.8201293945312], [795.4409790039062, 679.0616455078125], [759.7823486328125, 706.41455078125], [762.6350708007812, 706.41455078125], [725.5501098632812, 720.8107299804688], [772.6194458007812, 804.308837890625], [794.0146484375, 759.6805419921875], [815.4097900390625, 753.9219970703125], [786.8829345703125, 821.5842895507812], [776.8984985351562, 815.8258666992188], [822.54150390625, 850.3768310546875], [772.6194458007812, 811.5069580078125], [797.5804748535156, 830.94189453125]]"
36,7,01:17:28,139452,11,bottom,smash,,,"[763, 403]","[[840.8807983398438, 421.07958984375], [847.9899291992188, 419.6435852050781], [840.8807983398438, 415.3357238769531], [856.5208740234375, 426.8233642578125], [839.458984375, 416.771728515625], [855.0990600585938, 446.92669677734375], [836.615234375, 435.4390869140625], [860.7863159179688, 481.3895568847656], [812.4442138671875, 422.5155029296875], [857.9426879882812, 477.0816955566406], [789.695068359375, 408.156005859375], [855.0990600585938, 505.80072021484375], [840.8807983398438, 504.3647766113281], [859.364501953125, 550.3152465820312], [830.9280395507812, 558.9309692382812], [882.1137084960938, 589.0859375], [843.7244262695312, 602.0094604492188], [862.9190673828125, 595.5476989746094]]","[[820.5219116210938, 653.1720581054688], [807.595947265625, 645.9690551757812], [810.4683837890625, 647.40966796875], [807.595947265625, 647.40966796875], [832.01171875, 644.5284423828125], [804.7234497070312, 673.3404541015625], [853.5550537109375, 669.0186157226562], [763.0730590820312, 696.3899536132812], [873.6621704101562, 710.7959594726562], [721.422607421875, 707.914794921875], [877.9708251953125, 745.3703002929688], [834.8841552734375, 754.013916015625], [867.917236328125, 751.1326904296875], [790.3612670898438, 800.1129760742188], [856.427490234375, 779.9446411132812], [824.83056640625, 854.855712890625], [856.427490234375, 841.890380859375], [840.6290283203125, 848.373046875]]"
36,8,01:17:28,139462,5,top,defensive shot,,,"[735, 700]","[[791.96728515625, 467.6279602050781], [797.6813354492188, 464.7601318359375], [789.1102905273438, 463.32623291015625], [804.8237915039062, 467.6279602050781], [784.8248291015625, 464.7601318359375], [807.6807861328125, 490.5705261230469], [790.5387573242188, 487.70269775390625], [821.9657592773438, 522.1165771484375], [783.3963012695312, 522.1165771484375], [819.1087646484375, 512.0792236328125], [763.3973388671875, 532.1539306640625], [799.1098022460938, 547.9269409179688], [787.6817626953125, 542.1912841796875], [764.8258056640625, 578.0390625], [756.2548217773438, 572.3034057617188], [790.5387573242188, 616.754638671875], [761.9688720703125, 605.2833862304688], [776.2538146972656, 611.0190124511719]]","[[802.4595336914062, 697.5011596679688], [803.8997192382812, 693.1940307617188], [803.8997192382812, 691.7583618164062], [805.3399047851562, 694.6297607421875], [826.9427490234375, 694.6297607421875], [812.5408325195312, 723.3438720703125], [839.904541015625, 717.6010131835938], [822.6221923828125, 747.7509155273438], [824.0623779296875, 752.0579833984375], [811.1006469726562, 775.0292358398438], [963.7610473632812, 871.2214965820312], [844.22509765625, 803.7433471679688], [871.5887451171875, 798.0005493164062], [783.7369995117188, 839.635986328125], [907.593505859375, 835.328857421875], [788.0576171875, 898.4999389648438], [962.3208618164062, 871.2214965820312], [875.1892395019531, 884.8607177734375]]"
36,9,01:17:29,139484,11,bottom,push/rush,,,"[727, 461]","[[831.6566162109375, 494.4094543457031], [835.9317626953125, 490.08746337890625], [827.3814697265625, 490.08746337890625], [844.48193359375, 492.96881103515625], [823.1063232421875, 492.96881103515625], [853.0322265625, 521.7821044921875], [815.9811401367188, 517.4600830078125], [868.7077026367188, 539.0701293945312], [787.4804077148438, 521.7821044921875], [877.2578735351562, 544.832763671875], [768.954833984375, 521.7821044921875], [848.7571411132812, 576.5274658203125], [823.1063232421875, 577.9681396484375], [867.2825927734375, 622.6287841796875], [815.9811401367188, 608.2221069335938], [854.4572143554688, 612.5440673828125], [815.9811401367188, 652.8827514648438], [835.2191772460938, 632.7134094238281]]","[[829.8486938476562, 679.1317749023438], [831.285400390625, 677.695556640625], [831.285400390625, 676.25927734375], [834.1587524414062, 680.5679931640625], [857.1449584960938, 679.1317749023438], [826.9754638671875, 710.7286376953125], [878.6945190429688, 704.9837646484375], [801.1159057617188, 739.4530639648438], [901.6808471679688, 745.1979370117188], [763.7632446289062, 766.7413330078125], [905.9907836914062, 763.8688354492188], [860.0181884765625, 782.5397338867188], [894.4976196289062, 778.2311401367188], [814.0457153320312, 829.9351196289062], [921.7937622070312, 819.8815307617188], [802.5525512695312, 894.5650634765625], [946.2166748046875, 875.8942260742188], [874.3846130371094, 885.2296447753906]]"
36,10,01:17:30,139500,5,top,defensive shot,,,"[589, 684]","[[864.7228393554688, 474.4131164550781], [869.0231323242188, 470.09857177734375], [860.4225463867188, 470.09857177734375], [876.1902465820312, 471.5367431640625], [854.6887817382812, 472.97491455078125], [889.0911865234375, 493.109619140625], [846.0881958007812, 494.54779052734375], [906.2923583984375, 513.2443237304688], [840.3544311523438, 526.1880493164062], [907.7257690429688, 540.5699462890625], [834.6207885742188, 552.0755004882812], [884.7908325195312, 552.0755004882812], [858.9891357421875, 552.0755004882812], [893.3914184570312, 596.659423828125], [838.9210205078125, 589.468505859375], [910.5926513671875, 644.1197509765625], [853.25537109375, 634.0523681640625], [881.9240112304688, 639.0860595703125]]","[[750.0172119140625, 710.6991577148438], [754.3311157226562, 707.8164672851562], [750.0172119140625, 706.3751220703125], [770.1484375, 712.1404418945312], [773.0242919921875, 710.6991577148438], [785.9658203125, 736.643310546875], [750.0172119140625, 735.201904296875], [830.5421142578125, 756.8220825195312], [709.7547607421875, 736.643310546875], [853.5492553710938, 782.7661743164062], [668.0543823242188, 739.5259399414062], [826.2283325195312, 802.9449462890625], [801.7832641601562, 811.593017578125], [754.3311157226562, 836.0957641601562], [754.3311157226562, 836.0957641601562], [938.3878784179688, 875.0120239257812], [747.141357421875, 903.8388671875], [842.7646179199219, 889.4254455566406]]"
