rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:09:57,17933,11,bottom,short service,,,"[919, 648]","[[869.833984375, 468.1182556152344], [874.10693359375, 463.8206481933594], [865.5610961914062, 463.8206481933594], [879.8040771484375, 466.6856994628906], [858.4395751953125, 465.2531433105469], [888.3499145507812, 486.7413024902344], [845.620849609375, 483.876220703125], [902.5929565429688, 503.93182373046875], [819.9833374023438, 503.93182373046875], [909.7144775390625, 515.3921508789062], [821.40771484375, 519.6897583007812], [874.10693359375, 546.9080810546875], [848.4694213867188, 546.9080810546875], [872.6825561523438, 597.0469970703125], [847.0451049804688, 592.7493896484375], [872.6825561523438, 651.483642578125], [851.3180541992188, 628.5629272460938], [862.0003051757812, 640.0232849121094]]","[[944.1585083007812, 623.935791015625], [944.1585083007812, 619.6217651367188], [944.1585083007812, 619.6217651367188], [945.5834350585938, 623.935791015625], [972.6581420898438, 619.6217651367188], [944.1585083007812, 651.258056640625], [989.758056640625, 644.0679931640625], [917.0836791992188, 671.3903198242188], [1016.832763671875, 661.32421875], [919.9336547851562, 665.6382446289062], [995.4579467773438, 681.4564208984375], [969.8082275390625, 733.2250366210938], [995.4579467773438, 728.9109497070312], [965.533203125, 790.74560546875], [984.0580444335938, 786.4315185546875], [985.4830322265625, 849.7042846679688], [979.7831420898438, 838.2001342773438], [982.6330871582031, 843.9522094726562]]"
9,2,00:09:58,17957,5,top,push/rush,,,"[935, 475]","[[900.630859375, 484.70538330078125], [903.4945068359375, 478.9632568359375], [894.9036254882812, 481.83428955078125], [910.6536865234375, 481.83428955078125], [890.6080932617188, 486.14093017578125], [913.5172729492188, 501.93182373046875], [890.6080932617188, 509.10955810546875], [924.9718017578125, 477.5277099609375], [893.4718017578125, 513.4161376953125], [924.9718017578125, 478.9632568359375], [923.5401000976562, 509.10955810546875], [904.9263305664062, 565.0955200195312], [887.7444458007812, 565.0955200195312], [903.4945068359375, 616.7748413085938], [894.9036254882812, 616.7748413085938], [864.8353271484375, 648.356689453125], [899.1990966796875, 669.8897094726562], [882.0172119140625, 659.1231994628906]]","[[906.97900390625, 644.4215698242188], [909.8507080078125, 640.110107421875], [909.8507080078125, 640.110107421875], [912.7222290039062, 645.8587036132812], [937.1310424804688, 638.6729736328125], [922.77294921875, 667.4159545898438], [958.6680908203125, 663.1044921875], [927.080322265625, 700.4703369140625], [980.2052001953125, 699.033203125], [924.208740234375, 740.71044921875], [990.2557983398438, 737.836181640625], [954.3606567382812, 745.02197265625], [983.0767822265625, 742.1475830078125], [921.3370971679688, 799.633544921875], [962.9754638671875, 791.0106811523438], [932.8235473632812, 861.430908203125], [967.282958984375, 849.9337158203125], [950.0532531738281, 855.6823120117188]]"
9,3,00:09:59,17995,11,bottom,clear,,,"[1303, 600]","[[1020.503662109375, 478.3203125], [1024.823974609375, 475.4500732421875], [1016.1832885742188, 474.01495361328125], [1029.1441650390625, 475.4500732421875], [1006.1026000976562, 475.4500732421875], [1032.0245361328125, 494.1065368652344], [987.3811645507812, 498.4118347167969], [1056.5062255859375, 505.5873718261719], [970.0999145507812, 529.9843139648438], [1079.5479736328125, 521.3736572265625], [964.3394165039062, 558.6865234375], [1013.3030395507812, 554.3812255859375], [984.5009765625, 551.5109252929688], [1030.5843505859375, 594.5642700195312], [970.0999145507812, 595.9993896484375], [1029.1441650390625, 643.3580322265625], [961.459228515625, 644.7931518554688], [995.3016967773438, 644.0755920410156]]","[[1186.599609375, 735.1812744140625], [1182.2833251953125, 732.30419921875], [1179.4058837890625, 733.7427368164062], [1162.1409912109375, 751.0046997070312], [1173.6507568359375, 748.1277465820312], [1165.0184326171875, 779.7747192382812], [1199.5482177734375, 772.582275390625], [1215.3743896484375, 771.1437377929688], [1238.394287109375, 758.197265625], [1224.0068359375, 761.07421875], [1274.36279296875, 713.6036987304688], [1179.4058837890625, 860.3307495117188], [1208.1806640625, 860.3307495117188], [1157.82470703125, 893.4163208007812], [1259.975341796875, 916.4322509765625], [1114.6624755859375, 933.6943359375], [1278.6790771484375, 976.849365234375], [1196.6707763671875, 955.2718505859375]]"
9,4,00:10:01,18032,5,top,drive,,,"[763, 416]","[[860.1485595703125, 463.0089416503906], [870.1923217773438, 461.5695495605469], [864.4530639648438, 460.130126953125], [874.4968872070312, 467.3271484375], [858.7137451171875, 467.3271484375], [880.2362060546875, 484.5999450683594], [860.1485595703125, 486.03936767578125], [898.8888549804688, 510.5091247558594], [825.7127685546875, 491.7969665527344], [881.6710205078125, 497.5545349121094], [857.2789306640625, 470.2059326171875], [887.4102783203125, 549.3729858398438], [870.1923217773438, 547.9335327148438], [858.7137451171875, 589.6762084960938], [841.4959106445312, 575.2822265625], [890.2799072265625, 622.7824096679688], [850.1048583984375, 602.6307983398438], [870.1923828125, 612.7066040039062]]","[[910.7569580078125, 659.0812377929688], [913.6249389648438, 654.7628173828125], [912.19091796875, 654.7628173828125], [913.6249389648438, 659.0812377929688], [938.0032958984375, 659.0812377929688], [905.0208740234375, 693.6288452148438], [962.3816528320312, 690.7498779296875], [894.9827270507812, 738.2529296875], [982.4578857421875, 726.7369995117188], [883.5105590820312, 775.679443359375], [993.9300537109375, 755.5266723632812], [917.9270629882812, 774.239990234375], [953.7775268554688, 774.239990234375], [882.0765380859375, 823.1824340820312], [965.2496948242188, 826.0614624023438], [869.1703491210938, 887.959228515625], [970.9857177734375, 877.8828125], [920.0780334472656, 882.9210205078125]]"
9,5,00:10:01,18056,11,bottom,defensive shot,,,"[634, 697]","[[906.030029296875, 465.0086364746094], [910.3326416015625, 460.70635986328125], [901.7273559570312, 460.70635986328125], [917.503662109375, 460.70635986328125], [897.4247436523438, 460.70635986328125], [927.5430908203125, 480.7834777832031], [884.5169067382812, 477.91534423828125], [950.4904174804688, 505.162841796875], [865.8722534179688, 515.201416015625], [951.9246215820312, 528.108154296875], [854.3985595703125, 549.6193237304688], [908.8984375, 530.9762573242188], [880.2142944335938, 529.542236328125], [930.4114990234375, 571.1305541992188], [868.7406616210938, 571.1305541992188], [927.5430908203125, 612.7188720703125], [865.8722534179688, 618.4552001953125], [896.7076721191406, 615.5870361328125]]","[[721.5142211914062, 687.4058227539062], [722.943115234375, 681.6568603515625], [722.943115234375, 681.6568603515625], [725.8009033203125, 684.5313720703125], [747.2340698242188, 681.6568603515625], [750.0918579101562, 708.96435546875], [755.8074340820312, 698.9036865234375], [772.9539794921875, 734.8345947265625], [732.9453125, 701.7781982421875], [757.2362670898438, 769.3282470703125], [710.083251953125, 701.7781982421875], [790.1005249023438, 776.5144653320312], [794.3871459960938, 766.4537353515625], [782.9561157226562, 831.12939453125], [752.9496459960938, 782.263427734375], [805.8182373046875, 878.5581665039062], [750.0918579101562, 831.12939453125], [777.9550476074219, 854.8437805175781]]"
9,6,00:10:02,18080,5,top,net shot,,,"[677, 566]","[[760.5822143554688, 518.9840698242188], [764.8776245117188, 514.6773681640625], [757.7186279296875, 516.1129760742188], [776.33203125, 517.5485229492188], [756.286865234375, 520.419677734375], [790.64990234375, 534.7755126953125], [751.991455078125, 546.2601318359375], [822.1494140625, 527.5975341796875], [729.0827026367188, 560.615966796875], [852.2171020507812, 513.2417602539062], [730.5145263671875, 560.615966796875], [793.5135498046875, 603.683349609375], [766.3094482421875, 607.9900512695312], [816.4222412109375, 629.5237426757812], [746.2643432617188, 632.3949584960938], [830.7401733398438, 652.4930419921875], [739.1053466796875, 671.1555786132812], [784.9227600097656, 661.8243103027344]]","[[743.6453857421875, 694.7412109375], [736.4660034179688, 651.552001953125], [742.2095336914062, 690.4223022460938], [740.7736206054688, 651.552001953125], [763.7476806640625, 648.6726684570312], [752.2606811523438, 670.267333984375], [791.0294189453125, 665.9483642578125], [752.2606811523438, 710.5772705078125], [816.8751831054688, 697.6205444335938], [740.7736206054688, 752.3269653320312], [838.413330078125, 730.7322998046875], [799.6446533203125, 743.6890869140625], [824.0545654296875, 735.05126953125], [772.363037109375, 802.7144165039062], [801.08056640625, 783.9990844726562], [789.5935668945312, 860.3001708984375], [819.7469482421875, 840.1452026367188], [804.6702575683594, 850.2226867675781]]"
9,7,00:10:03,18105,11,bottom,net shot,,,"[633, 633]","[[821.7811279296875, 492.31719970703125], [827.53466796875, 488.0108642578125], [818.9044189453125, 488.0108642578125], [837.603515625, 489.4463195800781], [816.0275268554688, 489.4463195800781], [847.6723022460938, 506.6716003417969], [801.6436157226562, 513.8488159179688], [875.0017700195312, 519.590576171875], [782.9444580078125, 548.2994384765625], [898.0160522460938, 533.9450073242188], [771.4373168945312, 578.4436645507812], [826.0963745117188, 562.65380859375], [797.3284301757812, 562.65380859375], [856.3026733398438, 601.4107055664062], [804.5203857421875, 601.4107055664062], [833.288330078125, 641.6031494140625], [805.9588012695312, 655.95751953125], [819.6235656738281, 648.7803344726562]]","[[703.9733276367188, 648.4454956054688], [705.4105224609375, 647.004638671875], [703.9733276367188, 645.5639038085938], [708.2847900390625, 652.767822265625], [728.4049682617188, 647.004638671875], [729.8421020507812, 674.3795166015625], [734.153564453125, 665.73486328125], [744.2136840820312, 698.872802734375], [738.465087890625, 737.7739868164062], [722.6563720703125, 729.1292724609375], [724.093505859375, 778.1158447265625], [764.3338012695312, 743.5370483398438], [777.2681884765625, 734.892333984375], [778.705322265625, 796.845947265625], [739.9021606445312, 730.5700073242188], [820.3828125, 817.0169677734375], [824.6942138671875, 819.8984985351562], [822.5385131835938, 818.4577331542969]]"
9,8,00:10:04,18132,5,top,net shot,,,"[675, 600]","[[760.1580200195312, 539.533447265625], [765.9168090820312, 536.675537109375], [758.7183837890625, 536.675537109375], [777.4345092773438, 539.533447265625], [757.2786254882812, 543.8202514648438], [790.3917846679688, 555.2517700195312], [752.95947265625, 569.5411987304688], [817.7461547851562, 542.3912963867188], [741.44189453125, 585.259521484375], [843.6608276367188, 533.817626953125], [724.1654663085938, 593.8331909179688], [796.1505737304688, 608.1226196289062], [770.2359619140625, 618.1251831054688], [817.7461547851562, 635.2724609375], [747.20068359375, 649.5618896484375], [836.46240234375, 662.42236328125], [836.46240234375, 662.42236328125], [836.46240234375, 662.42236328125]]","[[748.3717651367188, 612.7222900390625], [748.3717651367188, 617.0234985351562], [774.2518310546875, 611.28857421875], [751.247314453125, 615.5897827148438], [774.2518310546875, 614.156005859375], [759.8739624023438, 635.6620483398438], [794.3807983398438, 634.2283325195312], [761.311767578125, 665.7705078125], [811.6342163085938, 668.637939453125], [732.55615234375, 691.5776977539062], [739.7450561523438, 693.0114135742188], [804.4453125, 714.5174560546875], [821.6986694335938, 704.4813232421875], [774.2518310546875, 768.9993896484375], [794.3807983398438, 750.36083984375], [808.7586669921875, 820.6138305664062], [817.3853759765625, 797.6741333007812], [813.072021484375, 809.1439819335938]]"
9,9,00:10:05,18158,11,bottom,net shot,,,"[626, 654]","[[823.0990600585938, 507.5761413574219], [828.8197021484375, 503.2670593261719], [820.2387084960938, 503.2670593261719], [838.830810546875, 503.2670593261719], [817.37841796875, 503.2670593261719], [848.8419799804688, 521.9396362304688], [805.93701171875, 527.68505859375], [874.5848999023438, 537.739501953125], [787.3449096679688, 562.157470703125], [900.327880859375, 553.5393676757812], [775.9036254882812, 595.1935424804688], [830.2498779296875, 575.0846557617188], [801.6465454101562, 575.0846557617188], [855.9927978515625, 613.8660888671875], [810.2274780273438, 616.7388305664062], [844.551513671875, 648.3385009765625], [807.3671875, 669.8838500976562], [825.9593505859375, 659.1111755371094]]","[[704.2026977539062, 641.9036865234375], [707.0759887695312, 641.9036865234375], [704.2026977539062, 640.4619140625], [707.0759887695312, 641.9036865234375], [728.6254272460938, 640.4619140625], [737.2451171875, 664.97265625], [732.935302734375, 651.9963989257812], [764.5410766601562, 688.0416870117188], [715.6957397460938, 657.7636108398438], [751.6114501953125, 718.3197021484375], [691.2730712890625, 662.0890502929688], [778.9073486328125, 725.5287475585938], [770.28759765625, 724.0869140625], [790.4003295898438, 783.2012329101562], [735.8085327148438, 728.412353515625], [844.9921264648438, 803.3865356445312], [728.6254272460938, 783.2012329101562], [786.8087768554688, 793.2938842773438]]"
9,10,00:10:06,18187,5,top,lob,,,"[619, 534]","[[723.3616943359375, 562.8101806640625], [723.3616943359375, 558.5208740234375], [707.6212768554688, 562.8101806640625], [711.9141235351562, 558.5208740234375], [707.6212768554688, 562.8101806640625], [746.2568359375, 564.2399291992188], [714.7760620117188, 578.53759765625], [787.7543334960938, 558.5208740234375], [704.7593994140625, 604.2734375], [824.9590454101562, 568.529296875], [684.7261352539062, 624.2901611328125], [784.8925170898438, 592.8352661132812], [761.997314453125, 609.9924926757812], [822.0971069335938, 630.0092163085938], [737.6712036132812, 650.0260009765625], [739.1021728515625, 707.2166137695312], [737.6712036132812, 694.3486938476562], [738.3866882324219, 700.7826538085938]]","[[765.3727416992188, 621.0394897460938], [763.9400024414062, 618.16064453125], [763.9400024414062, 618.16064453125], [763.9400024414062, 618.16064453125], [766.8053588867188, 616.72119140625], [758.2093505859375, 638.3126220703125], [715.2291870117188, 573.5382690429688], [766.8053588867188, 672.8589477539062], [712.3638305664062, 586.4931640625], [755.343994140625, 701.6475830078125], [683.7103881835938, 623.9183349609375], [806.920166015625, 717.4813232421875], [816.9488525390625, 708.8447265625], [783.9974365234375, 775.0585327148438], [801.189453125, 760.6642456054688], [819.814208984375, 819.6808471679688], [811.2182006835938, 812.4837646484375], [815.5162048339844, 816.0823059082031]]"
