rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
33,1,01:15:33,136000,5,top,long service,,,"[1059, 195]","[[1071.04833984375, 489.9106140136719], [1073.8975830078125, 487.03021240234375], [1066.774658203125, 487.03021240234375], [1078.1712646484375, 497.11163330078125], [1059.6517333984375, 494.2312316894531], [1085.294189453125, 520.15478515625], [1051.1043701171875, 515.834228515625], [1109.511962890625, 544.6382446289062], [1046.83056640625, 540.317626953125], [1128.031494140625, 572.0020751953125], [1031.1602783203125, 561.9205932617188], [1083.8695068359375, 573.4421997070312], [1062.5008544921875, 572.0020751953125], [1071.04833984375, 612.3276977539062], [1029.735595703125, 605.1266479492188], [1090.992431640625, 655.53369140625], [1061.076416015625, 632.490478515625], [1076.034423828125, 644.0120849609375]]","[[903.2052001953125, 630.605712890625], [903.2052001953125, 624.8543090820312], [928.8609619140625, 624.8543090820312], [904.6304931640625, 630.605712890625], [928.8609619140625, 629.1678466796875], [896.0785522460938, 659.36279296875], [950.2409057617188, 660.8005981445312], [867.5720825195312, 675.1791381835938], [968.7700805664062, 703.9362182617188], [883.250732421875, 644.9841918945312], [981.5980224609375, 739.882568359375], [911.7571411132812, 749.947509765625], [945.9649047851562, 748.5097045898438], [898.92919921875, 808.8995361328125], [947.3902587890625, 793.0830688476562], [906.0558471679688, 876.4785766601562], [944.5396118164062, 843.4080200195312], [925.2977294921875, 859.9432983398438]]"
33,2,01:15:34,136022,11,bottom,smash,,,"[1127, 379]","[[1123.2403564453125, 443.3097839355469], [1126.0958251953125, 444.74932861328125], [1121.8125, 440.43060302734375], [1126.0958251953125, 453.3868103027344], [1114.673828125, 440.43060302734375], [1114.673828125, 470.6617736816406], [1098.968505859375, 454.82635498046875], [1088.9742431640625, 479.2992248535156], [1081.8355712890625, 470.6617736816406], [1064.7025146484375, 498.0137634277344], [1063.2747802734375, 490.81585693359375], [1086.1187744140625, 515.2886962890625], [1063.2747802734375, 512.4095458984375], [1101.823974609375, 549.8385620117188], [1050.4249267578125, 532.5635986328125], [1123.2403564453125, 559.9156494140625], [1041.8585205078125, 578.6301879882812], [1082.5494384765625, 569.2729187011719]]","[[980.7023315429688, 639.0104370117188], [987.8892822265625, 633.2488403320312], [974.9527587890625, 633.2488403320312], [972.0779418945312, 634.689208984375], [995.0762329101562, 634.689208984375], [956.2666625976562, 663.4971923828125], [1010.8875122070312, 667.8182983398438], [920.3319091796875, 695.1858520507812], [1023.8240356445312, 713.9110107421875], [921.7693481445312, 693.7454833984375], [1036.760498046875, 745.5997314453125], [963.45361328125, 749.9208984375], [1000.8258056640625, 748.48046875], [937.5806274414062, 806.0963134765625], [1026.69873046875, 800.3347778320312], [917.4571533203125, 870.9141845703125], [1032.4483642578125, 862.2717895507812], [974.9527587890625, 866.5929870605469]]"
33,3,01:15:34,136039,5,top,defensive shot,,,"[963, 624]","[[1055.2867431640625, 477.28643798828125], [1061.0164794921875, 475.8565673828125], [1052.4217529296875, 474.42669677734375], [1066.746337890625, 477.28643798828125], [1048.12451171875, 475.8565673828125], [1075.3409423828125, 497.3044128417969], [1036.6649169921875, 491.5849914550781], [1089.6654052734375, 523.0418701171875], [1015.1781616210938, 508.7433166503906], [1085.3680419921875, 545.9195556640625], [995.1239624023438, 525.901611328125], [1072.47607421875, 540.2001953125], [1046.6920166015625, 537.3404541015625], [1086.8004150390625, 564.5077514648438], [1022.3403930664062, 571.656982421875], [1101.125, 580.2361450195312], [1030.93505859375, 600.254150390625], [1066.030029296875, 590.2451477050781]]","[[922.7433471679688, 655.2373046875], [922.7433471679688, 649.4771118164062], [924.1749877929688, 653.7972412109375], [919.8801879882812, 653.7972412109375], [942.7857055664062, 655.2373046875], [919.8801879882812, 675.39794921875], [939.922607421875, 681.1581420898438], [912.72216796875, 686.9183349609375], [899.8377075195312, 678.2780151367188], [876.9321899414062, 665.317626953125], [876.9321899414062, 663.8775634765625], [938.490966796875, 766.1209106445312], [961.3965454101562, 761.80078125], [889.8165283203125, 819.402587890625], [971.417724609375, 809.322265625], [911.29052734375, 887.0847778320312], [1015.7974243164062, 849.6435546875], [963.5439758300781, 868.3641662597656]]"
33,4,01:15:35,136065,11,bottom,net shot,,,"[799, 574]","[[862.6254272460938, 518.17626953125], [866.9417114257812, 513.8604125976562], [859.7478637695312, 515.2990112304688], [877.0130615234375, 515.2990112304688], [858.30908203125, 521.0535278320312], [891.4007568359375, 532.5625], [856.8703002929688, 539.7556762695312], [912.9822387695312, 534.0011596679688], [848.2377319335938, 559.8964233398438], [938.8799438476562, 542.6329345703125], [842.4827270507812, 567.0895385742188], [879.890625, 594.4234619140625], [856.8703002929688, 595.862060546875], [912.9822387695312, 634.7049560546875], [845.3601684570312, 634.7049560546875], [806.5135498046875, 673.5478515625], [813.7074584960938, 667.7933959960938], [810.1105041503906, 670.6706237792969]]","[[865.7273559570312, 658.3906860351562], [865.7273559570312, 654.069091796875], [865.7273559570312, 652.6285400390625], [868.5925903320312, 655.5096435546875], [890.0819702148438, 649.7474975585938], [874.3231201171875, 681.4390869140625], [905.8406982421875, 665.5933227539062], [851.401123046875, 713.1306762695312], [914.4364624023438, 639.663818359375], [809.8551025390625, 726.0953979492188], [874.3231201171875, 692.9633178710938], [931.6279296875, 752.02490234375], [950.2520751953125, 741.9412231445312], [902.9755859375, 812.5269775390625], [911.5712280273438, 811.08642578125], [927.330078125, 880.2317504882812], [923.0322265625, 842.7780151367188], [925.18115234375, 861.5048828125]]"
33,5,01:15:36,136087,5,top,net shot,,,"[930, 566]","[[926.0648193359375, 497.0880432128906], [930.3565673828125, 492.7664794921875], [921.7731323242188, 492.7664794921875], [936.0789794921875, 494.20697021484375], [914.6201782226562, 492.7664794921875], [934.6483764648438, 508.6122131347656], [898.8837890625, 518.6958618164062], [951.8153076171875, 511.4932556152344], [884.5780029296875, 547.5062866210938], [970.4129028320312, 523.0173950195312], [878.8555908203125, 580.6382446289062], [913.1895751953125, 569.1140747070312], [893.1614379882812, 571.9951171875], [921.7731323242188, 603.6865844726562], [918.9119262695312, 603.6865844726562], [897.4532470703125, 636.8185424804688], [900.3143920898438, 632.4970092773438], [898.8838195800781, 634.6577758789062]]","[[904.3358154296875, 643.8494262695312], [904.3358154296875, 636.6658935546875], [904.3358154296875, 636.6658935546875], [911.5001831054688, 636.6658935546875], [931.5602416992188, 633.79248046875], [917.2316284179688, 663.96337890625], [950.1874389648438, 649.5962524414062], [902.9030151367188, 691.2608642578125], [960.2174682617188, 633.79248046875], [862.7828979492188, 699.881103515625], [961.650390625, 617.9886474609375], [941.5902709960938, 740.1090087890625], [967.3818359375, 734.3621826171875], [912.9330444335938, 793.2672119140625], [938.724609375, 757.3494873046875], [931.5602416992188, 834.9317626953125], [957.351806640625, 796.1406860351562], [944.4560241699219, 815.5362243652344]]"
33,6,01:15:37,136110,11,bottom,lob,,,"[1050, 579]","[[1030.8240966796875, 548.7299194335938], [1032.2503662109375, 544.4082641601562], [1026.5455322265625, 542.9677124023438], [1032.2503662109375, 547.2893676757812], [1015.135986328125, 540.0865478515625], [1008.0050048828125, 561.6950073242188], [1003.7263793945312, 558.8139038085938], [1006.5787963867188, 596.2686157226562], [1005.152587890625, 577.541259765625], [1029.39794921875, 604.9119262695312], [1029.39794921875, 604.9119262695312], [979.4810791015625, 616.4365234375], [975.2025146484375, 619.317626953125], [1015.135986328125, 638.044921875], [1013.7097778320312, 639.4855346679688], [995.1692504882812, 688.4646606445312], [996.595458984375, 688.4646606445312], [995.8823547363281, 688.4646606445312]]","[[909.9923706054688, 627.650634765625], [911.4246826171875, 623.32763671875], [938.6375732421875, 624.7686767578125], [912.85693359375, 629.0916748046875], [938.6375732421875, 627.650634765625], [911.4246826171875, 656.4708251953125], [955.8246459960938, 649.2658081054688], [885.6439208984375, 693.9371337890625], [973.0118408203125, 689.6140747070312], [858.4310302734375, 719.875244140625], [990.1989135742188, 738.6083374023438], [955.8246459960938, 727.080322265625], [983.0376586914062, 722.75732421875], [918.5859375, 780.3976440429688], [960.1214599609375, 767.4285888671875], [938.6375732421875, 839.4790649414062], [978.7408447265625, 826.5099487304688], [958.689208984375, 832.9945068359375]]"
33,7,01:15:38,136144,5,top,smash,,,"[820, 264]","[[940.655517578125, 470.6178894042969], [944.9169311523438, 467.7484130859375], [936.3942260742188, 467.7484130859375], [952.0191040039062, 470.6178894042969], [929.2920532226562, 470.6178894042969], [959.1212768554688, 490.7044372558594], [916.508056640625, 492.1391906738281], [973.3258056640625, 503.6171875], [902.3036499023438, 517.9647216796875], [970.48486328125, 532.312255859375], [898.042236328125, 542.35546875], [952.0191040039062, 543.7902221679688], [922.1898193359375, 543.7902221679688], [967.6439819335938, 585.3980712890625], [905.14453125, 582.5285034179688], [979.0075073242188, 622.7015991210938], [910.8262329101562, 619.8320922851562], [944.9168701171875, 621.266845703125]]","[[788.8104248046875, 640.8387451171875], [780.1687622070312, 639.398193359375], [784.4896240234375, 640.8387451171875], [752.8033447265625, 655.2439575195312], [774.4075927734375, 648.0413208007812], [761.445068359375, 682.6138916015625], [791.6910400390625, 662.4465942382812], [742.7213745117188, 678.2922973632812], [808.9744262695312, 601.9446411132812], [731.1990966796875, 639.398193359375], [806.0938720703125, 557.2885131835938], [796.0118408203125, 754.6400146484375], [827.6981201171875, 750.318359375], [770.0867919921875, 819.46337890625], [868.0260620117188, 806.4986572265625], [731.1990966796875, 851.15478515625], [901.152587890625, 851.15478515625], [816.1758422851562, 851.15478515625]]"
33,8,01:15:38,136162,11,bottom,defensive shot,,,"[1230, 617]","[[1129.639892578125, 570.44580078125], [1129.639892578125, 566.1350708007812], [1128.204345703125, 566.1350708007812], [1112.41455078125, 561.8244018554688], [1118.1563720703125, 564.6981811523438], [1093.753662109375, 569.0088500976562], [1108.108154296875, 580.5040283203125], [1118.1563720703125, 614.9896240234375], [1138.2525634765625, 603.4944458007812], [1132.5107421875, 630.7954711914062], [1171.267822265625, 623.6110229492188], [1032.0294189453125, 584.8147583007812], [1037.771240234375, 591.9992065429688], [1049.2548828125, 622.174072265625], [988.9659423828125, 610.678955078125], [999.0140991210938, 619.30029296875], [948.7734375, 617.8634033203125], [973.8937683105469, 618.5818481445312]]","[[779.7891845703125, 784.0699462890625], [782.6510009765625, 778.3048706054688], [769.77294921875, 779.7462158203125], [764.04931640625, 782.6287231445312], [788.3745727539062, 779.7462158203125], [752.6021728515625, 808.5714721679688], [802.6835327148438, 805.6889038085938], [754.0330810546875, 846.044189453125], [825.5778198242188, 828.7490234375], [805.5452880859375, 859.0155029296875], [819.8543090820312, 820.1014404296875], [752.6021728515625, 886.3994140625], [795.529052734375, 882.07568359375], [705.3826293945312, 935.40234375], [837.0250244140625, 882.07568359375], [682.48828125, 994.4940185546875], [852.764892578125, 957.021240234375], [767.6265869140625, 975.7576293945312]]"
33,9,01:15:39,136191,5,top,net shot,,,"[1141, 627]","[[1151.5030517578125, 515.8757934570312], [1157.230712890625, 513.0104370117188], [1148.63916015625, 510.1451416015625], [1161.5264892578125, 517.3084716796875], [1141.4794921875, 508.71246337890625], [1155.7987060546875, 537.3657836914062], [1122.8646240234375, 524.4718017578125], [1154.3668212890625, 566.0191040039062], [1105.6815185546875, 553.1251220703125], [1152.9349365234375, 593.2396850585938], [1108.54541015625, 583.2110595703125], [1118.56884765625, 568.8843994140625], [1097.0899658203125, 564.58642578125], [1144.3433837890625, 601.835693359375], [1118.56884765625, 598.9703979492188], [1108.54541015625, 624.7584228515625], [1105.6815185546875, 626.1910400390625], [1107.1134643554688, 625.4747314453125]]","[[1068.3978271484375, 667.5210571289062], [1069.836181640625, 666.085205078125], [1069.836181640625, 666.085205078125], [1069.836181640625, 668.9569091796875], [1089.9752197265625, 674.7001342773438], [1055.451416015625, 691.9298706054688], [1094.2906494140625, 699.1089477539062], [1046.8204345703125, 714.9028930664062], [1112.990966796875, 701.9805297851562], [1019.4891357421875, 733.5684204101562], [1115.867919921875, 697.6731567382812], [1046.8204345703125, 782.3861083984375], [1082.78271484375, 779.5144653320312], [1032.435546875, 819.7172241210938], [1108.675537109375, 770.8995361328125], [1023.8045654296875, 859.9199829101562], [1102.9215087890625, 822.5888061523438], [1063.363037109375, 841.25439453125]]"
33,10,01:15:40,136219,11,bottom,net shot,,,"[741, 595]","[[847.94482421875, 535.9749755859375], [850.8052978515625, 530.2503051757812], [845.0843505859375, 531.6814575195312], [866.5380859375, 530.2503051757812], [846.5145874023438, 533.1126098632812], [882.2708129882812, 545.9931030273438], [847.94482421875, 554.580078125], [912.3060913085938, 538.8372802734375], [826.4910888671875, 574.616455078125], [936.620361328125, 544.5619506835938], [802.1768188476562, 590.3592529296875], [889.4220581054688, 600.37744140625], [866.5380859375, 604.6708984375], [903.724609375, 621.8449096679688], [836.5028076171875, 633.294189453125], [929.4690551757812, 644.7435302734375], [813.6188354492188, 671.9356689453125], [871.5439453125, 658.339599609375]]","[[920.661376953125, 635.4981079101562], [923.5380859375, 634.0586547851562], [922.0997314453125, 634.0586547851562], [926.4147338867188, 638.3770751953125], [949.427978515625, 635.4981079101562], [933.6063232421875, 662.84814453125], [968.1262817382812, 654.2113037109375], [903.4014282226562, 693.0770263671875], [920.661376953125, 635.4981079101562], [866.0048828125, 703.1533813476562], [904.8397216796875, 623.9822998046875], [986.8245849609375, 730.5033569335938], [1008.3995361328125, 727.6244506835938], [953.7429809570312, 790.9613037109375], [973.879638671875, 780.885009765625], [978.194580078125, 858.6165771484375], [973.879638671875, 844.2218017578125], [976.037109375, 851.419189453125]]"
