rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:17:21,31257,5,top,short service,,,"[1022, 517]","[[965.2839965820312, 464.9942321777344], [969.5597534179688, 460.6712951660156], [961.0081787109375, 460.6712951660156], [973.8355712890625, 463.55322265625], [952.45654296875, 463.55322265625], [972.4103393554688, 485.16790771484375], [942.479736328125, 486.6089172363281], [1008.0420532226562, 502.45965576171875], [932.5027465820312, 509.6645202636719], [1002.3408813476562, 496.6957702636719], [933.9281005859375, 529.8382568359375], [961.0081787109375, 548.5709838867188], [939.629150390625, 548.5709838867188], [976.6861572265625, 591.80029296875], [943.9049682617188, 594.6822509765625], [956.7323608398438, 623.5018310546875], [935.3533325195312, 647.9984130859375], [946.0428466796875, 635.7501220703125]]","[[1087.34912109375, 651.10595703125], [1074.5015869140625, 643.9281005859375], [1080.2115478515625, 645.3635864257812], [1075.9290771484375, 646.7991943359375], [1100.1966552734375, 646.7991943359375], [1061.6541748046875, 672.6396484375], [1111.61669921875, 676.9464111328125], [1027.39404296875, 697.0445556640625], [1128.74658203125, 712.8359375], [1025.966552734375, 697.0445556640625], [1128.74658203125, 709.9647827148438], [1071.6466064453125, 757.3389282226562], [1101.6241455078125, 753.0321655273438], [1078.7841796875, 800.4064331054688], [1108.7615966796875, 810.4554443359375], [1095.9140625, 836.2958984375], [1108.7615966796875, 869.3142700195312], [1102.3378295898438, 852.8050842285156]]"
20,2,00:17:22,31270,11,bottom,net shot,,,"[999, 589]","[[980.8344116210938, 481.3218688964844], [985.11328125, 477.016357421875], [976.5555419921875, 477.016357421875], [989.3922729492188, 478.4515380859375], [966.5714721679688, 478.4515380859375], [990.8185424804688, 501.4142761230469], [952.3084106445312, 499.9791259765625], [1006.5077514648438, 527.2473754882812], [935.1928100585938, 532.988037109375], [1023.6234130859375, 545.9046020507812], [929.4876098632812, 563.126708984375], [970.850341796875, 555.9508056640625], [946.603271484375, 553.0805053710938], [989.3922729492188, 591.8301391601562], [942.3242797851562, 591.8301391601562], [977.9818115234375, 633.4501342773438], [929.4876098632812, 643.496337890625], [953.7347106933594, 638.4732360839844]]","[[1024.126953125, 629.7192993164062], [1026.994384765625, 625.4110717773438], [1025.5606689453125, 623.9749755859375], [1026.994384765625, 631.1552734375], [1045.632568359375, 638.3356323242188], [1035.5966796875, 657.0044555664062], [1025.5606689453125, 655.568359375], [1014.0910034179688, 654.13232421875], [994.0189819335938, 661.3126220703125], [996.8864135742188, 631.1552734375], [998.3201904296875, 634.0274658203125], [1044.1988525390625, 737.4238891601562], [1034.162841796875, 734.5518188476562], [1044.1988525390625, 807.791015625], [1012.6572875976562, 764.7091674804688], [1085.7764892578125, 826.4597778320312], [1034.162841796875, 803.4828491210938], [1059.9696655273438, 814.9713134765625]]"
20,3,00:17:23,31293,5,top,net shot,,,"[836, 619]","[[900.0922241210938, 542.2672729492188], [904.3809204101562, 536.5100708007812], [895.8035888671875, 537.9494018554688], [912.9581909179688, 536.5100708007812], [892.9444580078125, 540.8279418945312], [925.82421875, 549.4638061523438], [890.0853881835938, 565.296142578125], [944.408447265625, 537.9494018554688], [885.796630859375, 594.0821533203125], [965.8516845703125, 527.874267578125], [875.789794921875, 605.5966186523438], [925.82421875, 605.5966186523438], [898.6626586914062, 608.4752197265625], [934.4014892578125, 644.457763671875], [887.2262573242188, 631.5040283203125], [954.4153442382812, 709.2263793945312], [891.5149536132812, 684.7582397460938], [922.9651489257812, 696.9923095703125]]","[[917.5946655273438, 644.9845581054688], [917.5946655273438, 639.2453002929688], [916.1630859375, 639.2453002929688], [920.4577026367188, 636.3756103515625], [939.0679321289062, 630.6363525390625], [931.91015625, 653.593505859375], [959.1096801757812, 644.9845581054688], [956.24658203125, 673.6810302734375], [983.4461059570312, 682.2899780273438], [959.1096801757812, 721.0302124023438], [886.1004028320312, 593.3309326171875], [971.9937133789062, 729.6390991210938], [990.6038818359375, 725.3346557617188], [936.204833984375, 779.8579711914062], [944.7940673828125, 759.7703857421875], [971.9937133789062, 831.5115966796875], [956.24658203125, 822.9026489257812], [964.1201477050781, 827.2071228027344]]"
20,4,00:17:24,31321,11,bottom,lob,,,"[931, 322]","[[948.6620483398438, 504.3479309082031], [952.9444580078125, 500.0262756347656], [944.3796997070312, 500.0262756347656], [960.0818481445312, 501.46685791015625], [940.0972900390625, 501.46685791015625], [962.9367065429688, 517.312744140625], [924.3951416015625, 524.5154418945312], [981.4938354492188, 536.0397338867188], [908.6930541992188, 553.326171875], [988.631103515625, 549.0045776367188], [900.1282348632812, 589.3396606445312], [937.2423095703125, 569.1720581054688], [917.2578735351562, 570.6126708984375], [970.0740966796875, 609.5071411132812], [930.1050415039062, 610.9476318359375], [952.9444580078125, 644.0800170898438], [924.3951416015625, 645.5205688476562], [938.6697998046875, 644.80029296875]]","[[908.7985229492188, 657.859619140625], [908.7985229492188, 653.5448608398438], [908.7985229492188, 653.5448608398438], [913.1106567382812, 657.859619140625], [930.3589477539062, 646.3536376953125], [927.4841918945312, 673.6803588867188], [959.1060791015625, 657.859619140625], [947.6072387695312, 695.2540893554688], [974.9169921875, 662.17431640625], [967.730224609375, 726.8955688476562], [982.103759765625, 660.736083984375], [973.4796142578125, 736.9633178710938], [992.165283203125, 724.01904296875], [963.4180908203125, 797.3698120117188], [970.60498046875, 787.302001953125], [995.0400390625, 811.7523193359375], [984.978515625, 808.8757934570312], [990.00927734375, 810.3140563964844]]"
20,5,00:17:26,31383,5,top,smash,,,"[1138, 150]","[[1112.4306640625, 449.0550231933594], [1116.6961669921875, 446.18621826171875], [1109.5869140625, 446.18621826171875], [1123.805419921875, 449.0550231933594], [1103.8995361328125, 447.6206359863281], [1126.649169921875, 472.0050354003906], [1088.25927734375, 467.7018737792969], [1119.5399169921875, 500.6925964355469], [1072.618896484375, 497.8238525390625], [1099.634033203125, 477.7425537109375], [1088.25927734375, 519.3394775390625], [1106.7432861328125, 512.1676025390625], [1081.1500244140625, 510.73321533203125], [1115.2744140625, 543.7239379882812], [1066.931640625, 537.9863891601562], [1120.961669921875, 582.4520874023438], [1064.087890625, 583.886474609375], [1092.5247802734375, 583.1692810058594]]","[[994.41796875, 689.6604614257812], [995.8496704101562, 683.9124145507812], [997.281494140625, 683.9124145507812], [994.41796875, 686.7864379882812], [1021.6216430664062, 686.7864379882812], [978.6683959960938, 714.0897216796875], [1033.0758056640625, 724.1488037109375], [954.3283081054688, 747.14111328125], [1048.8253173828125, 767.25927734375], [945.7376708984375, 774.4443359375], [1074.59716796875, 781.62939453125], [974.3731079101562, 795.9995727539062], [1013.031005859375, 797.4365844726562], [932.8516845703125, 831.9248657226562], [1058.84765625, 823.3028564453125], [902.784423828125, 877.909423828125], [1078.892578125, 877.909423828125], [990.8385009765625, 877.909423828125]]"
20,6,00:17:26,31401,11,bottom,defensive shot,,,"[1181, 666]","[[1079.628173828125, 451.7843322753906], [1083.94873046875, 447.4840393066406], [1075.3076171875, 447.4840393066406], [1089.70947265625, 448.91748046875], [1068.106689453125, 448.91748046875], [1096.910400390625, 468.98553466796875], [1052.2646484375, 468.98553466796875], [1108.431884765625, 493.3538818359375], [1037.8629150390625, 496.2207336425781], [1108.431884765625, 510.5550842285156], [1046.50390625, 530.6231689453125], [1088.269287109375, 520.589111328125], [1059.465576171875, 520.589111328125], [1098.3505859375, 554.9915161132812], [1047.944091796875, 552.1246337890625], [1096.910400390625, 590.8273315429688], [1059.465576171875, 603.7282104492188], [1078.18798828125, 597.2777709960938]]","[[1061.72265625, 683.8919677734375], [1063.1600341796875, 678.1516723632812], [1086.158935546875, 682.4569091796875], [1063.1600341796875, 679.5867309570312], [1087.5963134765625, 683.8919677734375], [1041.5985107421875, 696.8075561523438], [1087.5963134765625, 715.4634399414062], [1014.2872314453125, 715.4634399414062], [1107.720458984375, 738.4244995117188], [981.226318359375, 731.2492065429688], [1126.406982421875, 731.2492065429688], [1012.849853515625, 768.5609130859375], [1047.34814453125, 780.0414428710938], [972.6017456054688, 820.2233276367188], [1078.9718017578125, 818.7882690429688], [932.3535766601562, 876.1909790039062], [1081.8465576171875, 880.4961547851562], [1007.1000671386719, 878.3435668945312]]"
20,7,00:17:27,31424,5,top,defensive shot,,,"[1022, 532]","[[1017.6903686523438, 509.04534912109375], [1021.992431640625, 506.1722717285156], [1013.3882446289062, 506.1722717285156], [1021.992431640625, 510.4818420410156], [1001.916015625, 507.6087951660156], [1019.1243896484375, 524.84716796875], [993.3118286132812, 529.1567993164062], [1047.804931640625, 526.2837524414062], [990.4437866210938, 534.9029541015625], [1075.051513671875, 532.0298461914062], [986.1416625976562, 543.5220947265625], [1009.086181640625, 575.1257934570312], [986.1416625976562, 577.9989013671875], [1042.06884765625, 603.8564453125], [991.8778076171875, 608.166015625], [1069.3154296875, 634.0236206054688], [964.6312255859375, 652.698486328125], [1016.9733276367188, 643.3610534667969]]","[[924.7251586914062, 645.916015625], [926.154541015625, 643.0453491210938], [926.154541015625, 643.0453491210938], [929.0130615234375, 647.3513793945312], [951.8820190429688, 643.0453491210938], [931.8717041015625, 668.881591796875], [977.6095581054688, 668.881591796875], [910.4320678710938, 699.0238647460938], [999.0492553710938, 709.0712890625], [891.85107421875, 729.1661376953125], [1007.6250610351562, 744.9549560546875], [960.4579467773438, 757.873046875], [987.61474609375, 753.5670166015625], [936.15966796875, 819.5929565429688], [977.6095581054688, 795.1920166015625], [961.88720703125, 869.830078125], [996.1906127929688, 849.7352294921875], [979.0389099121094, 859.7826538085938]]"
20,8,00:17:28,31447,11,bottom,net shot,,,"[776, 589]","[[971.5305786132812, 494.1815185546875], [977.290283203125, 491.3153991699219], [968.6507568359375, 489.8823547363281], [984.4898071289062, 491.3153991699219], [961.4512329101562, 491.3153991699219], [987.36962890625, 505.6458740234375], [945.6121826171875, 512.8110961914062], [1016.1678466796875, 518.5432739257812], [928.333251953125, 544.3380737304688], [1040.646484375, 535.7398071289062], [912.4942016601562, 572.9990234375], [957.1314697265625, 558.6685791015625], [932.6529541015625, 558.6685791015625], [974.4104614257812, 593.0616455078125], [939.8525390625, 600.2269287109375], [948.491943359375, 627.4547729492188], [921.1336669921875, 650.3834838867188], [934.8128051757812, 638.9191284179688]]","[[812.8843994140625, 647.1962280273438], [815.748046875, 642.8711547851562], [814.3163452148438, 642.8711547851562], [822.9072875976562, 647.1962280273438], [837.2256469726562, 645.7545776367188], [830.06640625, 674.5885620117188], [842.9529418945312, 661.6132202148438], [827.2026977539062, 704.8642578125], [855.83935546875, 691.888916015625], [804.2933959960938, 722.1646728515625], [802.8616333007812, 723.6063232421875], [838.6574096679688, 746.673583984375], [852.9757080078125, 739.4651489257812], [827.2026977539062, 808.6666870117188], [811.45263671875, 802.8998413085938], [864.4303588867188, 833.1756591796875], [814.3163452148438, 789.924560546875], [839.3733520507812, 811.5501098632812]]"
20,9,00:17:29,31471,5,top,lob,,,"[920, 489]","[[947.9360961914062, 542.1674194335938], [952.1590576171875, 537.8712768554688], [943.7130126953125, 537.8712768554688], [959.1974487304688, 539.3033447265625], [938.0823974609375, 540.7353515625], [963.42041015625, 562.2161254882812], [936.6746826171875, 565.0802001953125], [962.0127563476562, 577.9686279296875], [939.4900512695312, 576.5365600585938], [964.8280639648438, 547.8956298828125], [954.974365234375, 590.8570556640625], [952.1590576171875, 605.1775512695312], [931.0440063476562, 602.3134155273438], [949.34375, 640.978759765625], [938.0823974609375, 629.5223388671875], [924.0056762695312, 655.2992553710938], [940.897705078125, 679.64404296875], [932.4516906738281, 667.4716491699219]]","[[841.2022094726562, 624.2264404296875], [842.6300048828125, 621.3523559570312], [842.6300048828125, 622.7893676757812], [845.4854736328125, 624.2264404296875], [871.18505859375, 619.9153442382812], [854.052001953125, 647.2190551757812], [889.745849609375, 645.781982421875], [845.4854736328125, 677.3968505859375], [914.0177612304688, 686.01904296875], [812.6470336914062, 700.3894653320312], [921.156494140625, 717.6339721679688], [888.3181762695312, 730.5672607421875], [914.0177612304688, 723.382080078125], [855.479736328125, 777.9895629882812], [889.745849609375, 763.6192016601562], [882.6071166992188, 829.722900390625], [909.7344360351562, 819.6636962890625], [896.1707763671875, 824.6932983398438]]"
20,10,00:17:30,31520,11,bottom,smash,,,"[938, 385]","[[955.4939880371094, 499.3400115966797], [959.0830688476562, 496.47003173828125], [950.4705200195312, 495.0347900390625], [962.673095703125, 499.34039306640625], [940.4244079589844, 497.9049072265625], [967.7004699707031, 517.9965972900391], [926.788330078125, 517.9957885742188], [985.6487121582031, 533.7831878662109], [916.7374267578125, 534.497314453125], [996.4168090820312, 553.15625], [924.6230773925781, 576.1158752441406], [949.7667846679688, 562.4825439453125], [926.0787963867188, 563.1997985839844], [980.616455078125, 590.4650268554688], [903.12158203125, 601.2289733886719], [988.5070190429688, 636.3868713378906], [887.3492431640625, 633.5163269042969], [937.9281311035156, 634.9515991210938]]","[[737.7294921875, 704.7183227539062], [731.9844360351562, 701.8427124023438], [754.9995727539062, 734.9115295410156], [708.3279418945312, 720.5293273925781], [732.0, 712.6224060058594], [716.2147216796875, 747.8434448242188], [749.9619750976562, 737.0585327148438], [711.9506530761719, 757.196044921875], [786.5933837890625, 767.243408203125], [714.0613403320312, 812.5600891113281], [824.5892028808594, 770.1200561523438], [739.9256896972656, 830.4949645996094], [766.4819030761719, 823.3056640625], [727.6737060546875, 901.6472473144531], [802.3748168945312, 853.481201171875], [712.6269836425781, 955.5538024902344], [804.6448364257812, 889.4156188964844], [758.6359100341797, 922.4847106933594]]"
