rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,00:11:46,21180,5,top,short service,,,"[963, 523]","[[989.21240234375, 460.5082092285156], [994.9181518554688, 457.6427001953125], [984.9330444335938, 456.2099304199219], [999.197509765625, 460.5082092285156], [977.8009033203125, 459.0754699707031], [1004.9032592773438, 484.8650817871094], [962.1100463867188, 481.99957275390625], [1022.0205078125, 514.9529418945312], [936.4341430664062, 503.49090576171875], [1020.5941162109375, 516.3856811523438], [943.56640625, 516.3856811523438], [996.3446655273438, 545.0408325195312], [969.2422485351562, 545.0408325195312], [997.77099609375, 590.8890380859375], [969.2422485351562, 592.3217163085938], [990.6388549804688, 629.5734252929688], [972.0951538085938, 648.19921875], [981.3670043945312, 638.8863220214844]]","[[833.5280151367188, 621.1148071289062], [830.674560546875, 616.791259765625], [832.101318359375, 616.791259765625], [803.566650390625, 621.1148071289062], [829.2478637695312, 621.1148071289062], [790.7260131835938, 647.05615234375], [832.101318359375, 645.614990234375], [766.4715576171875, 681.64453125], [872.0498657226562, 668.6738891601562], [792.1527709960938, 681.64453125], [889.170654296875, 661.4679565429688], [787.87255859375, 730.644775390625], [812.1270141601562, 730.644775390625], [806.4201049804688, 786.8508911132812], [812.1270141601562, 792.6156616210938], [806.4201049804688, 841.6159057617188], [787.87255859375, 851.7041625976562], [797.1463317871094, 846.6600341796875]]"
12,2,00:11:46,21201,11,bottom,net shot,,,"[832, 548]","[[973.5048828125, 474.2861022949219], [977.7957153320312, 469.9819641113281], [969.2139892578125, 469.9819641113281], [984.947021484375, 471.4166564941406], [962.0626220703125, 471.4166564941406], [992.0984497070312, 495.80706787109375], [947.7598266601562, 494.3723449707031], [1012.122314453125, 523.06689453125], [933.45703125, 524.5016479492188], [1022.1342163085938, 548.8920288085938], [920.5846557617188, 556.065673828125], [970.644287109375, 548.8920288085938], [944.8993530273438, 547.457275390625], [987.8076171875, 593.36865234375], [953.4810180664062, 589.064453125], [972.0745239257812, 629.2368774414062], [946.32958984375, 649.3230590820312], [959.2020568847656, 639.2799682617188]]","[[817.8681030273438, 602.1504516601562], [820.7099609375, 600.7135009765625], [820.7099609375, 599.2765502929688], [823.5516967773438, 606.4613647460938], [844.8653564453125, 606.4613647460938], [829.2353515625, 630.8897094726562], [840.6026000976562, 626.578857421875], [802.2380981445312, 636.6375732421875], [816.4472045898438, 616.5200805664062], [776.6617431640625, 620.8309936523438], [799.3963012695312, 600.7135009765625], [834.9190063476562, 714.2335205078125], [850.5489501953125, 705.6117553710938], [817.8681030273438, 765.9641723632812], [833.498046875, 753.031494140625], [826.3935546875, 827.7534790039062], [842.0235595703125, 793.2664184570312], [834.2085571289062, 810.5099487304688]]"
12,3,00:11:47,21226,5,top,lob,,,"[911, 484]","[[887.8314819335938, 542.0151977539062], [892.1239013671875, 537.720947265625], [883.5391235351562, 539.1524047851562], [900.7086791992188, 542.0151977539062], [879.2467041015625, 544.8779907226562], [903.5701904296875, 560.62353515625], [876.3851928710938, 566.3492431640625], [930.7553100585938, 539.1524047851562], [884.9699096679688, 580.6633911132812], [930.7553100585938, 539.1524047851562], [917.878173828125, 556.329345703125], [899.2778930664062, 609.2916870117188], [876.3851928710938, 607.8602294921875], [912.1549682617188, 647.9398193359375], [864.9387817382812, 657.959716796875], [913.5858154296875, 665.1167602539062], [872.0927734375, 665.1167602539062], [892.8392944335938, 665.1167602539062]]","[[853.60498046875, 634.9027709960938], [855.0319213867188, 632.035400390625], [855.0319213867188, 632.035400390625], [857.8858032226562, 634.9027709960938], [879.289794921875, 632.035400390625], [867.8743286132812, 656.407958984375], [900.6939086914062, 649.239501953125], [875.0089721679688, 689.382568359375], [876.4359741210938, 693.6835327148438], [853.60498046875, 719.4898071289062], [853.60498046875, 719.4898071289062], [903.5477905273438, 730.959228515625], [926.3787841796875, 722.357177734375], [869.30126953125, 782.5715942382812], [902.120849609375, 768.23486328125], [894.9861450195312, 825.5819702148438], [917.817138671875, 819.8472900390625], [906.4016418457031, 822.7146301269531]]"
12,4,00:11:49,21272,11,bottom,drive,,,"[1253, 257]","[[1035.216064453125, 473.8138732910156], [1039.5213623046875, 469.5041198730469], [1030.9107666015625, 469.5041198730469], [1045.261962890625, 472.37725830078125], [1022.2999267578125, 470.9407043457031], [1048.1322021484375, 492.4894104003906], [1007.94873046875, 492.4894104003906], [1071.0941162109375, 506.8552551269531], [986.4219360351562, 522.6576538085938], [1092.620849609375, 525.5308837890625], [979.246337890625, 555.6990966796875], [1026.6053466796875, 551.3893432617188], [996.4677734375, 551.3893432617188], [1046.697021484375, 587.3038940429688], [983.5516967773438, 584.4307250976562], [1036.651123046875, 631.8379516601562], [959.1546020507812, 637.5843505859375], [997.9028625488281, 634.7111511230469]]","[[1242.8397216796875, 749.29638671875], [1239.970947265625, 743.5325927734375], [1239.970947265625, 746.4144897460938], [1214.1514892578125, 756.5010986328125], [1238.5364990234375, 752.17822265625], [1205.5450439453125, 789.6427001953125], [1252.880615234375, 785.3198852539062], [1194.06982421875, 812.6978149414062], [1290.17529296875, 776.6741943359375], [1217.0203857421875, 775.2333374023438], [1330.338623046875, 746.4144897460938], [1219.88916015625, 877.5400390625], [1250.0118408203125, 878.98095703125], [1212.7171630859375, 907.7998046875], [1304.5194091796875, 922.2091674804688], [1165.3817138671875, 949.5870361328125], [1318.8634033203125, 981.2877807617188], [1242.12255859375, 965.4374084472656]]"
12,5,00:11:49,21294,5,top,drive,,,"[754, 525]","[[871.8644409179688, 502.01654052734375], [874.7279052734375, 497.6974792480469], [869.0009765625, 499.13714599609375], [887.6137084960938, 499.13714599609375], [867.569091796875, 504.8959045410156], [906.2265625, 516.4133911132812], [871.8644409179688, 527.930908203125], [930.5664672851562, 525.0515747070312], [853.2515869140625, 532.25], [950.611083984375, 533.6897583007812], [828.9116821289062, 530.8103637695312], [914.817138671875, 572.5613403320312], [890.477294921875, 576.8804321289062], [942.0205688476562, 608.5536499023438], [869.0009765625, 615.7520751953125], [964.9286499023438, 643.1061401367188], [836.0704956054688, 660.3824462890625], [900.4995727539062, 651.7442932128906]]","[[1017.871337890625, 682.918701171875], [1019.3060302734375, 678.5950927734375], [1019.3060302734375, 677.1538696289062], [1022.1751098632812, 680.0363159179688], [1047.99755859375, 680.0363159179688], [1016.4368286132812, 710.3016357421875], [1070.95068359375, 711.7428588867188], [1000.656494140625, 742.0081787109375], [1091.0347900390625, 753.537841796875], [984.8761596679688, 769.3911743164062], [1095.3385009765625, 789.5680541992188], [1036.5208740234375, 799.656494140625], [1069.51611328125, 793.8917236328125], [1039.3900146484375, 865.9520263671875], [1072.38525390625, 851.5399169921875], [1066.64697265625, 917.83544921875], [1085.2965087890625, 907.7470092773438], [1075.9717407226562, 912.7912292480469]]"
12,6,00:11:50,21310,11,bottom,defensive shot,,,"[785, 585]","[[860.8182373046875, 486.3198547363281], [865.0963134765625, 482.02423095703125], [856.5401000976562, 482.02423095703125], [872.2264404296875, 483.4560546875], [850.8359985351562, 483.4560546875], [886.4866943359375, 500.6385192871094], [840.8538208007812, 507.7978820800781], [913.5812377929688, 504.93414306640625], [826.593505859375, 540.7308959960938], [929.267578125, 516.3890991210938], [820.8893432617188, 570.8001708984375], [883.6346435546875, 553.6177368164062], [849.4099731445312, 555.049560546875], [906.4511108398438, 595.1419677734375], [833.7236328125, 595.1419677734375], [905.0250854492188, 640.9617919921875], [813.7592163085938, 640.9617919921875], [859.3921508789062, 640.9617919921875]]","[[837.3917236328125, 682.8257446289062], [841.6890258789062, 679.9556884765625], [838.8241577148438, 678.5206909179688], [854.5811767578125, 690.0009155273438], [838.8241577148438, 684.2608032226562], [873.2031860351562, 721.5716552734375], [834.5267333984375, 707.2213134765625], [898.9874877929688, 756.0123901367188], [798.7152709960938, 702.9161987304688], [876.0680541992188, 784.7130737304688], [761.4713745117188, 695.7410278320312], [883.2304077148438, 793.3232421875], [858.8786010742188, 784.7130737304688], [837.3917236328125, 836.3742065429688], [823.0670776367188, 830.6340942382812], [861.7434692382812, 898.0806274414062], [810.1749267578125, 863.639892578125], [835.9591979980469, 880.8602600097656]]"
12,7,00:11:51,21334,5,top,net shot,,,"[1089, 547]","[[1030.83349609375, 521.375244140625], [1032.2608642578125, 518.5069580078125], [1025.1241455078125, 517.0728149414062], [1010.8507690429688, 517.0728149414062], [1010.8507690429688, 517.0728149414062], [1007.9960327148438, 537.1508178710938], [999.4319458007812, 534.2825317382812], [1007.9960327148438, 564.3995971679688], [1015.1326904296875, 554.3605346679688], [1045.1068115234375, 570.1361694335938], [1042.252197265625, 567.2678833007812], [972.3125, 597.3848876953125], [979.4491577148438, 597.3848876953125], [998.0045776367188, 624.6336669921875], [1017.9874267578125, 614.5946044921875], [955.1843872070312, 641.8433837890625], [1033.6881103515625, 669.0921020507812], [994.4362487792969, 655.4677429199219]]","[[864.0523681640625, 654.15869140625], [864.0523681640625, 652.723876953125], [891.223876953125, 648.4194946289062], [864.0523681640625, 654.15869140625], [891.223876953125, 652.723876953125], [862.6222534179688, 687.1593627929688], [915.5350952148438, 677.1156616210938], [842.6012573242188, 720.1599731445312], [941.2765502929688, 717.2903442382812], [829.7305908203125, 751.7257690429688], [961.2975463867188, 750.2909545898438], [905.5245971679688, 768.9435424804688], [935.5562133789062, 764.6390991210938], [874.0629272460938, 820.5966796875], [924.1156616210938, 806.24853515625], [895.5140991210938, 870.8150634765625], [936.986328125, 863.6410522460938], [916.2502136230469, 867.2280578613281]]"
12,8,00:11:52,21361,11,bottom,net shot,,,"[1033, 555]","[[1009.5408325195312, 487.21514892578125], [1012.3970336914062, 484.35302734375], [1003.828369140625, 484.35302734375], [1016.6814575195312, 485.7840881347656], [996.687744140625, 484.35302734375], [1015.2532958984375, 505.8188781738281], [982.4065551757812, 508.6809997558594], [1038.103271484375, 521.560546875], [963.841064453125, 543.0263671875], [1060.953125, 535.87109375], [955.2723388671875, 573.0785522460938], [986.6909790039062, 560.1990356445312], [968.1253662109375, 560.1990356445312], [985.2628173828125, 605.9928588867188], [979.5503540039062, 601.69970703125], [958.1286010742188, 636.0450439453125], [958.1286010742188, 641.7693481445312], [958.1286010742188, 638.9071960449219]]","[[944.0587158203125, 650.6401977539062], [944.0587158203125, 646.3392333984375], [944.0587158203125, 646.3392333984375], [948.3491821289062, 649.20654296875], [968.3714599609375, 640.6046142578125], [961.2206420898438, 672.1448364257812], [989.8239135742188, 660.6756591796875], [962.6508178710938, 712.286865234375], [1006.98583984375, 679.3130493164062], [944.0587158203125, 739.526123046875], [942.6285400390625, 743.8270874023438], [981.242919921875, 750.9953002929688], [1001.2651977539062, 739.526123046875], [956.93017578125, 808.341064453125], [976.9524536132812, 782.5354614257812], [991.2540893554688, 835.580322265625], [974.0921020507812, 812.6419677734375], [982.673095703125, 824.1111450195312]]"
12,9,00:11:52,21380,5,top,push/rush,,,"[1215, 573]","[[1123.6337890625, 559.8565063476562], [1123.6337890625, 555.5599975585938], [1120.7587890625, 555.5599975585938], [1103.508544921875, 554.1278686523438], [1110.6961669921875, 555.5599975585938], [1107.8211669921875, 577.04248046875], [1103.508544921875, 575.6103515625], [1138.0089111328125, 589.9320068359375], [1136.571533203125, 589.9320068359375], [1176.82177734375, 595.6607055664062], [1178.2593994140625, 595.6607055664062], [1056.070556640625, 618.5753173828125], [1038.8204345703125, 618.5753173828125], [1083.3834228515625, 644.3543090820312], [1083.3834228515625, 642.922119140625], [1120.7587890625, 691.6157836914062], [1119.3212890625, 690.18359375], [1120.0400390625, 690.8996887207031]]","[[997.146728515625, 618.6412963867188], [971.3377075195312, 615.7657470703125], [997.146728515625, 614.3279418945312], [971.3377075195312, 617.2035522460938], [995.712890625, 615.7657470703125], [969.9038696289062, 644.5216674804688], [1017.220458984375, 643.0838623046875], [945.5286865234375, 671.8397827148438], [1040.161865234375, 679.0287475585938], [924.0211181640625, 694.8445434570312], [1050.1986083984375, 712.0980834960938], [1000.0144653320312, 729.3516235351562], [1028.691162109375, 723.6004638671875], [975.6392211914062, 785.4257202148438], [1011.485107421875, 768.172119140625], [989.9775390625, 842.9375], [1027.25732421875, 827.1217651367188], [1008.617431640625, 835.0296325683594]]"
12,10,00:11:53,21414,11,bottom,clear,,,"[680, 508]","[[963.5629272460938, 464.23974609375], [969.2979736328125, 459.9181213378906], [960.6953735351562, 459.9181213378906], [977.9005737304688, 461.3586730957031], [953.5265502929688, 461.3586730957031], [989.3707275390625, 485.8479309082031], [942.056396484375, 484.4074401855469], [1010.8771362304688, 501.6940002441406], [924.851318359375, 517.5399780273438], [1026.6485595703125, 520.4210815429688], [914.81494140625, 552.1131591796875], [972.16552734375, 546.3509521484375], [939.18896484375, 544.910400390625], [982.201904296875, 588.1267700195312], [917.6824340820312, 589.5673828125], [982.201904296875, 638.5459594726562], [903.3447875976562, 629.9027099609375], [942.7733459472656, 634.2243347167969]]","[[740.712646484375, 722.5349731445312], [739.2796020507812, 722.5349731445312], [736.4133911132812, 725.4075927734375], [724.9488525390625, 745.516357421875], [745.0118408203125, 735.4619750976562], [772.2401123046875, 726.8439331054688], [769.3739624023438, 734.025634765625], [769.3739624023438, 680.8811645507812], [769.3739624023438, 682.3175048828125], [752.1771240234375, 640.6636962890625], [753.6102294921875, 644.9727172851562], [793.7361450195312, 823.0784912109375], [816.665283203125, 811.5878295898438], [765.0748291015625, 877.6593627929688], [876.8540649414062, 846.0599365234375], [894.0509643554688, 910.695068359375], [894.0509643554688, 910.695068359375], [894.0509643554688, 910.695068359375]]"
