rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
27,1,01:10:41,127240,11,bottom,long service,,,"[947, 532]","[[956.9237670898438, 480.3987121582031], [962.6729736328125, 477.52642822265625], [954.0491943359375, 476.09033203125], [966.9849243164062, 478.9625549316406], [945.42529296875, 477.52642822265625], [971.2967529296875, 500.5045166015625], [935.3641357421875, 493.3238525390625], [985.6698608398438, 519.1742553710938], [908.055419921875, 514.8658447265625], [989.981689453125, 532.099365234375], [916.67919921875, 534.9716796875], [951.1744995117188, 557.9497680664062], [931.0523071289062, 557.9497680664062], [946.8626098632812, 608.21435546875], [935.3641357421875, 606.7781982421875], [928.1776733398438, 641.2453002929688], [935.3641357421875, 652.734375], [931.7709045410156, 646.9898376464844]]","[[1068.9810791015625, 612.555419921875], [1043.1961669921875, 609.675537109375], [1068.9810791015625, 608.235595703125], [1044.628662109375, 612.555419921875], [1067.5484619140625, 612.555419921875], [1033.168701171875, 641.3545532226562], [1084.7384033203125, 634.15478515625], [1018.84375, 685.9931640625], [1110.523193359375, 674.4735107421875], [1015.978759765625, 720.5520629882812], [1107.658203125, 674.4735107421875], [1051.7911376953125, 726.3118286132812], [1083.305908203125, 723.4319458007812], [1056.0885009765625, 781.0301513671875], [1089.035888671875, 788.2299194335938], [1058.9534912109375, 840.0682373046875], [1083.305908203125, 848.7080078125], [1071.1296997070312, 844.3881225585938]]"
27,2,01:10:42,127280,5,top,clear,,,"[1207, 574]","[[999.9697875976562, 466.7364807128906], [1004.2896728515625, 460.9899597167969], [994.2099609375, 460.9899597167969], [1008.6094970703125, 465.2998352050781], [984.1302490234375, 465.2998352050781], [1012.9293212890625, 485.4126892089844], [969.7306518554688, 486.84930419921875], [1030.2088623046875, 492.5958251953125], [951.0112915039062, 509.83538818359375], [1047.48828125, 514.145263671875], [946.6913452148438, 537.13134765625], [1002.8496704101562, 544.3145141601562], [974.050537109375, 545.7511596679688], [1025.8890380859375, 585.9768676757812], [962.5308837890625, 581.6669311523438], [1028.7689208984375, 617.5827026367188], [959.6510009765625, 623.3292236328125], [994.2099609375, 620.4559631347656]]","[[1116.579345703125, 718.1341552734375], [1112.2684326171875, 713.8148193359375], [1107.9576416015625, 716.6943969726562], [1089.27734375, 733.971435546875], [1096.4620361328125, 731.0919189453125], [1087.84033203125, 748.3689575195312], [1112.2684326171875, 764.206298828125], [1079.21875, 733.971435546875], [1152.5030517578125, 777.1640625], [1105.083740234375, 705.1763305664062], [1184.1158447265625, 744.0497436523438], [1119.4532470703125, 818.9169311523438], [1107.9576416015625, 830.4349975585938], [1146.755126953125, 839.0736083984375], [1146.755126953125, 877.9468994140625], [1086.4034423828125, 873.6276245117188], [1118.0162353515625, 938.4166259765625], [1102.2098388671875, 906.0221252441406]]"
27,3,01:10:44,127323,11,bottom,smash,,,"[1060, 319]","[[1133.994140625, 410.8673095703125], [1138.2708740234375, 410.8673095703125], [1133.994140625, 406.5636901855469], [1139.696533203125, 416.60552978515625], [1128.291748046875, 403.694580078125], [1131.1429443359375, 438.123779296875], [1114.03564453125, 409.4327697753906], [1116.8868408203125, 461.07659912109375], [1096.928466796875, 387.9145202636719], [1118.3125, 505.5476379394531], [1094.0772705078125, 380.7417297363281], [1108.3333740234375, 473.987548828125], [1085.523681640625, 469.6839294433594], [1121.1636962890625, 518.4586181640625], [1059.86279296875, 511.2858581542969], [1143.973388671875, 552.8878173828125], [1064.1396484375, 557.1914672851562], [1104.0565185546875, 555.0396423339844]]","[[991.6168823242188, 684.8634643554688], [998.8109130859375, 677.6669311523438], [984.4227905273438, 677.6669311523438], [981.545166015625, 679.1062622070312], [1006.0050048828125, 679.1062622070312], [965.71826171875, 706.453125], [1023.2706909179688, 712.2103881835938], [931.1867065429688, 733.7999877929688], [1040.5364990234375, 758.2681884765625], [909.6045532226562, 743.8751220703125], [1052.0469970703125, 787.0543823242188], [972.912353515625, 787.0543823242188], [1010.3214111328125, 785.6151123046875], [934.0643920898438, 818.7191772460938], [1047.73046875, 818.7191772460938], [922.5538940429688, 880.6094970703125], [1057.80224609375, 880.6094970703125], [990.1780700683594, 880.6094970703125]]"
27,4,01:10:44,127342,5,top,defensive shot,,,"[615, 716]","[[1031.7113037109375, 491.0377197265625], [1035.991455078125, 488.16937255859375], [1028.85791015625, 488.16937255859375], [1044.5516357421875, 488.16937255859375], [1024.5780029296875, 489.6035461425781], [1058.8184814453125, 501.0770263671875], [1017.4444580078125, 505.3795471191406], [1085.925537109375, 515.4188232421875], [1014.591064453125, 526.8922119140625], [1097.339111328125, 536.9315185546875], [1011.7376708984375, 542.668212890625], [1070.2320556640625, 539.7998657226562], [1047.405029296875, 542.668212890625], [1075.938720703125, 581.3910522460938], [1035.991455078125, 581.3910522460938], [1085.925537109375, 577.0885009765625], [1060.2451171875, 597.1670532226562], [1073.0853271484375, 587.1277770996094]]","[[760.66748046875, 761.5580444335938], [764.9778442382812, 758.6780395507812], [760.66748046875, 757.2381591796875], [779.3458251953125, 755.7981567382812], [783.65625, 751.478271484375], [803.771484375, 764.4379272460938], [764.9778442382812, 767.31787109375], [852.6226806640625, 771.6377563476562], [724.7474975585938, 773.07763671875], [882.79541015625, 797.5570068359375], [687.3906860351562, 774.5176391601562], [856.9329833984375, 787.4772338867188], [858.369873046875, 790.3572387695312], [905.7841796875, 840.755859375], [904.3473510742188, 842.1957397460938], [966.1297607421875, 845.0757446289062], [964.6929321289062, 845.0757446289062], [965.4113464355469, 845.0757446289062]]"
27,5,01:10:45,127369,11,bottom,net shot,,,"[716, 589]","[[785.9043579101562, 557.2815551757812], [791.63818359375, 552.9904174804688], [783.0374755859375, 554.4207763671875], [800.2388916015625, 554.4207763671875], [781.6039428710938, 557.2815551757812], [814.573486328125, 567.294189453125], [783.0374755859375, 577.3068237304688], [831.77490234375, 581.5979614257812], [773.0032958984375, 588.7498779296875], [837.5087280273438, 588.7498779296875], [762.9690551757812, 593.041015625], [818.873779296875, 627.3700561523438], [798.8054809570312, 627.3700561523438], [851.8433227539062, 658.83837890625], [767.2694702148438, 633.091552734375], [873.3451538085938, 651.6865234375], [764.4025268554688, 678.8637084960938], [818.8738403320312, 665.2751159667969]]","[[691.5687255859375, 671.6209106445312], [693.0078125, 668.75390625], [720.3513793945312, 670.1873779296875], [694.4469604492188, 671.6209106445312], [718.9122314453125, 670.1873779296875], [697.3251953125, 695.9908447265625], [739.06005859375, 691.6902465820312], [652.7120971679688, 723.2278442382812], [770.7210083007812, 730.3954467773438], [615.294677734375, 738.99658203125], [798.0645141601562, 770.5341186523438], [744.816650390625, 757.6324462890625], [773.5992431640625, 753.3318481445312], [705.9600219726562, 807.8057861328125], [739.06005859375, 786.302978515625], [727.5469970703125, 868.0138549804688], [744.816650390625, 850.8115844726562], [736.1818237304688, 859.4127197265625]]"
27,6,01:10:46,127396,5,top,net shot,,,"[718, 673]","[[908.7366333007812, 514.2538452148438], [913.0299682617188, 511.3878479003906], [904.4434204101562, 511.3878479003906], [920.1853637695312, 514.2538452148438], [900.150146484375, 514.2538452148438], [921.616455078125, 532.8826293945312], [884.4082641601562, 535.7486572265625], [927.3408203125, 555.8104248046875], [870.097412109375, 562.9754028320312], [933.0651245117188, 575.872314453125], [860.079833984375, 595.9341430664062], [901.581298828125, 581.604248046875], [881.5460815429688, 584.47021484375], [930.2030029296875, 618.8619384765625], [905.87451171875, 617.4288940429688], [934.4962158203125, 644.6557006835938], [915.8921508789062, 660.4185180664062], [925.1941833496094, 652.537109375]]","[[747.6339111328125, 684.23828125], [753.328857421875, 679.9248046875], [751.9051513671875, 681.3626708984375], [754.7526245117188, 681.3626708984375], [774.68505859375, 678.487060546875], [761.871337890625, 700.05419921875], [763.2951049804688, 698.6163330078125], [787.498779296875, 691.4273071289062], [778.956298828125, 695.74072265625], [820.244873046875, 677.0491943359375], [817.3973999023438, 678.487060546875], [801.7362060546875, 750.3775634765625], [827.3635864257812, 746.0641479492188], [808.8549194335938, 806.4522094726562], [808.8549194335938, 805.0143432617188], [848.7197875976562, 840.9595947265625], [847.2960205078125, 840.9595947265625], [848.0079040527344, 840.9595947265625]]"
27,7,01:10:47,127422,11,bottom,push/rush,,,"[641, 557]","[[758.0098876953125, 555.0491943359375], [762.3253173828125, 552.1793823242188], [755.1329345703125, 552.1793823242188], [773.8331909179688, 555.0491943359375], [752.2559814453125, 556.484130859375], [789.656494140625, 575.1382446289062], [746.5020141601562, 580.8779907226562], [822.7415161132812, 575.1382446289062], [722.0479125976562, 586.61767578125], [855.82666015625, 570.8334350585938], [691.83984375, 588.0526123046875], [796.848876953125, 645.4498291015625], [766.6408081054688, 646.884765625], [811.233642578125, 652.62451171875], [729.2402954101562, 666.9738159179688], [759.4484252929688, 671.278564453125], [720.609375, 712.8915405273438], [740.0289001464844, 692.0850524902344]]","[[808.5322265625, 639.9555053710938], [808.5322265625, 635.6309204101562], [811.4110107421875, 638.5139770507812], [814.2896728515625, 635.6309204101562], [835.8803100585938, 634.1893920898438], [814.2896728515625, 652.9291381835938], [850.2739868164062, 657.253662109375], [792.6991577148438, 661.5782470703125], [794.138427734375, 661.5782470703125], [762.4723510742188, 671.6688842773438], [873.3040161132812, 749.5108642578125], [860.3496704101562, 719.2389526367188], [879.0614624023438, 714.9144287109375], [831.5621337890625, 776.8997802734375], [857.4708862304688, 802.8470458984375], [880.5007934570312, 823.0283203125], [871.8646240234375, 818.7037963867188], [876.1827087402344, 820.8660583496094]]"
27,8,01:10:48,127441,5,top,smash,,,"[1074, 508]","[[871.3624267578125, 513.5691528320312], [877.0790405273438, 509.2687683105469], [867.0750732421875, 507.8352355957031], [879.9373779296875, 513.5691528320312], [858.5001220703125, 510.7022399902344], [877.0790405273438, 536.5048828125], [839.9212036132812, 536.5048828125], [864.2167358398438, 566.6079711914062], [822.771484375, 562.3075561523438], [874.2207641601562, 527.9039916992188], [824.2006225585938, 588.1102294921875], [857.071044921875, 596.7111206054688], [835.6337890625, 595.2776489257812], [859.9293212890625, 639.7155151367188], [862.7875366210938, 638.281982421875], [825.6298217773438, 665.5181884765625], [829.9171752929688, 684.1534423828125], [827.7734985351562, 674.8358154296875]]","[[945.9400634765625, 610.9364624023438], [944.5012817382812, 609.5020141601562], [940.184814453125, 609.5020141601562], [915.72509765625, 619.5430297851562], [940.184814453125, 619.5430297851562], [907.0922241210938, 639.6251220703125], [944.5012817382812, 643.9284057617188], [866.8056640625, 643.9284057617188], [990.5430297851562, 631.0184936523438], [833.7131958007812, 669.7481689453125], [1026.51318359375, 606.6331176757812], [882.632568359375, 722.8222045898438], [907.0922241210938, 727.1255493164062], [863.9281005859375, 765.8551635742188], [940.184814453125, 778.7650756835938], [836.5907592773438, 814.6258544921875], [918.6027221679688, 837.5768432617188], [877.5967407226562, 826.1013488769531]]"
27,9,01:10:48,127452,11,bottom,defensive shot,,,"[1099, 510]","[[972.787841796875, 512.1448364257812], [974.2224731445312, 509.2748718261719], [969.9186401367188, 509.2748718261719], [952.7033081054688, 512.1448364257812], [957.0072021484375, 512.1448364257812], [938.3572387695312, 529.3649291992188], [962.74560546875, 533.6699829101562], [915.4034423828125, 556.6300659179688], [1001.4801635742188, 550.8900756835938], [918.272705078125, 559.5001220703125], [1040.214599609375, 558.0650634765625], [924.0111083984375, 589.6351928710938], [928.31494140625, 593.9402465820312], [967.0494384765625, 605.4202880859375], [909.6650390625, 642.73046875], [972.787841796875, 651.3405151367188], [870.9305419921875, 665.6906127929688], [921.8591918945312, 658.5155639648438]]","[[1028.15576171875, 694.973876953125], [1032.4715576171875, 694.973876953125], [1062.68115234375, 706.4937133789062], [1032.4715576171875, 697.8538208007812], [1055.4884033203125, 707.9336547851562], [1019.5244750976562, 707.9336547851562], [1039.664306640625, 745.3729858398438], [996.507568359375, 687.7739868164062], [1012.3317260742188, 785.6923828125], [1031.032958984375, 667.6143188476562], [1009.4545288085938, 788.5723266601562], [961.982177734375, 779.9324340820312], [986.4375610351562, 794.3322143554688], [1026.71728515625, 838.971435546875], [1032.4715576171875, 844.7313842773438], [1022.401611328125, 910.97021484375], [1022.401611328125, 910.97021484375], [1022.401611328125, 910.97021484375]]"
27,10,01:10:49,127472,5,top,push/rush,,,"[1187, 577]","[[1034.8367919921875, 484.71435546875], [1039.15380859375, 480.4113464355469], [1030.519775390625, 480.4113464355469], [1043.470947265625, 484.71435546875], [1021.8858032226562, 481.845703125], [1037.71484375, 504.79522705078125], [1004.61767578125, 504.79522705078125], [1030.519775390625, 533.482177734375], [990.2276000976562, 530.6134643554688], [1031.9588623046875, 554.997314453125], [997.422607421875, 557.8660278320312], [1023.3247680664062, 557.8660278320312], [1001.7396850585938, 557.8660278320312], [1054.98291015625, 592.2903442382812], [994.5446166992188, 593.7247314453125], [1040.5928955078125, 620.977294921875], [980.154541015625, 638.189453125], [1010.3737182617188, 629.5833740234375]]","[[1088.41162109375, 647.9412231445312], [1088.41162109375, 643.617919921875], [1089.8431396484375, 647.9412231445312], [1088.41162109375, 646.5001220703125], [1111.3155517578125, 646.5001220703125], [1074.0968017578125, 672.4400024414062], [1121.3360595703125, 675.3222045898438], [1026.857421875, 686.8510131835938], [1137.0823974609375, 666.6755981445312], [1013.9739379882812, 662.352294921875], [1152.828857421875, 645.0590209960938], [1068.3707275390625, 754.5829467773438], [1104.1580810546875, 754.5829467773438], [1048.329833984375, 809.3448486328125], [1125.6304931640625, 780.5227661132812], [1029.7203369140625, 854.0191040039062], [1131.3564453125, 822.3147583007812], [1080.5383911132812, 838.1669311523438]]"
