rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
19,1,01:04:35,116272,5,top,short service,,,"[1012, 540]","[[990.9224243164062, 464.71026611328125], [995.1836547851562, 460.41156005859375], [988.0816650390625, 460.41156005859375], [1000.8652954101562, 463.2773742675781], [980.9795532226562, 458.9786682128906], [1007.96728515625, 486.203857421875], [965.3551025390625, 481.9051513671875], [1026.4324951171875, 516.2947998046875], [942.628662109375, 503.398681640625], [1013.64892578125, 529.19091796875], [949.7306518554688, 517.7277221679688], [999.4448852539062, 547.8187255859375], [972.4570922851562, 546.3858032226562], [999.4448852539062, 592.2387084960938], [971.0366821289062, 592.2387084960938], [990.9224243164062, 632.3599853515625], [972.4570922851562, 649.5548706054688], [981.6897583007812, 640.9574279785156]]","[[837.0074462890625, 621.7247314453125], [834.1331176757812, 617.4094848632812], [835.5703125, 617.4094848632812], [809.7021484375, 621.7247314453125], [832.696044921875, 620.2863159179688], [792.4566040039062, 647.6160888671875], [837.0074462890625, 646.1776733398438], [772.3369140625, 685.0147705078125], [864.312744140625, 680.6995849609375], [796.7680053710938, 687.8916015625], [882.9953002929688, 683.5763549804688], [791.0194702148438, 731.0438842773438], [815.4505615234375, 731.0438842773438], [809.7021484375, 784.2650756835938], [819.761962890625, 791.4571533203125], [812.5763549804688, 841.801513671875], [798.205078125, 850.431884765625], [805.3907165527344, 846.11669921875]]"
19,2,01:04:36,116294,11,bottom,net shot,,,"[924, 611]","[[978.9351196289062, 473.2586975097656], [983.224853515625, 467.5218200683594], [974.6453247070312, 467.5218200683594], [988.9445190429688, 471.8244934082031], [967.4957885742188, 471.8244934082031], [993.2343139648438, 494.7720031738281], [951.7666015625, 494.7720031738281], [1031.8421630859375, 526.3248291015625], [936.0374755859375, 524.890625], [1027.5523681640625, 522.0221557617188], [926.0280151367188, 557.877685546875], [968.9256591796875, 552.1408081054688], [944.6170654296875, 547.838134765625], [976.0752563476562, 596.6016235351562], [951.7666015625, 586.5621337890625], [957.486328125, 628.1544799804688], [944.6170654296875, 642.4966430664062], [951.0516967773438, 635.3255615234375]]","[[837.8704833984375, 613.8739624023438], [840.7318725585938, 612.4393920898438], [842.1624755859375, 612.4393920898438], [840.7318725585938, 621.0466918945312], [865.0531616210938, 621.0466918945312], [830.7172241210938, 643.9993896484375], [865.0531616210938, 643.9993896484375], [794.9505615234375, 646.8685302734375], [863.6224365234375, 638.26123046875], [764.90673828125, 635.3921508789062], [856.4691772460938, 629.6539916992188], [839.3011474609375, 721.46484375], [860.7610473632812, 720.0303344726562], [813.5492553710938, 784.5848999023438], [845.0238647460938, 757.3284301757812], [830.7172241210938, 821.8829956054688], [856.4691772460938, 796.0612182617188], [843.5932006835938, 808.9721069335938]]"
19,3,01:04:37,116318,5,top,lob,,,"[954, 514]","[[942.4183349609375, 563.6765747070312], [946.7214965820312, 560.8001708984375], [940.9839477539062, 562.2384033203125], [951.0245361328125, 570.8673706054688], [938.1152954101562, 569.4292602539062], [959.6307373046875, 585.2490844726562], [933.8121337890625, 583.8109130859375], [959.6307373046875, 563.6765747070312], [929.5090942382812, 603.9453125], [963.933837890625, 547.856689453125], [963.933837890625, 547.856689453125], [952.4589233398438, 634.1469116210938], [926.6403198242188, 615.45068359375], [949.5901489257812, 683.0447387695312], [926.6403198242188, 634.1469116210938], [946.7214965820312, 683.0447387695312], [936.680908203125, 672.9774780273438], [941.7012023925781, 678.0111083984375]]","[[876.9498901367188, 619.12939453125], [878.3728637695312, 614.8063354492188], [878.3728637695312, 614.8063354492188], [879.7958374023438, 619.12939453125], [902.56298828125, 614.8063354492188], [881.21875, 645.0678100585938], [925.3301391601562, 643.6267700195312], [875.5269775390625, 681.0933837890625], [942.405517578125, 685.4164428710938], [854.1827392578125, 707.03173828125], [945.2514038085938, 714.2368774414062], [908.2548217773438, 727.2060546875], [932.44482421875, 721.4419555664062], [878.3728637695312, 779.0828857421875], [911.1006469726562, 767.5546875], [901.1400146484375, 829.5186767578125], [921.061279296875, 823.7545776367188], [911.1006469726562, 826.6366271972656]]"
19,4,01:04:38,116369,11,bottom,smash,,,"[1279, 465]","[[1003.2538452148438, 480.3184509277344], [1007.5437622070312, 477.4516296386719], [998.9639282226562, 477.4516296386719], [1011.8336791992188, 478.88507080078125], [988.9541015625, 478.88507080078125], [1018.983642578125, 496.0857238769531], [973.2243041992188, 498.9525146484375], [1046.1531982421875, 507.5528564453125], [956.0645751953125, 527.620361328125], [1066.1729736328125, 527.620361328125], [951.7745971679688, 557.7215576171875], [1004.683837890625, 549.1212158203125], [973.2243041992188, 550.5546264648438], [1031.8533935546875, 574.9222412109375], [951.7745971679688, 574.9222412109375], [1024.7034912109375, 617.9240112304688], [947.4846801757812, 629.39111328125], [986.0940856933594, 623.6575622558594]]","[[1217.174560546875, 610.959716796875], [1212.855224609375, 605.1974487304688], [1212.855224609375, 608.07861328125], [1194.13818359375, 626.8060302734375], [1214.2950439453125, 615.2814331054688], [1202.7767333984375, 667.14208984375], [1237.3314208984375, 626.8060302734375], [1214.2950439453125, 698.8346557617188], [1269.00634765625, 602.3162841796875], [1287.723388671875, 553.3368530273438], [1286.28369140625, 553.3368530273438], [1241.650634765625, 724.7649536132812], [1271.885986328125, 710.3591918945312], [1222.9337158203125, 785.2689819335938], [1280.5245361328125, 785.2689819335938], [1208.535888671875, 851.5353393554688], [1271.885986328125, 841.4512939453125], [1240.2109375, 846.4933166503906]]"
19,5,01:04:39,116382,5,top,defensive shot,,,"[1170, 580]","[[1069.1466064453125, 552.4000854492188], [1069.1466064453125, 549.53515625], [1067.7069091796875, 549.53515625], [1051.86962890625, 542.3726196289062], [1060.5081787109375, 545.2376708984375], [1036.0322265625, 540.940185546875], [1030.2733154296875, 548.1026000976562], [1073.4659423828125, 583.9149780273438], [1077.78515625, 586.7799682617188], [1108.0201416015625, 596.8074340820312], [1038.911865234375, 538.0751953125], [994.2794189453125, 586.7799682617188], [992.8395385742188, 579.6174926757812], [1053.309326171875, 582.4824829101562], [966.9240112304688, 631.187255859375], [1063.3876953125, 626.8897705078125], [1112.33935546875, 598.2399291992188], [1087.863525390625, 612.5648498535156]]","[[1234.39794921875, 735.1768188476562], [1234.39794921875, 729.418212890625], [1234.39794921875, 729.418212890625], [1237.2664794921875, 735.1768188476562], [1264.5179443359375, 733.7372436523438], [1227.2264404296875, 766.8494262695312], [1286.0323486328125, 765.4097900390625], [1221.4892578125, 766.8494262695312], [1301.8095703125, 802.841064453125], [1237.2664794921875, 749.5734252929688], [1317.586669921875, 837.3930053710938], [1263.083740234375, 838.8326416015625], [1291.76953125, 831.63427734375], [1267.3865966796875, 922.3330688476562], [1298.94091796875, 861.8672485351562], [1304.6781005859375, 966.962646484375], [1310.4151611328125, 893.539794921875], [1307.546630859375, 930.251220703125]]"
19,6,01:04:40,116413,11,bottom,smash,,,"[1159, 487]","[[1005.6739501953125, 478.0469665527344], [1008.5425415039062, 475.1834411621094], [1001.3710327148438, 475.1834411621094], [1014.2796630859375, 476.6152038574219], [992.7651977539062, 476.6152038574219], [1018.5825805664062, 496.6597595214844], [975.5536499023438, 496.6597595214844], [1040.096923828125, 516.704345703125], [954.0392456054688, 526.7266235351562], [1061.6114501953125, 536.7489013671875], [941.130615234375, 555.3616943359375], [999.936767578125, 548.2029418945312], [966.9478759765625, 548.2029418945312], [1028.6226806640625, 579.7015380859375], [943.9992065429688, 579.7015380859375], [1035.7940673828125, 625.5177001953125], [926.7876586914062, 619.7907104492188], [981.2908630371094, 622.6542053222656]]","[[1101.9285888671875, 652.0541381835938], [1099.058349609375, 649.1752319335938], [1097.6231689453125, 650.6146850585938], [1078.966552734375, 667.8878784179688], [1097.6231689453125, 662.130126953125], [1090.447509765625, 700.9949340820312], [1114.8447265625, 680.8427734375], [1110.539306640625, 734.1019287109375], [1143.547119140625, 643.41748046875], [1162.203857421875, 601.6738891601562], [1162.203857421875, 601.6738891601562], [1113.4095458984375, 770.0877685546875], [1144.9822998046875, 768.6483764648438], [1090.447509765625, 819.028564453125], [1149.2877197265625, 813.2708129882812], [1066.0504150390625, 865.0905151367188], [1133.5013427734375, 855.0144653320312], [1099.77587890625, 860.052490234375]]"
19,7,01:04:40,116426,5,top,defensive shot,,,"[1185, 510]","[[1065.91064453125, 493.98626708984375], [1065.91064453125, 486.802734375], [1060.1507568359375, 486.802734375], [1065.91064453125, 496.85968017578125], [1050.071044921875, 493.98626708984375], [1058.7108154296875, 519.8469848632812], [1035.6715087890625, 505.47991943359375], [1091.830078125, 525.5938110351562], [998.2322998046875, 506.9166564941406], [1119.1893310546875, 534.214111328125], [1035.6715087890625, 504.0432434082031], [993.9124755859375, 560.0748291015625], [996.7923583984375, 560.0748291015625], [1051.510986328125, 581.62548828125], [969.43310546875, 594.5558471679688], [1063.03076171875, 631.9102172851562], [910.39453125, 626.1633911132812], [986.712646484375, 629.0368041992188]]","[[1050.3931884765625, 699.6934204101562], [1051.8209228515625, 696.8162231445312], [1081.80322265625, 696.8162231445312], [1053.2486572265625, 699.6934204101562], [1080.37548828125, 699.6934204101562], [1041.8267822265625, 735.6581420898438], [1096.08056640625, 729.90380859375], [1041.8267822265625, 775.938720703125], [1113.2132568359375, 770.184326171875], [1064.6705322265625, 787.4474487304688], [1137.484619140625, 807.5877075195312], [1056.1041259765625, 813.3419799804688], [1090.36962890625, 811.9034423828125], [1051.8209228515625, 880.955810546875], [1114.6409912109375, 844.9910888671875], [1061.81494140625, 916.9205322265625], [1118.9241943359375, 901.0960693359375], [1090.3695678710938, 909.00830078125]]"
19,8,01:04:41,116448,11,bottom,net shot,,,"[1214, 652]","[[1066.6695556640625, 479.5330505371094], [1070.95556640625, 475.2220458984375], [1062.3834228515625, 473.7850341796875], [1075.24169921875, 476.6590270996094], [1055.2398681640625, 475.2220458984375], [1070.95556640625, 499.65106201171875], [1040.9530029296875, 498.2140808105469], [1093.814697265625, 518.3320922851562], [1018.09375, 524.080078125], [1120.9600830078125, 531.2650756835938], [1005.2354736328125, 552.8201293945312], [1036.6668701171875, 555.694091796875], [1018.09375, 551.3831176757812], [1043.810302734375, 594.4931030273438], [1029.5234375, 590.18212890625], [1012.3790283203125, 633.2921752929688], [1012.3790283203125, 647.6621704101562], [1012.3790283203125, 640.4771728515625]]","[[1081.7464599609375, 668.9263916015625], [1084.6175537109375, 666.0579223632812], [1086.052978515625, 666.0579223632812], [1086.052978515625, 670.3605346679688], [1107.5860595703125, 673.22900390625], [1073.13330078125, 697.6107177734375], [1114.763671875, 699.0449829101562], [1044.422607421875, 719.1240844726562], [1045.858154296875, 719.1240844726562], [1009.9698486328125, 723.4267578125], [1131.9901123046875, 701.9133911132812], [1081.7464599609375, 782.2296752929688], [1107.5860595703125, 780.7955322265625], [1030.0672607421875, 822.3878173828125], [1103.2794189453125, 793.7034912109375], [1038.6805419921875, 863.980224609375], [1123.376953125, 835.2957763671875], [1081.0287475585938, 849.6380004882812]]"
19,9,01:04:42,116468,5,top,push/rush,,,"[1205, 515]","[[1139.3717041015625, 533.842041015625], [1139.3717041015625, 530.9725952148438], [1133.6119384765625, 530.9725952148438], [1140.8116455078125, 535.2767944335938], [1123.5322265625, 535.2767944335938], [1135.0518798828125, 558.2320556640625], [1126.412109375, 555.3626708984375], [1158.0911865234375, 561.1015014648438], [1158.0911865234375, 559.6668090820312], [1074.57373046875, 561.1015014648438], [1070.25390625, 565.4055786132812], [1099.052978515625, 612.7509765625], [1083.2135009765625, 608.4468994140625], [1077.4537353515625, 657.2269287109375], [1135.0518798828125, 650.0534057617188], [1136.4918212890625, 693.0946655273438], [1136.4918212890625, 693.0946655273438], [1136.4918212890625, 693.0946655273438]]","[[1033.9801025390625, 642.6241455078125], [1035.408447265625, 638.3056030273438], [1063.9759521484375, 636.8660888671875], [1036.8367919921875, 641.1846313476562], [1062.547607421875, 641.1846313476562], [1036.8367919921875, 662.7772827148438], [1083.97314453125, 669.974853515625], [1005.4125366210938, 680.0513916015625], [1101.11376953125, 711.7206420898438], [973.98828125, 703.0836181640625], [1108.255615234375, 749.14794921875], [1056.8341064453125, 746.2688598632812], [1088.25830078125, 749.14794921875], [1019.6963500976562, 798.09130859375], [1082.544921875, 786.5751953125], [1028.2666015625, 857.1112060546875], [1092.54345703125, 848.4741821289062], [1060.405029296875, 852.7926940917969]]"
19,10,01:04:43,116497,11,bottom,smash,,,"[767, 515]","[[1008.4142456054688, 477.88348388671875], [1012.7183837890625, 475.01068115234375], [1004.1102294921875, 475.01068115234375], [1019.8917846679688, 477.88348388671875], [998.3714599609375, 477.88348388671875], [1028.4998779296875, 499.42950439453125], [982.58984375, 497.9931335449219], [1052.8896484375, 520.9755859375], [969.6775512695312, 528.1575317382812], [1065.8018798828125, 543.9579467773438], [961.0694580078125, 561.19482421875], [1011.2836303710938, 549.7035522460938], [979.720458984375, 546.8307495117188], [1027.0653076171875, 589.9228515625], [962.504150390625, 587.050048828125], [1031.3692626953125, 643.0697631835938], [962.504150390625, 643.0697631835938], [996.9367065429688, 643.0697631835938]]","[[819.1460571289062, 716.1583862304688], [814.825927734375, 714.721923828125], [814.825927734375, 717.5947265625], [801.8654174804688, 742.0134887695312], [819.1460571289062, 729.0859375], [829.2265014648438, 770.741455078125], [846.5072021484375, 729.0859375], [836.4267578125, 872.7257080078125], [845.0670776367188, 674.5028076171875], [832.1065673828125, 628.5380859375], [834.9866943359375, 635.7200317382812], [862.3478393554688, 818.1426391601562], [891.14892578125, 810.960693359375], [840.7470092773438, 865.5437622070312], [935.7907104492188, 838.252197265625], [942.9910278320312, 892.8353881835938], [942.9910278320312, 889.9625244140625], [942.9910278320312, 891.3989562988281]]"
