frame,top,bottom,court,net,ball,pos,type
74019,"[[850.6072387695312, 349.02569580078125], [853.4707641601562, 346.15155029296875], [847.7437744140625, 346.15155029296875], [857.7659912109375, 346.15155029296875], [843.4485473632812, 347.588623046875], [866.3564453125, 360.52227783203125], [839.1533203125, 359.0851745605469], [890.696044921875, 373.4559020996094], [826.2677001953125, 354.77398681640625], [872.0833129882812, 364.8334655761719], [839.1533203125, 340.40325927734375], [863.4929809570312, 399.32318115234375], [846.31201171875, 397.8860778808594], [862.0612182617188, 440.9982604980469], [842.0167846679688, 435.2499084472656], [863.4929809570312, 485.54742431640625], [846.31201171875, 465.4284362792969]]","[[965.2305297851562, 575.29443359375], [966.6693115234375, 572.423828125], [959.4754028320312, 573.859130859375], [952.2816162109375, 575.29443359375], [972.4244384765625, 572.423828125], [953.7203979492188, 605.43603515625], [992.5671997070312, 592.5181884765625], [936.455078125, 619.7891845703125], [1011.271240234375, 595.3887939453125], [923.5061645507812, 635.5775756835938], [995.4447631835938, 586.7769165039062], [982.495849609375, 670.0250854492188], [1006.9549560546875, 661.4132080078125], [992.5671997070312, 721.6963500976562], [988.2508544921875, 692.9901123046875], [1008.3937377929688, 773.3676147460938], [985.373291015625, 734.6141967773438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 575]",None,None
74020,"[[849.7437744140625, 349.2199401855469], [852.5989990234375, 346.34307861328125], [846.888671875, 346.34307861328125], [858.3093872070312, 346.34307861328125], [842.6058349609375, 347.781494140625], [865.4473266601562, 359.2888488769531], [839.7506103515625, 359.2888488769531], [889.7164916992188, 372.234619140625], [826.9022216796875, 353.5351867675781], [871.15771484375, 365.04254150390625], [839.7506103515625, 340.58941650390625], [862.5921020507812, 399.5645751953125], [845.4610595703125, 398.1261901855469], [861.1646118164062, 439.84033203125], [841.17822265625, 434.0866394042969], [864.0197143554688, 484.43133544921875], [845.4610595703125, 465.73187255859375]]","[[965.7630004882812, 575.806396484375], [967.1865844726562, 572.9334716796875], [961.4921264648438, 572.9334716796875], [952.9505615234375, 574.3699340820312], [972.8810424804688, 572.9334716796875], [954.3740844726562, 604.5359497070312], [992.8115844726562, 591.607666015625], [935.8671875, 618.9006958007812], [1009.8949584960938, 590.1712036132812], [920.20751953125, 633.2655029296875], [997.0823974609375, 585.8617553710938], [982.8463745117188, 670.6139526367188], [1007.0477294921875, 660.55859375], [992.8115844726562, 720.890625], [989.96435546875, 690.724609375], [1007.0477294921875, 771.1673583984375], [985.6934814453125, 735.25537109375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 575]",None,None
74021,"[[849.80224609375, 349.0492248535156], [852.6641235351562, 346.1697998046875], [846.9402465820312, 346.1697998046875], [858.3880615234375, 346.1697998046875], [842.6472778320312, 349.0492248535156], [865.54296875, 359.1271667480469], [839.785400390625, 359.1271667480469], [889.8695678710938, 372.08453369140625], [826.9065551757812, 353.36834716796875], [871.2669067382812, 364.8860168457031], [839.785400390625, 340.4109802246094], [862.6809692382812, 399.4389953613281], [845.50927734375, 397.9992980957031], [861.2500610351562, 439.7508239746094], [841.2163696289062, 433.9920349121094], [864.1119384765625, 484.38177490234375], [845.50927734375, 465.66558837890625]]","[[966.3463745117188, 576.3095092773438], [966.3463745117188, 571.99755859375], [962.0728149414062, 571.99755859375], [953.525634765625, 576.3095092773438], [972.0445556640625, 571.99755859375], [953.525634765625, 603.6188354492188], [991.9879760742188, 592.1201782226562], [935.0067138671875, 617.9921875], [1010.5068359375, 584.9335327148438], [919.3369140625, 630.9281616210938], [999.1106567382812, 584.9335327148438], [982.0162963867188, 669.7361450195312], [1006.2333374023438, 661.1121826171875], [991.9879760742188, 721.4801635742188], [986.289794921875, 694.1708374023438], [1006.2333374023438, 768.9121704101562], [986.289794921875, 734.4161376953125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 575]",None,None
74022,"[[850.6304931640625, 349.8304443359375], [853.4688720703125, 345.5352783203125], [847.7921142578125, 346.96697998046875], [857.7264404296875, 346.96697998046875], [843.5346069335938, 348.3987121582031], [866.241455078125, 359.8524475097656], [839.277099609375, 359.8524475097656], [891.7866821289062, 372.7379455566406], [826.5044555664062, 354.1255798339844], [871.9181518554688, 365.579345703125], [839.277099609375, 339.80841064453125], [863.4031372070312, 399.9405822753906], [846.3729248046875, 397.0771789550781], [860.5647583007812, 438.59698486328125], [842.1154174804688, 434.30181884765625], [863.4031372070312, 484.4119567871094], [846.3729248046875, 465.7996520996094]]","[[965.8204956054688, 574.7782592773438], [968.6981201171875, 571.9090576171875], [960.0652465820312, 573.3436279296875], [954.3099365234375, 574.7782592773438], [973.0146484375, 570.4744873046875], [952.87109375, 603.4700317382812], [990.280517578125, 591.9932861328125], [935.605224609375, 616.3812866210938], [1010.4241333007812, 581.951171875], [919.7781372070312, 627.8579711914062], [1004.6688232421875, 583.3857421875], [981.6475830078125, 668.0264892578125], [1006.1076049804688, 660.8535766601562], [991.7193603515625, 719.6716918945312], [987.4028930664062, 689.5453491210938], [1007.5464477539062, 772.7515258789062], [985.964111328125, 732.5830078125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 575]",None,None
74023,"[[850.2963256835938, 349.8200988769531], [853.13134765625, 345.5020446777344], [847.4613037109375, 346.94140625], [857.3838500976562, 346.94140625], [841.7911987304688, 348.3807373046875], [865.888916015625, 359.8955993652344], [838.9561767578125, 359.8955993652344], [892.8215942382812, 372.84979248046875], [827.6161499023438, 352.6988220214844], [871.5589599609375, 364.2136535644531], [840.3737182617188, 339.74462890625], [863.0538330078125, 398.7581481933594], [846.0438232421875, 397.31878662109375], [860.2188110351562, 437.6207275390625], [840.3737182617188, 434.7420349121094], [863.0538330078125, 485.1194152832031], [846.0438232421875, 466.4078063964844]]","[[954.4480590820312, 577.8526611328125], [954.4480590820312, 572.0891723632812], [954.4480590820312, 573.5300903320312], [953.01513671875, 573.5300903320312], [973.0755004882812, 570.6483154296875], [953.01513671875, 602.3473510742188], [991.7029418945312, 590.8204345703125], [935.8206787109375, 615.3151245117188], [1011.7633056640625, 573.5300903320312], [920.0588989257812, 625.4011840820312], [1001.733154296875, 583.6161499023438], [983.105712890625, 668.6271362304688], [1006.03173828125, 659.98193359375], [991.7029418945312, 720.498291015625], [985.9714965820312, 691.6810302734375], [1007.464599609375, 773.810302734375], [985.9714965820312, 734.906982421875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 575]",None,None
74024,"[[849.0057373046875, 348.6123352050781], [851.8854370117188, 345.74664306640625], [846.1261596679688, 345.74664306640625], [856.204833984375, 347.1794738769531], [841.8067016601562, 347.1794738769531], [866.2835083007812, 360.074951171875], [838.9271240234375, 360.074951171875], [892.2000122070312, 374.4032287597656], [825.9688110351562, 352.9107971191406], [870.6029052734375, 364.3734130859375], [838.9271240234375, 340.0153503417969], [863.40380859375, 397.3284606933594], [846.1261596679688, 397.3284606933594], [860.5242309570312, 437.4476623535156], [840.366943359375, 433.149169921875], [863.40380859375, 486.1638488769531], [844.6863403320312, 466.104248046875]]","[[962.8746337890625, 577.0760498046875], [967.1610717773438, 571.315673828125], [960.0169677734375, 572.7557373046875], [952.8727416992188, 572.7557373046875], [972.87646484375, 569.8755493164062], [954.3015747070312, 602.9977416992188], [990.0224609375, 590.036865234375], [937.1556396484375, 611.6383056640625], [1010.026123046875, 572.7557373046875], [998.595458984375, 581.3963012695312], [1000.0242919921875, 581.3963012695312], [982.8782958984375, 669.2421264648438], [1004.3108520507812, 659.1614379882812], [991.4512329101562, 721.0855102539062], [985.7359619140625, 692.2836303710938], [1005.7396240234375, 771.4889526367188], [985.7359619140625, 735.4865112304688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 575]",None,None
74025,"[[849.7032470703125, 348.5997314453125], [852.545654296875, 345.7335510253906], [846.86083984375, 345.7335510253906], [856.8092041015625, 345.7335510253906], [842.59716796875, 348.5997314453125], [865.33642578125, 360.064453125], [839.7548217773438, 358.63134765625], [892.3392944335938, 374.39532470703125], [826.9640502929688, 352.89898681640625], [871.021240234375, 364.36370849609375], [839.7548217773438, 340.0011901855469], [862.4940185546875, 397.3247375488281], [845.439697265625, 397.3247375488281], [861.0728149414062, 437.451171875], [841.1759643554688, 434.58502197265625], [863.9152221679688, 486.1761779785156], [845.439697265625, 466.1129455566406]]","[[962.8805541992188, 577.0612182617188], [967.1669921875, 571.30322265625], [960.0230102539062, 572.7427368164062], [952.8789672851562, 572.7427368164062], [972.882080078125, 569.8637084960938], [954.3078002929688, 602.9723510742188], [990.0276489257812, 590.0167846679688], [937.1622924804688, 613.0489501953125], [1010.03076171875, 572.7427368164062], [998.6004028320312, 581.3797607421875], [1000.0292358398438, 581.3797607421875], [982.8836059570312, 669.1898193359375], [1004.3156127929688, 659.1132202148438], [991.4564208984375, 721.0120239257812], [985.7412109375, 692.221923828125], [1005.7443237304688, 771.3948364257812], [985.7412109375, 735.4071655273438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 575]",None,None
74026,"[[848.9917602539062, 349.28485107421875], [853.2952880859375, 344.96917724609375], [846.1227416992188, 344.96917724609375], [857.5986938476562, 346.4077453613281], [841.8192749023438, 346.4077453613281], [866.2056884765625, 359.3548278808594], [838.9503173828125, 359.3548278808594], [892.0265502929688, 373.7404479980469], [826.039794921875, 352.1619873046875], [870.5091552734375, 365.10906982421875], [840.384765625, 339.21490478515625], [863.3367309570312, 396.75750732421875], [846.1227416992188, 396.75750732421875], [860.4677124023438, 438.4758605957031], [840.384765625, 434.16015625], [864.7711791992188, 485.948486328125], [846.1227416992188, 465.8085632324219]]","[[963.5482177734375, 576.5991821289062], [967.8546142578125, 570.83837890625], [962.11279296875, 570.83837890625], [953.5000610351562, 572.278564453125], [972.1609497070312, 570.83837890625], [953.5000610351562, 602.5227661132812], [990.82177734375, 589.5609741210938], [939.1455078125, 609.7237548828125], [1002.3053588867188, 576.5991821289062], [937.7100830078125, 605.4031982421875], [999.4345092773438, 580.9197998046875], [982.2091064453125, 670.2122192382812], [1003.7407836914062, 660.1307983398438], [990.82177734375, 722.0594482421875], [980.7736206054688, 693.2554321289062], [1006.6117553710938, 772.4664306640625], [985.0799560546875, 735.021240234375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 574]",None,None
74027,"[[848.7587280273438, 347.8680725097656], [853.0521240234375, 344.9957580566406], [845.8965454101562, 344.9957580566406], [857.3455200195312, 346.4319152832031], [843.0343017578125, 346.4319152832031], [865.9321899414062, 359.35736083984375], [838.7409057617188, 359.35736083984375], [891.6923217773438, 372.2828674316406], [828.7230834960938, 352.1765441894531], [870.2255859375, 365.1020202636719], [811.5496215820312, 355.04888916015625], [863.0699462890625, 396.6976013183594], [845.8965454101562, 396.6976013183594], [861.6387939453125, 438.3463134765625], [840.1720581054688, 432.6016845703125], [864.5010375976562, 485.7396545410156], [844.4653930664062, 465.6333923339844]]","[[968.0773315429688, 573.2694091796875], [969.498046875, 568.9437866210938], [965.2357788085938, 568.9437866210938], [953.8696899414062, 573.2694091796875], [972.339599609375, 570.3856811523438], [952.4489135742188, 600.6651000976562], [990.8095092773438, 590.5719604492188], [938.2412719726562, 607.87451171875], [999.3341064453125, 579.0369262695312], [936.8204956054688, 603.5488891601562], [999.3341064453125, 579.0369262695312], [980.8641967773438, 669.8753051757812], [1003.5963745117188, 661.2239990234375], [990.8095092773438, 720.341064453125], [978.022705078125, 691.5035400390625], [1006.4378662109375, 772.2487182617188], [985.12646484375, 734.7598876953125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[986, 656]",None,None
74028,"[[850.47705078125, 347.3616638183594], [853.357666015625, 343.05523681640625], [847.5964965820312, 343.05523681640625], [857.6785888671875, 344.49072265625], [843.275634765625, 344.49072265625], [866.3204345703125, 357.4100036621094], [838.95458984375, 354.5390319824219], [889.3652954101562, 371.7647399902344], [825.9918823242188, 353.10357666015625], [869.2010498046875, 364.58734130859375], [814.469482421875, 355.9744873046875], [863.4398803710938, 396.1678161621094], [846.1561279296875, 396.1678161621094], [861.99951171875, 440.6675109863281], [840.3949584960938, 433.4901428222656], [864.880126953125, 485.167236328125], [844.7158813476562, 465.07061767578125]]","[[953.4287109375, 575.34326171875], [953.4287109375, 569.6099243164062], [963.3783569335938, 569.6099243164062], [953.4287109375, 571.0432739257812], [973.328125, 569.6099243164062], [952.00732421875, 599.710205078125], [990.384765625, 591.110107421875], [939.2147827148438, 605.4436645507812], [997.49169921875, 582.5100708007812], [936.3720092773438, 601.1435546875], [997.49169921875, 579.6433715820312], [980.4351196289062, 669.9443359375], [1003.1773071289062, 661.34423828125], [990.384765625, 720.111572265625], [977.59228515625, 690.01123046875], [1006.0201416015625, 771.7120971679688], [984.69921875, 734.445068359375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[968, 702]",None,None
74029,"[[850.902099609375, 346.6722106933594], [853.7384643554688, 343.7933044433594], [848.0657958984375, 343.7933044433594], [857.9928588867188, 343.7933044433594], [843.8113403320312, 343.7933044433594], [866.5017700195312, 358.1878967285156], [839.556884765625, 356.7484436035156], [892.0283203125, 372.58251953125], [814.0303344726562, 358.1878967285156], [872.17431640625, 365.3852233886719], [819.702880859375, 356.7484436035156], [863.6654663085938, 399.93231201171875], [845.2295532226562, 398.4928283691406], [862.247314453125, 440.23724365234375], [840.97509765625, 434.4794006347656], [865.0835571289062, 486.29998779296875], [845.2295532226562, 464.70806884765625]]","[[964.6923217773438, 574.4117431640625], [967.5438842773438, 568.67236328125], [963.2666625976562, 568.67236328125], [953.286376953125, 571.5420532226562], [973.246826171875, 568.67236328125], [951.8606567382812, 598.8040161132812], [990.3557739257812, 590.1950073242188], [973.246826171875, 616.0220947265625], [997.4844970703125, 580.1510620117188], [937.6032104492188, 600.2388305664062], [996.0587768554688, 578.7162475585938], [980.3755493164062, 669.1111450195312], [1003.1875, 659.0673217773438], [988.9301147460938, 719.33056640625], [987.5043334960938, 689.1989135742188], [1006.0390014648438, 770.9848022460938], [986.0785522460938, 732.244140625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[949, 711]",None,None
74030,"[[850.0869140625, 348.02569580078125], [852.9581298828125, 343.7333679199219], [847.2156982421875, 345.1641540527344], [858.7005615234375, 345.1641540527344], [842.9088134765625, 345.1641540527344], [865.878662109375, 359.471923828125], [837.1663818359375, 358.0411376953125], [890.2841796875, 372.3489074707031], [814.1964721679688, 360.9026794433594], [871.62109375, 365.19500732421875], [815.632080078125, 360.9026794433594], [863.0074462890625, 399.53363037109375], [844.344482421875, 399.53363037109375], [864.4430541992188, 442.4568786621094], [840.03759765625, 435.302978515625], [864.4430541992188, 485.380126953125], [844.344482421875, 465.34930419921875]]","[[966.0248413085938, 571.3313598632812], [968.8858642578125, 567.0176391601562], [961.7332763671875, 567.0176391601562], [953.1502075195312, 568.45556640625], [974.6077880859375, 567.0176391601562], [950.2891845703125, 598.6513671875], [987.482421875, 588.5861206054688], [911.6654663085938, 597.2134399414062], [994.635009765625, 578.5208129882812], [910.2349243164062, 594.3377075195312], [993.2044677734375, 578.5208129882812], [978.8993530273438, 664.7945556640625], [1001.7874755859375, 660.4808959960938], [988.9129638671875, 717.9967041015625], [986.0519409179688, 690.6766967773438], [1007.509521484375, 772.63671875], [984.6213989257812, 733.8135375976562]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[931, 683]",None,None
