frame,top,bottom,court,net,ball,pos,type
21330,"[[1080.55517578125, 306.1144104003906], [1084.763916015625, 303.2416076660156], [1079.15234375, 301.8052062988281], [1090.37548828125, 308.9871826171875], [1074.943603515625, 306.1144104003906], [1088.9725341796875, 331.9695739746094], [1066.5263671875, 324.7875671386719], [1074.943603515625, 339.15155029296875], [1056.7061767578125, 323.3511657714844], [1094.5841064453125, 382.2434997558594], [1056.7061767578125, 323.3511657714844], [1084.763916015625, 380.8070983886719], [1067.92919921875, 379.3706970214844], [1084.763916015625, 418.1534423828125], [1067.92919921875, 418.1534423828125], [1086.166748046875, 454.0633850097656], [1072.1378173828125, 449.75421142578125]]","[[922.3323974609375, 561.9254760742188], [892.140869140625, 559.0477294921875], [919.4570922851562, 557.6088256835938], [893.57861328125, 566.2421875], [913.7062377929688, 564.8032836914062], [892.140869140625, 590.7032470703125], [926.6455078125, 580.6310424804688], [853.3231201171875, 602.21435546875], [926.6455078125, 561.9254760742188], [863.386962890625, 574.87548828125], [906.517822265625, 537.4644165039062], [900.7670288085938, 649.6976318359375], [928.083251953125, 649.6976318359375], [902.2047729492188, 718.7642211914062], [933.8340454101562, 715.886474609375], [907.9554443359375, 772.0030517578125], [938.1470947265625, 773.44189453125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",None,None
21331,"[[1081.566650390625, 302.22052001953125], [1084.4443359375, 299.3399658203125], [1078.6890869140625, 297.899658203125], [1090.1995849609375, 305.1011047363281], [1074.37255859375, 300.7802429199219], [1090.1995849609375, 323.8247985839844], [1067.1785888671875, 319.5039367675781], [1074.37255859375, 332.4665222167969], [1057.1068115234375, 319.5039367675781], [1067.1785888671875, 319.5039367675781], [1058.545654296875, 319.5039367675781], [1085.883056640625, 372.79449462890625], [1068.6173095703125, 371.35418701171875], [1084.4443359375, 413.1224670410156], [1070.05615234375, 414.5627746582031], [1087.322021484375, 450.5699157714844], [1072.9337158203125, 449.1296081542969]]","[[920.9586791992188, 561.65869140625], [892.2574462890625, 558.7806396484375], [919.5236206054688, 558.7806396484375], [892.2574462890625, 564.5368041992188], [915.2184448242188, 564.5368041992188], [892.2574462890625, 590.439453125], [926.698974609375, 581.8052368164062], [854.9459228515625, 603.3908081054688], [926.698974609375, 561.65869140625], [862.1211547851562, 576.049072265625], [905.1730346679688, 538.6340942382812], [900.8678588867188, 650.8790283203125], [928.1339721679688, 648.0009765625], [902.3028564453125, 717.0747680664062], [935.3092651367188, 717.0747680664062], [908.0430908203125, 771.7582397460938], [936.7442626953125, 776.0753784179688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",bottom,long service
21332,"[[1082.5, 300.2507629394531], [1085.3671875, 300.2507629394531], [1079.6328125, 297.389892578125], [1078.19921875, 304.54205322265625], [1092.5350341796875, 304.54205322265625], [1091.1014404296875, 324.5681457519531], [1069.5977783203125, 317.4159851074219], [1076.765625, 328.8594665527344], [1058.1290283203125, 313.1246643066406], [1068.1641845703125, 315.98553466796875], [1059.5626220703125, 314.55511474609375], [1088.234375, 370.3420715332031], [1071.0313720703125, 368.91162109375], [1086.80078125, 410.3942565917969], [1071.0313720703125, 410.3942565917969], [1088.234375, 446.1551208496094], [1072.4649658203125, 444.72467041015625]]","[[890.05908203125, 559.6119384765625], [891.49072265625, 558.172119140625], [920.1233520507812, 559.6119384765625], [892.9223022460938, 563.9315795898438], [914.3969116210938, 562.4916381835938], [891.49072265625, 589.84912109375], [927.2815551757812, 582.6497802734375], [854.268310546875, 605.6876220703125], [930.1448364257812, 568.2511596679688], [861.4263916015625, 576.8903198242188], [911.5335693359375, 548.093017578125], [901.5121459960938, 653.2032470703125], [928.7131958007812, 651.7633056640625], [901.5121459960938, 717.9971923828125], [934.4397583007812, 717.9971923828125], [908.6703491210938, 774.15185546875], [935.871337890625, 774.15185546875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",None,None
21333,"[[1081.5634765625, 297.8165588378906], [1084.4007568359375, 297.8165588378906], [1078.7264404296875, 297.8165588378906], [1077.307861328125, 304.9886169433594], [1091.4935302734375, 307.857421875], [1090.074951171875, 326.5047302246094], [1070.2149658203125, 317.8982849121094], [1078.7264404296875, 329.3735656738281], [1060.284912109375, 312.16064453125], [1068.7962646484375, 313.5950622558594], [1061.7034912109375, 313.5950622558594], [1087.23779296875, 369.5369567871094], [1070.2149658203125, 368.1025695800781], [1085.8192138671875, 409.7004089355469], [1071.633544921875, 409.7004089355469], [1088.6563720703125, 445.56060791015625], [1073.0521240234375, 444.126220703125]]","[[889.4254150390625, 559.64501953125], [890.8558349609375, 558.2056884765625], [919.4642944335938, 558.2056884765625], [892.2862548828125, 563.9630737304688], [915.1729736328125, 562.5237426757812], [890.8558349609375, 591.3109130859375], [926.6163940429688, 582.6747436523438], [853.6648559570312, 605.7044677734375], [929.4771728515625, 566.841796875], [860.8170166015625, 576.9172973632812], [910.8817138671875, 548.130126953125], [900.8687133789062, 653.2033081054688], [929.4771728515625, 651.7639770507812], [900.8687133789062, 717.9744873046875], [933.7684326171875, 717.9744873046875], [908.0208740234375, 772.6701049804688], [935.1988525390625, 774.1094360351562]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",None,None
21334,"[[1083.996826171875, 298.78851318359375], [1086.7987060546875, 295.9049072265625], [1081.1949462890625, 294.46307373046875], [1092.4024658203125, 301.672119140625], [1093.803466796875, 301.672119140625], [1092.4024658203125, 320.4156799316406], [1069.9874267578125, 313.20660400390625], [1078.39306640625, 329.0665283203125], [1058.780029296875, 311.7648010253906], [1091.0015869140625, 323.2992858886719], [1054.5771484375, 303.11395263671875], [1088.19970703125, 365.11175537109375], [1071.388427734375, 363.6699523925781], [1086.7987060546875, 406.9242858886719], [1071.388427734375, 406.9242858886719], [1089.6005859375, 442.96954345703125], [1072.789306640625, 441.5277099609375]]","[[889.6007080078125, 559.7699584960938], [891.0337524414062, 559.7699584960938], [891.0337524414062, 555.4647216796875], [892.4669189453125, 564.0751953125], [913.9638671875, 559.7699584960938], [891.0337524414062, 588.4716186523438], [928.295166015625, 582.7313232421875], [852.3394165039062, 611.4329833984375], [931.161376953125, 571.2506103515625], [860.9381103515625, 581.2962646484375], [926.862060546875, 568.3804321289062], [901.0657348632812, 654.4855346679688], [929.728271484375, 654.4855346679688], [902.4988403320312, 719.0642700195312], [934.0277099609375, 719.0642700195312], [908.2313232421875, 773.597412109375], [934.0277099609375, 772.162353515625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",None,None
21335,"[[1083.63330078125, 298.5423583984375], [1087.8681640625, 295.6663513183594], [1080.81005859375, 294.2283630371094], [1077.98681640625, 298.5423583984375], [1093.5146484375, 301.4183654785156], [1070.9288330078125, 314.36041259765625], [1070.9288330078125, 314.36041259765625], [1097.74951171875, 324.42645263671875], [1059.6358642578125, 311.4844055175781], [1092.10302734375, 322.98846435546875], [1055.401123046875, 299.9803771972656], [1089.27978515625, 364.69061279296875], [1070.9288330078125, 361.8146057128906], [1089.27978515625, 406.39276123046875], [1069.5172119140625, 406.39276123046875], [1093.5146484375, 440.9048767089844], [1072.3404541015625, 439.4669189453125]]","[[891.1272583007812, 560.559814453125], [892.5667114257812, 559.123779296875], [892.5667114257812, 554.8158569335938], [892.5667114257812, 561.9957885742188], [914.1585083007812, 560.559814453125], [889.687744140625, 589.279541015625], [928.5530395507812, 583.5355834960938], [855.1409301757812, 613.69140625], [931.431884765625, 572.0476684570312], [860.8987426757812, 589.279541015625], [928.5530395507812, 570.6116943359375], [899.763916015625, 655.3351440429688], [928.5530395507812, 655.3351440429688], [901.2034301757812, 718.5186767578125], [934.310791015625, 721.3906860351562], [906.961181640625, 771.6503295898438], [929.992431640625, 774.5222778320312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",None,None
21336,"[[1086.319091796875, 298.4324645996094], [1090.53466796875, 298.4324645996094], [1083.5086669921875, 296.99847412109375], [1079.2928466796875, 301.3005065917969], [1093.34521484375, 304.1685485839844], [1072.266845703125, 317.0747375488281], [1070.861572265625, 315.6407165527344], [1076.4825439453125, 329.98089599609375], [1059.619873046875, 309.9046325683594], [1094.7503662109375, 327.1128845214844], [1065.24072265625, 324.2448425292969], [1073.6719970703125, 362.9633483886719], [1072.266845703125, 362.9633483886719], [1091.9400634765625, 405.9839782714844], [1069.4564208984375, 408.8520202636719], [1094.7503662109375, 436.0983581542969], [1072.266845703125, 443.26849365234375]]","[[891.765625, 560.5564575195312], [891.765625, 559.1201782226562], [891.765625, 554.8114624023438], [893.203125, 560.5564575195312], [914.7640380859375, 559.1201782226562], [890.3283081054688, 589.2811279296875], [929.137939453125, 583.5361938476562], [858.70556640625, 619.442138671875], [932.0127563476562, 573.4826049804688], [860.1429443359375, 595.026123046875], [929.137939453125, 570.610107421875], [900.3900756835938, 656.7843017578125], [929.137939453125, 656.7843017578125], [901.8274536132812, 719.9786376953125], [933.4501342773438, 721.4148559570312], [907.5770263671875, 773.119384765625], [927.7005615234375, 773.119384765625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",None,None
21337,"[[1086.654541015625, 301.0111389160156], [1089.4991455078125, 298.1510314941406], [1083.809814453125, 296.7209777832031], [1080.9652099609375, 303.8712463378906], [1095.1885986328125, 306.7313537597656], [1072.43115234375, 318.1717834472656], [1095.1885986328125, 328.18212890625], [1062.4747314453125, 315.3116455078125], [1062.4747314453125, 313.881591796875], [1099.45556640625, 331.042236328125], [1099.45556640625, 331.042236328125], [1073.853515625, 365.36346435546875], [1092.3438720703125, 368.22357177734375], [1071.0087890625, 408.2650146484375], [1071.0087890625, 409.6950988769531], [1096.61083984375, 429.7157897949219], [1071.0087890625, 442.5862731933594]]","[[890.4240112304688, 560.9671020507812], [891.8604125976562, 558.09619140625], [891.8604125976562, 558.09619140625], [893.2969360351562, 562.4025268554688], [914.8436889648438, 559.5316162109375], [890.4240112304688, 589.6761474609375], [930.6446533203125, 582.4988403320312], [866.0043334960938, 624.1270141601562], [934.9540405273438, 579.6279296875], [858.8220825195312, 598.2888793945312], [916.2801513671875, 568.1443481445312], [900.4791870117188, 660.0133056640625], [929.208251953125, 661.44873046875], [901.9155883789062, 718.8668212890625], [930.6446533203125, 720.30224609375], [907.661376953125, 771.978515625], [923.4623413085938, 773.4140014648438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",None,None
21338,"[[1087.3536376953125, 308.5591125488281], [1088.7550048828125, 307.1264343261719], [1083.149658203125, 302.8283996582031], [1081.748291015625, 304.2610778808594], [1095.7618408203125, 307.1264343261719], [1074.741455078125, 320.0204772949219], [1074.741455078125, 317.1551208496094], [1078.945556640625, 334.3471984863281], [1063.53076171875, 317.1551208496094], [1098.564453125, 331.4818420410156], [1059.32666015625, 308.5591125488281], [1091.5577392578125, 368.7313232421875], [1073.3402099609375, 365.865966796875], [1094.3604736328125, 405.9808044433594], [1070.5374755859375, 407.4134521484375], [1097.1632080078125, 431.7688903808594], [1071.9388427734375, 441.7975769042969]]","[[891.0848388671875, 564.6839599609375], [892.5076293945312, 560.3748779296875], [892.5076293945312, 560.3748779296875], [893.930419921875, 563.24755859375], [915.2723999023438, 560.3748779296875], [892.5076293945312, 590.5383911132812], [930.9231567382812, 584.79296875], [871.1657104492188, 629.320068359375], [938.037109375, 586.2293090820312], [859.7833251953125, 600.5928955078125], [918.1179809570312, 568.9929809570312], [901.0443725585938, 663.7926635742188], [929.5003662109375, 663.7926635742188], [899.62158203125, 718.374267578125], [929.5003662109375, 724.1196899414062], [906.735595703125, 768.6467895507812], [919.540771484375, 777.2650146484375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",None,None
21339,"[[1088.0084228515625, 301.8899841308594], [1090.86474609375, 300.456298828125], [1085.1519775390625, 294.72161865234375], [1082.2955322265625, 304.75732421875], [1095.1492919921875, 307.6246643066406], [1075.154541015625, 319.0940246582031], [1073.7264404296875, 317.6603698730469], [1079.439208984375, 334.86444091796875], [1062.3009033203125, 314.79302978515625], [1062.3009033203125, 317.6603698730469], [1060.8726806640625, 313.3593444824219], [1090.86474609375, 367.8388977050781], [1073.7264404296875, 366.4052429199219], [1093.7210693359375, 405.1144104003906], [1070.8701171875, 407.98175048828125], [1098.0057373046875, 429.48681640625], [1070.8701171875, 443.8235778808594]]","[[891.004150390625, 563.1815795898438], [892.4273071289062, 560.3070678710938], [892.4273071289062, 560.3070678710938], [893.850341796875, 563.1815795898438], [915.1967163085938, 560.3070678710938], [892.4273071289062, 590.4893798828125], [930.850830078125, 584.7403564453125], [871.080810546875, 629.2952270507812], [937.9662475585938, 586.1776123046875], [859.6961059570312, 600.5501098632812], [918.0429077148438, 568.9306030273438], [900.9658203125, 663.7892456054688], [929.4276733398438, 663.7892456054688], [899.542724609375, 718.4048461914062], [929.4276733398438, 724.1538696289062], [906.658203125, 768.7086791992188], [919.466064453125, 777.3322143554688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1517, 536]",None,None
