frame,top,bottom,court,net,ball,pos,type
92478,"[[976.8012084960938, 340.77099609375], [981.1105346679688, 336.4552001953125], [973.9284057617188, 336.4552001953125], [985.4197998046875, 337.893798828125], [968.1826171875, 337.893798828125], [991.1656494140625, 350.8411560058594], [959.5640258789062, 353.7183532714844], [1002.6570434570312, 366.6656799316406], [942.3268432617188, 369.5428466796875], [991.1656494140625, 349.4025573730469], [929.39892578125, 388.2445983886719], [986.8563232421875, 395.4375915527344], [968.1826171875, 396.87615966796875], [989.7291259765625, 432.84100341796875], [969.619140625, 438.5953674316406], [985.4197998046875, 461.6128845214844], [971.0555419921875, 480.3145751953125]]","[[795.9223022460938, 569.5875854492188], [800.2039794921875, 562.4019165039062], [790.2133178710938, 562.4019165039062], [785.9315185546875, 563.8389892578125], [805.9129028320312, 565.276123046875], [773.08642578125, 594.0188598632812], [817.3308715820312, 589.7074584960938], [760.2412719726562, 628.5101928710938], [850.1574096679688, 609.827392578125], [765.9502563476562, 655.8157348632812], [850.1574096679688, 588.2703247070312], [781.6498413085938, 665.875732421875], [807.3402099609375, 665.875732421875], [788.7860717773438, 711.8641357421875], [800.2039794921875, 723.3612060546875], [791.6405639648438, 750.666748046875], [788.7860717773438, 777.972412109375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[960, 390]",None,None
92479,"[[976.9722900390625, 338.87451171875], [979.816162109375, 335.9986572265625], [972.7066040039062, 334.5607604980469], [984.0819091796875, 337.4366149902344], [967.0189208984375, 337.4366149902344], [989.7695922851562, 350.37799072265625], [959.9093627929688, 353.25384521484375], [999.7229614257812, 359.0055847167969], [942.8463745117188, 369.07110595703125], [985.5037841796875, 341.7503967285156], [928.6272583007812, 386.32623291015625], [985.5037841796875, 394.9538269042969], [967.0189208984375, 396.3917541503906], [988.34765625, 432.34002685546875], [968.4408569335938, 439.5296936035156], [985.5037841796875, 461.0986633300781], [969.86279296875, 479.791748046875]]","[[797.2908325195312, 568.6160278320312], [801.5582885742188, 565.73388671875], [793.0233764648438, 565.73388671875], [785.9110717773438, 565.73388671875], [807.2481689453125, 564.2927856445312], [774.5311889648438, 594.5556030273438], [817.2055053710938, 590.2323608398438], [760.3065185546875, 630.5827026367188], [849.9223022460938, 613.2897338867188], [765.9963989257812, 656.5222778320312], [841.3875122070312, 585.9090576171875], [781.6436157226562, 666.60986328125], [807.2481689453125, 668.0509643554688], [787.33349609375, 702.6370239257812], [798.7132568359375, 727.135498046875], [791.6009521484375, 747.3106689453125], [787.33349609375, 780.4556884765625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[947, 382]",None,None
92480,"[[975.8308715820312, 337.8212585449219], [980.1043701171875, 333.51104736328125], [972.9818725585938, 333.51104736328125], [984.3778686523438, 336.384521484375], [967.2838134765625, 336.384521484375], [990.075927734375, 349.31512451171875], [960.1613159179688, 352.1885986328125], [1001.4719848632812, 355.06207275390625], [944.49169921875, 366.55596923828125], [985.8024291992188, 342.1314697265625], [927.3975830078125, 385.2335510253906], [985.8024291992188, 396.7274169921875], [965.8592529296875, 398.1641540527344], [988.6514282226562, 432.64581298828125], [968.7083740234375, 441.2662353515625], [984.3778686523438, 462.8172607421875], [970.1328125, 481.4948425292969]]","[[795.8387451171875, 570.5797729492188], [800.1361083984375, 567.69775390625], [790.10888671875, 566.2567138671875], [784.3790283203125, 567.69775390625], [807.2984619140625, 566.2567138671875], [774.3516845703125, 596.518310546875], [818.7581787109375, 592.1952514648438], [761.45947265625, 632.5440063476562], [845.9751586914062, 613.8106689453125], [764.324462890625, 658.4825439453125], [854.5699462890625, 618.1337280273438], [781.5140380859375, 668.5697631835938], [807.2984619140625, 668.5697631835938], [787.243896484375, 703.1544189453125], [800.1361083984375, 726.2108764648438], [790.10888671875, 746.38525390625], [788.6763305664062, 778.0879516601562]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[940, 380]",None,None
92481,"[[976.3784790039062, 337.8892822265625], [980.6823120117188, 333.5655822753906], [973.50927734375, 333.5655822753906], [984.9861450195312, 336.44805908203125], [967.770751953125, 336.44805908203125], [989.2901000976562, 349.4191589355469], [960.5977172851562, 352.3016052246094], [1000.7669677734375, 355.18408203125], [944.8169555664062, 366.7139892578125], [986.4207763671875, 342.2130126953125], [927.6014404296875, 385.4499816894531], [984.9861450195312, 396.9798583984375], [966.336181640625, 398.421142578125], [989.2901000976562, 431.56951904296875], [969.2053833007812, 440.2169189453125], [984.9861450195312, 461.8354187011719], [970.6400756835938, 480.57147216796875]]","[[795.8820190429688, 570.49755859375], [800.1566772460938, 567.6275634765625], [790.1824951171875, 566.1925048828125], [784.48291015625, 566.1925048828125], [807.281005859375, 566.1925048828125], [774.5087890625, 596.3281860351562], [818.6801147460938, 592.0230712890625], [761.6848754882812, 632.2039794921875], [845.7528076171875, 614.983642578125], [764.5346069335938, 659.4696044921875], [854.3021240234375, 619.2886962890625], [781.6332397460938, 669.5148315429688], [807.281005859375, 670.9498901367188], [787.3327026367188, 702.5206298828125], [798.7318115234375, 726.9161376953125], [790.1824951171875, 745.571533203125], [788.757568359375, 778.5772705078125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[934, 380]",None,None
92482,"[[976.521240234375, 337.4739685058594], [980.7915649414062, 333.1786193847656], [973.6743774414062, 333.1786193847656], [983.638427734375, 336.04217529296875], [966.55712890625, 334.61041259765625], [989.3322143554688, 347.4964294433594], [960.8634033203125, 351.7917785644531], [1002.1432495117188, 351.7917785644531], [943.7820434570312, 364.6778259277344], [986.4853515625, 340.3375244140625], [929.547607421875, 378.99560546875], [985.0619506835938, 397.6087646484375], [966.55712890625, 400.47235107421875], [987.9088134765625, 434.83514404296875], [967.9805908203125, 441.9940185546875], [983.638427734375, 462.0389709472656], [970.8274536132812, 480.6521301269531]]","[[794.478759765625, 571.6160888671875], [800.1979370117188, 565.8623046875], [788.7595825195312, 565.8623046875], [784.4701538085938, 568.7391967773438], [805.9171752929688, 567.30078125], [774.461669921875, 598.9462890625], [818.7852783203125, 594.6309814453125], [761.5934448242188, 636.3455200195312], [841.6619873046875, 617.6458740234375], [764.4530639648438, 662.2373657226562], [857.3897094726562, 632.0302124023438], [781.6106567382812, 675.1832275390625], [807.3468627929688, 675.1832275390625], [788.7595825195312, 724.0899047851562], [800.1979370117188, 728.4052124023438], [791.619140625, 748.543212890625], [788.7595825195312, 777.3118896484375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[926, 380]",top,short service
92483,"[[976.1221313476562, 335.390869140625], [980.37890625, 332.52783203125], [973.2841796875, 332.52783203125], [984.6357421875, 333.9593505859375], [967.6084594726562, 333.9593505859375], [988.892578125, 346.84295654296875], [959.0948486328125, 352.5690002441406], [1003.0819091796875, 352.5690002441406], [940.6485595703125, 368.3156433105469], [987.4735717773438, 341.1169128417969], [926.459228515625, 385.49383544921875], [986.0546264648438, 396.9458923339844], [966.189453125, 396.9458923339844], [987.4735717773438, 434.16522216796875], [969.0274047851562, 438.45977783203125], [983.2167358398438, 462.7955017089844], [970.4462890625, 479.9736328125]]","[[795.5831298828125, 573.5343627929688], [799.890625, 569.2229614257812], [789.839599609375, 569.2229614257812], [784.09619140625, 569.2229614257812], [805.6341552734375, 569.2229614257812], [775.4810180664062, 600.8400268554688], [819.9928588867188, 596.5286254882812], [762.5582275390625, 633.8942260742188], [835.7872924804688, 615.21142578125], [761.122314453125, 661.1998901367188], [855.889404296875, 632.4570922851562], [782.6603393554688, 675.5712890625], [809.9417114257812, 675.5712890625], [791.2755126953125, 724.4340209960938], [801.3265380859375, 730.1825561523438], [797.0189819335938, 753.1767578125], [789.839599609375, 776.1710205078125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[915, 382]",None,None
92484,"[[976.5682373046875, 335.4036560058594], [980.8768310546875, 331.1047668457031], [973.69580078125, 331.1047668457031], [983.7493286132812, 333.9706726074219], [967.9508666992188, 333.9706726074219], [990.9304809570312, 346.8672790527344], [959.3336181640625, 351.1661682128906], [1003.8564453125, 354.0320739746094], [940.6627197265625, 368.3616027832031], [998.1115112304688, 349.7331848144531], [929.1729125976562, 385.5570983886719], [985.185546875, 395.5877685546875], [966.5146484375, 398.4537048339844], [988.0579833984375, 434.2776184082031], [969.3871459960938, 438.5764465332031], [983.7493286132812, 462.93670654296875], [970.8233642578125, 480.1321716308594]]","[[795.3403930664062, 574.4081420898438], [798.2035522460938, 570.0971069335938], [791.045654296875, 570.0971069335938], [785.3193359375, 570.0971069335938], [805.3614501953125, 568.66015625], [775.2982177734375, 600.274169921875], [819.67724609375, 595.963134765625], [763.8455810546875, 633.3251342773438], [836.8562622070312, 614.6441040039062], [759.5509033203125, 660.6281127929688], [854.03515625, 633.3251342773438], [783.8877563476562, 674.9981689453125], [811.0877075195312, 673.5611572265625], [788.1824340820312, 712.360107421875], [806.7930297851562, 725.2930908203125], [796.77197265625, 748.2850952148438], [793.9088134765625, 766.9661254882812]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[902, 384]",None,None
92485,"[[977.2218627929688, 334.1694641113281], [980.0696411132812, 331.301513671875], [974.3741455078125, 331.301513671875], [984.3412475585938, 334.1694641113281], [967.2548217773438, 332.7354736328125], [991.4605712890625, 345.641357421875], [960.1355590820312, 349.94329833984375], [1007.1229858398438, 358.5472106933594], [943.0491333007812, 368.5850830078125], [997.156005859375, 349.94329833984375], [930.234375, 388.660888671875], [985.7650756835938, 394.3968505859375], [965.8309936523438, 394.3968505859375], [987.1889038085938, 433.1144104003906], [968.6787109375, 437.4163513183594], [980.0696411132812, 464.6620788574219], [970.1025390625, 480.4358825683594]]","[[792.1952514648438, 572.6204833984375], [796.4696044921875, 568.3194580078125], [789.3456420898438, 568.3194580078125], [783.6464233398438, 568.3194580078125], [805.0184326171875, 566.8858032226562], [775.09765625, 599.85986328125], [819.2664184570312, 594.1253051757812], [762.2744140625, 634.2676391601562], [844.9127807617188, 624.2320556640625], [758.0000610351562, 660.0734252929688], [842.063232421875, 647.1705322265625], [785.0712280273438, 670.1090087890625], [813.5671997070312, 670.1090087890625], [789.3456420898438, 710.2514038085938], [810.7175903320312, 718.8533325195312], [796.4696044921875, 748.9601440429688], [800.7440185546875, 758.9956665039062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[894, 388]",None,None
92486,"[[977.819091796875, 334.9489440917969], [980.6841430664062, 332.075439453125], [973.5213623046875, 332.075439453125], [984.9818725585938, 333.51220703125], [969.2237548828125, 333.51220703125], [992.14453125, 346.44287109375], [959.1959228515625, 350.7530822753906], [1009.3351440429688, 363.6837158203125], [943.4378662109375, 370.867431640625], [997.874755859375, 352.1897888183594], [934.8426513671875, 386.6715393066406], [984.9818725585938, 395.2920227050781], [964.9261474609375, 395.2920227050781], [986.4143676757812, 434.0839538574219], [967.791259765625, 435.5207214355469], [979.2515869140625, 465.6922302246094], [969.2237548828125, 480.0596008300781]]","[[792.0811157226562, 572.9906005859375], [796.3427734375, 565.78662109375], [786.3989868164062, 567.2274169921875], [782.1373291015625, 570.1090087890625], [803.4454956054688, 565.78662109375], [775.0344848632812, 600.3659057617188], [820.4920654296875, 593.161865234375], [760.8290405273438, 636.385986328125], [841.8003540039062, 621.9779663085938], [755.1468505859375, 660.879638671875], [837.5386962890625, 647.9124145507812], [787.8194580078125, 670.9652709960938], [817.6510009765625, 669.5244750976562], [787.8194580078125, 709.8670043945312], [813.3893432617188, 718.5118408203125], [796.3427734375, 748.7687377929688], [807.7071533203125, 753.0911254882812]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[883, 394]",None,None
92487,"[[977.812744140625, 334.9322509765625], [980.6695556640625, 332.06085205078125], [973.5275268554688, 332.06085205078125], [984.9547729492188, 333.4965515136719], [969.2423095703125, 333.4965515136719], [992.0968017578125, 346.41790771484375], [959.2434692382812, 350.72503662109375], [1009.2377319335938, 363.64642333984375], [943.5309448242188, 370.824951171875], [997.8104858398438, 352.1607360839844], [934.9605712890625, 386.61773681640625], [984.9547729492188, 395.23199462890625], [964.9570922851562, 395.23199462890625], [986.3831787109375, 433.9960632324219], [967.8139038085938, 435.4317932128906], [979.2411499023438, 465.5816345214844], [969.2423095703125, 479.938720703125]]","[[792.7562866210938, 572.79931640625], [797.072265625, 567.0618896484375], [787.001708984375, 567.0618896484375], [782.6857299804688, 569.9306030273438], [804.265625, 567.0618896484375], [775.4923706054688, 600.0516967773438], [821.529541015625, 592.8800048828125], [761.1058349609375, 635.91015625], [843.109375, 623.0011596679688], [755.3511352539062, 661.728271484375], [837.3547973632812, 648.8192138671875], [788.4403076171875, 670.3342895507812], [817.2135620117188, 668.8999633789062], [788.4403076171875, 710.4957885742188], [814.336181640625, 717.6674194335938], [797.072265625, 749.222900390625], [807.1429443359375, 753.52587890625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[881, 395]",None,None
