frame,top,bottom,court,net,ball,pos,type
47887,"[[1071.685791015625, 346.68768310546875], [1074.529296875, 343.822998046875], [1068.8421630859375, 343.822998046875], [1081.63818359375, 345.2553405761719], [1064.5767822265625, 345.2553405761719], [1090.168701171875, 363.8758239746094], [1061.7332763671875, 362.4434814453125], [1100.1212158203125, 385.36102294921875], [1050.3590087890625, 355.2817687988281], [1098.699462890625, 406.8462219238281], [1040.4066162109375, 358.1464538574219], [1083.059814453125, 403.9815368652344], [1065.99853515625, 405.4138488769531], [1078.7945556640625, 439.7901611328125], [1068.8421630859375, 436.9254455566406], [1077.372802734375, 477.0311584472656], [1073.107421875, 458.4106750488281]]","[[935.150634765625, 550.1825561523438], [938.016845703125, 547.3129272460938], [930.8511352539062, 547.3129272460938], [922.25244140625, 548.7477416992188], [943.7493286132812, 548.7477416992188], [915.0867309570312, 573.1396484375], [956.6475219726562, 573.1396484375], [895.0228881835938, 568.835205078125], [981.0107421875, 584.6181640625], [899.3223266601562, 545.8781127929688], [993.908935546875, 584.6181640625], [922.25244140625, 642.0109252929688], [950.9150390625, 637.7064208984375], [916.5198974609375, 702.2733154296875], [942.316162109375, 686.4902954101562], [920.8192749023438, 769.7097778320312], [939.449951171875, 739.5785522460938]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[922, 523]",None,None
47888,"[[1071.505126953125, 346.1077575683594], [1074.375244140625, 343.2239990234375], [1068.6351318359375, 343.2239990234375], [1081.55029296875, 344.6658935546875], [1064.3299560546875, 346.1077575683594], [1090.1605224609375, 363.4103088378906], [1061.4599609375, 361.96844482421875], [1098.7706298828125, 385.0384826660156], [1035.6295166015625, 357.6427917480469], [1097.3355712890625, 406.6666564941406], [1041.36962890625, 357.6427917480469], [1082.9853515625, 405.2247619628906], [1065.76513671875, 405.2247619628906], [1078.6802978515625, 439.8298034667969], [1068.6351318359375, 436.946044921875], [1077.2452392578125, 477.31866455078125], [1072.940185546875, 458.57421875]]","[[934.3369140625, 550.4653930664062], [938.6170043945312, 546.1564331054688], [930.0567626953125, 546.1564331054688], [922.9232788085938, 547.5927734375], [942.8970947265625, 547.5927734375], [914.363037109375, 572.0098876953125], [955.7374267578125, 572.0098876953125], [892.9625244140625, 567.7010498046875], [984.2716064453125, 584.9366455078125], [898.6693115234375, 541.8475341796875], [998.53857421875, 583.5003662109375], [922.9232788085938, 639.5161743164062], [950.0307006835938, 636.6435546875], [915.789794921875, 704.1498413085938], [942.8970947265625, 685.4778442382812], [921.49658203125, 768.7835083007812], [940.0437622070312, 740.0574340820312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[930, 487]",bottom,short service
47889,"[[1071.4017333984375, 345.9283752441406], [1074.2723388671875, 343.0617980957031], [1068.53125, 343.0617980957031], [1081.4486083984375, 344.4950866699219], [1064.2254638671875, 345.9283752441406], [1090.06005859375, 364.56121826171875], [1061.35498046875, 361.6946105957031], [1098.671630859375, 384.6273498535156], [1035.5203857421875, 358.8280334472656], [1097.2364501953125, 406.12677001953125], [1041.2613525390625, 357.3947448730469], [1082.8839111328125, 404.6934509277344], [1065.6607666015625, 404.6934509277344], [1078.578125, 439.092529296875], [1068.53125, 437.6592102050781], [1078.578125, 476.35821533203125], [1072.8370361328125, 459.15869140625]]","[[935.4920654296875, 550.3836059570312], [938.3492431640625, 546.074462890625], [931.206298828125, 546.074462890625], [922.634765625, 547.5108642578125], [942.6350708007812, 547.5108642578125], [915.4917602539062, 571.9292602539062], [955.4923706054688, 571.9292602539062], [894.0629272460938, 566.1837768554688], [984.064208984375, 584.8567504882812], [898.3487548828125, 541.7653198242188], [998.35009765625, 583.4203491210938], [922.634765625, 639.4391479492188], [949.7779541015625, 638.0027465820312], [915.4917602539062, 704.0762329101562], [942.6350708007812, 685.4033203125], [921.2061767578125, 768.7133178710938], [939.77783203125, 742.8585205078125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[930, 484]",None,None
47890,"[[1072.1197509765625, 347.3152160644531], [1074.9952392578125, 343.0144348144531], [1069.2442626953125, 344.4480285644531], [1082.1842041015625, 344.4480285644531], [1064.930908203125, 344.4480285644531], [1089.373046875, 364.5184326171875], [1059.1798095703125, 361.6512451171875], [1100.875244140625, 383.1552734375], [1031.862060546875, 365.9520568847656], [1097.999755859375, 406.0928649902344], [1043.3643798828125, 358.7840270996094], [1082.1842041015625, 406.0928649902344], [1066.36865234375, 406.0928649902344], [1079.30859375, 439.06573486328125], [1069.2442626953125, 437.6321105957031], [1077.8709716796875, 477.7729797363281], [1073.5576171875, 457.7025451660156]]","[[934.9207763671875, 548.03466796875], [937.7733764648438, 543.7138671875], [930.6417236328125, 543.7138671875], [923.5101928710938, 548.03466796875], [943.478759765625, 548.03466796875], [914.9521484375, 572.519287109375], [954.8893432617188, 573.9595336914062], [893.5573120117188, 565.3179321289062], [981.9895629882812, 584.0414428710938], [899.2625732421875, 536.5125122070312], [999.10546875, 584.0414428710938], [923.5101928710938, 638.7717895507812], [950.6104125976562, 638.7717895507812], [916.3785400390625, 705.0242919921875], [943.478759765625, 684.8604736328125], [919.231201171875, 768.3961791992188], [940.6260986328125, 741.0310668945312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[937, 461]",None,None
47891,"[[1072.820556640625, 346.9123840332031], [1077.0902099609375, 344.0496826171875], [1069.9739990234375, 344.0496826171875], [1082.783203125, 346.9123840332031], [1065.7042236328125, 345.4810485839844], [1091.3226318359375, 365.5198974609375], [1058.588134765625, 362.6571960449219], [1098.4388427734375, 386.9901428222656], [1032.9697265625, 376.970703125], [1098.4388427734375, 407.0290222167969], [1045.77880859375, 359.7945251464844], [1082.783203125, 407.0290222167969], [1065.7042236328125, 407.0290222167969], [1081.3599853515625, 442.8127136230469], [1069.9739990234375, 438.5186767578125], [1078.513427734375, 478.5964050292969], [1074.2437744140625, 457.1261901855469]]","[[935.2774658203125, 549.3720703125], [938.137939453125, 545.0665893554688], [930.98681640625, 545.0665893554688], [922.4054565429688, 547.9368896484375], [943.8587646484375, 547.9368896484375], [913.8241577148438, 572.3343505859375], [956.7308959960938, 573.7694702148438], [892.370849609375, 566.59375], [985.3352661132812, 586.685791015625], [898.0916748046875, 537.890869140625], [999.6375122070312, 585.2506713867188], [922.4054565429688, 638.3509521484375], [949.5797119140625, 636.9158325195312], [915.25439453125, 707.2378540039062], [942.4286499023438, 688.5809936523438], [919.5450439453125, 770.3841552734375], [939.568115234375, 744.5515747070312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[945, 439]",None,None
47892,"[[1072.9002685546875, 349.4223327636719], [1077.2083740234375, 345.11126708984375], [1070.0281982421875, 345.11126708984375], [1082.9527587890625, 347.9853210449219], [1065.7198486328125, 347.9853210449219], [1090.133056640625, 366.6666564941406], [1059.9755859375, 363.7926025390625], [1098.74951171875, 388.2220153808594], [1038.4346923828125, 370.9777526855469], [1098.74951171875, 408.3404235839844], [1044.178955078125, 368.10369873046875], [1081.5166015625, 409.77740478515625], [1065.7198486328125, 409.77740478515625], [1081.5166015625, 439.9549560546875], [1070.0281982421875, 439.9549560546875], [1080.08056640625, 474.443603515625], [1074.3363037109375, 460.0733642578125]]","[[934.5386352539062, 549.3919067382812], [938.8154907226562, 545.0700073242188], [930.26171875, 545.0700073242188], [923.133544921875, 549.3919067382812], [943.0924682617188, 547.9512329101562], [913.1541748046875, 573.8826293945312], [955.9231567382812, 573.8826293945312], [890.343994140625, 569.5607299804688], [984.4357299804688, 591.170166015625], [900.3234252929688, 537.8668823242188], [1000.11767578125, 588.2888793945312], [923.133544921875, 641.5921630859375], [950.2205810546875, 640.1515502929688], [914.5797729492188, 710.742431640625], [941.6668090820312, 686.2516479492188], [920.2822875976562, 774.1300659179688], [940.2412109375, 743.8768920898438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[952, 420]",None,None
47893,"[[1074.870361328125, 351.2569274902344], [1079.143798828125, 348.3960876464844], [1072.0213623046875, 346.96563720703125], [1083.417236328125, 349.8265075683594], [1067.7479248046875, 349.8265075683594], [1090.5396728515625, 368.4219665527344], [1059.2010498046875, 366.9915466308594], [1100.5111083984375, 387.0174560546875], [1037.833740234375, 377.0044860839844], [1093.388671875, 375.5740966796875], [1046.3807373046875, 368.4219665527344], [1081.9927978515625, 408.4737548828125], [1064.89892578125, 409.9041442871094], [1081.9927978515625, 442.8038635253906], [1069.17236328125, 439.9430236816406], [1086.2662353515625, 472.8426818847656], [1076.2947998046875, 459.9689025878906]]","[[932.9652709960938, 548.5791625976562], [937.2578125, 544.2562866210938], [928.6728515625, 542.8153076171875], [921.518798828125, 548.5791625976562], [942.9810791015625, 548.5791625976562], [914.36474609375, 573.0755615234375], [955.8583984375, 574.5164794921875], [890.0408325195312, 573.0755615234375], [984.4746704101562, 596.1309204101562], [902.9181518554688, 538.492431640625], [998.7827758789062, 594.6900024414062], [922.9495849609375, 640.80078125], [948.7042846679688, 640.80078125], [914.36474609375, 712.8489379882812], [941.5502319335938, 688.3525390625], [918.6571655273438, 777.6922607421875], [938.6885375976562, 745.9910888671875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[954, 407]",None,None
47894,"[[1077.4185791015625, 353.447509765625], [1080.2591552734375, 350.5726623535156], [1074.5780029296875, 350.5726623535156], [1084.52001953125, 353.447509765625], [1068.8968505859375, 352.0101013183594], [1091.6214599609375, 370.6964111328125], [1060.3751220703125, 366.3841857910156], [1101.5633544921875, 387.94537353515625], [1037.6507568359375, 380.75830078125], [1093.0416259765625, 379.3208923339844], [1047.5926513671875, 372.13385009765625], [1080.2591552734375, 410.94390869140625], [1063.2158203125, 410.94390869140625], [1080.2591552734375, 445.4417724609375], [1066.056396484375, 441.1295471191406], [1090.2010498046875, 477.0648498535156], [1074.5780029296875, 459.8158874511719]]","[[934.0664672851562, 549.795654296875], [936.932861328125, 545.482421875], [928.3336791992188, 544.0447387695312], [922.6008911132812, 549.795654296875], [942.6656494140625, 549.795654296875], [915.4349975585938, 575.6749267578125], [955.564453125, 575.6749267578125], [889.6373901367188, 579.9881591796875], [982.795166015625, 598.6787109375], [903.9692993164062, 545.482421875], [997.1271362304688, 600.116455078125], [922.6008911132812, 644.6862182617188], [949.8316650390625, 643.2484741210938], [914.001708984375, 713.697509765625], [941.2324829101562, 687.8182373046875], [918.3013916015625, 779.8333129882812], [938.3660888671875, 745.3276977539062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[958, 397]",None,None
47895,"[[1077.4146728515625, 353.45587158203125], [1080.2548828125, 350.58135986328125], [1074.5745849609375, 350.58135986328125], [1084.51513671875, 353.45587158203125], [1068.8941650390625, 352.01861572265625], [1091.6156005859375, 370.7027587890625], [1060.3736572265625, 366.39105224609375], [1101.55615234375, 387.9496765136719], [1037.6522216796875, 380.76348876953125], [1093.03564453125, 379.32623291015625], [1047.5928955078125, 372.1400146484375], [1080.2548828125, 410.9455871582031], [1063.2137451171875, 410.9455871582031], [1080.2548828125, 445.4394226074219], [1066.053955078125, 441.1277160644531], [1090.1954345703125, 477.0588073730469], [1074.5745849609375, 459.8118896484375]]","[[934.0587158203125, 549.7967529296875], [936.9249267578125, 545.4840087890625], [928.3262939453125, 544.0464477539062], [922.5938720703125, 549.7967529296875], [942.6574096679688, 549.7967529296875], [915.4284057617188, 575.673095703125], [955.5552978515625, 575.673095703125], [889.632568359375, 579.9857788085938], [982.7843017578125, 598.67431640625], [903.9635009765625, 545.4840087890625], [997.1152954101562, 600.1118774414062], [922.5938720703125, 644.6766967773438], [949.8228759765625, 643.2390747070312], [913.9953002929688, 713.6802978515625], [941.2242431640625, 687.803955078125], [918.2946166992188, 779.8087768554688], [938.3580322265625, 745.3069458007812]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[956, 396]",None,None
47896,"[[1077.863525390625, 354.9842834472656], [1082.1383056640625, 352.1254577636719], [1075.0137939453125, 352.1254577636719], [1086.4129638671875, 353.5549011230469], [1070.7391357421875, 353.5549011230469], [1092.112548828125, 372.13720703125], [1062.1898193359375, 367.8489685058594], [1103.51171875, 389.29010009765625], [1037.966552734375, 383.5724792480469], [1094.9622802734375, 380.713623046875], [1049.36572265625, 374.9960021972656], [1080.71337890625, 416.4488525390625], [1062.1898193359375, 415.0194396972656], [1082.1383056640625, 450.754638671875], [1062.1898193359375, 443.60760498046875], [1093.537353515625, 480.772216796875], [1075.0137939453125, 460.7605285644531]]","[[930.8746948242188, 550.3905639648438], [920.8927001953125, 544.6441040039062], [925.170654296875, 546.0807495117188], [920.8927001953125, 550.3905639648438], [940.8568115234375, 550.3905639648438], [912.3366088867188, 577.6863403320312], [956.54296875, 579.1229248046875], [886.668212890625, 589.1792602539062], [977.9332885742188, 604.9820556640625], [900.9284057617188, 559.0103149414062], [993.6194458007812, 609.2919311523438], [922.318603515625, 648.0806274414062], [949.4129638671875, 646.6439819335938], [913.7625122070312, 717.0382080078125], [943.7089233398438, 686.8692626953125], [919.4666748046875, 781.6860961914062], [940.8568115234375, 744.333984375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[962, 388]",None,None
