frame,top,bottom,court,net,ball,pos,type
71513,"[[972.4664306640625, 329.1251220703125], [976.720458984375, 324.81170654296875], [969.6304321289062, 324.81170654296875], [980.9745483398438, 327.68731689453125], [965.3763427734375, 327.68731689453125], [989.4825439453125, 344.94085693359375], [956.8683471679688, 346.3786315917969], [992.318603515625, 362.1943664550781], [946.9422607421875, 366.50775146484375], [993.7366333007812, 393.8258361816406], [949.7783203125, 388.07464599609375], [982.392578125, 392.3880615234375], [961.1223754882812, 392.3880615234375], [989.4825439453125, 429.7707214355469], [949.7783203125, 429.7707214355469], [988.0645751953125, 465.7156066894531], [944.1062622070312, 468.5911560058594]]","[[817.7032470703125, 612.633544921875], [792.12060546875, 616.9486694335938], [814.8606567382812, 608.3184814453125], [796.3843383789062, 616.9486694335938], [813.439453125, 612.633544921875], [796.3843383789062, 629.89404296875], [820.5457153320312, 632.770751953125], [773.644287109375, 632.770751953125], [833.3370971679688, 674.4835205078125], [779.3292236328125, 599.688232421875], [853.2346801757812, 650.0311889648438], [797.8056030273438, 700.3742065429688], [817.7032470703125, 707.5660400390625], [823.3883056640625, 729.1416015625], [860.3410034179688, 747.8403930664062], [806.3331298828125, 770.8543090820312], [826.2307739257812, 796.7449951171875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[838, 262]",None,None
71514,"[[970.624755859375, 328.33013916015625], [974.8922729492188, 324.0110778808594], [967.7797241210938, 324.0110778808594], [979.1598510742188, 326.8904724121094], [963.5122680664062, 326.8904724121094], [987.69482421875, 345.6063537597656], [953.5546875, 345.6063537597656], [989.1173706054688, 362.8825988769531], [945.0196533203125, 367.20166015625], [991.9623413085938, 393.11602783203125], [947.8646850585938, 388.79693603515625], [980.5823364257812, 393.11602783203125], [957.8222045898438, 394.5556945800781], [987.69482421875, 429.108154296875], [946.4421997070312, 431.9875183105469], [987.69482421875, 466.5399475097656], [939.3296508789062, 469.41937255859375]]","[[815.87353515625, 613.0767822265625], [815.87353515625, 613.0767822265625], [811.5800170898438, 613.0767822265625], [795.8372802734375, 624.58447265625], [817.3046264648438, 623.14599609375], [798.6995239257812, 641.8460083007812], [823.0293579101562, 646.1614379882812], [768.6452026367188, 633.2152709960938], [840.2032470703125, 680.6845092773438], [764.3517456054688, 604.446044921875], [854.5147705078125, 651.915283203125], [802.9929809570312, 708.0153198242188], [821.59814453125, 713.7691040039062], [818.7357788085938, 733.9075927734375], [851.6525268554688, 761.2384033203125], [804.4241943359375, 771.3076171875], [828.7539672851562, 814.4614868164062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[832, 277]",None,None
71515,"[[970.0935668945312, 327.3175964355469], [972.9539184570312, 323.0204772949219], [965.8031616210938, 323.0204772949219], [978.6744384765625, 325.8852233886719], [961.5127563476562, 325.8852233886719], [985.8251953125, 343.07373046875], [952.9320068359375, 344.506103515625], [987.2552490234375, 358.82989501953125], [942.9210205078125, 365.9917907714844], [994.406005859375, 371.7212829589844], [945.78125, 388.9098205566406], [978.6744384765625, 391.77459716796875], [955.792236328125, 391.77459716796875], [987.2552490234375, 427.583984375], [945.78125, 431.8811340332031], [985.8251953125, 464.8258361816406], [938.6305541992188, 470.5553283691406]]","[[817.5896606445312, 620.4552612304688], [814.7114868164062, 616.1427612304688], [813.2723388671875, 620.4552612304688], [801.7597045898438, 633.3927001953125], [810.3941650390625, 630.5177001953125], [797.4423828125, 647.7677001953125], [823.3460083007812, 652.0802001953125], [764.3433837890625, 639.1427001953125], [844.9323120117188, 682.2676391601562], [856.445068359375, 652.0802001953125], [855.0059814453125, 653.5177001953125], [807.5159912109375, 709.580078125], [821.906982421875, 718.205078125], [814.7114868164062, 736.892578125], [847.8104858398438, 769.9549560546875], [804.6378173828125, 772.8300170898438], [823.3460083007812, 827.4548950195312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[825, 296]",None,None
71516,"[[967.571533203125, 325.7265625], [971.887451171875, 322.8537902832031], [964.6943359375, 322.8537902832031], [976.2032470703125, 325.7265625], [960.3784790039062, 325.7265625], [983.3964233398438, 341.5268249511719], [950.3080444335938, 344.39959716796875], [987.7122192382812, 358.7634582519531], [941.6763916015625, 365.94537353515625], [992.0281372070312, 367.3817443847656], [943.114990234375, 387.49114990234375], [976.2032470703125, 390.3639221191406], [953.1853637695312, 391.80035400390625], [986.2736206054688, 427.7099609375], [945.9922485351562, 432.0191345214844], [984.8350219726562, 463.61962890625], [938.7991333007812, 470.801513671875]]","[[818.8020629882812, 628.9548950195312], [817.3726806640625, 623.1997680664062], [814.5138549804688, 627.51611328125], [803.0787353515625, 636.1488037109375], [813.08447265625, 633.271240234375], [794.5023193359375, 650.53662109375], [823.0902709960938, 657.73046875], [763.055419921875, 641.9039306640625], [850.2489013671875, 682.1897583007812], [748.761474609375, 623.1997680664062], [854.537109375, 650.53662109375], [808.7962646484375, 712.4041748046875], [824.5197143554688, 722.4756469726562], [815.9432983398438, 739.740966796875], [848.819580078125, 772.8328857421875], [801.6492309570312, 778.5880126953125], [821.660888671875, 828.9453125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[819, 311]",None,None
71517,"[[968.1636962890625, 325.71771240234375], [970.9931640625, 322.8468933105469], [965.3343505859375, 322.8468933105469], [976.6520385742188, 325.71771240234375], [959.6754760742188, 325.71771240234375], [983.7255859375, 341.50726318359375], [951.1871948242188, 342.9426574707031], [986.5550537109375, 358.73223876953125], [941.2841796875, 365.9093322753906], [992.2138671875, 367.3447265625], [942.6988525390625, 387.4405212402344], [975.2373657226562, 390.31134033203125], [954.0165405273438, 390.31134033203125], [986.5550537109375, 427.6321105957031], [945.5283203125, 430.5029296875], [985.140380859375, 463.5174560546875], [939.869384765625, 469.25909423828125]]","[[818.9328002929688, 629.176513671875], [817.5050659179688, 623.4266967773438], [814.6495361328125, 627.7390747070312], [803.2273559570312, 636.3637084960938], [813.2217407226562, 633.4888305664062], [794.6608276367188, 650.7381591796875], [823.2161254882812, 657.9253540039062], [763.25, 642.1134643554688], [850.3436279296875, 682.3618774414062], [856.0547485351562, 649.3007202148438], [854.626953125, 649.3007202148438], [808.9384155273438, 712.5482177734375], [824.6438598632812, 722.6102905273438], [816.0772705078125, 739.8595581054688], [848.9158935546875, 772.9208374023438], [801.7996826171875, 778.6705322265625], [820.360595703125, 828.9810791015625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[817, 311]",None,None
71518,"[[965.4735717773438, 327.1839904785156], [969.7391357421875, 324.31500244140625], [962.6300048828125, 324.31500244140625], [974.0045776367188, 325.74951171875], [958.3644409179688, 325.74951171875], [981.1137084960938, 342.9632568359375], [948.4116821289062, 344.3977355957031], [985.379150390625, 358.7425231933594], [939.8807373046875, 365.9149169921875], [991.0664672851562, 364.48040771484375], [941.3025512695312, 387.4320983886719], [974.0045776367188, 390.301025390625], [951.2553100585938, 393.1700134277344], [983.9573364257812, 429.031982421875], [944.1461791992188, 433.33538818359375], [981.1137084960938, 466.32843017578125], [938.4589233398438, 469.1973571777344]]","[[784.380859375, 636.8628540039062], [787.2506713867188, 632.5447998046875], [784.380859375, 632.5447998046875], [791.555419921875, 631.1054077148438], [807.3394165039062, 628.2266845703125], [797.2950439453125, 646.9384155273438], [824.5582885742188, 649.817138671875], [765.7269287109375, 645.4990234375], [831.7329711914062, 665.6500854492188], [751.3778686523438, 625.3479614257812], [821.6884765625, 675.7256469726562], [808.7742919921875, 714.5884399414062], [827.4281616210938, 721.7852172851562], [814.5139770507812, 744.8150634765625], [846.08203125, 770.7235107421875], [794.4252319335938, 793.7533569335938], [823.1234130859375, 828.298095703125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[810, 334]",None,None
71519,"[[965.0321044921875, 326.66094970703125], [967.893310546875, 323.785888671875], [960.7402954101562, 323.785888671875], [972.1851196289062, 325.2234191894531], [956.448486328125, 325.2234191894531], [980.7687377929688, 342.4737854003906], [947.8648681640625, 342.4737854003906], [985.060546875, 358.2865905761719], [937.8506469726562, 365.4742431640625], [990.782958984375, 365.4742431640625], [939.28125, 387.0372314453125], [972.1851196289062, 389.9122619628906], [950.72607421875, 391.34979248046875], [983.6299438476562, 430.1630554199219], [945.003662109375, 431.6006164550781], [977.9075317382812, 466.101318359375], [939.28125, 468.97637939453125]]","[[781.6244506835938, 641.9376831054688], [780.1846923828125, 636.1943969726562], [781.6244506835938, 636.1943969726562], [781.6244506835938, 633.3226928710938], [803.220703125, 624.707763671875], [794.5822143554688, 644.809326171875], [824.8170166015625, 644.809326171875], [772.9859008789062, 649.1168212890625], [856.4915771484375, 662.0392456054688], [758.5883178710938, 624.707763671875], [836.3350830078125, 634.758544921875], [811.8592529296875, 718.0364990234375], [832.0157470703125, 719.4723510742188], [807.5400390625, 758.2396850585938], [842.0940551757812, 766.8546142578125], [791.7027587890625, 802.7503051757812], [823.3773193359375, 824.2877197265625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[804, 352]",None,None
71520,"[[963.9390869140625, 328.1745910644531], [966.7958984375, 323.862548828125], [959.6538696289062, 323.862548828125], [971.0809936523438, 325.2998962402344], [955.3687744140625, 325.2998962402344], [978.2230224609375, 342.5481872558594], [946.79833984375, 343.98553466796875], [986.7933959960938, 358.359130859375], [936.799560546875, 364.10858154296875], [991.0784912109375, 364.10858154296875], [938.2279663085938, 385.6689453125], [972.5093994140625, 389.9809875488281], [951.0835571289062, 391.41839599609375], [978.2230224609375, 430.22705078125], [945.3699340820312, 431.6643981933594], [973.9378051757812, 466.1610107421875], [939.6563720703125, 469.0357360839844]]","[[776.03466796875, 641.3110961914062], [778.9019775390625, 638.4378051757812], [774.6010131835938, 635.564453125], [778.9019775390625, 632.6911010742188], [793.2384033203125, 628.3811645507812], [797.5393676757812, 649.9310302734375], [829.07958984375, 645.6210327148438], [787.5038452148438, 644.1843872070312], [854.8851928710938, 639.8744506835938], [787.5038452148438, 621.1978759765625], [836.247802734375, 622.634521484375], [810.4421997070312, 714.58056640625], [836.247802734375, 714.58056640625], [804.7075805664062, 757.6802368164062], [839.1150512695312, 763.4268798828125], [788.9374389648438, 806.5265502929688], [824.7786254882812, 818.019775390625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[797, 377]",None,None
71521,"[[962.604248046875, 325.94964599609375], [965.4539184570312, 321.6424255371094], [958.3296508789062, 321.6424255371094], [971.1533813476562, 324.5138854980469], [954.0550537109375, 324.5138854980469], [976.8528442382812, 341.74273681640625], [945.5059204101562, 341.74273681640625], [986.8267822265625, 357.5358581542969], [935.5318603515625, 364.71453857421875], [991.1013793945312, 363.2787780761719], [935.5318603515625, 387.6863098144531], [969.7284545898438, 389.1220397949219], [949.780517578125, 391.9935302734375], [976.8528442382812, 430.7584228515625], [945.5059204101562, 430.7584228515625], [974.0030517578125, 468.0876159667969], [939.8064575195312, 469.5233459472656]]","[[774.0486450195312, 645.7418212890625], [775.4867553710938, 639.9888916015625], [789.8683471679688, 618.415283203125], [781.2393798828125, 634.2359619140625], [789.8683471679688, 629.9212036132812], [794.1829223632812, 648.6183471679688], [822.9461669921875, 635.6741333007812], [805.688232421875, 634.2359619140625], [840.2041015625, 609.7858276367188], [785.553955078125, 621.291748046875], [828.6988525390625, 618.415283203125], [808.5645751953125, 716.2156372070312], [837.3278198242188, 711.90087890625], [798.497314453125, 765.11572265625], [844.5184936523438, 760.8010864257812], [782.6776123046875, 814.0159912109375], [828.6988525390625, 811.1395263671875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[789, 403]",None,None
71522,"[[961.896240234375, 325.9348449707031], [964.7306518554688, 323.0527648925781], [957.6448364257812, 323.0527648925781], [968.9821166992188, 323.0527648925781], [953.3932495117188, 323.0527648925781], [974.6508178710938, 341.7862854003906], [943.4730224609375, 343.2273254394531], [990.2396240234375, 360.5198059082031], [933.5528564453125, 363.4018859863281], [990.2396240234375, 361.9608459472656], [933.5528564453125, 385.01751708984375], [968.9821166992188, 389.3406066894531], [947.7245483398438, 390.7816467285156], [976.0679321289062, 431.13079833984375], [943.4730224609375, 431.13079833984375], [974.6508178710938, 467.15679931640625], [937.804443359375, 470.0389099121094]]","[[789.1162719726562, 612.1001586914062], [769.1384887695312, 640.823486328125], [786.2622680664062, 614.9724731445312], [773.4193725585938, 639.3873291015625], [786.2622680664062, 626.4618530273438], [786.2622680664062, 650.8765869140625], [814.8020629882812, 626.4618530273438], [827.6448364257812, 594.8662109375], [826.2179565429688, 591.993896484375], [776.2733764648438, 620.7171630859375], [826.2179565429688, 590.5577392578125], [807.6670532226562, 714.06787109375], [837.6338500976562, 712.6316528320312], [794.8241577148438, 765.7697143554688], [851.9036254882812, 754.2804565429688], [777.7003784179688, 817.4716796875], [830.4988403320312, 808.8546752929688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[785, 424]",None,None
