frame,top,bottom,court,net,ball,pos,type
70265,"[[958.0280151367188, 353.99658203125], [960.8682861328125, 351.13372802734375], [955.187744140625, 351.13372802734375], [963.7085571289062, 351.13372802734375], [948.0870361328125, 349.7023010253906], [965.1287231445312, 361.1537170410156], [936.7258911132812, 361.1537170410156], [975.0697631835938, 381.1936950683594], [925.3646850585938, 386.9194030761719], [980.7503662109375, 401.23370361328125], [929.6251220703125, 416.9793701171875], [945.2467651367188, 395.50799560546875], [929.6251220703125, 395.50799560546875], [945.2467651367188, 431.29364013671875], [939.5662231445312, 431.29364013671875], [923.944580078125, 458.4907531738281], [935.3057861328125, 478.5307312011719]]","[[1075.6927490234375, 558.5655517578125], [1080.000244140625, 554.2514038085938], [1071.38525390625, 554.2514038085938], [1064.2060546875, 557.1275024414062], [1082.8719482421875, 554.2514038085938], [1052.7193603515625, 585.888427734375], [1095.79443359375, 581.5742797851562], [1038.3609619140625, 616.0874633789062], [1130.2545166015625, 594.5167236328125], [1039.796875, 647.7245483398438], [1120.20361328125, 564.3177490234375], [1062.770263671875, 656.3528442382812], [1088.615234375, 656.3528442382812], [1067.0777587890625, 695.1801147460938], [1085.7435302734375, 710.9986572265625], [1068.5135498046875, 741.1976318359375], [1082.8719482421875, 759.8922729492188]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
70266,"[[959.0489501953125, 355.06732177734375], [961.8849487304688, 350.76373291015625], [956.2130737304688, 350.76373291015625], [964.7208251953125, 350.76373291015625], [947.705322265625, 350.76373291015625], [964.7208251953125, 360.8054504394531], [936.3616943359375, 362.239990234375], [974.646484375, 380.8888854980469], [926.43603515625, 386.62701416015625], [981.7362670898438, 403.8414001464844], [930.6898193359375, 418.186767578125], [946.287353515625, 395.2342224121094], [930.6898193359375, 396.66876220703125], [944.8694458007812, 432.53204345703125], [939.1975708007812, 432.53204345703125], [925.01806640625, 458.3536376953125], [934.9437255859375, 477.0025634765625]]","[[1075.1630859375, 558.1170043945312], [1079.4776611328125, 553.7984008789062], [1070.8485107421875, 553.7984008789062], [1063.6573486328125, 556.6774291992188], [1083.792236328125, 555.2379760742188], [1053.5899658203125, 585.4681396484375], [1095.2979736328125, 581.1495971679688], [1037.769775390625, 618.5774536132812], [1129.8148193359375, 595.544921875], [1040.6461181640625, 647.3681640625], [1119.7474365234375, 563.8751220703125], [1062.21923828125, 656.0054321289062], [1088.10693359375, 656.0054321289062], [1066.5338134765625, 696.3123779296875], [1086.668701171875, 710.7077026367188], [1069.41015625, 740.9379272460938], [1082.3541259765625, 759.65185546875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
70267,"[[958.7678833007812, 354.510986328125], [961.6105346679688, 351.65008544921875], [957.3466186523438, 350.21966552734375], [964.453125, 350.21966552734375], [948.8187255859375, 350.21966552734375], [965.8743896484375, 361.6632080078125], [937.4483032226562, 361.6632080078125], [975.8235473632812, 380.259033203125], [927.4992065429688, 387.4112548828125], [982.9300537109375, 403.1462097167969], [931.7630615234375, 418.881103515625], [945.9761962890625, 394.56353759765625], [931.7630615234375, 397.4244079589844], [945.9761962890625, 430.3246765136719], [938.8696899414062, 433.18560791015625], [926.077880859375, 457.503173828125], [936.0270385742188, 477.5294189453125]]","[[1075.7979736328125, 557.6763305664062], [1078.65380859375, 553.3734130859375], [1071.5142822265625, 553.3734130859375], [1062.9468994140625, 556.2420043945312], [1082.9375, 554.8077392578125], [1052.951416015625, 584.9277954101562], [1095.7886962890625, 582.0592041015625], [1038.6724853515625, 617.9163818359375], [1130.0584716796875, 594.9677734375], [1040.100341796875, 646.6021728515625], [1120.0631103515625, 563.4134521484375], [1062.9468994140625, 656.6422119140625], [1088.649169921875, 655.2078857421875], [1065.8026123046875, 696.80224609375], [1085.7933349609375, 711.1451416015625], [1068.658447265625, 741.2652587890625], [1082.9375, 759.9109497070312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
70268,"[[960.273193359375, 354.6220397949219], [963.1119384765625, 350.3324279785156], [957.4344482421875, 350.3324279785156], [965.95068359375, 350.3324279785156], [950.3375854492188, 350.3324279785156], [964.5313720703125, 360.3414611816406], [937.5632934570312, 360.3414611816406], [975.8862915039062, 377.4998474121094], [927.627685546875, 387.50885009765625], [984.4025268554688, 401.8074951171875], [933.30517578125, 417.5359802246094], [946.0794677734375, 396.0880432128906], [931.8858032226562, 396.0880432128906], [948.9182739257812, 426.1151428222656], [940.4019775390625, 431.8345947265625], [926.208251953125, 457.57208251953125], [936.1438598632812, 476.16033935546875]]","[[1075.5517578125, 557.2818603515625], [1079.8511962890625, 552.9663696289062], [1071.2523193359375, 552.9663696289062], [1062.6534423828125, 557.2818603515625], [1082.7174072265625, 555.8433837890625], [1052.6214599609375, 584.61328125], [1095.61572265625, 581.7362060546875], [1038.2900390625, 617.6986083984375], [1130.01123046875, 594.6826782226562], [1039.72314453125, 646.468505859375], [1121.412353515625, 565.9127807617188], [1062.6534423828125, 656.5379638671875], [1088.4500732421875, 655.0994262695312], [1065.519775390625, 696.8157958984375], [1085.583740234375, 709.7622680664062], [1068.385986328125, 741.4091186523438], [1082.7174072265625, 760.1094970703125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
70269,"[[960.2310791015625, 354.5285339355469], [963.0601196289062, 351.6696472167969], [957.4021606445312, 350.2402038574219], [965.8890991210938, 350.2402038574219], [950.3297119140625, 350.2402038574219], [964.4746704101562, 360.2463073730469], [937.5992431640625, 360.2463073730469], [975.7905883789062, 377.39959716796875], [927.6978149414062, 387.40570068359375], [984.2774658203125, 401.7001037597656], [933.3557739257812, 417.4239501953125], [946.0862426757812, 395.98236083984375], [931.9412841796875, 395.98236083984375], [948.9151611328125, 426.0005798339844], [940.4282836914062, 431.71832275390625], [926.2833251953125, 457.44830322265625], [936.1847534179688, 476.0310363769531]]","[[1075.462158203125, 557.4844360351562], [1079.753173828125, 553.1720581054688], [1071.17138671875, 553.1720581054688], [1062.5894775390625, 557.4844360351562], [1084.0440673828125, 554.6095581054688], [1052.577392578125, 584.7960205078125], [1095.4864501953125, 581.921142578125], [1038.2742919921875, 617.8574829101562], [1129.8138427734375, 594.8582153320312], [1039.70458984375, 646.6065673828125], [1121.23193359375, 566.109130859375], [1062.5894775390625, 656.668701171875], [1088.3349609375, 655.2312622070312], [1065.4500732421875, 696.91748046875], [1085.474365234375, 709.8545532226562], [1068.3106689453125, 741.4785766601562], [1082.61376953125, 760.1654663085938]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
70270,"[[960.1234741210938, 354.9621276855469], [962.984619140625, 352.1040954589844], [957.2623901367188, 350.67510986328125], [965.8456420898438, 350.67510986328125], [950.1097412109375, 349.2461242675781], [965.8456420898438, 359.2491149902344], [938.6653442382812, 360.6781311035156], [978.7205200195312, 380.68414306640625], [928.651611328125, 386.4001159667969], [984.4427490234375, 400.6901550292969], [932.9432373046875, 416.4091796875], [945.818115234375, 394.97418212890625], [932.9432373046875, 394.97418212890625], [945.818115234375, 430.6991882324219], [941.5264892578125, 432.128173828125], [925.7904663085938, 457.8502197265625], [935.8042602539062, 477.85626220703125]]","[[1075.113037109375, 558.831298828125], [1079.4141845703125, 554.509521484375], [1070.81201171875, 554.509521484375], [1062.2099609375, 555.9501342773438], [1083.7152099609375, 554.509521484375], [1052.174072265625, 584.762451171875], [1095.1846923828125, 581.8812255859375], [1037.837158203125, 616.4560546875], [1129.593017578125, 594.8468017578125], [1040.70458984375, 648.1495971679688], [1119.557373046875, 564.5938110351562], [1062.2099609375, 656.7932739257812], [1088.0162353515625, 655.3527221679688], [1065.0772705078125, 695.68994140625], [1086.58251953125, 710.0961303710938], [1067.944580078125, 741.7896728515625], [1082.281494140625, 761.9583740234375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
70271,"[[960.2819213867188, 354.9812316894531], [963.1458740234375, 352.1019592285156], [957.41796875, 350.66229248046875], [966.0098876953125, 352.1019592285156], [950.258056640625, 349.22265625], [967.4417724609375, 360.73980712890625], [938.80224609375, 359.3001708984375], [980.32958984375, 380.8948669433594], [927.346435546875, 386.6534118652344], [986.0575561523438, 401.0498962402344], [933.0742797851562, 416.885986328125], [947.3941040039062, 395.29132080078125], [933.0742797851562, 395.29132080078125], [945.9620971679688, 431.2824401855469], [941.6661376953125, 434.1617431640625], [925.9144287109375, 457.1960754394531], [935.9382934570312, 480.23040771484375]]","[[1074.9232177734375, 558.220947265625], [1079.2012939453125, 553.91064453125], [1070.6451416015625, 553.91064453125], [1062.0889892578125, 556.7841796875], [1083.4793701171875, 553.91064453125], [1052.1068115234375, 585.5194091796875], [1094.8875732421875, 581.2091064453125], [1037.8465576171875, 617.128173828125], [1130.5382080078125, 595.5767822265625], [1040.6986083984375, 647.3001708984375], [1120.5560302734375, 565.4047241210938], [1062.0889892578125, 655.9207153320312], [1089.1834716796875, 655.9207153320312], [1064.9410400390625, 697.5867919921875], [1086.3314208984375, 710.5177001953125], [1067.7930908203125, 740.689697265625], [1082.0533447265625, 760.8043212890625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
70272,"[[959.9900512695312, 354.63812255859375], [962.8283081054688, 351.7723388671875], [957.1517944335938, 350.3394470214844], [967.0857543945312, 350.3394470214844], [950.0562133789062, 348.9065856933594], [965.6665649414062, 358.936767578125], [940.1222534179688, 358.936767578125], [981.2769165039062, 381.8629150390625], [927.35009765625, 386.1615905761719], [988.3726196289062, 399.05755615234375], [933.026611328125, 414.81927490234375], [947.2179565429688, 396.1917724609375], [933.026611328125, 396.1917724609375], [947.2179565429688, 430.58099365234375], [942.9605102539062, 433.4468078613281], [927.35009765625, 456.3729248046875], [935.8649291992188, 482.16485595703125]]","[[1074.9039306640625, 558.23291015625], [1079.183349609375, 553.9219970703125], [1070.62451171875, 553.9219970703125], [1062.065673828125, 556.7958984375], [1083.4627685546875, 553.9219970703125], [1052.080322265625, 585.53564453125], [1094.87451171875, 581.2246704101562], [1131.962890625, 595.594482421875], [1129.10986328125, 595.594482421875], [1040.6685791015625, 647.3259887695312], [1120.551025390625, 565.4178466796875], [1062.065673828125, 655.9478759765625], [1087.7421875, 654.5108642578125], [1064.918701171875, 696.1834106445312], [1086.315673828125, 710.5532836914062], [1067.7716064453125, 740.72998046875], [1082.0362548828125, 760.8477172851562]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
70273,"[[960.3252563476562, 353.09173583984375], [963.1874389648438, 350.21746826171875], [957.4631958007812, 350.21746826171875], [967.4805297851562, 350.21746826171875], [950.3079833984375, 348.7803649902344], [967.4805297851562, 358.84027099609375], [938.8595581054688, 358.84027099609375], [980.3600463867188, 374.648681640625], [925.9801635742188, 386.145751953125], [987.5151977539062, 389.0199890136719], [934.56640625, 413.45123291015625], [948.876953125, 396.20562744140625], [933.1353759765625, 397.6427917480469], [946.0148315429688, 432.1339111328125], [941.7216186523438, 436.4452819824219], [927.4111938476562, 456.5650939941406], [935.9974975585938, 480.996337890625]]","[[1074.809326171875, 557.9517822265625], [1077.6795654296875, 553.6423950195312], [1070.5037841796875, 553.6423950195312], [1061.892822265625, 555.078857421875], [1081.985107421875, 555.078857421875], [1051.8466796875, 583.8079223632812], [1094.9014892578125, 582.3713989257812], [1132.215576171875, 596.7359008789062], [1129.34521484375, 595.2994995117188], [1040.3653564453125, 648.4481201171875], [1120.7342529296875, 565.134033203125], [1061.892822265625, 654.1939697265625], [1087.7257080078125, 654.1939697265625], [1064.76318359375, 695.8509521484375], [1086.29052734375, 710.2154541015625], [1067.6334228515625, 738.9444580078125], [1081.985107421875, 761.9276733398438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
70274,"[[961.142822265625, 353.01629638671875], [965.4381713867188, 348.706787109375], [959.7111206054688, 348.706787109375], [968.3016357421875, 347.2702941894531], [951.1206665039062, 347.2702941894531], [966.8699340820312, 357.3258056640625], [939.6665649414062, 358.7622985839844], [982.6190795898438, 371.6908264160156], [925.34912109375, 383.182861328125], [994.0731811523438, 391.8018798828125], [932.5078735351562, 407.6033935546875], [951.1206665039062, 396.1113586425781], [933.9396362304688, 400.4208984375], [943.9618530273438, 440.6429443359375], [941.0983276367188, 437.7699890136719], [925.34912109375, 457.88104248046875], [936.8031005859375, 482.30157470703125]]","[[1075.11181640625, 558.3029174804688], [1077.9871826171875, 553.9782104492188], [1070.798583984375, 553.9782104492188], [1062.1722412109375, 555.4197998046875], [1082.3004150390625, 555.4197998046875], [1052.1082763671875, 584.25146484375], [1095.2398681640625, 582.809814453125], [1131.182861328125, 595.7841186523438], [1129.7451171875, 595.7841186523438], [1040.6065673828125, 647.6810913085938], [1119.68115234375, 565.5108642578125], [1062.1722412109375, 654.8890380859375], [1088.05126953125, 653.4474487304688], [1065.0477294921875, 696.6949462890625], [1085.17578125, 709.669189453125], [1067.9232177734375, 739.9425048828125], [1082.3004150390625, 761.5662231445312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[999, 407]",None,None
