frame,top,bottom,court,net,ball,pos,type
93342,"[[971.0585327148438, 336.3656921386719], [975.3491821289062, 333.4965515136719], [968.1981201171875, 333.4965515136719], [978.2095947265625, 336.3656921386719], [961.0469970703125, 336.3656921386719], [982.500244140625, 352.1460266113281], [951.0355224609375, 356.44976806640625], [1001.0930786132812, 369.3609619140625], [939.5938110351562, 379.4029541015625], [995.3721313476562, 359.31890869140625], [936.7333984375, 399.4870300292969], [975.3491821289062, 399.4870300292969], [955.326171875, 399.4870300292969], [986.7908935546875, 431.0476989746094], [952.4656982421875, 439.6551513671875], [982.500244140625, 469.78125], [939.5938110351562, 482.6924133300781]]","[[1061.63720703125, 566.7118530273438], [1065.9051513671875, 562.3943481445312], [1058.7919921875, 562.3943481445312], [1053.101318359375, 560.9552001953125], [1074.4410400390625, 559.5160522460938], [1048.83349609375, 592.6167602539062], [1091.5126953125, 581.1034545898438], [1023.2260131835938, 614.2041625976562], [1107.1617431640625, 601.251708984375], [1007.5769653320312, 619.9607543945312], [1085.8221435546875, 595.4951171875], [1070.173095703125, 654.5006713867188], [1097.2032470703125, 650.1831665039062], [1061.63720703125, 687.601318359375], [1094.35791015625, 686.1621704101562], [1071.595703125, 733.6544799804688], [1088.6673583984375, 719.2628784179688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1037, 425]",None,None
93343,"[[973.447509765625, 338.19073486328125], [976.3002319335938, 335.3098449707031], [970.594970703125, 335.3098449707031], [980.5792846679688, 338.19073486328125], [963.4631958007812, 338.19073486328125], [986.2846069335938, 354.03558349609375], [953.4788818359375, 356.9164733886719], [1001.9743041992188, 371.3208923339844], [942.0681762695312, 379.9635314941406], [994.8425903320312, 358.3569030761719], [940.6419067382812, 400.1296691894531], [977.7266235351562, 398.6892395019531], [959.1842651367188, 400.1296691894531], [989.13720703125, 431.8193664550781], [954.9052734375, 439.0215759277344], [983.4319458007812, 467.83038330078125], [940.6419067382812, 483.67523193359375]]","[[1061.0369873046875, 566.657958984375], [1065.352294921875, 563.7749633789062], [1058.159912109375, 563.7749633789062], [1053.844482421875, 562.33349609375], [1073.9832763671875, 559.4505615234375], [1049.5291748046875, 592.6046142578125], [1091.2451171875, 581.07275390625], [1023.6364135742188, 612.7853393554688], [1104.19140625, 596.9290161132812], [1009.2515869140625, 611.3438110351562], [1082.6141357421875, 595.487548828125], [1072.5447998046875, 654.5881958007812], [1099.8759765625, 650.2637939453125], [1059.5985107421875, 687.7422485351562], [1095.560546875, 677.6519165039062], [1071.1063232421875, 730.9866333007812], [1092.6834716796875, 715.13037109375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1039, 439]",None,None
93344,"[[976.7350463867188, 339.79296875], [979.6118774414062, 336.9204406738281], [973.858154296875, 336.9204406738281], [982.4888305664062, 338.3567199707031], [966.6658935546875, 338.3567199707031], [986.8040771484375, 352.7193908691406], [956.5968017578125, 355.5919189453125], [1005.50390625, 372.8271789550781], [943.6508178710938, 381.4447937011719], [998.3117065429688, 362.7732849121094], [940.77392578125, 400.11627197265625], [979.6118774414062, 397.24371337890625], [960.9121704101562, 400.11627197265625], [989.6810302734375, 431.7142028808594], [956.5968017578125, 438.89556884765625], [983.92724609375, 469.0572204589844], [946.5277099609375, 480.54736328125]]","[[1059.44921875, 566.24169921875], [1066.6500244140625, 560.5069580078125], [1058.009033203125, 563.374267578125], [1053.6885986328125, 561.940673828125], [1073.850830078125, 559.0732421875], [1050.8082275390625, 592.0480346679688], [1091.1326904296875, 579.1448364257812], [1022.0050659179688, 610.6859130859375], [1102.654052734375, 592.0480346679688], [1006.163330078125, 609.2522583007812], [1022.0050659179688, 609.2522583007812], [1075.2908935546875, 655.1301879882812], [1102.654052734375, 647.9617309570312], [1059.44921875, 686.6712646484375], [1096.893310546875, 666.5996704101562], [1072.41064453125, 732.5491943359375], [1096.893310546875, 706.7428588867188]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1042, 454]",None,None
93345,"[[976.232421875, 339.4461975097656], [979.0972290039062, 336.5771484375], [973.3677368164062, 336.5771484375], [983.3944091796875, 338.0116882324219], [966.2057495117188, 338.0116882324219], [987.6915893554688, 352.35687255859375], [956.178955078125, 356.6604309082031], [1004.8803100585938, 372.44012451171875], [943.2874755859375, 381.0472717285156], [999.1506958007812, 362.39849853515625], [940.4226684570312, 399.6960144042969], [980.5296020507812, 398.261474609375], [960.4761352539062, 399.6960144042969], [990.556396484375, 431.2554016113281], [956.178955078125, 438.4280090332031], [983.3944091796875, 469.9874572753906], [946.1521606445312, 480.0290832519531]]","[[1058.5029296875, 566.044921875], [1065.6583251953125, 561.7220458984375], [1058.5029296875, 563.1629638671875], [1054.209716796875, 561.7220458984375], [1074.2447509765625, 558.8401489257812], [1051.34765625, 591.9818115234375], [1091.417724609375, 579.0133666992188], [1019.8638916015625, 612.1549682617188], [1102.8663330078125, 591.9818115234375], [1004.1220703125, 609.2730712890625], [1021.294921875, 609.2730712890625], [1075.67578125, 655.3831176757812], [1102.8663330078125, 648.1784057617188], [1058.5029296875, 687.0838012695312], [1097.1419677734375, 666.91064453125], [1072.8135986328125, 733.19384765625], [1095.7109375, 707.2569580078125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1044, 455]",None,None
93346,"[[978.8211669921875, 340.2149658203125], [981.6669311523438, 335.9175720214844], [974.5526123046875, 335.9175720214844], [985.9356079101562, 338.7825012207031], [968.8610229492188, 338.7825012207031], [988.7813110351562, 354.53961181640625], [958.90087890625, 357.404541015625], [1005.8558349609375, 371.72918701171875], [946.0950317382812, 380.323974609375], [1007.2786865234375, 368.8642883300781], [941.826416015625, 401.81097412109375], [981.6669311523438, 397.51361083984375], [963.1696166992188, 398.946044921875], [991.6270751953125, 430.46026611328125], [960.3237915039062, 436.1901550292969], [983.0897827148438, 470.5693054199219], [950.3637084960938, 477.73162841796875]]","[[1060.3076171875, 567.504638671875], [1057.4539794921875, 563.206298828125], [1057.4539794921875, 563.206298828125], [1053.1734619140625, 560.3407592773438], [1074.5760498046875, 560.3407592773438], [1050.31982421875, 591.8619384765625], [1091.697998046875, 578.9669189453125], [1024.6368408203125, 607.62255859375], [1100.259033203125, 584.6980590820312], [1011.7952880859375, 610.4880981445312], [1018.929443359375, 609.0553588867188], [1076.0028076171875, 654.9043579101562], [1103.11279296875, 647.740478515625], [1058.880859375, 687.8583984375], [1097.4053955078125, 667.7994384765625], [1073.149169921875, 732.274658203125], [1097.4053955078125, 703.6190185546875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1044, 467]",None,None
93347,"[[980.03564453125, 339.16845703125], [982.8765258789062, 334.851806640625], [975.7742919921875, 334.851806640625], [987.1378784179688, 336.29071044921875], [970.092529296875, 337.72955322265625], [989.9788208007812, 352.11834716796875], [958.7288818359375, 356.4349670410156], [1005.603759765625, 370.82373046875], [945.9447631835938, 379.45697021484375], [1008.4446411132812, 367.9459533691406], [941.6834716796875, 401.0401306152344], [981.4561157226562, 395.28460693359375], [962.990234375, 398.162353515625], [989.9788208007812, 431.2565002441406], [962.990234375, 437.01202392578125], [982.8765258789062, 468.66729736328125], [954.467529296875, 478.7394104003906]]","[[1060.8291015625, 566.5128173828125], [1069.409912109375, 557.89453125], [1062.25927734375, 559.3308715820312], [1055.1085205078125, 559.3308715820312], [1073.700439453125, 557.89453125], [1053.678466796875, 589.4949951171875], [1092.292236328125, 576.5675659179688], [1022.2152099609375, 609.6044311523438], [1102.3033447265625, 586.6222534179688], [1016.49462890625, 611.0408325195312], [1019.3548583984375, 609.6044311523438], [1077.9908447265625, 652.696044921875], [1105.16357421875, 646.9505004882812], [1056.5386962890625, 685.73291015625], [1098.0128173828125, 664.1871337890625], [1075.130615234375, 731.697265625], [1099.4429931640625, 700.0968017578125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1044, 487]",None,None
93348,"[[981.1962280273438, 334.76971435546875], [984.0702514648438, 331.8885803222656], [978.3222045898438, 331.8885803222656], [988.3812255859375, 334.76971435546875], [971.13720703125, 334.76971435546875], [991.2553100585938, 350.6158752441406], [961.078125, 353.49700927734375], [1004.1883544921875, 363.5809326171875], [948.1451416015625, 377.98651123046875], [1008.4993286132812, 365.021484375], [945.2711181640625, 401.0354919433594], [982.6332397460938, 393.83270263671875], [965.3892211914062, 395.27325439453125], [986.9442138671875, 432.72784423828125], [966.8262329101562, 437.04949951171875], [982.6332397460938, 468.74188232421875], [959.64111328125, 477.3852233886719]]","[[1065.8857421875, 559.47607421875], [1068.73583984375, 555.15087890625], [1061.6104736328125, 556.5925903320312], [1054.4852294921875, 558.0343017578125], [1074.43603515625, 555.15087890625], [1054.4852294921875, 589.7525024414062], [1092.9620361328125, 575.3351440429688], [1024.558837890625, 608.4949951171875], [1105.78759765625, 578.2185668945312], [1020.2835693359375, 609.936767578125], [1023.1337280273438, 609.936767578125], [1080.1363525390625, 651.7470092773438], [1107.212646484375, 644.538330078125], [1055.9102783203125, 684.9068603515625], [1097.2371826171875, 664.7225952148438], [1075.8612060546875, 731.0422973632812], [1097.2371826171875, 702.2076416015625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1046, 504]",None,None
93349,"[[985.8071899414062, 333.92303466796875], [987.2261962890625, 329.59954833984375], [981.55029296875, 329.59954833984375], [990.0640869140625, 333.92303466796875], [974.4554443359375, 332.48187255859375], [992.9019775390625, 349.7759094238281], [964.5227661132812, 352.6582336425781], [1007.0916137695312, 362.74639892578125], [950.3331298828125, 375.7169189453125], [1009.9296264648438, 362.74639892578125], [950.3331298828125, 400.216796875], [981.55029296875, 394.4521179199219], [965.9417114257812, 400.216796875], [985.8071899414062, 434.80487060546875], [968.7796630859375, 437.6871643066406], [982.96923828125, 469.39288330078125], [957.4279174804688, 478.0398864746094]]","[[1065.5103759765625, 559.8121948242188], [1069.803466796875, 554.0560913085938], [1062.648193359375, 555.4951171875], [1055.4930419921875, 556.9341430664062], [1075.527587890625, 554.0560913085938], [1058.3551025390625, 588.5927734375], [1094.1312255859375, 572.7634887695312], [1028.3031005859375, 608.7391967773438], [1112.7347412109375, 572.7634887695312], [1024.010009765625, 611.6172485351562], [1026.8720703125, 610.17822265625], [1081.2518310546875, 650.4710083007812], [1108.441650390625, 641.8368530273438], [1054.06201171875, 685.0076904296875], [1098.42431640625, 661.9832153320312], [1076.9586181640625, 728.1785278320312], [1096.9932861328125, 700.8370361328125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1048, 523]",None,None
93350,"[[988.4561767578125, 335.1902160644531], [989.881103515625, 329.4310607910156], [982.75634765625, 329.4310607910156], [992.7310791015625, 332.3106384277344], [977.0564575195312, 332.3106384277344], [994.1560668945312, 348.1483154296875], [965.6566162109375, 352.4676818847656], [1008.4058227539062, 362.5462341308594], [951.4068603515625, 375.50433349609375], [1011.2557373046875, 362.5462341308594], [955.6818237304688, 399.98077392578125], [981.3313598632812, 392.78179931640625], [965.6566162109375, 395.661376953125], [985.606201171875, 433.0959167480469], [969.9315795898438, 434.5357360839844], [982.75634765625, 467.6508483886719], [957.1068115234375, 477.7293701171875]]","[[1066.4964599609375, 558.6427001953125], [1070.807373046875, 551.4532470703125], [1060.7484130859375, 555.7669067382812], [1056.4375, 555.7669067382812], [1076.5552978515625, 551.4532470703125], [1059.3114013671875, 588.8380737304688], [1093.7991943359375, 571.5835571289062], [1037.7567138671875, 606.0925903320312], [1112.47998046875, 570.1456909179688], [1020.5127563476562, 608.9683837890625], [1106.7320556640625, 571.5835571289062], [1082.3033447265625, 644.9153442382812], [1108.1690673828125, 640.6017456054688], [1053.5634765625, 683.738037109375], [1098.110107421875, 659.2940673828125], [1077.9923095703125, 725.4364624023438], [1096.673095703125, 698.1168212890625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1051, 502]",None,None
93351,"[[988.4552001953125, 335.190185546875], [989.8801879882812, 329.4310607910156], [982.75537109375, 329.4310607910156], [992.7301025390625, 332.3106384277344], [977.0554809570312, 332.3106384277344], [994.1550903320312, 348.148193359375], [965.6556396484375, 352.467529296875], [1008.4047241210938, 362.54595947265625], [951.406005859375, 375.5039978027344], [1011.2546997070312, 362.54595947265625], [955.680908203125, 399.9801940917969], [981.3303833007812, 392.78131103515625], [965.6556396484375, 395.6608581542969], [985.605224609375, 433.0951232910156], [969.9306030273438, 434.534912109375], [982.75537109375, 467.6497802734375], [957.1058959960938, 477.7282409667969]]","[[1066.4735107421875, 558.6464233398438], [1070.7833251953125, 551.459228515625], [1060.72705078125, 555.7715454101562], [1056.417236328125, 555.7715454101562], [1076.5296630859375, 551.459228515625], [1059.29052734375, 588.8328247070312], [1093.768798828125, 571.5834350585938], [1037.741455078125, 606.0821533203125], [1112.4447021484375, 570.14599609375], [1020.5022583007812, 608.95703125], [1106.6982421875, 571.5834350585938], [1082.2760009765625, 644.8931884765625], [1108.1348876953125, 640.5808715820312], [1053.5440673828125, 683.7042236328125], [1098.0787353515625, 659.2677001953125], [1077.96630859375, 725.3901977539062], [1096.64208984375, 698.0787353515625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1054, 497]",None,None
