frame,top,bottom,court,net,ball,pos,type
86290,"[[1069.8355712890625, 346.9798583984375], [1072.6968994140625, 342.6756286621094], [1066.9742431640625, 342.6756286621094], [1078.41943359375, 344.1103820800781], [1062.6822509765625, 344.1103820800781], [1087.0035400390625, 357.0230712890625], [1058.3902587890625, 355.5883483886719], [1109.8941650390625, 372.8052673339844], [1044.0836181640625, 354.1535949707031], [1094.1568603515625, 367.0662841796875], [1035.4996337890625, 362.7620544433594], [1081.2808837890625, 400.0653991699219], [1064.1129150390625, 398.6306457519531], [1081.2808837890625, 437.36871337890625], [1061.2515869140625, 433.06451416015625], [1082.7115478515625, 483.2804870605469], [1065.5435791015625, 461.75933837890625]]","[[909.5588989257812, 575.2340698242188], [913.8138427734375, 569.4735717773438], [920.9054565429688, 563.713134765625], [898.21240234375, 569.4735717773438], [920.9054565429688, 568.0335083007812], [895.3757934570312, 598.2759399414062], [936.5068359375, 591.0753784179688], [882.6109619140625, 596.8358764648438], [945.0167846679688, 619.8778076171875], [884.0292358398438, 596.8358764648438], [946.43505859375, 588.1951293945312], [912.3955078125, 667.4017333984375], [939.343505859375, 664.521484375], [908.140625, 720.6860961914062], [930.8335571289062, 691.8837280273438], [906.7222900390625, 778.2908935546875], [929.415283203125, 737.9675903320312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[924, 502]",bottom,short service
86291,"[[1069.97900390625, 346.2906799316406], [1072.8486328125, 343.4183044433594], [1065.67431640625, 343.4183044433594], [1077.1533203125, 344.8544921875], [1061.3697509765625, 343.4183044433594], [1085.762451171875, 357.7802734375], [1057.065185546875, 356.34405517578125], [1108.7203369140625, 372.1422119140625], [1034.1072998046875, 366.3974304199219], [1091.501953125, 366.3974304199219], [1031.237548828125, 366.3974304199219], [1081.4578857421875, 399.429931640625], [1062.8046875, 399.429931640625], [1081.4578857421875, 438.20721435546875], [1059.9349365234375, 433.8986511230469], [1082.8927001953125, 482.7292785644531], [1065.67431640625, 461.18634033203125]]","[[910.6768798828125, 573.9564819335938], [914.9326171875, 568.1998291015625], [920.6070556640625, 563.88232421875], [899.3281860351562, 569.6390380859375], [920.6070556640625, 568.1998291015625], [895.0723876953125, 598.42236328125], [936.21142578125, 591.2265014648438], [882.3051147460938, 595.5440063476562], [946.1416015625, 618.5706787109375], [886.5608520507812, 568.1998291015625], [946.1416015625, 591.2265014648438], [912.095458984375, 667.5023803710938], [939.0486450195312, 664.6240234375], [907.8396606445312, 720.7515258789062], [930.537109375, 690.529052734375], [907.8396606445312, 778.3182373046875], [929.1185913085938, 738.0215454101562]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[924, 502]",None,None
86292,"[[1069.3763427734375, 346.2712097167969], [1072.2452392578125, 341.95770263671875], [1065.0731201171875, 341.95770263671875], [1076.54833984375, 344.8334045410156], [1060.77001953125, 344.8334045410156], [1085.15478515625, 357.77392578125], [1055.0322265625, 357.77392578125], [1109.5396728515625, 373.5901184082031], [1029.2130126953125, 372.15228271484375], [1092.3267822265625, 366.40093994140625], [1042.1226806640625, 359.2117614746094], [1080.8515625, 399.47125244140625], [1060.77001953125, 399.47125244140625], [1082.2860107421875, 441.1685485839844], [1059.3355712890625, 435.41717529296875], [1083.720458984375, 484.3037109375], [1065.0731201171875, 462.7361145019531]]","[[885.2685546875, 601.0556640625], [886.6859130859375, 598.1724853515625], [920.7029418945312, 563.5748901367188], [900.8596801757812, 569.3411254882812], [920.7029418945312, 567.8995971679688], [896.6075439453125, 596.73095703125], [936.2940673828125, 590.9646606445312], [883.8511352539062, 589.5230712890625], [947.6331176757812, 586.6399536132812], [883.8511352539062, 589.5230712890625], [950.4678955078125, 586.6399536132812], [910.7813110351562, 668.8094482421875], [939.1288452148438, 664.4847412109375], [907.9465942382812, 720.7059326171875], [930.6246337890625, 691.8745727539062], [907.9465942382812, 778.3687133789062], [929.2072143554688, 738.0047607421875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[939, 474]",None,None
86293,"[[1067.926025390625, 347.0011901855469], [1070.7755126953125, 342.67633056640625], [1063.651611328125, 342.67633056640625], [1076.4747314453125, 344.1179504394531], [1059.3773193359375, 344.1179504394531], [1083.5985107421875, 357.092529296875], [1053.6781005859375, 357.092529296875], [1107.8197021484375, 374.3919677734375], [1030.8817138671875, 372.9503479003906], [1092.147216796875, 365.74224853515625], [1045.1295166015625, 359.97576904296875], [1079.32421875, 398.8995361328125], [1060.8021240234375, 400.3411560058594], [1082.173828125, 440.7065124511719], [1059.3773193359375, 436.38165283203125], [1083.5985107421875, 483.9551086425781], [1065.076416015625, 462.3308410644531]]","[[910.1929931640625, 573.6293334960938], [900.232177734375, 566.458251953125], [921.5767211914062, 563.58984375], [901.6550903320312, 567.8925170898438], [921.5767211914062, 566.458251953125], [895.9631958007812, 595.1424560546875], [938.6524047851562, 589.4056396484375], [883.1564331054688, 585.10302734375], [944.3443603515625, 620.9583129882812], [891.6942749023438, 560.721435546875], [947.1903076171875, 590.83984375], [911.615966796875, 665.4188842773438], [938.6524047851562, 663.9846801757812], [908.7699584960938, 719.9188842773438], [931.53759765625, 692.6688842773438], [907.3470458984375, 778.7216186523438], [928.691650390625, 738.5636596679688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[956, 450]",None,None
86294,"[[1065.60205078125, 348.34588623046875], [1068.4395751953125, 345.4810791015625], [1062.7646484375, 345.4810791015625], [1074.114501953125, 345.4810791015625], [1057.08984375, 345.4810791015625], [1082.6268310546875, 356.9404602050781], [1051.414794921875, 358.37286376953125], [1106.7452392578125, 374.1295166015625], [1030.1339111328125, 375.56195068359375], [1103.9078369140625, 374.1295166015625], [1030.1339111328125, 384.1564636230469], [1078.3707275390625, 398.480712890625], [1058.5084228515625, 401.3455505371094], [1081.2081298828125, 438.5885314941406], [1059.9271240234375, 435.72369384765625], [1082.6268310546875, 481.56121826171875], [1065.60205078125, 462.9397277832031]]","[[911.819580078125, 573.7095336914062], [901.764892578125, 565.0794677734375], [921.8742065429688, 562.2027587890625], [903.2012939453125, 567.9561157226562], [923.310546875, 563.64111328125], [897.455810546875, 596.7230224609375], [940.547119140625, 588.0929565429688], [884.5284423828125, 589.5313110351562], [964.9654541015625, 601.0380249023438], [894.5830688476562, 562.2027587890625], [947.7289428710938, 590.9696044921875], [911.819580078125, 665.7635498046875], [939.1107177734375, 664.3251953125], [908.94677734375, 720.420654296875], [930.4924926757812, 693.092041015625], [908.94677734375, 777.954345703125], [929.0560913085938, 739.1190795898438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[965, 437]",None,None
86295,"[[1065.5103759765625, 348.5986022949219], [1068.36181640625, 345.71484375], [1062.6588134765625, 345.71484375], [1074.0650634765625, 345.71484375], [1056.9556884765625, 345.71484375], [1082.61962890625, 357.2498779296875], [1051.2525634765625, 358.6917724609375], [1106.8577880859375, 374.5524597167969], [1029.8658447265625, 374.5524597167969], [1104.0062255859375, 374.5524597167969], [1029.8658447265625, 383.2037658691406], [1078.34228515625, 399.0644836425781], [1058.38134765625, 400.50634765625], [1081.19384765625, 437.9952392578125], [1059.80712890625, 436.55340576171875], [1082.61962890625, 481.2517395019531], [1065.5103759765625, 463.9491271972656]]","[[911.91259765625, 573.5361938476562], [901.8676147460938, 564.9072265625], [921.9575805664062, 563.4690551757812], [903.3026123046875, 567.7835083007812], [923.3924560546875, 564.9072265625], [897.5626220703125, 596.5468139648438], [940.6124267578125, 587.9178466796875], [884.6476440429688, 589.3560180664062], [965.0073852539062, 600.861328125], [893.2576293945312, 563.4690551757812], [947.7874145507812, 590.7941284179688], [911.91259765625, 665.5787353515625], [939.1774291992188, 665.5787353515625], [909.0426025390625, 720.2289428710938], [930.5674438476562, 691.4656372070312], [909.0426025390625, 777.7555541992188], [929.1324462890625, 738.9251098632812]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[969, 435]",None,None
86296,"[[1064.6776123046875, 351.2890319824219], [1067.51953125, 348.410400390625], [1061.835693359375, 348.410400390625], [1073.2032470703125, 348.410400390625], [1056.1519775390625, 348.410400390625], [1081.7288818359375, 359.92486572265625], [1047.62646484375, 361.3641662597656], [1107.3056640625, 375.7572326660156], [1027.7333984375, 378.6358337402344], [1090.2545166015625, 365.6820983886719], [1027.7333984375, 382.9537658691406], [1077.466064453125, 401.6647644042969], [1058.993896484375, 403.1040954589844], [1081.7288818359375, 441.9653625488281], [1060.414794921875, 439.0867614746094], [1080.3079833984375, 479.3873596191406], [1066.0985107421875, 463.55499267578125]]","[[908.419189453125, 573.22412109375], [901.2317504882812, 564.6051635742188], [904.1066284179688, 567.4781494140625], [902.669189453125, 566.0416259765625], [922.7941284179688, 564.6051635742188], [895.481689453125, 596.2080688476562], [938.6066284179688, 590.4620971679688], [883.981689453125, 591.8986206054688], [963.0440673828125, 610.5730590820312], [895.481689453125, 568.9146728515625], [945.7941284179688, 591.8986206054688], [912.731689453125, 666.596435546875], [938.6066284179688, 665.1599731445312], [908.419189453125, 719.746826171875], [931.419189453125, 691.016845703125], [908.419189453125, 777.2067260742188], [928.5441284179688, 738.4212646484375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[977, 418]",None,None
86297,"[[1065.042236328125, 351.1795654296875], [1067.8829345703125, 348.3106994628906], [1062.2015380859375, 348.3106994628906], [1073.564208984375, 349.7451477050781], [1056.5201416015625, 349.7451477050781], [1080.666015625, 359.7862243652344], [1047.9981689453125, 362.65509033203125], [1107.6524658203125, 376.9994812011719], [1026.6929931640625, 381.30279541015625], [1090.6083984375, 366.9584045410156], [1025.272705078125, 397.0816650390625], [1077.8253173828125, 405.6882629394531], [1059.3609619140625, 408.5571594238281], [1080.666015625, 442.98370361328125], [1060.78125, 440.11480712890625], [1077.8253173828125, 475.975830078125], [1066.462646484375, 465.9347229003906]]","[[911.249267578125, 572.1484375], [901.1734619140625, 563.5392456054688], [906.9310913085938, 567.8438110351562], [902.6128540039062, 564.97412109375], [924.2039184570312, 563.5392456054688], [895.4158935546875, 593.6712036132812], [940.0374145507812, 589.3666381835938], [885.3400268554688, 600.8455200195312], [965.9466552734375, 609.45458984375], [886.7794189453125, 596.5408935546875], [948.673828125, 596.5408935546875], [912.6886596679688, 668.2835693359375], [938.5980224609375, 663.97900390625], [908.3704833984375, 719.9382934570312], [929.9615478515625, 691.2412719726562], [909.8098754882812, 780.2021484375], [928.5221557617188, 738.5913696289062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[988, 407]",None,None
86298,"[[1064.9969482421875, 353.07769775390625], [1067.8450927734375, 348.7833251953125], [1060.724853515625, 348.7833251953125], [1072.1173095703125, 350.21478271484375], [1056.45263671875, 350.21478271484375], [1079.2376708984375, 361.66644287109375], [1047.9080810546875, 363.097900390625], [1106.2950439453125, 377.4124755859375], [1029.395263671875, 378.84393310546875], [1090.6302490234375, 367.39227294921875], [1023.6989135742188, 390.2956237792969], [1074.9654541015625, 407.4731140136719], [1056.45263671875, 408.9045715332031], [1082.0858154296875, 441.82806396484375], [1056.45263671875, 443.259521484375], [1070.6932373046875, 477.6145324707031], [1066.421142578125, 464.73138427734375]]","[[913.5747680664062, 570.0426635742188], [917.8642578125, 564.3038940429688], [907.8554077148438, 564.3038940429688], [903.56591796875, 564.3038940429688], [925.0134887695312, 562.8692016601562], [894.9869384765625, 594.4323120117188], [939.3118896484375, 590.1282348632812], [873.5393676757812, 620.256591796875], [962.1892700195312, 608.7791137695312], [883.5482177734375, 598.736328125], [972.1981201171875, 628.86474609375], [912.1449584960938, 670.4706420898438], [939.3118896484375, 664.7318725585938], [907.8554077148438, 722.1192626953125], [929.3030395507812, 689.1214599609375], [912.1449584960938, 780.9413452148438], [930.7328491210938, 739.3355102539062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[997, 395]",None,None
86299,"[[1064.489501953125, 352.77825927734375], [1068.741943359375, 348.4560546875], [1061.6544189453125, 348.4560546875], [1072.99462890625, 349.89678955078125], [1055.984375, 349.89678955078125], [1078.66455078125, 362.86346435546875], [1047.479248046875, 365.7449645996094], [1107.0150146484375, 377.2708740234375], [1029.051513671875, 383.03387451171875], [1091.4222412109375, 365.7449645996094], [1026.2164306640625, 393.1191101074219], [1072.99462890625, 410.4079895019531], [1053.1492919921875, 413.2894592285156], [1080.0821533203125, 450.7488098144531], [1053.1492919921875, 450.7488098144531], [1067.324462890625, 478.1229248046875], [1063.072021484375, 468.0377197265625]]","[[913.0178833007812, 569.8919677734375], [902.9998168945312, 564.1376953125], [907.2932739257812, 565.5762939453125], [904.4309692382812, 565.5762939453125], [924.4672241210938, 564.1376953125], [897.2752075195312, 594.347412109375], [940.2099609375, 590.03173828125], [875.807861328125, 620.241455078125], [961.6773681640625, 613.0486450195312], [881.532470703125, 595.7860107421875], [970.2642822265625, 633.1884765625], [911.5867919921875, 670.5909423828125], [938.7787475585938, 667.7138061523438], [907.2932739257812, 720.9404296875], [930.1918334960938, 687.8536376953125], [915.8802490234375, 778.4827270507812], [931.623046875, 738.203125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 388]",None,None
