rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
10,2,00:32:59,59370,10,top,net shot,,,"[902, 448]","[[878.6447143554688, 406.6764221191406], [881.4896240234375, 402.3671875], [874.3772583007812, 402.3671875], [885.757080078125, 403.8035583496094], [865.8422241210938, 402.3671875], [885.757080078125, 418.1677551269531], [857.3073120117188, 421.04058837890625], [901.4044799804688, 418.1677551269531], [845.9274291992188, 445.4596252441406], [901.4044799804688, 418.1677551269531], [850.1948852539062, 445.4596252441406], [865.8422241210938, 465.5694580078125], [845.9274291992188, 462.6966247558594], [887.1796264648438, 491.42486572265625], [855.8848266601562, 501.47979736328125], [890.0245361328125, 515.8439331054688], [830.2800903320312, 547.445068359375], [860.1523132324219, 531.6445007324219]]","[[976.0467529296875, 584.3180541992188], [981.7702026367188, 578.5643310546875], [987.4937744140625, 578.5643310546875], [967.4615478515625, 578.5643310546875], [987.4937744140625, 581.441162109375], [948.8602294921875, 605.8944702148438], [993.2172241210938, 610.209716796875], [934.5515747070312, 643.2935180664062], [1011.818603515625, 647.6088256835938], [928.8280029296875, 673.5005493164062], [1014.6802978515625, 643.2935180664062], [943.1367797851562, 677.8157958984375], [973.18505859375, 682.131103515625], [947.4293823242188, 710.899658203125], [994.6480712890625, 729.5991821289062], [941.7058715820312, 764.1214599609375], [1000.37158203125, 791.4515991210938], [971.0387268066406, 777.7865295410156]]"
10,3,00:32:59,59394,24,bottom,lob,,,"[720, 540]","[[907.9170532226562, 380.0649719238281], [913.5983276367188, 375.7747802734375], [905.076416015625, 375.7747802734375], [919.2794799804688, 378.6349182128906], [900.8155517578125, 375.7747802734375], [922.1200561523438, 391.5055236816406], [888.0327758789062, 394.3656311035156], [929.2216186523438, 401.5159912109375], [866.7283325195312, 415.8166198730469], [936.3231201171875, 417.2467041015625], [865.3079833984375, 441.55780029296875], [895.1343994140625, 428.68719482421875], [875.2501220703125, 430.1172790527344], [910.7576904296875, 455.8584899902344], [880.9312744140625, 467.2989807128906], [912.177978515625, 490.1800537109375], [870.9891967773438, 513.0610961914062], [891.5835876464844, 501.6205749511719]]","[[796.3016357421875, 569.5702514648438], [796.3016357421875, 566.7037353515625], [796.3016357421875, 566.7037353515625], [797.7348022460938, 571.0034790039062], [816.3661499023438, 568.136962890625], [792.0020751953125, 595.36865234375], [832.1311645507812, 591.0689086914062], [783.4028930664062, 585.3359375], [857.9285278320312, 593.9354248046875], [777.6702270507812, 575.30322265625], [890.8917236328125, 578.1697387695312], [799.1680297851562, 661.2979125976562], [830.6980590820312, 664.1644287109375], [783.4028930664062, 659.8646850585938], [852.1957397460938, 702.862060546875], [776.237060546875, 698.5623168945312], [857.9285278320312, 742.992919921875], [817.0827941894531, 720.7776184082031]]"
10,4,00:33:00,59420,10,top,smash,,,"[774, 335]","[[855.1343994140625, 283.8761901855469], [862.2471313476562, 281.0039367675781], [855.1343994140625, 279.5678405761719], [869.3599243164062, 285.31231689453125], [852.289306640625, 283.8761901855469], [869.3599243164062, 303.9819641113281], [845.1765747070312, 299.673583984375], [865.0921630859375, 332.7044982910156], [856.5569458007812, 311.16259765625], [855.1343994140625, 316.9071044921875], [843.7539672851562, 339.8851013183594], [869.3599243164062, 358.55474853515625], [852.289306640625, 361.4269714355469], [887.85302734375, 401.6385192871094], [865.0921630859375, 397.33013916015625], [904.9236450195312, 440.4139099121094], [880.7402954101562, 420.3081970214844], [892.8319702148438, 430.3610534667969]]","[[861.5684814453125, 585.0848388671875], [848.6945190429688, 575.0423583984375], [855.8466796875, 579.3463134765625], [850.125, 579.3463134765625], [871.58154296875, 577.9116821289062], [844.4031982421875, 608.0391235351562], [885.885986328125, 602.3005981445312], [832.9596557617188, 646.7744140625], [898.7598876953125, 628.1241455078125], [827.2379150390625, 674.0326538085938], [880.1641845703125, 633.8626708984375], [873.011962890625, 676.9019165039062], [901.6207275390625, 668.2940673828125], [845.8336181640625, 715.63720703125], [910.203369140625, 704.1600952148438], [857.277099609375, 771.5883178710938], [925.938232421875, 752.9379272460938], [891.607666015625, 762.2631225585938]]"
10,5,00:33:01,59431,24,bottom,defensive shot,,,"[795, 660]","[[818.960205078125, 335.58233642578125], [823.2527465820312, 332.720947265625], [816.0985717773438, 332.720947265625], [828.9759521484375, 335.58233642578125], [811.80615234375, 334.151611328125], [838.9916381835938, 354.1813659667969], [814.6677856445312, 358.47344970703125], [860.4539184570312, 368.48834228515625], [811.80615234375, 379.9339294433594], [869.038818359375, 392.8101501464844], [803.2212524414062, 401.39434814453125], [850.438232421875, 398.532958984375], [827.545166015625, 398.532958984375], [833.2684326171875, 434.3003234863281], [814.6677856445312, 415.7012939453125], [863.3155517578125, 455.76080322265625], [817.5294189453125, 440.02313232421875], [840.4224853515625, 447.8919677734375]]","[[830.8759765625, 634.8219604492188], [828.009765625, 629.0889282226562], [832.3090209960938, 629.0889282226562], [830.8759765625, 633.3887329101562], [853.805419921875, 626.222412109375], [850.939208984375, 662.053955078125], [868.1363525390625, 646.2880249023438], [863.8370361328125, 700.7520141601562], [888.1996459960938, 662.053955078125], [840.9075927734375, 725.117431640625], [919.7276611328125, 684.9861450195312], [882.46728515625, 727.9840087890625], [899.6644287109375, 713.6513671875], [843.7738037109375, 765.2488403320312], [901.0974731445312, 746.6163940429688], [865.2702026367188, 819.7127075195312], [946.9564819335938, 779.5814208984375], [906.1133422851562, 799.6470642089844]]"
10,6,00:33:01,59455,10,top,net shot,,,"[1014, 390]","[[957.6079711914062, 376.9266052246094], [957.6079711914062, 371.1838073730469], [953.314697265625, 372.6194763183594], [959.0390014648438, 372.6194763183594], [941.8659057617188, 374.0552062988281], [934.71044921875, 384.10504150390625], [946.1591796875, 394.1549377441406], [961.9011840820312, 364.00531005859375], [961.9011840820312, 409.9476318359375], [974.7810668945312, 353.9554443359375], [977.6432495117188, 421.4331970214844], [911.8128662109375, 432.91876220703125], [920.3994140625, 438.66156005859375], [933.279296875, 468.8111877441406], [946.1591796875, 474.553955078125], [903.226318359375, 490.3465881347656], [961.9011840820312, 524.8033447265625], [932.5637512207031, 507.57496643066406]]","[[932.5835571289062, 626.7329711914062], [922.579833984375, 619.5379028320312], [925.4380493164062, 622.4158935546875], [922.579833984375, 622.4158935546875], [944.016357421875, 623.8549194335938], [908.288818359375, 654.0740966796875], [956.8782348632812, 652.6350708007812], [896.8560791015625, 687.17138671875], [971.169189453125, 681.415283203125], [889.7106323242188, 711.634521484375], [975.45654296875, 703.0004272460938], [916.8634643554688, 726.0245971679688], [949.7327880859375, 726.0245971679688], [888.281494140625, 761.9998168945312], [976.8856201171875, 759.1217651367188], [886.8524169921875, 819.5601806640625], [979.7438354492188, 815.2431640625], [933.2981262207031, 817.4016723632812]]"
10,7,00:33:02,59480,24,bottom,net shot,,,"[752, 587]","[[973.7293090820312, 369.9893798828125], [977.9762573242188, 367.1109313964844], [970.8980712890625, 365.67169189453125], [982.22314453125, 368.5501403808594], [965.2354736328125, 365.67169189453125], [976.5606079101562, 387.2601013183594], [952.4946899414062, 380.0639953613281], [980.8074951171875, 393.0169982910156], [925.5974731445312, 405.9700622558594], [986.4700927734375, 411.7269592285156], [927.01318359375, 433.31536865234375], [951.0790405273438, 418.9231262207031], [931.2601318359375, 416.0446472167969], [960.9885864257812, 444.8291931152344], [941.1695556640625, 453.4645690917969], [959.5729370117188, 476.4922180175781], [929.844482421875, 505.2767028808594], [944.7087097167969, 490.88446044921875]]","[[833.6236572265625, 584.4967041015625], [829.3309936523438, 583.0609130859375], [833.6236572265625, 580.189208984375], [815.0220947265625, 587.368408203125], [833.6236572265625, 583.0609130859375], [812.1602783203125, 611.7777099609375], [849.3635864257812, 606.0343627929688], [806.4366455078125, 607.4701538085938], [872.2578735351562, 614.6493530273438], [799.2822265625, 600.291015625], [908.0302734375, 600.291015625], [820.74560546875, 677.8262939453125], [849.3635864257812, 677.8262939453125], [805.0057373046875, 676.3904418945312], [876.550537109375, 722.3372802734375], [809.2984619140625, 716.5939331054688], [890.8595581054688, 771.1558227539062], [850.0790100097656, 743.8748779296875]]"
10,8,00:33:03,59506,10,top,net shot,,,"[759, 472]","[[831.5349731445312, 414.0135498046875], [835.8326416015625, 411.1416320800781], [828.6697998046875, 411.1416320800781], [844.4281616210938, 409.7056884765625], [828.6697998046875, 414.0135498046875], [858.7538452148438, 421.19342041015625], [828.6697998046875, 431.2451477050781], [881.675048828125, 406.833740234375], [814.3441162109375, 451.34869384765625], [898.8659057617188, 385.29425048828125], [807.1812744140625, 455.6565856933594], [860.1864013671875, 480.0679626464844], [835.8326416015625, 480.0679626464844], [877.3772583007812, 500.1715087890625], [817.2092895507812, 515.9671020507812], [878.8098754882812, 517.403076171875], [805.7485961914062, 556.1741333007812], [842.2792358398438, 536.7886047363281]]","[[830.161865234375, 545.9064331054688], [830.161865234375, 543.0230712890625], [850.2777709960938, 544.4647827148438], [830.161865234375, 547.34814453125], [848.8409423828125, 547.34814453125], [815.79345703125, 570.4153442382812], [857.4619750976562, 576.1820678710938], [801.4249267578125, 607.8994750976562], [873.267333984375, 606.457763671875], [797.1143798828125, 639.6168212890625], [899.1305541992188, 623.7581176757812], [802.8617553710938, 636.7333984375], [825.851318359375, 642.500244140625], [818.6671142578125, 665.5673828125], [856.025146484375, 685.7511596679688], [801.4249267578125, 708.818359375], [837.3460693359375, 743.4191284179688], [819.385498046875, 726.1187438964844]]"
10,9,00:33:04,59521,24,bottom,push/rush,,,"[733, 435]","[[838.3720092773438, 404.8045654296875], [841.2332153320312, 401.9229431152344], [834.0801391601562, 401.9229431152344], [848.3864135742188, 401.9229431152344], [829.7882080078125, 403.3637390136719], [861.2620849609375, 413.4495849609375], [819.7737426757812, 423.5354309082031], [875.568359375, 413.4495849609375], [812.62060546875, 440.82550048828125], [879.8603515625, 433.62127685546875], [809.7593994140625, 453.79296875], [854.10888671875, 459.5563049316406], [829.7882080078125, 462.43798828125], [879.8603515625, 488.3730163574219], [826.9269409179688, 488.3730163574219], [878.4296875, 518.630615234375], [816.9124755859375, 522.9530639648438], [847.6710815429688, 520.7918395996094]]","[[831.1821899414062, 493.50775146484375], [785.6430053710938, 483.4281311035156], [808.4125366210938, 477.6683349609375], [788.4891967773438, 484.86810302734375], [806.989501953125, 483.4281311035156], [785.6430053710938, 505.0273132324219], [815.5281372070312, 502.14739990234375], [777.1044311523438, 474.7884521484375], [824.0667114257812, 502.14739990234375], [777.1044311523438, 474.7884521484375], [826.9129028320312, 492.06781005859375], [782.7967529296875, 565.5050048828125], [805.56640625, 566.9449462890625], [794.181640625, 615.903076171875], [812.6818237304688, 625.9827270507812], [788.4891967773438, 657.6615600585938], [815.5281372070312, 680.7006225585938], [802.0086669921875, 669.1810913085938]]"
10,10,00:33:04,59543,10,top,defensive shot,,,"[986, 429]","[[928.3328247070312, 409.2606506347656], [932.6198120117188, 404.9368896484375], [925.474853515625, 404.9368896484375], [934.048828125, 407.8193664550781], [916.9009399414062, 404.9368896484375], [918.3299560546875, 426.55548095703125], [908.3269653320312, 426.55548095703125], [901.1820678710938, 446.73284912109375], [901.1820678710938, 445.2916259765625], [914.04296875, 468.3514404296875], [912.6139526367188, 461.145263671875], [898.3240356445312, 461.145263671875], [879.7471923828125, 461.145263671875], [919.7588500976562, 481.32257080078125], [902.6109619140625, 497.17620849609375], [906.89794921875, 515.9122924804688], [891.1790771484375, 547.6195678710938], [899.0385131835938, 531.7659301757812]]","[[827.2755126953125, 514.8731079101562], [827.2755126953125, 510.55810546875], [825.8387451171875, 510.55810546875], [825.8387451171875, 513.434814453125], [824.402099609375, 513.434814453125], [821.5286865234375, 526.379638671875], [805.7250366210938, 540.7628173828125], [817.2185668945312, 558.0226440429688], [827.2755126953125, 572.4058227539062], [858.8827514648438, 586.7890014648438], [856.0093994140625, 586.7890014648438], [808.5985107421875, 576.7207641601562], [791.3580932617188, 581.0357055664062], [811.4718017578125, 629.9385375976562], [810.03515625, 629.9385375976562], [798.5415649414062, 621.30859375], [778.4278564453125, 638.5684204101562], [788.4847106933594, 629.9385070800781]]"
10,11,00:33:05,59575,24,bottom,drive,,,"[1089, 652]","[[1002.608154296875, 356.6759338378906], [1006.8951416015625, 352.37939453125], [998.3211669921875, 352.37939453125], [1011.1820678710938, 353.8115539550781], [992.6052856445312, 353.8115539550781], [1018.3270263671875, 369.5655517578125], [981.1734008789062, 368.1333923339844], [1026.90087890625, 381.02301025390625], [956.8805541992188, 381.02301025390625], [1032.6168212890625, 403.93792724609375], [955.4515380859375, 408.2344665527344], [999.7501831054688, 413.96319580078125], [972.5994262695312, 412.531005859375], [1018.3270263671875, 445.4712219238281], [964.0255126953125, 455.4964599609375], [1014.0400390625, 492.73321533203125], [951.1646728515625, 491.3009948730469], [982.6023559570312, 492.01710510253906]]","[[1011.6527709960938, 720.8017578125], [1011.6527709960938, 716.4991455078125], [1007.33203125, 716.4991455078125], [1010.2125244140625, 719.3675537109375], [991.4895629882812, 717.933349609375], [1014.533203125, 739.446533203125], [967.0055541992188, 733.709716796875], [1041.8975830078125, 760.9598388671875], [939.6411743164062, 736.578125], [1073.582763671875, 770.9993286132812], [919.4779663085938, 752.3544921875], [997.25048828125, 785.3414916992188], [965.5653686523438, 786.7757568359375], [1010.2125244140625, 806.854736328125], [955.4837646484375, 822.6311645507812], [1004.4515991210938, 868.5260620117188], [930.9998168945312, 822.6311645507812], [967.7257080078125, 845.57861328125]]"
