rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
28,2,00:44:31,80156,10,top,net shot,,,"[997, 442]","[[1057.7271728515625, 397.8309631347656], [1060.595703125, 392.1020812988281], [1053.42431640625, 394.9665222167969], [1067.76708984375, 393.5342712402344], [1049.121337890625, 397.8309631347656], [1079.241455078125, 404.99212646484375], [1047.6871337890625, 419.31439208984375], [1102.190185546875, 393.5342712402344], [1037.64697265625, 445.094482421875], [1125.1387939453125, 380.64422607421875], [1037.64697265625, 445.094482421875], [1077.80712890625, 459.4167785644531], [1053.42431640625, 462.2812194824219], [1103.62451171875, 490.92578125], [1051.989990234375, 490.92578125], [1096.4530029296875, 513.8414306640625], [1053.42431640625, 541.0537719726562], [1074.9386596679688, 527.4476013183594]]","[[1024.427734375, 585.967529296875], [1022.9940185546875, 580.2257690429688], [1022.9940185546875, 581.6611938476562], [1002.92236328125, 581.6611938476562], [1022.9940185546875, 584.5320434570312], [982.8506469726562, 607.4990844726562], [1025.8614501953125, 613.2409057617188], [968.5137939453125, 641.9497680664062], [1050.234130859375, 646.2560424804688], [965.6464233398438, 674.9649047851562], [1053.1015625, 643.3851318359375], [969.9474487304688, 680.7066040039062], [995.7539672851562, 683.5775146484375], [982.8506469726562, 709.4154663085938], [1015.8256225585938, 738.124267578125], [978.5496215820312, 753.9141235351562], [1010.0908203125, 796.9773559570312], [994.3202209472656, 775.4457397460938]]"
28,3,00:44:32,80179,24,bottom,lob,,,"[1046, 526]","[[1008.440185546875, 360.8080749511719], [1012.755126953125, 357.9343566894531], [1004.125244140625, 357.9343566894531], [1017.0700073242188, 357.9343566894531], [998.3720703125, 357.9343566894531], [1025.6998291015625, 378.05029296875], [992.618896484375, 378.05029296875], [1042.95947265625, 401.0399475097656], [979.6741333007812, 399.60308837890625], [1031.4530029296875, 424.02960205078125], [975.3591918945312, 418.2821960449219], [1021.3849487304688, 428.34014892578125], [999.8104248046875, 426.9032897949219], [1015.6317138671875, 467.13519287109375], [985.4273071289062, 462.8246154785156], [1022.8231811523438, 511.6776123046875], [979.6741333007812, 503.0564880371094], [1001.2486572265625, 507.36705017089844]]","[[1049.2796630859375, 585.7975463867188], [1049.2796630859375, 582.914794921875], [1047.8529052734375, 582.914794921875], [1027.87841796875, 582.914794921875], [1047.8529052734375, 584.356201171875], [1022.1715087890625, 598.7698364257812], [1036.43896484375, 603.0939331054688], [1016.4644775390625, 649.2177124023438], [1020.7446899414062, 614.6248779296875], [1013.6110229492188, 688.1346435546875], [1032.15869140625, 617.5076293945312], [982.2225952148438, 653.5418090820312], [1002.1970825195312, 663.6314086914062], [1009.3307495117188, 705.4310913085938], [1000.7703247070312, 711.196533203125], [1012.1842651367188, 693.900146484375], [973.662109375, 744.3479614257812], [992.9231872558594, 719.1240539550781]]"
28,4,00:44:34,80220,10,top,smash,,,"[772, 366]","[[860.2700805664062, 256.29522705078125], [860.2700805664062, 251.9803924560547], [857.3975219726562, 251.9803924560547], [847.34375, 249.10382080078125], [845.9075317382812, 250.54209899902344], [850.21630859375, 266.3631896972656], [831.5449829101562, 267.8014831542969], [863.1425170898438, 286.4991455078125], [861.706298828125, 286.4991455078125], [864.578857421875, 277.86944580078125], [864.578857421875, 277.86944580078125], [850.21630859375, 319.5796203613281], [831.5449829101562, 322.4561767578125], [857.3975219726562, 358.4132080078125], [840.1624755859375, 355.5366516113281], [867.4512939453125, 390.055419921875], [847.34375, 377.11090087890625], [857.3975219726562, 383.5831604003906]]","[[950.5426025390625, 602.7034912109375], [941.95751953125, 598.389404296875], [946.2501220703125, 598.389404296875], [943.3883666992188, 599.827392578125], [963.4202270507812, 601.2654418945312], [931.941650390625, 628.5878295898438], [979.1595458984375, 625.7117919921875], [916.2022705078125, 668.8523559570312], [1002.0531616210938, 651.5961303710938], [903.3246459960938, 699.05078125], [1009.2073364257812, 668.8523559570312], [946.2501220703125, 694.7367553710938], [980.5904541015625, 693.2987060546875], [916.2022705078125, 736.4393310546875], [997.7605590820312, 730.6871948242188], [910.4788818359375, 793.9600830078125], [1013.4998779296875, 785.3319702148438], [961.9893798828125, 789.6460266113281]]"
28,5,00:44:34,80233,24,bottom,defensive shot,,,"[799, 630]","[[816.7394409179688, 314.8676452636719], [819.610595703125, 311.9847106933594], [813.8683471679688, 310.543212890625], [826.7883911132812, 311.9847106933594], [809.5615844726562, 311.9847106933594], [833.9661865234375, 327.8409118652344], [802.3837890625, 327.8409118652344], [848.3218994140625, 346.5800476074219], [789.4636840820312, 346.5800476074219], [858.370849609375, 371.0850830078125], [790.8992309570312, 368.2021179199219], [828.2239379882812, 368.2021179199219], [808.1260375976562, 368.2021179199219], [818.1749877929688, 401.3559875488281], [798.0770874023438, 388.3827209472656], [829.6595458984375, 417.212158203125], [790.8992309570312, 410.00482177734375], [810.2793884277344, 413.6084899902344]]","[[823.1106567382812, 710.1668090820312], [825.9801025390625, 705.8502807617188], [823.1106567382812, 705.8502807617188], [823.1106567382812, 711.6055908203125], [843.1972045898438, 697.2173461914062], [836.0234375, 733.1879272460938], [870.4573974609375, 702.97265625], [814.502197265625, 763.4031982421875], [906.326171875, 714.4832153320312], [794.4156494140625, 786.4244384765625], [932.1517333984375, 724.5549926757812], [902.02197265625, 744.6985473632812], [930.7169799804688, 738.9432373046875], [850.370849609375, 763.4031982421875], [965.1509399414062, 777.7914428710938], [851.8056640625, 825.2726440429688], [1016.802001953125, 813.761962890625], [934.3038330078125, 819.5173034667969]]"
28,6,00:44:35,80261,10,top,drive,,,"[1029, 367]","[[981.5034790039062, 348.992919921875], [982.9314575195312, 344.6881103515625], [975.7918090820312, 344.6881103515625], [987.2152709960938, 346.123046875], [967.2241821289062, 348.992919921875], [981.5034790039062, 367.6470642089844], [964.3683471679688, 363.3422546386719], [991.4990844726562, 380.56146240234375], [987.2152709960938, 377.6915588378906], [1014.345947265625, 390.6059875488281], [1008.6342163085938, 387.73614501953125], [961.5125122070312, 414.9998474121094], [951.5169677734375, 416.4347839355469], [952.9448852539062, 449.4382629394531], [978.6476440429688, 456.6128845214844], [914.3907470703125, 465.2225341796875], [1004.3504028320312, 493.9211730957031], [959.3705749511719, 479.5718536376953]]","[[959.302734375, 618.294189453125], [936.4152221679688, 613.9722900390625], [960.733154296875, 613.9722900390625], [936.4152221679688, 616.8535766601562], [960.733154296875, 616.8535766601562], [923.5410766601562, 648.5475463867188], [969.3159790039062, 648.5475463867188], [907.8058471679688, 678.8009033203125], [985.0512084960938, 678.8009033203125], [902.083984375, 704.7323608398438], [1009.369140625, 700.410400390625], [929.262939453125, 720.579345703125], [962.1636962890625, 720.579345703125], [903.5144653320312, 756.5951538085938], [990.7730712890625, 755.154541015625], [890.6402587890625, 807.0173950195312], [993.634033203125, 812.7799682617188], [942.1371459960938, 809.898681640625]]"
28,7,00:44:35,80274,24,bottom,drive,,,"[937, 424]","[[1002.5696411132812, 367.5387878417969], [1005.435791015625, 364.6770324707031], [998.2704467773438, 364.6770324707031], [1012.6011962890625, 364.6770324707031], [992.5382080078125, 364.6770324707031], [1016.900390625, 378.98577880859375], [982.5066528320312, 381.8475036621094], [1035.5302734375, 383.27838134765625], [968.176025390625, 404.74151611328125], [1046.9947509765625, 409.0341491699219], [966.7429809570312, 429.0663757324219], [1002.5696411132812, 419.05023193359375], [979.6405639648438, 419.05023193359375], [1018.3334350585938, 454.82208251953125], [983.9398193359375, 457.683837890625], [1025.498779296875, 497.7483215332031], [981.0736083984375, 504.9026794433594], [1003.2861938476562, 501.32550048828125]]","[[982.5982055664062, 587.0863037109375], [981.1685791015625, 582.7645874023438], [982.5982055664062, 582.7645874023438], [959.7233276367188, 587.0863037109375], [982.5982055664062, 587.0863037109375], [951.145263671875, 613.0167846679688], [992.60595703125, 618.7791137695312], [943.996826171875, 595.7297973632812], [1018.3402099609375, 650.471923828125], [969.7311401367188, 574.12109375], [1045.504150390625, 657.6748046875], [956.8639526367188, 689.3676147460938], [986.8872680664062, 690.8082275390625], [933.9891357421875, 731.1444702148438], [1011.1918334960938, 744.1097412109375], [913.9735107421875, 775.8025512695312], [1022.6292724609375, 798.8518676757812], [968.3013916015625, 787.3272094726562]]"
28,8,00:44:36,80286,10,top,drive,,,"[954, 399]","[[944.916015625, 352.9385681152344], [947.7743530273438, 350.0642395019531], [940.6287231445312, 350.0642395019531], [953.4908447265625, 351.50140380859375], [936.34130859375, 354.3757629394531], [967.7821044921875, 371.62188720703125], [933.4830932617188, 377.37060546875], [986.3606567382812, 384.5564880371094], [923.4791870117188, 398.92822265625], [1000.6519165039062, 406.1141357421875], [924.9083251953125, 414.7371826171875], [970.6403198242188, 417.611572265625], [944.916015625, 419.0487365722656], [997.793701171875, 452.1038513183594], [926.3374633789062, 453.541015625], [1023.5178833007812, 490.9076232910156], [912.0462036132812, 493.781982421875], [967.7820434570312, 492.3448028564453]]","[[975.5908203125, 597.8369140625], [981.2876586914062, 592.0999755859375], [986.9845581054688, 592.0999755859375], [964.1970825195312, 593.5341796875], [985.560302734375, 593.5341796875], [947.1065673828125, 623.6532592773438], [992.681396484375, 625.0875244140625], [935.7128295898438, 660.9435424804688], [1006.9235229492188, 662.3777465820312], [951.3792114257812, 676.72021484375], [1018.3172607421875, 662.3777465820312], [947.1065673828125, 693.9310913085938], [978.4393310546875, 696.799560546875], [931.440185546875, 724.0501098632812], [1014.0446166992188, 734.08984375], [920.0465087890625, 771.3800659179688], [1012.6204223632812, 791.4594116210938], [966.3334655761719, 781.4197387695312]]"
28,9,00:44:36,80298,24,bottom,drive,,,"[930, 453]","[[941.8303833007812, 358.4695129394531], [944.6886596679688, 355.5934753417969], [937.5427856445312, 355.5934753417969], [950.4054565429688, 355.5934753417969], [931.8261108398438, 355.5934753417969], [957.5513305664062, 367.0975646972656], [920.3926391601562, 369.97357177734375], [983.2766723632812, 377.1636047363281], [906.1007690429688, 390.10565185546875], [987.564208984375, 398.73370361328125], [901.8132934570312, 413.11376953125], [950.4054565429688, 407.3617248535156], [923.2510375976562, 405.9237365722656], [968.9848022460938, 431.8078918457031], [906.1007690429688, 440.4359130859375], [987.564208984375, 469.196044921875], [883.23388671875, 482.1380920410156], [935.3990478515625, 475.6670684814453]]","[[953.7421264648438, 622.5408325195312], [953.7421264648438, 621.105224609375], [955.17041015625, 619.669677734375], [955.17041015625, 626.8474731445312], [976.5945434570312, 626.8474731445312], [946.6007080078125, 649.8165283203125], [989.4490966796875, 651.2520751953125], [900.8958129882812, 645.5098266601562], [1023.7277221679688, 668.4788818359375], [900.8958129882812, 645.5098266601562], [1038.010498046875, 642.6387329101562], [952.3139038085938, 727.3370361328125], [982.3077392578125, 725.9014282226562], [922.3200073242188, 721.5947265625], [1013.7297973632812, 754.6127319335938], [905.1806640625, 774.7106323242188], [1029.44091796875, 800.5507202148438], [967.310791015625, 787.6306762695312]]"
28,10,00:44:36,80309,10,top,defensive shot,,,"[892, 364]","[[921.9161376953125, 338.4139709472656], [926.1989135742188, 335.55133056640625], [919.06103515625, 335.55133056640625], [930.481689453125, 335.55133056640625], [911.9231567382812, 335.55133056640625], [941.9022827148438, 358.452392578125], [900.5025024414062, 357.0210876464844], [954.75048828125, 377.0595397949219], [876.2337036132812, 358.452392578125], [964.7435913085938, 397.0979919433594], [860.5303344726562, 355.58978271484375], [939.0471801757812, 409.9798278808594], [910.4955444335938, 412.84246826171875], [959.033203125, 435.7435607910156], [897.6473388671875, 440.0375061035156], [989.0123901367188, 467.2325439453125], [877.6613159179688, 478.6830749511719], [933.3368530273438, 472.9578094482422]]","[[960.0729370117188, 605.2239990234375], [948.5798950195312, 599.45947265625], [954.3264770507812, 599.45947265625], [951.453125, 600.900634765625], [973.002685546875, 600.900634765625], [941.396728515625, 631.1643676757812], [987.369140625, 628.2821044921875], [929.903564453125, 664.3104248046875], [1007.4819946289062, 659.9869995117188], [916.9738159179688, 694.57421875], [1000.2988891601562, 642.6934814453125], [944.2699584960938, 700.3387451171875], [978.749267578125, 701.7798461914062], [919.8471069335938, 720.5145874023438], [1014.665283203125, 734.9259033203125], [902.6074829101562, 769.5130615234375], [1021.8484497070312, 785.365478515625], [962.2279663085938, 777.4392700195312]]"
28,11,00:44:37,80327,24,bottom,push/rush,opponent's ball landed,10.0,"[980, 394]","[[900.9201049804688, 346.21734619140625], [905.205810546875, 341.9170227050781], [898.0629272460938, 341.9170227050781], [910.920166015625, 344.783935546875], [893.7771606445312, 343.3504943847656], [922.3487548828125, 360.5517578125], [883.777099609375, 361.9852294921875], [945.2060546875, 374.88616943359375], [869.4913330078125, 376.3196105957031], [942.348876953125, 399.2546691894531], [862.3484497070312, 399.2546691894531], [922.3487548828125, 402.1215515136719], [895.2057495117188, 403.55499267578125], [949.4918212890625, 433.65728759765625], [875.2056274414062, 433.65728759765625], [962.3489990234375, 472.3601989746094], [853.7769775390625, 472.3601989746094], [908.06298828125, 472.3601989746094]]","[[862.3632202148438, 525.277099609375], [865.2210693359375, 519.5109252929688], [852.3607788085938, 519.5109252929688], [849.5029296875, 526.7186279296875], [869.5078735351562, 525.277099609375], [840.9293212890625, 546.9003295898438], [885.2260131835938, 549.783447265625], [822.353271484375, 539.6925659179688], [919.5202026367188, 559.874267578125], [818.0664672851562, 528.1602172851562], [925.2359008789062, 536.8095092773438], [852.3607788085938, 620.4193725585938], [879.5103149414062, 620.4193725585938], [849.5029296875, 670.8735961914062], [898.0863037109375, 666.5489501953125], [863.7921142578125, 719.88623046875], [900.9441528320312, 721.3278198242188], [882.3681335449219, 720.6070251464844]]"
