rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
4,2,00:10:10,18305,24,top,net shot,,,"[994, 386]","[[1005.3729858398438, 394.1488037109375], [1008.235595703125, 389.83062744140625], [1001.0789794921875, 388.3912658691406], [1011.0983276367188, 392.70941162109375], [995.3536987304688, 388.3912658691406], [1009.6669921875, 409.9820251464844], [992.4910888671875, 408.54266357421875], [998.2163696289062, 424.3758850097656], [989.6283569335938, 414.3002014160156], [986.7657470703125, 433.0121765136719], [986.7657470703125, 433.0121765136719], [1015.392333984375, 456.0423583984375], [999.647705078125, 454.60296630859375], [1011.0983276367188, 486.26947021484375], [996.7850952148438, 484.830078125], [1013.9609375, 535.2085571289062], [1026.8428955078125, 499.2239074707031], [1020.4019165039062, 517.2162322998047]]","[[899.8641357421875, 575.557373046875], [899.8641357421875, 574.1170654296875], [924.2883911132812, 569.7962036132812], [901.3009033203125, 575.557373046875], [924.2883911132812, 571.2365112304688], [902.7376098632812, 608.6841430664062], [942.9656982421875, 594.2811889648438], [905.6110229492188, 644.6915283203125], [965.9531860351562, 627.407958984375], [892.6805419921875, 676.3779907226562], [976.0101928710938, 657.6541748046875], [948.7125244140625, 676.3779907226562], [973.1367797851562, 666.2959594726562], [924.2883911132812, 732.549560546875], [947.27587890625, 709.5048217773438], [948.7125244140625, 791.6015625], [978.8836059570312, 752.7136840820312], [963.7980651855469, 772.1576232910156]]"
4,3,00:10:10,18327,10,bottom,lob,,,"[724, 622]","[[916.7843627929688, 373.63995361328125], [919.659423828125, 369.3397521972656], [913.9092407226562, 370.77313232421875], [928.2847900390625, 370.77313232421875], [909.5964965820312, 372.2065124511719], [939.7853393554688, 392.2740783691406], [911.0340576171875, 386.5404968261719], [949.8482666015625, 418.07525634765625], [899.5336303710938, 402.307861328125], [952.723388671875, 446.74322509765625], [883.7203979492188, 415.2084655761719], [945.5355224609375, 436.7094421386719], [929.7224731445312, 435.2760009765625], [931.1599731445312, 469.6775817871094], [915.3468017578125, 468.24420166015625], [925.4097290039062, 515.5462646484375], [941.222900390625, 492.6119384765625], [933.3163146972656, 504.0791015625]]","[[798.296630859375, 608.0086059570312], [802.598876953125, 603.7105712890625], [788.2579956054688, 605.1432495117188], [788.2579956054688, 606.575927734375], [785.3898315429688, 606.575927734375], [812.6375122070312, 628.066162109375], [801.164794921875, 615.1719970703125], [832.71484375, 650.989013671875], [831.2807006835938, 652.4217529296875], [804.0330200195312, 632.3641967773438], [763.87841796875, 629.4988403320312], [862.8306884765625, 662.4505004882812], [874.303466796875, 655.287109375], [874.303466796875, 724.0557861328125], [826.9784545898438, 671.0465698242188], [931.6671752929688, 746.9786987304688], [804.0330200195312, 701.1328735351562], [867.85009765625, 724.0557861328125]]"
4,4,00:10:12,18373,24,top,drop,,,"[1102, 201]","[[1083.0743408203125, 276.4272766113281], [1083.0743408203125, 270.6656188964844], [1075.8790283203125, 273.54644775390625], [1088.830322265625, 272.10601806640625], [1073.0010986328125, 279.30810546875], [1101.7816162109375, 276.4272766113281], [1075.8790283203125, 298.0335693359375], [1116.1719970703125, 263.4635009765625], [1080.1961669921875, 321.08026123046875], [1126.2451171875, 250.499755859375], [1101.7816162109375, 292.2718811035156], [1110.415771484375, 331.1631774902344], [1098.903564453125, 339.8056640625], [1120.4891357421875, 361.4119567871094], [1093.1474609375, 381.57781982421875], [1104.6597900390625, 393.10113525390625], [1080.1961669921875, 416.1478271484375], [1092.427978515625, 404.6244812011719]]","[[999.4573364257812, 629.0140380859375], [1008.0531005859375, 624.7027587890625], [995.1594848632812, 624.7027587890625], [990.8616333007812, 620.3915405273438], [1015.21630859375, 620.3915405273438], [976.5352783203125, 641.9476928710938], [1029.5426025390625, 644.8218994140625], [947.8827514648438, 656.3184814453125], [1051.031982421875, 679.311767578125], [932.123779296875, 677.8746948242188], [1058.195068359375, 702.3050537109375], [977.9678955078125, 709.4904174804688], [1016.64892578125, 709.4904174804688], [950.7479858398438, 736.7949829101562], [1056.762451171875, 748.2916259765625], [917.7975463867188, 788.5297241210938], [1078.251953125, 807.2117919921875], [998.0247497558594, 797.8707580566406]]"
4,5,00:10:13,18395,10,bottom,net shot,,,"[746, 628]","[[1037.1031494140625, 335.1048278808594], [1039.973876953125, 330.80548095703125], [1034.2322998046875, 332.2386169433594], [1047.1507568359375, 332.2386169433594], [1032.7969970703125, 337.9710388183594], [1061.5045166015625, 345.1365661621094], [1029.9261474609375, 352.3020935058594], [1081.599853515625, 355.1683349609375], [1025.6201171875, 365.2000732421875], [1101.695068359375, 368.0662536621094], [1027.0555419921875, 385.2635498046875], [1075.8582763671875, 379.5310974121094], [1060.069091796875, 388.1297607421875], [1061.5045166015625, 415.3587951660156], [1061.5045166015625, 416.7918701171875], [1084.470458984375, 435.4222717285156], [1081.599853515625, 433.9891662597656], [1083.03515625, 434.7057189941406]]","[[814.3892822265625, 683.3973999023438], [817.2508544921875, 679.0963745117188], [807.2352294921875, 681.9636840820312], [804.3735961914062, 680.5300903320312], [822.9740600585938, 669.0606079101562], [830.1281127929688, 689.1321411132812], [824.4049072265625, 689.1321411132812], [871.6214599609375, 729.2752075195312], [808.666015625, 696.300537109375], [807.2352294921875, 696.300537109375], [787.2039184570312, 699.1679077148438], [907.3916015625, 696.300537109375], [913.1148071289062, 691.9994506835938], [855.8826293945312, 760.8162231445312], [870.190673828125, 729.2752075195312], [897.3759765625, 816.7296752929688], [914.545654296875, 776.5866088867188], [905.9608154296875, 796.6581420898438]]"
4,6,00:10:14,18423,24,top,push/rush,,,"[761, 429]","[[835.0219116210938, 408.6732177734375], [837.8700561523438, 404.37127685546875], [832.1737670898438, 405.8052673339844], [846.41455078125, 405.8052673339844], [829.3255615234375, 408.6732177734375], [850.6868286132812, 430.1830749511719], [836.446044921875, 427.31512451171875], [839.2941284179688, 451.69287109375], [836.446044921875, 447.39093017578125], [844.9905395507812, 450.2589416503906], [837.8700561523438, 450.2589416503906], [857.8071899414062, 480.3727111816406], [850.6868286132812, 477.50469970703125], [829.3255615234375, 494.71258544921875], [850.6868286132812, 513.3544311523438], [822.2051391601562, 539.166259765625], [887.7129516601562, 509.052490234375], [854.9590454101562, 524.109375]]","[[838.9736938476562, 587.86669921875], [834.6884765625, 586.425048828125], [837.5452880859375, 584.9834594726562], [814.6905517578125, 589.3082885742188], [837.5452880859375, 586.425048828125], [808.9769287109375, 615.2575073242188], [857.5431518554688, 603.7245483398438], [798.97802734375, 652.7396240234375], [890.3967895507812, 635.440185546875], [778.9801025390625, 684.4552612304688], [878.9694213867188, 664.2725830078125], [853.2579345703125, 683.013671875], [887.5399780273438, 674.3638916015625], [821.8327026367188, 729.1455078125], [877.5409545898438, 707.5211791992188], [823.2610473632812, 794.0184326171875], [896.1104736328125, 766.6276245117188], [859.6857604980469, 780.3230285644531]]"
4,7,00:10:14,18440,10,bottom,drive,,,"[722, 446]","[[842.7432861328125, 379.17779541015625], [847.0469970703125, 376.298583984375], [839.8742065429688, 376.298583984375], [854.2197875976562, 379.17779541015625], [835.5704956054688, 379.17779541015625], [864.2615966796875, 400.7721862792969], [832.701416015625, 395.013671875], [875.738037109375, 423.80615234375], [821.2249145507812, 402.2118225097656], [881.4762573242188, 451.1590270996094], [804.0103149414062, 410.8495178222656], [867.1306762695312, 441.0816345214844], [849.9160766601562, 441.0816345214844], [858.5234375, 472.75335693359375], [837.0050659179688, 471.313720703125], [865.6961669921875, 494.3477478027344], [855.654296875, 494.3477478027344], [860.6752319335938, 494.3477478027344]]","[[778.8303833007812, 587.5806274414062], [783.1326904296875, 584.6989135742188], [780.264404296875, 581.817138671875], [797.473876953125, 590.4623413085938], [783.1326904296875, 589.021484375], [817.551513671875, 606.3119506835938], [778.8303833007812, 609.1936645507812], [857.706787109375, 612.075439453125], [745.8455810546875, 609.1936645507812], [854.8385620117188, 639.4519653320312], [708.5585327148438, 606.3119506835938], [850.5363159179688, 675.4736938476562], [826.1561889648438, 682.6781005859375], [833.326904296875, 734.5493774414062], [834.7609252929688, 735.990234375], [844.7998657226562, 802.270263671875], [882.0869140625, 735.990234375], [863.4433898925781, 769.1302490234375]]"
4,8,00:10:15,18451,24,top,defensive shot,,,"[755, 343]","[[836.3557739257812, 367.7777099609375], [840.6727905273438, 363.4612121582031], [834.9168090820312, 364.9000549316406], [850.7459106445312, 366.3388671875], [852.1849365234375, 364.9000549316406], [846.4288330078125, 392.2380065917969], [862.258056640625, 377.8496398925781], [824.8436889648438, 408.0652770996094], [873.7702026367188, 393.6768493652344], [813.33154296875, 392.2380065917969], [817.6485595703125, 400.8710632324219], [869.4531860351562, 439.7197570800781], [856.501953125, 436.8420715332031], [875.2091674804688, 478.5684814453125], [836.3557739257812, 462.7412414550781], [905.4285278320312, 517.4171752929688], [852.1849365234375, 495.8345642089844], [878.8067321777344, 506.62586975097656]]","[[770.4649047851562, 570.9425659179688], [774.7732543945312, 570.9425659179688], [764.7203979492188, 570.9425659179688], [760.412109375, 583.88232421875], [781.9537353515625, 581.0068359375], [761.8482055664062, 614.0753173828125], [797.7510375976562, 601.1354370117188], [774.7732543945312, 644.2682495117188], [806.36767578125, 632.7661743164062], [766.1565551757812, 675.89892578125], [766.1565551757812, 675.89892578125], [790.5704956054688, 681.6499633789062], [813.54833984375, 680.212158203125], [746.0509643554688, 720.4694213867188], [757.5399169921875, 723.3449096679688], [771.9010620117188, 780.8552856445312], [731.6898193359375, 762.1644287109375], [751.7954406738281, 771.5098571777344]]"
4,9,00:10:16,18480,10,bottom,lob,,,"[675, 472]","[[839.4287109375, 333.8463439941406], [842.2615356445312, 330.9684753417969], [835.1795654296875, 330.9684753417969], [846.5106201171875, 333.8463439941406], [830.930419921875, 333.8463439941406], [843.6779174804688, 353.9915466308594], [828.09765625, 353.9915466308594], [839.4287109375, 379.89251708984375], [825.264892578125, 379.89251708984375], [845.09423828125, 398.5987854003906], [842.2615356445312, 398.5987854003906], [833.76318359375, 402.9156188964844], [822.43212890625, 401.4766845703125], [846.5106201171875, 443.2060241699219], [829.5140380859375, 438.8891906738281], [838.0123901367188, 484.9353942871094], [811.1010131835938, 474.86273193359375], [824.5567016601562, 479.89906311035156]]","[[749.074951171875, 573.9646606445312], [751.9259643554688, 571.0982666015625], [750.50048828125, 568.2318725585938], [756.2025146484375, 573.9646606445312], [773.3084106445312, 566.7987060546875], [771.8829345703125, 591.1629638671875], [777.5849609375, 578.2642211914062], [788.9888916015625, 614.093994140625], [790.4143676757812, 629.859130859375], [764.7554321289062, 622.6931762695312], [786.1378784179688, 655.6565551757812], [811.7968139648438, 648.4906005859375], [801.8182983398438, 639.8914794921875], [800.392822265625, 712.9842529296875], [784.7123413085938, 657.0897827148438], [851.7106323242188, 733.0488891601562], [771.8829345703125, 692.9195556640625], [811.7967834472656, 712.9842224121094]]"
4,10,00:10:17,18514,24,top,smash,,,"[730, 304]","[[740.6060791015625, 325.8980712890625], [743.4848022460938, 320.1453552246094], [737.727294921875, 323.021728515625], [750.681640625, 317.26898193359375], [737.727294921875, 327.3362731933594], [766.5146484375, 318.7071838378906], [744.9241943359375, 344.5944519042969], [793.862548828125, 307.2016906738281], [760.7571411132812, 370.4817199707031], [763.6359252929688, 396.3690490722656], [762.196533203125, 394.9308776855469], [790.98388671875, 364.7290344238281], [773.71142578125, 374.7962646484375], [816.8923950195312, 403.5599670410156], [818.331787109375, 404.9981384277344], [828.4072875976562, 445.2672424316406], [828.4072875976562, 445.2672424316406], [828.4072875976562, 445.2672424316406]]","[[836.1653442382812, 594.6280517578125], [833.3090209960938, 587.43505859375], [839.0216674804688, 591.7508544921875], [836.1653442382812, 587.43505859375], [857.5880737304688, 585.9964599609375], [830.4526977539062, 610.45263671875], [877.5824584960938, 604.6982421875], [810.4581909179688, 637.7860717773438], [907.5741577148438, 634.9088134765625], [793.320068359375, 662.2422485351562], [916.1431884765625, 659.3650512695312], [853.303466796875, 678.06689453125], [890.43603515625, 673.7510986328125], [829.0244750976562, 728.4179077148438], [906.1459350585938, 726.9793090820312], [820.4554443359375, 791.71630859375], [917.5714111328125, 785.9619140625], [869.013427734375, 788.839111328125]]"
4,11,00:10:17,18526,10,bottom,defensive shot,,,"[825, 544]","[[767.0180053710938, 343.72503662109375], [771.2993774414062, 339.4052734375], [764.1637573242188, 340.84521484375], [775.580810546875, 340.84521484375], [759.8824462890625, 342.2851257324219], [788.4249267578125, 355.2444152832031], [754.1738891601562, 361.0041198730469], [804.123291015625, 373.9634094238281], [751.3196411132812, 378.283203125], [818.3944702148438, 394.1223449707031], [784.1434936523438, 378.283203125], [786.9977416992188, 395.5622253417969], [764.1637573242188, 398.44207763671875], [808.4046630859375, 414.2812194824219], [749.8924560546875, 418.60101318359375], [809.8317260742188, 448.83941650390625], [732.7670288085938, 437.32000732421875], [771.2993774414062, 443.0797119140625]]","[[821.5145263671875, 640.2455444335938], [821.5145263671875, 635.9398803710938], [825.8153686523438, 635.9398803710938], [824.3817749023438, 638.810302734375], [847.3197631835938, 634.504638671875], [831.5499267578125, 666.0797119140625], [858.7887573242188, 660.3388061523438], [858.7887573242188, 689.0433959960938], [858.7887573242188, 693.34912109375], [858.7887573242188, 729.2299194335938], [820.0809326171875, 701.9605102539062], [850.1869506835938, 740.7117309570312], [884.5939331054688, 733.5355834960938], [811.4791870117188, 776.592529296875], [923.3016357421875, 773.7220458984375], [811.4791870117188, 845.483642578125], [967.7439575195312, 809.6029052734375], [889.611572265625, 827.5432739257812]]"
