rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
23,1,00:42:00,75628,10,top,long service,,,"[1001, 391]","[[953.7319946289062, 362.1234436035156], [959.4033203125, 357.8265380859375], [950.8963012695312, 357.8265380859375], [963.6567993164062, 359.2588195800781], [942.3893432617188, 356.39422607421875], [966.4924926757812, 377.8788146972656], [931.0465698242188, 367.8526611328125], [980.6708984375, 399.36334228515625], [906.9434204101562, 382.1756896972656], [983.5064697265625, 412.25408935546875], [919.7039184570312, 400.7956237792969], [943.80712890625, 422.28021240234375], [923.95751953125, 416.5509948730469], [938.1357421875, 460.9524230957031], [931.0465698242188, 460.9524230957031], [921.1217651367188, 481.00469970703125], [932.4644165039062, 506.78619384765625], [926.7930908203125, 493.89544677734375]]","[[1091.5887451171875, 581.5137329101562], [1093.0079345703125, 577.1935424804688], [1095.846435546875, 575.7534790039062], [1094.4271240234375, 581.5137329101562], [1115.7158203125, 581.5137329101562], [1085.9117431640625, 608.8748779296875], [1128.489013671875, 610.31494140625], [1068.880859375, 636.236083984375], [1138.4237060546875, 641.996337890625], [1066.0423583984375, 636.236083984375], [1117.135009765625, 637.6761474609375], [1100.1041259765625, 682.3180541992188], [1125.6505126953125, 682.3180541992188], [1088.750244140625, 734.1603393554688], [1114.2965087890625, 721.19970703125], [1108.61962890625, 783.1224365234375], [1105.7811279296875, 778.80224609375], [1107.2003784179688, 780.9623413085938]]"
23,2,00:42:02,75664,24,bottom,drop,,,"[1234, 510]","[[1014.2103271484375, 352.3106384277344], [1018.4923706054688, 349.4326171875], [1011.3556518554688, 349.4326171875], [1022.7745361328125, 349.4326171875], [1004.2188110351562, 349.4326171875], [1028.48388671875, 365.2617492675781], [991.37255859375, 362.38372802734375], [1038.475341796875, 376.7738037109375], [965.68017578125, 373.8957824707031], [1045.6121826171875, 394.0419616699219], [964.2528686523438, 401.23699951171875], [1009.9282836914062, 401.23699951171875], [984.23583984375, 398.35894775390625], [1028.48388671875, 437.2122802734375], [968.534912109375, 434.334228515625], [1034.193359375, 477.50457763671875], [947.12451171875, 478.9435729980469], [990.658935546875, 478.2240753173828]]","[[1261.6859130859375, 676.96435546875], [1267.418701171875, 675.5236206054688], [1260.252685546875, 675.5236206054688], [1263.119140625, 700.0162353515625], [1260.252685546875, 694.2532348632812], [1274.584716796875, 715.8643798828125], [1233.02197265625, 694.2532348632812], [1237.3216552734375, 658.2346801757812], [1235.888427734375, 661.1162109375], [1254.5198974609375, 626.5383911132812], [1253.086669921875, 626.5383911132812], [1230.1556396484375, 772.0533447265625], [1201.49169921875, 760.52734375], [1260.252685546875, 826.801513671875], [1159.9290771484375, 799.4274291992188], [1284.6170654296875, 878.668212890625], [1132.6983642578125, 838.3274536132812], [1208.65771484375, 858.4978332519531]]"
23,3,00:42:03,75690,10,top,net shot,,,"[823, 465]","[[912.4904174804688, 409.4501953125], [915.3639526367188, 405.1394958496094], [909.616943359375, 406.5763854980469], [925.4212646484375, 403.70257568359375], [909.616943359375, 409.4501953125], [942.6624145507812, 412.3240051269531], [909.616943359375, 429.56689453125], [961.34033203125, 397.9549560546875], [898.122802734375, 446.809814453125], [990.0755004882812, 379.2751770019531], [879.4449462890625, 464.05267333984375], [942.6624145507812, 461.1788635253906], [919.6741943359375, 459.7419738769531], [961.34033203125, 485.60626220703125], [902.4330444335938, 485.60626220703125], [969.9608154296875, 498.5384216308594], [903.869873046875, 534.4611206054688], [936.9153442382812, 516.4997711181641]]","[[1106.6767578125, 661.7683715820312], [1106.6767578125, 657.4500732421875], [1108.114990234375, 656.0106201171875], [1108.114990234375, 660.3289184570312], [1129.689208984375, 661.7683715820312], [1095.1705322265625, 691.9966430664062], [1145.5103759765625, 691.9966430664062], [1079.3494873046875, 730.8616333007812], [1152.7017822265625, 727.9827270507812], [1067.8431396484375, 768.287109375], [1142.6337890625, 753.8927001953125], [1096.6087646484375, 763.9688110351562], [1128.2509765625, 768.287109375], [1087.9791259765625, 802.833740234375], [1142.6337890625, 821.5464477539062], [1073.5963134765625, 856.0930786132812], [1118.1829833984375, 876.245361328125], [1095.8896484375, 866.1692199707031]]"
23,4,00:42:03,75719,24,bottom,lob,,,"[729, 512]","[[929.0084228515625, 374.9515686035156], [931.8677978515625, 370.633544921875], [924.7193603515625, 370.633544921875], [939.0162353515625, 367.7548828125], [919.0006103515625, 367.7548828125], [944.7349243164062, 376.39093017578125], [908.9928588867188, 380.7089538574219], [950.4536743164062, 386.46630859375], [888.9773559570312, 402.2990417480469], [957.6021118164062, 408.0564270019531], [884.688232421875, 429.64654541015625], [920.4303588867188, 418.1318054199219], [900.4147338867188, 419.5711364746094], [936.1568603515625, 444.0399475097656], [898.985107421875, 458.4333190917969], [937.5864868164062, 474.2660827636719], [884.688232421875, 501.6135559082031], [911.1373596191406, 487.9398193359375]]","[[823.559814453125, 595.4368896484375], [822.126220703125, 591.1221923828125], [822.126220703125, 592.5604248046875], [824.9932861328125, 596.8751831054688], [843.62939453125, 591.1221923828125], [823.559814453125, 621.3253784179688], [863.6989135742188, 611.2576904296875], [813.5250244140625, 624.201904296875], [899.5374755859375, 621.3253784179688], [806.3572387695312, 617.0106811523438], [921.04052734375, 608.3811645507812], [846.4964599609375, 678.8553466796875], [875.167236328125, 675.9788208007812], [820.6926879882812, 674.5405883789062], [882.3350219726562, 714.8115234375], [823.559814453125, 716.2498168945312], [899.5374755859375, 732.0704956054688], [861.5486450195312, 724.16015625]]"
23,5,00:42:05,75754,10,top,smash,,,"[740, 256]","[[832.257080078125, 271.4772033691406], [826.5484008789062, 267.1822204589844], [819.4125366210938, 265.7505798339844], [830.8298950195312, 271.4772033691406], [815.1309204101562, 270.0455322265625], [829.4027099609375, 290.0887451171875], [802.286376953125, 285.79376220703125], [817.9852905273438, 304.4053039550781], [819.4125366210938, 304.4053039550781], [867.9365844726562, 411.7795104980469], [830.8298950195312, 287.2254333496094], [826.5484008789062, 337.3333740234375], [825.1212158203125, 330.1750793457031], [845.1017456054688, 378.8514099121094], [800.8591918945312, 365.96649169921875], [867.9365844726562, 413.2111511230469], [813.7037353515625, 400.32623291015625], [840.8201599121094, 406.76869201660156]]","[[872.0610961914062, 619.5436401367188], [872.0610961914062, 615.2214965820312], [896.4658813476562, 615.2214965820312], [873.4967041015625, 618.1029052734375], [896.4658813476562, 616.6621704101562], [867.7543334960938, 648.357666015625], [912.2572631835938, 639.7134399414062], [854.8341674804688, 685.81591796875], [939.5333251953125, 665.6460571289062], [841.9139404296875, 720.3927612304688], [939.5333251953125, 667.0867919921875], [892.1592407226562, 714.6300048828125], [922.3063354492188, 708.8671264648438], [856.2697143554688, 757.85107421875], [943.840087890625, 752.0881958007812], [854.8341674804688, 814.0383911132812], [965.3737182617188, 799.6314086914062], [910.1039428710938, 806.8348999023438]]"
23,6,00:42:05,75765,24,bottom,defensive shot,,,"[731, 733]","[[795.4246826171875, 330.9284362792969], [798.2720336914062, 326.6290283203125], [791.1536254882812, 326.6290283203125], [803.9666137695312, 329.4953308105469], [785.458984375, 326.6290283203125], [811.0850219726562, 343.82666015625], [778.3406372070312, 348.1260681152344], [835.287353515625, 348.1260681152344], [772.64599609375, 369.6231384277344], [842.4056396484375, 359.5911560058594], [766.9513549804688, 385.3876037597656], [811.0850219726562, 385.3876037597656], [788.3063354492188, 386.8207702636719], [801.1193237304688, 415.48345947265625], [768.3750610351562, 399.718994140625], [812.5086669921875, 441.2799072265625], [765.5276489257812, 428.3816833496094], [789.0181579589844, 434.83079528808594]]","[[820.046875, 699.3286743164062], [824.3469848632812, 697.8893432617188], [820.046875, 695.0106811523438], [822.9136352539062, 700.7680053710938], [842.9805908203125, 693.5712890625], [835.8138427734375, 728.115478515625], [870.2142944335938, 703.646728515625], [814.3135375976562, 768.4169921875], [903.1815185546875, 728.115478515625], [784.2130126953125, 791.4464721679688], [928.98193359375, 748.2662963867188], [881.6812133789062, 774.1744384765625], [914.6483154296875, 765.5383911132812], [832.9470825195312, 787.1284790039062], [939.0154418945312, 795.7645263671875], [824.3469848632812, 850.45947265625], [997.782958984375, 830.3087158203125], [911.0649719238281, 840.3840942382812]]"
23,7,00:42:06,75793,10,top,net shot,,,"[1054, 409]","[[986.3032836914062, 390.39422607421875], [987.7291870117188, 386.0733642578125], [982.0252685546875, 386.0733642578125], [989.1552124023438, 390.39422607421875], [970.6173706054688, 387.5136413574219], [964.9133911132812, 403.3568115234375], [966.3394775390625, 404.7970886230469], [982.0252685546875, 429.28192138671875], [977.747314453125, 424.9610900878906], [1010.5450439453125, 442.2445373535156], [993.4332275390625, 435.0430908203125], [954.9314575195312, 450.8861999511719], [944.9495849609375, 450.8861999511719], [954.9314575195312, 492.6545104980469], [976.3212890625, 473.9307861328125], [910.725830078125, 495.5350646972656], [986.3032836914062, 521.460205078125], [948.5145568847656, 508.4976348876953]]","[[937.3740234375, 618.4224853515625], [938.7998657226562, 614.1142578125], [964.4642944335938, 614.1142578125], [941.6514892578125, 618.4224853515625], [963.0385131835938, 618.4224853515625], [925.9675903320312, 648.5800170898438], [973.0191650390625, 648.5800170898438], [910.2838134765625, 684.4818115234375], [988.7029418945312, 681.6096801757812], [904.58056640625, 706.02294921875], [1000.1094360351562, 704.5868530273438], [931.6708374023438, 717.5115356445312], [963.0385131835938, 716.075439453125], [917.412841796875, 753.413330078125], [992.9804077148438, 762.0298461914062], [911.7095947265625, 800.8037719726562], [1005.8125610351562, 820.9088134765625], [958.7610778808594, 810.8562927246094]]"
23,8,00:42:07,75814,24,bottom,net shot,,,"[971, 597]","[[998.3606567382812, 364.78228759765625], [1002.6331176757812, 361.91650390625], [995.5123901367188, 360.4836120605469], [1006.905517578125, 361.91650390625], [988.3917236328125, 360.4836120605469], [999.7848510742188, 377.6783752441406], [975.5744018554688, 376.2455139160156], [1001.2089233398438, 387.70867919921875], [951.3640747070312, 397.73895263671875], [1011.177978515625, 404.9034423828125], [947.0916137695312, 424.9640197753906], [975.5744018554688, 412.0679016113281], [957.0606079101562, 413.5008239746094], [986.967529296875, 442.1588134765625], [967.029541015625, 450.75616455078125], [978.4226684570312, 477.9812316894531], [958.4847412109375, 499.4747009277344], [968.4537048339844, 488.72796630859375]]","[[957.1947631835938, 586.11865234375], [957.1947631835938, 581.8027954101562], [957.1947631835938, 581.8027954101562], [937.1094970703125, 580.3642578125], [954.3253784179688, 584.6800537109375], [921.328125, 596.18896484375], [950.021484375, 613.4522094726562], [931.3707885742188, 586.11865234375], [960.0640869140625, 642.2244873046875], [988.75732421875, 630.715576171875], [987.3226928710938, 633.5927734375], [902.6775512695312, 668.1194458007812], [924.197509765625, 678.189697265625], [912.7201538085938, 685.3827514648438], [941.4133911132812, 728.5410766601562], [915.5895385742188, 721.3479614257812], [921.328125, 771.6993408203125], [918.4588317871094, 746.5236511230469]]"
23,9,00:42:07,75839,10,top,lob,,,"[901, 459]","[[957.0130004882812, 431.48760986328125], [959.8823852539062, 425.7477722167969], [954.1434936523438, 428.61773681640625], [968.4906005859375, 425.7477722167969], [952.7088623046875, 432.92254638671875], [978.5335693359375, 428.61773681640625], [954.1434936523438, 455.8818054199219], [990.0111694335938, 411.39825439453125], [948.4047241210938, 480.2759704589844], [1010.0970458984375, 395.6138000488281], [1008.662353515625, 395.6138000488281], [974.2294311523438, 480.2759704589844], [952.7088623046875, 481.7109375], [981.4029541015625, 511.84490966796875], [959.8823852539062, 511.84490966796875], [954.1434936523438, 516.1497802734375], [965.6212158203125, 550.5886840820312], [959.8823547363281, 533.3692321777344]]","[[992.3795776367188, 584.09619140625], [990.9530639648438, 578.3306884765625], [992.3795776367188, 578.3306884765625], [972.4080810546875, 582.65478515625], [992.3795776367188, 582.65478515625], [955.28955078125, 605.7166748046875], [998.0857543945312, 611.482177734375], [938.1710205078125, 643.1923217773438], [1010.9246215820312, 641.7509155273438], [935.3179931640625, 669.136962890625], [1026.6165771484375, 660.48876953125], [942.45068359375, 673.4610595703125], [970.9815063476562, 677.78515625], [958.1426391601562, 696.5230102539062], [996.6591796875, 723.9089965820312], [966.7018432617188, 741.2053833007812], [998.0857543945312, 784.446533203125], [982.393798828125, 762.8259582519531]]"
23,10,00:42:09,75877,24,bottom,drop,,,"[746, 585]","[[929.9880981445312, 371.8319396972656], [934.2694702148438, 367.51690673828125], [927.1338500976562, 367.51690673828125], [941.4049682617188, 370.3935852050781], [922.8525390625, 368.95526123046875], [951.394775390625, 380.4620666503906], [915.7169799804688, 383.3387756347656], [967.0929565429688, 381.9004211425781], [895.7374267578125, 393.4072265625], [971.374267578125, 407.790771484375], [891.4561157226562, 427.9277038574219], [944.2592163085938, 420.7359619140625], [917.1441040039062, 419.297607421875], [957.1031494140625, 456.69476318359375], [900.018798828125, 452.37969970703125], [971.374267578125, 495.5302734375], [881.4663696289062, 492.653564453125], [926.4203186035156, 494.0919189453125]]","[[832.2095336914062, 707.8494873046875], [836.521484375, 703.5385131835938], [835.0841674804688, 702.1015014648438], [845.1454467773438, 712.1604614257812], [856.64404296875, 712.1604614257812], [829.3348999023438, 742.3370971679688], [865.2680053710938, 736.5891723632812], [786.215087890625, 738.026123046875], [878.2039184570312, 749.5220336914062], [754.5939331054688, 720.7823486328125], [871.017333984375, 717.9083862304688], [832.2095336914062, 818.497314453125], [855.2066650390625, 818.497314453125], [802.0256958007812, 874.5397338867188], [843.7081298828125, 848.6740112304688], [812.0869750976562, 939.2041625976562], [883.9531860351562, 883.1617431640625], [848.0200805664062, 911.1829528808594]]"
