rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:35:26,63797,4,5,14,1,short service,0.0,1,2.0,7,0.1878048780487805,0.6130208333333336,,,8,169.3,325.15,8,211.7,676.72,2,54,4611
9,2,00:35:27,63813,4,5,3,2,lob,0.0,1,1.0,4,1.2524390243902437,-1.4493229166666666,,,8,176.7,595.78,8,173.3,307.5,2,54,4611
9,3,00:35:28,63851,4,5,14,2,drop,0.0,0,2.0,5,1.3841463414634143,0.7396874999999999,,,8,201.1,206.62,8,192.2,654.74,2,54,4611
9,4,00:35:29,63871,4,5,3,2,net shot,0.0,1,2.0,2,1.0890243902439023,-0.1336458333333334,,,5,267.4,629.67,8,222.0,212.96,2,54,4611
9,5,00:35:30,63900,4,5,14,2,net shot,0.0,1,2.0,1,1.25,0.2114583333333334,,,7,249.0,408.49,8,221.5,639.27,2,54,4611
9,6,00:35:30,63928,4,5,3,2,lob,0.0,1,1.0,9,-0.5792682926829268,-1.5079166666666666,,,1,261.6,530.75,7,236.5,401.99,2,54,4611
9,7,00:35:33,63991,4,5,14,2,clear,0.0,0,1.0,5,1.1524390243902438,1.3080729166666665,,,9,153.8,177.77,8,150.0,664.87,2,54,4611
9,8,00:35:34,64032,4,5,3,2,smash,0.0,0,2.0,8,-0.7524390243902439,-1.0279166666666668,,,8,230.0,732.34,8,178.3,259.22,2,54,4611
9,9,00:35:34,64046,4,5,14,2,defensive shot,0.0,0,2.0,7,-0.7024390243902439,0.6021875,,,8,164.4,270.18,8,242.2,732.44,2,54,4611
9,10,00:35:35,64074,4,5,3,2,lob,0.0,0,1.0,5,-1.0329268292682927,-1.2990625,,,8,133.9,599.53,8,134.4,299.32,2,54,4611
9,11,00:35:36,64102,4,5,14,2,clear,0.0,0,1.0,4,-0.9682926829268294,1.584739583333333,,,8,124.2,226.91,8,139.2,641.02,2,54,4611
9,12,00:35:38,64153,4,5,3,3,drop,0.0,0,2.0,7,0.5621951219512195,0.1818750000000001,touched the net,3.0,4,97.7,786.76,8,146.0,261.67,2,54,4611
