rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:49:42,89473,17,12,3,1,long service,0.0,1,1.0,6,1.2780487804878051,-1.3516666666666666,,,8,173.2,625.02,8,218.4,287.01,2,54,4631
29,2,00:49:43,89506,17,12,14,2,clear,0.0,0,1.0,8,-0.5195121951219511,1.3021354166666663,,,8,216.8,230.87,8,179.1,654.62,2,54,4631
29,3,00:49:44,89532,17,12,3,2,smash,0.0,0,2.0,8,-0.7158536585365854,-0.9851041666666666,,,8,134.3,737.18,9,223.6,194.44,2,54,4631
29,4,00:49:44,89544,17,12,14,2,defensive shot,0.0,0,2.0,7,0.851219512195122,0.6376562499999997,,,8,124.3,283.34,8,117.7,743.5,2,54,4631
29,5,00:49:45,89569,17,12,3,2,lob,0.0,1,1.0,3,-1.0451219512195122,-1.4272916666666664,,,7,219.2,593.39,8,143.2,283.54,2,54,4631
29,6,00:49:46,89605,17,12,14,2,drop,0.0,0,2.0,2,-1.1207317073170733,0.40625,,,9,114.3,193.24,8,152.5,655.57,2,54,4631
29,7,00:49:47,89635,17,12,3,2,lob,0.0,0,1.0,4,0.9890243902439028,-1.4341145833333335,,,2,103.4,566.5,8,126.8,280.68,2,54,4631
29,8,00:49:49,89674,17,12,14,2,drop,0.0,1,2.0,1,1.130487804878049,0.6386979166666666,,,9,221.0,188.1,8,173.9,631.38,2,54,4631
29,9,00:49:49,89693,17,12,3,2,net shot,0.0,1,2.0,2,1.2731707317073169,-0.2272395833333333,,,8,227.5,598.99,8,204.1,239.52,2,54,4631
29,10,00:49:50,89719,17,12,14,3,push/rush,0.0,1,2.0,4,-1.4134146341463416,1.6303645833333331,opponent's ball landed,3.0,2,262.2,387.02,8,213.0,634.23,2,54,4631
