rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:30:35,55057,4,top,short service,,,"[993, 444]","[[949.4072265625, 367.9002685546875], [952.28076171875, 365.02984619140625], [945.0968017578125, 365.02984619140625], [956.5911865234375, 366.4650573730469], [937.912841796875, 366.4650573730469], [963.775146484375, 392.29876708984375], [929.2921142578125, 389.4283447265625], [979.5797729492188, 408.0860290527344], [914.9241943359375, 403.7804260253906], [992.5109252929688, 428.178955078125], [926.4185180664062, 423.87335205078125], [955.1543579101562, 446.8366394042969], [935.0392456054688, 446.8366394042969], [959.4647827148438, 488.4576416015625], [936.47607421875, 492.76324462890625], [939.3496704101562, 511.42095947265625], [935.0392456054688, 538.6898803710938], [937.1944580078125, 525.055419921875]]","[[1094.6217041015625, 580.25244140625], [1067.3963623046875, 574.5046997070312], [1093.1888427734375, 575.941650390625], [1067.3963623046875, 578.8154907226562], [1091.7559814453125, 578.8154907226562], [1053.067138671875, 604.6803588867188], [1104.652099609375, 600.3695678710938], [1020.1100463867188, 623.3604736328125], [1144.7738037109375, 619.0497436523438], [1035.8721923828125, 603.243408203125], [1133.3104248046875, 613.3019409179688], [1061.6646728515625, 677.9639892578125], [1094.6217041015625, 679.4009399414062], [1070.26220703125, 712.450439453125], [1100.3533935546875, 735.44140625], [1064.5303955078125, 774.2386474609375], [1100.3533935546875, 798.66650390625], [1082.44189453125, 786.4525756835938]]"
1,2,00:30:36,55081,34,bottom,net shot,,,"[1092, 573]","[[990.3534545898438, 400.9712829589844], [993.2315063476562, 396.6685791015625], [986.0364379882812, 396.6685791015625], [996.1094970703125, 399.5370178222656], [978.8414916992188, 398.1028137207031], [997.5484008789062, 421.0504455566406], [965.8905029296875, 419.6161804199219], [1004.7434692382812, 445.4322509765625], [945.7445068359375, 443.998046875], [1016.2554321289062, 471.248291015625], [942.8665161132812, 474.1167297363281], [968.7684936523438, 451.1691589355469], [951.50048828125, 452.6033630371094], [988.9144287109375, 484.15631103515625], [955.8174438476562, 491.32745361328125], [981.719482421875, 515.7092895507812], [938.5494995117188, 540.091064453125], [960.1344909667969, 527.9001770019531]]","[[1086.5751953125, 556.767333984375], [1086.5751953125, 553.8838500976562], [1075.1116943359375, 553.8838500976562], [1067.947021484375, 546.6751098632812], [1089.4410400390625, 551.0003662109375], [1053.61767578125, 576.9519653320312], [1100.904541015625, 576.9519653320312], [1006.3306884765625, 589.927734375], [1079.4105224609375, 595.6947631835938], [974.80615234375, 588.4860229492188], [976.239013671875, 588.4860229492188], [1069.3800048828125, 662.0154418945312], [1102.3375244140625, 659.1319580078125], [1063.648193359375, 711.03515625], [1106.6363525390625, 700.94287109375], [1079.4105224609375, 770.1471557617188], [1123.83154296875, 760.0548706054688], [1101.6210327148438, 765.1010131835938]]"
1,3,00:30:37,55115,4,top,net shot,,,"[715, 514]","[[769.5798950195312, 494.0904235839844], [771.016357421875, 489.76806640625], [768.1433715820312, 492.6496276855469], [781.0714721679688, 484.0050048828125], [768.1433715820312, 495.5311584472656], [801.1818237304688, 482.5642395019531], [772.4527587890625, 505.6165466308594], [818.4193115234375, 462.3934631347656], [762.3975830078125, 528.6688842773438], [768.1433715820312, 557.4842529296875], [740.850830078125, 553.1619262695312], [819.855712890625, 496.971923828125], [801.1818237304688, 505.6165466308594], [854.3306274414062, 521.4650268554688], [768.1433715820312, 520.0242309570312], [881.6231689453125, 521.4650268554688], [768.1433715820312, 558.925048828125], [824.8832702636719, 540.1950378417969]]","[[877.4635009765625, 592.6842651367188], [877.4635009765625, 589.8103637695312], [877.4635009765625, 588.3734130859375], [880.3128662109375, 592.6842651367188], [900.2579956054688, 586.9364624023438], [891.7100830078125, 619.9865112304688], [917.3538208007812, 608.4908447265625], [895.9840698242188, 665.96923828125], [938.7237548828125, 642.9779052734375], [890.2854614257812, 703.3302001953125], [895.9840698242188, 693.271484375], [924.4771118164062, 686.086669921875], [947.2716674804688, 680.3388061523438], [894.5594482421875, 737.8171997070312], [895.9840698242188, 713.388916015625], [938.7237548828125, 792.4216918945312], [911.6552734375, 759.3716430664062], [925.1895141601562, 775.8966674804688]]"
1,4,00:30:37,55136,34,bottom,net shot,,,"[724, 491]","[[867.3125, 405.05279541015625], [870.1672973632812, 402.1745300292969], [863.0302734375, 402.1745300292969], [878.7317504882812, 403.61370849609375], [858.7481689453125, 403.61370849609375], [888.7235107421875, 423.7615661621094], [848.75634765625, 429.5180969238281], [905.8523559570312, 445.34857177734375], [838.7644653320312, 453.9833679199219], [918.6989135742188, 472.6921691894531], [830.2001342773438, 484.2052307128906], [877.3043212890625, 465.4964599609375], [854.4659423828125, 468.374755859375], [900.1426391601562, 482.7660827636719], [864.4577026367188, 491.40087890625], [915.8441162109375, 514.4270629882812], [867.3125, 533.1358032226562], [891.5783081054688, 523.7814331054688]]","[[781.89501953125, 563.3087768554688], [784.7683715820312, 556.1171264648438], [781.89501953125, 560.43212890625], [784.7683715820312, 563.3087768554688], [806.3184814453125, 564.7470703125], [791.9517211914062, 587.7603759765625], [807.755126953125, 580.5687255859375], [790.5150146484375, 612.2119750976562], [797.6983642578125, 567.623779296875], [774.711669921875, 638.1019287109375], [776.1483764648438, 554.6787719726562], [810.6284790039062, 658.238525390625], [823.5584716796875, 649.6085205078125], [807.755126953125, 722.96337890625], [810.6284790039062, 718.6484375], [855.165283203125, 735.9083862304688], [781.89501953125, 694.1968383789062], [818.5301513671875, 715.0526123046875]]"
1,5,00:30:38,55160,4,top,push/rush,,,"[847, 431]","[[785.1853637695312, 474.7061767578125], [789.459716796875, 470.4080810546875], [782.3357543945312, 470.4080810546875], [798.008544921875, 468.9753723144531], [783.7605590820312, 474.7061767578125], [810.8317260742188, 480.43695068359375], [782.3357543945312, 494.7639465332031], [830.7789306640625, 486.1677551269531], [782.3357543945312, 514.8217163085938], [827.9293212890625, 483.3023681640625], [780.9109497070312, 529.148681640625], [817.9557495117188, 519.1198120117188], [793.734130859375, 523.4179077148438], [839.3276977539062, 550.63916015625], [773.7869262695312, 542.04296875], [772.3621215820312, 587.8892822265625], [770.9373168945312, 583.5912475585938], [771.6497192382812, 585.7402648925781]]","[[813.4868774414062, 556.3905639648438], [814.9176635742188, 554.9520874023438], [839.2405395507812, 547.7597045898438], [817.7791137695312, 556.3905639648438], [839.2405395507812, 547.7597045898438], [827.7944946289062, 575.0907592773438], [852.117431640625, 566.4598999023438], [837.809814453125, 616.806640625], [859.271240234375, 615.3681640625], [829.2252197265625, 649.8916015625], [839.2405395507812, 652.7685546875], [876.4403686523438, 641.2608032226562], [893.6094360351562, 631.19140625], [859.271240234375, 694.4844360351562], [867.8557739257812, 690.1690063476562], [899.3325805664062, 752.0236206054688], [882.1633911132812, 724.6924438476562], [890.7479858398438, 738.3580322265625]]"
1,6,00:30:39,55192,34,bottom,drop,,,"[1222, 622]","[[987.0631103515625, 394.0806579589844], [991.3709716796875, 389.7606201171875], [984.191162109375, 389.7606201171875], [995.6788940429688, 391.20062255859375], [975.5753784179688, 391.20062255859375], [1001.4227294921875, 407.0408630371094], [962.6516723632812, 408.4808349609375], [1017.2183227539062, 422.8810729980469], [945.4201049804688, 425.7610778808594], [1028.7060546875, 444.4813232421875], [938.2402954101562, 444.4813232421875], [991.3709716796875, 441.601318359375], [965.5236206054688, 438.72125244140625], [1012.9104614257812, 476.1617736816406], [958.3438110351562, 473.28173828125], [1010.0385131835938, 517.9223022460938], [939.67626953125, 519.3623657226562], [974.8573913574219, 518.642333984375]]","[[1126.50439453125, 691.275390625], [1123.6390380859375, 686.962890625], [1123.6390380859375, 691.275390625], [1096.4189453125, 697.0253295898438], [1115.043212890625, 699.9003295898438], [1087.8231201171875, 724.337646484375], [1119.3411865234375, 732.9625854492188], [1076.362060546875, 763.1498413085938], [1179.511962890625, 745.9000244140625], [1109.312744140625, 758.8373413085938], [1215.327880859375, 737.2750244140625], [1076.362060546875, 806.2745361328125], [1106.4473876953125, 807.7119750976562], [1084.9578857421875, 850.836669921875], [1165.1856689453125, 839.3367309570312], [1017.6239013671875, 872.3989868164062], [1178.079345703125, 908.3362426757812], [1097.8516235351562, 890.3676147460938]]"
1,7,00:30:40,55224,4,top,push/rush,,,"[714, 521]","[[807.1879272460938, 452.2059326171875], [808.6249389648438, 446.4440612792969], [804.31396484375, 447.884521484375], [820.1210327148438, 445.0035705566406], [802.876953125, 449.3249816894531], [840.2391967773438, 456.52728271484375], [808.6249389648438, 472.3724365234375], [867.5424194335938, 452.2059326171875], [797.12890625, 493.9794006347656], [894.8455810546875, 450.7654724121094], [781.32177734375, 514.1459350585938], [853.1723022460938, 493.9794006347656], [831.6171875, 501.1817321777344], [883.3494873046875, 521.3482666015625], [810.0619506835938, 506.9435729980469], [909.2156982421875, 529.9910888671875], [807.1879272460938, 554.47900390625], [858.2018127441406, 542.2350463867188]]","[[919.2942504882812, 618.43359375], [919.2942504882812, 614.1098022460938], [920.7205200195312, 612.6685791015625], [923.5732421875, 616.9923095703125], [947.8211059570312, 612.6685791015625], [933.5576171875, 647.2587280273438], [966.363525390625, 632.8461303710938], [927.852294921875, 694.8202514648438], [987.7586669921875, 651.58251953125], [915.0151977539062, 729.4104614257812], [927.852294921875, 723.6454467773438], [977.7742309570312, 714.9978637695312], [1000.5957641601562, 706.350341796875], [943.5420532226562, 769.765625], [974.9215698242188, 746.70556640625], [963.5108642578125, 841.8284912109375], [972.0689086914062, 792.8257446289062], [967.7898864746094, 817.3271179199219]]"
1,8,00:30:41,55254,34,bottom,smash,,,"[682, 431]","[[883.3693237304688, 390.1531677246094], [887.639404296875, 385.830810546875], [880.5225830078125, 385.830810546875], [894.7561645507812, 387.2716369628906], [876.2525024414062, 388.71240234375], [904.7197265625, 401.6795349121094], [867.7123413085938, 407.44268798828125], [926.0701904296875, 416.08746337890625], [859.172119140625, 431.9361572265625], [943.1505737304688, 437.6993103027344], [853.4786376953125, 457.8703918457031], [901.873046875, 431.9361572265625], [874.8291015625, 433.3769226074219], [927.4935913085938, 469.3967590332031], [860.595458984375, 469.3967590332031], [936.0337524414062, 506.8573303222656], [844.9384765625, 503.9757385253906], [890.4861145019531, 505.4165344238281]]","[[716.6156005859375, 611.8939208984375], [716.6156005859375, 611.8939208984375], [713.7512817382812, 611.8939208984375], [703.7261962890625, 639.2123413085938], [726.6407470703125, 629.1476440429688], [719.4799194335938, 656.4661254882812], [752.4194946289062, 629.1476440429688], [680.8117065429688, 646.4014282226562], [750.9874267578125, 593.2023315429688], [679.3795166015625, 611.8939208984375], [679.3795166015625, 613.3317260742188], [762.4446411132812, 709.6651611328125], [793.9520874023438, 701.0382690429688], [742.3944091796875, 759.9885864257812], [818.2987670898438, 762.8642578125], [716.6156005859375, 805.9985961914062], [828.3238525390625, 827.5658569335938], [772.4697265625, 816.7822265625]]"
1,9,00:30:42,55267,4,top,defensive shot,,,"[791, 394]","[[814.7350463867188, 397.4565734863281], [820.473388671875, 393.151611328125], [813.3004760742188, 393.151611328125], [830.5152587890625, 393.151611328125], [811.8659057617188, 396.0216064453125], [843.4263916015625, 407.50140380859375], [816.1696166992188, 413.2413330078125], [870.6831665039062, 407.50140380859375], [797.520263671875, 430.4610595703125], [906.5473022460938, 413.2413330078125], [777.4363403320312, 449.11578369140625], [870.6831665039062, 439.0709533691406], [847.7300415039062, 446.2458190917969], [899.37451171875, 477.81536865234375], [820.473388671875, 466.33551025390625], [935.2385864257812, 486.42523193359375], [830.5152587890625, 503.64495849609375], [882.8769226074219, 495.03509521484375]]","[[705.8424682617188, 712.6199951171875], [708.7080688476562, 709.7366333007812], [700.111328125, 709.7366333007812], [692.9473876953125, 702.528076171875], [715.8719482421875, 701.0863647460938], [685.7835083007812, 731.3621826171875], [735.9309692382812, 727.0370483398438], [678.6195068359375, 764.5214233398438], [768.885009765625, 758.754638671875], [680.0523071289062, 755.8712158203125], [794.6751708984375, 787.5886840820312], [692.9473876953125, 806.3308715820312], [731.632568359375, 800.5640258789062], [654.26220703125, 851.023681640625], [774.6161499023438, 809.2142333984375], [617.0098266601562, 911.5753784179688], [777.4817504882812, 876.9744262695312], [697.2457885742188, 894.27490234375]]"
1,10,00:30:43,55291,34,bottom,defensive shot,,,"[1173, 532]","[[934.6154174804688, 376.3465881347656], [937.4596557617188, 373.4662170410156], [930.3490600585938, 373.4662170410156], [940.3037719726562, 376.3465881347656], [921.8164672851562, 374.9063720703125], [945.9922485351562, 392.1886291503906], [910.4396362304688, 395.0690002441406], [963.0574951171875, 405.1502990722656], [896.2186279296875, 418.11199951171875], [977.2785034179688, 419.5522155761719], [891.9522705078125, 441.1549987792969], [938.8817138671875, 429.6335144042969], [914.7059326171875, 429.6335144042969], [961.6353149414062, 462.7578125], [904.751220703125, 461.317626953125], [954.52490234375, 494.44195556640625], [889.1080322265625, 507.4036560058594], [921.8164672851562, 500.9228057861328]]","[[1053.396728515625, 616.2999877929688], [1050.52587890625, 611.9896850585938], [1051.9613037109375, 613.4264526367188], [1026.1236572265625, 617.7367553710938], [1049.0904541015625, 617.7367553710938], [1007.4630126953125, 639.2882690429688], [1062.0093994140625, 647.9088745117188], [962.9646606445312, 666.5867919921875], [1096.459716796875, 662.2764892578125], [925.6434936523438, 673.7706298828125], [1128.0390625, 650.7823486328125], [993.1087646484375, 721.183837890625], [1031.8653564453125, 721.183837890625], [961.5292358398438, 765.7236328125], [1074.92822265625, 752.792724609375], [929.9497680664062, 826.0678100585938], [1107.943115234375, 807.3897705078125], [1018.9464416503906, 816.7287902832031]]"
