frame,top,bottom,court,net,ball,pos,type
57312,"[[964.5112915039062, 332.65533447265625], [968.7753295898438, 328.3398742675781], [964.5112915039062, 328.3398742675781], [978.7246704101562, 329.7783508300781], [974.4606323242188, 328.3398742675781], [991.5166625976562, 348.4787292480469], [967.3539428710938, 347.04022216796875], [977.3032836914062, 367.1791076660156], [955.9833374023438, 370.05609130859375], [997.2019653320312, 400.2643737792969], [933.2420043945312, 383.00250244140625], [987.2526245117188, 400.2643737792969], [973.0393676757812, 398.8258972167969], [987.2526245117188, 439.1036071777344], [968.7753295898438, 436.22662353515625], [990.0953979492188, 480.81982421875], [980.1460571289062, 470.7503967285156]]","[[772.9885864257812, 591.8201293945312], [781.5264282226562, 584.6290893554688], [785.7952880859375, 583.1908569335938], [761.6049194335938, 587.5054931640625], [782.9493408203125, 587.5054931640625], [748.7982177734375, 617.7080078125], [792.91015625, 613.3933715820312], [735.9915771484375, 653.6634521484375], [825.6383056640625, 630.6519775390625], [744.5293579101562, 678.1130981445312], [825.6383056640625, 601.8876953125], [755.9130859375, 699.6863403320312], [782.9493408203125, 699.6863403320312], [765.8738403320312, 744.2710571289062], [777.257568359375, 755.7767944335938], [770.1427001953125, 785.979248046875], [768.7197265625, 811.8671875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[881, 390]",None,None
57313,"[[965.9764404296875, 331.01385498046875], [968.8533325195312, 326.6916198730469], [965.9764404296875, 328.1323547363281], [980.3607177734375, 328.1323547363281], [971.7301635742188, 328.1323547363281], [991.8681030273438, 349.7434997558594], [965.9764404296875, 346.8620300292969], [977.48388671875, 372.79541015625], [957.3458862304688, 369.9139099121094], [963.099609375, 387.2027893066406], [942.961669921875, 381.4398193359375], [987.5528564453125, 398.728759765625], [971.7301635742188, 398.728759765625], [986.1144409179688, 436.1880798339844], [967.4149169921875, 436.1880798339844], [988.9912719726562, 479.41033935546875], [980.3607177734375, 469.3251647949219]]","[[773.72705078125, 591.7264404296875], [778.0110473632812, 585.966552734375], [785.1509399414062, 584.526611328125], [760.875244140625, 587.4065551757812], [783.722900390625, 587.4065551757812], [749.4513549804688, 617.6458129882812], [793.7188110351562, 613.325927734375], [733.7434692382812, 653.6449584960938], [826.5625610351562, 633.4854125976562], [743.7393798828125, 679.5642700195312], [826.5625610351562, 606.1260986328125], [756.5912475585938, 699.7238159179688], [783.722900390625, 698.2838134765625], [766.587158203125, 750.12255859375], [776.5830078125, 758.7623901367188], [770.8710327148438, 784.6817016601562], [768.01513671875, 812.0410766601562]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[881, 390]",None,None
57314,"[[964.5026245117188, 332.25701904296875], [970.1536254882812, 327.94635009765625], [964.5026245117188, 329.38323974609375], [980.0429077148438, 329.38323974609375], [963.08984375, 330.82012939453125], [992.7576904296875, 348.0627746582031], [963.08984375, 348.0627746582031], [981.4556884765625, 376.8005676269531], [958.8515625, 371.052978515625], [941.8984985351562, 389.7325439453125], [944.7239990234375, 388.295654296875], [988.5194702148438, 399.790771484375], [971.56640625, 399.790771484375], [987.106689453125, 438.58673095703125], [967.328125, 435.7129821777344], [988.5194702148438, 480.2565002441406], [980.0429077148438, 468.76141357421875]]","[[773.85595703125, 593.0428466796875], [779.56640625, 585.863037109375], [785.2767944335938, 584.427001953125], [762.43505859375, 587.2989501953125], [783.8491821289062, 587.2989501953125], [749.5866088867188, 618.8903198242188], [793.8424682617188, 613.1464233398438], [736.7381591796875, 653.3535766601562], [825.2498168945312, 634.6859741210938], [742.4485473632812, 680.636962890625], [825.2498168945312, 611.71044921875], [755.2970581054688, 694.9966430664062], [782.421630859375, 699.3045654296875], [765.290283203125, 730.8958740234375], [778.1387939453125, 758.1793212890625], [769.5731201171875, 779.7188110351562], [768.1455078125, 811.3101806640625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[881, 390]",None,None
57315,"[[966.3236083984375, 333.5574951171875], [969.1871948242188, 329.2423095703125], [963.4599609375, 329.2423095703125], [979.2098388671875, 329.2423095703125], [962.0281982421875, 332.1191101074219], [992.09619140625, 347.94146728515625], [962.0281982421875, 349.3798828125], [993.5280151367188, 375.2710876464844], [960.5963745117188, 373.8326721191406], [996.3916015625, 402.60064697265625], [957.7327270507812, 391.09344482421875], [989.2326049804688, 398.2854309082031], [972.0508422851562, 398.2854309082031], [987.80078125, 439.9989929199219], [966.3236083984375, 432.8070373535156], [989.2326049804688, 478.8357849121094], [979.2098388671875, 468.7669982910156]]","[[772.9559326171875, 593.1534423828125], [778.6357421875, 585.9608764648438], [785.735595703125, 585.9608764648438], [761.5961303710938, 588.837890625], [784.3156127929688, 588.837890625], [750.2363891601562, 620.4854125976562], [794.25537109375, 614.7313232421875], [737.4566650390625, 656.448486328125], [825.4946899414062, 639.1862182617188], [741.7166137695312, 683.7803955078125], [821.2348022460938, 614.7313232421875], [755.916259765625, 696.7271118164062], [782.8956298828125, 699.6041870117188], [765.8560180664062, 734.1287231445312], [778.6357421875, 755.70654296875], [768.6959228515625, 780.1614379882812], [767.2759399414062, 810.3704223632812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[881, 390]",top,short service
57316,"[[966.9951171875, 332.33526611328125], [971.253173828125, 329.4613037109375], [965.5757446289062, 329.4613037109375], [979.7692260742188, 329.4613037109375], [962.737060546875, 332.33526611328125], [992.5432739257812, 349.57904052734375], [961.3176879882812, 351.0160217285156], [996.8013305664062, 378.31866455078125], [965.5757446289062, 378.31866455078125], [993.962646484375, 402.7473449707031], [965.5757446289062, 391.25146484375], [989.70458984375, 399.87335205078125], [971.253173828125, 399.87335205078125], [986.8659057617188, 438.6718444824219], [965.5757446289062, 431.4869689941406], [988.2852783203125, 480.3442687988281], [978.3499145507812, 468.84844970703125]]","[[774.489990234375, 595.2080078125], [780.1893310546875, 589.45458984375], [784.4639892578125, 589.45458984375], [763.0911254882812, 592.331298828125], [784.4639892578125, 589.45458984375], [750.2673950195312, 622.5367431640625], [794.43798828125, 618.2216796875], [737.4437255859375, 658.4956665039062], [827.2096557617188, 646.9888305664062], [741.71826171875, 687.2628173828125], [810.1113891601562, 622.5367431640625], [757.3916625976562, 697.331298828125], [784.4639892578125, 701.6463623046875], [764.5159301757812, 727.5368041992188], [777.3396606445312, 759.1806640625], [767.36572265625, 776.4408569335938], [765.9408569335938, 812.3997802734375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[879, 384]",None,None
57317,"[[968.1965942382812, 332.8782043457031], [971.010498046875, 330.0072937011719], [965.3826293945312, 330.0072937011719], [979.4525146484375, 330.0072937011719], [962.568603515625, 331.4427490234375], [992.1154174804688, 348.6683349609375], [961.1615600585938, 350.10382080078125], [997.743408203125, 377.377685546875], [965.3826293945312, 377.377685546875], [993.5223999023438, 403.216064453125], [965.3826293945312, 391.7322998046875], [989.3014526367188, 401.78057861328125], [971.010498046875, 401.78057861328125], [987.8944702148438, 439.10272216796875], [965.3826293945312, 431.9253845214844], [987.8944702148438, 479.2957458496094], [979.4525146484375, 469.24749755859375]]","[[774.3992309570312, 594.743896484375], [780.0977172851562, 588.982177734375], [785.7963256835938, 588.982177734375], [763.0020751953125, 591.8629760742188], [784.3717041015625, 590.4225463867188], [750.1802978515625, 623.5525512695312], [794.3441772460938, 617.7908325195312], [737.3585815429688, 658.1229858398438], [827.1109619140625, 646.5994873046875], [741.6324462890625, 686.9317016601562], [810.0152587890625, 622.1121215820312], [757.3035278320312, 697.0147705078125], [784.3717041015625, 701.3359985351562], [764.4266967773438, 727.2638549804688], [777.2484741210938, 760.3938598632812], [767.2760620117188, 776.238525390625], [765.8514404296875, 812.2494506835938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[877, 384]",None,None
57318,"[[968.9763793945312, 334.6767578125], [971.8054809570312, 330.3750305175781], [966.1473388671875, 330.3750305175781], [980.2927856445312, 330.3750305175781], [963.3182373046875, 333.2428283691406], [993.023681640625, 350.4496765136719], [960.4891967773438, 350.4496765136719], [1001.5108032226562, 376.2599792480469], [968.9763793945312, 377.69384765625], [1001.5108032226562, 400.6363525390625], [967.5618896484375, 389.1651306152344], [988.780029296875, 400.6363525390625], [970.3909912109375, 400.6363525390625], [987.3654174804688, 437.9178771972656], [966.1473388671875, 432.1822204589844], [988.780029296875, 479.5011291503906], [978.8782348632812, 469.4637756347656]]","[[774.0067138671875, 600.8855590820312], [779.7320556640625, 595.1202392578125], [769.7128295898438, 595.1202392578125], [762.5562133789062, 596.5615844726562], [784.0259399414062, 596.5615844726562], [751.1056518554688, 628.2708740234375], [795.4765625, 623.9468994140625], [738.2238159179688, 662.8628540039062], [826.9655151367188, 654.21484375], [739.6551513671875, 691.689453125], [808.3583984375, 632.5949096679688], [758.2622680664062, 700.3374633789062], [784.0259399414062, 703.2201538085938], [768.281494140625, 763.7560424804688], [775.4380493164062, 763.7560424804688], [766.8502197265625, 775.2867431640625], [763.9874877929688, 814.2026977539062]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[875, 377]",None,None
57319,"[[970.214111328125, 335.0646057128906], [973.0621948242188, 330.75653076171875], [965.9420166015625, 332.1925354003906], [980.182373046875, 332.1925354003906], [963.093994140625, 333.6285705566406], [992.9986572265625, 352.296875], [961.6699829101562, 352.296875], [1004.3909301757812, 375.2732849121094], [968.7901000976562, 375.2732849121094], [1005.81494140625, 399.68572998046875], [964.5180053710938, 396.81365966796875], [987.3025512695312, 403.9938049316406], [968.7901000976562, 403.9938049316406], [987.3025512695312, 439.8944396972656], [965.9420166015625, 435.58636474609375], [987.3025512695312, 478.6671142578125], [978.7583618164062, 468.61492919921875]]","[[772.7180786132812, 603.4744262695312], [777.00439453125, 597.7291870117188], [768.4318237304688, 597.7291870117188], [762.7169189453125, 600.601806640625], [784.1480712890625, 599.1654663085938], [751.286865234375, 632.20068359375], [797.0067749023438, 627.8917236328125], [736.9993896484375, 666.672119140625], [825.5817260742188, 656.617919921875], [736.9993896484375, 693.9620361328125], [825.5817260742188, 660.9268798828125], [758.4306030273438, 704.0162353515625], [784.1480712890625, 709.761474609375], [762.7169189453125, 732.742431640625], [777.00439453125, 762.9049682617188], [764.1455688476562, 772.9591674804688], [764.1455688476562, 816.048583984375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[874, 375]",None,None
57320,"[[969.6207885742188, 335.0929870605469], [973.8616333007812, 330.77655029296875], [966.7935791015625, 332.21539306640625], [979.5160522460938, 332.21539306640625], [962.5527954101562, 333.6542053222656], [993.6520385742188, 350.91998291015625], [961.13916015625, 353.797607421875], [1007.7881469726562, 373.9410095214844], [969.6207885742188, 376.818603515625], [1014.8561401367188, 392.6455993652344], [1016.2696533203125, 392.6455993652344], [987.9976196289062, 402.71728515625], [968.2071533203125, 402.71728515625], [986.5840454101562, 438.6876525878906], [966.7935791015625, 437.24884033203125], [987.9976196289062, 478.9744873046875], [978.1024169921875, 468.90277099609375]]","[[773.2923583984375, 605.00732421875], [777.57958984375, 600.6937255859375], [769.0050048828125, 600.6937255859375], [763.28857421875, 603.5694580078125], [783.2960205078125, 600.6937255859375], [751.8558349609375, 632.3265380859375], [797.5869750976562, 628.012939453125], [737.5648193359375, 668.2728271484375], [826.1688842773438, 659.645751953125], [736.1358032226562, 695.592041015625], [827.5979614257812, 666.8349609375], [760.4304809570312, 704.2191772460938], [786.1542358398438, 707.0948486328125], [763.28857421875, 732.9761962890625], [777.57958984375, 761.7332763671875], [763.28857421875, 771.7982177734375], [764.7177124023438, 813.4960327148438]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[872, 375]",None,None
57321,"[[970.8502197265625, 335.43292236328125], [973.7025756835938, 332.5497741699219], [967.9979248046875, 332.5497741699219], [980.8334350585938, 332.5497741699219], [963.719482421875, 335.43292236328125], [993.6689453125, 352.73187255859375], [960.8671264648438, 352.73187255859375], [1009.356689453125, 370.0308532714844], [969.4241333007812, 378.6803894042969], [1016.487548828125, 390.2130432128906], [990.8165283203125, 390.2130432128906], [986.5380859375, 400.3040771484375], [967.9979248046875, 400.3040771484375], [986.5380859375, 439.2267761230469], [966.57177734375, 436.3435974121094], [987.9642944335938, 479.591064453125], [977.9810791015625, 469.4999694824219]]","[[773.5686645507812, 603.7420654296875], [776.4287109375, 599.4312133789062], [767.8485107421875, 599.4312133789062], [760.6984252929688, 602.3051147460938], [782.1488647460938, 599.4312133789062], [752.1182250976562, 633.9178466796875], [796.4491577148438, 626.7330932617188], [736.387939453125, 666.967529296875], [823.6196899414062, 656.9088745117188], [733.5278930664062, 694.2694091796875], [825.0496826171875, 666.967529296875], [762.1284790039062, 702.8910522460938], [789.2990112304688, 707.201904296875], [763.5584716796875, 733.0668334960938], [780.7188720703125, 757.494873046875], [762.1284790039062, 771.8643798828125], [767.8485107421875, 810.6618041992188]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[872, 375]",None,None
