frame,top,bottom,court,net,ball,pos,type
92037,"[[863.2015380859375, 331.82354736328125], [866.0505981445312, 328.9559326171875], [860.3524780273438, 328.9559326171875], [870.32421875, 331.82354736328125], [856.078857421875, 330.38970947265625], [876.0223388671875, 347.595458984375], [854.654296875, 347.595458984375], [888.84326171875, 369.1026306152344], [851.8052368164062, 361.9335632324219], [874.5978393554688, 380.5731201171875], [833.2861938476562, 374.8378601074219], [878.8715209960938, 393.4773864746094], [863.2015380859375, 390.6097717285156], [867.4751586914062, 430.7565002441406], [846.1071166992188, 426.45501708984375], [883.1451416015625, 470.9031677246094], [858.9279174804688, 453.69744873046875]]","[[978.244140625, 525.7885131835938], [979.6802978515625, 524.3532104492188], [979.6802978515625, 524.3532104492188], [978.244140625, 525.7885131835938], [998.3493041992188, 528.6591186523438], [963.8833618164062, 551.6241455078125], [998.3493041992188, 554.4948120117188], [948.08642578125, 551.6241455078125], [989.7328491210938, 541.5769653320312], [949.5225830078125, 545.8828735351562], [955.266845703125, 545.8828735351562], [961.0111694335938, 624.8252563476562], [986.8606567382812, 626.2605590820312], [966.7555541992188, 672.190673828125], [986.8606567382812, 672.190673828125], [973.9359130859375, 713.8147583007812], [983.988525390625, 713.8147583007812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[917, 197]",None,None
92038,"[[859.6929321289062, 332.3525390625], [863.9469604492188, 328.035400390625], [858.27490234375, 328.035400390625], [869.6190795898438, 332.3525390625], [855.4388427734375, 329.47442626953125], [872.4550170898438, 346.7430419921875], [854.0208129882812, 346.7430419921875], [888.0532836914062, 368.3288269042969], [852.602783203125, 362.5726013183594], [872.4550170898438, 379.8411865234375], [818.5704345703125, 374.0849914550781], [876.7091064453125, 395.6707458496094], [861.1109008789062, 392.79266357421875], [868.2010498046875, 431.64703369140625], [842.6766357421875, 425.89080810546875], [883.7991943359375, 471.9404296875], [854.0208129882812, 454.67181396484375]]","[[985.66064453125, 530.5347900390625], [977.12158203125, 523.337158203125], [979.9679565429688, 524.7766723632812], [977.12158203125, 526.2162475585938], [995.6228637695312, 529.0952758789062], [964.31298828125, 552.1276245117188], [998.46923828125, 552.1276245117188], [927.3103637695312, 552.1276245117188], [991.3533325195312, 543.490478515625], [931.5799560546875, 524.7766723632812], [951.50439453125, 552.1276245117188], [961.4666137695312, 625.5432739257812], [987.0838623046875, 625.5432739257812], [968.58251953125, 673.047607421875], [987.0838623046875, 673.047607421875], [974.2752075195312, 713.3541870117188], [984.2374877929688, 713.3541870117188]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[917, 197]",None,None
92039,"[[861.1339721679688, 332.18841552734375], [863.9692993164062, 329.3046569824219], [858.2987060546875, 327.86279296875], [869.6398315429688, 332.18841552734375], [855.46337890625, 330.7465515136719], [872.47509765625, 348.0489807128906], [854.0457763671875, 346.60711669921875], [888.069091796875, 369.6770324707031], [852.6281127929688, 362.4676818847656], [872.47509765625, 379.77008056640625], [820.0224609375, 374.00262451171875], [876.72802734375, 395.63067626953125], [862.5515747070312, 392.7469177246094], [869.6398315429688, 433.1192321777344], [842.7047119140625, 425.9098815917969], [883.816162109375, 472.04974365234375], [854.0457763671875, 453.3054504394531]]","[[984.6270141601562, 531.0138549804688], [977.4979248046875, 522.3854370117188], [980.3495483398438, 525.2615356445312], [977.4979248046875, 526.6995849609375], [997.4593505859375, 528.1376953125], [963.2398071289062, 552.5850219726562], [998.8851318359375, 552.5850219726562], [929.020263671875, 552.5850219726562], [990.3302612304688, 541.0803833007812], [948.9817504882812, 549.7088623046875], [987.4786376953125, 539.642333984375], [961.81396484375, 624.48876953125], [987.4786376953125, 625.9268188476562], [967.517333984375, 671.9452514648438], [987.4786376953125, 671.9452514648438], [973.2205200195312, 712.2113647460938], [984.6270141601562, 712.2113647460938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[917, 197]",None,None
92040,"[[857.7672729492188, 330.7666015625], [862.0440673828125, 327.88824462890625], [856.341796875, 326.4490661621094], [867.7462768554688, 330.7666015625], [853.4906005859375, 327.88824462890625], [872.0230102539062, 346.5975646972656], [853.4906005859375, 346.5975646972656], [886.2786865234375, 366.7460632324219], [853.4906005859375, 360.98931884765625], [873.4485473632812, 373.9419250488281], [833.53271484375, 371.0635986328125], [874.8741455078125, 394.0904541015625], [860.6184692382812, 392.6512451171875], [869.171875, 431.5090637207031], [840.6604614257812, 425.7523193359375], [880.576416015625, 468.92767333984375], [853.4906005859375, 455.97503662109375]]","[[982.7737426757812, 531.869384765625], [977.1053466796875, 523.229736328125], [978.5223999023438, 526.109619140625], [975.6881713867188, 527.549560546875], [995.5276489257812, 530.429443359375], [961.51708984375, 556.3484497070312], [996.9447021484375, 552.0286254882812], [947.3461303710938, 554.9085083007812], [996.9447021484375, 543.3889770507812], [948.76318359375, 556.3484497070312], [989.8592529296875, 536.189208984375], [961.51708984375, 626.9057006835938], [987.0250244140625, 626.9057006835938], [968.6026611328125, 674.423828125], [987.0250244140625, 672.98388671875], [974.2711181640625, 713.3023681640625], [987.0250244140625, 713.3023681640625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[917, 197]",None,None
92041,"[[859.0326538085938, 326.8564758300781], [863.3117065429688, 323.97998046875], [857.6063232421875, 322.541748046875], [867.5907592773438, 326.8564758300781], [854.753662109375, 323.97998046875], [871.8696899414062, 344.1153869628906], [851.90087890625, 342.6771545410156], [884.706787109375, 362.8125305175781], [849.0482177734375, 358.497802734375], [873.2960815429688, 370.0037536621094], [831.9321899414062, 365.68902587890625], [873.2960815429688, 390.13916015625], [857.6063232421875, 390.13916015625], [869.0170288085938, 427.5334777832031], [840.4901733398438, 424.6570129394531], [873.2960815429688, 462.05133056640625], [853.3272705078125, 454.860107421875]]","[[976.75244140625, 529.1746826171875], [976.75244140625, 526.2979125976562], [976.75244140625, 526.2979125976562], [975.3370361328125, 530.6130981445312], [995.1528930664062, 532.051513671875], [961.182861328125, 557.9425659179688], [993.7374877929688, 555.0657958984375], [948.4440307617188, 557.9425659179688], [996.5682983398438, 536.36669921875], [969.6753540039062, 550.7506103515625], [985.2449951171875, 521.9827270507812], [962.5982666015625, 625.5470581054688], [986.6603393554688, 625.5470581054688], [968.2598876953125, 673.0140380859375], [988.0758666992188, 673.0140380859375], [973.921630859375, 714.7274780273438], [988.0758666992188, 713.2890625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[904, 115]",None,None
92042,"[[859.9600830078125, 321.82415771484375], [862.8006591796875, 318.9414978027344], [857.11962890625, 318.9414978027344], [867.0614013671875, 321.82415771484375], [852.85888671875, 318.9414978027344], [871.3222045898438, 339.1200866699219], [851.4385375976562, 339.1200866699219], [884.1044921875, 357.8573913574219], [854.2791137695312, 360.74005126953125], [869.9019775390625, 363.6227111816406], [852.85888671875, 375.1533203125], [871.3222045898438, 388.125244140625], [857.11962890625, 386.6839599609375], [871.3222045898438, 422.7171325683594], [840.0765380859375, 422.7171325683594], [877.003173828125, 464.51568603515625], [854.2791137695312, 454.4263610839844]]","[[982.6594848632812, 537.230712890625], [986.933837890625, 534.3508911132812], [978.3849487304688, 532.9109497070312], [974.110595703125, 532.9109497070312], [994.0579223632812, 534.3508911132812], [961.2872924804688, 557.3898315429688], [994.0579223632812, 557.3898315429688], [948.4639892578125, 558.8297729492188], [998.3323364257812, 537.230712890625], [969.836181640625, 548.750244140625], [971.260986328125, 550.190185546875], [961.2872924804688, 626.5068359375], [986.933837890625, 623.626953125], [968.4113159179688, 672.584716796875], [988.358642578125, 672.584716796875], [974.110595703125, 715.7828369140625], [988.358642578125, 712.9029541015625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[892, 34]",None,None
92043,"[[857.7944946289062, 317.6948547363281], [860.6123046875, 314.8336486816406], [856.385498046875, 313.4030456542969], [866.2482299804688, 317.6948547363281], [852.1585693359375, 316.2642517089844], [869.066162109375, 334.8620910644531], [850.7495727539062, 334.8620910644531], [883.1558227539062, 354.8905334472656], [847.931640625, 347.7375183105469], [867.6572265625, 334.8620910644531], [849.3406372070312, 389.22503662109375], [870.4751586914062, 384.9331970214844], [854.9765014648438, 384.9331970214844], [871.8841552734375, 424.9901123046875], [842.2958374023438, 422.12890625], [876.1109619140625, 460.7552490234375], [854.9765014648438, 455.03277587890625]]","[[973.6275024414062, 521.6556396484375], [973.6275024414062, 524.5388793945312], [994.90966796875, 534.630126953125], [973.6275024414062, 533.1885375976562], [993.4908447265625, 534.630126953125], [959.4393920898438, 559.1375122070312], [993.4908447265625, 556.2542724609375], [946.6699829101562, 560.5791015625], [987.8156127929688, 524.5388793945312], [967.9522094726562, 547.6046142578125], [966.5333862304688, 504.3563232421875], [962.2769165039062, 626.89306640625], [987.8156127929688, 625.4514770507812], [967.9522094726562, 673.0245361328125], [989.2344360351562, 673.0245361328125], [975.0463256835938, 716.2728271484375], [989.2344360351562, 713.3895874023438]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[889, 4]",None,None
92044,"[[867.622802734375, 304.45159912109375], [867.622802734375, 303.0194396972656], [860.5342407226562, 303.0194396972656], [869.0405883789062, 308.74810791015625], [853.4456787109375, 307.31591796875], [867.622802734375, 330.2305908203125], [850.6102294921875, 328.7984313964844], [881.800048828125, 350.2809143066406], [881.800048828125, 350.2809143066406], [867.622802734375, 353.145263671875], [857.6987915039062, 294.4264221191406], [867.622802734375, 381.7885437011719], [853.4456787109375, 378.92425537109375], [869.0405883789062, 423.3214111328125], [846.3570556640625, 420.4570617675781], [874.7114868164062, 459.12554931640625], [854.8633422851562, 453.39691162109375]]","[[979.1107177734375, 540.6826782226562], [984.815185546875, 536.3812866210938], [993.3717651367188, 534.947509765625], [971.9801025390625, 534.947509765625], [991.9456787109375, 536.3812866210938], [960.5711669921875, 559.3219604492188], [994.7979125976562, 556.4544067382812], [947.7362060546875, 559.3219604492188], [994.7979125976562, 537.8151245117188], [967.7017211914062, 550.71923828125], [969.1278686523438, 550.71923828125], [961.9972534179688, 626.7102661132812], [987.6674194335938, 625.2764282226562], [969.1278686523438, 674.025390625], [989.0934448242188, 672.591552734375], [974.8323364257812, 717.0391235351562], [990.51953125, 715.6053466796875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[899, 37]",None,None
92045,"[[867.622314453125, 304.44482421875], [867.622314453125, 303.0124816894531], [860.533447265625, 303.0124816894531], [869.0401000976562, 308.74176025390625], [853.4446411132812, 307.3094482421875], [867.622314453125, 330.22650146484375], [850.609130859375, 328.794189453125], [881.7999877929688, 350.2789306640625], [881.7999877929688, 350.2789306640625], [867.622314453125, 353.1435546875], [857.6979370117188, 294.4186096191406], [867.622314453125, 381.7899169921875], [853.4446411132812, 378.9252624511719], [869.0401000976562, 423.32708740234375], [846.3558349609375, 420.46246337890625], [874.7111206054688, 459.135009765625], [854.8624267578125, 453.4057312011719]]","[[979.11962890625, 540.89013671875], [984.8231811523438, 536.5646362304688], [993.3783569335938, 535.122802734375], [971.9902954101562, 533.6809692382812], [991.9525146484375, 536.5646362304688], [960.5833129882812, 559.6340942382812], [994.8043212890625, 556.7504272460938], [947.7504272460938, 559.6340942382812], [994.8043212890625, 538.0064697265625], [967.712646484375, 550.9830322265625], [969.1384887695312, 550.9830322265625], [962.0091552734375, 625.9586791992188], [987.6748657226562, 625.9586791992188], [969.1384887695312, 673.5394287109375], [989.100830078125, 673.5394287109375], [974.8419799804688, 716.7946166992188], [990.5266723632812, 715.352783203125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[909, 71]",bottom,long service
92046,"[[869.5734252929688, 305.074462890625], [868.1452026367188, 300.7505187988281], [859.5762939453125, 299.3092041015625], [868.1452026367188, 305.074462890625], [853.8637084960938, 300.7505187988281], [865.2889404296875, 323.8116455078125], [851.00732421875, 322.37030029296875], [879.5704956054688, 346.87274169921875], [879.5704956054688, 346.87274169921875], [863.8607788085938, 346.87274169921875], [871.0015869140625, 322.37030029296875], [866.717041015625, 377.14044189453125], [853.8637084960938, 375.6990966796875], [863.8607788085938, 421.8213195800781], [851.00732421875, 421.8213195800781], [875.2860107421875, 456.4129638671875], [855.2918701171875, 453.5303649902344]]","[[980.3106689453125, 544.6447143554688], [984.583984375, 540.3397827148438], [977.4617919921875, 538.9048461914062], [971.7640380859375, 537.4698486328125], [991.7061767578125, 538.9048461914062], [960.3685913085938, 563.2992553710938], [993.1305541992188, 561.8643188476562], [946.1242065429688, 561.8643188476562], [995.9794311523438, 540.3397827148438], [958.9441528320312, 531.7300415039062], [946.1242065429688, 563.2992553710938], [961.79296875, 627.872802734375], [987.432861328125, 625.0028686523438], [968.9152221679688, 673.7916870117188], [988.8572998046875, 672.356689453125], [974.6129150390625, 716.8406982421875], [990.28173828125, 716.8406982421875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[919, 104]",None,None
