frame,top,bottom,court,net,ball,pos,type
15504,"[[1080.0003662109375, 314.50152587890625], [1084.24853515625, 310.1860046386719], [1078.5843505859375, 310.1860046386719], [1088.4967041015625, 313.0630187988281], [1074.336181640625, 311.62451171875], [1092.7447509765625, 331.763671875], [1068.672119140625, 330.3251647949219], [1106.9051513671875, 350.46435546875], [1051.6796875, 337.5177307128906], [1096.9927978515625, 346.1488037109375], [1051.6796875, 338.9562683105469], [1089.91259765625, 379.234619140625], [1070.088134765625, 379.234619140625], [1087.08056640625, 419.512939453125], [1067.256103515625, 416.6359558105469], [1085.66455078125, 454.03729248046875], [1071.504150390625, 443.9676818847656]]","[[921.6637573242188, 541.6568603515625], [924.5444946289062, 541.6568603515625], [924.5444946289062, 541.6568603515625], [924.5444946289062, 550.297119140625], [941.82861328125, 551.7371215820312], [911.5813598632812, 576.2177124023438], [944.7092895507812, 571.8976440429688], [885.6550903320312, 596.3782348632812], [918.7830200195312, 550.297119140625], [891.4164428710938, 570.4576416015625], [900.0585327148438, 520.0563354492188], [910.1409912109375, 636.6992797851562], [936.0671997070312, 636.6992797851562], [911.5813598632812, 692.8607177734375], [938.9479370117188, 689.9806518554688], [914.4620361328125, 746.14208984375], [946.1495971679688, 733.1817626953125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[904, 412]",None,None
15505,"[[1080.5718994140625, 311.11431884765625], [1084.799072265625, 306.8108825683594], [1079.162841796875, 306.8108825683594], [1089.026123046875, 311.11431884765625], [1074.935546875, 309.6798400878906], [1093.2532958984375, 329.7626647949219], [1067.890380859375, 326.8937072753906], [1105.934814453125, 344.1075134277344], [1062.254150390625, 331.1971435546875], [1094.662353515625, 342.67303466796875], [1063.6632080078125, 332.6316223144531], [1090.4351806640625, 378.53521728515625], [1070.70849609375, 378.53521728515625], [1087.6170654296875, 418.7008056640625], [1066.4813232421875, 415.83184814453125], [1086.2081298828125, 451.6940002441406], [1072.1175537109375, 444.52154541015625]]","[[921.0648193359375, 543.63330078125], [922.4940185546875, 540.7517700195312], [922.4940185546875, 542.1925659179688], [923.9232177734375, 549.3964233398438], [941.0733032226562, 549.3964233398438], [911.060546875, 576.7711791992188], [943.9317016601562, 571.008056640625], [886.7644653320312, 598.3828735351562], [916.77734375, 549.3964233398438], [888.1936645507812, 572.4488525390625], [896.7687377929688, 519.1400756835938], [911.060546875, 638.724609375], [938.2149658203125, 635.843017578125], [912.48974609375, 693.4741821289062], [941.0733032226562, 690.5926513671875], [915.34814453125, 746.782958984375], [946.7900390625, 732.3751831054688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[904, 412]",bottom,long service
15506,"[[1081.5389404296875, 309.87152099609375], [1084.3592529296875, 307.0080261230469], [1078.71875, 307.0080261230469], [1088.5894775390625, 308.43975830078125], [1074.488525390625, 307.0080261230469], [1094.2298583984375, 322.7572021484375], [1067.43798828125, 322.7572021484375], [1108.3309326171875, 341.36981201171875], [1051.9268798828125, 331.3476257324219], [1101.2803955078125, 335.6428527832031], [1060.387451171875, 328.4841613769531], [1091.40966796875, 374.29986572265625], [1071.668212890625, 374.29986572265625], [1088.5894775390625, 414.3886413574219], [1068.84814453125, 412.9568786621094], [1088.5894775390625, 447.31866455078125], [1071.668212890625, 443.0234375]]","[[918.61865234375, 542.7365112304688], [921.46728515625, 541.2947998046875], [922.8916625976562, 542.7365112304688], [921.46728515625, 548.5033569335938], [939.9834594726562, 549.945068359375], [911.4971313476562, 577.3374633789062], [942.83203125, 571.5706176757812], [888.7079467773438, 598.9630126953125], [911.4971313476562, 547.0616455078125], [888.7079467773438, 574.4540405273438], [895.82958984375, 528.3194580078125], [911.4971313476562, 639.3306884765625], [938.5591430664062, 636.4473266601562], [912.92138671875, 692.6737670898438], [942.83203125, 691.2321166992188], [914.3457641601562, 746.0169067382812], [949.9536743164062, 737.3666381835938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[904, 412]",None,None
15507,"[[1083.92919921875, 307.2950744628906], [1086.75537109375, 302.970947265625], [1081.1031494140625, 301.5295715332031], [1092.40771484375, 304.412353515625], [1076.8638916015625, 301.5295715332031], [1095.23388671875, 320.2674560546875], [1069.7984619140625, 317.38470458984375], [1107.9515380859375, 333.2398376464844], [1050.0155029296875, 320.2674560546875], [1066.9722900390625, 323.15020751953125], [1062.733154296875, 300.08819580078125], [1092.40771484375, 369.27423095703125], [1072.6246337890625, 370.7156066894531], [1089.58154296875, 409.6327209472656], [1071.2115478515625, 411.0741271972656], [1089.58154296875, 444.2257080078125], [1072.6246337890625, 442.78436279296875]]","[[917.1029663085938, 544.4171142578125], [919.9652709960938, 541.5350341796875], [921.396484375, 542.97607421875], [919.9652709960938, 550.1813354492188], [938.5706787109375, 550.1813354492188], [909.947021484375, 577.561279296875], [942.8641357421875, 571.7970581054688], [889.9105224609375, 600.6181030273438], [907.084716796875, 545.858154296875], [888.4793701171875, 573.2381591796875], [891.3417358398438, 527.12451171875], [912.8093872070312, 638.0853881835938], [938.5706787109375, 635.2032470703125], [912.8093872070312, 692.8452758789062], [944.2953491210938, 691.4042358398438], [914.2406005859375, 746.1641235351562], [951.4512939453125, 738.9589233398438]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[904, 412]",None,None
15508,"[[1085.4986572265625, 299.0940246582031], [1088.356689453125, 296.23004150390625], [1082.6405029296875, 296.23004150390625], [1092.643798828125, 299.0940246582031], [1078.353515625, 297.66204833984375], [1095.5018310546875, 317.70989990234375], [1072.6373291015625, 316.2779235839844], [1109.7921142578125, 287.63812255859375], [1059.7760009765625, 319.1418762207031], [1071.208251953125, 317.70989990234375], [1066.921142578125, 317.70989990234375], [1092.643798828125, 364.96551513671875], [1075.495361328125, 364.96551513671875], [1089.7857666015625, 409.357177734375], [1072.6373291015625, 407.9252014160156], [1092.643798828125, 443.72491455078125], [1072.6373291015625, 442.2929382324219]]","[[917.1795043945312, 544.1593627929688], [920.0460815429688, 541.2893676757812], [920.0460815429688, 542.7244262695312], [920.0460815429688, 548.46435546875], [938.6788330078125, 548.46435546875], [910.0131225585938, 578.59912109375], [942.9786987304688, 569.9891357421875], [889.9470825195312, 601.5588989257812], [910.0131225585938, 547.0293579101562], [887.0805053710938, 571.4241333007812], [889.9470825195312, 529.8095092773438], [914.3129272460938, 638.8685913085938], [940.112060546875, 635.9985961914062], [914.3129272460938, 691.9630737304688], [945.8452758789062, 691.9630737304688], [914.3129272460938, 746.49267578125], [951.578369140625, 737.8826904296875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[910, 402]",None,None
15509,"[[1085.1029052734375, 299.0812683105469], [1089.3966064453125, 296.205322265625], [1082.240478515625, 294.7673645019531], [1093.6903076171875, 299.0812683105469], [1077.9466552734375, 297.643310546875], [1095.12158203125, 317.7749328613281], [1072.2218017578125, 316.33697509765625], [1108.002685546875, 290.45343017578125], [1069.3592529296875, 326.40277099609375], [1070.79052734375, 316.33697509765625], [1066.496826171875, 317.7749328613281], [1092.259033203125, 365.22802734375], [1075.084228515625, 365.22802734375], [1090.827880859375, 408.3671875], [1072.2218017578125, 408.3671875], [1092.259033203125, 444.3164978027344], [1072.2218017578125, 442.8785400390625]]","[[916.9982299804688, 544.9395141601562], [919.8623657226562, 540.6294555664062], [919.8623657226562, 543.5028076171875], [918.4302368164062, 550.6861572265625], [938.4786376953125, 549.24951171875], [909.838134765625, 577.9828491210938], [942.7747192382812, 569.3628540039062], [889.7897338867188, 600.9695434570312], [924.1583862304688, 563.6162109375], [886.9257202148438, 573.6728515625], [891.2218017578125, 532.0094604492188], [914.1342163085938, 639.7595825195312], [939.91064453125, 636.88623046875], [914.1342163085938, 691.4796752929688], [945.6387329101562, 691.4796752929688], [915.5662231445312, 746.0731201171875], [952.7988891601562, 740.3263549804688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[916, 392]",None,None
15510,"[[1086.3310546875, 294.5095520019531], [1090.546142578125, 291.64373779296875], [1083.5208740234375, 285.9120788574219], [1082.11572265625, 294.5095520019531], [1094.7613525390625, 297.3753662109375], [1097.571533203125, 317.4361572265625], [1073.6854248046875, 311.7044982910156], [1098.9765625, 340.36273193359375], [1061.039794921875, 311.7044982910156], [1103.1917724609375, 367.58807373046875], [1065.2550048828125, 295.9424743652344], [1093.3563232421875, 361.8564147949219], [1075.0904541015625, 361.8564147949219], [1091.9512939453125, 406.2767333984375], [1073.6854248046875, 406.2767333984375], [1094.7613525390625, 443.5324401855469], [1072.2802734375, 437.80078125]]","[[916.0382080078125, 546.9924926757812], [918.906982421875, 545.5570068359375], [920.3414916992188, 545.5570068359375], [918.906982421875, 551.298828125], [937.5543823242188, 551.298828125], [910.3005981445312, 578.5723266601562], [943.2919921875, 571.3951416015625], [891.6531982421875, 602.9749755859375], [924.6447143554688, 564.2178955078125], [887.3499755859375, 577.1369018554688], [887.3499755859375, 528.3316650390625], [916.0382080078125, 640.296630859375], [941.857666015625, 637.4257202148438], [914.6038818359375, 693.408203125], [947.5952758789062, 693.408203125], [914.6038818359375, 745.0843505859375], [951.8984985351562, 740.7780151367188]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[923, 382]",None,None
15511,"[[1088.864013671875, 293.870361328125], [1091.693115234375, 290.9969787597656], [1086.0350341796875, 289.560302734375], [1083.2059326171875, 295.3070068359375], [1097.35107421875, 296.74371337890625], [1074.7188720703125, 311.1104736328125], [1097.35107421875, 312.5471496582031], [1061.98828125, 306.8004455566406], [1061.98828125, 306.8004455566406], [1098.765625, 313.9838562011719], [1095.9366455078125, 312.5471496582031], [1093.1075439453125, 359.9575500488281], [1076.1334228515625, 359.9575500488281], [1094.5220947265625, 403.0578918457031], [1073.304443359375, 401.6211853027344], [1098.765625, 438.974853515625], [1073.304443359375, 437.5381774902344]]","[[917.5530395507812, 547.8251342773438], [918.9810180664062, 544.9456787109375], [920.4089965820312, 544.9456787109375], [918.9810180664062, 552.1443481445312], [938.9725341796875, 550.7046508789062], [910.4132080078125, 579.4991455078125], [944.6843872070312, 570.8607788085938], [890.4217529296875, 603.9745483398438], [910.4132080078125, 547.8251342773438], [887.5657958984375, 576.6196899414062], [887.5657958984375, 533.4278564453125], [917.5530395507812, 637.0882568359375], [943.2564086914062, 637.0882568359375], [916.1251220703125, 691.7979125976562], [947.540283203125, 691.7979125976562], [916.1251220703125, 745.06787109375], [953.2521362304688, 743.628173828125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[929, 372]",None,None
15512,"[[1088.96826171875, 292.5035400390625], [1091.826171875, 289.6279602050781], [1087.5394287109375, 289.6279602050781], [1084.6815185546875, 293.94134521484375], [1098.9708251953125, 295.3791198730469], [1076.10791015625, 311.19476318359375], [1100.3997802734375, 312.6325378417969], [1063.2474365234375, 308.3191833496094], [1061.8184814453125, 308.3191833496094], [1066.1053466796875, 292.5035400390625], [1070.39208984375, 289.6279602050781], [1094.68408203125, 358.6417541503906], [1077.536865234375, 358.6417541503906], [1097.5418701171875, 400.33758544921875], [1073.25, 400.33758544921875], [1104.6866455078125, 429.09332275390625], [1074.678955078125, 436.2822570800781]]","[[927.2965698242188, 553.0343627929688], [918.7271118164062, 545.8596801757812], [920.1553344726562, 547.2946166992188], [918.7271118164062, 551.5994262695312], [938.7225952148438, 551.5994262695312], [911.5858764648438, 578.86328125], [945.8638305664062, 570.253662109375], [891.5905151367188, 604.6921997070312], [891.5905151367188, 606.1271362304688], [887.3057861328125, 578.86328125], [888.7340698242188, 578.86328125], [918.7271118164062, 640.565673828125], [944.4354858398438, 639.1307373046875], [915.8706665039062, 695.0933837890625], [948.7202758789062, 695.0933837890625], [915.8706665039062, 745.3162231445312], [954.4331665039062, 743.8812866210938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[936, 363]",None,None
15513,"[[1090.55078125, 295.3118896484375], [1094.7852783203125, 292.4412841796875], [1110.31201171875, 299.6177978515625], [1097.6082763671875, 298.1824951171875], [1100.4312744140625, 298.1824951171875], [1077.8470458984375, 311.1002502441406], [1077.8470458984375, 311.1002502441406], [1083.4931640625, 325.4532775878906], [1066.554931640625, 308.2296142578125], [1106.077392578125, 322.58270263671875], [1070.7894287109375, 292.4412841796875], [1094.7852783203125, 358.4653015136719], [1077.8470458984375, 358.4653015136719], [1100.4312744140625, 398.6538391113281], [1073.612548828125, 398.6538391113281], [1108.9005126953125, 418.74810791015625], [1072.2010498046875, 435.9718017578125]]","[[927.1673583984375, 554.047119140625], [931.4537963867188, 549.7352294921875], [922.8809814453125, 549.7352294921875], [918.5945434570312, 552.6098022460938], [938.5978393554688, 551.1725463867188], [911.4505004882812, 579.9187622070312], [945.7418823242188, 572.7322387695312], [892.8759765625, 607.2277221679688], [891.4471435546875, 607.2277221679688], [885.73193359375, 585.6680297851562], [887.1607055664062, 585.6680297851562], [918.5945434570312, 643.1605834960938], [945.7418823242188, 643.1605834960938], [917.1657104492188, 694.9039306640625], [950.0283203125, 699.2158203125], [917.1657104492188, 745.2099609375], [955.7435302734375, 750.9591674804688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[942, 353]",None,None
