frame,top,bottom,court,net,ball,pos,type
71518,"[[840.0992431640625, 304.8985290527344], [844.370849609375, 302.0270080566406], [841.5230712890625, 300.59124755859375], [850.0662231445312, 306.3343200683594], [854.3377685546875, 306.3343200683594], [851.4900512695312, 320.69207763671875], [840.0992431640625, 317.8205261230469], [855.7615966796875, 342.22869873046875], [817.3176879882812, 297.71966552734375], [850.0662231445312, 350.8433532714844], [824.4368896484375, 333.61407470703125], [847.218505859375, 368.07269287109375], [858.6093139648438, 369.5084533691406], [858.6093139648438, 412.5816955566406], [828.7084350585938, 402.5312805175781], [878.5432739257812, 438.4256896972656], [841.5230712890625, 432.68255615234375]]","[[975.580322265625, 545.9236450195312], [978.45703125, 543.0479125976562], [971.2652587890625, 541.610107421875], [966.9502563476562, 541.610107421875], [987.0870971679688, 540.1722412109375], [959.7584838867188, 566.0535888671875], [992.8405151367188, 554.55078125], [945.375, 578.9942626953125], [995.7172241210938, 545.9236450195312], [932.4298706054688, 594.8106689453125], [955.4434814453125, 537.2965087890625], [961.1968383789062, 623.5676879882812], [987.0870971679688, 622.1298217773438], [966.9502563476562, 675.3303833007812], [989.9637451171875, 675.3303833007812], [974.1419677734375, 709.8388061523438], [988.5254516601562, 717.0281372070312]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[883, 444]",None,None
71519,"[[840.0992431640625, 304.8985290527344], [844.370849609375, 302.0270080566406], [841.5230712890625, 300.59124755859375], [850.0662231445312, 306.3343200683594], [854.3377685546875, 306.3343200683594], [851.4900512695312, 320.69207763671875], [840.0992431640625, 317.8205261230469], [855.7615966796875, 342.22869873046875], [817.3176879882812, 297.71966552734375], [850.0662231445312, 350.8433532714844], [824.4368896484375, 333.61407470703125], [847.218505859375, 368.07269287109375], [858.6093139648438, 369.5084533691406], [858.6093139648438, 412.5816955566406], [828.7084350585938, 402.5312805175781], [878.5432739257812, 438.4256896972656], [841.5230712890625, 432.68255615234375]]","[[975.580322265625, 545.9236450195312], [978.45703125, 543.0479125976562], [971.2652587890625, 541.610107421875], [966.9502563476562, 541.610107421875], [987.0870971679688, 540.1722412109375], [959.7584838867188, 566.0535888671875], [992.8405151367188, 554.55078125], [945.375, 578.9942626953125], [995.7172241210938, 545.9236450195312], [932.4298706054688, 594.8106689453125], [955.4434814453125, 537.2965087890625], [961.1968383789062, 623.5676879882812], [987.0870971679688, 622.1298217773438], [966.9502563476562, 675.3303833007812], [989.9637451171875, 675.3303833007812], [974.1419677734375, 709.8388061523438], [988.5254516601562, 717.0281372070312]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[883, 444]",bottom,long service
71520,"[[837.6737060546875, 307.9044494628906], [843.4083862304688, 303.6076354980469], [839.107421875, 303.6076354980469], [847.7092895507812, 306.47216796875], [839.107421875, 303.6076354980469], [850.57666015625, 322.2270812988281], [836.2400512695312, 322.2270812988281], [856.311279296875, 342.2787780761719], [817.6024780273438, 330.8206787109375], [840.541015625, 336.54974365234375], [814.7352294921875, 299.3108215332031], [847.7092895507812, 366.6272888183594], [844.842041015625, 365.1950378417969], [860.6122436523438, 415.3243103027344], [827.63818359375, 399.5693664550781], [879.2498168945312, 438.2405700683594], [837.6737060546875, 426.78240966796875]]","[[974.1575317382812, 547.0728759765625], [978.414794921875, 542.7704467773438], [971.3194580078125, 542.7704467773438], [986.92919921875, 539.9021606445312], [965.64306640625, 542.7704467773438], [958.5477294921875, 567.1510009765625], [994.0245361328125, 555.6777954101562], [945.7761840820312, 580.0582885742188], [944.3570556640625, 578.6241455078125], [948.6142578125, 549.9412231445312], [957.128662109375, 539.9021606445312], [986.92919921875, 624.516845703125], [959.9668579101562, 627.3851318359375], [967.0621948242188, 676.1461181640625], [967.0621948242188, 677.580322265625], [988.3482666015625, 722.038818359375], [972.738525390625, 711.999755859375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[883, 446]",None,None
71521,"[[836.7133178710938, 305.52252197265625], [841.011962890625, 301.21270751953125], [838.1461791992188, 301.21270751953125], [846.7435913085938, 304.0859375], [839.5790405273438, 302.6492919921875], [849.609375, 319.8885803222656], [836.7133178710938, 319.8885803222656], [856.7738647460938, 342.8742980957031], [816.6527099609375, 289.7198181152344], [852.4752197265625, 345.7475280761719], [852.4752197265625, 345.7475280761719], [855.3410034179688, 365.86004638671875], [842.4449462890625, 364.4234313964844], [858.2068481445312, 407.5216979980469], [828.1158447265625, 397.4654235839844], [876.8345947265625, 436.2538146972656], [836.7133178710938, 424.7609558105469]]","[[973.4342651367188, 548.185302734375], [964.8350219726562, 540.9855346679688], [986.3331298828125, 540.9855346679688], [964.8350219726562, 545.3053588867188], [984.9000244140625, 542.4254760742188], [956.2357177734375, 569.7847290039062], [993.499267578125, 561.1448974609375], [939.0372314453125, 600.0238647460938], [993.499267578125, 552.5051879882812], [926.1382446289062, 598.5839233398438], [982.0335083007812, 545.3053588867188], [960.535400390625, 637.462890625], [987.7664184570312, 636.0228881835938], [966.2682495117188, 679.2217407226562], [989.1996459960938, 683.5416259765625], [972.0010375976562, 709.4609375], [984.9000244140625, 728.180419921875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[879, 432]",None,None
71522,"[[840.1995239257812, 300.5907287597656], [843.0672607421875, 297.71240234375], [840.1995239257812, 297.71240234375], [845.9349975585938, 302.0298767089844], [837.3318481445312, 299.15155029296875], [847.3688354492188, 317.8605651855469], [834.4642333984375, 314.9822692871094], [855.971923828125, 338.0086975097656], [812.9564819335938, 319.2997131347656], [853.104248046875, 346.64361572265625], [814.3903198242188, 297.71240234375], [853.104248046875, 361.03515625], [840.1995239257812, 361.03515625], [857.4057006835938, 399.89227294921875], [828.7288208007812, 391.25738525390625], [880.3472900390625, 441.6277160644531], [835.8980102539062, 422.91876220703125]]","[[971.7307739257812, 551.6140747070312], [961.8430786132812, 544.4463500976562], [966.0806274414062, 545.8798828125], [963.2555541992188, 545.8798828125], [983.0310668945312, 544.4463500976562], [956.1929321289062, 573.1173706054688], [992.9187622070312, 567.3831176757812], [942.0676879882812, 606.0889892578125], [995.7438354492188, 561.64892578125], [935.0050048828125, 614.6902465820312], [995.7438354492188, 565.9495849609375], [960.4306030273438, 639.060546875], [985.8561401367188, 639.060546875], [966.0806274414062, 680.6334838867188], [987.2686157226562, 687.8012084960938], [971.7307739257812, 710.7379760742188], [983.0310668945312, 733.6748046875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[875, 419]",None,None
71523,"[[830.9190673828125, 300.5390625], [839.4306030273438, 293.38653564453125], [836.5933837890625, 291.9560241699219], [842.2677001953125, 299.1085510253906], [832.3375854492188, 297.67803955078125], [845.1049194335938, 316.27459716796875], [830.9190673828125, 313.41357421875], [853.6163940429688, 334.8711242675781], [836.5933837890625, 343.4541320800781], [852.19775390625, 343.4541320800781], [813.89599609375, 293.38653564453125], [850.7792358398438, 362.0506591796875], [836.5933837890625, 360.62017822265625], [856.4535522460938, 397.8132629394531], [829.50048828125, 389.2301940917969], [876.3137817382812, 435.0063171386719], [836.5933837890625, 422.1318054199219]]","[[971.068359375, 551.3734130859375], [961.0762329101562, 544.1912231445312], [965.3585205078125, 545.627685546875], [961.0762329101562, 545.627685546875], [982.4878540039062, 544.1912231445312], [953.93896484375, 571.4833984375], [992.47998046875, 567.1741333007812], [946.8017578125, 610.2670288085938], [995.3349609375, 571.4833984375], [933.9547119140625, 623.19482421875], [979.6329956054688, 590.156982421875], [959.6488037109375, 644.7413330078125], [986.770263671875, 643.3048706054688], [966.7859497070312, 687.8341674804688], [986.770263671875, 690.70703125], [971.068359375, 710.8170166015625], [981.0604248046875, 738.1091918945312]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[872, 406]",None,None
71524,"[[826.3695068359375, 303.65777587890625], [827.7991333007812, 297.8983154296875], [839.2362670898438, 290.6989440917969], [832.0880126953125, 296.45843505859375], [827.7991333007812, 296.45843505859375], [842.0956420898438, 315.1767272949219], [824.9398803710938, 312.2969970703125], [853.5328369140625, 335.3349304199219], [793.487548828125, 277.7401123046875], [840.6659545898438, 341.09442138671875], [810.643310546875, 290.6989440917969], [847.814208984375, 359.812744140625], [834.9473876953125, 359.812744140625], [856.39208984375, 397.2493896484375], [827.7991333007812, 391.4898986816406], [876.4071655273438, 436.12591552734375], [836.3770141601562, 421.7271728515625]]","[[968.92578125, 553.1563110351562], [958.9728393554688, 544.5291137695312], [960.3946533203125, 544.5291137695312], [958.9728393554688, 545.9669799804688], [980.3004760742188, 545.9669799804688], [951.863525390625, 574.724365234375], [991.6753540039062, 570.4107666015625], [949.019775390625, 612.1090087890625], [995.94091796875, 573.2864990234375], [934.8013305664062, 637.9906616210938], [977.456787109375, 589.1030883789062], [958.9728393554688, 645.1800537109375], [985.9879150390625, 645.1800537109375], [966.08203125, 688.3161010742188], [985.9879150390625, 692.6297607421875], [968.92578125, 711.3220825195312], [981.722412109375, 738.6415405273438]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[868, 393]",None,None
71525,"[[826.281494140625, 303.607421875], [827.7124633789062, 297.8487243652344], [839.1602172851562, 290.65032958984375], [832.00537109375, 296.4090270996094], [827.7124633789062, 296.4090270996094], [842.022216796875, 315.1248474121094], [824.8504638671875, 312.2454833984375], [853.4700317382812, 335.2803649902344], [793.3689575195312, 277.69317626953125], [840.59130859375, 341.0390930175781], [810.5406494140625, 290.65032958984375], [847.7461547851562, 359.7549133300781], [834.8673095703125, 359.7549133300781], [856.33203125, 397.1865539550781], [829.1433715820312, 391.4278564453125], [876.36572265625, 436.05792236328125], [836.29833984375, 421.6611328125]]","[[968.9300537109375, 553.1021728515625], [958.974853515625, 544.4735107421875], [960.39697265625, 544.4735107421875], [958.974853515625, 545.91162109375], [980.307373046875, 545.91162109375], [951.864013671875, 574.6738891601562], [991.6846313476562, 570.3595581054688], [949.0197143554688, 612.06494140625], [995.951171875, 573.2357788085938], [934.798095703125, 637.9509887695312], [977.4630126953125, 589.0550537109375], [958.974853515625, 645.1415405273438], [985.9960327148438, 645.1415405273438], [966.0856323242188, 688.2850341796875], [985.9960327148438, 692.599365234375], [968.9300537109375, 712.7329711914062], [980.307373046875, 738.6190185546875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[865, 380]",None,None
71526,"[[822.9563598632812, 298.6041259765625], [825.8084106445312, 294.29876708984375], [821.5302734375, 294.29876708984375], [831.5125732421875, 294.29876708984375], [821.5302734375, 297.16900634765625], [838.642822265625, 314.39044189453125], [821.5302734375, 312.955322265625], [852.9031982421875, 334.4821472167969], [788.7313842773438, 284.2528991699219], [842.9208984375, 324.4363098144531], [797.2876586914062, 301.474365234375], [845.7730102539062, 360.3143310546875], [831.5125732421875, 360.3143310546875], [852.9031982421875, 393.3221435546875], [827.2344360351562, 391.8869934082031], [872.8677978515625, 432.07037353515625], [837.2167358398438, 423.45965576171875]]","[[969.2972412109375, 551.5630493164062], [972.1715698242188, 545.8297119140625], [963.548828125, 545.8297119140625], [957.8004150390625, 545.8297119140625], [979.3571166992188, 545.8297119140625], [947.7406616210938, 574.4964599609375], [990.8539428710938, 571.6297607421875], [949.1777954101562, 611.7631225585938], [992.2910766601562, 588.829833984375], [946.3035278320312, 644.7298583984375], [976.48291015625, 601.7297973632812], [959.237548828125, 646.1632080078125], [983.66845703125, 646.1632080078125], [964.9859619140625, 689.1632690429688], [983.66845703125, 692.0299682617188], [969.2972412109375, 716.3966674804688], [980.794189453125, 742.1967163085938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[861, 367]",None,None
71527,"[[825.7900390625, 294.16302490234375], [828.6402587890625, 288.4134521484375], [840.0411987304688, 286.9761047363281], [832.9156494140625, 289.8508605957031], [828.6402587890625, 289.8508605957031], [837.1909790039062, 309.9742736816406], [822.9398193359375, 309.9742736816406], [850.0170288085938, 331.5350341796875], [827.2151489257812, 340.15936279296875], [837.1909790039062, 343.0341491699219], [798.7128295898438, 301.3499450683594], [842.8914184570312, 355.9706115722656], [830.0654296875, 355.9706115722656], [848.5918579101562, 389.03045654296875], [824.3649291992188, 389.03045654296875], [869.9686889648438, 430.7146911621094], [835.765869140625, 422.0903625488281]]","[[964.947998046875, 551.1300048828125], [967.7744750976562, 545.3905639648438], [960.7081298828125, 545.3905639648438], [956.4683837890625, 545.3905639648438], [976.2540893554688, 546.8253784179688], [945.1622924804688, 574.0878295898438], [988.9734497070312, 572.6529541015625], [947.9888305664062, 611.394287109375], [993.2131958007812, 594.1759033203125], [946.5755615234375, 647.2658081054688], [974.8407592773438, 598.48046875], [957.8816528320312, 647.2658081054688], [983.3203735351562, 647.2658081054688], [962.1213989257812, 688.8768310546875], [981.9071044921875, 693.181396484375], [966.3611450195312, 719.0089721679688], [980.4938354492188, 740.5318603515625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[858, 354]",None,None
71528,"[[839.9507446289062, 289.0877685546875], [835.652099609375, 284.7908020019531], [838.5178833007812, 286.2231140136719], [824.1890869140625, 283.35845947265625], [827.0548706054688, 283.35845947265625], [834.2191772460938, 306.275634765625], [821.3233032226562, 303.4109802246094], [844.2493286132812, 323.4635314941406], [844.2493286132812, 322.0312194824219], [837.0849609375, 334.922119140625], [804.1288452148438, 289.0877685546875], [838.5178833007812, 352.1100158691406], [829.920654296875, 352.1100158691406], [845.6821899414062, 390.7827453613281], [822.7561645507812, 386.4858093261719], [871.4739990234375, 428.023193359375], [835.652099609375, 420.861572265625]]","[[964.30859375, 548.5126953125], [952.880126953125, 541.3375244140625], [960.02294921875, 541.3375244140625], [954.3087158203125, 544.2075805664062], [974.3084716796875, 544.2075805664062], [942.8802490234375, 571.4732055664062], [985.7369384765625, 570.0381469726562], [947.1658935546875, 610.218994140625], [998.5938720703125, 600.1737670898438], [945.7373046875, 644.65966796875], [974.3084716796875, 598.7387084960938], [954.3087158203125, 644.65966796875], [980.022705078125, 643.2246704101562], [957.165771484375, 689.1456298828125], [981.451171875, 692.0156860351562], [961.451416015625, 714.9761352539062], [980.022705078125, 743.6767578125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[854, 341]",None,None
71529,"[[824.6165161132812, 283.58843994140625], [831.7725219726562, 280.7055969238281], [830.34130859375, 280.7055969238281], [836.0661010742188, 286.47125244140625], [824.6165161132812, 282.1470031738281], [833.20361328125, 300.8853759765625], [823.185302734375, 300.8853759765625], [841.7908325195312, 321.065185546875], [841.7908325195312, 321.065185546875], [833.20361328125, 296.5611572265625], [841.7908325195312, 298.0025634765625], [838.9284057617188, 352.7762756347656], [828.9100952148438, 349.8934631347656], [841.7908325195312, 388.8116455078125], [820.3229370117188, 374.39752197265625], [867.55224609375, 421.9642028808594], [836.0661010742188, 417.6399230957031]]","[[960.3070678710938, 550.1612548828125], [964.5867309570312, 544.4208374023438], [957.453857421875, 545.85595703125], [950.3209838867188, 542.9857788085938], [971.7197265625, 542.9857788085938], [940.3348999023438, 571.6876831054688], [984.5588989257812, 568.8175659179688], [943.1881103515625, 607.565185546875], [998.8247680664062, 601.8248291015625], [947.4677734375, 642.007568359375], [984.5588989257812, 611.8704833984375], [948.8944091796875, 642.007568359375], [977.426025390625, 637.7022705078125], [951.74755859375, 686.49560546875], [978.8526000976562, 690.8009033203125], [957.453857421875, 722.3731079101562], [980.2791137695312, 742.4644165039062]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[851, 328]",None,None
71530,"[[825.34375, 279.9625549316406], [831.0757446289062, 277.1009521484375], [826.7766723632812, 275.6701965332031], [836.8076782226562, 284.2548828125], [819.6116333007812, 279.9625549316406], [833.9417724609375, 298.562744140625], [819.6116333007812, 299.9934997558594], [838.2406616210938, 318.5937194824219], [786.652587890625, 288.5472412109375], [829.6427612304688, 294.2703857421875], [803.8486328125, 288.5472412109375], [836.8076782226562, 350.0709533691406], [826.7766723632812, 347.20941162109375], [836.8076782226562, 382.97900390625], [825.34375, 384.4097900390625], [861.1688232421875, 413.0254821777344], [835.374755859375, 417.3178405761719]]","[[958.451416015625, 549.4382934570312], [961.296630859375, 543.6771240234375], [954.1835327148438, 542.2368774414062], [948.4930419921875, 542.2368774414062], [968.4097900390625, 542.2368774414062], [937.1119995117188, 571.0425415039062], [981.21337890625, 569.602294921875], [939.9572143554688, 607.0496826171875], [998.2848510742188, 601.2885131835938], [942.8025512695312, 640.1762084960938], [988.3264770507812, 622.892822265625], [947.0704345703125, 643.0568237304688], [975.5228881835938, 638.7359619140625], [945.647705078125, 689.1459350585938], [976.9454956054688, 692.0264282226562], [949.9156494140625, 726.5933227539062], [979.790771484375, 740.99609375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[847, 315]",None,None
71531,"[[823.3004760742188, 281.0034484863281], [827.587158203125, 276.6876220703125], [829.01611328125, 275.2490234375], [836.16064453125, 283.8807067871094], [820.442626953125, 279.5648498535156], [834.7317504882812, 299.7054748535156], [820.442626953125, 299.7054748535156], [839.0184326171875, 318.407470703125], [784.7198486328125, 288.196533203125], [830.4450073242188, 293.9510192871094], [804.724609375, 288.196533203125], [837.589599609375, 350.0570068359375], [826.1582641601562, 347.1797790527344], [837.589599609375, 383.14520263671875], [824.7293701171875, 383.14520263671875], [861.881103515625, 414.79473876953125], [836.16064453125, 417.6719665527344]]","[[958.8052368164062, 548.1259155273438], [961.6771240234375, 542.366455078125], [954.49755859375, 542.366455078125], [948.7538452148438, 542.366455078125], [968.8566284179688, 542.366455078125], [937.2664794921875, 571.1636962890625], [981.7799072265625, 569.723876953125], [940.1383056640625, 607.1602172851562], [1000.4468383789062, 601.4007568359375], [943.0101928710938, 641.7168579101562], [987.5235595703125, 622.9986572265625], [947.3179931640625, 643.15673828125], [974.600341796875, 638.837158203125], [945.8820190429688, 689.2322998046875], [976.0363159179688, 692.1119995117188], [951.6256713867188, 728.1085815429688], [978.9080810546875, 739.6273803710938]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[844, 302]",None,None
