frame,top,bottom,court,net,ball,pos,type
49434,"[[944.9812622070312, 344.6396179199219], [949.199462890625, 341.7765197753906], [942.1691284179688, 341.7765197753906], [953.417724609375, 346.0711669921875], [937.9508666992188, 346.0711669921875], [960.4480590820312, 367.5444641113281], [930.9205322265625, 366.1129150390625], [960.4480590820312, 391.880859375], [923.89013671875, 386.1546325683594], [963.26025390625, 383.29156494140625], [954.8237915039062, 384.72308349609375], [952.0116577148438, 419.0803527832031], [932.3265991210938, 417.6488037109375], [949.199462890625, 460.5953369140625], [932.3265991210938, 456.30072021484375], [946.3873291015625, 494.95257568359375], [936.5447998046875, 483.50018310546875]]","[[1150.4150390625, 627.2871704101562], [1150.4150390625, 622.9773559570312], [1150.4150390625, 622.9773559570312], [1131.8487548828125, 628.7237548828125], [1153.271240234375, 627.2871704101562], [1126.1361083984375, 651.70947265625], [1154.699462890625, 656.019287109375], [1113.2825927734375, 667.5121459960938], [1157.5557861328125, 694.8076171875], [1126.1361083984375, 641.6532592773438], [1193.2601318359375, 683.3148193359375], [1118.9952392578125, 720.66650390625], [1140.417724609375, 726.4129028320312], [1117.5670166015625, 765.2012939453125], [1164.6966552734375, 785.3137817382812], [1089.0037841796875, 814.0458984375], [1157.5557861328125, 852.8341674804688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",None,None
49435,"[[946.7047729492188, 344.5213317871094], [949.53857421875, 340.2189025878906], [942.4542236328125, 340.2189025878906], [955.2059936523438, 344.5213317871094], [938.20361328125, 344.5213317871094], [962.2903442382812, 367.4676513671875], [932.5361938476562, 366.03350830078125], [959.4566040039062, 388.9798278808594], [922.6181640625, 386.1115417480469], [933.9530639648438, 391.8481140136719], [941.0374145507812, 393.2822570800781], [953.7891235351562, 417.6627502441406], [933.9530639648438, 417.6627502441406], [949.53857421875, 457.8188171386719], [932.5361938476562, 456.3846740722656], [946.7047729492188, 493.6724548339844], [936.7867431640625, 483.6334533691406]]","[[1158.7484130859375, 633.566650390625], [1154.4556884765625, 624.958740234375], [1157.3175048828125, 629.2626953125], [1135.8533935546875, 635.0013427734375], [1157.3175048828125, 635.0013427734375], [1130.129638671875, 659.3905639648438], [1158.7484130859375, 662.2598266601562], [1117.251220703125, 673.7371215820312], [1163.0411376953125, 699.5609741210938], [1140.146240234375, 679.4757080078125], [1197.3836669921875, 688.0836791992188], [1124.4058837890625, 723.9501342773438], [1144.4390869140625, 732.55810546875], [1120.113037109375, 768.4244995117188], [1164.47216796875, 798.5523681640625], [1091.494384765625, 815.7681884765625], [1157.3175048828125, 860.24267578125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",top,long service
49436,"[[947.3919067382812, 343.51171875], [950.2556762695312, 340.6388854980469], [944.5282592773438, 340.6388854980469], [955.9830932617188, 343.51171875], [940.232666015625, 343.51171875], [963.142333984375, 365.0579528808594], [933.0733032226562, 363.62152099609375], [960.2786865234375, 388.04058837890625], [921.6184692382812, 386.60418701171875], [963.142333984375, 398.09552001953125], [931.6414794921875, 398.09552001953125], [955.9830932617188, 415.3324890136719], [935.9370727539062, 413.89605712890625], [950.2556762695312, 455.5521240234375], [934.5052490234375, 452.6792907714844], [947.3919067382812, 492.89892578125], [937.368896484375, 482.8440246582031]]","[[1162.9619140625, 639.2890625], [1160.0894775390625, 633.534912109375], [1160.0894775390625, 636.4119873046875], [1139.98193359375, 643.6046752929688], [1161.5257568359375, 640.7276000976562], [1135.6732177734375, 663.7440795898438], [1162.9619140625, 668.0596923828125], [1119.87451171875, 678.12939453125], [1167.270751953125, 706.9000854492188], [1124.1832275390625, 676.69091796875], [1204.61328125, 692.5147094726562], [1129.92822265625, 732.793701171875], [1148.5994873046875, 744.3019409179688], [1124.1832275390625, 774.5111083984375], [1168.7069091796875, 807.5973510742188], [1095.4581298828125, 819.1056518554688], [1154.344482421875, 869.4542846679688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",None,None
49437,"[[950.2974243164062, 342.5889587402344], [953.1087646484375, 338.2861633300781], [946.0805053710938, 338.2861633300781], [957.32568359375, 341.1546936035156], [941.8635864257812, 341.1546936035156], [961.5426025390625, 361.2344055175781], [933.4297485351562, 364.1029357910156], [961.5426025390625, 385.6169128417969], [922.1845703125, 387.0511779785156], [964.3539428710938, 399.9595642089844], [932.0241088867188, 402.8280944824219], [957.32568359375, 411.4336853027344], [937.6466064453125, 412.8679504394531], [953.1087646484375, 450.15887451171875], [936.240966796875, 448.724609375], [948.8917846679688, 488.8840026855469], [937.6466064453125, 481.7126770019531]]","[[1159.2647705078125, 643.0281372070312], [1162.1207275390625, 640.1455078125], [1153.5528564453125, 641.5868530273438], [1144.9849853515625, 647.35205078125], [1166.4046630859375, 644.4694213867188], [1142.1290283203125, 667.5300903320312], [1164.9766845703125, 671.8539428710938], [1124.9932861328125, 681.9430541992188], [1170.6885986328125, 712.210205078125], [1149.2689208984375, 686.2669067382812], [1204.9599609375, 697.7972412109375], [1133.5611572265625, 736.712158203125], [1150.6968994140625, 746.8012084960938], [1129.27734375, 779.9509887695312], [1173.5445556640625, 808.77685546875], [1095.0057373046875, 828.9549560546875], [1154.9808349609375, 872.1937255859375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",None,None
49438,"[[951.8662109375, 341.1941833496094], [954.6898803710938, 336.8810119628906], [947.6307983398438, 336.8810119628906], [958.9253540039062, 338.3187255859375], [943.3953247070312, 339.7564697265625], [964.5725708007812, 358.44696044921875], [936.336181640625, 361.3224182128906], [964.5725708007812, 382.8883972167969], [922.2180786132812, 382.8883972167969], [967.3961791992188, 398.70343017578125], [929.2771606445312, 404.454345703125], [960.337158203125, 410.20526123046875], [939.1598510742188, 411.64300537109375], [957.5134887695312, 449.02398681640625], [937.748046875, 449.02398681640625], [953.2780151367188, 484.96728515625], [937.748046875, 482.091796875]]","[[1163.779052734375, 645.9251098632812], [1165.2091064453125, 640.17138671875], [1155.19921875, 640.17138671875], [1146.6192626953125, 647.363525390625], [1168.069091796875, 645.9251098632812], [1143.75927734375, 668.940185546875], [1166.6390380859375, 674.6939697265625], [1129.4593505859375, 681.8861694335938], [1170.9290771484375, 713.5319213867188], [1145.1893310546875, 655.9942016601562], [1208.1087646484375, 699.1474609375], [1133.749267578125, 743.7392578125], [1155.19921875, 750.931396484375], [1132.3193359375, 789.7694091796875], [1173.7890625, 809.9075927734375], [1099.4295654296875, 834.3611450195312], [1153.7691650390625, 873.1990356445312]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",None,None
49439,"[[951.8621215820312, 341.19207763671875], [954.6857299804688, 336.8789367675781], [947.6265258789062, 336.8789367675781], [958.9212036132812, 338.316650390625], [943.3909912109375, 339.7543640136719], [964.5685424804688, 358.44476318359375], [936.3319091796875, 361.3202209472656], [964.5685424804688, 382.8861083984375], [922.2135620117188, 382.8861083984375], [967.3922119140625, 398.7010498046875], [929.272705078125, 404.4519348144531], [960.3330688476562, 410.2028503417969], [939.1555786132812, 411.6405334472656], [957.5093994140625, 449.0213928222656], [937.74365234375, 449.0213928222656], [953.2738647460938, 484.9644775390625], [937.74365234375, 482.0890197753906]]","[[1163.7796630859375, 645.923828125], [1165.2095947265625, 640.1699829101562], [1155.199462890625, 640.1699829101562], [1146.6192626953125, 647.3623046875], [1168.0697021484375, 645.923828125], [1143.7591552734375, 668.9391479492188], [1166.6396484375, 674.6929931640625], [1129.4588623046875, 681.8853149414062], [1170.9296875, 713.5314331054688], [1145.1893310546875, 655.9930419921875], [1208.1104736328125, 699.1468505859375], [1133.7490234375, 743.7390747070312], [1155.199462890625, 750.9313354492188], [1132.3189697265625, 789.769775390625], [1173.789794921875, 809.908203125], [1099.4283447265625, 834.3619995117188], [1153.7694091796875, 873.200439453125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",None,None
49440,"[[952.4618530273438, 340.1104736328125], [955.2899780273438, 335.7966003417969], [949.6336669921875, 335.7966003417969], [959.5321044921875, 337.23455810546875], [943.9774780273438, 338.6725158691406], [965.1883544921875, 358.8038635253906], [936.9071655273438, 360.2418212890625], [965.1883544921875, 381.8111267089844], [922.7666015625, 383.24908447265625], [970.8446044921875, 364.5556640625], [927.0087890625, 404.8183898925781], [962.3602905273438, 410.5701904296875], [941.1494140625, 412.0081481933594], [962.3602905273438, 447.9570007324219], [939.7353515625, 449.39495849609375], [960.9461669921875, 483.90582275390625], [938.3212890625, 481.0299377441406]]","[[1171.7440185546875, 646.1344604492188], [1166.02734375, 640.3712158203125], [1157.4522705078125, 640.3712158203125], [1147.4481201171875, 647.5752563476562], [1168.8857421875, 646.1344604492188], [1144.58984375, 670.6280517578125], [1166.02734375, 672.0689086914062], [1134.5855712890625, 680.7136840820312], [1168.8857421875, 710.9705200195312], [1148.8773193359375, 653.3384399414062], [1207.4732666015625, 699.444091796875], [1136.0147705078125, 744.1089477539062], [1157.4522705078125, 746.9905395507812], [1136.0147705078125, 795.977783203125], [1173.1732177734375, 808.9449462890625], [1103.1439208984375, 839.2018432617188], [1154.593994140625, 873.781005859375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",None,None
49441,"[[954.5443725585938, 339.9676818847656], [957.3939208984375, 335.6598815917969], [951.6948852539062, 335.6598815917969], [961.6681518554688, 337.0958251953125], [945.9957885742188, 337.0958251953125], [967.3671264648438, 357.1989440917969], [937.447265625, 360.0708312988281], [967.3671264648438, 381.60986328125], [923.19970703125, 383.0457763671875], [973.0662841796875, 364.3786315917969], [924.6243896484375, 401.7129821777344], [964.5176391601562, 408.8926696777344], [944.571044921875, 408.8926696777344], [967.3671264648438, 447.6629638671875], [940.2967529296875, 447.6629638671875], [965.9424438476562, 482.12542724609375], [937.447265625, 482.12542724609375]]","[[1172.2852783203125, 643.6005249023438], [1166.5601806640625, 636.4033813476562], [1170.85400390625, 639.2822875976562], [1147.9537353515625, 645.0399780273438], [1169.4227294921875, 643.6005249023438], [1143.6600341796875, 666.6314697265625], [1167.9915771484375, 670.94970703125], [1180.872802734375, 688.222900390625], [1167.9915771484375, 706.9354858398438], [1205.204345703125, 693.9806518554688], [1205.204345703125, 696.8594970703125], [1140.7974853515625, 740.0423583984375], [1160.835205078125, 747.2395629882812], [1142.228759765625, 800.4984741210938], [1173.716552734375, 806.2562255859375], [1109.3096923828125, 855.1968383789062], [1156.5413818359375, 871.030517578125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",None,None
49442,"[[956.2055053710938, 339.00518798828125], [959.028564453125, 334.7001647949219], [953.3824462890625, 334.7001647949219], [964.6746215820312, 337.5701599121094], [947.736328125, 337.5701599121094], [971.7322998046875, 357.6602478027344], [939.2672119140625, 359.0952453613281], [971.7322998046875, 380.6203308105469], [925.1519775390625, 379.1853332519531], [971.7322998046875, 399.275390625], [925.1519775390625, 397.8404235839844], [967.4976806640625, 407.88543701171875], [946.3248291015625, 409.3204345703125], [971.7322998046875, 445.195556640625], [942.0902709960938, 446.6305847167969], [973.143798828125, 478.2007141113281], [937.8556518554688, 481.0707092285156]]","[[1173.6058349609375, 640.6572875976562], [1166.4149169921875, 636.3403930664062], [1172.1676025390625, 636.3403930664062], [1147.7183837890625, 644.9742431640625], [1169.291259765625, 642.0962524414062], [1146.2801513671875, 666.5588989257812], [1166.4149169921875, 669.4368286132812], [1179.3585205078125, 686.70458984375], [1166.4149169921875, 711.1671142578125], [1205.2459716796875, 691.021484375], [1200.931396484375, 696.7774047851562], [1141.965576171875, 742.8245849609375], [1164.9766845703125, 752.8973999023438], [1146.2801513671875, 800.3836059570312], [1173.6058349609375, 809.0174560546875], [1118.95458984375, 855.0647583007812], [1159.223876953125, 869.4544677734375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",None,None
49443,"[[958.5907592773438, 338.88299560546875], [961.4402465820312, 336.00341796875], [954.3163452148438, 336.00341796875], [965.7146606445312, 337.4432067871094], [950.0420532226562, 337.4432067871094], [972.8385620117188, 356.16046142578125], [941.4933471679688, 357.6002502441406], [975.6881713867188, 379.19708251953125], [925.8207397460938, 377.7572937011719], [977.1128540039062, 364.7991943359375], [922.9711303710938, 397.914306640625], [968.5641479492188, 405.1132507324219], [948.6172485351562, 405.1132507324219], [977.1128540039062, 442.5477600097656], [941.4933471679688, 445.4273376464844], [982.8120727539062, 475.6628723144531], [937.2189331054688, 481.4220275878906]]","[[1174.6241455078125, 638.300048828125], [1167.4365234375, 632.5458984375], [1170.3115234375, 635.4229736328125], [1148.748779296875, 645.4927978515625], [1170.3115234375, 641.1771850585938], [1148.748779296875, 669.947998046875], [1167.4365234375, 669.947998046875], [1178.9366455078125, 690.0877075195312], [1167.4365234375, 710.227294921875], [1200.4993896484375, 694.4032592773438], [1199.0618896484375, 697.2803955078125], [1142.9986572265625, 744.7523803710938], [1165.9990234375, 746.1908569335938], [1151.623779296875, 805.1712646484375], [1177.4991455078125, 808.04833984375], [1125.74853515625, 859.8359375], [1163.1240234375, 865.5901489257812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1207, 7]",None,None
