frame,top,bottom,court,net,ball,pos,type
65551,"[[979.3143920898438, 335.66650390625], [982.1616821289062, 332.785400390625], [976.467041015625, 332.785400390625], [987.8563232421875, 335.66650390625], [970.7725219726562, 335.66650390625], [992.127197265625, 355.8341979980469], [962.2306518554688, 355.8341979980469], [1002.0927124023438, 370.23974609375], [945.1469116210938, 373.1208190917969], [996.398193359375, 360.1558532714844], [933.7577514648438, 388.9668884277344], [986.4326782226562, 403.3724060058594], [967.9252319335938, 404.81298828125], [992.127197265625, 430.7428894042969], [966.5015869140625, 450.91058349609375], [986.4326782226562, 471.07830810546875], [967.9252319335938, 485.4838562011719]]","[[817.6692504882812, 554.3460083007812], [814.813720703125, 550.0261840820312], [816.241455078125, 551.4661254882812], [796.2528076171875, 555.7859497070312], [816.241455078125, 554.3460083007812], [783.4030151367188, 584.5845947265625], [824.8079833984375, 583.1446533203125], [771.98095703125, 619.1430053710938], [856.2186279296875, 603.3037109375], [776.2642211914062, 646.501708984375], [859.07421875, 578.8248901367188], [790.5418701171875, 659.4611206054688], [816.241455078125, 658.0211791992188], [797.6806030273438, 706.9788818359375], [810.5304565429688, 712.7385864257812], [804.8193969726562, 740.0973510742188], [801.9638671875, 764.576171875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[964, 381]",None,None
65552,"[[979.966064453125, 336.51849365234375], [982.8143310546875, 332.2254638671875], [977.1177368164062, 332.2254638671875], [987.0868530273438, 335.08746337890625], [971.421142578125, 335.08746337890625], [992.7833862304688, 355.12164306640625], [961.4520263671875, 355.12164306640625], [1002.75244140625, 369.4317932128906], [948.6347045898438, 372.2938232421875], [997.0558471679688, 357.98370361328125], [934.3932495117188, 390.89697265625], [987.0868530273438, 405.2071228027344], [968.5728759765625, 406.63812255859375], [994.2075805664062, 428.10333251953125], [968.5728759765625, 449.5685119628906], [987.0868530273438, 472.4646911621094], [968.5728759765625, 485.3438415527344]]","[[816.6297607421875, 557.2922973632812], [813.7666015625, 551.5428466796875], [815.1981811523438, 551.5428466796875], [795.1561279296875, 557.2922973632812], [815.1981811523438, 555.8549194335938], [782.2719116210938, 586.0394287109375], [825.21923828125, 584.60205078125], [770.8192749023438, 621.973388671875], [855.2823486328125, 607.5997924804688], [775.1140747070312, 647.8458251953125], [859.5770874023438, 596.1009521484375], [790.8613891601562, 660.7820434570312], [816.6297607421875, 660.7820434570312], [798.019287109375, 698.1533203125], [810.9034423828125, 713.9642944335938], [802.31396484375, 741.2740478515625], [800.8823852539062, 765.7091064453125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[952, 381]",None,None
65553,"[[979.2363891601562, 336.4620666503906], [982.1029052734375, 333.59051513671875], [976.3698120117188, 333.59051513671875], [987.8359985351562, 336.4620666503906], [970.63671875, 335.0262756347656], [992.1358032226562, 355.1271057128906], [962.037109375, 356.5628662109375], [1003.6019897460938, 369.48486328125], [949.1376953125, 376.6637268066406], [996.4356079101562, 359.4344482421875], [936.2381591796875, 393.89300537109375], [986.4027099609375, 405.3791809082031], [967.7702026367188, 408.250732421875], [995.0023803710938, 428.3515930175781], [969.2034912109375, 451.3239440917969], [990.7025756835938, 469.9889831542969], [969.2034912109375, 485.7825012207031]]","[[815.5372314453125, 557.2604370117188], [812.6845092773438, 552.934814453125], [814.11083984375, 554.376708984375], [794.1416015625, 558.7023315429688], [814.11083984375, 557.2604370117188], [782.7306518554688, 587.5396118164062], [825.5218505859375, 584.6558837890625], [769.8931884765625, 623.5862426757812], [855.4757690429688, 612.0513305664062], [774.17236328125, 650.9817504882812], [839.78564453125, 591.8651733398438], [789.8624877929688, 659.6329345703125], [816.963623046875, 659.6329345703125], [796.994384765625, 697.1213989257812], [811.2581176757812, 715.86572265625], [801.2734985351562, 740.37744140625], [801.2734985351562, 764.88916015625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[949, 377]",None,None
65554,"[[979.2171630859375, 336.59088134765625], [982.0796508789062, 333.7216796875], [976.3545532226562, 333.7216796875], [987.8048706054688, 336.59088134765625], [972.0606079101562, 336.59088134765625], [993.5300903320312, 355.2408447265625], [962.0415649414062, 356.6754455566406], [1004.98046875, 371.0215759277344], [949.1598510742188, 378.1946105957031], [997.8240356445312, 360.9792785644531], [937.70947265625, 395.4099426269531], [986.3735961914062, 404.01763916015625], [969.197998046875, 406.8868408203125], [994.96142578125, 425.5368347167969], [969.197998046875, 449.9252014160156], [990.66748046875, 467.1405334472656], [967.7667236328125, 482.9212951660156]]","[[805.77294921875, 562.4178466796875], [791.4921875, 556.6651611328125], [814.3414916992188, 556.6651611328125], [792.9202270507812, 559.5415649414062], [814.3414916992188, 558.1033935546875], [782.9237060546875, 589.7431030273438], [827.1942138671875, 586.8667602539062], [768.642822265625, 624.2592163085938], [852.899658203125, 614.1920166015625], [771.4990234375, 651.58447265625], [838.618896484375, 594.0576782226562], [791.4921875, 660.2135009765625], [817.1976318359375, 660.2135009765625], [797.2044677734375, 697.6058959960938], [812.9133911132812, 714.864013671875], [801.4887084960938, 740.7510375976562], [801.4887084960938, 763.76171875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[935, 384]",None,None
65555,"[[979.1023559570312, 337.8112487792969], [981.955810546875, 333.51922607421875], [976.248779296875, 333.51922607421875], [987.6629028320312, 336.38055419921875], [970.541748046875, 336.38055419921875], [993.3699340820312, 354.97930908203125], [961.981201171875, 356.40997314453125], [1004.7839965820312, 370.7167053222656], [949.140380859375, 377.8700866699219], [999.0769653320312, 362.1326904296875], [937.7263793945312, 393.60748291015625], [986.236083984375, 403.6221923828125], [967.6882934570312, 406.4835510253906], [994.7966918945312, 426.5129699707031], [969.1150512695312, 449.40374755859375], [990.516357421875, 468.0024719238281], [967.6882934570312, 483.7398986816406]]","[[805.7710571289062, 562.4635009765625], [791.4871826171875, 556.7124633789062], [814.34130859375, 556.7124633789062], [792.9155883789062, 559.5879516601562], [814.34130859375, 558.1502075195312], [782.9169311523438, 589.7811889648438], [827.19677734375, 586.9056396484375], [768.633056640625, 624.2876586914062], [852.9076538085938, 614.2232666015625], [771.4898681640625, 651.6053466796875], [838.623779296875, 594.094482421875], [791.4871826171875, 660.23193359375], [817.1981201171875, 660.23193359375], [797.20068359375, 697.614013671875], [812.9129028320312, 714.8672485351562], [801.48583984375, 740.7471313476562], [801.48583984375, 763.75146484375]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[934, 382]",None,None
65556,"[[978.4908447265625, 336.9866943359375], [981.3704223632812, 334.1181640625], [975.611328125, 334.1181640625], [987.1295776367188, 336.9866943359375], [971.2919921875, 336.9866943359375], [992.8886108398438, 355.6322021484375], [962.6532592773438, 357.06646728515625], [1005.8465576171875, 371.4091491699219], [949.6953125, 378.5804748535156], [998.6477661132812, 361.3692626953125], [939.6168212890625, 394.3574523925781], [985.689697265625, 402.9631042480469], [968.4124145507812, 405.8316345214844], [995.7681884765625, 424.47711181640625], [968.4124145507812, 450.29400634765625], [991.4488525390625, 467.50518798828125], [968.4124145507812, 484.7164611816406]]","[[804.18603515625, 563.4075317382812], [791.3079223632812, 557.6480102539062], [812.7714233398438, 557.6480102539062], [792.73876953125, 561.9676513671875], [812.7714233398438, 559.087890625], [782.7224731445312, 590.765380859375], [827.0804443359375, 586.4457397460938], [766.9824829101562, 622.4429321289062], [855.6985473632812, 618.1232299804688], [766.9824829101562, 649.80078125], [855.6985473632812, 622.4429321289062], [792.73876953125, 659.8799438476562], [819.9259643554688, 659.8799438476562], [795.6005859375, 698.7568359375], [815.6332397460938, 713.15576171875], [801.32421875, 741.9534912109375], [804.18603515625, 759.2320556640625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[924, 384]",None,None
65557,"[[979.3931274414062, 339.5509033203125], [982.22509765625, 335.239501953125], [976.5613403320312, 335.239501953125], [987.888916015625, 338.11376953125], [970.8974609375, 336.6766357421875], [993.552734375, 356.79632568359375], [962.4017333984375, 358.23345947265625], [1009.128173828125, 372.6047058105469], [949.6581420898438, 381.2274169921875], [1011.9601440429688, 397.0357666015625], [938.3305053710938, 399.9100036621094], [986.4729614257812, 405.6584777832031], [968.0655517578125, 407.0956115722656], [994.9686279296875, 427.21533203125], [969.4815063476562, 447.3349914550781], [990.7207641601562, 467.4547119140625], [968.0655517578125, 484.7001953125]]","[[800.3464965820312, 564.7678833007812], [804.65087890625, 560.4515380859375], [797.4769287109375, 560.4515380859375], [790.302978515625, 560.4515380859375], [811.8247680664062, 559.0127563476562], [783.1290893554688, 590.6660766601562], [827.6073608398438, 586.3496704101562], [764.4769287109375, 622.3192749023438], [853.4334716796875, 612.247802734375], [764.4769287109375, 646.7786254882812], [856.3030395507812, 633.82958984375], [794.6073608398438, 656.8501586914062], [821.8682861328125, 656.8501586914062], [796.0421752929688, 695.6973266601562], [820.4334716796875, 707.2076416015625], [801.7813110351562, 738.8609619140625], [810.3899536132812, 750.3712768554688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[917, 390]",None,None
65558,"[[980.9554443359375, 339.7182922363281], [983.796875, 336.8515319824219], [976.693359375, 336.8515319824219], [988.0589599609375, 339.7182922363281], [972.43115234375, 338.284912109375], [993.7418212890625, 356.91900634765625], [963.9069213867188, 358.3524169921875], [1007.9489135742188, 375.5531311035156], [951.1205444335938, 381.28668212890625], [1015.0524291992188, 397.05401611328125], [938.3341674804688, 401.35418701171875], [986.6383056640625, 405.6543884277344], [968.1690673828125, 408.5211486816406], [996.583251953125, 427.1552429199219], [968.1690673828125, 451.52294921875], [990.900390625, 468.7236633300781], [968.1690673828125, 484.4909973144531]]","[[797.8984375, 564.5782470703125], [787.8922729492188, 558.8152465820312], [793.610107421875, 558.8152465820312], [789.3217163085938, 560.2559814453125], [809.3341674804688, 558.8152465820312], [782.1744384765625, 590.5115966796875], [827.9171142578125, 583.307861328125], [763.591552734375, 620.7672119140625], [855.0767211914062, 612.1227416992188], [760.7326049804688, 645.2598266601562], [856.5061645507812, 635.1746215820312], [796.468994140625, 661.1080322265625], [825.0581665039062, 661.1080322265625], [796.468994140625, 694.2451171875], [825.0581665039062, 704.3302612304688], [802.1868286132812, 738.9081420898438], [815.052001953125, 740.348876953125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[907, 395]",None,None
65559,"[[979.7266845703125, 341.7618408203125], [984.0031127929688, 337.43878173828125], [976.8757934570312, 335.9977722167969], [988.2796020507812, 340.3208312988281], [972.599365234375, 338.87982177734375], [995.406982421875, 357.613037109375], [964.0465087890625, 359.0540771484375], [1008.2362060546875, 376.3462829589844], [951.2171630859375, 382.1103515625], [993.9814453125, 386.4333801269531], [941.2388305664062, 396.5205078125], [986.8541259765625, 405.1666259765625], [968.3229370117188, 405.1666259765625], [996.8324584960938, 426.78192138671875], [966.8974609375, 446.9561767578125], [991.1305541992188, 468.5714416503906], [966.8974609375, 482.9816589355469]]","[[792.8518676757812, 565.804443359375], [787.1163330078125, 560.0457153320312], [808.6243286132812, 555.7266235351562], [788.5501708984375, 561.4853515625], [808.6243286132812, 558.6060180664062], [782.8147583007812, 591.7186889648438], [827.2645874023438, 584.520263671875], [764.1744995117188, 617.6329956054688], [853.0741577148438, 610.4345092773438], [758.43896484375, 637.7885131835938], [855.9419555664062, 634.9091796875], [798.5872802734375, 659.3837280273438], [827.2645874023438, 659.3837280273438], [795.7195434570312, 692.4963989257812], [828.698486328125, 699.69482421875], [802.888916015625, 738.5662231445312], [817.2275390625, 735.6868286132812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[902, 401]",top,short service
65560,"[[979.5016479492188, 341.7003173828125], [982.3658447265625, 338.8224792480469], [976.637451171875, 338.8224792480469], [988.09423828125, 341.7003173828125], [972.3411865234375, 341.7003173828125], [995.2546997070312, 358.9673156738281], [963.7485961914062, 360.4062194824219], [1008.1434936523438, 377.6732482910156], [952.2918701171875, 381.989990234375], [995.2546997070312, 390.6235046386719], [945.1314086914062, 394.94024658203125], [986.662109375, 403.57373046875], [968.0448608398438, 406.45159912109375], [995.2546997070312, 429.4742736816406], [968.0448608398438, 440.9855651855469], [990.9584350585938, 469.763916015625], [963.7485961914062, 482.7142028808594]]","[[797.3565063476562, 562.616943359375], [803.0693969726562, 556.8494873046875], [808.7824096679688, 556.8494873046875], [788.7870483398438, 562.616943359375], [808.7824096679688, 559.7332153320312], [784.5022583007812, 590.0123291015625], [824.4931030273438, 582.8030395507812], [765.9351196289062, 614.52392578125], [851.6296997070312, 610.1983642578125], [754.5092163085938, 637.5936889648438], [851.6296997070312, 639.0355834960938], [801.6411743164062, 660.6635131835938], [830.2059936523438, 654.8960571289062], [795.9281616210938, 693.8262939453125], [831.6343383789062, 690.9425659179688], [803.0693969726562, 739.9658203125], [823.0648803710938, 728.4309692382812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[890, 410]",None,None
