frame,top,bottom,court,net,ball,pos,type
62910,"[[1048.7855224609375, 328.9017028808594], [1051.6094970703125, 326.0378723144531], [1045.9615478515625, 324.6059265136719], [1057.2574462890625, 327.4697570800781], [1043.1375732421875, 327.4697570800781], [1060.0814208984375, 344.6529235839844], [1043.1375732421875, 344.6529235839844], [1068.5533447265625, 366.1318054199219], [1041.7255859375, 361.8360595703125], [1043.1375732421875, 370.4276123046875], [1031.8416748046875, 377.58721923828125], [1061.493408203125, 390.4745788574219], [1050.197509765625, 389.04266357421875], [1057.2574462890625, 433.432373046875], [1034.6656494140625, 426.27276611328125], [1065.7293701171875, 469.2305908203125], [1047.37353515625, 453.4793701171875]]","[[930.734130859375, 507.24835205078125], [925.0744018554688, 513.01025390625], [927.904296875, 507.24835205078125], [923.6594848632812, 520.2127075195312], [943.4686279296875, 521.6531372070312], [910.9249877929688, 544.7008666992188], [946.2985229492188, 550.4627075195312], [882.6261596679688, 537.4984741210938], [949.1283569335938, 550.4627075195312], [899.6054077148438, 508.6888122558594], [934.97900390625, 538.9389038085938], [903.8502807617188, 613.8438720703125], [929.3192138671875, 619.6057739257812], [910.9249877929688, 667.1416015625], [925.0744018554688, 668.5820922851562], [916.5847778320312, 706.0345458984375], [917.999755859375, 711.7964477539062]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1247, 540]",None,None
62911,"[[1049.2347412109375, 328.5667724609375], [1052.1019287109375, 325.6842346191406], [1046.3675537109375, 325.6842346191406], [1056.402587890625, 328.5667724609375], [1042.06689453125, 328.5667724609375], [1060.7032470703125, 344.4206848144531], [1042.06689453125, 344.4206848144531], [1069.3045654296875, 367.48089599609375], [1042.06689453125, 363.1571044921875], [1042.06689453125, 370.3634338378906], [1036.332763671875, 373.2459716796875], [1060.7032470703125, 390.5411071777344], [1049.2347412109375, 390.5411071777344], [1054.968994140625, 430.8965148925781], [1033.465576171875, 425.1314697265625], [1065.00390625, 468.369384765625], [1047.8011474609375, 455.39801025390625]]","[[920.7469482421875, 519.804931640625], [923.6041870117188, 515.4855346679688], [925.0328369140625, 515.4855346679688], [922.1755981445312, 519.804931640625], [942.1763305664062, 524.1243896484375], [909.3179321289062, 544.28173828125], [946.462158203125, 551.4808349609375], [880.745361328125, 537.0827026367188], [880.745361328125, 538.5225219726562], [892.1744384765625, 509.72625732421875], [933.6045532226562, 538.5225219726562], [905.0320434570312, 617.7122192382812], [929.3186645507812, 619.1520385742188], [910.7465209960938, 665.22607421875], [925.0328369140625, 669.5454711914062], [916.4609985351562, 704.1009521484375], [917.8896484375, 712.7398681640625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1119, 390]",None,None
62912,"[[1047.7537841796875, 327.73016357421875], [1052.008544921875, 324.8562316894531], [1046.3355712890625, 324.8562316894531], [1057.681396484375, 327.73016357421875], [1043.4991455078125, 326.2931823730469], [1059.099609375, 343.53680419921875], [1043.4991455078125, 343.53680419921875], [1069.0272216796875, 365.09130859375], [1044.9173583984375, 362.2173767089844], [1057.681396484375, 365.09130859375], [1030.7349853515625, 373.7131042480469], [1060.517822265625, 389.5197448730469], [1049.1719970703125, 389.5197448730469], [1054.844970703125, 429.75482177734375], [1030.7349853515625, 424.0069580078125], [1064.7725830078125, 467.115966796875], [1046.3355712890625, 454.1832580566406]]","[[922.0360107421875, 515.2681274414062], [923.4532470703125, 516.7078247070312], [943.2953491210938, 519.5873413085938], [922.0360107421875, 521.0270385742188], [941.8781127929688, 523.9065551757812], [909.2803344726562, 546.9423217773438], [944.7127075195312, 549.82177734375], [879.5170288085938, 538.3038940429688], [950.3818969726562, 544.0628662109375], [888.0208129882812, 508.0694580078125], [886.603515625, 510.94891357421875], [905.0284423828125, 617.4893188476562], [930.539794921875, 620.3688354492188], [910.6975708007812, 665.0006103515625], [927.7051391601562, 666.4403686523438], [914.949462890625, 708.1927490234375], [920.61865234375, 711.0721435546875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[992, 240]",bottom,long service
62913,"[[1048.2520751953125, 325.6091613769531], [1051.1011962890625, 322.7474060058594], [1045.403076171875, 321.3165283203125], [1058.2237548828125, 324.17828369140625], [1042.5540771484375, 322.7474060058594], [1059.6483154296875, 341.3487243652344], [1043.978515625, 341.3487243652344], [1068.195556640625, 362.81182861328125], [1042.5540771484375, 359.9500732421875], [1059.6483154296875, 362.81182861328125], [1042.5540771484375, 391.42926025390625], [1061.0728759765625, 389.9983825683594], [1048.2520751953125, 388.5675048828125], [1059.6483154296875, 430.0627746582031], [1029.7332763671875, 424.3392639160156], [1065.346435546875, 467.2654113769531], [1046.8275146484375, 454.3875732421875]]","[[923.81884765625, 504.31536865234375], [922.3786010742188, 517.2323608398438], [941.1015625, 522.9732666015625], [922.3786010742188, 522.9732666015625], [941.1015625, 522.9732666015625], [909.41650390625, 547.3720703125], [945.4222412109375, 544.5016479492188], [876.291259765625, 540.1959228515625], [946.8624877929688, 531.5846557617188], [883.4923706054688, 511.4914855957031], [909.41650390625, 489.9631652832031], [906.5360107421875, 619.1332397460938], [931.0199584960938, 619.1332397460938], [910.8567504882812, 665.0603637695312], [928.1394653320312, 667.9308471679688], [916.61767578125, 706.681884765625], [923.81884765625, 710.9874877929688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1001, 169]",None,None
62914,"[[1049.8365478515625, 321.05255126953125], [1052.7015380859375, 318.1787414550781], [1046.9716796875, 318.1787414550781], [1058.431396484375, 321.05255126953125], [1042.6741943359375, 319.61566162109375], [1059.8638916015625, 336.8584289550781], [1044.106689453125, 336.8584289550781], [1068.458740234375, 358.41192626953125], [1042.6741943359375, 352.6643371582031], [1058.431396484375, 356.97503662109375], [1041.2418212890625, 390.0237121582031], [1061.29638671875, 388.5868225097656], [1046.9716796875, 387.14990234375], [1059.8638916015625, 428.82000732421875], [1031.2144775390625, 424.50933837890625], [1064.1612548828125, 466.17938232421875], [1048.404052734375, 456.12109375]]","[[921.7783203125, 508.85186767578125], [921.7783203125, 516.0276489257812], [941.7459716796875, 523.2034912109375], [920.3519897460938, 523.2034912109375], [938.8933715820312, 524.638671875], [908.9419555664062, 547.601318359375], [944.5985107421875, 546.1661376953125], [877.5641479492188, 543.2957763671875], [943.1721801757812, 523.2034912109375], [880.4166870117188, 514.5924682617188], [907.515625, 491.6298522949219], [907.515625, 616.4893188476562], [931.7620849609375, 616.4893188476562], [910.3681640625, 662.4146118164062], [928.9096069335938, 665.284912109375], [917.49951171875, 708.33984375], [924.6307983398438, 711.2102661132812]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1005, 126]",None,None
62915,"[[1049.8338623046875, 321.0653076171875], [1052.698486328125, 318.1920471191406], [1046.96923828125, 318.1920471191406], [1058.427734375, 321.0653076171875], [1042.6722412109375, 319.6286926269531], [1059.8599853515625, 336.86798095703125], [1044.1046142578125, 336.86798095703125], [1068.453857421875, 358.4171447753906], [1042.6722412109375, 352.6706848144531], [1058.427734375, 356.98052978515625], [1041.239990234375, 390.02252197265625], [1061.2923583984375, 388.5859375], [1046.96923828125, 387.14935302734375], [1059.8599853515625, 428.8110046386719], [1031.2137451171875, 424.50115966796875], [1064.1568603515625, 466.162841796875], [1048.4014892578125, 456.1065673828125]]","[[921.7962646484375, 508.8374328613281], [921.7962646484375, 516.0130615234375], [941.7442016601562, 523.188720703125], [920.371337890625, 523.188720703125], [938.89453125, 524.6238403320312], [908.9725341796875, 547.5858764648438], [944.5939331054688, 546.1507568359375], [877.6256103515625, 543.280517578125], [943.1691284179688, 523.188720703125], [880.4752807617188, 514.5779418945312], [907.547607421875, 491.61590576171875], [907.547607421875, 616.4719848632812], [931.7702026367188, 616.4719848632812], [910.3973388671875, 662.3961181640625], [928.9205322265625, 665.266357421875], [917.5216674804688, 708.3201904296875], [924.6459350585938, 711.1904296875]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1010, 83]",None,None
62916,"[[1050.634521484375, 317.306640625], [1053.4835205078125, 314.4446716308594], [1047.7855224609375, 313.0137023925781], [1059.1815185546875, 317.306640625], [1044.9365234375, 314.4446716308594], [1060.6060791015625, 333.0474853515625], [1044.9365234375, 331.6164855957031], [1066.3040771484375, 354.5122375488281], [1042.0875244140625, 347.3572998046875], [1057.757080078125, 354.5122375488281], [1023.5689086914062, 351.6502685546875], [1060.6060791015625, 383.13189697265625], [1046.3609619140625, 381.700927734375], [1057.757080078125, 426.0614013671875], [1033.5404052734375, 420.3374938964844], [1063.455078125, 464.6979675292969], [1047.7855224609375, 456.112060546875]]","[[918.9288940429688, 523.3478393554688], [918.9288940429688, 520.4713134765625], [940.2069702148438, 523.3478393554688], [918.9288940429688, 524.7860717773438], [938.7884521484375, 524.7860717773438], [907.5805053710938, 552.113037109375], [944.4625854492188, 544.9216918945312], [891.9766235351562, 552.113037109375], [944.4625854492188, 526.224365234375], [880.6282958984375, 514.7183227539062], [934.5327758789062, 510.4034729003906], [907.5805053710938, 621.1494750976562], [931.6957397460938, 621.1494750976562], [911.836181640625, 664.2972412109375], [928.858642578125, 667.1737670898438], [917.5103149414062, 708.8832397460938], [924.60302734375, 710.321533203125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1016, 41]",None,None
62917,"[[1052.280029296875, 310.7533264160156], [1056.5911865234375, 307.875], [1050.843017578125, 307.875], [1060.90234375, 312.1924743652344], [1046.5318603515625, 310.7533264160156], [1060.90234375, 328.0232238769531], [1045.0948486328125, 326.58404541015625], [1066.6505126953125, 349.610595703125], [1039.3466796875, 343.85394287109375], [1059.4652099609375, 348.17144775390625], [1006.2947387695312, 338.0973205566406], [1060.90234375, 378.3937683105469], [1046.5318603515625, 378.3937683105469], [1056.5911865234375, 423.0076599121094], [1039.3466796875, 421.5685119628906], [1062.33935546875, 461.86492919921875], [1047.968994140625, 451.79083251953125]]","[[917.5675659179688, 522.1790161132812], [918.9935302734375, 520.7448120117188], [921.8453979492188, 512.1394653320312], [918.9935302734375, 527.9159545898438], [937.53076171875, 527.9159545898438], [910.4378662109375, 550.8635864257812], [943.2344970703125, 547.9951171875], [894.7525024414062, 555.166259765625], [944.6604614257812, 527.9159545898438], [879.067138671875, 517.8764038085938], [933.2529296875, 510.7052307128906], [909.0119018554688, 618.2721557617188], [933.2529296875, 618.2721557617188], [911.86376953125, 664.1674194335938], [930.4010620117188, 665.6016845703125], [917.5675659179688, 705.760009765625], [926.1232299804688, 710.0626220703125]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[1022, 6]",None,None
62918,"[[1052.86767578125, 303.918212890625], [1055.701171875, 301.0454406738281], [1050.0343017578125, 301.0454406738281], [1061.367919921875, 306.7909851074219], [1045.7840576171875, 303.918212890625], [1061.367919921875, 324.0276184082031], [1045.7840576171875, 321.1548156738281], [1067.034912109375, 347.0097351074219], [1042.95068359375, 338.39141845703125], [1058.5345458984375, 344.1369934082031], [1044.3673095703125, 361.37359619140625], [1059.9512939453125, 374.3010559082031], [1047.2008056640625, 371.4282531738281], [1055.701171875, 418.8289489746094], [1044.3673095703125, 418.8289489746094], [1059.9512939453125, 456.1749572753906], [1047.2008056640625, 451.86578369140625]]","[[917.0966796875, 523.9900512695312], [918.5361938476562, 522.5523071289062], [941.5673217773438, 528.3031005859375], [918.5361938476562, 528.3031005859375], [938.6884765625, 528.3031005859375], [909.8994750976562, 552.7437744140625], [944.4462890625, 546.9930419921875], [875.3526611328125, 554.181396484375], [944.4462890625, 528.3031005859375], [876.7920532226562, 523.9900512695312], [931.4912719726562, 512.4884643554688], [909.8994750976562, 618.8773803710938], [934.3701171875, 617.439697265625], [912.7783203125, 664.8833618164062], [931.4912719726562, 666.3211059570312], [918.5361938476562, 708.0139770507812], [925.7333984375, 709.45166015625]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[894, 102]",None,None
62919,"[[1052.6556396484375, 301.1546630859375], [1056.8670654296875, 298.27178955078125], [1051.2518310546875, 298.27178955078125], [1061.07861328125, 302.5960998535156], [1047.040283203125, 299.7132263183594], [1061.07861328125, 319.8934020996094], [1047.040283203125, 318.4519348144531], [1068.0977783203125, 341.5150146484375], [1044.2325439453125, 335.749267578125], [1058.27099609375, 338.63214111328125], [1044.2325439453125, 373.22674560546875], [1061.07861328125, 370.3438720703125], [1048.444091796875, 367.4609680175781], [1052.6556396484375, 410.7042236328125], [1045.636474609375, 412.1456604003906], [1059.6748046875, 451.0646057128906], [1048.444091796875, 446.740234375]]","[[915.6910400390625, 527.9749755859375], [917.1205444335938, 525.0936279296875], [939.99267578125, 530.8563232421875], [918.550048828125, 530.8563232421875], [937.1336669921875, 530.8563232421875], [909.9729614257812, 553.906982421875], [942.8516845703125, 549.5849609375], [894.2484130859375, 558.22900390625], [939.99267578125, 526.5343627929688], [877.0943603515625, 526.5343627929688], [928.556640625, 513.568359375], [909.9729614257812, 618.7369995117188], [934.274658203125, 618.7369995117188], [912.8320922851562, 666.2789306640625], [931.4156494140625, 666.2789306640625], [917.1205444335938, 708.0582275390625], [925.6976318359375, 710.9396362304688]]","[[710, 411], [1202, 411], [646, 611], [1268, 611], [505, 968], [1394, 968]]","[[586, 425], [586, 611], [1326, 611], [1326, 425]]","[767, 200]",None,None
