frame,top,bottom,court,net,ball,pos,type
33596,"[[879.337890625, 331.9747314453125], [880.7776489257812, 327.6727600097656], [875.0184936523438, 327.6727600097656], [885.0969848632812, 329.10675048828125], [870.6991577148438, 329.10675048828125], [893.7356567382812, 346.3146667480469], [867.819580078125, 342.0126953125], [900.9345703125, 369.25860595703125], [851.98193359375, 357.78662109375], [886.5368041992188, 366.3905944824219], [860.6206665039062, 344.8807067871094], [890.8560791015625, 385.03253173828125], [875.0184936523438, 385.03253173828125], [887.9765625, 423.7503967285156], [876.4583129882812, 423.7503967285156], [889.4163818359375, 459.6002197265625], [883.6572265625, 446.6943054199219]]","[[958.8516845703125, 565.7068481445312], [958.8516845703125, 559.9663696289062], [958.8516845703125, 559.9663696289062], [960.2891235351562, 564.271728515625], [981.8504638671875, 559.9663696289062], [961.7265014648438, 595.8444213867188], [997.6622924804688, 582.9282836914062], [947.3522338867188, 605.8901977539062], [980.4131469726562, 588.6687622070312], [927.228271484375, 625.9818725585938], [930.1030883789062, 624.5468139648438], [981.8504638671875, 657.5545043945312], [1006.286865234375, 651.8140258789062], [978.9756469726562, 712.089111328125], [994.787353515625, 700.6080932617188], [991.9125366210938, 769.493896484375], [990.4750366210938, 749.4022216796875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[922, 643]",None,None
33597,"[[879.2337036132812, 331.56219482421875], [880.6688842773438, 327.25909423828125], [874.9283447265625, 327.25909423828125], [884.9743041992188, 330.1278381347656], [870.6229248046875, 328.6934814453125], [893.5850830078125, 345.90582275390625], [867.752685546875, 341.6027526855469], [900.7608032226562, 368.8556823730469], [851.9661865234375, 358.81512451171875], [886.409423828125, 365.9869384765625], [860.5769653320312, 344.4714660644531], [890.71484375, 384.6336669921875], [874.9283447265625, 384.6336669921875], [887.8446044921875, 423.3615417480469], [876.3634643554688, 423.3615417480469], [889.2796630859375, 460.6549987792969], [883.5391235351562, 446.3113708496094]]","[[959.7866821289062, 563.1980590820312], [958.3468627929688, 560.3301391601562], [961.2266235351562, 557.4622192382812], [959.7866821289062, 563.1980590820312], [981.38525390625, 558.8961791992188], [962.6665649414062, 591.8773193359375], [997.2241821289062, 581.8395385742188], [943.9478759765625, 609.0848388671875], [958.3468627929688, 594.7452392578125], [928.10888671875, 623.4244384765625], [929.548828125, 621.990478515625], [979.9453125, 659.2734985351562], [1005.863525390625, 652.1036987304688], [977.0655517578125, 709.4622192382812], [992.9044189453125, 700.8583984375], [990.0247192382812, 763.9526977539062], [992.9044189453125, 742.4432983398438]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[919, 641]",None,None
33598,"[[879.1734008789062, 331.3714599609375], [882.0287475585938, 327.0626220703125], [874.890380859375, 328.4989013671875], [884.884033203125, 329.9351806640625], [870.6074829101562, 328.4989013671875], [893.4500732421875, 345.7342529296875], [866.324462890625, 341.4254150390625], [899.1607055664062, 368.7146911621094], [852.0477905273438, 358.6607666015625], [886.3117065429688, 365.8421325683594], [860.6137084960938, 344.2979736328125], [890.5947265625, 384.5137634277344], [874.890380859375, 384.5137634277344], [887.7393188476562, 423.29327392578125], [876.318115234375, 423.29327392578125], [889.1670532226562, 460.6365661621094], [883.4564208984375, 446.27374267578125]]","[[960.85888671875, 562.5991821289062], [960.85888671875, 558.2850341796875], [960.85888671875, 558.2850341796875], [960.85888671875, 562.5991821289062], [982.4186401367188, 558.2850341796875], [963.7335205078125, 589.92236328125], [998.2290649414062, 581.2940063476562], [943.6111450195312, 607.1790161132812], [1005.4156494140625, 607.1790161132812], [923.48876953125, 625.873779296875], [923.48876953125, 625.873779296875], [979.5440063476562, 657.510986328125], [1005.4156494140625, 653.1968383789062], [976.6693725585938, 710.7191162109375], [993.9171142578125, 702.0907592773438], [988.1679077148438, 761.0510864257812], [992.4797973632812, 746.6705322265625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[919, 641]",None,None
33599,"[[878.02783203125, 332.5237731933594], [880.8656616210938, 328.22113037109375], [875.1898803710938, 328.22113037109375], [885.12255859375, 329.65533447265625], [870.93310546875, 329.65533447265625], [893.6361694335938, 345.4317932128906], [866.6762084960938, 341.1291198730469], [899.31201171875, 369.81353759765625], [851.0678100585938, 358.33978271484375], [886.5414428710938, 365.5108947753906], [861.0003662109375, 345.4317932128906], [890.79833984375, 385.59002685546875], [873.7709350585938, 384.15576171875], [887.96044921875, 424.31396484375], [875.1898803710938, 422.8797912597656], [889.3793334960938, 460.1695556640625], [883.7035522460938, 447.2615051269531]]","[[960.237060546875, 562.102783203125], [960.237060546875, 557.7857055664062], [963.1026611328125, 556.3466796875], [960.237060546875, 560.6637573242188], [983.1622314453125, 557.7857055664062], [963.1026611328125, 592.3220825195312], [998.9232788085938, 580.8099365234375], [947.3416137695312, 602.3952026367188], [1004.6546020507812, 606.7122802734375], [925.8493041992188, 621.1024780273438], [931.58056640625, 619.6634521484375], [978.86376953125, 655.6388549804688], [1004.6546020507812, 651.32177734375], [977.4309692382812, 708.8825073242188], [994.6248168945312, 701.6874389648438], [987.460693359375, 759.2481689453125], [993.1920166015625, 746.2969970703125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[920, 639]",None,None
33600,"[[878.5169677734375, 331.5599670410156], [881.3828125, 328.68804931640625], [875.651123046875, 328.68804931640625], [885.681640625, 328.68804931640625], [869.9193725585938, 328.68804931640625], [892.8463745117188, 345.91961669921875], [865.6205444335938, 341.6116943359375], [898.5781860351562, 368.89501953125], [851.2911376953125, 357.4073181152344], [887.1146240234375, 366.0231018066406], [861.3217163085938, 344.483642578125], [891.4134521484375, 384.69061279296875], [874.2181396484375, 384.69061279296875], [887.1146240234375, 423.4616394042969], [875.651123046875, 423.4616394042969], [888.5475463867188, 460.7967529296875], [884.248779296875, 445.0010986328125]]","[[962.046875, 561.4553833007812], [960.60693359375, 557.1322631835938], [962.046875, 555.6912231445312], [960.60693359375, 558.5733032226562], [982.2049560546875, 557.1322631835938], [963.4866943359375, 588.8353271484375], [998.0435791015625, 580.1890258789062], [947.6480712890625, 598.9226684570312], [1005.2428588867188, 603.2457885742188], [926.050048828125, 619.0973510742188], [934.6892700195312, 616.2152709960938], [977.8853759765625, 653.6824951171875], [1003.8030395507812, 650.8004150390625], [976.445556640625, 707.0012817382812], [993.7239379882812, 699.7960815429688], [983.6448974609375, 757.4380493164062], [993.7239379882812, 747.3506469726562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[915, 638]",None,None
33601,"[[878.4172973632812, 331.6881103515625], [881.2937622070312, 328.8193359375], [875.5406494140625, 328.8193359375], [885.6085815429688, 328.8193359375], [869.78759765625, 328.8193359375], [892.7999267578125, 346.0321960449219], [865.4727783203125, 341.7289733886719], [898.5531005859375, 368.982666015625], [851.0899658203125, 357.5074157714844], [887.046875, 366.1138610839844], [861.1578979492188, 344.5977783203125], [891.3616943359375, 384.7611083984375], [874.1024169921875, 384.7611083984375], [887.046875, 423.4900207519531], [875.5406494140625, 423.4900207519531], [888.4851684570312, 460.7845458984375], [884.1703491210938, 445.0061340332031]]","[[963.9898071289062, 562.206787109375], [961.1471557617188, 556.4406127929688], [962.5685424804688, 554.9990844726562], [961.1471557617188, 559.32373046875], [982.4668579101562, 557.8821411132812], [963.9898071289062, 589.5958862304688], [998.1011962890625, 579.505126953125], [949.7767333984375, 598.2450561523438], [1005.2078247070312, 604.0111694335938], [928.4570922851562, 616.9849853515625], [934.142333984375, 615.54345703125], [976.7816162109375, 653.0233154296875], [1003.7864379882812, 651.581787109375], [976.7816162109375, 706.3599853515625], [993.8372802734375, 700.5938720703125], [983.8881225585938, 756.8135986328125], [993.8372802734375, 746.722900390625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[911, 637]",None,None
33602,"[[878.9679565429688, 332.5299987792969], [880.3936157226562, 328.21868896484375], [876.1163940429688, 328.21868896484375], [884.6709594726562, 329.6557922363281], [870.4134521484375, 329.6557922363281], [893.2254638671875, 345.4639892578125], [866.1361694335938, 341.1526794433594], [898.9284057617188, 369.89483642578125], [850.452880859375, 358.3979797363281], [886.0966796875, 365.5835266113281], [861.8589477539062, 344.0268859863281], [890.3739013671875, 384.26593017578125], [874.690673828125, 384.26593017578125], [887.5223999023438, 424.50494384765625], [874.690673828125, 423.0678405761719], [888.9481201171875, 460.4326477050781], [884.6709594726562, 446.0616149902344]]","[[965.5973510742188, 561.7575073242188], [961.2783203125, 557.451171875], [962.7180786132812, 556.0157470703125], [961.2783203125, 558.8865966796875], [982.8735961914062, 557.451171875], [964.15771484375, 590.4661254882812], [998.7100830078125, 578.982666015625], [951.2005615234375, 597.643310546875], [1004.4688110351562, 601.9496459960938], [922.4068603515625, 616.303955078125], [933.9243774414062, 613.43310546875], [977.1148071289062, 655.0606689453125], [1003.0291748046875, 649.3189697265625], [977.1148071289062, 705.3008422851562], [992.951416015625, 700.9945678710938], [981.4338989257812, 756.9765014648438], [992.951416015625, 751.2348022460938]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[913, 636]",None,None
33603,"[[878.2662353515625, 333.4324951171875], [881.1264038085938, 329.13726806640625], [875.4061889648438, 329.13726806640625], [885.4164428710938, 330.56903076171875], [869.6859741210938, 329.13726806640625], [892.5667114257812, 346.31805419921875], [866.825927734375, 342.02288818359375], [898.2868041992188, 369.2257995605469], [851.095458984375, 357.7719421386719], [885.4164428710938, 366.3623352050781], [861.1057739257812, 344.8863220214844], [889.70654296875, 384.9748229980469], [873.97607421875, 384.9748229980469], [886.8464965820312, 423.6316223144531], [875.4061889648438, 423.6316223144531], [889.70654296875, 459.4249572753906], [883.9864501953125, 446.53936767578125]]","[[962.4036254882812, 560.8402709960938], [962.4036254882812, 556.5272827148438], [962.4036254882812, 556.5272827148438], [963.828125, 559.402587890625], [983.7722778320312, 556.5272827148438], [963.828125, 589.593505859375], [999.4425659179688, 578.0922241210938], [951.0069580078125, 596.7817993164062], [1005.1409301757812, 602.532470703125], [921.0908203125, 615.471435546875], [931.0628662109375, 612.5960693359375], [975.2247924804688, 654.2882690429688], [1002.291748046875, 648.5376586914062], [975.2247924804688, 703.1688232421875], [993.744384765625, 700.29345703125], [982.3477172851562, 752.0493774414062], [993.744384765625, 749.1740112304688]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[911, 632]",None,None
33604,"[[878.4609375, 332.9432373046875], [879.8939208984375, 330.0604553222656], [874.1619262695312, 330.0604553222656], [884.1929321289062, 330.0604553222656], [869.8629150390625, 330.0604553222656], [892.7909545898438, 345.9159240722656], [865.5639038085938, 341.5916748046875], [898.52294921875, 368.9784240722656], [851.23388671875, 357.4471435546875], [885.6259155273438, 366.0956115722656], [861.264892578125, 344.4744873046875], [889.9249267578125, 386.2752990722656], [874.1619262695312, 384.8338928222656], [887.0588989257812, 425.1932373046875], [875.5949096679688, 422.3104553222656], [888.491943359375, 461.22845458984375], [884.1929321289062, 446.81439208984375]]","[[960.5061645507812, 558.6272583007812], [960.5061645507812, 555.7520751953125], [961.9393310546875, 555.7520751953125], [963.37255859375, 558.6272583007812], [984.8709716796875, 555.7520751953125], [963.37255859375, 588.8163452148438], [999.2031860351562, 578.7533569335938], [949.0403442382812, 594.5667114257812], [986.30419921875, 600.3169555664062], [911.776611328125, 610.3800048828125], [927.5420532226562, 610.3800048828125], [974.83837890625, 654.9448852539062], [1000.6364135742188, 650.6321411132812], [974.83837890625, 703.8225708007812], [993.4703369140625, 699.5098266601562], [980.5712890625, 752.7001953125], [994.903564453125, 752.7001953125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[908, 621]",None,None
33605,"[[876.682373046875, 332.76861572265625], [879.5445556640625, 329.9092102050781], [873.8201293945312, 329.9092102050781], [883.8379516601562, 329.9092102050781], [869.52685546875, 329.9092102050781], [892.424560546875, 347.0655517578125], [866.6646118164062, 341.3467712402344], [898.1490478515625, 368.510986328125], [850.9224243164062, 357.07342529296875], [885.2689819335938, 367.0812683105469], [860.9401245117188, 344.2061767578125], [889.5623779296875, 387.0970153808594], [873.8201293945312, 385.6673278808594], [886.7001342773438, 425.6987609863281], [875.2512817382812, 422.8393859863281], [888.1312866210938, 461.441162109375], [883.8379516601562, 445.7145080566406]]","[[963.8988037109375, 560.260498046875], [963.8988037109375, 557.3901977539062], [963.8988037109375, 557.3901977539062], [963.8988037109375, 557.3901977539062], [985.2933349609375, 555.9550170898438], [963.8988037109375, 587.52880859375], [999.5562744140625, 578.917724609375], [938.2254638671875, 594.70458984375], [982.4407348632812, 591.8342895507812], [911.1257934570312, 609.0563354492188], [911.1257934570312, 609.0563354492188], [972.4566040039062, 653.5465698242188], [999.5562744140625, 650.67626953125], [972.4566040039062, 702.3423461914062], [992.4248046875, 700.9071655273438], [982.4407348632812, 749.7029418945312], [993.85107421875, 749.7029418945312]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[906, 611]",None,None
33606,"[[876.7645263671875, 333.17230224609375], [879.6370849609375, 330.31048583984375], [873.8920288085938, 330.31048583984375], [883.94580078125, 330.31048583984375], [869.583251953125, 330.31048583984375], [892.5633544921875, 346.0504150390625], [866.7107543945312, 341.7577209472656], [898.308349609375, 368.9448547363281], [850.9119873046875, 357.4976501464844], [885.382080078125, 367.51397705078125], [860.9657592773438, 344.6195068359375], [889.6908569335938, 386.11572265625], [873.8920288085938, 386.11572265625], [886.818359375, 426.1809997558594], [875.3283081054688, 423.3192138671875], [888.2545776367188, 460.5226745605469], [883.94580078125, 446.2136535644531]]","[[963.18310546875, 560.1624145507812], [963.18310546875, 555.8444213867188], [964.6163940429688, 554.4050903320312], [966.0496215820312, 558.72314453125], [986.1143188476562, 555.8444213867188], [963.18310546875, 587.509765625], [999.0131225585938, 578.873779296875], [940.2520141601562, 591.8278198242188], [1003.312744140625, 606.2211303710938], [951.7175903320312, 590.3884887695312], [951.7175903320312, 590.3884887695312], [971.7824096679688, 653.7191772460938], [999.0131225585938, 649.4011840820312], [971.7824096679688, 701.2172241210938], [993.2803344726562, 699.77783203125], [981.8148193359375, 751.5938720703125], [993.2803344726562, 753.033203125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[903, 600]",None,None
