frame,top,bottom,court,net,ball,pos,type
53219,"[[987.6966552734375, 331.7392883300781], [990.5296630859375, 327.4152526855469], [984.8637084960938, 327.4152526855469], [994.7791748046875, 330.2979431152344], [977.7811279296875, 328.8565979003906], [999.0286865234375, 349.03546142578125], [966.4490966796875, 346.15277099609375], [1007.5277099609375, 366.3316345214844], [953.7005004882812, 367.7729797363281], [1011.7772827148438, 380.7450866699219], [960.7831420898438, 386.510498046875], [990.5296630859375, 396.5998840332031], [970.6986083984375, 396.5998840332031], [999.0286865234375, 426.86822509765625], [970.6986083984375, 435.5163269042969], [1003.2781982421875, 455.69512939453125], [973.5315551757812, 468.66729736328125]]","[[793.4559936523438, 565.2462158203125], [799.1375732421875, 563.8068237304688], [792.0354614257812, 563.8068237304688], [789.1947021484375, 572.4428100585938], [809.0805053710938, 572.4428100585938], [779.2517700195312, 594.0327758789062], [810.5009155273438, 596.911376953125], [827.5458374023438, 630.015869140625], [827.5458374023438, 631.4552612304688], [820.44384765625, 615.6226196289062], [828.9662475585938, 628.5765991210938], [769.3089599609375, 664.5596923828125], [789.1947021484375, 667.4383544921875], [786.3538818359375, 717.8148193359375], [796.2968139648438, 725.0114135742188], [787.7742919921875, 755.2373046875], [776.4109497070312, 781.1451416015625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 484]",None,None
53220,"[[987.5750122070312, 329.4110412597656], [990.402099609375, 326.53460693359375], [984.7479858398438, 326.53460693359375], [994.6426391601562, 329.4110412597656], [977.6803588867188, 326.53460693359375], [998.8831787109375, 348.1078186035156], [966.3721313476562, 346.66961669921875], [1005.9508666992188, 362.4899597167969], [955.06396484375, 368.2427978515625], [1011.6049194335938, 376.8720703125], [960.7180786132812, 385.5013427734375], [991.8155517578125, 394.1306457519531], [970.6127319335938, 397.007080078125], [998.8831787109375, 425.7713317871094], [972.0262451171875, 434.4006042480469], [1003.1238403320312, 455.97381591796875], [973.4398193359375, 468.917724609375]]","[[794.14892578125, 564.2711791992188], [799.8760375976562, 564.2711791992188], [791.2853393554688, 562.8359985351562], [789.8535766601562, 572.8824462890625], [809.8986206054688, 572.8824462890625], [778.3992919921875, 594.4105224609375], [809.8986206054688, 597.2809448242188], [828.5118408203125, 631.7259521484375], [827.080078125, 631.7259521484375], [821.3529052734375, 615.9386596679688], [828.5118408203125, 628.8555297851562], [768.376708984375, 664.7357177734375], [788.4217529296875, 667.6060791015625], [785.5581665039062, 717.83837890625], [795.5807495117188, 725.014404296875], [786.989990234375, 753.7185668945312], [776.9674682617188, 779.55224609375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 484]",top,short service
53221,"[[986.5764770507812, 329.5733947753906], [990.8772583007812, 326.69805908203125], [983.7092895507812, 325.2604064941406], [993.7445068359375, 329.5733947753906], [977.974853515625, 326.69805908203125], [999.4788818359375, 348.2630920410156], [966.5061645507812, 345.38775634765625], [1006.6468505859375, 362.6397705078125], [955.0372924804688, 366.9527587890625], [1010.9476928710938, 375.5787658691406], [960.7716674804688, 384.20477294921875], [990.8772583007812, 394.2684326171875], [970.806884765625, 397.143798828125], [999.4788818359375, 425.8971252441406], [970.806884765625, 434.5231628417969], [1003.7796630859375, 456.0881652832031], [973.674072265625, 469.02716064453125]]","[[793.8980712890625, 565.4016723632812], [801.0975952148438, 563.9627685546875], [791.018310546875, 563.9627685546875], [789.5784301757812, 572.595947265625], [809.7369384765625, 572.595947265625], [779.4991455078125, 592.7400512695312], [809.7369384765625, 597.056640625], [828.4556274414062, 633.0282592773438], [827.0157470703125, 631.58935546875], [818.3764038085938, 614.322998046875], [829.8955688476562, 628.7116088867188], [769.4197998046875, 664.6832275390625], [788.1384887695312, 666.1220703125], [785.2587280273438, 719.3600463867188], [795.3380126953125, 726.5543823242188], [788.1384887695312, 755.3316650390625], [776.6193237304688, 779.7922973632812]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 484]",None,None
53222,"[[988.2020263671875, 327.59130859375], [991.0418090820312, 324.73150634765625], [985.3621826171875, 324.73150634765625], [995.3016357421875, 327.59130859375], [978.2625122070312, 326.1614074707031], [998.1414794921875, 346.1800537109375], [966.903076171875, 344.7501525878906], [1010.9208374023438, 370.4884033203125], [954.1237182617188, 367.62860107421875], [998.1414794921875, 386.21734619140625], [958.383544921875, 383.3575134277344], [989.6218872070312, 394.7967529296875], [969.7429809570312, 394.7967529296875], [999.5613403320312, 424.82476806640625], [971.162841796875, 431.9742736816406], [1003.8211669921875, 456.2825927734375], [972.5828247070312, 469.1517333984375]]","[[794.2020263671875, 565.9052734375], [799.8909912109375, 563.0316162109375], [792.77978515625, 563.0316162109375], [789.9352416992188, 571.6526489257812], [809.8467407226562, 573.0894775390625], [778.557373046875, 594.6421508789062], [809.8467407226562, 597.515869140625], [828.3359375, 632.0001220703125], [828.3359375, 632.0001220703125], [819.8024291992188, 613.3211669921875], [829.7581787109375, 627.6895751953125], [768.6015625, 663.6107177734375], [788.5131225585938, 667.9212646484375], [785.6685791015625, 718.2108154296875], [795.624267578125, 725.39501953125], [785.6685791015625, 751.25830078125], [777.1350708007812, 778.5582885742188]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[992, 390]",None,None
53223,"[[987.1498413085938, 328.14630126953125], [991.40771484375, 325.2664794921875], [984.3113403320312, 325.2664794921875], [994.2462768554688, 328.14630126953125], [977.21484375, 325.2664794921875], [998.504150390625, 345.42510986328125], [967.2799682617188, 343.9852294921875], [1009.8583984375, 362.7039489746094], [951.6677856445312, 368.46356201171875], [1002.7620239257812, 352.6246337890625], [950.24853515625, 371.3433837890625], [991.40771484375, 392.94189453125], [971.537841796875, 395.8216857910156], [999.9234008789062, 426.05963134765625], [971.537841796875, 431.8192443847656], [1004.1812744140625, 456.297607421875], [972.9570922851562, 469.2567138671875]]","[[795.859619140625, 567.433837890625], [801.5789184570312, 565.9938354492188], [792.9998779296875, 564.5538330078125], [790.1401977539062, 571.75390625], [810.157958984375, 573.19384765625], [778.7015380859375, 593.3540649414062], [810.157958984375, 597.6741333007812], [825.8861694335938, 632.2344360351562], [825.8861694335938, 630.79443359375], [818.7369995117188, 616.394287109375], [828.745849609375, 630.79443359375], [768.6926879882812, 662.4747314453125], [788.7103881835938, 665.354736328125], [785.8506469726562, 718.63525390625], [795.859619140625, 724.3953247070312], [788.7103881835938, 754.6355590820312], [777.271728515625, 779.1159057617188]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[982, 379]",None,None
53224,"[[987.947021484375, 327.3692321777344], [990.7771606445312, 324.4954833984375], [985.1170654296875, 324.4954833984375], [995.0221557617188, 327.3692321777344], [978.0420532226562, 325.932373046875], [997.8521728515625, 344.61187744140625], [968.1370239257812, 344.61187744140625], [1009.1722412109375, 361.8545227050781], [956.8168334960938, 358.9807434082031], [1006.3422241210938, 357.5438537597656], [949.7418212890625, 370.475830078125], [992.1920776367188, 393.4660339355469], [970.9669799804688, 394.90289306640625], [999.2672119140625, 425.0775146484375], [970.9669799804688, 432.26190185546875], [1003.5121459960938, 455.2521057128906], [973.7969970703125, 468.18408203125]]","[[796.142578125, 568.2293701171875], [801.8817749023438, 566.79443359375], [794.707763671875, 565.3595581054688], [791.8381958007812, 573.9689331054688], [810.490478515625, 575.40380859375], [780.3599243164062, 596.9273071289062], [810.490478515625, 599.797119140625], [816.2296752929688, 611.2763061523438], [826.2731323242188, 635.6695556640625], [823.403564453125, 631.3648681640625], [827.7078857421875, 635.6695556640625], [768.8816528320312, 662.9326171875], [788.9686279296875, 667.2373657226562], [786.09912109375, 720.3285522460938], [793.2730102539062, 727.5030517578125], [786.09912109375, 753.3312377929688], [776.0556030273438, 779.1593627929688]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[971, 375]",None,None
53225,"[[988.3626098632812, 328.1890869140625], [991.22265625, 323.89691162109375], [984.0725708007812, 323.89691162109375], [994.0826416015625, 328.1890869140625], [978.3525390625, 326.75836181640625], [998.3726806640625, 345.35772705078125], [968.342529296875, 345.35772705078125], [1009.812744140625, 361.09564208984375], [956.9024658203125, 358.23419189453125], [1006.9526977539062, 358.23419189453125], [948.3223876953125, 369.679931640625], [992.6526489257812, 394.002197265625], [972.6325073242188, 395.43292236328125], [999.8026733398438, 425.47802734375], [972.6325073242188, 431.200927734375], [1002.6626586914062, 455.5231628417969], [972.6325073242188, 468.3996276855469]]","[[796.277099609375, 569.766357421875], [801.9660034179688, 566.8869018554688], [793.4326782226562, 566.8869018554688], [790.5881958007812, 576.9650268554688], [811.9215087890625, 576.9650268554688], [777.7882690429688, 601.4405517578125], [810.499267578125, 602.8802490234375], [826.1436157226562, 638.8737182617188], [827.56591796875, 638.8737182617188], [817.6104125976562, 612.95849609375], [827.56591796875, 638.8737182617188], [769.2549438476562, 663.3491821289062], [790.5881958007812, 667.6683959960938], [784.8993530273438, 722.3783569335938], [790.5881958007812, 729.5770263671875], [787.7437744140625, 756.9320678710938], [773.5216064453125, 782.8472290039062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[962, 377]",None,None
53226,"[[988.272705078125, 328.79510498046875], [991.1431274414062, 325.9167785644531], [985.4022216796875, 324.47760009765625], [995.44873046875, 327.3559265136719], [978.2261352539062, 325.9167785644531], [999.75439453125, 344.6259460449219], [968.1795654296875, 344.6259460449219], [1009.8009643554688, 360.4567565917969], [956.6978149414062, 357.57843017578125], [1005.4953002929688, 357.57843017578125], [948.0864868164062, 369.0917663574219], [994.0135498046875, 393.5575866699219], [972.4852294921875, 394.9967346191406], [1001.1895751953125, 426.6584167480469], [972.4852294921875, 430.9759521484375], [1002.6248779296875, 455.4417724609375], [973.92041015625, 468.3942565917969]]","[[794.5402221679688, 569.3970336914062], [800.2313842773438, 569.3970336914062], [793.1173706054688, 569.3970336914062], [791.694580078125, 582.3721923828125], [813.036865234375, 580.9305419921875], [777.4663696289062, 605.4391479492188], [811.6139526367188, 605.4391479492188], [768.929443359375, 632.8311767578125], [827.2650756835938, 645.8063354492188], [820.15087890625, 619.8560180664062], [821.5737915039062, 621.2977294921875], [768.929443359375, 667.431640625], [791.694580078125, 673.1983642578125], [786.0032958984375, 722.2156372070312], [788.8489379882812, 730.8657836914062], [788.8489379882812, 755.3743896484375], [770.3521728515625, 785.6498413085938]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[953, 380]",None,None
53227,"[[988.3394775390625, 328.81842041015625], [991.2125854492188, 325.9419250488281], [985.4664306640625, 324.5036926269531], [995.5220336914062, 327.38018798828125], [978.2838745117188, 325.9419250488281], [999.8316040039062, 344.6390380859375], [968.228271484375, 344.6390380859375], [1009.88720703125, 360.4596862792969], [956.7361450195312, 357.58319091796875], [1005.5777587890625, 357.58319091796875], [948.1170043945312, 369.089111328125], [994.0855712890625, 393.5392150878906], [972.537841796875, 394.9774169921875], [1001.2681884765625, 426.61871337890625], [972.537841796875, 430.9333801269531], [1002.7046508789062, 455.3835144042969], [973.9743041992188, 468.32763671875]]","[[794.5341186523438, 569.395263671875], [800.2251586914062, 569.395263671875], [793.1114501953125, 569.395263671875], [791.6886596679688, 582.3693237304688], [813.02978515625, 580.927734375], [777.4613647460938, 605.4342651367188], [811.6070556640625, 605.4342651367188], [768.9249267578125, 632.8239135742188], [827.2571411132812, 645.7979125976562], [820.1434326171875, 619.849853515625], [821.5662231445312, 621.2914428710938], [768.9249267578125, 667.42138671875], [791.6886596679688, 673.1875610351562], [785.9977416992188, 722.2006225585938], [788.8432006835938, 730.8499755859375], [788.8432006835938, 755.3564453125], [770.3475952148438, 785.6292724609375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[945, 383]",None,None
53228,"[[987.7232055664062, 329.1218566894531], [990.5777587890625, 324.81170654296875], [983.4415283203125, 324.81170654296875], [994.8594360351562, 327.6851501464844], [977.7325439453125, 327.6851501464844], [999.14111328125, 346.3624572753906], [967.7420043945312, 346.3624572753906], [1007.7045288085938, 362.1662902832031], [956.3240966796875, 359.2928771972656], [1004.8500366210938, 359.2928771972656], [947.7606811523438, 370.7865905761719], [993.4321899414062, 395.2107238769531], [972.023681640625, 395.2107238769531], [1000.5682983398438, 426.8184509277344], [972.023681640625, 432.5653076171875], [1001.9955444335938, 456.9894714355469], [973.4508666992188, 469.919921875]]","[[796.172119140625, 576.2808227539062], [801.9237060546875, 574.8448486328125], [794.7342529296875, 574.8448486328125], [791.8583374023438, 582.0244750976562], [811.9890747070312, 582.0244750976562], [778.9171752929688, 606.4351196289062], [813.427001953125, 607.8710327148438], [764.5380859375, 635.153564453125], [827.80615234375, 646.6409301757812], [780.3550415039062, 643.7691040039062], [827.80615234375, 645.2049560546875], [770.2896728515625, 668.1797485351562], [791.8583374023438, 672.4874877929688], [784.6688232421875, 721.308837890625], [788.9825439453125, 735.6680297851562], [790.4204711914062, 760.0786743164062], [770.2896728515625, 787.3611450195312]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[936, 385]",None,None
