frame,top,bottom,court,net,ball,pos,type
79305,"[[881.88623046875, 331.47528076171875], [886.1282348632812, 327.1593322753906], [879.0581665039062, 327.1593322753906], [890.3702392578125, 328.59796142578125], [874.816162109375, 328.59796142578125], [898.854248046875, 345.86181640625], [869.16015625, 341.5458679199219], [905.9242553710938, 368.8802490234375], [857.8482055664062, 360.24835205078125], [893.1981811523438, 368.8802490234375], [860.6761474609375, 370.31890869140625], [896.0262451171875, 389.0213928222656], [879.0581665039062, 389.0213928222656], [891.7841796875, 424.9877624511719], [881.88623046875, 426.4263610839844], [891.7841796875, 460.95404052734375], [887.542236328125, 448.0061950683594]]","[[958.1429443359375, 551.8643798828125], [959.5782470703125, 548.98095703125], [959.5782470703125, 547.539306640625], [961.0137329101562, 551.8643798828125], [981.10888671875, 548.98095703125], [963.8843994140625, 580.6984252929688], [998.3333129882812, 569.164794921875], [949.53076171875, 595.115478515625], [1006.9454956054688, 597.9989013671875], [930.8709106445312, 616.740966796875], [933.7416381835938, 613.8576049804688], [979.6735229492188, 644.13330078125], [1005.5101318359375, 638.3665161132812], [978.2381591796875, 698.9180297851562], [994.0271606445312, 690.2677612304688], [989.7210693359375, 755.1443481445312], [989.7210693359375, 742.1690673828125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[926, 634]",None,None
79306,"[[881.888427734375, 331.4798889160156], [886.1304321289062, 327.1641540527344], [879.0603637695312, 327.1641540527344], [890.3724975585938, 328.6027526855469], [873.404296875, 328.6027526855469], [898.8565063476562, 345.8656005859375], [869.1622924804688, 341.5498962402344], [905.9266357421875, 368.8828125], [857.8502197265625, 360.2513732910156], [893.2005004882812, 368.8828125], [860.6781616210938, 370.3213806152344], [896.028564453125, 389.0228576660156], [879.0603637695312, 389.0228576660156], [891.7864990234375, 424.9871826171875], [881.888427734375, 426.4257507324219], [891.7864990234375, 460.9515380859375], [887.54443359375, 448.00439453125]]","[[958.8705444335938, 551.2866821289062], [958.8705444335938, 548.419189453125], [960.2939453125, 548.419189453125], [961.7173461914062, 551.2866821289062], [981.6452026367188, 548.419189453125], [964.564208984375, 578.5278930664062], [998.7262573242188, 569.9254150390625], [948.9066162109375, 595.73291015625], [1004.419921875, 595.73291015625], [931.8255615234375, 614.37158203125], [933.2489624023438, 614.37158203125], [978.7984008789062, 644.4803466796875], [1004.419921875, 638.745361328125], [977.3749389648438, 698.9628295898438], [994.4559936523438, 690.3602905273438], [990.1857299804688, 753.4451904296875], [990.1857299804688, 737.6740112304688]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[926, 632]",None,None
79307,"[[882.0206909179688, 331.230712890625], [884.8546752929688, 326.91424560546875], [879.186767578125, 326.91424560546875], [890.5225830078125, 328.3530578613281], [873.5188598632812, 328.3530578613281], [899.0244140625, 345.6190490722656], [869.2679443359375, 341.30255126953125], [906.1093139648438, 368.6403503417969], [857.93212890625, 360.00738525390625], [893.3565063476562, 368.6403503417969], [860.76611328125, 370.0791931152344], [896.1904907226562, 388.78399658203125], [879.186767578125, 388.78399658203125], [891.9395141601562, 424.7547912597656], [882.0206909179688, 426.193603515625], [891.9395141601562, 460.72552490234375], [887.6885986328125, 449.21490478515625]]","[[958.6624145507812, 550.3777465820312], [960.0861206054688, 548.9381713867188], [961.5098876953125, 548.9381713867188], [961.5098876953125, 550.3777465820312], [982.8655395507812, 547.4985961914062], [964.3572998046875, 579.1691284179688], [998.5263671875, 569.0921630859375], [950.1201782226562, 593.5648193359375], [1005.6448974609375, 595.00439453125], [930.188232421875, 612.2792358398438], [931.6118774414062, 612.2792358398438], [978.5943603515625, 642.5101928710938], [1004.22119140625, 638.1914672851562], [977.170654296875, 697.2137451171875], [994.2552490234375, 690.0159301757812], [987.1366577148438, 749.0382690429688], [991.4078369140625, 736.0821533203125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[924, 632]",None,None
79308,"[[882.2054443359375, 331.128173828125], [885.05615234375, 326.8164978027344], [877.9293823242188, 326.8164978027344], [890.7576293945312, 328.25372314453125], [873.6532592773438, 328.25372314453125], [899.309814453125, 345.50030517578125], [869.377197265625, 341.18865966796875], [906.4365844726562, 368.4957275390625], [857.9742431640625, 359.8724670410156], [893.6083984375, 368.4957275390625], [860.8250122070312, 369.9329528808594], [895.03369140625, 388.6167907714844], [879.3547973632812, 388.6167907714844], [892.1829833984375, 425.9843444824219], [882.2054443359375, 425.9843444824219], [892.1829833984375, 460.47747802734375], [886.4815063476562, 447.5425720214844]]","[[958.9866943359375, 550.22900390625], [960.4160766601562, 547.3502807617188], [960.4160766601562, 545.910888671875], [961.8453369140625, 550.22900390625], [981.8555908203125, 548.7896728515625], [964.7039184570312, 579.0162963867188], [997.5779418945312, 568.9407348632812], [937.5471801757812, 602.0460815429688], [1004.7244873046875, 596.2886352539062], [930.4006958007812, 610.6822509765625], [931.8299560546875, 610.6822509765625], [978.9970092773438, 642.3482666015625], [1003.295166015625, 636.5908203125], [976.1383666992188, 695.604736328125], [993.2900390625, 689.8472900390625], [984.7142333984375, 745.9824829101562], [991.8607177734375, 735.9069213867188]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[919, 632]",None,None
79309,"[[882.05517578125, 331.0728759765625], [884.8796997070312, 326.75262451171875], [877.8182983398438, 326.75262451171875], [890.52880859375, 328.19268798828125], [873.58154296875, 328.19268798828125], [899.00244140625, 345.4737243652344], [869.3446655273438, 341.1534729003906], [906.0637817382812, 368.5151062011719], [858.0465087890625, 359.8746032714844], [893.3533325195312, 368.5151062011719], [860.8710327148438, 369.9552307128906], [896.1779174804688, 388.67633056640625], [879.2306518554688, 388.67633056640625], [891.9410400390625, 426.1185607910156], [882.05517578125, 426.1185607910156], [891.9410400390625, 460.6806640625], [886.2919311523438, 447.7198486328125]]","[[958.9742431640625, 550.0943603515625], [960.4061279296875, 547.214599609375], [961.8379516601562, 544.3349609375], [961.8379516601562, 550.0943603515625], [981.8842163085938, 548.6544799804688], [964.7017211914062, 578.8912963867188], [997.6348266601562, 570.252197265625], [937.49609375, 601.9288940429688], [1004.7942504882812, 596.1694946289062], [930.3367919921875, 610.5679321289062], [931.7686157226562, 610.5679321289062], [979.0205078125, 642.24462890625], [1003.3623657226562, 636.4852294921875], [976.15673828125, 695.5189819335938], [993.3392333984375, 689.7595825195312], [984.7479858398438, 745.9136352539062], [991.9073486328125, 735.834716796875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[920, 630]",None,None
79310,"[[882.1248168945312, 331.2749938964844], [884.9696655273438, 326.9632263183594], [877.8576049804688, 326.9632263183594], [890.6591796875, 328.4004821777344], [873.5904541015625, 328.4004821777344], [899.1936645507812, 345.6475830078125], [869.3232421875, 341.3358154296875], [906.3056030273438, 368.64373779296875], [857.9440307617188, 360.0201721191406], [893.5040283203125, 368.64373779296875], [860.7888793945312, 370.08099365234375], [896.3488159179688, 388.765380859375], [879.280029296875, 388.765380859375], [892.0816040039062, 424.6968688964844], [882.1248168945312, 426.1341552734375], [892.0816040039062, 460.6283874511719], [886.3919677734375, 447.6930236816406]]","[[960.4817504882812, 549.107421875], [960.4817504882812, 546.2291870117188], [961.91796875, 544.7901000976562], [961.91796875, 549.107421875], [982.0244750976562, 547.6682739257812], [964.7903442382812, 576.4503784179688], [997.8224487304688, 567.8157958984375], [940.375244140625, 593.7196044921875], [1005.0032958984375, 596.5978393554688], [927.44970703125, 610.9888916015625], [930.3220825195312, 610.9888916015625], [977.7159423828125, 642.649169921875], [1003.5670776367188, 636.8927612304688], [976.2797241210938, 694.4569091796875], [993.5138549804688, 690.1395874023438], [983.4606323242188, 744.8255004882812], [992.0776977539062, 736.1909790039062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[922, 628]",None,None
79311,"[[880.9840698242188, 330.1845397949219], [885.259765625, 327.30169677734375], [878.1336669921875, 327.30169677734375], [889.535400390625, 328.74310302734375], [873.8579711914062, 328.74310302734375], [899.511962890625, 346.0401306152344], [869.5822143554688, 341.71588134765625], [906.63818359375, 369.10284423828125], [858.1804809570312, 360.4543151855469], [893.8110961914062, 369.10284423828125], [861.0308837890625, 370.54425048828125], [895.236328125, 386.3998718261719], [879.558837890625, 386.3998718261719], [890.9606323242188, 425.3182067871094], [880.9840698242188, 425.3182067871094], [892.3858642578125, 459.9122619628906], [886.6849975585938, 448.3808898925781]]","[[960.2542114257812, 548.6622924804688], [960.2542114257812, 545.7822875976562], [960.2542114257812, 544.34228515625], [961.6764526367188, 548.6622924804688], [983.0099487304688, 545.7822875976562], [964.52099609375, 576.0225830078125], [998.6544799804688, 568.822509765625], [940.343017578125, 593.302734375], [1005.765625, 594.7427368164062], [913.3206176757812, 607.702880859375], [909.053955078125, 610.5828857421875], [977.321044921875, 642.2631225585938], [1001.4989624023438, 636.5031127929688], [974.4765625, 691.2235717773438], [992.9655151367188, 688.3435668945312], [983.0099487304688, 744.5040893554688], [994.3878173828125, 734.4239501953125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[917, 628]",None,None
79312,"[[881.0776977539062, 330.18560791015625], [883.9200439453125, 327.30792236328125], [878.2352905273438, 327.30792236328125], [889.6048583984375, 328.74676513671875], [873.9716796875, 328.74676513671875], [899.5531005859375, 346.01287841796875], [869.7081298828125, 341.69635009765625], [906.6591186523438, 369.03436279296875], [858.338623046875, 360.40130615234375], [893.868408203125, 369.03436279296875], [861.1810302734375, 370.47320556640625], [895.2896118164062, 387.7392883300781], [879.656494140625, 387.7392883300781], [891.0260620117188, 425.1492004394531], [881.0776977539062, 425.1492004394531], [892.447265625, 459.6814270019531], [886.762451171875, 449.6095275878906]]","[[959.8864135742188, 551.77734375], [959.8864135742188, 546.0267944335938], [961.3232421875, 546.0267944335938], [961.3232421875, 548.902099609375], [982.8755493164062, 546.0267944335938], [967.070556640625, 574.7796630859375], [997.2437133789062, 569.029052734375], [938.3341064453125, 592.0313720703125], [1004.4278564453125, 596.3442993164062], [916.7817993164062, 609.2831420898438], [916.7817993164062, 609.2831420898438], [975.69140625, 640.9112548828125], [1001.5541381835938, 636.5983276367188], [974.2545776367188, 694.1040649414062], [992.9332885742188, 689.7911376953125], [981.438720703125, 742.9839477539062], [991.4964599609375, 740.108642578125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[919, 624]",None,None
79313,"[[880.772705078125, 330.11834716796875], [885.0143432617188, 327.2488708496094], [877.9450073242188, 327.2488708496094], [890.6697387695312, 328.6836242675781], [873.7034912109375, 328.6836242675781], [899.15283203125, 345.9004821777344], [869.4618530273438, 341.59625244140625], [906.2221069335938, 368.8562927246094], [858.1510620117188, 360.24786376953125], [893.4974365234375, 368.8562927246094], [860.978759765625, 370.291015625], [894.9112548828125, 387.50787353515625], [879.35888671875, 386.07318115234375], [892.0835571289062, 424.8111267089844], [880.772705078125, 424.8111267089844], [892.0835571289062, 460.6795654296875], [886.4281005859375, 447.76690673828125]]","[[959.073974609375, 550.0972290039062], [960.5142822265625, 545.779296875], [960.5142822265625, 545.779296875], [961.9544677734375, 550.0972290039062], [982.1178588867188, 545.779296875], [964.8350219726562, 576.0049438476562], [996.5202026367188, 568.808349609375], [938.9107055664062, 588.9588012695312], [1002.2811279296875, 596.1553955078125], [937.470458984375, 588.9588012695312], [948.9923706054688, 584.640869140625], [973.4763793945312, 643.6528930664062], [999.400634765625, 636.456298828125], [972.0361938476562, 691.1503295898438], [993.6397705078125, 691.1503295898438], [980.6775512695312, 740.087158203125], [992.199462890625, 741.5264282226562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[919, 622]",None,None
79314,"[[880.6694946289062, 331.46038818359375], [884.9288940429688, 328.59576416015625], [877.829833984375, 328.59576416015625], [889.1882934570312, 328.59576416015625], [873.5704956054688, 328.59576416015625], [897.70703125, 345.7835388183594], [870.7308959960938, 342.91888427734375], [906.2258911132812, 368.70050048828125], [859.3724975585938, 360.1066589355469], [893.4476928710938, 368.70050048828125], [860.7922973632812, 370.1328125], [894.8674926757812, 385.8882751464844], [879.2496948242188, 385.8882751464844], [892.0278930664062, 424.56072998046875], [880.6694946289062, 424.56072998046875], [892.0278930664062, 460.3685302734375], [886.3486328125, 447.4776916503906]]","[[958.8565063476562, 549.310791015625], [960.2831420898438, 546.4385986328125], [961.7098999023438, 546.4385986328125], [961.7098999023438, 547.8746948242188], [983.1101684570312, 546.4385986328125], [963.1365356445312, 576.5971069335938], [995.9503784179688, 569.41650390625], [937.4561767578125, 588.0861206054688], [978.830078125, 575.1610107421875], [937.4561767578125, 588.0861206054688], [946.016357421875, 583.7777099609375], [971.6966552734375, 642.6586303710938], [997.3770141601562, 639.7864379882812], [971.6966552734375, 692.9229125976562], [991.6702270507812, 690.0506591796875], [980.2568359375, 741.7510375976562], [991.6702270507812, 737.442626953125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[911, 612]",None,None
