frame,top,bottom,court,net,ball,pos,type
43403,"[[1079.1793212890625, 335.7728576660156], [1082.0142822265625, 331.4715576171875], [1076.3443603515625, 331.4715576171875], [1086.2666015625, 332.90533447265625], [1072.092041015625, 332.90533447265625], [1094.771484375, 348.6767883300781], [1069.257080078125, 342.94171142578125], [1099.02392578125, 373.0509033203125], [1057.917236328125, 360.1469421386719], [1082.0142822265625, 368.74957275390625], [1056.499755859375, 370.183349609375], [1093.35400390625, 391.68988037109375], [1077.7618408203125, 390.256103515625], [1086.2666015625, 426.100341796875], [1079.1793212890625, 426.100341796875], [1086.2666015625, 463.37841796875], [1093.35400390625, 446.17315673828125]]","[[925.0348510742188, 563.7926025390625], [917.8365478515625, 556.587158203125], [919.2762451171875, 556.587158203125], [919.2762451171875, 559.4693603515625], [939.431396484375, 555.1460571289062], [913.517578125, 591.1732788085938], [956.7073364257812, 579.64453125], [903.4400024414062, 619.9949951171875], [966.784912109375, 602.7019653320312], [904.879638671875, 624.3182983398438], [948.0693969726562, 617.1128540039062], [929.3538208007812, 653.1400146484375], [958.14697265625, 651.6989135742188], [922.155517578125, 705.0191650390625], [955.2676391601562, 693.490478515625], [920.7158813476562, 762.66259765625], [950.9486694335938, 743.9285278320312]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[905, 635]",None,None
43404,"[[1079.2391357421875, 335.6105041503906], [1082.06201171875, 331.30718994140625], [1076.416259765625, 331.30718994140625], [1086.29638671875, 332.74163818359375], [1072.1820068359375, 331.30718994140625], [1094.76513671875, 348.5205383300781], [1069.3590087890625, 342.7827453613281], [1098.9993896484375, 372.9060974121094], [1058.0675048828125, 359.99609375], [1082.06201171875, 368.6027526855469], [1056.6561279296875, 370.0372009277344], [1093.3536376953125, 391.5538635253906], [1077.8277587890625, 390.11944580078125], [1084.8848876953125, 425.9805603027344], [1077.8277587890625, 425.9805603027344], [1086.29638671875, 466.14508056640625], [1093.3536376953125, 446.0628356933594]]","[[924.278564453125, 561.9873046875], [918.6030883789062, 557.6683349609375], [920.0219116210938, 557.6683349609375], [918.6030883789062, 559.1080322265625], [939.8860473632812, 556.2286376953125], [914.3465576171875, 589.341064453125], [956.9122924804688, 580.7030639648438], [902.99560546875, 619.5741577148438], [966.8443603515625, 602.298095703125], [904.4144287109375, 625.3328247070312], [946.9802856445312, 612.3757934570312], [929.9539794921875, 652.6865844726562], [958.3312377929688, 651.2468872070312], [922.859619140625, 703.0750732421875], [955.4934692382812, 692.9973754882812], [920.0219116210938, 760.661865234375], [951.2368774414062, 743.3858642578125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[905, 634]",None,None
43405,"[[1079.250732421875, 335.55767822265625], [1082.0711669921875, 331.2521667480469], [1076.430419921875, 331.2521667480469], [1086.3018798828125, 332.68731689453125], [1072.19970703125, 331.2521667480469], [1094.76318359375, 348.4742126464844], [1069.3792724609375, 342.7335205078125], [1098.9937744140625, 372.8721008300781], [1058.09765625, 359.95556640625], [1080.6610107421875, 368.5666198730469], [1056.6873779296875, 370.00177001953125], [1093.3529052734375, 391.52935791015625], [1077.840576171875, 390.09417724609375], [1084.8916015625, 425.9734802246094], [1077.840576171875, 425.9734802246094], [1086.3018798828125, 466.15826416015625], [1093.3529052734375, 446.0658874511719]]","[[924.2273559570312, 562.0042114257812], [918.55615234375, 557.68359375], [919.973876953125, 557.68359375], [918.55615234375, 559.123779296875], [939.8232421875, 556.2433471679688], [914.302734375, 589.3682861328125], [956.8369140625, 580.7269897460938], [902.9602661132812, 619.61279296875], [966.7615356445312, 602.3302001953125], [904.3780517578125, 625.3736572265625], [946.9122314453125, 612.4117431640625], [929.8986206054688, 652.7377319335938], [958.2547607421875, 651.2974853515625], [922.8095092773438, 703.145263671875], [955.4191284179688, 693.063720703125], [919.973876953125, 760.7537841796875], [951.1656494140625, 743.4712524414062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[904, 634]",None,None
43406,"[[1079.158935546875, 335.4217834472656], [1081.9874267578125, 331.1102600097656], [1076.3304443359375, 331.1102600097656], [1086.2301025390625, 332.54742431640625], [1072.0877685546875, 332.54742431640625], [1094.7154541015625, 348.3562927246094], [1069.25927734375, 342.6076354980469], [1098.9581298828125, 372.7882080078125], [1057.9454345703125, 359.8536682128906], [1080.5731201171875, 368.4766845703125], [1056.5311279296875, 369.9138488769531], [1093.30126953125, 391.4714050292969], [1077.74462890625, 390.03424072265625], [1084.8157958984375, 425.9635009765625], [1077.74462890625, 425.9635009765625], [1086.2301025390625, 466.2042541503906], [1093.30126953125, 446.0838623046875]]","[[919.6655883789062, 561.2504272460938], [918.2393798828125, 556.9325561523438], [919.6655883789062, 556.9325561523438], [919.6655883789062, 558.371826171875], [939.632568359375, 556.9325561523438], [913.9607543945312, 588.5972900390625], [956.7471313476562, 579.96142578125], [902.551025390625, 618.82275390625], [966.7306518554688, 602.9903564453125], [903.9772338867188, 624.5799560546875], [948.1898803710938, 615.944091796875], [929.6491088867188, 651.9267578125], [958.1734008789062, 651.9267578125], [922.5180053710938, 703.7418212890625], [955.3209228515625, 693.6666870117188], [919.6655883789062, 761.3140869140625], [951.0422973632812, 742.6031494140625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[904, 634]",None,None
43407,"[[1079.2374267578125, 335.68255615234375], [1082.087890625, 331.3783264160156], [1076.3870849609375, 331.3783264160156], [1086.363525390625, 332.8130798339844], [1072.111328125, 331.3783264160156], [1093.489501953125, 348.5953369140625], [1069.260986328125, 342.8563232421875], [1099.1904296875, 372.9861145019531], [1057.8592529296875, 360.0733642578125], [1082.087890625, 370.11663818359375], [1056.4339599609375, 370.11663818359375], [1093.489501953125, 391.6379089355469], [1077.8121337890625, 390.20318603515625], [1084.9383544921875, 426.072021484375], [1077.8121337890625, 426.072021484375], [1086.363525390625, 464.8103332519531], [1093.489501953125, 446.1585388183594]]","[[919.0945434570312, 561.5921020507812], [917.6634521484375, 557.2677612304688], [940.56103515625, 552.9434814453125], [919.0945434570312, 558.709228515625], [940.56103515625, 555.8263549804688], [914.8012084960938, 588.9795532226562], [957.7341918945312, 580.3308715820312], [901.92138671875, 616.3670043945312], [966.3207397460938, 603.3939819335938], [901.92138671875, 620.6913452148438], [947.7164916992188, 616.3670043945312], [929.1122436523438, 650.961669921875], [959.165283203125, 649.5202026367188], [921.956787109375, 702.8536987304688], [954.8719482421875, 694.2050170898438], [919.0945434570312, 760.5114135742188], [950.5786743164062, 743.214111328125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[904, 632]",None,None
43408,"[[1079.1904296875, 335.7206726074219], [1082.043212890625, 331.4146728515625], [1076.337646484375, 331.4146728515625], [1086.3223876953125, 332.8500061035156], [1072.058349609375, 331.4146728515625], [1093.454345703125, 348.638671875], [1069.2056884765625, 342.8973388671875], [1099.1600341796875, 373.0393371582031], [1057.79443359375, 360.121337890625], [1080.6168212890625, 368.73333740234375], [1056.3680419921875, 370.1686706542969], [1093.454345703125, 391.6986999511719], [1077.7640380859375, 390.2633361816406], [1084.89599609375, 426.14666748046875], [1079.1904296875, 426.14666748046875], [1086.3223876953125, 464.90069580078125], [1093.454345703125, 446.2413330078125]]","[[919.7135009765625, 561.2318115234375], [919.7135009765625, 556.9274291992188], [941.2356567382812, 555.4926147460938], [921.1483154296875, 559.7969970703125], [941.2356567382812, 555.4926147460938], [915.4090576171875, 588.492919921875], [957.0186157226562, 578.4492797851562], [901.0609741210938, 617.1887817382812], [967.062255859375, 601.4060668945312], [902.495849609375, 622.927978515625], [948.4097900390625, 615.7539672851562], [929.7572021484375, 651.6238403320312], [958.4534301757812, 650.1890258789062], [921.1483154296875, 701.8416137695312], [955.5838012695312, 693.2328491210938], [919.7135009765625, 760.6681518554688], [951.279296875, 743.4506225585938]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[902, 630]",None,None
43409,"[[1079.0828857421875, 335.5081481933594], [1081.925537109375, 332.63409423828125], [1076.240234375, 332.63409423828125], [1086.1895751953125, 332.63409423828125], [1071.9761962890625, 332.63409423828125], [1093.296142578125, 348.4414367675781], [1067.7122802734375, 344.1303405761719], [1098.9815673828125, 372.8709716796875], [1057.762939453125, 359.93768310546875], [1081.925537109375, 369.99688720703125], [1056.341552734375, 369.99688720703125], [1093.296142578125, 391.5523681640625], [1077.6614990234375, 390.1153259277344], [1084.7681884765625, 426.0411682128906], [1079.0828857421875, 426.0411682128906], [1086.1895751953125, 464.84100341796875], [1093.296142578125, 446.15960693359375]]","[[919.4454345703125, 560.9130859375], [919.4454345703125, 556.6085205078125], [942.2296142578125, 553.73876953125], [920.8694458007812, 558.0433959960938], [940.8056030273438, 556.6085205078125], [915.1734619140625, 588.17529296875], [957.8936157226562, 579.566162109375], [899.5094604492188, 615.4375], [966.4376220703125, 602.5238647460938], [899.5094604492188, 618.3072509765625], [947.9256591796875, 615.4375], [929.4135131835938, 649.8739624023438], [959.317626953125, 648.4391479492188], [920.8694458007812, 701.5287475585938], [955.0455932617188, 694.3544921875], [919.4454345703125, 761.7925415039062], [950.7736206054688, 741.7046508789062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[900, 625]",None,None
43410,"[[1079.1387939453125, 335.88421630859375], [1081.9613037109375, 331.5906677246094], [1076.3162841796875, 331.5906677246094], [1086.1951904296875, 333.0218505859375], [1072.0823974609375, 333.0218505859375], [1094.6627197265625, 348.76495361328125], [1067.8486328125, 343.0401916503906], [1098.8966064453125, 373.09521484375], [1057.9697265625, 360.2145080566406], [1080.550048828125, 368.8016662597656], [1056.5584716796875, 370.23284912109375], [1093.25146484375, 391.7007141113281], [1077.7275390625, 390.26953125], [1084.7838134765625, 426.0493469238281], [1079.1387939453125, 426.0493469238281], [1086.1951904296875, 466.1227111816406], [1093.25146484375, 446.0860290527344]]","[[920.2731323242188, 559.6450805664062], [920.2731323242188, 555.3360595703125], [941.810546875, 553.8997192382812], [920.2731323242188, 558.208740234375], [941.810546875, 555.3360595703125], [915.9656372070312, 586.9356689453125], [957.6045532226562, 578.3175659179688], [898.7357788085938, 612.7898559570312], [967.6553344726562, 602.7354125976562], [898.7357788085938, 617.098876953125], [947.5537719726562, 614.2261962890625], [930.3238525390625, 650.1348266601562], [959.0403442382812, 648.698486328125], [921.7089233398438, 701.84326171875], [954.7328491210938, 693.2251586914062], [918.8372802734375, 759.2969970703125], [950.4254150390625, 742.0609130859375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[899, 621]",None,None
43411,"[[1079.1353759765625, 335.8907775878906], [1081.958251953125, 331.597412109375], [1076.3125, 331.597412109375], [1086.1925048828125, 333.0285339355469], [1072.078125, 333.0285339355469], [1094.6611328125, 348.7709655761719], [1067.843994140625, 343.04644775390625], [1098.8953857421875, 373.1001892089844], [1057.9638671875, 360.2200012207031], [1080.5467529296875, 368.8067932128906], [1056.552490234375, 370.2379150390625], [1093.2496337890625, 391.7048645019531], [1077.723876953125, 390.2737121582031], [1084.7811279296875, 426.05194091796875], [1079.1353759765625, 426.05194091796875], [1086.1925048828125, 466.12359619140625], [1093.2496337890625, 446.0877990722656]]","[[920.3876953125, 559.9057006835938], [920.3876953125, 555.5890502929688], [941.8922119140625, 554.1500854492188], [920.3876953125, 558.4668579101562], [941.8922119140625, 555.5890502929688], [916.0867919921875, 587.2449951171875], [957.662109375, 578.611572265625], [897.4495849609375, 613.1453857421875], [967.697509765625, 603.072998046875], [898.8832397460938, 617.462158203125], [947.6266479492188, 614.5842895507812], [928.9894409179688, 649.1181030273438], [959.095703125, 649.1181030273438], [921.8212890625, 700.9188842773438], [954.7948608398438, 693.7243041992188], [918.9540405273438, 758.4752807617188], [950.493896484375, 741.2083740234375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[898, 617]",None,None
43412,"[[1077.8826904296875, 336.245849609375], [1080.6932373046875, 331.9212951660156], [1075.0721435546875, 331.9212951660156], [1086.314453125, 333.36279296875], [1072.2615966796875, 333.36279296875], [1093.3408203125, 349.2196044921875], [1068.0457763671875, 343.4534912109375], [1098.9619140625, 372.28399658203125], [1058.208740234375, 360.7518005371094], [1080.6932373046875, 369.40093994140625], [1056.803466796875, 369.40093994140625], [1093.3408203125, 391.0238342285156], [1077.8826904296875, 391.0238342285156], [1084.9090576171875, 427.06201171875], [1077.8826904296875, 425.6204833984375], [1086.314453125, 465.98321533203125], [1093.3408203125, 445.8018493652344]]","[[925.5651245117188, 560.9401245117188], [919.8216552734375, 555.195068359375], [921.2575073242188, 555.195068359375], [921.2575073242188, 556.63134765625], [941.359619140625, 555.195068359375], [915.5140991210938, 586.7926635742188], [957.154052734375, 578.1751708984375], [896.847900390625, 611.208984375], [967.2051391601562, 602.5914916992188], [895.4119873046875, 612.645263671875], [949.9747924804688, 614.0814819335938], [929.8726806640625, 651.424072265625], [958.5899658203125, 648.5515747070312], [919.8216552734375, 701.6929931640625], [955.7182006835938, 693.075439453125], [916.9498901367188, 756.2705688476562], [951.41064453125, 743.3443603515625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[897, 612]",None,None
