frame,top,bottom,court,net,ball,pos,type
38034,"[[986.7993774414062, 333.84716796875], [991.0765380859375, 330.9711608886719], [983.9478759765625, 329.5331726074219], [995.353759765625, 332.4091491699219], [979.6707153320312, 330.9711608886719], [999.6309814453125, 348.2272033691406], [969.6906127929688, 342.4751892089844], [1003.908203125, 368.3592529296875], [948.3046264648438, 355.417236328125], [1002.482421875, 381.3013000488281], [961.13623046875, 372.6732482910156], [988.22509765625, 388.49127197265625], [971.1163330078125, 388.49127197265625], [995.353759765625, 424.44140625], [971.1163330078125, 427.3174133300781], [993.927978515625, 456.0774841308594], [972.5420532226562, 469.0195007324219]]","[[859.57275390625, 571.1677856445312], [858.1363525390625, 566.842529296875], [858.1363525390625, 566.842529296875], [836.5902099609375, 566.842529296875], [858.1363525390625, 568.2843017578125], [823.6624755859375, 589.9107055664062], [853.8271484375, 592.794189453125], [832.2808837890625, 614.420654296875], [881.1190185546875, 615.8624267578125], [858.1363525390625, 595.677734375], [885.42822265625, 608.6536254882812], [816.4804077148438, 660.5570068359375], [839.4630126953125, 663.4405517578125], [833.71728515625, 708.1351928710938], [833.71728515625, 719.6692504882812], [836.5902099609375, 745.6209106445312], [819.3532104492188, 774.4562377929688]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[968, 402]",None,None
38035,"[[986.8072509765625, 333.8556823730469], [991.0852661132812, 330.9806213378906], [983.9552612304688, 329.5430908203125], [995.3631591796875, 332.41815185546875], [979.6773681640625, 330.9806213378906], [999.6411743164062, 348.2310791015625], [969.6954345703125, 342.4809265136719], [1003.919189453125, 368.3565979003906], [948.3056030273438, 355.41876220703125], [1002.4931640625, 381.29443359375], [961.1395263671875, 372.6692199707031], [988.2332763671875, 388.48211669921875], [971.1214599609375, 388.48211669921875], [995.3631591796875, 424.42059326171875], [971.1214599609375, 427.295654296875], [993.937255859375, 456.0464172363281], [972.5474243164062, 468.9842529296875]]","[[859.5427856445312, 571.178955078125], [858.1075439453125, 566.8543701171875], [858.1075439453125, 566.8543701171875], [836.5800170898438, 566.8543701171875], [858.1075439453125, 568.2958984375], [823.6633911132812, 589.918701171875], [853.8020629882812, 592.8017578125], [832.2744140625, 614.4246215820312], [881.0703125, 615.8660888671875], [858.1075439453125, 595.684814453125], [885.3759155273438, 608.6585083007812], [816.4876098632812, 660.5532836914062], [839.4503784179688, 663.4363403320312], [833.7096557617188, 708.12353515625], [833.7096557617188, 719.6557006835938], [836.5800170898438, 745.6031494140625], [819.35791015625, 774.43359375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[976, 401]",None,None
38036,"[[986.7195434570312, 333.532958984375], [990.9972534179688, 330.66107177734375], [983.8676147460938, 329.22509765625], [993.84912109375, 332.0970153808594], [979.5899047851562, 330.66107177734375], [998.126953125, 347.89239501953125], [969.6083984375, 342.14862060546875], [1003.8306884765625, 366.5596618652344], [948.2194213867188, 355.0721130371094], [1002.4047241210938, 380.91912841796875], [961.0528564453125, 373.7393798828125], [988.1454467773438, 388.09881591796875], [971.0343627929688, 388.09881591796875], [995.2750854492188, 423.9974365234375], [971.0343627929688, 426.86932373046875], [993.84912109375, 455.58819580078125], [972.4602661132812, 468.5116882324219]]","[[859.1646728515625, 571.9680786132812], [857.7452392578125, 567.6614990234375], [859.1646728515625, 567.6614990234375], [836.453857421875, 567.6614990234375], [857.7452392578125, 567.6614990234375], [823.6790161132812, 590.6298828125], [853.4869995117188, 593.5009155273438], [832.1956176757812, 616.4692993164062], [880.4560546875, 615.0338134765625], [849.2286987304688, 616.4692993164062], [884.71435546875, 609.2916870117188], [816.5819091796875, 660.9706420898438], [839.292724609375, 662.4061279296875], [833.614990234375, 708.343017578125], [833.614990234375, 719.8272094726562], [837.873291015625, 745.6666870117188], [819.4207763671875, 774.377197265625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[983, 400]",None,None
38037,"[[987.4088745117188, 334.3152160644531], [990.2739868164062, 330.0018005371094], [984.543701171875, 330.0018005371094], [994.5717163085938, 332.8774108886719], [978.8133544921875, 330.0018005371094], [998.8695068359375, 348.6932678222656], [970.2178344726562, 341.5042419433594], [1003.1672973632812, 367.38470458984375], [947.2965087890625, 354.4444885253906], [1001.734619140625, 381.76275634765625], [960.1898193359375, 373.13592529296875], [988.8413696289062, 387.5139465332031], [970.2178344726562, 387.5139465332031], [994.5717163085938, 423.45904541015625], [970.2178344726562, 427.7724914550781], [994.5717163085938, 455.0907897949219], [973.0829467773438, 469.46881103515625]]","[[859.5723876953125, 571.1597290039062], [858.14013671875, 566.8367309570312], [858.14013671875, 568.2777709960938], [836.656494140625, 566.8367309570312], [856.7078857421875, 568.2777709960938], [823.7662963867188, 589.8926391601562], [853.8433837890625, 594.2156372070312], [832.3597412109375, 615.8304443359375], [881.0560302734375, 614.3895263671875], [849.5466918945312, 621.594482421875], [883.9205322265625, 611.5075073242188], [816.6050415039062, 661.9422607421875], [839.5209350585938, 663.3832397460938], [833.7919311523438, 708.053955078125], [833.7919311523438, 719.5819091796875], [836.656494140625, 745.5198364257812], [819.4696044921875, 774.339599609375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[991, 399]",None,None
38038,"[[986.90185546875, 333.1821594238281], [989.780029296875, 330.3083801269531], [984.023681640625, 330.3083801269531], [994.0972290039062, 331.7452697753906], [978.267333984375, 330.3083801269531], [998.4144287109375, 348.9880676269531], [969.6329345703125, 341.8035888671875], [1004.1707763671875, 369.10467529296875], [946.6075439453125, 354.7356872558594], [1002.7317504882812, 382.0367736816406], [960.9984130859375, 373.4153747558594], [988.3408813476562, 389.2213134765625], [969.6329345703125, 389.2213134765625], [995.5362548828125, 425.143798828125], [969.6329345703125, 428.0176086425781], [994.0972290039062, 455.3187255859375], [972.510986328125, 468.25079345703125]]","[[858.7221069335938, 571.4151611328125], [858.7221069335938, 567.090087890625], [858.7221069335938, 567.090087890625], [835.7445678710938, 567.090087890625], [857.2860717773438, 568.5317993164062], [824.2557983398438, 590.157470703125], [852.9777221679688, 591.5991821289062], [832.8723754882812, 616.1082153320312], [880.2636108398438, 613.2247924804688], [848.6693725585938, 616.1082153320312], [884.5719604492188, 610.3413696289062], [817.0752563476562, 662.242919921875], [840.0527954101562, 663.6846313476562], [834.3084106445312, 708.3776245117188], [834.3084106445312, 719.9113159179688], [837.1806030273438, 745.862060546875], [819.9474487304688, 773.2545776367188]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[999, 399]",None,None
38039,"[[986.5546875, 333.89361572265625], [989.3973388671875, 331.01263427734375], [983.7120361328125, 329.5721130371094], [993.661376953125, 332.453125], [978.026611328125, 331.01263427734375], [997.92529296875, 348.2985534667969], [969.4986572265625, 342.53656005859375], [1003.6107177734375, 367.02496337890625], [946.7573852539062, 354.0605163574219], [1002.1893310546875, 381.42987060546875], [959.54931640625, 372.78692626953125], [987.9759521484375, 388.6323547363281], [969.4986572265625, 388.6323547363281], [995.0826416015625, 424.6446838378906], [969.4986572265625, 427.5256652832031], [993.661376953125, 454.8950500488281], [972.34130859375, 469.29998779296875]]","[[860.2890625, 570.227294921875], [858.8550415039062, 567.3478393554688], [858.8550415039062, 567.3478393554688], [835.909912109375, 567.3478393554688], [857.4208984375, 568.7875366210938], [824.4373779296875, 590.3837890625], [853.1187744140625, 591.8235473632812], [833.0418090820312, 616.29931640625], [881.8001708984375, 613.4198608398438], [850.2506103515625, 614.8595581054688], [884.6682739257812, 610.5403442382812], [817.2670288085938, 660.9315795898438], [840.2120971679688, 662.3713989257812], [834.475830078125, 708.4434204101562], [833.0418090820312, 719.96142578125], [837.343994140625, 745.876953125], [820.1351928710938, 773.232177734375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[996, 399]",None,None
38040,"[[987.2208251953125, 333.9124450683594], [990.0553588867188, 329.60076904296875], [984.38623046875, 329.60076904296875], [994.3071899414062, 332.4752197265625], [978.7171020507812, 331.0379943847656], [998.55908203125, 348.2846984863281], [968.7960815429688, 342.5357971191406], [1004.2282104492188, 368.4058532714844], [944.7022094726562, 352.5963439941406], [1002.8108520507812, 381.3408508300781], [958.8750610351562, 371.2802734375], [988.6380615234375, 388.5269775390625], [970.2133178710938, 388.5269775390625], [994.3071899414062, 424.45758056640625], [970.2133178710938, 428.769287109375], [994.3071899414062, 456.0765686035156], [971.6306762695312, 469.0115661621094]]","[[859.1016235351562, 571.5619506835938], [859.1016235351562, 567.2523803710938], [859.1016235351562, 567.2523803710938], [836.1885986328125, 567.2523803710938], [857.6695556640625, 568.6889038085938], [824.7320556640625, 590.236572265625], [853.3734130859375, 591.673095703125], [833.324462890625, 614.6572265625], [882.0147094726562, 613.220703125], [859.1016235351562, 595.9825439453125], [884.8788452148438, 610.34765625], [817.5717163085938, 659.18896484375], [840.4848022460938, 663.4984741210938], [834.7565307617188, 708.0302734375], [834.7565307617188, 719.5223388671875], [837.62060546875, 746.8159790039062], [820.4358520507812, 774.109619140625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[994, 398]",None,None
38041,"[[987.2108764648438, 333.9879455566406], [990.0403442382812, 329.6841735839844], [984.3814697265625, 329.6841735839844], [994.2844848632812, 332.5533447265625], [978.72265625, 331.1187438964844], [998.528564453125, 348.3339538574219], [968.8196411132812, 342.5955505371094], [1004.1875, 368.4183349609375], [944.7694702148438, 352.6377258300781], [1002.772705078125, 381.3297119140625], [958.9166259765625, 371.28753662109375], [988.6256713867188, 388.5027160644531], [970.2343139648438, 388.5027160644531], [994.2844848632812, 424.36767578125], [970.2343139648438, 428.6715087890625], [994.2844848632812, 455.92889404296875], [971.6490478515625, 468.84027099609375]]","[[858.9803466796875, 571.5880737304688], [858.9803466796875, 567.2782592773438], [858.9803466796875, 567.2782592773438], [836.0874633789062, 567.2782592773438], [857.549560546875, 568.7149047851562], [824.6410522460938, 590.2638549804688], [854.6879272460938, 591.700439453125], [833.2258911132812, 616.12255859375], [881.8732299804688, 613.2493896484375], [858.9803466796875, 596.01025390625], [884.73486328125, 610.3761596679688], [817.4869995117188, 659.2205200195312], [840.3798828125, 663.5302734375], [834.6566772460938, 708.0648193359375], [834.6566772460938, 719.5576171875], [837.518310546875, 746.8528442382812], [820.3486328125, 774.1482543945312]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[993, 397]",None,None
38042,"[[985.9254150390625, 333.4097900390625], [990.21826171875, 329.1026916503906], [983.0634765625, 329.1026916503906], [994.5110473632812, 331.97412109375], [977.3397827148438, 330.53839111328125], [997.3729248046875, 347.7668151855469], [968.754150390625, 343.459716796875], [1004.5276489257812, 369.3023681640625], [944.42822265625, 352.0739440917969], [1001.6657104492188, 382.22369384765625], [957.3067016601562, 370.73809814453125], [987.3563842773438, 387.9665222167969], [970.1851196289062, 387.9665222167969], [994.5110473632812, 423.8591003417969], [970.1851196289062, 428.16619873046875], [993.080078125, 455.444580078125], [971.6160278320312, 468.36590576171875]]","[[859.311767578125, 570.5558471679688], [857.8851318359375, 567.6748046875], [859.311767578125, 566.2343139648438], [836.4851684570312, 566.2343139648438], [857.8851318359375, 569.1152954101562], [825.0718383789062, 589.2824096679688], [853.6051025390625, 590.7229614257812], [822.218505859375, 620.9736328125], [882.138427734375, 613.7711181640625], [859.311767578125, 596.4849853515625], [884.99169921875, 609.4495239257812], [817.9384765625, 658.4268798828125], [840.7650756835938, 662.7484130859375], [835.0584106445312, 707.4041748046875], [835.0584106445312, 718.92822265625], [836.4851684570312, 746.2979125976562], [820.7918090820312, 773.6676025390625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[992, 396]",None,None
38043,"[[986.5858154296875, 333.42401123046875], [989.4160766601562, 329.1071472167969], [983.7555541992188, 329.1071472167969], [993.6614379882812, 331.9850769042969], [978.0950317382812, 330.5461120605469], [997.90673828125, 347.8135070800781], [968.189208984375, 343.4966735839844], [1004.982421875, 369.3977355957031], [945.5472412109375, 352.1303405761719], [1004.982421875, 375.1535339355469], [954.0380249023438, 370.8367004394531], [988.0009155273438, 388.1040954589844], [969.6043701171875, 388.1040954589844], [995.0765991210938, 424.07781982421875], [969.6043701171875, 428.39471435546875], [993.6614379882812, 455.7347412109375], [972.4346313476562, 468.685302734375]]","[[859.3936157226562, 570.9086303710938], [859.3936157226562, 566.5908203125], [859.3936157226562, 566.5908203125], [836.6373901367188, 566.5908203125], [856.5490112304688, 569.4693603515625], [825.2593383789062, 589.6194458007812], [853.7045288085938, 591.0587158203125], [822.4147338867188, 621.2838745117188], [882.1497802734375, 614.08740234375], [859.3936157226562, 595.3766479492188], [884.9942626953125, 609.76953125], [818.1480102539062, 658.7053833007812], [840.9041748046875, 663.0233154296875], [835.2151489257812, 707.641357421875], [835.2151489257812, 719.1556396484375], [836.6373901367188, 746.5022583007812], [820.9924926757812, 773.8486938476562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[990, 395]",None,None
