frame,top,bottom,court,net,ball,pos,type
93173,"[[877.162841796875, 335.0584411621094], [880.0064697265625, 330.7641296386719], [874.3192138671875, 330.7641296386719], [885.693603515625, 332.195556640625], [870.0538940429688, 330.7641296386719], [894.224365234375, 346.5098876953125], [867.2102661132812, 342.215576171875], [902.7551879882812, 369.4127502441406], [852.9923095703125, 359.39276123046875], [899.9115600585938, 370.84417724609375], [855.8358764648438, 370.84417724609375], [891.3807983398438, 385.15850830078125], [875.7410278320312, 383.72705078125], [888.5372314453125, 425.23858642578125], [877.162841796875, 423.80712890625], [889.9590454101562, 459.5928649902344], [882.8499755859375, 445.2785949707031]]","[[961.0662841796875, 560.8347778320312], [961.0662841796875, 556.5318603515625], [962.4915771484375, 557.9661865234375], [962.4915771484375, 557.9661865234375], [983.8713989257812, 555.0975952148438], [963.9169311523438, 589.5208740234375], [999.550048828125, 576.6121215820312], [948.2383422851562, 599.56103515625], [1006.6766357421875, 600.9953002929688], [928.2837524414062, 622.5098876953125], [928.2837524414062, 622.5098876953125], [979.595458984375, 652.6303100585938], [1003.8259887695312, 649.7616577148438], [976.7448120117188, 702.8309326171875], [993.8486938476562, 694.22509765625], [983.8713989257812, 753.0315551757812], [992.4234008789062, 738.6885375976562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[924, 639]",None,None
93174,"[[878.3112182617188, 335.4840393066406], [879.7493896484375, 331.1936340332031], [873.996826171875, 331.1936340332031], [885.5020751953125, 331.1936340332031], [869.682373046875, 331.1936340332031], [894.1310424804688, 346.9251403808594], [866.8060302734375, 341.20458984375], [902.760009765625, 368.3772277832031], [853.862548828125, 359.79638671875], [889.8165283203125, 368.3772277832031], [855.3007202148438, 369.807373046875], [891.2546997070312, 385.53887939453125], [875.4349975585938, 384.1087646484375], [888.3783569335938, 425.582763671875], [876.8731689453125, 424.15264892578125], [891.2546997070312, 458.4759826660156], [884.0639038085938, 447.03485107421875]]","[[963.0195922851562, 560.5902099609375], [961.5977172851562, 556.276611328125], [963.0195922851562, 556.276611328125], [963.0195922851562, 557.7144775390625], [984.34765625, 554.8387451171875], [963.0195922851562, 587.9097900390625], [999.9881591796875, 576.4067993164062], [948.8009033203125, 599.4127807617188], [1005.6756591796875, 597.9749145507812], [928.894775390625, 619.5430297851562], [930.316650390625, 619.5430297851562], [980.08203125, 654.0519409179688], [1004.2537841796875, 648.3004150390625], [975.81640625, 701.5017700195312], [994.30078125, 695.750244140625], [982.9257202148438, 750.389404296875], [994.30078125, 741.7621459960938]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[922, 637]",None,None
93175,"[[878.3112182617188, 335.484130859375], [879.7493896484375, 331.1936950683594], [873.996826171875, 331.1936950683594], [885.5020751953125, 331.1936950683594], [869.682373046875, 331.1936950683594], [894.1310424804688, 346.9252014160156], [866.8060302734375, 341.2046813964844], [902.760009765625, 368.3772888183594], [853.862548828125, 359.79644775390625], [889.8165283203125, 368.3772888183594], [855.3007202148438, 369.8074035644531], [891.2546997070312, 385.5389099121094], [875.4349975585938, 384.1087951660156], [888.3783569335938, 425.58282470703125], [876.8731689453125, 424.15264892578125], [891.2546997070312, 458.4759826660156], [884.0639038085938, 447.0348815917969]]","[[963.0333251953125, 560.5546264648438], [961.6118774414062, 556.2398681640625], [963.0333251953125, 556.2398681640625], [963.0333251953125, 557.6781616210938], [984.3560180664062, 554.8016357421875], [963.0333251953125, 587.8811645507812], [999.9925537109375, 576.375244140625], [948.8181762695312, 599.3870849609375], [1005.6786499023438, 597.9488525390625], [928.9170532226562, 619.5224609375], [930.338623046875, 619.5224609375], [980.0914306640625, 654.0401611328125], [1004.2571411132812, 648.2872314453125], [975.826904296875, 701.5021362304688], [994.3065795898438, 695.7492065429688], [982.9344482421875, 750.4022216796875], [994.3065795898438, 741.7728881835938]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[920, 635]",None,None
93176,"[[877.9144897460938, 333.5790100097656], [880.7855224609375, 330.7138671875], [875.04345703125, 330.7138671875], [885.0922241210938, 332.14642333984375], [869.30126953125, 330.7138671875], [895.1409912109375, 346.4720458984375], [866.4302368164062, 342.17437744140625], [902.3186645507812, 369.39306640625], [853.5103149414062, 359.3651123046875], [890.8344116210938, 367.96051025390625], [856.38134765625, 369.39306640625], [892.2698974609375, 385.1512451171875], [875.04345703125, 383.71868896484375], [889.3988037109375, 423.8304443359375], [877.9144897460938, 423.8304443359375], [890.8344116210938, 459.6445007324219], [883.6566772460938, 446.75146484375]]","[[961.891357421875, 559.3438110351562], [961.891357421875, 555.0255737304688], [963.3174438476562, 555.0255737304688], [963.3174438476562, 556.4649658203125], [984.7100830078125, 555.0255737304688], [963.3174438476562, 588.132080078125], [998.9718017578125, 576.6167602539062], [950.48193359375, 598.2080078125], [1006.1026000976562, 599.6473999023438], [929.0894165039062, 618.3598022460938], [929.0894165039062, 618.3598022460938], [977.5791625976562, 650.0269165039062], [1003.250244140625, 645.7086791992188], [974.7268676757812, 700.4063720703125], [993.26708984375, 697.527587890625], [983.2838745117188, 747.9070434570312], [993.26708984375, 743.5888061523438]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[920, 634]",None,None
93177,"[[877.50244140625, 334.63916015625], [880.3374633789062, 330.32244873046875], [874.6674194335938, 330.32244873046875], [886.0073852539062, 331.7613525390625], [870.4149169921875, 330.32244873046875], [894.5123901367188, 346.1504211425781], [867.5800170898438, 341.8337097167969], [903.017333984375, 369.1729736328125], [853.4050903320312, 360.5395202636719], [890.2598876953125, 367.73406982421875], [856.239990234375, 370.6118469238281], [891.6773681640625, 385.0009765625], [876.0849609375, 383.5620422363281], [888.8424072265625, 425.2904052734375], [877.50244140625, 423.8514709472656], [890.2598876953125, 459.82421875], [883.1724853515625, 445.43511962890625]]","[[962.6514282226562, 559.8262329101562], [962.6514282226562, 555.5038452148438], [962.6514282226562, 555.5038452148438], [964.0875854492188, 556.9446411132812], [984.1937866210938, 554.06298828125], [964.0875854492188, 585.7606811523438], [999.9915161132812, 575.675048828125], [949.7260131835938, 597.2871704101562], [1005.7361450195312, 598.7279052734375], [929.619873046875, 616.017578125], [931.0559692382812, 616.017578125], [977.0130004882812, 649.1561279296875], [1002.86376953125, 646.2744750976562], [974.1407470703125, 699.584228515625], [994.2468872070312, 696.70263671875], [981.3214111328125, 747.1307983398438], [992.8107299804688, 742.808349609375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[917, 635]",None,None
93178,"[[877.2466430664062, 333.9504699707031], [880.0809326171875, 329.62713623046875], [874.4124145507812, 329.62713623046875], [885.7493286132812, 331.0682678222656], [870.1610717773438, 331.0682678222656], [894.252197265625, 345.4793701171875], [867.3267211914062, 342.59716796875], [902.7548828125, 368.53717041015625], [853.155517578125, 359.8905029296875], [890.0007934570312, 368.53717041015625], [855.9896850585938, 369.978271484375], [891.4178466796875, 384.389404296875], [875.8294677734375, 384.389404296875], [888.5836791992188, 424.74053955078125], [877.2466430664062, 423.2994079589844], [891.4178466796875, 459.3272399902344], [882.9151611328125, 446.35723876953125]]","[[963.136962890625, 558.877197265625], [961.7132568359375, 554.5677490234375], [964.5607299804688, 554.5677490234375], [964.5607299804688, 557.440673828125], [984.4934692382812, 553.1312255859375], [963.136962890625, 584.7338256835938], [998.7311401367188, 574.678466796875], [947.4755249023438, 597.6621704101562], [1005.8499145507812, 599.0986938476562], [926.1190795898438, 614.8999633789062], [930.3903198242188, 613.4635009765625], [975.9508666992188, 647.9390258789062], [1001.57861328125, 645.0661010742188], [973.1033325195312, 698.2159423828125], [993.0360717773438, 696.7794799804688], [980.22216796875, 745.619873046875], [993.0360717773438, 747.0563354492188]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[917, 632]",None,None
93179,"[[878.099609375, 334.0518493652344], [880.9541015625, 329.7435607910156], [875.2451782226562, 329.7435607910156], [885.2357788085938, 331.1796569824219], [869.5363159179688, 331.1796569824219], [893.7990112304688, 346.9766845703125], [868.1091918945312, 342.66839599609375], [902.3623046875, 368.51806640625], [853.8369750976562, 359.9014892578125], [890.9446411132812, 368.51806640625], [856.69140625, 371.3902282714844], [892.371826171875, 385.75115966796875], [876.6724853515625, 382.87896728515625], [888.0902099609375, 424.5256652832031], [876.6724853515625, 423.089599609375], [890.9446411132812, 457.5557861328125], [883.8085327148438, 446.06707763671875]]","[[962.4028930664062, 557.7562255859375], [962.4028930664062, 554.8724975585938], [963.8427124023438, 554.8724975585938], [963.8427124023438, 554.8724975585938], [985.439697265625, 551.98876953125], [962.4028930664062, 585.1517944335938], [998.3978271484375, 575.0586547851562], [946.565185546875, 595.244873046875], [1005.5968017578125, 598.128662109375], [922.088623046875, 612.54736328125], [930.7274780273438, 612.54736328125], [975.3611450195312, 651.4779052734375], [1001.2774047851562, 647.1522216796875], [973.9213256835938, 700.5015258789062], [994.0784301757812, 697.6177978515625], [978.24072265625, 748.0833129882812], [992.638671875, 745.1995239257812]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[919, 628]",None,None
93180,"[[878.4622802734375, 335.3519592285156], [879.88671875, 329.6296691894531], [874.1888427734375, 331.06024169921875], [885.5845947265625, 331.06024169921875], [869.9154052734375, 331.06024169921875], [894.1314697265625, 346.79656982421875], [867.06640625, 342.50482177734375], [902.6783447265625, 368.25518798828125], [854.2462158203125, 359.6717224121094], [889.8580322265625, 369.685791015625], [857.0950927734375, 371.1163635253906], [891.282470703125, 385.4220886230469], [875.61328125, 385.4220886230469], [888.43359375, 424.0476379394531], [877.0377197265625, 424.0476379394531], [889.8580322265625, 459.81201171875], [882.7357177734375, 445.50628662109375]]","[[962.6851806640625, 557.8143920898438], [962.6851806640625, 553.490966796875], [964.1213989257812, 553.490966796875], [964.1213989257812, 554.93212890625], [985.6649169921875, 552.0498046875], [964.1213989257812, 583.7550659179688], [998.591064453125, 575.108154296875], [939.7054443359375, 596.725341796875], [1005.772216796875, 598.16650390625], [909.5445556640625, 608.2545166015625], [908.1083374023438, 609.6956787109375], [975.611328125, 652.9300537109375], [1000.0272827148438, 648.6066284179688], [972.7388916015625, 701.9290161132812], [994.2824096679688, 696.1644287109375], [979.9200439453125, 749.4868774414062], [994.2824096679688, 743.7222290039062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[913, 616]",None,None
93181,"[[878.4196166992188, 334.8466491699219], [881.2685546875, 330.5382995605469], [874.1461791992188, 330.5382995605469], [885.5418701171875, 331.97442626953125], [869.8728637695312, 331.97442626953125], [894.0885620117188, 346.3354797363281], [867.0239868164062, 342.02716064453125], [902.63525390625, 367.8770751953125], [854.2039184570312, 359.26043701171875], [889.8152465820312, 369.3132019042969], [857.0528564453125, 370.74932861328125], [892.6641235351562, 386.5464782714844], [875.5706787109375, 385.1103820800781], [888.3907470703125, 425.3213806152344], [876.9951171875, 423.8852844238281], [889.8152465820312, 459.7879333496094], [884.117431640625, 448.29913330078125]]","[[962.75341796875, 557.7923583984375], [962.75341796875, 553.4696655273438], [964.1887817382812, 553.4696655273438], [964.1887817382812, 554.9105834960938], [985.7194213867188, 552.0287475585938], [964.1887817382812, 583.7289428710938], [998.6377563476562, 575.0834350585938], [939.7874145507812, 596.6972045898438], [1005.814697265625, 598.1381225585938], [909.64453125, 608.224609375], [908.2091674804688, 609.66552734375], [975.6718139648438, 652.89306640625], [1000.0731811523438, 648.5703735351562], [972.801025390625, 701.8843994140625], [994.3316040039062, 696.1207275390625], [979.9778442382812, 749.4347534179688], [994.3316040039062, 743.6710205078125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[907, 604]",None,None
93182,"[[878.3622436523438, 333.3935241699219], [881.226318359375, 330.51678466796875], [875.4981079101562, 330.51678466796875], [885.5225219726562, 330.51678466796875], [869.7698364257812, 330.51678466796875], [894.1148681640625, 346.3388366699219], [866.9057006835938, 342.02374267578125], [902.7071533203125, 369.35272216796875], [854.0172119140625, 359.2841491699219], [889.8186645507812, 369.35272216796875], [856.88134765625, 369.35272216796875], [892.682861328125, 386.6131591796875], [875.4981079101562, 385.1748046875], [888.3866577148438, 424.0107421875], [876.9301147460938, 422.5723571777344], [889.8186645507812, 459.9699401855469], [884.0904541015625, 447.0246276855469]]","[[964.39013671875, 556.173583984375], [964.39013671875, 551.8536987304688], [965.8170166015625, 551.8536987304688], [964.39013671875, 554.733642578125], [985.7926635742188, 551.8536987304688], [962.9633178710938, 583.533203125], [998.6342163085938, 573.4534301757812], [937.2803955078125, 596.4930419921875], [1004.3414916992188, 599.3729858398438], [908.7437133789062, 608.0128784179688], [908.7437133789062, 608.0128784179688], [974.3779907226562, 651.2122802734375], [1000.06103515625, 648.332275390625], [972.951171875, 701.6115112304688], [994.3536987304688, 697.2916259765625], [980.0853881835938, 750.5708618164062], [992.9268798828125, 743.3709106445312]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[901, 592]",None,None
