rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
22,1,00:43:38,78551,2,bottom,short service,,,"[927, 565]","[[1060.5657958984375, 477.1982421875], [1063.39404296875, 474.320556640625], [1057.7376708984375, 474.320556640625], [1070.4644775390625, 475.7593994140625], [1053.4954833984375, 477.1982421875], [1080.3629150390625, 494.4642333984375], [1045.010986328125, 494.4642333984375], [1093.089599609375, 517.485595703125], [1042.182861328125, 521.8020629882812], [1087.433349609375, 526.1185913085938], [1047.8392333984375, 537.6292114257812], [1077.5347900390625, 543.3845825195312], [1056.3236083984375, 543.3845825195312], [1076.1207275390625, 586.5496215820312], [1059.1517333984375, 586.5496215820312], [1078.9488525390625, 629.7145385742188], [1060.5657958984375, 622.5203857421875], [1069.75732421875, 626.1174621582031]]","[[908.3011474609375, 651.5831298828125], [912.5736083984375, 645.8273315429688], [904.028564453125, 648.7052612304688], [918.270263671875, 647.2662353515625], [896.9078369140625, 654.4610595703125], [892.6353759765625, 681.8010864257812], [938.20849609375, 671.7284545898438], [973.8124389648438, 671.7284545898438], [875.54541015625, 713.4580688476562], [953.8742065429688, 668.8505249023438], [951.02587890625, 693.312744140625], [911.1494140625, 749.4318237304688], [942.48095703125, 746.5540161132812], [909.7252197265625, 806.9899291992188], [935.360107421875, 788.2835693359375], [911.1494140625, 867.4259033203125], [933.9359130859375, 838.6468505859375], [922.5426635742188, 853.036376953125]]"
22,2,00:43:39,78586,23,top,net shot,,,"[1069, 499]","[[1070.4212646484375, 511.23687744140625], [1073.2940673828125, 505.4886474609375], [1066.1121826171875, 508.3627624511719], [1079.0394287109375, 506.92572021484375], [1061.8031005859375, 511.23687744140625], [1089.093994140625, 524.17041015625], [1063.239501953125, 534.2299194335938], [1106.3304443359375, 524.17041015625], [1061.8031005859375, 499.7403869628906], [1119.2576904296875, 521.2963256835938], [1117.8214111328125, 521.2963256835938], [1083.3486328125, 578.7788696289062], [1063.239501953125, 583.090087890625], [1093.4031982421875, 616.142578125], [1084.7850341796875, 610.394287109375], [1067.548583984375, 626.2019653320312], [1083.3486328125, 656.3803100585938], [1075.4486083984375, 641.2911376953125]]","[[945.3555297851562, 645.817626953125], [949.623291015625, 640.0680541992188], [941.0877075195312, 641.5054931640625], [933.9746704101562, 645.817626953125], [955.313720703125, 644.3802490234375], [925.43896484375, 676.0029907226562], [973.8075561523438, 671.6907958984375], [918.3259887695312, 719.1248779296875], [995.1466674804688, 706.1882934570312], [919.7485961914062, 747.872802734375], [1002.2596435546875, 737.81103515625], [948.20068359375, 747.872802734375], [979.4979248046875, 743.5606689453125], [921.1712036132812, 799.6190795898438], [969.5397338867188, 785.2451171875], [921.1712036132812, 865.7393188476562], [969.5397338867188, 836.9913940429688], [945.35546875, 851.3653564453125]]"
22,3,00:43:40,78608,2,bottom,lob,,,"[1254, 725]","[[1063.4090576171875, 486.5648193359375], [1064.8262939453125, 477.9452819824219], [1059.15771484375, 483.6916198730469], [1067.6605224609375, 483.6916198730469], [1050.65478515625, 483.6916198730469], [1069.0777587890625, 499.4940490722656], [1037.900390625, 502.36724853515625], [1086.0836181640625, 499.4940490722656], [1023.7288208007812, 523.916015625], [1078.9979248046875, 496.62091064453125], [1027.980224609375, 548.3380126953125], [1050.65478515625, 549.7745361328125], [1033.64892578125, 548.3380126953125], [1047.8204345703125, 589.9989624023438], [1040.7347412109375, 589.9989624023438], [1023.7288208007812, 611.5477294921875], [1036.4832763671875, 635.9696655273438], [1030.1060485839844, 623.7586975097656]]","[[1158.2978515625, 679.2949829101562], [1158.2978515625, 674.9708251953125], [1155.4423828125, 677.8535766601562], [1155.4423828125, 676.4122314453125], [1174.0029296875, 680.736328125], [1144.0205078125, 693.7086181640625], [1179.7137451171875, 703.7981567382812], [1122.6044921875, 693.7086181640625], [1192.5634765625, 715.3291015625], [1075.4892578125, 699.4740600585938], [1208.2685546875, 716.7704467773438], [1131.1708984375, 739.8323974609375], [1158.2978515625, 747.0391845703125], [1104.0439453125, 784.5147094726562], [1179.7137451171875, 762.8942260742188], [1088.3388671875, 821.9902954101562], [1199.7021484375, 796.0455932617188], [1144.0205078125, 809.0179443359375]]"
22,4,00:43:41,78656,23,top,smash,,,"[962, 302]","[[1012.9087524414062, 431.3250732421875], [1012.9087524414062, 429.8916320800781], [1011.4943237304688, 428.4582214355469], [1003.0081787109375, 416.9906311035156], [1010.0800170898438, 427.0247497558594], [987.4498901367188, 419.8575439453125], [1007.2512817382812, 445.6595458984375], [981.7923583984375, 409.8233947753906], [978.963623046875, 409.8233947753906], [1001.59375, 487.2294616699219], [998.7649536132812, 487.2294616699219], [987.4498901367188, 474.3284606933594], [967.6485595703125, 471.4615478515625], [995.9362182617188, 520.1986694335938], [964.8198852539062, 523.0655517578125], [1004.4224853515625, 557.4682006835938], [963.4054565429688, 560.3351440429688], [983.9139709472656, 558.9016723632812]]","[[949.1113891601562, 648.4165649414062], [953.3949584960938, 644.0919189453125], [943.3999633789062, 644.0919189453125], [937.6885375976562, 648.4165649414062], [960.5341186523438, 646.9749755859375], [926.2658081054688, 674.3643798828125], [974.8126220703125, 674.3643798828125], [913.4151611328125, 706.0784301757812], [994.802490234375, 710.4030151367188], [909.1316528320312, 737.7924194335938], [1004.7974243164062, 740.6754760742188], [933.405029296875, 742.1170654296875], [969.1011962890625, 740.6754760742188], [904.8480834960938, 791.1296997070312], [997.658203125, 785.3634643554688], [897.7088012695312, 850.2330322265625], [1014.7924194335938, 841.583740234375], [956.2506103515625, 845.9083862304688]]"
22,5,00:43:42,78674,2,bottom,defensive shot,,,"[626, 651]","[[922.6932373046875, 468.60211181640625], [925.5435180664062, 464.2763671875], [918.4178466796875, 465.71826171875], [931.2439575195312, 465.71826171875], [915.5675659179688, 467.1601867675781], [942.6449584960938, 478.6955871582031], [915.5675659179688, 483.02130126953125], [965.447021484375, 493.11474609375], [912.7173461914062, 487.3470764160156], [968.2972412109375, 500.3243408203125], [912.7173461914062, 498.8824462890625], [956.896240234375, 521.953125], [935.5194091796875, 523.39501953125], [965.447021484375, 563.768798828125], [919.843017578125, 552.2334594726562], [976.8480834960938, 562.3268432617188], [929.8189086914062, 586.8394775390625], [953.33349609375, 574.5831604003906]]","[[758.6329956054688, 741.5244140625], [760.0677490234375, 734.3687744140625], [755.7636108398438, 734.3687744140625], [780.1535034179688, 731.5064697265625], [781.588134765625, 724.350830078125], [805.9779663085938, 747.2489624023438], [760.0677490234375, 747.2489624023438], [843.2800903320312, 745.8178100585938], [732.8084716796875, 762.9913940429688], [874.8434448242188, 764.422607421875], [699.8104248046875, 780.1650390625], [850.45361328125, 778.7339477539062], [827.4984741210938, 787.3206787109375], [864.8005981445312, 821.6679077148438], [801.6738891601562, 811.6499633789062], [925.057861328125, 815.943359375], [836.1066284179688, 861.7396240234375], [880.5822448730469, 838.8414916992188]]"
22,6,00:43:43,78704,23,top,net shot,,,"[759, 515]","[[769.1107177734375, 537.9019165039062], [773.399658203125, 532.1596069335938], [766.2513427734375, 533.5951538085938], [779.118408203125, 535.03076171875], [761.9623413085938, 537.9019165039062], [793.4151000976562, 550.8221435546875], [759.1029663085938, 560.8712158203125], [797.7041015625, 555.12890625], [756.24365234375, 585.276123046875], [786.2667236328125, 546.515380859375], [761.9623413085938, 598.1963500976562], [794.8447265625, 603.9386596679688], [770.5403442382812, 603.9386596679688], [806.2821044921875, 638.3926391601562], [756.24365234375, 619.7300415039062], [809.1414184570312, 667.104248046875], [754.8140258789062, 664.2330932617188], [781.9777221679688, 665.6686706542969]]","[[793.7744140625, 648.7847290039062], [789.4814453125, 645.9096069335938], [788.0504760742188, 644.4720458984375], [793.7744140625, 650.2222900390625], [795.205322265625, 650.2222900390625], [779.464599609375, 684.7235107421875], [816.6701049804688, 676.0982055664062], [779.464599609375, 724.9749145507812], [845.289794921875, 712.0369262695312], [779.464599609375, 759.4761352539062], [846.720703125, 723.537353515625], [808.0841674804688, 747.9757690429688], [838.1348266601562, 740.7879638671875], [778.0336303710938, 804.040283203125], [843.8588256835938, 789.6646728515625], [788.0504760742188, 865.85498046875], [868.1854858398438, 839.97900390625], [828.1179809570312, 852.9169921875]]"
22,7,00:43:44,78728,2,bottom,lob,,,"[1179, 686]","[[914.9338989257812, 483.3328552246094], [917.7833862304688, 479.0086975097656], [910.65966796875, 479.0086975097656], [920.6328735351562, 480.4501037597656], [902.1110229492188, 480.4501037597656], [924.9072265625, 496.30517578125], [890.7130126953125, 503.51202392578125], [944.853759765625, 507.8361511230469], [875.0406494140625, 528.0153198242188], [959.1014404296875, 510.7189025878906], [877.89013671875, 551.0772705078125], [916.3587036132812, 552.5186157226562], [894.9873046875, 552.5186157226562], [920.6328735351562, 595.759765625], [902.1110229492188, 595.759765625], [894.9873046875, 631.7940673828125], [892.1378173828125, 641.8836669921875], [893.5625610351562, 636.8388671875]]","[[1095.3831787109375, 652.2523803710938], [1099.699462890625, 649.3735961914062], [1091.06689453125, 649.3735961914062], [1086.750732421875, 650.81298828125], [1105.454345703125, 652.2523803710938], [1078.1182861328125, 672.4041748046875], [1109.7706298828125, 676.7223510742188], [1062.2921142578125, 693.9953002929688], [1121.280517578125, 682.47998046875], [1037.83349609375, 711.2682495117188], [1129.9129638671875, 682.47998046875], [1073.802001953125, 727.1017456054688], [1102.576904296875, 727.1017456054688], [1050.7822265625, 773.1629638671875], [1121.280517578125, 740.0564575195312], [1043.5885009765625, 813.4664306640625], [1139.984130859375, 778.9205932617188], [1091.7863159179688, 796.1935119628906]]"
22,8,00:43:46,78782,23,top,smash,,,"[812, 330]","[[864.9840698242188, 411.5914001464844], [886.5176391601562, 430.22308349609375], [863.5484619140625, 407.2917785644531], [885.08203125, 430.22308349609375], [875.032958984375, 417.3242492675781], [883.646484375, 445.98834228515625], [857.80615234375, 423.0570373535156], [880.7752685546875, 464.6200256347656], [839.1437377929688, 413.02459716796875], [872.161865234375, 471.7860412597656], [831.9659423828125, 404.4253845214844], [870.726318359375, 476.0856628417969], [850.6283569335938, 474.6524353027344], [873.5974731445312, 521.9482421875], [854.9349975585938, 526.247802734375], [876.4685668945312, 560.644775390625], [856.37060546875, 563.5111694335938], [866.4195861816406, 562.0779724121094]]","[[929.4144287109375, 652.9342041015625], [933.7189331054688, 648.6166381835938], [923.6751098632812, 648.6166381835938], [915.0661010742188, 652.9342041015625], [938.0234375, 651.4949951171875], [905.0221557617188, 678.8397827148438], [950.93701171875, 678.8397827148438], [892.1087036132812, 711.94140625], [975.3292236328125, 714.8197631835938], [893.5435180664062, 743.603759765625], [985.373046875, 746.482177734375], [910.7615356445312, 750.7997436523438], [948.0672607421875, 750.7997436523438], [874.890625, 791.0973510742188], [971.024658203125, 788.218994140625], [869.1513061523438, 852.9829711914062], [988.24267578125, 840.0301513671875], [928.6969909667969, 846.5065612792969]]"
22,9,00:43:46,78797,2,bottom,defensive shot,,,"[650, 729]","[[843.1692504882812, 461.2922668457031], [846.0115356445312, 456.99029541015625], [838.9058227539062, 458.42431640625], [850.2749633789062, 458.42431640625], [834.6423950195312, 459.8582763671875], [861.6439819335938, 474.19805908203125], [824.6945190429688, 475.63201904296875], [865.9074096679688, 489.9718322753906], [814.74658203125, 497.1417541503906], [865.9074096679688, 498.5757141113281], [817.5888061523438, 514.3494262695312], [853.1171875, 515.783447265625], [830.3790283203125, 518.6514282226562], [854.5382690429688, 548.7649536132812], [830.3790283203125, 553.06689453125], [855.95947265625, 574.5765991210938], [830.3790283203125, 591.7843627929688], [843.1692504882812, 583.1804809570312]]","[[790.2211303710938, 739.6921997070312], [795.9690551757812, 735.3837890625], [788.7841186523438, 736.8198852539062], [806.0280151367188, 722.4586181640625], [807.4649658203125, 718.1502685546875], [829.0197143554688, 744.0005493164062], [794.5321044921875, 744.0005493164062], [856.3223876953125, 752.6173095703125], [760.04443359375, 758.36181640625], [875.003173828125, 782.7759399414062], [725.556884765625, 775.5952758789062], [875.003173828125, 787.0842895507812], [853.4484252929688, 788.5205078125], [915.23876953125, 821.5513916015625], [915.23876953125, 821.5513916015625], [972.7181396484375, 848.8377075195312], [816.0868530273438, 870.3796997070312], [894.4024963378906, 859.6087036132812]]"
22,10,00:43:47,78824,23,top,push/rush,,,"[752, 515]","[[813.16650390625, 528.5440673828125], [816.0342407226562, 524.2528076171875], [811.732666015625, 525.6832275390625], [823.2034301757812, 524.2528076171875], [827.5049438476562, 525.6832275390625], [813.16650390625, 545.7089233398438], [840.4095458984375, 542.8480834960938], [804.5634765625, 580.0386962890625], [805.997314453125, 581.4691162109375], [804.5634765625, 577.1779174804688], [853.3141479492188, 528.5440673828125], [840.4095458984375, 600.0643920898438], [814.600341796875, 598.6339721679688], [846.14501953125, 634.3941650390625], [817.4680786132812, 621.5205688476562], [823.2034301757812, 645.8374633789062], [821.76953125, 640.1158447265625], [822.4864807128906, 642.9766540527344]]","[[834.84619140625, 652.22705078125], [830.5716552734375, 647.9091186523438], [834.84619140625, 649.3484497070312], [812.0486450195312, 653.6663818359375], [834.84619140625, 650.7877197265625], [807.7741088867188, 682.45263671875], [851.9443359375, 673.8167724609375], [799.22509765625, 722.75341796875], [886.1405639648438, 705.4816284179688], [790.676025390625, 754.4182739257812], [896.1144409179688, 735.7072143554688], [833.4213256835938, 751.5396118164062], [867.6175537109375, 745.7824096679688], [803.4995727539062, 799.0369873046875], [880.441162109375, 787.5224609375], [800.6498413085938, 860.927490234375], [890.4150390625, 837.8984985351562], [845.5324401855469, 849.4129943847656]]"
