rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:51:34,92838,2,top,short service,,,"[1016, 570]","[[998.2237548828125, 488.3151550292969], [1002.53369140625, 485.43792724609375], [995.3505859375, 485.43792724609375], [1006.843505859375, 488.3151550292969], [988.1675415039062, 485.43792724609375], [1009.7167358398438, 508.4555969238281], [976.674560546875, 499.8240051269531], [1019.7730102539062, 530.0347290039062], [947.9422607421875, 507.01702880859375], [1025.51953125, 551.61376953125], [965.181640625, 527.157470703125], [995.3505859375, 553.0523681640625], [973.80126953125, 550.1751708984375], [999.6604614257812, 587.5789184570312], [978.1112060546875, 587.5789184570312], [998.2237548828125, 616.3510131835938], [980.984375, 632.1756591796875], [989.6040649414062, 624.2633361816406]]","[[830.7938842773438, 653.735107421875], [806.45361328125, 646.5331420898438], [830.7938842773438, 649.4139404296875], [806.45361328125, 652.294677734375], [829.362060546875, 653.735107421875], [793.5675659179688, 672.4601440429688], [836.5209350585938, 676.7813720703125], [779.249755859375, 712.7911376953125], [839.384521484375, 725.7546997070312], [797.8628540039062, 721.4334716796875], [839.384521484375, 732.9566040039062], [787.8404541015625, 740.1586303710938], [816.47607421875, 743.0393676757812], [794.9993896484375, 803.5358276367188], [815.0442504882812, 809.29736328125], [796.4310913085938, 846.74755859375], [809.3171997070312, 871.2341918945312], [802.8741455078125, 858.9908752441406]]"
2,2,00:51:35,92867,23,bottom,push/rush,,,"[830, 572]","[[988.2589721679688, 476.7784423828125], [992.5316772460938, 473.9166259765625], [985.4105224609375, 473.9166259765625], [996.804443359375, 476.7784423828125], [979.7135009765625, 476.7784423828125], [1001.0771484375, 498.2421875], [971.1680297851562, 496.811279296875], [1003.9255981445312, 523.9987182617188], [954.0772094726562, 519.7059326171875], [1006.774169921875, 544.031494140625], [945.5317993164062, 548.32421875], [985.4105224609375, 544.031494140625], [968.319580078125, 544.031494140625], [993.9559936523438, 578.3734741210938], [972.5923461914062, 581.2353515625], [991.1074829101562, 617.0082397460938], [965.4711303710938, 631.3173828125], [978.289306640625, 624.1628112792969]]","[[835.7074584960938, 656.5515747070312], [837.1372680664062, 653.6842041015625], [837.1372680664062, 653.6842041015625], [838.5671997070312, 655.117919921875], [860.0150756835938, 652.2505493164062], [838.5671997070312, 678.0570068359375], [878.6030883789062, 669.4548950195312], [812.8297119140625, 703.863525390625], [895.7613525390625, 666.5874633789062], [781.3729248046875, 699.5623779296875], [865.7344970703125, 666.5874633789062], [847.1463012695312, 751.1753540039062], [880.0330200195312, 746.8743286132812], [819.9790649414062, 798.4873046875], [888.6121215820312, 774.114501953125], [797.1013793945312, 842.9317626953125], [898.6211547851562, 821.4263916015625], [847.8612670898438, 832.1790771484375]]"
2,3,00:51:36,92895,2,top,drive,,,"[750, 444]","[[871.7596435546875, 478.35516357421875], [876.0725708007812, 475.47259521484375], [870.322021484375, 474.0312805175781], [884.6982421875, 479.7964782714844], [866.0090942382812, 478.35516357421875], [893.3240966796875, 501.4158630371094], [864.5714721679688, 498.5332336425781], [907.7003173828125, 527.3590698242188], [832.9436645507812, 495.6506652832031], [900.5121459960938, 518.7113037109375], [807.0663452148438, 489.885498046875], [907.7003173828125, 548.9784545898438], [891.886474609375, 547.537109375], [910.5756225585938, 590.7758178710938], [857.38330078125, 570.5978393554688], [949.3916015625, 610.9539794921875], [857.38330078125, 600.8648681640625], [903.387451171875, 605.909423828125]]","[[858.5773315429688, 642.4212646484375], [860.0133666992188, 642.4212646484375], [885.8618774414062, 646.72802734375], [861.4494018554688, 646.72802734375], [885.8618774414062, 646.72802734375], [851.397216796875, 666.8262329101562], [900.22216796875, 666.8262329101562], [825.5487670898438, 694.102294921875], [917.4545288085938, 702.7158203125], [808.3163452148438, 692.6666870117188], [926.0706176757812, 722.8140258789062], [868.6295166015625, 735.7343139648438], [900.22216796875, 735.7343139648438], [855.705322265625, 803.2068481445312], [908.83837890625, 791.72216796875], [854.269287109375, 862.0657958984375], [923.1986083984375, 847.7098999023438], [888.7339477539062, 854.8878479003906]]"
2,4,00:51:37,92910,23,bottom,defensive shot,,,"[667, 496]","[[879.3746948242188, 466.79022216796875], [883.6466674804688, 462.47607421875], [876.5267333984375, 463.91412353515625], [890.7666015625, 465.3521728515625], [872.2547607421875, 465.3521728515625], [902.1585083007812, 484.0467834472656], [867.9828491210938, 486.9228820800781], [924.9423828125, 508.49359130859375], [858.014892578125, 512.8077392578125], [926.3663940429688, 502.74139404296875], [850.8948974609375, 541.5686645507812], [903.58251953125, 538.6925659179688], [880.7987060546875, 540.130615234375], [917.8224487304688, 568.8915405273438], [855.1669311523438, 566.0154418945312], [933.4862670898438, 604.8426513671875], [860.8628540039062, 609.1568603515625], [897.174560546875, 606.999755859375]]","[[787.5811157226562, 671.5126953125], [791.8857421875, 667.197265625], [790.450927734375, 667.197265625], [803.364990234375, 675.8281860351562], [810.5394287109375, 675.8281860351562], [783.2764892578125, 693.0901489257812], [781.841552734375, 690.2131958007812], [816.2789916992188, 698.8441772460938], [761.7531127929688, 680.1436767578125], [741.6646728515625, 667.197265625], [740.229736328125, 665.7587280273438], [824.8883666992188, 759.2610473632812], [844.976806640625, 756.384033203125], [801.9300537109375, 815.3624267578125], [816.2789916992188, 813.9238891601562], [801.9300537109375, 882.9718017578125], [847.8465576171875, 852.7633056640625], [824.8883056640625, 867.8675537109375]]"
2,5,00:51:38,92941,2,top,drive,,,"[682, 389]","[[774.804443359375, 466.53143310546875], [779.094482421875, 465.099609375], [774.804443359375, 463.6678771972656], [789.104736328125, 469.3949890136719], [773.3743896484375, 467.9632263183594], [791.9647827148438, 486.576416015625], [770.5142822265625, 483.71282958984375], [796.2549438476562, 510.916748046875], [744.773681640625, 470.8267822265625], [793.3948974609375, 508.0531921386719], [726.1832275390625, 452.2135925292969], [797.6849975585938, 535.257080078125], [780.5245361328125, 535.257080078125], [796.2549438476562, 573.915283203125], [759.0740356445312, 568.1881103515625], [834.8659057617188, 598.255615234375], [760.5040283203125, 586.8013305664062], [797.6849670410156, 592.5284729003906]]","[[834.11376953125, 657.0910034179688], [835.5437622070312, 652.7665405273438], [859.8535766601562, 651.3250732421875], [838.4037475585938, 652.7665405273438], [859.8535766601562, 652.7665405273438], [829.8238525390625, 675.8303833007812], [875.5834350585938, 672.9474487304688], [812.6640014648438, 714.7506103515625], [897.033203125, 704.6602172851562], [809.8040161132812, 714.7506103515625], [899.8931884765625, 723.3995971679688], [848.4136352539062, 743.5804443359375], [879.8733520507812, 743.5804443359375], [828.3938598632812, 809.8890380859375], [882.7333374023438, 805.5645751953125], [819.81396484375, 870.431640625], [898.4631958007812, 861.7826538085938], [859.1385803222656, 866.1071472167969]]"
2,6,00:51:38,92958,23,bottom,lob,,,"[649, 583]","[[815.5108032226562, 465.94805908203125], [819.786865234375, 461.63519287109375], [812.66015625, 461.63519287109375], [825.4883422851562, 464.5104675292969], [808.3839721679688, 464.5104675292969], [835.4658203125, 480.3243408203125], [804.10791015625, 483.1995544433594], [863.9730224609375, 483.1995544433594], [785.5783081054688, 506.20159912109375], [852.5701904296875, 478.8866882324219], [791.2797241210938, 496.13824462890625], [834.0404663085938, 530.6412353515625], [811.2347412109375, 530.6412353515625], [832.6151733398438, 569.4571533203125], [798.406494140625, 563.7066040039062], [816.9362182617188, 593.8967895507812], [802.6825561523438, 591.021484375], [809.8093872070312, 592.4591369628906]]","[[780.99658203125, 664.2905883789062], [785.2802734375, 661.4172973632812], [782.424560546875, 661.4172973632812], [788.1361083984375, 664.2905883789062], [809.5546264648438, 664.2905883789062], [785.2802734375, 691.5869140625], [820.977783203125, 687.2769775390625], [753.866455078125, 694.460205078125], [836.6846923828125, 698.7701416015625], [733.8759155273438, 690.1502685546875], [738.1595458984375, 690.1502685546875], [828.1173706054688, 751.926025390625], [849.535888671875, 749.052734375], [808.1267700195312, 812.26513671875], [832.4010009765625, 803.645263671875], [809.5546264648438, 878.350830078125], [866.670654296875, 852.4912719726562], [838.1126403808594, 865.4210510253906]]"
2,7,00:51:39,92995,2,top,drive,,,"[709, 395]","[[811.9598999023438, 459.42413330078125], [817.6890258789062, 457.98809814453125], [813.3922119140625, 456.5521545410156], [826.2826538085938, 462.29608154296875], [811.9598999023438, 459.42413330078125], [830.5795288085938, 480.96380615234375], [809.0953979492188, 478.09185791015625], [827.7149047851562, 506.8114929199219], [776.1530151367188, 475.2198791503906], [809.0953979492188, 492.45166015625], [750.3720092773438, 463.7320251464844], [840.60546875, 529.7871704101562], [823.4180908203125, 529.7871704101562], [830.5795288085938, 565.686767578125], [800.501708984375, 555.6348876953125], [866.3864135742188, 591.5344848632812], [809.0953979492188, 580.046630859375], [837.7409057617188, 585.7905578613281]]","[[862.4957885742188, 656.3988647460938], [849.605224609375, 650.65283203125], [873.9540405273438, 647.7798461914062], [851.0374755859375, 650.65283203125], [873.9540405273438, 650.65283203125], [839.5792236328125, 676.5098876953125], [889.709228515625, 673.6369018554688], [812.3657836914062, 713.8590087890625], [904.031982421875, 709.5494995117188], [810.9335327148438, 712.4224853515625], [912.625732421875, 738.279541015625], [858.198974609375, 748.3350830078125], [891.1414794921875, 745.4620971679688], [839.5792236328125, 807.231689453125], [901.16748046875, 802.9222412109375], [841.0115356445312, 861.8189086914062], [912.625732421875, 857.5093383789062], [876.8186340332031, 859.6641235351562]]"
2,8,00:51:40,93014,23,bottom,clear,,,"[652, 454]","[[862.3710327148438, 454.44598388671875], [865.246826171875, 451.5652770996094], [859.4952392578125, 451.5652770996094], [870.9984741210938, 454.44598388671875], [853.7435302734375, 454.44598388671875], [883.9397583007812, 471.730224609375], [847.9918823242188, 474.6109619140625], [904.0706176757812, 484.69342041015625], [837.9264526367188, 500.5373229980469], [898.3189086914062, 496.21624755859375], [829.2988891601562, 523.5830078125], [883.9397583007812, 523.5830078125], [860.93310546875, 523.5830078125], [889.6914672851562, 559.5918579101562], [839.3643798828125, 552.39013671875], [886.8155517578125, 598.4814453125], [852.3056640625, 591.2796630859375], [869.5606079101562, 594.8805541992188]]","[[759.3421020507812, 626.3443603515625], [763.634033203125, 626.3443603515625], [785.0933227539062, 642.1262817382812], [773.6483154296875, 639.2568359375], [776.5095825195312, 640.6915893554688], [789.3851928710938, 659.3429565429688], [752.1890258789062, 652.1693115234375], [797.968994140625, 673.6901245117188], [723.5764770507812, 642.1262817382812], [785.0933227539062, 698.080322265625], [693.5333862304688, 622.0402221679688], [803.6914672851562, 732.5136108398438], [792.2464599609375, 732.5136108398438], [790.8158569335938, 794.2066040039062], [802.2608642578125, 788.4677124023438], [785.0933227539062, 854.4647827148438], [805.1220703125, 838.682861328125], [795.1076965332031, 846.5738220214844]]"
2,9,00:51:41,93045,2,top,drive,,,"[739, 364]","[[816.1478881835938, 450.80535888671875], [821.8658447265625, 447.92474365234375], [816.1478881835938, 447.92474365234375], [829.0133056640625, 453.68603515625], [813.2888793945312, 452.2456970214844], [833.3017578125, 472.4101867675781], [807.5708618164062, 469.529541015625], [834.7313232421875, 501.2165832519531], [777.551513671875, 452.2456970214844], [836.1607666015625, 522.8213500976562], [758.9681396484375, 421.9989929199219], [824.7247924804688, 519.9407348632812], [811.8594360351562, 518.5004272460938], [833.3017578125, 555.94873046875], [793.2760009765625, 554.5084228515625], [861.8916625976562, 591.9567260742188], [788.9874877929688, 583.3148193359375], [825.4395751953125, 587.6357727050781]]","[[839.3117065429688, 650.938720703125], [826.4959716796875, 645.18359375], [832.1918334960938, 646.6223754882812], [827.9199829101562, 646.6223754882812], [850.7034301757812, 645.18359375], [817.9522094726562, 672.5204467773438], [866.3670654296875, 668.2041015625], [805.1365966796875, 692.6633911132812], [880.6067504882812, 692.6633911132812], [790.8969116210938, 715.6838989257812], [896.2703247070312, 717.1226806640625], [836.4638061523438, 744.45947265625], [869.2150268554688, 743.020751953125], [822.22412109375, 807.7659301757812], [877.7587890625, 804.8883056640625], [816.5283203125, 868.1947021484375], [890.574462890625, 859.56201171875], [853.5513916015625, 863.8783569335938]]"
2,10,00:51:42,93062,23,bottom,lob,,,"[659, 586]","[[838.5693969726562, 457.5152587890625], [842.8819580078125, 454.6534423828125], [835.6942749023438, 454.6534423828125], [848.6321411132812, 456.0843505859375], [831.3816528320312, 457.5152587890625], [861.570068359375, 476.1172180175781], [827.0690307617188, 477.5481262207031], [880.258056640625, 490.4264221191406], [824.1939086914062, 504.735595703125], [875.9454345703125, 499.011962890625], [822.75634765625, 530.4921875], [864.445068359375, 520.4757080078125], [841.4443969726562, 523.3375854492188], [873.0703125, 559.110595703125], [829.944091796875, 556.2487182617188], [880.258056640625, 600.6072387695312], [834.2567749023438, 586.298095703125], [857.2574157714844, 593.4526672363281]]","[[791.9078979492188, 666.510498046875], [797.6483764648438, 663.6416015625], [793.343017578125, 662.2070922851562], [804.8238525390625, 667.9450073242188], [819.1749267578125, 670.81396484375], [796.2132568359375, 698.06884765625], [796.2132568359375, 695.199951171875], [830.65576171875, 699.5033569335938], [767.5111083984375, 698.06884765625], [826.3505249023438, 713.8480224609375], [735.9388427734375, 693.7654418945312], [843.5717163085938, 759.7511596679688], [863.6632690429688, 754.01318359375], [819.1749267578125, 811.3920288085938], [849.3121337890625, 811.3920288085938], [829.2206420898438, 875.943115234375], [895.2354736328125, 842.9503784179688], [862.2280578613281, 859.4467468261719]]"
