rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:50:37,91139,23,bottom,short service,,,"[914, 658]","[[850.130126953125, 485.330810546875], [854.446044921875, 481.0306396484375], [847.2528686523438, 481.0306396484375], [860.2007446289062, 483.8974304199219], [840.0595703125, 482.46405029296875], [864.5166015625, 502.5315246582031], [832.8663940429688, 499.6647644042969], [880.3417358398438, 529.7660522460938], [809.8479614257812, 505.3983459472656], [873.1484985351562, 548.4002075195312], [815.6026000976562, 501.09814453125], [857.3233642578125, 555.5670776367188], [837.1823120117188, 555.5670776367188], [853.0074462890625, 591.4019775390625], [835.7437133789062, 594.268798828125], [853.0074462890625, 635.8372192382812], [841.498291015625, 620.0698852539062], [847.2528686523438, 627.9535522460938]]","[[964.2299194335938, 642.8754272460938], [964.2299194335938, 637.1096801757812], [964.2299194335938, 638.5510864257812], [964.2299194335938, 638.5510864257812], [987.1619873046875, 637.1096801757812], [955.63037109375, 667.379638671875], [1001.4945678710938, 660.1724853515625], [932.6983642578125, 691.8839111328125], [1025.85986328125, 678.9110717773438], [945.5975952148438, 673.1453857421875], [1001.4945678710938, 691.8839111328125], [975.6959838867188, 739.4510498046875], [1004.3610229492188, 738.0095825195312], [984.2955322265625, 801.4324340820312], [1000.0613403320312, 797.108154296875], [991.4617919921875, 854.7652587890625], [1001.4945678710938, 841.7923583984375], [996.4781799316406, 848.27880859375]]"
1,2,00:50:38,91163,2,top,net shot,,,"[795, 574]","[[841.4078979492188, 511.76104736328125], [845.6902465820312, 508.8955078125], [839.98046875, 507.4627380371094], [852.8273315429688, 510.3282775878906], [835.6981811523438, 506.030029296875], [857.109619140625, 527.5214233398438], [822.851318359375, 523.22314453125], [878.5211181640625, 544.7145385742188], [790.0203247070312, 531.8197021484375], [889.9406127929688, 563.3403930664062], [785.738037109375, 544.7145385742188], [848.5451049804688, 574.8025512695312], [822.851318359375, 573.3697509765625], [858.5370483398438, 612.0543212890625], [817.1415405273438, 606.3232421875], [851.3999633789062, 640.70947265625], [814.2866821289062, 653.6043701171875], [832.8433227539062, 647.1569213867188]]","[[900.7362670898438, 648.1522827148438], [900.7362670898438, 642.3934936523438], [926.497314453125, 639.5140991210938], [902.1673583984375, 642.3934936523438], [925.066162109375, 642.3934936523438], [895.0115356445312, 665.4286499023438], [939.3778076171875, 663.9889526367188], [864.9569702148438, 688.4638061523438], [955.1206665039062, 699.9813842773438], [847.7828979492188, 685.5844116210938], [966.570068359375, 733.0944213867188], [926.497314453125, 735.973876953125], [950.8272094726562, 731.65478515625], [917.9102172851562, 800.7601928710938], [937.9466552734375, 779.1647338867188], [936.5154418945312, 856.9083862304688], [946.53369140625, 826.6747436523438], [941.5245666503906, 841.7915649414062]]"
1,3,00:50:39,91190,23,bottom,net shot,,,"[654, 662]","[[841.3497924804688, 500.07452392578125], [845.6633911132812, 497.2004089355469], [838.4740600585938, 497.2004089355469], [852.8527221679688, 498.637451171875], [834.1604614257812, 498.637451171875], [862.9178466796875, 520.1932373046875], [822.6575317382812, 524.50439453125], [874.4207763671875, 537.4378662109375], [806.8410034179688, 548.9342651367188], [880.1722412109375, 560.4306640625], [799.651611328125, 574.8012084960938], [851.4149169921875, 573.3641357421875], [826.97119140625, 573.3641357421875], [868.6693725585938, 602.1051635742188], [825.5332641601562, 603.542236328125], [868.6693725585938, 640.9055786132812], [812.5924682617188, 650.9649047851562], [840.6309204101562, 645.9352416992188]]","[[733.68701171875, 665.8384399414062], [735.1211547851562, 662.9613647460938], [735.1211547851562, 664.39990234375], [736.5552978515625, 664.39990234375], [759.5015869140625, 664.39990234375], [748.0284423828125, 687.4163818359375], [762.3699340820312, 680.2237548828125], [748.0284423828125, 683.1007690429688], [759.5015869140625, 730.5722045898438], [705.004150390625, 683.1007690429688], [746.5943603515625, 770.85107421875], [792.4869384765625, 736.3262939453125], [805.3942260742188, 726.2566528320312], [803.9601440429688, 788.1134033203125], [803.9601440429688, 786.6748046875], [845.5502319335938, 802.4986572265625], [845.5502319335938, 802.4986572265625], [845.5502319335938, 802.4986572265625]]"
1,4,00:50:40,91214,2,top,net shot,,,"[654, 549]","[[744.735595703125, 548.3805541992188], [747.6109008789062, 544.06103515625], [743.2979736328125, 544.06103515625], [759.1121215820312, 544.06103515625], [743.2979736328125, 546.9407348632812], [776.3639526367188, 565.65869140625], [747.6109008789062, 569.978271484375], [782.1145629882812, 584.376708984375], [744.735595703125, 585.8165893554688], [809.4298706054688, 595.8955078125], [737.54736328125, 575.7376708984375], [779.2391967773438, 621.812744140625], [754.7991333007812, 621.812744140625], [792.1781005859375, 654.9292602539062], [738.9849853515625, 644.8502807617188], [766.3004150390625, 699.5645141601562], [738.9849853515625, 695.2449951171875], [752.6427001953125, 697.4047546386719]]","[[800.9002685546875, 630.1441650390625], [802.3275146484375, 627.2785034179688], [826.5916748046875, 627.2785034179688], [803.7548828125, 630.1441650390625], [826.5916748046875, 628.7113037109375], [793.763671875, 650.2039794921875], [836.582763671875, 650.2039794921875], [776.6361083984375, 680.2936401367188], [850.8557739257812, 684.5921630859375], [762.363037109375, 703.2191162109375], [860.8468627929688, 704.6519165039062], [792.33642578125, 711.8161010742188], [823.737060546875, 714.6818237304688], [808.0367431640625, 754.8013916015625], [840.8646850585938, 757.6669921875], [799.472900390625, 803.5179443359375], [855.1377563476562, 806.3836669921875], [827.3053283691406, 804.9508056640625]]"
1,5,00:50:41,91239,23,bottom,net shot,,,"[638, 630]","[[837.5361328125, 488.535400390625], [841.80615234375, 484.2280578613281], [834.689453125, 484.2280578613281], [847.4995727539062, 487.0996398925781], [830.41943359375, 487.0996398925781], [853.19287109375, 510.07208251953125], [820.4560546875, 512.9436645507812], [873.11962890625, 530.1730346679688], [796.25927734375, 534.4804077148438], [884.5064697265625, 547.4024047851562], [791.9891357421875, 561.76025390625], [846.076171875, 568.9391479492188], [823.302734375, 568.9391479492188], [853.19287109375, 610.5767211914062], [824.72607421875, 607.7052001953125], [841.80615234375, 656.521728515625], [819.0326538085938, 653.650146484375], [830.4194030761719, 655.0859375]]","[[690.674072265625, 665.4794311523438], [690.674072265625, 662.6110229492188], [716.3890991210938, 658.3084106445312], [694.9599609375, 664.0452270507812], [716.3890991210938, 659.7426147460938], [704.960205078125, 682.6898803710938], [722.1035766601562, 671.2162475585938], [716.3890991210938, 715.6766967773438], [720.6749877929688, 735.755615234375], [704.960205078125, 732.88720703125], [707.8174438476562, 773.0449829101562], [743.5327758789062, 731.4529418945312], [760.6762084960938, 718.5451049804688], [749.2472534179688, 788.8212280273438], [729.2466430664062, 732.88720703125], [787.81982421875, 801.7291870117188], [792.1056518554688, 803.163330078125], [789.9627380371094, 802.4462585449219]]"
1,6,00:50:42,91267,2,top,lob,,,"[642, 551]","[[717.1464233398438, 599.40966796875], [718.5851440429688, 595.1327514648438], [714.2689819335938, 596.5584106445312], [725.7788696289062, 588.0044555664062], [712.8302612304688, 597.9840698242188], [738.7276000976562, 603.6866455078125], [718.5851440429688, 606.5379638671875], [753.1149291992188, 656.435791015625], [705.6365356445312, 623.6458129882812], [728.6563720703125, 669.2666625976562], [685.494140625, 635.051025390625], [748.7987670898438, 632.19970703125], [732.9725952148438, 629.348388671875], [721.4627075195312, 643.6049194335938], [720.02392578125, 640.7536010742188], [708.5139770507812, 689.225830078125], [708.5139770507812, 690.6514892578125], [708.5139770507812, 689.9386596679688]]","[[741.8993530273438, 616.8798217773438], [741.8993530273438, 612.5757446289062], [741.8993530273438, 609.706298828125], [747.6570434570312, 612.5757446289062], [769.2481689453125, 608.2715454101562], [754.8540649414062, 632.66162109375], [786.5210571289062, 631.2268676757812], [751.9752807617188, 657.0516357421875], [816.7485961914062, 659.9210815429688], [723.1870727539062, 667.0946044921875], [809.5515747070312, 648.4434204101562], [782.2028198242188, 705.8316650390625], [800.9151000976562, 697.223388671875], [779.3240356445312, 766.08935546875], [790.8392333984375, 763.219970703125], [803.7939453125, 810.5653686523438], [793.718017578125, 817.7388916015625], [798.7559814453125, 814.1521301269531]]"
1,7,00:50:44,91325,23,bottom,smash,,,"[889, 484]","[[949.4395141601562, 488.48541259765625], [953.7593383789062, 484.1940612792969], [945.1197509765625, 484.1940612792969], [958.0791015625, 485.6245422363281], [939.3599243164062, 485.6245422363281], [968.1586303710938, 499.9290771484375], [932.1603393554688, 502.7900085449219], [981.1181030273438, 519.9554443359375], [914.881103515625, 524.246826171875], [983.9979248046875, 538.5514526367188], [906.2415161132812, 548.5646362304688], [963.8388671875, 541.412353515625], [937.9200439453125, 541.412353515625], [986.8777465820312, 557.1473999023438], [916.321044921875, 562.8692016601562], [992.6375122070312, 601.4915161132812], [904.8015747070312, 598.630615234375], [948.7195434570312, 600.0610656738281]]","[[836.86767578125, 662.58544921875], [832.599853515625, 661.1488037109375], [825.4868774414062, 661.1488037109375], [815.5287475585938, 681.2620239257812], [821.2191162109375, 674.0787353515625], [822.6416625976562, 705.6851806640625], [852.5161743164062, 674.0787353515625], [836.86767578125, 740.1649780273438], [883.813232421875, 641.0355834960938], [806.9931030273438, 666.8954467773438], [890.92626953125, 613.7390747070312], [846.8258056640625, 757.4049072265625], [873.8551025390625, 751.6582641601562], [838.290283203125, 813.4345703125], [888.0810546875, 824.9277954101562], [815.5287475585938, 859.4076538085938], [853.9387817382812, 875.2108764648438], [834.7337646484375, 867.3092651367188]]"
1,8,00:50:44,91342,2,top,defensive shot,,,"[707, 534]","[[825.142578125, 505.4254455566406], [828.0123901367188, 502.55712890625], [825.142578125, 502.55712890625], [836.6218872070312, 502.55712890625], [825.142578125, 503.99127197265625], [853.8407592773438, 511.162109375], [832.317138671875, 519.76708984375], [869.6246948242188, 514.0304565429688], [812.2283935546875, 529.8062744140625], [868.1897583007812, 512.5963134765625], [799.3142700195312, 534.1087646484375], [898.3228149414062, 529.8062744140625], [878.234130859375, 541.2796020507812], [925.5860595703125, 564.2261962890625], [856.7105102539062, 561.35791015625], [958.5889282226562, 590.0411987304688], [879.6690673828125, 598.6461791992188], [919.1289978027344, 594.3436889648438]]","[[842.5744018554688, 670.40380859375], [842.5744018554688, 666.0784912109375], [845.4219970703125, 666.0784912109375], [845.4219970703125, 666.0784912109375], [868.2026977539062, 664.63671875], [836.8792724609375, 690.5886840820312], [883.8643188476562, 687.7051391601562], [829.7603759765625, 725.1913452148438], [900.9497680664062, 725.1913452148438], [825.4889526367188, 743.9344482421875], [892.4070434570312, 752.5850830078125], [851.1171264648438, 762.677490234375], [883.8643188476562, 758.3521728515625], [843.9982299804688, 826.1156616210938], [892.4070434570312, 821.7903442382812], [861.083740234375, 869.3689575195312], [909.4925537109375, 883.7867431640625], [885.2881469726562, 876.5778503417969]]"
1,9,00:50:45,91369,23,bottom,net shot,,,"[752, 564]","[[847.9087524414062, 481.1083068847656], [852.2123413085938, 478.2336120605469], [845.0398559570312, 478.2336120605469], [856.515869140625, 479.67095947265625], [839.3017578125, 478.2336120605469], [862.25390625, 495.4815979003906], [829.26025390625, 494.04425048828125], [883.7716064453125, 509.8548889160156], [803.4390869140625, 505.54290771484375], [880.9025268554688, 511.292236328125], [789.0939331054688, 521.353515625], [837.8672485351562, 538.6015014648438], [819.2185668945312, 535.7268676757812], [840.7362670898438, 577.4093627929688], [824.9566650390625, 571.6600952148438], [810.611572265625, 596.0946655273438], [807.7425537109375, 598.9693603515625], [809.1770629882812, 597.5320129394531]]","[[729.65234375, 658.7118530273438], [731.0742797851562, 654.3951416015625], [729.65234375, 655.8340454101562], [732.4962158203125, 657.27294921875], [755.2471313476562, 657.27294921875], [742.4497680664062, 674.53955078125], [750.9813842773438, 674.53955078125], [712.589111328125, 678.8562622070312], [712.589111328125, 681.7340087890625], [719.6987915039062, 658.7118530273438], [721.1207275390625, 661.589599609375], [752.4033203125, 745.0449829101562], [776.5762329101562, 739.2894897460938], [725.3865356445312, 796.8449096679688], [728.2304077148438, 745.0449829101562], [763.77880859375, 812.672607421875], [731.0742797851562, 799.7225952148438], [747.4265441894531, 806.1976013183594]]"
1,10,00:50:46,91395,2,top,net shot,,,"[1156, 611]","[[1098.7081298828125, 568.5535888671875], [1100.1319580078125, 565.6701049804688], [1094.4366455078125, 565.6701049804688], [1100.1319580078125, 567.1118774414062], [1083.0458984375, 564.2283935546875], [1087.3173828125, 580.0874633789062], [1077.3504638671875, 581.5292358398438], [1084.4697265625, 597.3883056640625], [1080.1982421875, 594.5048828125], [1100.1319580078125, 614.689208984375], [1098.7081298828125, 614.689208984375], [1051.721435546875, 607.48046875], [1038.9068603515625, 610.3639526367188], [1044.6021728515625, 653.6160888671875], [1071.6551513671875, 620.4561157226562], [1010.4299926757812, 646.4074096679688], [1080.1982421875, 666.5917358398438], [1045.3141174316406, 656.4995727539062]]","[[921.0562744140625, 634.9779052734375], [918.1986694335938, 633.5408325195312], [919.62744140625, 633.5408325195312], [898.195556640625, 629.2296142578125], [918.1986694335938, 633.5408325195312], [885.3364868164062, 647.9114990234375], [912.4834594726562, 660.8450927734375], [908.1971435546875, 699.6459350585938], [908.1971435546875, 698.2088623046875], [941.059326171875, 728.3872680664062], [941.059326171875, 728.3872680664062], [862.4758911132812, 715.4536743164062], [879.621337890625, 719.7648315429688], [902.4819946289062, 767.1880493164062], [913.912353515625, 771.4992065429688], [911.0547485351562, 814.6112670898438], [882.4789428710938, 821.7965698242188], [896.766845703125, 818.2039184570312]]"
