rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,00:57:03,102710,23,bottom,short service,,,"[898, 604]","[[852.6265869140625, 486.56048583984375], [856.9047241210938, 482.2376708984375], [849.7745361328125, 482.2376708984375], [861.182861328125, 485.1195373535156], [842.644287109375, 482.2376708984375], [866.8870239257812, 505.2926025390625], [834.0880126953125, 499.52886962890625], [879.7213745117188, 531.2294311523438], [806.9932861328125, 511.0563659667969], [874.0172119140625, 554.2843627929688], [808.4193115234375, 506.7335510253906], [859.7567749023438, 558.607177734375], [839.792236328125, 558.607177734375], [856.9047241210938, 591.7486572265625], [844.0703125, 598.9532470703125], [855.4786987304688, 639.2994384765625], [849.7745361328125, 623.4491577148438], [852.6266174316406, 631.3742980957031]]","[[959.294921875, 644.569580078125], [960.7345581054688, 638.8286743164062], [960.7345581054688, 638.8286743164062], [962.1742553710938, 640.263916015625], [983.768798828125, 640.263916015625], [952.0967407226562, 667.5335083007812], [998.1652221679688, 663.227783203125], [926.1831665039062, 691.9326171875], [1015.4408569335938, 693.3677978515625], [916.1057739257812, 679.0154418945312], [1011.1219482421875, 687.6268920898438], [973.6913452148438, 743.601318359375], [1002.484130859375, 742.1660766601562], [973.6913452148438, 801.0109252929688], [1001.04443359375, 798.1405029296875], [989.52734375, 854.1148681640625], [1002.484130859375, 846.938720703125], [996.0057373046875, 850.5267944335938]]"
12,2,00:57:04,102731,2,top,net shot,,,"[830, 574]","[[850.4646606445312, 518.7818603515625], [854.779052734375, 514.4724731445312], [847.5884399414062, 514.4724731445312], [859.0934448242188, 517.3453979492188], [840.397705078125, 515.908935546875], [861.9697265625, 534.5830688476562], [828.8927001953125, 531.7101440429688], [872.0366821289062, 550.38427734375], [805.8826293945312, 544.6383666992188], [887.8560791015625, 569.0584106445312], [797.2537841796875, 557.566650390625], [846.1502685546875, 574.8043212890625], [823.14013671875, 574.8043212890625], [861.9697265625, 615.0255737304688], [823.14013671875, 609.2796630859375], [844.7120971679688, 640.882080078125], [821.7020263671875, 653.8103637695312], [833.2070617675781, 647.3462219238281]]","[[894.9539794921875, 648.8489379882812], [894.9539794921875, 641.6619873046875], [920.5885620117188, 637.349853515625], [896.3780517578125, 641.6619873046875], [920.5885620117188, 641.6619873046875], [890.6815185546875, 664.66015625], [936.254150390625, 661.785400390625], [866.4710083007812, 694.8452758789062], [951.9197387695312, 697.7200927734375], [845.1088256835938, 694.8452758789062], [961.8887939453125, 730.7799682617188], [919.1644287109375, 735.0921630859375], [947.6473999023438, 730.7799682617188], [909.1953735351562, 796.8997192382812], [934.830078125, 776.7763671875], [916.3161010742188, 860.1448364257812], [946.2232055664062, 825.6475219726562], [931.2696533203125, 842.8961791992188]]"
12,3,00:57:05,102758,23,bottom,lob,,,"[656, 677]","[[868.5570068359375, 491.29461669921875], [871.3970947265625, 485.5626525878906], [864.2969360351562, 485.5626525878906], [877.0773315429688, 488.42864990234375], [858.61669921875, 489.86163330078125], [884.177490234375, 512.7894287109375], [850.0964965820312, 517.08837890625], [891.2776489257812, 535.7171630859375], [830.2158203125, 537.150146484375], [895.5377807617188, 555.779052734375], [823.1156616210938, 562.9439086914062], [877.0773315429688, 562.9439086914062], [855.776611328125, 565.8099365234375], [898.3779296875, 590.1707153320312], [852.9365234375, 601.6345825195312], [891.2776489257812, 630.2943115234375], [841.576171875, 648.9231567382812], [866.4269104003906, 639.6087341308594]]","[[738.0546875, 667.4300537109375], [740.9310913085938, 663.1333618164062], [740.9310913085938, 664.5656127929688], [742.3692626953125, 664.5656127929688], [765.3800048828125, 661.701171875], [758.189208984375, 681.7523803710938], [768.2564697265625, 673.1589965820312], [758.189208984375, 684.6168212890625], [752.4364624023438, 680.3201293945312], [761.0655517578125, 693.210205078125], [729.4255981445312, 684.6168212890625], [799.8963012695312, 736.1771240234375], [811.4017333984375, 723.2869873046875], [817.1544189453125, 783.440673828125], [776.885498046875, 733.3126220703125], [858.861572265625, 806.3563842773438], [752.4364624023438, 780.576171875], [805.6490173339844, 793.4662780761719]]"
12,4,00:57:06,102800,2,top,drop,,,"[765, 379]","[[828.6620483398438, 456.37298583984375], [834.3924560546875, 452.066650390625], [831.5272216796875, 450.6311950683594], [844.420654296875, 456.37298583984375], [828.6620483398438, 453.5021057128906], [847.2858276367188, 475.0338439941406], [825.7968139648438, 469.2920227050781], [868.7747192382812, 476.46929931640625], [798.5775146484375, 463.55023193359375], [863.04443359375, 486.5174255371094], [781.3863525390625, 447.7602844238281], [850.1510009765625, 523.839111328125], [834.3924560546875, 522.4036865234375], [844.420654296875, 559.725341796875], [817.2012329101562, 552.548095703125], [880.2355346679688, 589.8698120117188], [821.4990234375, 576.9507446289062], [850.8672790527344, 583.4102783203125]]","[[834.914306640625, 640.3126831054688], [834.914306640625, 635.9943237304688], [860.71533203125, 633.1154174804688], [836.3477172851562, 635.9943237304688], [859.2819213867188, 635.9943237304688], [829.1807861328125, 659.025634765625], [875.0492553710938, 656.146728515625], [800.5130004882812, 684.9358520507812], [892.2499389648438, 687.8147583007812], [779.0120849609375, 686.3753051757812], [897.9835205078125, 716.6038818359375], [853.5484008789062, 726.6800537109375], [883.649658203125, 722.3616943359375], [844.9480590820312, 792.8951416015625], [883.649658203125, 779.9400024414062], [849.2482299804688, 854.7916259765625], [906.5838623046875, 833.1998291015625], [877.9160461425781, 843.9957275390625]]"
12,5,00:57:07,102823,23,bottom,net shot,,,"[746, 646]","[[891.2606201171875, 447.8786315917969], [894.1366577148438, 445.0079040527344], [886.9464721679688, 445.0079040527344], [901.3269653320312, 446.4432678222656], [882.6322631835938, 446.4432678222656], [911.393310546875, 466.53851318359375], [874.0039672851562, 466.53851318359375], [932.9640502929688, 480.89227294921875], [861.0615844726562, 492.375244140625], [930.087890625, 498.1167297363281], [853.8712768554688, 513.9058227539062], [904.2030029296875, 515.3411865234375], [881.1942749023438, 516.776611328125], [905.6410522460938, 556.9671020507812], [881.1942749023438, 554.0963745117188], [899.8888549804688, 592.8514404296875], [885.5083618164062, 588.5453491210938], [892.6986083984375, 590.6983947753906]]","[[761.33544921875, 683.649658203125], [762.7620239257812, 680.77783203125], [762.7620239257812, 679.341796875], [765.6151123046875, 683.649658203125], [788.439697265625, 685.0856323242188], [775.600830078125, 703.7530517578125], [792.7193603515625, 703.7530517578125], [759.9088745117188, 718.1126098632812], [744.2169799804688, 726.7283935546875], [731.3781127929688, 708.0609130859375], [731.3781127929688, 708.0609130859375], [805.5582275390625, 771.2430419921875], [825.5297241210938, 762.6272583007812], [787.0131225585938, 827.2453002929688], [777.0274047851562, 784.1665649414062], [828.3828735351562, 848.7845458984375], [754.2027587890625, 830.1171875], [791.2928161621094, 839.4508666992188]]"
12,6,00:57:08,102850,2,top,net shot,,,"[1207, 643]","[[1119.21923828125, 565.9085693359375], [1120.650634765625, 561.6038208007812], [1117.7879638671875, 561.6038208007812], [1119.21923828125, 563.0387573242188], [1106.33740234375, 561.6038208007812], [1109.199951171875, 577.3878173828125], [1103.4747314453125, 587.4322509765625], [1126.3759765625, 606.0860595703125], [1126.3759765625, 606.0860595703125], [1153.5711669921875, 623.3049926757812], [1153.5711669921875, 623.3049926757812], [1073.416748046875, 608.9558715820312], [1054.8094482421875, 613.2606201171875], [1034.770751953125, 634.7842407226562], [1092.0240478515625, 639.0889892578125], [990.3995361328125, 643.3936767578125], [1117.7879638671875, 674.9617309570312], [1054.09375, 659.1777038574219]]","[[934.072021484375, 637.5616455078125], [909.72119140625, 628.9203491210938], [934.072021484375, 633.2410278320312], [911.153564453125, 633.2410278320312], [932.6396484375, 633.2410278320312], [895.3970336914062, 656.2846069335938], [942.6664428710938, 659.1651000976562], [866.7489624023438, 683.6488647460938], [955.55810546875, 699.4913940429688], [866.7489624023438, 683.6488647460938], [969.8821411132812, 728.2958374023438], [903.991455078125, 726.8556518554688], [935.5044555664062, 726.8556518554688], [896.8295288085938, 793.10595703125], [949.8284912109375, 784.4646606445312], [899.6943359375, 847.8345947265625], [959.8552856445312, 837.7529296875], [929.7748107910156, 842.7937622070312]]"
12,7,00:57:09,102882,23,bottom,lob,,,"[1236, 441]","[[1095.0440673828125, 495.7508239746094], [1099.357177734375, 492.8673400878906], [1092.168701171875, 492.8673400878906], [1102.2325439453125, 494.30908203125], [1083.5426025390625, 492.8673400878906], [1100.794921875, 515.9351196289062], [1072.0411376953125, 514.493408203125], [1095.0440673828125, 543.328125], [1050.4757080078125, 539.0028686523438], [1099.357177734375, 566.3958740234375], [1044.72509765625, 566.3958740234375], [1082.10498046875, 570.7210693359375], [1061.977294921875, 570.7210693359375], [1099.357177734375, 606.7644653320312], [1064.8526611328125, 612.5314331054688], [1077.7918701171875, 638.482666015625], [1061.977294921875, 664.4339599609375], [1069.8845825195312, 651.4583129882812]]","[[1167.8563232421875, 629.5130615234375], [1166.425048828125, 638.15380859375], [1190.756103515625, 646.7944946289062], [1164.993896484375, 645.3543701171875], [1186.4625244140625, 646.7944946289062], [1154.9752197265625, 656.8753051757812], [1190.756103515625, 661.1956787109375], [1129.212890625, 666.9561767578125], [1195.0499267578125, 662.6358032226562], [1109.175537109375, 671.2764892578125], [1190.756103515625, 763.4440307617188], [1154.9752197265625, 713.0399169921875], [1182.168701171875, 715.9201049804688], [1146.3876953125, 753.3631591796875], [1193.61865234375, 728.8812255859375], [1133.506591796875, 786.48583984375], [1190.756103515625, 766.3242797851562], [1162.13134765625, 776.4050598144531]]"
12,8,00:57:11,102936,2,top,smash,,,"[1250, 409]","[[1248.14892578125, 445.8001708984375], [1251.023193359375, 442.9210510253906], [1245.274658203125, 441.48150634765625], [1252.460205078125, 451.55841064453125], [1238.0892333984375, 444.3606262207031], [1248.14892578125, 470.2727355957031], [1226.59228515625, 455.87713623046875], [1226.59228515625, 494.7452697753906], [1187.790283203125, 447.2397155761719], [1230.903564453125, 480.3497009277344], [1189.227294921875, 478.91009521484375], [1225.1551513671875, 506.26177978515625], [1203.598388671875, 499.06396484375], [1249.5860595703125, 545.1300048828125], [1177.7303466796875, 537.93212890625], [1274.0169677734375, 581.1190185546875], [1177.7303466796875, 583.9981689453125], [1225.8736572265625, 582.55859375]]","[[1035.13671875, 642.22265625], [1035.13671875, 636.48486328125], [1059.43798828125, 637.9193115234375], [1035.13671875, 637.9193115234375], [1058.0084228515625, 639.3536987304688], [1022.2713623046875, 659.43603515625], [1066.58544921875, 665.173828125], [996.5405883789062, 693.8629150390625], [1072.3033447265625, 702.4696044921875], [985.104736328125, 719.6830444335938], [1088.0277099609375, 721.1174926757812], [1016.553466796875, 731.15869140625], [1048.0020751953125, 731.15869140625], [1002.2586059570312, 788.5368041992188], [1065.1558837890625, 791.4056396484375], [975.098388671875, 837.3081665039062], [1070.8739013671875, 851.6526489257812], [1022.9861450195312, 844.4804077148438]]"
12,9,00:57:11,102951,23,bottom,defensive shot,,,"[1245, 480]","[[1168.2677001953125, 464.86956787109375], [1171.1307373046875, 460.57147216796875], [1163.9732666015625, 462.004150390625], [1175.4251708984375, 463.4368591308594], [1156.81591796875, 464.86956787109375], [1184.013916015625, 482.0618896484375], [1152.521484375, 482.0618896484375], [1196.8973388671875, 504.9849548339844], [1138.2066650390625, 482.0618896484375], [1179.7196044921875, 516.446533203125], [1129.6177978515625, 493.5234375], [1188.308349609375, 526.475341796875], [1163.9732666015625, 530.7734375], [1202.6231689453125, 557.9945678710938], [1162.5418701171875, 559.42724609375], [1219.801025390625, 585.2157592773438], [1184.013916015625, 596.6773071289062], [1201.907470703125, 590.946533203125]]","[[1135.2042236328125, 722.58349609375], [1109.33349609375, 709.6796875], [1135.2042236328125, 716.8485107421875], [1110.770751953125, 713.98095703125], [1132.3297119140625, 721.1497192382812], [1089.2117919921875, 724.0172119140625], [1126.5806884765625, 746.9572143554688], [1047.53125, 738.354736328125], [1152.451416015625, 774.1984252929688], [1027.4095458984375, 739.7884521484375], [1179.7593994140625, 778.499755859375], [1053.2802734375, 782.8009643554688], [1084.9000244140625, 792.8372192382812], [1017.3486328125, 824.3796997070312], [1123.7061767578125, 821.51220703125], [969.9190063476562, 860.223388671875], [1140.9532470703125, 875.9946899414062], [1055.4361267089844, 868.1090393066406]]"
12,10,00:57:12,102985,2,top,smash,,,"[1220, 335]","[[1173.265380859375, 452.5881042480469], [1170.40283203125, 441.0598449707031], [1171.8341064453125, 446.823974609375], [1158.9530029296875, 445.3829345703125], [1164.677978515625, 446.823974609375], [1144.6405029296875, 443.9419250488281], [1153.2279052734375, 462.6753234863281], [1141.778076171875, 429.5316467285156], [1148.9342041015625, 481.40869140625], [1146.07177734375, 514.5523071289062], [1158.9530029296875, 472.7624816894531], [1123.171875, 494.3779296875], [1120.309326171875, 492.9368896484375], [1156.0904541015625, 543.3729248046875], [1103.1343994140625, 541.931884765625], [1181.8529052734375, 579.3986206054688], [1108.859375, 589.48583984375], [1145.3561401367188, 584.4422302246094]]","[[1028.986083984375, 646.8857421875], [1018.9523315429688, 646.8857421875], [1043.3199462890625, 651.2098388671875], [1018.9523315429688, 651.2098388671875], [1041.886474609375, 652.6511840820312], [1003.1851196289062, 671.3889770507812], [1049.053466796875, 681.478515625], [971.6505126953125, 697.3335571289062], [1050.48681640625, 717.5126342773438], [963.0502319335938, 688.6853637695312], [1059.087158203125, 744.8985595703125], [994.584716796875, 744.8985595703125], [1027.5526123046875, 749.22265625], [981.6842651367188, 808.3186645507812], [1043.3199462890625, 805.4359130859375], [963.0502319335938, 860.2078247070312], [1040.4532470703125, 867.4146118164062], [1001.7517395019531, 863.8112182617188]]"
