rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
27,1,00:46:43,84115,2,bottom,short service,,,"[894, 624]","[[847.096923828125, 476.8782958984375], [849.951171875, 472.56744384765625], [842.8155517578125, 472.56744384765625], [857.0867919921875, 474.00439453125], [838.5342407226562, 474.00439453125], [867.07666015625, 492.6847229003906], [829.971435546875, 492.6847229003906], [872.78515625, 515.6759033203125], [827.1171875, 517.11279296875], [871.3579711914062, 522.860595703125], [832.82568359375, 535.7931518554688], [861.3681030273438, 544.4148559570312], [839.9613037109375, 544.4148559570312], [862.7952880859375, 588.960205078125], [837.1070556640625, 588.960205078125], [867.07666015625, 630.6317138671875], [837.1070556640625, 623.447021484375], [852.0918579101562, 627.0393676757812]]","[[973.5076904296875, 652.0513916015625], [973.5076904296875, 647.740966796875], [964.9472045898438, 649.177734375], [976.3612060546875, 650.6145629882812], [976.3612060546875, 650.6145629882812], [990.6287231445312, 670.7299194335938], [992.0554809570312, 672.1666870117188], [1003.4694213867188, 669.2930908203125], [1003.4694213867188, 669.2930908203125], [910.7305908203125, 683.6611938476562], [912.1574096679688, 683.6611938476562], [982.0681762695312, 752.6279296875], [1007.7496948242188, 746.8806762695312], [990.6287231445312, 810.1002197265625], [984.9216918945312, 801.4794311523438], [1010.6032104492188, 867.572509765625], [989.201904296875, 835.9627685546875], [999.9025573730469, 851.7676391601562]]"
27,2,00:46:44,84139,23,top,push/rush,,,"[864, 529]","[[892.1995849609375, 519.4246826171875], [895.0494384765625, 515.1262817382812], [890.7747192382812, 516.55908203125], [903.5989379882812, 513.6934814453125], [889.3497314453125, 519.4246826171875], [914.9982299804688, 520.8574829101562], [899.32421875, 539.48388671875], [924.9727172851562, 516.55908203125], [924.9727172851562, 516.55908203125], [929.2474365234375, 510.8278503417969], [890.7747192382812, 571.005615234375], [917.8480834960938, 578.1696166992188], [897.8992309570312, 581.0352172851562], [922.1228637695312, 615.4224853515625], [912.1484375, 609.6912841796875], [920.6979370117188, 645.5113525390625], [906.44873046875, 654.108154296875], [913.5733337402344, 649.8097534179688]]","[[942.4468994140625, 646.0859375], [926.6317138671875, 643.2158203125], [938.1336669921875, 641.7808227539062], [929.5072631835938, 647.52099609375], [949.6356201171875, 644.65087890625], [925.1939697265625, 676.2221069335938], [968.3262939453125, 671.9169311523438], [923.7562866210938, 716.4036254882812], [992.7679443359375, 706.3582153320312], [916.5674438476562, 756.5851440429688], [999.9566040039062, 737.929443359375], [946.7600708007812, 747.9747924804688], [976.9526977539062, 745.1046752929688], [923.7562866210938, 801.0718383789062], [971.2017211914062, 782.4160766601562], [923.7562866210938, 865.6492919921875], [985.5792236328125, 836.9481811523438], [954.6677551269531, 851.2987365722656]]"
27,3,00:46:45,84168,2,bottom,drop,,,"[1245, 626]","[[1011.224365234375, 477.98809814453125], [1015.5339965820312, 475.1158447265625], [1008.3511962890625, 475.1158447265625], [1019.8436889648438, 476.5519714355469], [1002.6050415039062, 475.1158447265625], [1024.1533203125, 492.34918212890625], [988.2394409179688, 493.7852783203125], [1032.772705078125, 506.7103271484375], [981.0567016601562, 515.3270263671875], [1044.26513671875, 522.507568359375], [976.7470703125, 535.4325561523438], [1016.9705810546875, 539.7409057617188], [992.549072265625, 541.177001953125], [1029.8995361328125, 572.7715454101562], [988.2394409179688, 579.9520263671875], [1031.336181640625, 604.365966796875], [982.4932250976562, 621.5993041992188], [1006.9147033691406, 612.9826354980469]]","[[1106.9544677734375, 733.9820556640625], [1108.3936767578125, 729.6629638671875], [1094.0030517578125, 729.6629638671875], [1089.685791015625, 729.6629638671875], [1112.7108154296875, 729.6629638671875], [1076.734375, 749.8186645507812], [1121.3450927734375, 759.8965454101562], [1045.0750732421875, 775.7330932617188], [1167.3948974609375, 757.01708984375], [1023.4893188476562, 772.8536987304688], [1209.1275634765625, 741.1804809570312], [1063.782958984375, 827.5619506835938], [1086.8077392578125, 831.8810424804688], [1069.5390625, 860.6748657226562], [1138.61376953125, 867.8733520507812], [1013.4159545898438, 886.58935546875], [1135.7357177734375, 928.3404541015625], [1074.5758361816406, 907.4649047851562]]"
27,4,00:46:46,84197,23,top,lob,,,"[1187, 579]","[[1128.64990234375, 551.4274291992188], [1128.64990234375, 547.1446533203125], [1124.3582763671875, 547.1446533203125], [1112.9139404296875, 555.710205078125], [1114.344482421875, 554.2826538085938], [1108.622314453125, 571.4137573242188], [1101.4696044921875, 562.8482055664062], [1115.77490234375, 591.4000244140625], [1115.77490234375, 591.4000244140625], [1114.344482421875, 574.2689208984375], [1104.3306884765625, 561.4205932617188], [1085.733642578125, 598.5379638671875], [1069.9976806640625, 599.965576171875], [1067.1365966796875, 629.9450073242188], [1105.76123046875, 615.6691284179688], [1035.6646728515625, 632.8002319335938], [1107.191650390625, 661.35205078125], [1071.4281616210938, 647.0761413574219]]","[[1019.37451171875, 658.5120849609375], [1026.5006103515625, 652.7678833007812], [1032.201416015625, 654.2039794921875], [1007.9728393554688, 659.9481811523438], [1030.7762451171875, 658.5120849609375], [997.9963989257812, 687.2330932617188], [1046.4534912109375, 685.7970581054688], [976.6182861328125, 724.5703735351562], [1070.6820068359375, 726.0064086914062], [978.0435180664062, 748.9832153320312], [1083.5087890625, 759.0355224609375], [1016.5241088867188, 766.2157592773438], [1049.3038330078125, 759.0355224609375], [999.4216918945312, 822.2216796875], [1039.327392578125, 799.244873046875], [1033.6265869140625, 868.1751708984375], [1030.7762451171875, 859.5589599609375], [1032.201416015625, 863.8670654296875]]"
27,5,00:46:47,84234,2,bottom,clear,,,"[1255, 395]","[[1045.3336181640625, 469.96484375], [1049.6099853515625, 465.6391906738281], [1042.4827880859375, 467.0810852050781], [1053.8863525390625, 467.0810852050781], [1036.781005859375, 467.0810852050781], [1058.1627197265625, 484.383544921875], [1022.526611328125, 487.2672424316406], [1073.842529296875, 498.80218505859375], [1009.6975708007812, 511.77899169921875], [1090.9478759765625, 495.9184875488281], [1006.8467407226562, 540.6163940429688], [1046.759033203125, 533.4070434570312], [1021.1011962890625, 534.8489379882812], [1056.7371826171875, 572.3375244140625], [1019.6756591796875, 569.4537963867188], [1063.8643798828125, 617.0354614257812], [1011.1231079101562, 619.9192504882812], [1037.4937438964844, 618.4773559570312]]","[[1183.100830078125, 751.4929809570312], [1180.22900390625, 745.7500610351562], [1180.22900390625, 750.0572509765625], [1151.51220703125, 758.6715698242188], [1173.0498046875, 757.23583984375], [1150.0762939453125, 777.3359375], [1188.8441162109375, 778.7716064453125], [1150.0762939453125, 764.4144287109375], [1233.355224609375, 755.8001098632812], [1262.072021484375, 721.3428344726562], [1257.7645263671875, 725.6499633789062], [1147.2047119140625, 850.5575561523438], [1173.0498046875, 857.7362060546875], [1135.7178955078125, 876.4005737304688], [1217.5609130859375, 909.4221801757812], [1091.206787109375, 915.1650390625], [1218.996826171875, 971.1580810546875], [1155.101806640625, 943.1615600585938]]"
27,6,00:46:49,84270,23,top,smash,,,"[1185, 359]","[[1179.10302734375, 429.4921875], [1179.10302734375, 426.6277770996094], [1177.6834716796875, 425.1955871582031], [1167.74658203125, 422.3311767578125], [1169.166259765625, 422.3311767578125], [1166.3270263671875, 449.5430603027344], [1150.7122802734375, 425.1955871582031], [1162.0684814453125, 465.29730224609375], [1143.614501953125, 412.3057556152344], [1154.9708251953125, 476.7549133300781], [1122.3214111328125, 446.6786193847656], [1147.873046875, 476.7549133300781], [1125.1605224609375, 473.8905334472656], [1163.488037109375, 522.58544921875], [1119.4822998046875, 524.0176391601562], [1181.9420166015625, 552.6618041992188], [1118.062744140625, 562.6871948242188], [1150.0023803710938, 557.6744995117188]]","[[1047.7506103515625, 662.8201293945312], [1052.0537109375, 658.4986572265625], [1043.4476318359375, 658.4986572265625], [1057.791015625, 664.2606201171875], [1034.841796875, 662.8201293945312], [1021.9327392578125, 691.6297607421875], [1070.699951171875, 695.9512329101562], [1004.7207641601562, 726.2013549804688], [1087.9119873046875, 740.6061401367188], [998.9833984375, 753.5704956054688], [1093.6492919921875, 773.7373046875], [1060.65966796875, 769.4158325195312], [1024.8013916015625, 766.5347900390625], [988.943115234375, 803.9873657226562], [990.3775024414062, 802.546875], [978.9027709960938, 867.3685913085938], [978.9027709960938, 864.4876708984375], [978.9027709960938, 865.9281311035156]]"
27,7,00:46:49,84286,2,bottom,defensive shot,,,"[1226, 656]","[[1185.704345703125, 478.2203369140625], [1188.57421875, 475.3501281738281], [1182.8343505859375, 475.3501281738281], [1194.3140869140625, 478.2203369140625], [1177.094482421875, 475.3501281738281], [1194.3140869140625, 494.0065002441406], [1164.1796875, 486.8309326171875], [1205.7939453125, 516.9681396484375], [1148.3948974609375, 492.57135009765625], [1201.489013671875, 501.1820068359375], [1139.7850341796875, 516.9681396484375], [1177.094482421875, 521.2734375], [1154.1348876953125, 515.5330200195312], [1188.57421875, 542.7999877929688], [1135.4801025390625, 539.9298095703125], [1192.8792724609375, 572.9371948242188], [1115.390380859375, 574.372314453125], [1154.1348266601562, 573.6547546386719]]","[[1129.859619140625, 719.2337646484375], [1105.424072265625, 706.2826538085938], [1129.859619140625, 714.9166870117188], [1103.9866943359375, 709.1607055664062], [1126.98486328125, 717.7947387695312], [1083.86328125, 722.11181640625], [1126.98486328125, 748.0140380859375], [1049.365966796875, 733.6239013671875], [1142.796142578125, 783.9894409179688], [1019.1807861328125, 753.7701416015625], [1164.35693359375, 792.6234130859375], [1042.178955078125, 781.1113891601562], [1070.9267578125, 801.257568359375], [1007.6817626953125, 812.7697143554688], [1114.04833984375, 801.257568359375], [953.06103515625, 860.2571411132812], [1108.298828125, 857.3790893554688], [1030.679931640625, 858.818115234375]]"
27,8,00:46:50,84312,23,top,net shot,,,"[1075, 476]","[[1077.4537353515625, 499.58062744140625], [1076.0355224609375, 495.2811279296875], [1070.363037109375, 495.2811279296875], [1078.8719482421875, 496.71429443359375], [1064.6905517578125, 498.1474609375], [1083.126220703125, 512.4790649414062], [1063.2724609375, 515.3453369140625], [1097.3076171875, 512.4790649414062], [1057.599853515625, 536.8427734375], [1112.906982421875, 505.313232421875], [1067.5267333984375, 529.6769409179688], [1076.0355224609375, 571.238525390625], [1053.345458984375, 571.238525390625], [1093.0531005859375, 605.6343383789062], [1059.01806640625, 597.035400390625], [1097.3076171875, 619.9659423828125], [1060.4361572265625, 641.4633178710938], [1078.8718872070312, 630.7146301269531]]","[[1058.3948974609375, 660.0743408203125], [1055.525634765625, 655.7651977539062], [1058.3948974609375, 655.7651977539062], [1035.4405517578125, 658.6380004882812], [1058.3948974609375, 658.6380004882812], [1021.0941162109375, 681.6202392578125], [1068.4373779296875, 684.4930419921875], [983.7933349609375, 704.6026000976562], [1088.5224609375, 723.275634765625], [983.7933349609375, 707.475341796875], [1104.3035888671875, 759.1854858398438], [1036.8751220703125, 756.3126831054688], [1068.4373779296875, 756.3126831054688], [1019.659423828125, 818.0775146484375], [1072.7413330078125, 808.0228271484375], [1016.7901000976562, 879.8424072265625], [1078.47998046875, 861.1693115234375], [1047.6350402832031, 870.505859375]]"
27,9,00:46:51,84341,2,bottom,lob,,,"[750, 448]","[[949.8253173828125, 491.1018371582031], [952.6817016601562, 488.23419189453125], [946.9688720703125, 488.23419189453125], [955.5381469726562, 491.1018371582031], [939.8278198242188, 491.1018371582031], [965.5355834960938, 509.7415466308594], [928.4021606445312, 512.6091918945312], [979.8176879882812, 528.3812255859375], [921.2611083984375, 538.41796875], [978.3894653320312, 528.3812255859375], [912.6919555664062, 557.0576782226562], [956.96630859375, 557.0576782226562], [932.686767578125, 557.0576782226562], [971.2484130859375, 591.4693603515625], [931.2586059570312, 591.4693603515625], [971.2484130859375, 617.2781982421875], [912.6919555664062, 634.4840698242188], [941.9701843261719, 625.8811340332031]]","[[762.3221435546875, 716.8887329101562], [756.59521484375, 711.1342163085938], [756.59521484375, 711.1342163085938], [763.7538452148438, 712.5728149414062], [775.207763671875, 701.0638427734375], [775.207763671875, 724.0818481445312], [795.2520141601562, 703.9411010742188], [773.7760620117188, 767.24072265625], [792.3885498046875, 685.2389526367188], [768.049072265625, 797.451904296875], [798.1155395507812, 777.3110961914062], [829.6136474609375, 749.9771728515625], [852.521484375, 738.4681396484375], [858.2483520507812, 800.3291625976562], [812.432861328125, 748.53857421875], [901.200439453125, 813.2767944335938], [901.200439453125, 813.2767944335938], [901.200439453125, 813.2767944335938]]"
27,10,00:46:52,84388,23,top,smash,,,"[847, 390]","[[931.3114013671875, 426.2698059082031], [934.1832275390625, 433.4200439453125], [929.8754272460938, 424.8397521972656], [935.6192016601562, 436.2801818847656], [925.567626953125, 424.8397521972656], [934.1832275390625, 453.4408264160156], [911.2081298828125, 433.4200439453125], [928.439453125, 476.3216552734375], [896.8486938476562, 420.5495910644531], [937.05517578125, 490.6221618652344], [892.5408935546875, 410.5392150878906], [914.080078125, 483.4718933105469], [895.4127807617188, 479.1817321777344], [922.6956787109375, 526.3734741210938], [892.5408935546875, 526.3734741210938], [929.8754272460938, 564.98486328125], [895.4127807617188, 563.5548095703125], [912.6441040039062, 564.2698364257812]]","[[922.7437744140625, 643.4013671875], [925.6158447265625, 639.1004638671875], [916.9995727539062, 639.1004638671875], [909.8192749023438, 643.4013671875], [932.796142578125, 641.9677124023438], [898.3308715820312, 669.2069702148438], [950.0287475585938, 669.2069702148438], [882.5343017578125, 696.4461059570312], [970.1334838867188, 705.0479736328125], [876.7901000976562, 730.853515625], [981.6218872070312, 736.5880737304688], [906.9472045898438, 736.5880737304688], [942.8485107421875, 735.1544799804688], [882.5343017578125, 783.8982543945312], [971.5695190429688, 783.8982543945312], [863.8656005859375, 838.3766479492188], [981.6218872070312, 844.1111450195312], [922.7437438964844, 841.243896484375]]"
