rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,1,00:20:47,37437,2,top,short service,,,"[997, 555]","[[956.2462158203125, 489.82501220703125], [959.1188354492188, 484.09320068359375], [951.937255859375, 484.09320068359375], [961.9915771484375, 486.9590759277344], [943.3192749023438, 484.09320068359375], [963.4278564453125, 509.8864440917969], [934.7013549804688, 499.8557434082031], [979.2274169921875, 529.9478759765625], [913.1565551757812, 509.8864440917969], [990.7179565429688, 551.4422607421875], [924.6470947265625, 524.2160034179688], [941.8829345703125, 557.174072265625], [923.2107543945312, 552.8751831054688], [934.7013549804688, 591.5650634765625], [937.5740356445312, 591.5650634765625], [921.7744140625, 618.7913208007812], [934.7013549804688, 635.9868774414062], [928.2378845214844, 627.3890991210938]]","[[1100.39794921875, 647.1856689453125], [1100.39794921875, 644.31005859375], [1124.78173828125, 645.7478637695312], [1100.39794921875, 648.6234741210938], [1123.3472900390625, 650.061279296875], [1087.4888916015625, 673.066162109375], [1134.822021484375, 673.066162109375], [1077.4486083984375, 710.44921875], [1141.99365234375, 711.8870849609375], [1098.963623046875, 688.882080078125], [1121.9129638671875, 714.7626953125], [1094.66064453125, 746.39453125], [1124.78173828125, 746.39453125], [1094.66064453125, 802.4690551757812], [1126.2159423828125, 806.7825317382812], [1093.226318359375, 851.3545532226562], [1127.650390625, 868.6082763671875], [1110.4383544921875, 859.9814147949219]]"
21,2,00:20:48,37467,23,bottom,push/rush,,,"[1072, 622]","[[969.8173828125, 474.8813171386719], [974.125, 472.01123046875], [966.9456787109375, 472.01123046875], [978.4325561523438, 474.8813171386719], [959.7664184570312, 473.4462585449219], [979.868408203125, 499.2769775390625], [949.71533203125, 497.84197998046875], [979.868408203125, 525.1077270507812], [931.0491943359375, 520.8026123046875], [982.7401733398438, 540.8931274414062], [922.43408203125, 552.3734741210938], [969.8173828125, 548.068359375], [948.2794799804688, 546.63330078125], [981.3042602539062, 578.2042236328125], [951.1512451171875, 583.9443359375], [975.5608520507812, 615.5152587890625], [938.228515625, 632.7357177734375], [956.8946838378906, 624.12548828125]]","[[1038.643310546875, 632.1689453125], [1037.20654296875, 636.493408203125], [1040.080078125, 632.1689453125], [1037.20654296875, 645.142333984375], [1055.8843994140625, 646.5838623046875], [1032.8963623046875, 659.5572509765625], [1050.137451171875, 665.3232421875], [1015.6552734375, 645.142333984375], [1015.6552734375, 646.5838623046875], [1008.4714965820312, 624.9614868164062], [1008.4714965820312, 629.2859497070312], [1040.080078125, 734.5148315429688], [1060.194580078125, 730.1904296875], [1050.137451171875, 800.823486328125], [1032.8963623046875, 782.0841064453125], [1097.55029296875, 836.86083984375], [1021.4022827148438, 821.00439453125], [1059.4762878417969, 828.9326171875]]"
21,3,00:20:50,37500,2,top,drop,,,"[772, 392]","[[855.3603515625, 464.0044860839844], [858.2347412109375, 462.5740966796875], [856.7975463867188, 461.1437683105469], [868.2951049804688, 468.29559326171875], [855.3603515625, 464.0044860839844], [869.7322998046875, 486.8903503417969], [851.0487670898438, 479.738525390625], [879.792724609375, 509.7762451171875], [828.0535278320312, 472.586669921875], [805.0584106445312, 456.8526611328125], [802.1840209960938, 453.9919128417969], [879.792724609375, 536.9532470703125], [872.606689453125, 535.5228271484375], [879.792724609375, 582.7249755859375], [839.5510864257812, 559.839111328125], [922.90869140625, 601.3197631835938], [840.9884033203125, 588.4464721679688], [881.9485473632812, 594.8831176757812]]","[[892.06884765625, 642.8926391601562], [893.5052490234375, 638.575439453125], [917.9246826171875, 635.697265625], [894.9417724609375, 640.0144653320312], [917.9246826171875, 638.575439453125], [886.3231811523438, 663.0397338867188], [935.161865234375, 660.1615600585938], [871.9588623046875, 693.26025390625], [948.0897827148438, 693.26025390625], [863.3402709960938, 716.2854614257812], [956.708251953125, 719.1636352539062], [900.6874389648438, 727.7980346679688], [933.725341796875, 730.6762084960938], [882.0138549804688, 789.67822265625], [935.161865234375, 793.9954833984375], [869.0859375, 845.8021850585938], [936.5982666015625, 850.119384765625], [902.8421020507812, 847.9607849121094]]"
21,4,00:20:50,37529,23,bottom,push/rush,,,"[1205, 665]","[[969.0596313476562, 450.74737548828125], [971.9319458007812, 447.8843994140625], [964.751220703125, 447.8843994140625], [976.2403564453125, 450.74737548828125], [957.5704956054688, 449.3158874511719], [979.112548828125, 469.35693359375], [944.645263671875, 470.7884216308594], [986.293212890625, 492.2609558105469], [925.9755249023438, 492.2609558105469], [993.4739379882812, 508.0074768066406], [915.9225463867188, 519.4595336914062], [969.0596313476562, 522.322509765625], [946.0814208984375, 520.8909912109375], [981.9848022460938, 556.6785888671875], [943.2091064453125, 560.9730834960938], [969.0596313476562, 595.3291625976562], [940.3368530273438, 605.3496704101562], [954.6982421875, 600.3394165039062]]","[[1104.82958984375, 666.978271484375], [1084.70458984375, 654.0283813476562], [1104.82958984375, 664.1005249023438], [1083.2669677734375, 658.3450317382812], [1103.39208984375, 664.1005249023438], [1068.8919677734375, 672.7337646484375], [1106.26708984375, 684.2446899414062], [1035.8292236328125, 674.172607421875], [1116.3297119140625, 691.4390258789062], [1014.2666625976562, 658.3450317382812], [1132.1422119140625, 691.4390258789062], [1066.0169677734375, 737.48291015625], [1094.7669677734375, 738.921875], [1047.329345703125, 786.404541015625], [1110.57958984375, 748.993896484375], [1034.391845703125, 825.2540893554688], [1113.45458984375, 796.4766845703125], [1073.9232177734375, 810.8653869628906]]"
21,5,00:20:51,37559,2,top,clear,,,"[1217, 420]","[[1131.480224609375, 462.72503662109375], [1127.1632080078125, 462.72503662109375], [1128.6021728515625, 461.291259765625], [1112.7730712890625, 464.1588134765625], [1128.6021728515625, 464.1588134765625], [1138.6751708984375, 479.9305419921875], [1104.13916015625, 482.79815673828125], [1161.69921875, 479.9305419921875], [1089.7490234375, 504.3050537109375], [1181.8453369140625, 472.7615966796875], [1079.676025390625, 525.8119506835938], [1135.7972412109375, 530.11328125], [1112.7730712890625, 530.11328125], [1153.0653076171875, 551.6202392578125], [1094.0660400390625, 560.2230224609375], [1163.1383056640625, 593.2002563476562], [1086.87109375, 598.9354248046875], [1125.0046997070312, 596.0678405761719]]","[[1082.3037109375, 626.8153686523438], [1082.3037109375, 621.0678100585938], [1082.3037109375, 621.0678100585938], [1059.339599609375, 623.9415893554688], [1080.8685302734375, 625.3784790039062], [1046.4222412109375, 639.7473754882812], [1083.739013671875, 651.2424926757812], [1024.8931884765625, 669.9219970703125], [1083.739013671875, 685.727783203125], [1024.8931884765625, 667.0482788085938], [1102.3974609375, 714.465576171875], [1034.9400634765625, 713.0286865234375], [1063.6453857421875, 717.33935546875], [1033.5047607421875, 777.6886596679688], [1075.12744140625, 776.2517700195312], [1024.8931884765625, 836.60107421875], [1066.515869140625, 827.979736328125], [1045.7045288085938, 832.2904052734375]]"
21,6,00:20:53,37596,23,bottom,smash,,,"[1007, 458]","[[994.5733642578125, 472.7865905761719], [997.4273681640625, 468.4746398925781], [990.2923583984375, 468.4746398925781], [1001.7083740234375, 469.9119567871094], [984.5844116210938, 469.9119567871094], [1007.4164428710938, 487.1596984863281], [974.5953369140625, 488.5970153808594], [1014.5514526367188, 505.8447265625], [957.4712524414062, 508.7193298339844], [1015.9783935546875, 525.967041015625], [948.9093017578125, 540.3401489257812], [1001.7083740234375, 530.2789916992188], [974.5953369140625, 530.2789916992188], [1027.39453125, 556.1505737304688], [953.1902465820312, 561.8997802734375], [1045.9454345703125, 590.64599609375], [950.3363037109375, 596.395263671875], [998.140869140625, 593.5206298828125]]","[[1044.55224609375, 646.0066528320312], [1041.697021484375, 646.0066528320312], [1037.4140625, 647.4450073242188], [1020.2825317382812, 669.0204467773438], [1038.8416748046875, 657.5134887695312], [1034.558837890625, 676.2122802734375], [1064.5390625, 666.1436767578125], [1061.6837158203125, 615.801025390625], [1061.6837158203125, 610.0475463867188], [1061.6837158203125, 604.2941284179688], [1061.6837158203125, 604.2941284179688], [1060.256103515625, 730.8699951171875], [1088.8087158203125, 725.1165771484375], [1053.1180419921875, 776.8976440429688], [1103.0849609375, 788.4044799804688], [1038.8416748046875, 812.8567504882812], [1105.9403076171875, 843.0623168945312], [1072.3909912109375, 827.9595336914062]]"
21,7,00:20:53,37615,2,top,defensive shot,,,"[731, 602]","[[848.6437377929688, 557.8567504882812], [851.517333984375, 557.8567504882812], [857.2645263671875, 569.2943115234375], [865.88525390625, 557.8567504882812], [857.2645263671875, 557.8567504882812], [870.1956787109375, 557.8567504882812], [844.3333740234375, 570.7239990234375], [873.0692138671875, 587.8804321289062], [824.21826171875, 583.59130859375], [864.448486328125, 617.904052734375], [799.7927856445312, 593.5992431640625], [911.8626708984375, 575.0131225585938], [875.9428100585938, 577.8724975585938], [942.0353393554688, 586.45068359375], [942.0353393554688, 587.8804321289062], [861.5748901367188, 622.1931762695312], [988.0126342773438, 599.3179931640625], [924.7937622070312, 610.7555847167969]]","[[949.392333984375, 688.9683837890625], [949.392333984375, 683.2130126953125], [978.1474609375, 680.3353271484375], [952.267822265625, 684.65185546875], [976.709716796875, 680.3353271484375], [950.830078125, 706.2346801757812], [996.8382568359375, 699.0404052734375], [939.3280639648438, 742.2060546875], [1016.966796875, 736.4506225585938], [926.3882446289062, 765.2277221679688], [1019.84228515625, 778.1774291992188], [996.8382568359375, 779.6162719726562], [1024.1556396484375, 772.4219970703125], [981.02294921875, 838.609375], [1011.2157592773438, 811.2711181640625], [1011.2157592773438, 890.4081420898438], [1025.5933837890625, 865.947509765625], [1018.4045715332031, 878.1778259277344]]"
21,8,00:20:54,37647,23,bottom,net shot,,,"[637, 645]","[[863.806884765625, 495.2467041015625], [866.67919921875, 490.9485778808594], [859.4984130859375, 490.9485778808594], [869.5514526367188, 492.3813171386719], [852.317626953125, 492.3813171386719], [869.5514526367188, 508.1412048339844], [836.5198974609375, 509.5738830566406], [868.1152954101562, 531.0646362304688], [807.7968139648438, 531.0646362304688], [872.423828125, 519.6029052734375], [789.1268310546875, 555.4208374023438], [848.0091552734375, 548.2572631835938], [825.0306396484375, 545.3917846679688], [859.4984130859375, 581.209716796875], [820.72216796875, 578.3442993164062], [845.1369018554688, 611.2968139648438], [809.2329711914062, 615.5949096679688], [827.1849365234375, 613.4458618164062]]","[[725.954345703125, 651.15478515625], [728.8156127929688, 649.7158813476562], [727.385009765625, 648.2769165039062], [728.8156127929688, 652.5936889648438], [753.1362915039062, 655.4715576171875], [737.3993530273438, 677.0553588867188], [754.56689453125, 669.8607177734375], [738.8300170898438, 674.177490234375], [723.0930786132812, 666.98291015625], [748.8443603515625, 691.4445190429688], [703.0643310546875, 662.6661376953125], [770.3037719726562, 740.3677368164062], [787.4712524414062, 723.1007080078125], [781.7487182617188, 792.1687622070312], [740.2606201171875, 733.1731567382812], [821.8062744140625, 803.6801147460938], [728.8156127929688, 779.218505859375], [775.3109436035156, 791.4493103027344]]"
21,9,00:20:55,37674,2,top,lob,,,"[686, 566]","[[746.3195190429688, 576.9252319335938], [749.16455078125, 574.08056640625], [743.474609375, 575.5029296875], [759.1218872070312, 574.08056640625], [766.2342529296875, 602.52734375], [744.8970947265625, 601.1050415039062], [744.8970947265625, 601.1050415039062], [726.4048461914062, 630.9741821289062], [798.9512939453125, 585.4592895507812], [817.4435424804688, 596.8380126953125], [816.0210571289062, 596.8380126953125], [784.7265014648438, 621.017822265625], [766.2342529296875, 612.4838256835938], [798.9512939453125, 623.862548828125], [783.3040161132812, 626.7072143554688], [810.3311767578125, 643.7752685546875], [810.3311767578125, 643.7752685546875], [810.3311767578125, 643.7752685546875]]","[[739.443115234375, 604.287109375], [740.876953125, 602.8521118164062], [768.1219482421875, 595.6771850585938], [743.7448120117188, 602.8521118164062], [766.6879272460938, 602.8521118164062], [743.7448120117188, 627.2469482421875], [782.4613647460938, 625.8119506835938], [727.9714965820312, 661.6866455078125], [801.1025390625, 628.6819458007812], [706.46240234375, 665.99169921875], [814.0081176757812, 595.6771850585938], [768.1219482421875, 696.12646484375], [792.4989013671875, 690.3865356445312], [753.7825317382812, 750.6560668945312], [778.159423828125, 734.8711547851562], [783.8952026367188, 795.1407470703125], [782.4613647460938, 790.8357543945312], [783.1782836914062, 792.9882507324219]]"
21,10,00:20:57,37733,23,bottom,drop,,,"[907, 508]","[[967.6619262695312, 486.60546875], [970.5313720703125, 482.28741455078125], [963.3576049804688, 482.28741455078125], [974.835693359375, 486.60546875], [957.6185913085938, 483.7267761230469], [983.4441528320312, 506.7563781738281], [947.5753173828125, 508.1957702636719], [992.0526733398438, 532.6647338867188], [930.3583374023438, 531.2254028320312], [996.35693359375, 544.1795654296875], [920.3150024414062, 552.8157348632812], [977.7051391601562, 547.0582885742188], [950.44482421875, 547.0582885742188], [1002.095947265625, 578.7240600585938], [927.48876953125, 577.2847290039062], [1010.7044677734375, 616.1472778320312], [910.2716674804688, 619.0259399414062], [960.4880676269531, 617.5866088867188]]","[[939.1985473632812, 692.9390258789062], [936.3353881835938, 691.5009765625], [937.7669677734375, 692.9390258789062], [920.5882568359375, 710.1959838867188], [933.4723510742188, 700.1294555664062], [927.74609375, 740.3956909179688], [957.808837890625, 704.4436645507812], [946.3563842773438, 772.033447265625], [967.829833984375, 688.624755859375], [963.53515625, 773.4714965820312], [980.7138671875, 667.0535888671875], [956.3772583007812, 796.4808349609375], [989.3031616210938, 796.4808349609375], [947.7879638671875, 861.1943969726562], [1005.0504760742188, 833.8709106445312], [934.9039306640625, 920.1557006835938], [983.5770263671875, 881.3275146484375], [959.240478515625, 900.7416076660156]]"
