rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:32:32,58568,2,bottom,short service,,,"[894, 658]","[[846.7759399414062, 472.1224365234375], [849.6461791992188, 467.80950927734375], [842.4705200195312, 467.80950927734375], [855.3867797851562, 469.2471618652344], [836.7299194335938, 469.2471618652344], [863.9976806640625, 489.3739318847656], [828.1190185546875, 486.49871826171875], [869.73828125, 509.500732421875], [822.37841796875, 508.0631408691406], [871.1734619140625, 516.6889038085938], [826.683837890625, 523.8770141601562], [855.3867797851562, 539.69091796875], [833.8595581054688, 539.69091796875], [855.3867797851562, 584.25732421875], [829.5541381835938, 584.25732421875], [858.257080078125, 628.8237915039062], [828.1190185546875, 618.7604370117188], [843.1880493164062, 623.7921142578125]]","[[966.744384765625, 645.5787353515625], [969.6038208007812, 641.2665405273438], [962.455322265625, 641.2665405273438], [951.0177001953125, 649.8908081054688], [973.8928833007812, 647.0160522460938], [948.1583251953125, 680.0757446289062], [989.6195678710938, 668.5767822265625], [912.4158935546875, 691.5747680664062], [1003.9165649414062, 664.2645874023438], [910.9861450195312, 688.7000732421875], [1001.05712890625, 664.2645874023438], [979.6116943359375, 753.382080078125], [1003.9165649414062, 744.7578125], [986.7601318359375, 806.5651245117188], [981.0413208007812, 789.316650390625], [1005.34619140625, 866.93505859375], [985.3305053710938, 836.7501220703125], [995.3383483886719, 851.8425903320312]]"
1,2,00:32:33,58591,23,top,net shot,,,"[879, 520]","[[892.36083984375, 502.7763977050781], [895.2073364257812, 499.89312744140625], [888.0908813476562, 501.3347473144531], [902.3237915039062, 498.45147705078125], [886.6676025390625, 504.218017578125], [910.863525390625, 515.7511596679688], [888.0908813476562, 521.5177612304688], [916.5567626953125, 499.89312744140625], [898.053955078125, 535.9341430664062], [908.0170288085938, 504.218017578125], [909.4403076171875, 537.3757934570312], [900.9005737304688, 569.0919189453125], [883.8211059570312, 570.5335083007812], [899.4772338867188, 609.4578857421875], [902.3237915039062, 603.6912841796875], [863.8949584960938, 618.107666015625], [903.7470703125, 651.2654418945312], [883.8210144042969, 634.6865539550781]]","[[944.4534301757812, 647.7276611328125], [948.769775390625, 641.960693359375], [940.1370849609375, 641.960693359375], [931.5043334960938, 647.7276611328125], [953.0861206054688, 646.285888671875], [927.18798828125, 676.5625], [970.3515014648438, 673.6790161132812], [924.3104858398438, 721.2564697265625], [991.9331665039062, 711.1642456054688], [921.4329223632812, 754.41650390625], [1000.56591796875, 741.44091796875], [947.3309936523438, 754.41650390625], [977.54541015625, 748.6495361328125], [922.8717041015625, 803.4357299804688], [974.6678466796875, 786.1348876953125], [917.1165771484375, 868.3141479492188], [987.6168212890625, 836.5958251953125], [952.36669921875, 852.4549865722656]]"
1,3,00:32:33,58616,2,bottom,net shot,,,"[1202, 595]","[[1003.0958251953125, 485.0758972167969], [1005.9535522460938, 480.7654724121094], [998.80908203125, 480.7654724121094], [1007.3825073242188, 482.2023010253906], [991.6646118164062, 480.7654724121094], [1010.2402954101562, 495.1333923339844], [980.2335205078125, 496.5702209472656], [1027.386962890625, 508.0645446777344], [963.0867919921875, 529.6163940429688], [1040.2471923828125, 516.685302734375], [963.0867919921875, 549.7314453125], [991.6646118164062, 543.9843139648438], [973.0890502929688, 545.4210815429688], [995.9512939453125, 582.7776489257812], [985.9490356445312, 582.7776489257812], [987.3779907226562, 621.5709838867188], [983.09130859375, 635.9389038085938], [985.2346496582031, 628.7549438476562]]","[[1107.63623046875, 655.117919921875], [1114.7882080078125, 652.247802734375], [1104.7755126953125, 650.8128051757812], [1099.053955078125, 650.8128051757812], [1119.0794677734375, 655.117919921875], [1083.3197021484375, 672.3382568359375], [1124.8009033203125, 678.0784301757812], [1070.4461669921875, 699.6038818359375], [1143.39599609375, 678.0784301757812], [1056.142333984375, 721.12939453125], [1161.9910888671875, 672.3382568359375], [1076.1678466796875, 736.9147338867188], [1109.066650390625, 741.2198486328125], [1059.003173828125, 775.6605834960938], [1126.2313232421875, 744.0899658203125], [1044.69921875, 820.1466064453125], [1133.38330078125, 779.9657592773438], [1089.041259765625, 800.0561828613281]]"
1,4,00:32:34,58642,23,top,push/rush,,,"[1156, 520]","[[1125.5045166015625, 556.9422607421875], [1125.5045166015625, 554.0647583007812], [1124.0823974609375, 554.0647583007812], [1105.5943603515625, 554.0647583007812], [1118.3936767578125, 554.0647583007812], [1105.5943603515625, 567.013671875], [1109.86083984375, 565.5748901367188], [1134.037353515625, 572.7687377929688], [1134.037353515625, 572.7687377929688], [1108.4385986328125, 706.57421875], [1124.0823974609375, 562.6973876953125], [1101.327880859375, 621.6868896484375], [1085.6842041015625, 618.809326171875], [1112.7052001953125, 644.7071533203125], [1112.7052001953125, 644.7071533203125], [1108.4385986328125, 706.57421875], [1128.348876953125, 689.3089599609375], [1118.3937377929688, 697.9415893554688]]","[[1047.46484375, 612.042236328125], [1038.916259765625, 609.1599731445312], [1043.190673828125, 607.7188110351562], [1038.916259765625, 613.4833374023438], [1060.2877197265625, 613.4833374023438], [1030.3677978515625, 637.982421875], [1073.1104736328125, 640.8646850585938], [1011.8458862304688, 669.6871948242188], [1095.9066162109375, 675.4517211914062], [1000.4478759765625, 688.4218139648438], [1108.7293701171875, 702.8330688476562], [1047.46484375, 711.4797973632812], [1075.9599609375, 710.0386962890625], [1011.8458862304688, 757.5958251953125], [1071.685791015625, 746.0667724609375], [1037.4915771484375, 805.1529541015625], [1081.6590576171875, 795.0650634765625], [1059.5753173828125, 800.1090087890625]]"
1,5,00:32:35,58669,2,bottom,clear,,,"[709, 456]","[[1019.4713745117188, 494.75042724609375], [1023.7528076171875, 491.8728332519531], [1015.1898193359375, 491.8728332519531], [1029.46142578125, 494.75042724609375], [1009.4812622070312, 494.75042724609375], [1035.1700439453125, 513.45458984375], [998.0640258789062, 514.8933715820312], [1052.2957763671875, 522.0872802734375], [982.3654174804688, 536.4751586914062], [1065.1402587890625, 536.4751586914062], [972.375244140625, 553.7405395507812], [1026.607177734375, 562.3732299804688], [1002.3455810546875, 562.3732299804688], [1038.0244140625, 601.2203979492188], [1009.4812622070312, 596.904052734375], [1045.1600341796875, 644.3839111328125], [1009.4812622070312, 645.8226928710938], [1027.3206481933594, 645.1033020019531]]","[[793.7373657226562, 674.33154296875], [792.3017578125, 675.7681884765625], [792.3017578125, 677.204833984375], [782.2523193359375, 708.8111572265625], [793.7373657226562, 684.3880615234375], [806.6580810546875, 674.33154296875], [806.6580810546875, 675.7681884765625], [792.3017578125, 635.5418701171875], [792.3017578125, 634.105224609375], [763.5891723632812, 602.4988403320312], [763.5891723632812, 602.4988403320312], [815.2718505859375, 753.347412109375], [845.4200439453125, 746.1641235351562], [785.1235961914062, 800.7569580078125], [885.61767578125, 786.3904418945312], [747.7972412109375, 851.0398559570312], [921.5084228515625, 830.9266967773438], [834.65283203125, 840.9832763671875]]"
1,6,00:32:36,58698,23,top,drop,,,"[727, 377]","[[812.558837890625, 447.305419921875], [815.409423828125, 445.86456298828125], [811.133544921875, 444.4237060546875], [798.3058471679688, 445.86456298828125], [812.558837890625, 448.7462463378906], [785.4780883789062, 460.2730407714844], [808.282958984375, 461.7138671875], [796.8805541992188, 490.5307922363281], [761.2479858398438, 458.8321838378906], [742.7190551757812, 444.4237060546875], [825.3865356445312, 486.2082824707031], [794.0299682617188, 512.1435546875], [792.6046142578125, 512.1435546875], [799.7310791015625, 558.2506713867188], [781.2022094726562, 551.04638671875], [835.3636474609375, 585.6267700195312], [835.3636474609375, 585.6267700195312], [835.3636474609375, 585.6267700195312]]","[[809.8690795898438, 651.6122436523438], [811.3004150390625, 645.8680419921875], [802.7122192382812, 645.8680419921875], [792.692626953125, 651.6122436523438], [814.1632080078125, 651.6122436523438], [782.6729736328125, 678.8972778320312], [829.9082641601562, 677.4612426757812], [765.4965209960938, 711.926513671875], [862.829833984375, 707.6183471679688], [762.6338500976562, 743.5196533203125], [858.53564453125, 733.4673461914062], [795.5553588867188, 756.4441528320312], [828.4768676757812, 752.135986328125], [775.51611328125, 813.8863525390625], [829.9082641601562, 816.7584838867188], [784.1043701171875, 874.2005615234375], [827.0455322265625, 869.8923950195312], [805.574951171875, 872.0464782714844]]"
1,7,00:32:37,58720,2,bottom,net shot,,,"[754, 604]","[[842.955810546875, 457.38446044921875], [845.81689453125, 454.5200500488281], [838.6641845703125, 454.5200500488281], [851.5391235351562, 457.38446044921875], [834.3724975585938, 457.38446044921875], [860.1224975585938, 471.70660400390625], [825.7891845703125, 471.70660400390625], [880.1500854492188, 480.2999267578125], [811.4837036132812, 493.1898193359375], [897.3167114257812, 487.4609375], [800.039306640625, 511.8086242675781], [855.8307495117188, 517.5374755859375], [831.5114135742188, 518.9697265625], [865.8446044921875, 556.207275390625], [824.358642578125, 551.91064453125], [864.4141235351562, 594.8770751953125], [817.2059326171875, 580.5548706054688], [840.8100280761719, 587.7159729003906]]","[[787.6756591796875, 652.8360595703125], [803.3912353515625, 648.525634765625], [790.532958984375, 651.3992309570312], [787.6756591796875, 651.3992309570312], [807.6773071289062, 647.0888061523438], [790.532958984375, 677.2620849609375], [814.8208618164062, 665.7674560546875], [760.5303955078125, 697.3775024414062], [760.5303955078125, 697.3775024414062], [724.81298828125, 697.3775024414062], [726.24169921875, 697.3775024414062], [806.2486572265625, 743.3557739257812], [799.1051635742188, 739.0453491210938], [783.3895263671875, 797.9550170898438], [783.3895263671875, 793.6445922851562], [817.6781616210938, 835.3123168945312], [816.24951171875, 833.87548828125], [816.9638366699219, 834.5939025878906]]"
1,8,00:32:38,58747,23,top,net shot,,,"[1172, 613]","[[1094.5440673828125, 556.5774536132812], [1095.966552734375, 552.2752075195312], [1094.5440673828125, 552.2752075195312], [1074.628662109375, 552.2752075195312], [1087.431396484375, 553.7092895507812], [1070.361083984375, 565.18212890625], [1083.163818359375, 566.6162109375], [1097.3890380859375, 583.825439453125], [1095.966552734375, 582.3912963867188], [1118.72705078125, 599.6005249023438], [1120.149658203125, 599.6005249023438], [1043.3330078125, 613.9415893554688], [1050.445556640625, 619.677978515625], [1081.7412109375, 634.0189819335938], [1083.163818359375, 632.5848388671875], [1024.840087890625, 639.75537109375], [1104.501708984375, 674.173828125], [1064.6708984375, 656.964599609375]]","[[908.8058471679688, 620.2435913085938], [913.1112060546875, 615.9361572265625], [904.50048828125, 615.9361572265625], [900.1951293945312, 615.9361572265625], [921.7219848632812, 615.9361572265625], [885.8440551757812, 641.7807006835938], [933.2028198242188, 646.0880737304688], [860.011962890625, 671.9325561523438], [944.6837768554688, 686.2906494140625], [858.5767822265625, 696.3412475585938], [951.859375, 717.8783569335938], [893.0196533203125, 717.8783569335938], [927.46240234375, 719.3140869140625], [881.5386962890625, 771.0031127929688], [937.5081787109375, 762.3883056640625], [884.4088745117188, 819.8204345703125], [936.0730590820312, 815.5130615234375], [910.240966796875, 817.666748046875]]"
1,9,00:32:39,58775,2,bottom,lob,,,"[1174, 596]","[[1074.325439453125, 499.9560546875], [1077.17724609375, 497.0826416015625], [1070.047607421875, 497.0826416015625], [1081.455078125, 499.9560546875], [1061.4920654296875, 498.5193176269531], [1080.029052734375, 512.8864135742188], [1050.0845947265625, 517.196533203125], [1097.1402587890625, 525.8167724609375], [1031.547607421875, 543.0571899414062], [1095.7142333984375, 525.8167724609375], [1031.547607421875, 570.3546752929688], [1054.3624267578125, 561.734375], [1038.67724609375, 563.171142578125], [1060.0660400390625, 599.0887451171875], [1051.510498046875, 601.962158203125], [1034.3994140625, 622.0760498046875], [1037.251220703125, 647.936767578125], [1035.8253173828125, 635.0064086914062]]","[[1144.0966796875, 637.5729370117188], [1148.4124755859375, 633.2618408203125], [1141.2193603515625, 633.2618408203125], [1136.9033203125, 634.6988525390625], [1155.605712890625, 637.5729370117188], [1131.1488037109375, 657.69140625], [1159.921630859375, 656.2543334960938], [1126.8328857421875, 682.1209106445312], [1159.921630859375, 686.4320068359375], [1112.4464111328125, 697.92822265625], [1112.4464111328125, 697.92822265625], [1135.4647216796875, 716.609619140625], [1159.921630859375, 713.735595703125], [1118.2010498046875, 771.216796875], [1171.430908203125, 741.0392456054688], [1126.8328857421875, 807.1426391601562], [1181.5013427734375, 775.5279541015625], [1154.1671142578125, 791.3352966308594]]"
1,10,00:32:40,58813,23,top,clear,,,"[752, 360]","[[864.7216186523438, 467.35107421875], [864.7216186523438, 463.0394592285156], [863.282958984375, 463.0394592285156], [848.8958740234375, 465.91387939453125], [863.282958984375, 467.35107421875], [838.8248901367188, 478.848876953125], [838.8248901367188, 477.41168212890625], [843.1409912109375, 500.4071960449219], [820.1217041015625, 473.0999755859375], [874.7925415039062, 491.78387451171875], [810.0507202148438, 467.35107421875], [864.7216186523438, 533.4633178710938], [847.4571533203125, 530.5888671875], [869.0377807617188, 569.3938598632812], [827.3152465820312, 565.0821533203125], [897.8119506835938, 598.1383056640625], [899.2506103515625, 598.1383056640625], [898.5312805175781, 598.1383056640625]]","[[971.3383178710938, 614.934326171875], [974.19921875, 610.6295776367188], [977.06005859375, 612.064453125], [957.0340576171875, 616.3693237304688], [978.490478515625, 612.064453125], [945.5906982421875, 640.76318359375], [994.2251586914062, 640.76318359375], [929.85595703125, 669.4619140625], [1014.2510986328125, 676.6365966796875], [929.85595703125, 696.7256469726562], [1021.4032592773438, 703.9003295898438], [947.0211181640625, 709.6400756835938], [978.490478515625, 711.0750122070312], [935.5776977539062, 764.1676635742188], [982.78173828125, 771.34228515625], [926.9951171875, 824.4348754882812], [979.9208984375, 828.7396850585938], [953.4580078125, 826.5872802734375]]"
