rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:12:02,21678,5,top,short service,,,"[1001, 381]","[[961.6531982421875, 315.0401916503906], [963.0827026367188, 310.7360534667969], [957.3646240234375, 312.1707763671875], [967.3712768554688, 315.0401916503906], [947.35791015625, 315.0401916503906], [967.3712768554688, 332.2566833496094], [938.7807006835938, 333.6913757324219], [987.3846435546875, 343.73431396484375], [925.9149780273438, 350.9078674316406], [973.08935546875, 336.560791015625], [935.921630859375, 358.0813903808594], [955.93505859375, 381.0367126464844], [940.2102661132812, 381.0367126464844], [955.93505859375, 424.077880859375], [943.0692749023438, 425.5125732421875], [933.0626220703125, 441.2944030761719], [941.6397705078125, 468.5538024902344], [937.3511962890625, 454.9241027832031]]","[[1080.9339599609375, 538.0660400390625], [1053.798095703125, 536.6244506835938], [1079.5057373046875, 538.0660400390625], [1056.6544189453125, 542.3909301757812], [1079.5057373046875, 539.5076904296875], [1043.800537109375, 569.7815551757812], [1086.6468505859375, 569.7815551757812], [1035.2313232421875, 604.3801879882812], [1100.928955078125, 604.3801879882812], [1056.6544189453125, 598.61376953125], [1102.3570556640625, 604.3801879882812], [1050.941650390625, 641.8621215820312], [1078.07763671875, 641.8621215820312], [1055.2261962890625, 679.343994140625], [1082.3621826171875, 696.6433715820312], [1055.2261962890625, 722.5923461914062], [1075.22119140625, 754.307861328125], [1065.2236938476562, 738.4501037597656]]"
15,2,00:12:03,21696,12,bottom,net shot,,,"[1065, 470]","[[986.1052856445312, 322.0350341796875], [991.7927856445312, 317.71630859375], [983.261474609375, 316.2767333984375], [996.0584106445312, 320.595458984375], [978.995849609375, 319.1559143066406], [996.0584106445312, 339.3099365234375], [970.464599609375, 343.628662109375], [987.5271606445312, 363.7827453613281], [954.823974609375, 369.5410461425781], [981.839599609375, 386.81591796875], [946.2926635742188, 394.0138244628906], [978.995849609375, 388.2555236816406], [961.933349609375, 388.2555236816406], [984.6834106445312, 427.1240539550781], [976.152099609375, 424.244873046875], [973.308349609375, 463.1134033203125], [967.620849609375, 473.1904602050781], [970.464599609375, 468.1519317626953]]","[[1049.60205078125, 545.60595703125], [1051.0274658203125, 544.1682739257812], [1072.4090576171875, 541.2928466796875], [1051.0274658203125, 548.4813842773438], [1072.4090576171875, 547.0436401367188], [1051.0274658203125, 575.7977294921875], [1085.2381591796875, 570.0469360351562], [1043.900146484375, 605.9894409179688], [1100.91796875, 571.484619140625], [1025.369384765625, 630.430419921875], [1110.8961181640625, 564.2960815429688], [1061.0054931640625, 641.9320678710938], [1085.2381591796875, 637.618896484375], [1043.900146484375, 686.5007934570312], [1085.2381591796875, 649.1205444335938], [1065.2818603515625, 721.005615234375], [1083.8126220703125, 680.75], [1074.5472412109375, 700.8778076171875]]"
15,3,00:12:03,21719,5,top,net shot,,,"[1202, 420]","[[1108.3145751953125, 403.07196044921875], [1109.7547607421875, 398.7799377441406], [1105.4339599609375, 398.7799377441406], [1109.7547607421875, 400.2106018066406], [1095.3519287109375, 398.7799377441406], [1096.792236328125, 423.1012878417969], [1080.94921875, 413.0866394042969], [1112.6353759765625, 434.546630859375], [1108.3145751953125, 433.1159973144531], [1144.321533203125, 443.13067626953125], [1067.9866943359375, 463.1600646972656], [1065.1060791015625, 453.1453552246094], [1047.8226318359375, 450.28399658203125], [1046.38232421875, 473.17474365234375], [1085.27001953125, 471.7440490722656], [1000.2933959960938, 478.8974304199219], [1096.792236328125, 513.2334594726562], [1048.5428161621094, 496.06544494628906]]","[[1036.322998046875, 561.5745849609375], [1033.470947265625, 555.8257446289062], [1034.89697265625, 557.2630004882812], [1010.6547241210938, 561.5745849609375], [1033.470947265625, 561.5745849609375], [999.2466430664062, 587.444091796875], [1037.7489013671875, 588.8812866210938], [984.9865112304688, 624.8112182617188], [1040.6009521484375, 626.2484130859375], [1003.5247192382812, 634.87158203125], [1056.287109375, 653.5551147460938], [997.8206176757812, 656.4295043945312], [1024.914794921875, 657.8667602539062], [997.8206176757812, 688.0478515625], [1054.861083984375, 700.9826049804688], [973.5784301757812, 735.475341796875], [1047.7310791015625, 758.470458984375], [1010.6547546386719, 746.972900390625]]"
15,4,00:12:04,21745,12,bottom,lob,,,"[1147, 435]","[[1059.613037109375, 348.5083312988281], [1062.4560546875, 345.64697265625], [1055.3485107421875, 344.2162780761719], [1063.8775634765625, 345.64697265625], [1046.8193359375, 344.2162780761719], [1053.927001953125, 361.38446044921875], [1035.4471435546875, 367.107177734375], [1068.1422119140625, 369.96856689453125], [1018.3889770507812, 398.5821838378906], [1078.0927734375, 377.1219787597656], [1021.2320556640625, 430.05718994140625], [1021.2320556640625, 401.44354248046875], [1007.0169067382812, 401.44354248046875], [1021.2320556640625, 432.9185485839844], [1031.1826171875, 441.50262451171875], [1008.4384155273438, 461.53216552734375], [1021.2320556640625, 487.2844543457031], [1014.8352355957031, 474.40830993652344]]","[[1158.570068359375, 581.7515869140625], [1157.138671875, 578.8744506835938], [1158.570068359375, 578.8744506835938], [1137.099365234375, 580.31298828125], [1157.138671875, 586.0673828125], [1118.4915771484375, 596.1375732421875], [1157.138671875, 610.5235595703125], [1088.4327392578125, 613.4007568359375], [1172.8837890625, 622.0322875976562], [1052.6484375, 634.9796752929688], [1188.6287841796875, 624.9094848632812], [1099.8836669921875, 655.1200561523438], [1132.8052978515625, 663.7516479492188], [1074.1190185546875, 696.8394165039062], [1152.844482421875, 655.1200561523438], [1062.66796875, 731.36572265625], [1155.707275390625, 692.5236206054688], [1109.1876220703125, 711.9446716308594]]"
15,5,00:12:05,21778,5,top,drop,,,"[752, 249]","[[834.4251098632812, 297.9037170410156], [838.69384765625, 295.0246887207031], [835.8480224609375, 293.5851745605469], [850.0772094726562, 295.0246887207031], [835.8480224609375, 293.5851745605469], [857.19189453125, 313.7384338378906], [831.5792846679688, 310.8594055175781], [855.7689819335938, 339.6497802734375], [811.6583862304688, 318.0569763183594], [835.8480224609375, 322.37554931640625], [796.0062255859375, 320.93603515625], [861.460693359375, 352.60546875], [847.2313842773438, 352.60546875], [869.9982299804688, 388.5934753417969], [828.7334594726562, 381.3958740234375], [891.3419799804688, 414.50482177734375], [815.9271240234375, 410.1862487792969], [853.6345520019531, 412.3455352783203]]","[[896.0855712890625, 622.3751831054688], [896.0855712890625, 616.6138305664062], [897.5155029296875, 618.05419921875], [897.5155029296875, 619.4945068359375], [920.3938598632812, 619.4945068359375], [891.7958984375, 648.3013916015625], [938.9825439453125, 648.3013916015625], [886.0762939453125, 691.5115966796875], [954.71142578125, 690.0712890625], [873.2072143554688, 724.6394653320312], [937.5526733398438, 705.9150390625], [903.235107421875, 721.7587890625], [936.1227416992188, 723.1991577148438], [863.1979370117188, 762.08837890625], [957.5712280273438, 750.565673828125], [838.8896484375, 816.8212890625], [980.4495239257812, 798.096923828125], [909.6695861816406, 807.4591064453125]]"
15,6,00:12:06,21803,12,bottom,net shot,,,"[752, 514]","[[875.5443115234375, 312.90386962890625], [879.83642578125, 310.0390930175781], [872.6829223632812, 310.0390930175781], [885.5592041015625, 310.0390930175781], [869.821533203125, 310.0390930175781], [895.5740356445312, 324.3629455566406], [862.6680908203125, 327.22772216796875], [917.0344848632812, 342.9839782714844], [852.6531372070312, 351.57830810546875], [921.3265380859375, 360.1726379394531], [846.930419921875, 380.2261047363281], [898.4354858398438, 365.9022216796875], [876.9750366210938, 368.7669677734375], [912.7423706054688, 401.7118835449219], [864.0987548828125, 406.0090637207031], [919.8958129882812, 438.9540100097656], [858.3760375976562, 441.8187561035156], [889.1359252929688, 440.3863830566406]]","[[765.0771484375, 618.7321166992188], [763.639892578125, 614.4118041992188], [763.639892578125, 614.4118041992188], [766.5144653320312, 615.8519287109375], [786.6364135742188, 614.4118041992188], [775.13818359375, 641.77392578125], [798.1347045898438, 631.693115234375], [780.8872680664062, 666.2557983398438], [799.5719604492188, 670.5761108398438], [783.7618408203125, 705.1387329101562], [799.5719604492188, 710.899169921875], [803.8838500976562, 702.258544921875], [826.88037109375, 693.6178588867188], [799.5719604492188, 758.4228515625], [803.8838500976562, 751.2222900390625], [832.6294555664062, 798.7459106445312], [832.6294555664062, 800.18603515625], [832.6294555664062, 799.4659729003906]]"
15,7,00:12:07,21826,5,top,net shot,,,"[902, 409]","[[934.9480590820312, 366.0735778808594], [939.26025390625, 360.3322448730469], [932.0732421875, 361.767578125], [943.5724487304688, 361.767578125], [929.198486328125, 366.0735778808594], [949.322021484375, 373.25018310546875], [927.7610473632812, 387.60345458984375], [968.0081787109375, 363.2029113769531], [942.135009765625, 404.8273620605469], [989.5691528320312, 357.46160888671875], [942.135009765625, 404.8273620605469], [939.26025390625, 422.05126953125], [926.3236694335938, 424.9219055175781], [960.8211669921875, 437.8398742675781], [936.3854370117188, 453.6284484863281], [949.322021484375, 460.8050842285156], [924.8862915039062, 495.2528991699219], [937.1041564941406, 478.02899169921875]]","[[839.98828125, 582.6515502929688], [841.4237060546875, 581.2158813476562], [841.4237060546875, 579.7802124023438], [842.8590698242188, 582.6515502929688], [867.2607421875, 578.3446044921875], [844.2944946289062, 618.5431518554688], [887.356201171875, 601.315185546875], [844.2944946289062, 657.3059692382812], [908.8870849609375, 637.2067260742188], [835.6821899414062, 688.890625], [911.7578735351562, 663.0487060546875], [884.4854125976562, 683.14794921875], [910.322509765625, 674.5339965820312], [862.95458984375, 731.96044921875], [900.2747192382812, 694.6332397460938], [885.9207763671875, 787.9513549804688], [921.8055419921875, 744.8814697265625], [903.8631591796875, 766.4164123535156]]"
15,8,00:12:08,21848,12,bottom,net shot,,,"[902, 470]","[[963.05908203125, 361.3126525878906], [967.332275390625, 357.009521484375], [958.785888671875, 357.009521484375], [970.1809692382812, 358.44390869140625], [953.0883178710938, 358.44390869140625], [968.756591796875, 368.4844970703125], [940.268798828125, 378.52508544921875], [990.1224365234375, 377.0907287597656], [923.1761474609375, 407.21246337890625], [1010.0639038085938, 387.13128662109375], [918.9029541015625, 433.0311584472656], [943.1176147460938, 410.08123779296875], [926.0248413085938, 412.9499816894531], [968.756591796875, 435.89984130859375], [937.4199829101562, 438.76861572265625], [963.05908203125, 463.1529235839844], [927.4492797851562, 483.23406982421875], [945.2541809082031, 473.19349670410156]]","[[912.3671875, 541.7797241210938], [915.246826171875, 538.9000854492188], [913.8070068359375, 537.4603271484375], [916.686767578125, 544.6593017578125], [933.965087890625, 544.6593017578125], [918.1265869140625, 574.8950805664062], [931.0853271484375, 561.9368896484375], [916.686767578125, 610.8900146484375], [908.047607421875, 548.9786987304688], [880.6902465820312, 616.6492309570312], [895.0888671875, 531.701171875], [938.28466796875, 635.3666381835938], [949.8035278320312, 628.1676025390625], [928.2056274414062, 688.6390991210938], [939.7245483398438, 669.9217529296875], [955.5629272460938, 724.6340942382812], [954.1231079101562, 682.8799438476562], [954.843017578125, 703.7570190429688]]"
15,9,00:12:09,21871,5,top,lob,,,"[848, 335]","[[860.2391357421875, 410.0935974121094], [863.094482421875, 404.36724853515625], [855.9562377929688, 407.2304382324219], [870.2326049804688, 404.36724853515625], [854.5285034179688, 410.0935974121094], [880.2261352539062, 414.3883361816406], [854.5285034179688, 427.2726135253906], [891.6473388671875, 402.9356689453125], [850.24560546875, 438.7252502441406], [897.3579711914062, 390.0513916015625], [897.3579711914062, 390.0513916015625], [888.7919921875, 463.06219482421875], [865.94970703125, 468.78851318359375], [903.0684814453125, 478.80963134765625], [847.3902587890625, 490.2622985839844], [911.6343383789062, 493.1254577636719], [847.3902587890625, 534.6414184570312], [879.5122985839844, 513.8834381103516]]","[[882.564697265625, 541.0425415039062], [882.564697265625, 536.7260131835938], [882.564697265625, 536.7260131835938], [885.4114379882812, 541.0425415039062], [906.7617797851562, 536.7260131835938], [892.5281982421875, 566.9415893554688], [923.8421630859375, 558.3085327148438], [893.9515991210938, 608.6677856445312], [938.0757446289062, 591.4017333984375], [882.564697265625, 640.3221435546875], [896.7982788085938, 621.6172485351562], [916.725341796875, 628.8114624023438], [939.4990234375, 624.4949340820312], [888.2581787109375, 677.7318725585938], [919.5720825195312, 647.5162963867188], [916.725341796875, 725.21337890625], [919.5720825195312, 690.6813354492188], [918.1487121582031, 707.9473571777344]]"
15,10,00:12:10,21923,12,bottom,smash,,,"[1099, 435]","[[995.7987060546875, 343.1108093261719], [997.2321166992188, 340.2528381347656], [991.4984741210938, 340.2528381347656], [1001.5323486328125, 341.68182373046875], [984.331298828125, 340.2528381347656], [1005.8327026367188, 350.2557067871094], [971.4304809570312, 355.9716491699219], [1023.0337524414062, 357.400634765625], [951.362548828125, 378.83538818359375], [1031.6343994140625, 370.2615051269531], [949.9291381835938, 408.8440856933594], [995.7987060546875, 385.9803161621094], [971.4304809570312, 388.8382873535156], [1020.1669311523438, 408.8440856933594], [951.362548828125, 423.1339416503906], [1033.0677490234375, 440.28173828125], [916.9603271484375, 447.4266662597656], [975.0140380859375, 443.8542022705078]]","[[1177.0653076171875, 648.6224975585938], [1174.21533203125, 647.1865844726562], [1174.21533203125, 644.3148803710938], [1152.8408203125, 664.4171752929688], [1175.6402587890625, 648.6224975585938], [1164.240478515625, 703.1859130859375], [1205.5645751953125, 665.8530883789062], [1179.9151611328125, 734.7752685546875], [1188.4649658203125, 668.7247924804688], [1191.31494140625, 739.0828857421875], [1177.0653076171875, 670.1607055664062], [1195.58984375, 762.0569458007812], [1226.9390869140625, 752.0057983398438], [1191.31494140625, 822.3638916015625], [1244.0386962890625, 826.6715087890625], [1185.614990234375, 882.6708374023438], [1241.1888427734375, 892.721923828125], [1213.4019165039062, 887.6963806152344]]"
