rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:29:38,53369,5,bottom,short service,,,"[905, 446]","[[884.5925903320312, 346.7622985839844], [888.8189086914062, 342.43865966796875], [883.1837768554688, 342.43865966796875], [894.4539184570312, 343.8798828125], [878.9575805664062, 343.8798828125], [902.906494140625, 361.1742858886719], [867.6874389648438, 359.73309326171875], [909.9503173828125, 382.7923278808594], [862.0524291992188, 375.5863342285156], [895.8626708984375, 391.4395446777344], [864.8699340820312, 394.3219909667969], [894.4539184570312, 408.7340087890625], [877.5487670898438, 408.7340087890625], [894.4539184570312, 438.9992370605469], [880.3662719726562, 438.9992370605469], [898.68017578125, 472.14691162109375], [888.8189086914062, 456.2936706542969], [893.7495422363281, 464.2202911376953]]","[[961.2182006835938, 539.7232055664062], [962.6504516601562, 536.839599609375], [985.567138671875, 535.3978271484375], [962.6504516601562, 541.1649780273438], [984.1348876953125, 541.1649780273438], [955.489013671875, 568.5588989257812], [998.457763671875, 561.3499755859375], [919.6817016601562, 571.4424438476562], [1014.2130737304688, 562.791748046875], [909.6557006835938, 558.4663696289062], [1008.48388671875, 552.69921875], [975.5410766601562, 643.5316772460938], [999.8900756835938, 643.5316772460938], [966.9473876953125, 706.9702758789062], [992.7286376953125, 686.7852783203125], [998.457763671875, 761.758056640625], [995.59326171875, 722.829833984375], [997.0255126953125, 742.2939453125]]"
9,2,00:29:39,53387,12,top,lob,,,"[840, 298]","[[878.7307739257812, 372.33746337890625], [881.6010131835938, 369.4693298339844], [875.8605346679688, 368.0352478027344], [885.9063720703125, 369.4693298339844], [867.249755859375, 368.0352478027344], [890.2117919921875, 393.8485107421875], [858.6389770507812, 392.4144592285156], [900.2576293945312, 408.1891784667969], [839.9822998046875, 399.58477783203125], [917.4791870117188, 431.1343078613281], [841.4174194335938, 395.2825927734375], [883.0361328125, 434.00244140625], [864.3794555664062, 434.00244140625], [897.3873901367188, 468.4201354980469], [858.6389770507812, 468.4201354980469], [898.8225708007812, 479.8926696777344], [855.7686767578125, 504.2718505859375], [877.2956237792969, 492.08226013183594]]","[[909.86572265625, 547.9454956054688], [911.2904052734375, 546.5084228515625], [911.2904052734375, 546.5084228515625], [911.2904052734375, 552.2567749023438], [934.0868530273438, 547.9454956054688], [914.1400146484375, 583.873046875], [946.909912109375, 569.5020141601562], [869.971923828125, 585.3101806640625], [959.73291015625, 601.1182861328125], [855.7241821289062, 562.3165283203125], [935.5116577148438, 645.6685180664062], [954.0338134765625, 654.2911376953125], [965.4319458007812, 641.3572387695312], [931.2373657226562, 714.6495361328125], [924.1134643554688, 664.350830078125], [962.5823974609375, 764.9481811523438], [941.2107543945312, 714.6495361328125], [951.8965759277344, 739.7988586425781]]"
9,3,00:29:40,53428,5,bottom,drive,,,"[740, 367]","[[942.1618041992188, 324.67376708984375], [946.4581298828125, 320.3726806640625], [939.2975463867188, 320.3726806640625], [950.75439453125, 321.8063659667969], [935.001220703125, 320.3726806640625], [960.7791748046875, 337.5770263671875], [923.5443725585938, 339.0107116699219], [965.0755615234375, 353.3476867675781], [916.3837890625, 357.6487731933594], [960.7791748046875, 373.41943359375], [916.3837890625, 380.587890625], [952.1864624023438, 379.1542053222656], [929.2727661132812, 377.72052001953125], [966.5076293945312, 406.39447021484375], [913.5196533203125, 409.2618713378906], [976.5324096679688, 439.3694763183594], [896.3342895507812, 436.5021057128906], [936.433349609375, 437.935791015625]]","[[722.9271240234375, 666.3364868164062], [728.6596069335938, 663.4671020507812], [724.3602905273438, 660.59765625], [741.5575561523438, 670.640625], [724.3602905273438, 666.3364868164062], [757.3218994140625, 699.3346557617188], [721.4940185546875, 693.5958862304688], [793.1495971679688, 719.4205322265625], [687.0993041992188, 710.8123168945312], [780.2515869140625, 738.0717163085938], [655.5708618164062, 712.2470092773438], [744.4238891601562, 773.9393310546875], [717.1947021484375, 769.63525390625], [741.5575561523438, 847.1092529296875], [678.5006713867188, 812.6763305664062], [775.9523315429688, 829.8927612304688], [681.3668823242188, 885.8462524414062], [728.6596069335938, 857.8695068359375]]"
9,4,00:29:41,53443,12,top,defensive shot,,,"[752, 369]","[[863.8500366210938, 342.0895690917969], [866.7103881835938, 337.7962951660156], [859.5595092773438, 337.7962951660156], [872.43115234375, 336.3652038574219], [856.6991577148438, 337.7962951660156], [886.73291015625, 350.67608642578125], [850.9784545898438, 360.6936950683594], [902.4649047851562, 363.555908203125], [840.9672241210938, 380.7289733886719], [916.7666625976562, 383.59112548828125], [835.2464599609375, 402.1952819824219], [888.1630859375, 392.17767333984375], [866.7103881835938, 392.17767333984375], [905.3253173828125, 417.937255859375], [850.9784545898438, 422.2305603027344], [825.2352294921875, 447.9901123046875], [828.0955810546875, 446.55902099609375], [826.6654052734375, 447.2745666503906]]","[[764.71337890625, 635.5950317382812], [764.71337890625, 632.7142944335938], [766.1488037109375, 632.7142944335938], [764.71337890625, 634.1546630859375], [789.1153564453125, 634.1546630859375], [761.8425903320312, 670.1640014648438], [809.2111206054688, 655.76025390625], [737.440673828125, 713.375244140625], [825.0006103515625, 697.5311279296875], [713.0386962890625, 743.623046875], [769.0197143554688, 688.8888549804688], [806.34033203125, 743.623046875], [833.6131591796875, 739.3019409179688], [751.7947387695312, 785.3939208984375], [813.5173950195312, 760.9075317382812], [767.5842895507812, 850.2107543945312], [833.6131591796875, 799.7976684570312], [800.5987243652344, 825.0042114257812]]"
9,5,00:29:42,53466,5,bottom,net shot,,,"[772, 476]","[[919.25732421875, 334.09466552734375], [922.1024169921875, 329.8050537109375], [916.4122924804688, 329.8050537109375], [926.3699951171875, 329.8050537109375], [910.7222290039062, 329.8050537109375], [932.06005859375, 345.5336608886719], [897.9195556640625, 352.6830139160156], [937.7501831054688, 366.98175048828125], [890.806884765625, 374.131103515625], [940.59521484375, 385.57012939453125], [892.2293701171875, 397.00909423828125], [920.6798706054688, 387.0], [902.1870727539062, 389.8597106933594], [936.3275756835938, 414.1675720214844], [906.45458984375, 422.7467956542969], [930.6375122070312, 438.47540283203125], [887.9618530273438, 458.49365234375], [909.2996826171875, 448.4845275878906]]","[[757.2247314453125, 625.0533447265625], [754.3746337890625, 620.7279663085938], [754.3746337890625, 620.7279663085938], [758.64990234375, 622.1697998046875], [778.6009521484375, 617.8443603515625], [772.900634765625, 638.0296020507812], [787.1514282226562, 635.14599609375], [790.0016479492188, 651.005859375], [798.5521240234375, 648.1222534179688], [775.7507934570312, 663.9820556640625], [808.5276489257812, 692.818115234375], [821.353271484375, 708.677978515625], [825.6285400390625, 700.0271606445312], [782.876220703125, 760.5828857421875], [780.0260009765625, 704.3526000976562], [817.078125, 808.162353515625], [821.353271484375, 811.0460815429688], [819.2156982421875, 809.6042175292969]]"
9,6,00:29:42,53488,12,top,net shot,,,"[845, 377]","[[900.5869140625, 388.9032897949219], [904.8740234375, 384.593505859375], [897.728759765625, 384.593505859375], [909.1610717773438, 386.03009033203125], [893.4417114257812, 386.03009033203125], [914.8772583007812, 403.269287109375], [889.154541015625, 406.1424560546875], [923.4515380859375, 420.50848388671875], [877.7222290039062, 417.63525390625], [882.0093994140625, 423.3816833496094], [864.8609008789062, 432.00128173828125], [909.1610717773438, 436.3110656738281], [892.0125732421875, 439.18426513671875], [917.7354125976562, 463.6064453125], [893.4417114257812, 463.6064453125], [899.1578979492188, 460.7332458496094], [897.728759765625, 508.1410217285156], [898.4433288574219, 484.4371337890625]]","[[858.2698364257812, 573.7920532226562], [858.2698364257812, 570.9113159179688], [861.1315307617188, 569.470947265625], [856.8389282226562, 572.3516845703125], [879.7329711914062, 572.3516845703125], [843.9610595703125, 599.7188720703125], [892.61083984375, 599.7188720703125], [821.0670166015625, 635.7283935546875], [914.073974609375, 637.1687622070312], [812.4817504882812, 650.1322021484375], [929.813720703125, 658.7744750976562], [848.253662109375, 670.2974853515625], [879.7329711914062, 670.2974853515625], [856.8389282226562, 700.5454711914062], [912.6431274414062, 710.6280517578125], [853.9772338867188, 748.0779418945312], [926.951904296875, 769.6836547851562], [890.4645690917969, 758.8807983398438]]"
9,7,00:29:43,53512,5,bottom,lob,,,"[870, 238]","[[929.1820678710938, 347.6170959472656], [933.4174194335938, 343.316650390625], [926.3585815429688, 343.316650390625], [939.064453125, 344.7501220703125], [922.123291015625, 344.7501220703125], [943.2997436523438, 361.9518127441406], [910.8291625976562, 367.6856994628906], [940.4761962890625, 386.3208312988281], [900.94677734375, 387.7543029785156], [941.887939453125, 409.25640869140625], [896.71142578125, 406.38946533203125], [929.1820678710938, 404.95599365234375], [910.8291625976562, 407.82293701171875], [947.5350341796875, 430.7585144042969], [920.7114868164062, 437.9258728027344], [934.8291015625, 452.2606201171875], [902.3585205078125, 479.49658203125], [918.5938110351562, 465.87860107421875]]","[[756.5238037109375, 566.10986328125], [756.5238037109375, 563.2369384765625], [756.5238037109375, 563.2369384765625], [759.3699951171875, 564.6734008789062], [779.2932739257812, 560.3640747070312], [769.3316040039062, 584.78369140625], [792.10107421875, 577.6014404296875], [776.4470825195312, 604.8939819335938], [793.5241088867188, 609.2033081054688], [762.2162475585938, 622.13134765625], [794.947265625, 646.5509643554688], [809.1781005859375, 649.4238891601562], [826.2551879882812, 639.3687133789062], [797.7933959960938, 709.7547607421875], [784.985595703125, 650.8603515625], [837.639892578125, 711.191162109375], [772.1777954101562, 678.1528930664062], [804.9088439941406, 694.6720275878906]]"
9,8,00:29:44,53547,12,top,drop,,,"[1003, 234]","[[1098.669921875, 257.8065185546875], [1100.100830078125, 256.3695068359375], [1097.2388916015625, 256.3695068359375], [1097.2388916015625, 257.8065185546875], [1095.807861328125, 260.6805419921875], [1102.962890625, 272.1766357421875], [1087.2220458984375, 293.7317810058594], [1097.2388916015625, 277.9246826171875], [1097.2388916015625, 273.6136169433594], [1107.2557373046875, 263.5545654296875], [1107.2557373046875, 264.9915771484375], [1084.360107421875, 325.34600830078125], [1064.326416015625, 322.47198486328125], [1108.686767578125, 356.9602355957031], [1044.292724609375, 358.397216796875], [1121.5655517578125, 374.204345703125], [1031.4139404296875, 390.0114440917969], [1076.48974609375, 382.10789489746094]]","[[949.0946655273438, 560.5067749023438], [954.8106689453125, 556.1900024414062], [941.94970703125, 556.1900024414062], [939.0916137695312, 557.62890625], [960.5267333984375, 559.06787109375], [924.801513671875, 583.5293579101562], [973.3878173828125, 587.8460693359375], [890.5054321289062, 615.1854858398438], [987.6778564453125, 633.891357421875], [880.5023193359375, 633.891357421875], [996.2518920898438, 662.6696166992188], [931.9466552734375, 661.2306518554688], [963.3848266601562, 659.791748046875], [916.2275390625, 705.8369750976562], [993.3939208984375, 705.8369750976562], [909.08251953125, 763.3934936523438], [991.9649047851562, 769.149169921875], [950.5237121582031, 766.2713317871094]]"
9,9,00:29:45,53570,5,bottom,net shot,,,"[842, 461]","[[1045.402099609375, 277.189697265625], [1049.6351318359375, 274.3296813964844], [1042.5799560546875, 274.3296813964844], [1056.6904296875, 275.75970458984375], [1038.346923828125, 274.3296813964844], [1060.9234619140625, 294.3497009277344], [1027.05859375, 291.48968505859375], [1067.978759765625, 311.50970458984375], [1015.770263671875, 311.50970458984375], [1067.978759765625, 332.959716796875], [1014.359130859375, 334.38970947265625], [1046.8131103515625, 338.6796875], [1029.880615234375, 335.8197021484375], [1046.8131103515625, 370.1396789550781], [1032.7027587890625, 371.5697326660156], [1032.7027587890625, 387.2997131347656], [1028.4696044921875, 390.1596984863281], [1030.586181640625, 388.7297058105469]]","[[870.80078125, 564.0869750976562], [872.2210693359375, 559.7787475585938], [870.80078125, 562.6509399414062], [876.4820556640625, 564.0869750976562], [893.5260009765625, 562.6509399414062], [894.9463500976562, 594.244384765625], [889.2649536132812, 581.3197631835938], [904.8886108398438, 599.9886474609375], [870.80078125, 571.2672729492188], [917.6715698242188, 655.9953002929688], [852.3364868164062, 562.6509399414062], [927.61376953125, 648.81494140625], [913.4105224609375, 643.0706787109375], [903.4682006835938, 707.6937255859375], [887.8446655273438, 666.0477294921875], [926.1934814453125, 759.3921508789062], [896.3666381835938, 694.7691040039062], [911.2800598144531, 727.0806274414062]]"
9,10,00:29:46,53597,12,top,lob,,,"[1085, 240]","[[1003.4345092773438, 401.07598876953125], [1004.8735961914062, 395.3457336425781], [997.6782836914062, 396.7782897949219], [1004.8735961914062, 395.3457336425781], [991.922119140625, 399.6434020996094], [1014.9469604492188, 408.2387390136719], [991.922119140625, 411.10382080078125], [1022.1421508789062, 423.996826171875], [981.8487548828125, 425.42938232421875], [1014.9469604492188, 451.2153015136719], [983.2877807617188, 434.024658203125], [1006.3126220703125, 446.91766357421875], [994.8001708984375, 444.05255126953125], [986.1659545898438, 441.1874694824219], [980.40966796875, 434.024658203125], [994.8001708984375, 489.89422607421875], [994.8001708984375, 489.89422607421875], [994.8001708984375, 489.89422607421875]]","[[888.2546997070312, 544.4442749023438], [888.2546997070312, 543.01025390625], [889.6847534179688, 538.708251953125], [889.6847534179688, 544.4442749023438], [911.1362915039062, 543.01025390625], [889.6847534179688, 578.8602294921875], [929.7276611328125, 563.0862426757812], [871.0934448242188, 613.2761840820312], [949.7490844726562, 596.0681762695312], [848.2117919921875, 637.6541748046875], [969.7705688476562, 629.0501708984375], [936.878173828125, 643.39013671875], [955.469482421875, 633.3521728515625], [899.695556640625, 695.0140380859375], [928.2975463867188, 670.6361083984375], [918.286865234375, 750.93994140625], [946.8888549804688, 719.3920288085938], [932.5878601074219, 735.1659851074219]]"
