rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:33:56,61086,12,top,short service,,,"[982, 381]","[[954.7597045898438, 319.6968994140625], [956.1765747070312, 313.95697021484375], [951.926025390625, 315.3919677734375], [956.1765747070312, 318.26190185546875], [942.0079956054688, 316.8269348144531], [961.8439331054688, 336.9165954589844], [960.4270629882812, 336.9165954589844], [983.0967407226562, 358.4411926269531], [917.9215087890625, 358.4411926269531], [981.6798706054688, 358.4411926269531], [922.1720581054688, 377.09588623046875], [954.7597045898438, 391.44561767578125], [937.7575073242188, 391.44561767578125], [951.926025390625, 427.3199462890625], [939.1742553710938, 433.05987548828125], [936.340576171875, 468.93426513671875], [936.340576171875, 470.3692321777344], [936.340576171875, 469.65174865722656]]","[[1048.882080078125, 531.9923095703125], [1050.3123779296875, 527.68701171875], [1053.1727294921875, 529.1221313476562], [1051.7425537109375, 531.9923095703125], [1073.19580078125, 530.5572509765625], [1040.30078125, 557.8239135742188], [1088.92822265625, 554.9536743164062], [1021.7079467773438, 596.5712280273438], [1107.52099609375, 596.5712280273438], [1017.4172973632812, 600.8765258789062], [1106.0908203125, 596.5712280273438], [1054.60302734375, 636.7537231445312], [1081.777099609375, 636.7537231445312], [1053.1727294921875, 679.806396484375], [1084.6375732421875, 695.5923461914062], [1056.033203125, 727.1642456054688], [1078.916748046875, 755.8660278320312], [1067.4749755859375, 741.51513671875]]"
15,2,00:33:56,61109,5,bottom,net shot,,,"[1031, 485]","[[976.1771240234375, 334.31561279296875], [979.0354614257812, 330.00537109375], [971.8897094726562, 330.00537109375], [983.3229370117188, 331.4421081542969], [966.173095703125, 330.00537109375], [983.3229370117188, 348.68304443359375], [953.3107299804688, 351.5565185546875], [979.0354614257812, 363.05047607421875], [939.0192260742188, 371.6709289550781], [984.7520141601562, 378.85467529296875], [941.8775024414062, 398.9690856933594], [964.743896484375, 390.3486022949219], [949.023193359375, 391.78533935546875], [979.0354614257812, 417.646728515625], [957.5982055664062, 424.8304748535156], [974.748046875, 446.381591796875], [941.8775024414062, 469.3695373535156], [958.3127746582031, 457.8755645751953]]","[[1039.0672607421875, 518.412109375], [1040.50732421875, 515.5289306640625], [1040.50732421875, 516.9705200195312], [1041.947509765625, 521.2952880859375], [1060.66845703125, 522.73681640625], [1041.947509765625, 541.4772338867188], [1060.66845703125, 544.3604125976562], [1031.8668212890625, 553.0098876953125], [1036.1871337890625, 560.2177124023438], [997.3049926757812, 545.8019409179688], [998.7451171875, 545.8019409179688], [1052.0279541015625, 614.9974975585938], [1070.7489013671875, 616.4390258789062], [1017.466064453125, 664.0109252929688], [1060.66845703125, 646.7120971679688], [1043.3875732421875, 713.0244140625], [1070.7489013671875, 688.5176391601562], [1057.0682373046875, 700.7710266113281]]"
15,3,00:33:57,61134,12,top,lob,,,"[797, 411]","[[859.1914672851562, 402.4458312988281], [862.0532836914062, 396.7018127441406], [856.32958984375, 398.1378479003906], [870.6387329101562, 398.1378479003906], [854.8987426757812, 399.5738220214844], [886.3787841796875, 413.93389892578125], [853.4677734375, 422.5499267578125], [904.9807739257812, 425.42193603515625], [840.5895385742188, 442.6540222167969], [923.5826416015625, 435.4739990234375], [836.296875, 441.2179870605469], [894.96435546875, 455.5780944824219], [872.0697021484375, 458.4501037597656], [910.7044067382812, 481.4261474609375], [856.32958984375, 472.81011962890625], [917.8590087890625, 485.73419189453125], [859.1914672851562, 514.454345703125], [888.5252380371094, 500.0942687988281]]","[[926.7552490234375, 560.9324340820312], [926.7552490234375, 558.0623779296875], [928.1876831054688, 559.4973754882812], [931.0526733398438, 560.9324340820312], [951.107177734375, 556.6273193359375], [945.3773193359375, 586.7628784179688], [959.7019653320312, 570.9775390625], [926.7552490234375, 616.8983764648438], [984.0540161132812, 595.3729858398438], [889.510986328125, 619.7683715820312], [890.9434814453125, 616.8983764648438], [998.378662109375, 641.2937622070312], [985.4864501953125, 632.68359375], [963.9993896484375, 688.6495361328125], [952.5396118164062, 654.208984375], [998.378662109375, 733.13525390625], [961.134521484375, 697.2596435546875], [979.756591796875, 715.1974487304688]]"
15,4,00:33:59,61174,5,bottom,drop,,,"[667, 446]","[[935.4486083984375, 325.85137939453125], [938.3026123046875, 321.56097412109375], [931.1676635742188, 321.56097412109375], [944.0105590820312, 321.56097412109375], [928.313720703125, 321.56097412109375], [953.99951171875, 340.1527404785156], [919.7517700195312, 338.72259521484375], [962.5614013671875, 360.17462158203125], [914.0438232421875, 358.7445068359375], [955.426513671875, 380.196533203125], [912.6168823242188, 385.9170837402344], [948.29150390625, 380.196533203125], [925.459716796875, 380.196533203125], [965.4154052734375, 410.22943115234375], [911.1898803710938, 410.22943115234375], [976.831298828125, 444.55267333984375], [896.9199829101562, 440.26226806640625], [936.8756408691406, 442.407470703125]]","[[736.7648315429688, 674.6188354492188], [742.4888305664062, 670.2940063476562], [738.19580078125, 668.8523559570312], [756.7988891601562, 680.3853149414062], [738.19580078125, 670.2940063476562], [775.4019775390625, 704.8927001953125], [731.040771484375, 694.8014526367188], [814.0392456054688, 726.5169067382812], [708.1446533203125, 703.4510498046875], [838.3663330078125, 759.6740112304688], [686.6795654296875, 709.217529296875], [771.1090087890625, 778.4149780273438], [742.4888305664062, 775.53173828125], [762.52294921875, 843.28759765625], [703.8516845703125, 814.455322265625], [802.5911254882812, 838.9627075195312], [705.2826538085938, 885.0943603515625], [753.9368896484375, 862.0285339355469]]"
15,5,00:33:59,61199,12,top,push/rush,,,"[951, 411]","[[879.4307250976562, 370.1895446777344], [880.8568725585938, 365.9020690917969], [873.7262573242188, 367.3312072753906], [886.5613403320312, 364.472900390625], [869.4478149414062, 367.3312072753906], [896.5441284179688, 380.1937255859375], [869.4478149414062, 391.62701416015625], [913.6575317382812, 394.4853210449219], [870.8740234375, 415.92279052734375], [929.344970703125, 410.2061462402344], [872.3001098632812, 418.7811279296875], [903.6747436523438, 424.4977722167969], [882.282958984375, 427.3560791015625], [922.21435546875, 454.51019287109375], [865.16943359375, 444.5060729980469], [933.623291015625, 474.51849365234375], [860.89111328125, 487.3810119628906], [897.2572021484375, 480.9497528076172]]","[[859.8196411132812, 615.362548828125], [861.2499389648438, 611.0451049804688], [882.7045288085938, 611.0451049804688], [861.2499389648438, 616.8016357421875], [882.7045288085938, 615.362548828125], [851.23779296875, 647.0234985351562], [897.0075073242188, 641.2669677734375], [826.922607421875, 688.7584228515625], [919.8923950195312, 675.8062133789062], [798.3164672851562, 717.5410766601562], [932.7651977539062, 704.5889282226562], [879.8439331054688, 723.2976684570312], [912.7409057617188, 713.2236938476562], [848.377197265625, 749.2021484375], [934.195556640625, 740.5673217773438], [851.23779296875, 808.2066650390625], [959.9409790039062, 785.1804809570312], [905.5893859863281, 796.6935729980469]]"
15,6,00:34:00,61212,5,bottom,defensive shot,,,"[1127, 442]","[[937.5150146484375, 348.2266540527344], [941.7979736328125, 343.90155029296875], [934.6597900390625, 343.90155029296875], [947.5084838867188, 343.90155029296875], [930.3768920898438, 343.90155029296875], [953.2189331054688, 359.7602844238281], [920.3834838867188, 365.527099609375], [960.3571166992188, 378.5024719238281], [913.245361328125, 390.0361022949219], [970.3504638671875, 397.2445983886719], [921.8110961914062, 407.3365173339844], [944.6531982421875, 400.12799072265625], [921.8110961914062, 401.5697021484375], [966.067626953125, 423.1952819824219], [916.1005859375, 434.7289123535156], [981.7715454101562, 449.1459655761719], [893.2584838867188, 456.3544921875], [937.5150146484375, 452.75022888183594]]","[[1005.6222534179688, 603.4104614257812], [1007.0517578125, 601.9743041992188], [1029.92333984375, 604.8466186523438], [1005.6222534179688, 606.28271484375], [1029.92333984375, 609.1549682617188], [992.7570190429688, 623.5161743164062], [1034.2117919921875, 639.3135375976562], [952.7317504882812, 620.6439208984375], [1049.93603515625, 627.8245239257812], [906.988525390625, 600.5382080078125], [1051.365478515625, 624.9523315429688], [959.8790893554688, 696.7584228515625], [992.7570190429688, 705.3751220703125], [919.8538208007812, 731.2254028320312], [1027.0643310546875, 724.0447387695312], [892.69384765625, 784.3618774414062], [1022.7760009765625, 782.9257202148438], [957.7349243164062, 783.643798828125]]"
15,7,00:34:00,61227,12,top,defensive shot,,,"[1140, 356]","[[1036.771728515625, 340.9721374511719], [1035.334228515625, 338.0980529785156], [1036.771728515625, 338.0980529785156], [1018.0835571289062, 333.7868957519531], [1029.583984375, 336.6609802246094], [1029.583984375, 361.0909423828125], [1026.708984375, 361.0909423828125], [1049.7098388671875, 378.3356018066406], [1048.272216796875, 378.3356018066406], [1068.39794921875, 391.2690734863281], [1069.8355712890625, 392.7061767578125], [982.1447143554688, 388.3949890136719], [986.4573974609375, 391.2690734863281], [1018.0835571289062, 414.261962890625], [1018.0835571289062, 414.261962890625], [1003.7080078125, 447.3142395019531], [930.3927612304688, 448.7513122558594], [967.0503845214844, 448.03277587890625]]","[[1027.7730712890625, 580.294921875], [1029.21240234375, 575.9705810546875], [1029.21240234375, 577.4120483398438], [1029.21240234375, 580.294921875], [1052.242431640625, 581.7363891601562], [1013.3792724609375, 600.47509765625], [1059.439208984375, 614.8895263671875], [964.4405517578125, 601.9165649414062], [1069.514892578125, 656.69140625], [991.7886352539062, 601.9165649414062], [1073.8330078125, 682.6373901367188], [997.546142578125, 675.43017578125], [1027.7730712890625, 681.1959228515625], [983.1524047851562, 718.6734619140625], [1060.878662109375, 722.997802734375], [970.197998046875, 777.7726440429688], [1062.3179931640625, 784.9798583984375], [1016.2579956054688, 781.3762512207031]]"
15,8,00:34:01,61253,5,bottom,net shot,,,"[1214, 543]","[[1044.6575927734375, 340.1000671386719], [1047.5360107421875, 337.2181396484375], [1041.7789306640625, 335.7771911621094], [1051.8538818359375, 335.7771911621094], [1036.0218505859375, 334.33624267578125], [1047.5360107421875, 354.5096130371094], [1023.0682983398438, 355.9505615234375], [1038.900390625, 373.24200439453125], [1005.7969360351562, 377.56488037109375], [1046.0968017578125, 397.7382507324219], [1008.675537109375, 406.38397216796875], [1021.6290283203125, 387.65155029296875], [1005.7969360351562, 389.0924987792969], [1031.7039794921875, 420.79351806640625], [1017.3111572265625, 426.55731201171875], [994.2826538085938, 471.2269287109375], [1000.039794921875, 466.904052734375], [997.1612243652344, 469.06549072265625]]","[[1155.24267578125, 578.0110473632812], [1152.3651123046875, 572.2593383789062], [1156.6812744140625, 575.1351318359375], [1135.1005859375, 572.2593383789062], [1156.6812744140625, 579.448974609375], [1119.2745361328125, 590.952392578125], [1158.1201171875, 605.3316650390625], [1083.3065185546875, 582.3247680664062], [1165.3135986328125, 606.7695922851562], [1055.9708251953125, 567.9454956054688], [1175.384765625, 596.7041015625], [1109.2034912109375, 665.7246704101562], [1140.8553466796875, 671.4763793945312], [1068.9193115234375, 707.4246215820312], [1165.3135986328125, 662.8488159179688], [1037.2674560546875, 756.3141479492188], [1160.9974365234375, 710.3004150390625], [1099.1324462890625, 733.3072814941406]]"
15,9,00:34:02,61277,12,top,push/rush,,,"[1192, 429]","[[1093.951171875, 395.778076171875], [1093.951171875, 391.48052978515625], [1091.10888671875, 391.48052978515625], [1093.951171875, 391.48052978515625], [1079.73974609375, 392.9130554199219], [1091.10888671875, 410.1031799316406], [1076.8974609375, 414.4007568359375], [1089.687744140625, 440.1859436035156], [1079.73974609375, 443.0509338378906], [1101.0570068359375, 460.2410888671875], [1102.4781494140625, 463.1061096191406], [1079.73974609375, 457.37603759765625], [1066.9493408203125, 458.8085632324219], [1085.42431640625, 497.48638916015625], [1088.2666015625, 478.86370849609375], [1092.530029296875, 520.4065551757812], [1092.530029296875, 520.4065551757812], [1092.530029296875, 520.4065551757812]]","[[1021.9127197265625, 567.4317016601562], [1021.9127197265625, 564.5546875], [1024.78564453125, 564.5546875], [1024.78564453125, 567.4317016601562], [1044.896240234375, 567.4317016601562], [1020.476318359375, 594.7632446289062], [1059.2608642578125, 594.7632446289062], [1013.2939453125, 607.7097778320312], [1073.6256103515625, 633.602783203125], [984.5645141601562, 630.725830078125], [1075.06201171875, 669.5654296875], [1042.0233154296875, 669.5654296875], [1070.752685546875, 666.6884155273438], [990.3104248046875, 702.6509399414062], [1077.93505859375, 698.3355102539062], [980.255126953125, 763.0680541992188], [1106.664306640625, 747.2445678710938], [1043.459716796875, 755.1563110351562]]"
15,10,00:34:03,61291,5,bottom,clear,,,"[1190, 350]","[[1075.767578125, 365.3919982910156], [1078.6014404296875, 361.0907897949219], [1071.5169677734375, 362.5245361328125], [1080.018310546875, 361.0907897949219], [1064.432373046875, 362.5245361328125], [1078.6014404296875, 376.8619689941406], [1055.9310302734375, 386.89813232421875], [1077.1844482421875, 394.0668029785156], [1038.92822265625, 406.9704895019531], [1087.102783203125, 408.40423583984375], [1051.6802978515625, 432.77777099609375], [1060.181640625, 424.17535400390625], [1041.761962890625, 424.17535400390625], [1077.1844482421875, 448.5489196777344], [1058.7647705078125, 452.85015869140625], [1037.51123046875, 474.35626220703125], [1038.92822265625, 491.5611267089844], [1038.2197265625, 482.9586944580078]]","[[1111.373291015625, 585.0934448242188], [1109.9384765625, 580.7892456054688], [1107.0692138671875, 580.7892456054688], [1085.5487060546875, 582.2239990234375], [1098.4609375, 585.0934448242188], [1071.20166015625, 592.2670288085938], [1102.7650146484375, 610.91845703125], [1046.8118896484375, 575.0503540039062], [1142.9366455078125, 598.0059814453125], [1039.6383056640625, 560.703125], [1151.5447998046875, 560.703125], [1028.1607666015625, 656.8296508789062], [1053.9853515625, 669.7421264648438], [1000.9014892578125, 694.1325073242188], [1102.7650146484375, 676.915771484375], [963.599365234375, 737.1741943359375], [1109.9384765625, 734.3047485351562], [1036.7689208984375, 735.7394714355469]]"
