frame,top,bottom,court,net,ball,pos,type
33305,"[[832.8463745117188, 475.3690490722656], [837.1643676757812, 471.0468444824219], [829.9676513671875, 471.0468444824219], [842.9216918945312, 472.4875793457031], [822.7709350585938, 472.4875793457031], [850.1183471679688, 492.6578674316406], [819.8922729492188, 488.3356628417969], [860.1936645507812, 520.0317993164062], [799.7415771484375, 511.3874206542969], [838.6036987304688, 509.9466857910156], [804.0595703125, 501.3022766113281], [852.9970703125, 545.9650268554688], [831.406982421875, 545.9650268554688], [844.3609619140625, 584.8648071289062], [840.04296875, 589.18701171875], [845.8003540039062, 630.96826171875], [851.5576782226562, 613.679443359375]]","[[968.72607421875, 653.5316162109375], [973.0311889648438, 647.7677612304688], [964.4210205078125, 650.649658203125], [977.3363647460938, 650.649658203125], [955.810791015625, 654.9725341796875], [994.5567626953125, 670.8230590820312], [950.0706787109375, 683.7915649414062], [1004.6019287109375, 670.8230590820312], [931.4152221679688, 693.8782958984375], [909.8897094726562, 693.8782958984375], [912.7598266601562, 695.3192138671875], [981.6414184570312, 754.3983154296875], [1007.4719848632812, 750.075439453125], [988.8165893554688, 809.1544799804688], [985.946533203125, 806.2725830078125], [1008.9071044921875, 865.3516235351562], [987.381591796875, 836.5326538085938]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[906, 686]",None,None
33306,"[[833.4557495117188, 477.0557556152344], [837.7238159179688, 471.28887939453125], [830.6102905273438, 471.28887939453125], [843.4146728515625, 474.1723327636719], [823.4967651367188, 474.1723327636719], [850.5281982421875, 494.35650634765625], [819.2286376953125, 491.4730224609375], [863.3327026367188, 521.749267578125], [800.7333984375, 517.424072265625], [841.9920043945312, 513.0989379882812], [803.578857421875, 503.0068664550781], [853.3737182617188, 547.7003173828125], [832.0330200195312, 547.7003173828125], [844.8374633789062, 586.626953125], [839.1466064453125, 589.5103759765625], [841.9920043945312, 628.43701171875], [851.9509887695312, 612.5780029296875]]","[[969.1193237304688, 653.0895385742188], [971.986083984375, 648.7714233398438], [963.3856811523438, 648.7714233398438], [954.7852783203125, 654.5288696289062], [976.2863159179688, 651.650146484375], [950.4850463867188, 681.876953125], [994.9205322265625, 673.24072265625], [937.58447265625, 690.51318359375], [1003.5209350585938, 671.8013305664062], [911.783203125, 690.51318359375], [1002.087646484375, 667.4832153320312], [980.5864868164062, 753.845458984375], [1006.3877563476562, 749.52734375], [989.1869506835938, 809.9808959960938], [983.4533081054688, 785.5115966796875], [1007.8211669921875, 864.6770629882812], [986.3201293945312, 837.3289184570312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[894, 649]",None,None
33307,"[[834.5761108398438, 479.767333984375], [837.4187622070312, 475.4560852050781], [830.3121948242188, 475.4560852050781], [844.5252685546875, 476.8931884765625], [824.626953125, 476.8931884765625], [853.0531616210938, 497.01226806640625], [818.941650390625, 494.13812255859375], [864.4237060546875, 524.3167724609375], [806.1498413085938, 517.1314086914062], [845.9466552734375, 517.1314086914062], [806.1498413085938, 502.7606201171875], [853.0531616210938, 550.1842041015625], [831.7334594726562, 550.1842041015625], [845.9466552734375, 586.1111450195312], [840.2613525390625, 591.8594970703125], [838.840087890625, 630.6605834960938], [851.6318969726562, 613.4156494140625]]","[[966.684326171875, 654.1756591796875], [969.5418701171875, 648.4369506835938], [962.3981323242188, 649.87158203125], [953.82568359375, 652.740966796875], [975.2567749023438, 651.3063354492188], [949.53955078125, 682.8692016601562], [992.401611328125, 672.8264770507812], [916.6785888671875, 687.1732788085938], [1003.83154296875, 671.3917846679688], [910.9635620117188, 684.303955078125], [912.392333984375, 684.303955078125], [980.9717407226562, 753.1685180664062], [1005.2601928710938, 748.8644409179688], [989.5441284179688, 809.1209716796875], [980.9717407226562, 781.862060546875], [1006.68896484375, 863.6387329101562], [986.6866455078125, 836.3798217773438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[894, 613]",None,None
33308,"[[835.6978149414062, 479.5039367675781], [839.941162109375, 475.2051086425781], [832.8689575195312, 476.6380310058594], [845.5990600585938, 476.6380310058594], [825.796630859375, 476.6380310058594], [854.0857543945312, 496.69927978515625], [820.1387939453125, 496.69927978515625], [866.8158569335938, 523.92529296875], [807.40869140625, 513.8946533203125], [847.0134887695312, 518.1934814453125], [817.3099365234375, 531.0900268554688], [852.67138671875, 551.1513061523438], [830.0400390625, 552.584228515625], [845.5990600585938, 588.407958984375], [838.5267333984375, 591.2738037109375], [837.1123046875, 631.3963623046875], [851.2568359375, 611.3351440429688]]","[[967.8045043945312, 653.8211669921875], [970.664306640625, 648.0608520507812], [963.5150146484375, 649.5009155273438], [976.3837280273438, 649.5009155273438], [954.9358520507812, 652.381103515625], [990.6822509765625, 671.1022338867188], [992.1121826171875, 672.5422973632812], [916.3296508789062, 684.06298828125], [1003.551025390625, 673.9823608398438], [910.6102294921875, 675.4224243164062], [910.6102294921875, 676.862548828125], [979.2434692382812, 751.7468872070312], [1004.9808959960938, 747.4266967773438], [987.8225708007812, 807.91015625], [980.6732788085938, 784.868896484375], [1006.4107055664062, 862.6334228515625], [986.3927612304688, 836.7119140625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[890, 590]",bottom,short service
33309,"[[835.7271118164062, 479.739013671875], [839.9671020507812, 475.4176330566406], [832.9003295898438, 476.85809326171875], [845.62060546875, 476.85809326171875], [825.83349609375, 476.85809326171875], [854.100830078125, 497.02447509765625], [820.1799926757812, 497.02447509765625], [866.821044921875, 524.3931274414062], [807.4597778320312, 512.8695068359375], [848.4473266601562, 518.6312866210938], [817.3533325195312, 531.5953979492188], [852.6874389648438, 551.7618408203125], [830.0736083984375, 553.2022705078125], [845.62060546875, 587.7732543945312], [838.5537109375, 592.0946044921875], [837.140380859375, 630.9868774414062], [851.2740478515625, 610.820556640625]]","[[967.8150634765625, 652.5050048828125], [970.670654296875, 646.7604370117188], [963.5316162109375, 649.6327514648438], [976.3819580078125, 649.6327514648438], [954.9647216796875, 652.5050048828125], [990.6600341796875, 671.1748657226562], [992.087890625, 672.6110229492188], [916.413818359375, 684.1001586914062], [1003.5103759765625, 674.047119140625], [910.7024536132812, 675.4832763671875], [910.7024536132812, 676.91943359375], [979.237548828125, 753.034912109375], [1004.9381713867188, 748.7264404296875], [987.804443359375, 807.6082763671875], [980.6653442382812, 784.6300048828125], [1006.365966796875, 863.6177978515625], [986.3765869140625, 836.3311157226562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[890, 590]",None,None
33310,"[[837.6727905273438, 479.8366394042969], [841.9125366210938, 475.5435791015625], [834.8463134765625, 476.9745788574219], [846.1522827148438, 476.9745788574219], [827.780029296875, 476.9745788574219], [856.0449829101562, 498.44000244140625], [820.7138061523438, 497.00897216796875], [870.177490234375, 524.198486328125], [806.5813598632812, 521.33642578125], [851.8052368164062, 521.33642578125], [815.0608520507812, 537.0777587890625], [853.218505859375, 552.8190307617188], [830.6065063476562, 552.8190307617188], [846.1522827148438, 590.0256958007812], [836.2595825195312, 594.3187866210938], [837.6727905273438, 630.094482421875], [847.5654907226562, 610.06005859375]]","[[965.8226318359375, 651.8621826171875], [968.6744995117188, 646.1071166992188], [961.5447998046875, 648.984619140625], [974.378173828125, 648.984619140625], [952.9891357421875, 650.4234008789062], [990.0635375976562, 670.5660400390625], [991.4893798828125, 672.0047607421875], [915.914794921875, 682.0761108398438], [1002.8969116210938, 676.321044921875], [910.2111206054688, 672.0047607421875], [910.2111206054688, 673.4435424804688], [977.2300415039062, 751.136474609375], [1002.8969116210938, 748.2589721679688], [987.211669921875, 807.248046875], [981.5078735351562, 794.2991943359375], [1007.1747436523438, 863.3595581054688], [985.7857055664062, 836.0232543945312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[885, 570]",None,None
33311,"[[838.0479125976562, 478.42071533203125], [842.2960815429688, 475.54815673828125], [835.2156982421875, 475.54815673828125], [847.9603881835938, 476.98443603515625], [828.1353149414062, 478.42071533203125], [857.8729858398438, 498.5290222167969], [821.0549926757812, 499.9653015136719], [872.03369140625, 524.3824462890625], [809.726318359375, 524.3824462890625], [857.8729858398438, 521.5098876953125], [813.974609375, 541.6181030273438], [853.6246948242188, 555.9811401367188], [830.9674682617188, 555.9811401367188], [846.5443115234375, 591.888671875], [830.9674682617188, 596.1976318359375], [836.6317749023438, 632.105224609375], [845.1282958984375, 609.1243286132812]]","[[965.5859375, 647.8433227539062], [968.4458618164062, 643.520751953125], [959.8663330078125, 643.520751953125], [952.716796875, 649.2841796875], [974.1654052734375, 647.8433227539062], [948.427001953125, 676.6607055664062], [991.3244018554688, 670.897216796875], [914.1090698242188, 682.4241943359375], [1005.62353515625, 682.4241943359375], [908.3894653320312, 672.3380737304688], [1001.333740234375, 676.6607055664062], [977.0253295898438, 754.4676513671875], [1001.333740234375, 745.8224487304688], [985.604736328125, 809.220703125], [978.4552001953125, 784.7259521484375], [1007.053466796875, 863.9736938476562], [987.03466796875, 838.0380859375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[881, 553]",None,None
33312,"[[841.5726318359375, 479.4459228515625], [844.4154052734375, 475.1346130371094], [837.3085327148438, 476.57171630859375], [850.1008911132812, 476.57171630859375], [830.20166015625, 476.57171630859375], [860.0504760742188, 496.6911926269531], [821.6734008789062, 499.5653991699219], [874.2642822265625, 522.5590209960938], [811.7237548828125, 526.870361328125], [861.471923828125, 522.5590209960938], [815.9879150390625, 546.98974609375], [852.943603515625, 554.17529296875], [830.20166015625, 554.17529296875], [848.6795043945312, 592.9771118164062], [827.3589477539062, 595.851318359375], [837.3085327148438, 633.2159423828125], [835.8871459960938, 631.7788696289062]]","[[965.893310546875, 646.6720581054688], [968.7571411132812, 642.35400390625], [960.165771484375, 642.35400390625], [951.5746459960938, 646.6720581054688], [974.484619140625, 646.6720581054688], [945.8470458984375, 675.458740234375], [990.2352294921875, 669.7013549804688], [912.9138793945312, 685.5341186523438], [1005.9859008789062, 689.8521118164062], [907.1864013671875, 671.1407470703125], [1004.5540161132812, 685.5341186523438], [974.484619140625, 748.8649291992188], [1000.2584228515625, 745.9861450195312], [984.5077514648438, 807.877685546875], [978.7802124023438, 786.2876586914062], [1004.5540161132812, 862.5724487304688], [987.3714599609375, 838.1036376953125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[877, 542]",None,None
33313,"[[842.8147583007812, 480.1356201171875], [845.6394653320312, 475.8367614746094], [838.57763671875, 475.8367614746094], [851.2889404296875, 477.26971435546875], [831.515869140625, 477.26971435546875], [861.1754760742188, 497.3309631347656], [823.041748046875, 500.19683837890625], [876.71142578125, 521.6911010742188], [814.5675659179688, 528.8558349609375], [866.824951171875, 523.1240234375], [820.217041015625, 553.2158813476562], [854.1136474609375, 554.6488037109375], [830.103515625, 554.6488037109375], [851.2889404296875, 591.9053955078125], [825.866455078125, 594.7713012695312], [837.1653442382812, 632.0279541015625], [837.1653442382812, 627.7290649414062]]","[[964.5855102539062, 644.7070922851562], [967.4541015625, 638.9559326171875], [958.848388671875, 638.9559326171875], [950.2427368164062, 644.7070922851562], [973.191162109375, 643.2693481445312], [945.93994140625, 673.4629516601562], [990.4024658203125, 667.7118530273438], [910.0831298828125, 690.7164916992188], [1007.6137084960938, 692.1543579101562], [907.2145385742188, 676.338623046875], [1004.7452392578125, 700.7810668945312], [971.7568969726562, 746.7904663085938], [997.5738525390625, 745.3526611328125], [978.9282836914062, 807.177734375], [980.3624877929688, 781.2974853515625], [1001.8766479492188, 860.376220703125], [988.9681396484375, 808.6156005859375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[876, 531]",None,None
33314,"[[844.2017822265625, 478.1834716796875], [847.072265625, 475.30499267578125], [839.89599609375, 475.30499267578125], [852.8133544921875, 475.30499267578125], [834.155029296875, 476.7442321777344], [861.4248046875, 495.4541015625], [824.1082153320312, 499.7717590332031], [877.2125854492188, 517.0424194335938], [816.9320068359375, 529.995361328125], [871.4716186523438, 521.360107421875], [824.1082153320312, 553.02294921875], [852.8133544921875, 553.02294921875], [829.8492431640625, 553.02294921875], [854.2485961914062, 591.8818969726562], [829.8492431640625, 593.3211059570312], [838.4608154296875, 632.1800537109375], [828.4140014648438, 614.9093627929688]]","[[963.3994140625, 642.84521484375], [967.687744140625, 637.0902709960938], [957.6815795898438, 637.0902709960938], [950.5342407226562, 644.283935546875], [971.9762573242188, 642.84521484375], [944.8163452148438, 673.0584106445312], [989.1298217773438, 667.3035278320312], [910.5092163085938, 696.0780029296875], [1006.2833251953125, 691.7618408203125], [907.6502075195312, 690.3231201171875], [1007.712890625, 709.0264892578125], [970.5467529296875, 746.433349609375], [994.84765625, 744.9945678710938], [969.1173095703125, 803.9822387695312], [983.4119262695312, 783.8401489257812], [994.84765625, 854.3375854492188], [984.8413696289062, 841.3890991210938]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[879, 526]",None,None
