frame,top,bottom,court,net,ball,pos,type
46760,"[[972.492919921875, 472.065185546875], [973.9132690429688, 466.30609130859375], [968.2315063476562, 467.745849609375], [983.8565063476562, 461.9867248535156], [966.81103515625, 469.1856689453125], [1003.742919921875, 479.26409912109375], [968.2315063476562, 490.7823181152344], [1027.890625, 495.1016845703125], [962.5497436523438, 519.577880859375], [1022.2088012695312, 495.1016845703125], [952.6064453125, 544.0541381835938], [1006.5838012695312, 539.7348022460938], [983.8565063476562, 544.0541381835938], [1003.742919921875, 585.8076782226562], [983.8565063476562, 584.367919921875], [996.640625, 630.4407958984375], [989.538330078125, 618.922607421875]]","[[782.964599609375, 646.1830444335938], [788.66796875, 641.8651733398438], [777.26123046875, 641.8651733398438], [772.9837036132812, 644.7437133789062], [795.7971801757812, 641.8651733398438], [760.1511840820312, 673.5296020507812], [807.2039184570312, 672.09033203125], [741.615234375, 712.3905029296875], [835.7207641601562, 695.1189575195312], [765.8544921875, 702.3154296875], [839.9982299804688, 674.9688720703125], [767.2803344726562, 752.690673828125], [795.7971801757812, 751.2513427734375], [777.26123046875, 810.2623291015625], [797.2230224609375, 813.1409301757812], [782.964599609375, 863.51611328125], [777.26123046875, 873.5911865234375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 551]",None,None
46761,"[[972.90478515625, 469.007568359375], [975.7557983398438, 461.8218994140625], [968.628173828125, 464.6961364746094], [984.3088989257812, 460.384765625], [968.628173828125, 466.1333312988281], [1004.2661743164062, 479.0675354003906], [970.0536499023438, 489.12750244140625], [1027.074462890625, 493.4389343261719], [965.777099609375, 516.43310546875], [1024.2235107421875, 493.4389343261719], [954.3729858398438, 537.990234375], [1005.6917114257812, 539.4273681640625], [982.8833618164062, 540.864501953125], [1002.8406982421875, 585.415771484375], [984.3088989257812, 585.415771484375], [995.7130737304688, 632.8413696289062], [990.010986328125, 618.469970703125]]","[[783.2272338867188, 646.32763671875], [787.5017700195312, 642.0224609375], [778.9527587890625, 642.0224609375], [773.2534790039062, 644.892578125], [794.6258544921875, 643.45751953125], [759.0052490234375, 675.0287475585938], [806.0244750976562, 672.1586303710938], [741.9072875976562, 712.3402099609375], [834.5209350585938, 696.5545654296875], [764.7045288085938, 702.2947998046875], [838.79541015625, 675.0287475585938], [767.55419921875, 752.521728515625], [796.0507202148438, 751.086669921875], [777.5279541015625, 811.3590087890625], [798.9003295898438, 815.6641845703125], [783.2272338867188, 863.02099609375], [778.9527587890625, 870.1962890625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[915, 499]",None,None
46762,"[[974.6776733398438, 467.0919189453125], [977.5188598632812, 462.78350830078125], [971.8366088867188, 462.78350830078125], [984.62158203125, 459.9112548828125], [970.4160766601562, 467.0919189453125], [971.8366088867188, 490.070068359375], [1004.50927734375, 478.58099365234375], [967.574951171875, 520.2288818359375], [1025.817626953125, 492.94232177734375], [964.7338256835938, 451.29443359375], [966.1544189453125, 452.73052978515625], [1005.9298095703125, 538.898681640625], [981.780517578125, 541.7708740234375], [1003.0887451171875, 587.7271728515625], [983.2009887695312, 586.2910766601562], [995.9859619140625, 632.2473754882812], [988.8832397460938, 617.8860473632812]]","[[782.249755859375, 649.8643798828125], [786.5507202148438, 644.1119384765625], [777.9489135742188, 644.1119384765625], [772.21435546875, 645.5499877929688], [793.7188110351562, 645.5499877929688], [759.3117065429688, 674.3123779296875], [805.1878051757812, 674.3123779296875], [742.108154296875, 713.1414794921875], [830.9931640625, 703.07470703125], [835.2940063476562, 681.5029296875], [833.8604125976562, 681.5029296875], [767.9135131835938, 753.4087524414062], [795.1524047851562, 753.4087524414062], [777.9489135742188, 808.0571899414062], [802.320556640625, 812.3715209960938], [783.6834106445312, 865.5818481445312], [779.3825073242188, 868.4580688476562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[911, 448]",None,None
46763,"[[974.6422119140625, 468.3029479980469], [976.0664672851562, 462.5475769042969], [971.7936401367188, 463.9864196777344], [984.6121826171875, 459.6698913574219], [971.7936401367188, 468.3029479980469], [1004.552001953125, 478.3748779296875], [971.7936401367188, 488.44677734375], [967.5208129882812, 521.5401611328125], [1025.9161376953125, 494.2021484375], [963.2479858398438, 449.5979309082031], [966.0965576171875, 452.4756774902344], [1005.9762573242188, 540.2451782226562], [981.7635498046875, 541.6840209960938], [1003.127685546875, 586.2882080078125], [983.1878051757812, 586.2882080078125], [996.00634765625, 632.3312377929688], [988.885009765625, 619.3816528320312]]","[[782.6853637695312, 648.7459106445312], [786.9945678710938, 644.4393310546875], [778.3760375976562, 644.4393310546875], [772.6304321289062, 645.8748779296875], [794.1765747070312, 644.4393310546875], [759.7026977539062, 674.5853881835938], [805.6679077148438, 673.1498413085938], [742.4656982421875, 711.9090576171875], [831.5234375, 701.8603515625], [835.8326416015625, 681.7630004882812], [834.396240234375, 681.7630004882812], [768.3211669921875, 753.5393676757812], [795.6130981445312, 753.5393676757812], [778.3760375976562, 808.08935546875], [801.3587036132812, 813.8314208984375], [784.1217651367188, 865.5103759765625], [779.8125, 866.9459228515625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[911, 450]",top,long service
46764,"[[972.9918823242188, 468.3621826171875], [975.8209228515625, 461.1715087890625], [971.5774536132812, 462.6096496582031], [984.3077392578125, 461.1715087890625], [985.7222290039062, 461.1715087890625], [1004.1104125976562, 478.4290466308594], [971.5774536132812, 487.0578308105469], [1023.9130859375, 491.37225341796875], [971.5774536132812, 494.24847412109375], [1022.4986572265625, 491.37225341796875], [985.7222290039062, 484.1816101074219], [1005.52490234375, 540.2686157226562], [982.8931884765625, 540.2686157226562], [1002.6958618164062, 587.7268676757812], [982.8931884765625, 586.2886962890625], [997.0380249023438, 630.8706665039062], [988.5512084960938, 619.3656616210938]]","[[781.8421020507812, 649.9758911132812], [786.1542358398438, 645.6554565429688], [777.5300903320312, 645.6554565429688], [771.7805786132812, 647.0955810546875], [793.3410034179688, 647.0955810546875], [758.8443603515625, 677.3386840820312], [804.8399658203125, 675.8985595703125], [741.5960083007812, 713.3424072265625], [829.2750854492188, 703.2613525390625], [763.1564331054688, 703.2613525390625], [830.7124633789062, 685.9795532226562], [767.468505859375, 753.66650390625], [796.2157592773438, 755.106689453125], [778.9673461914062, 808.3921508789062], [804.8399658203125, 815.5928955078125], [787.5916137695312, 867.438232421875], [778.9673461914062, 871.7587280273438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[911, 341]",None,None
46765,"[[972.8600463867188, 464.9833984375], [974.28955078125, 460.65850830078125], [971.4304809570312, 460.65850830078125], [984.296630859375, 457.7752990722656], [972.8600463867188, 460.65850830078125], [1004.3107299804688, 477.95806884765625], [1007.169921875, 477.95806884765625], [968.5712890625, 488.04949951171875], [1022.8953247070312, 490.9327392578125], [964.2825317382812, 454.89202880859375], [984.296630859375, 480.8413391113281], [1005.7402954101562, 537.0648193359375], [981.4375, 537.0648193359375], [1001.4515991210938, 587.5218505859375], [982.8670043945312, 583.1969604492188], [995.7332763671875, 632.2123413085938], [987.1558227539062, 617.7960205078125]]","[[782.044677734375, 653.8150024414062], [786.3493041992188, 650.9443969726562], [777.739990234375, 649.5091552734375], [770.5655517578125, 649.5091552734375], [792.0888671875, 649.5091552734375], [757.6515502929688, 678.2144775390625], [802.133056640625, 675.343994140625], [741.8677978515625, 714.09619140625], [823.6564331054688, 708.3551025390625], [763.39111328125, 705.4845581054688], [829.39599609375, 698.3082275390625], [767.6957397460938, 754.2836303710938], [796.3934936523438, 755.7188720703125], [780.6097412109375, 807.388427734375], [807.8726196289062, 816.0001220703125], [787.7841796875, 864.7991333007812], [780.6097412109375, 871.9754638671875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[904, 247]",None,None
46766,"[[974.262939453125, 464.08917236328125], [977.1149291992188, 459.77044677734375], [972.8369750976562, 459.77044677734375], [985.6707153320312, 459.77044677734375], [972.8369750976562, 459.77044677734375], [1004.2083129882812, 477.0454406738281], [972.8369750976562, 479.924560546875], [1022.745849609375, 491.4412536621094], [968.55908203125, 484.24334716796875], [1007.0602416992188, 482.8037414550781], [999.930419921875, 455.45166015625], [1004.2083129882812, 538.9474487304688], [981.392822265625, 538.9474487304688], [999.930419921875, 586.4536743164062], [982.8187866210938, 585.0140991210938], [997.0784301757812, 632.5203247070312], [982.8187866210938, 616.6849365234375]]","[[779.6756591796875, 651.9661865234375], [783.9542236328125, 647.6614379882812], [773.9710083007812, 647.6614379882812], [769.6925048828125, 651.9661865234375], [792.5112915039062, 650.53125], [756.85693359375, 680.6643676757812], [802.4945678710938, 680.6643676757812], [742.59521484375, 716.537109375], [821.0347900390625, 717.9720458984375], [826.739501953125, 703.6229248046875], [826.739501953125, 705.057861328125], [768.2662963867188, 756.714599609375], [796.789794921875, 758.1494750976562], [782.528076171875, 808.371337890625], [809.6253662109375, 816.9807739257812], [786.806640625, 864.332763671875], [782.528076171875, 871.50732421875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[902, 172]",None,None
46767,"[[976.0892333984375, 462.0820617675781], [978.9408569335938, 457.7809143066406], [974.6634521484375, 457.7809143066406], [988.9212036132812, 454.9135437011719], [974.6634521484375, 457.7809143066406], [1003.1788940429688, 477.8526916503906], [973.2376708984375, 479.286376953125], [1023.1397094726562, 490.7559814453125], [984.6439208984375, 469.2505187988281], [1021.7139282226562, 490.7559814453125], [1003.1788940429688, 449.17877197265625], [1003.1788940429688, 536.6342163085938], [981.7923583984375, 535.2005004882812], [1000.3273315429688, 586.8135986328125], [983.2181396484375, 583.9462280273438], [996.050048828125, 632.6918334960938], [981.7923583984375, 622.656005859375]]","[[777.0008544921875, 659.0631713867188], [781.3170166015625, 653.3253173828125], [772.6847534179688, 654.759765625], [768.36865234375, 656.1942749023438], [791.3880004882812, 654.759765625], [758.297607421875, 683.4489135742188], [801.4589233398438, 684.8834228515625], [742.4718627929688, 719.3104248046875], [815.8460083007812, 720.744873046875], [748.2266845703125, 702.096923828125], [825.9169921875, 710.70361328125], [768.36865234375, 759.4752197265625], [795.7041015625, 762.3441162109375], [782.7556762695312, 808.2467651367188], [810.0912475585938, 819.722412109375], [788.5105590820312, 865.6250610351562], [787.0718383789062, 867.0596313476562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[898, 109]",None,None
46768,"[[984.0877075195312, 454.65625], [986.9349365234375, 451.7872009277344], [978.3932495117188, 451.7872009277344], [989.7821655273438, 453.2217102050781], [975.5460815429688, 453.2217102050781], [1004.0181884765625, 479.0433044433594], [972.6988525390625, 477.6087646484375], [1023.9486694335938, 491.9540710449219], [982.6641235351562, 467.5670471191406], [1021.1014404296875, 489.08502197265625], [1001.1709594726562, 450.3526611328125], [1004.0181884765625, 534.989990234375], [981.240478515625, 533.5554809570312], [1001.1709594726562, 585.1986083984375], [984.0877075195312, 583.7640380859375], [995.4765014648438, 633.9725952148438], [982.6641235351562, 623.930908203125]]","[[774.6260375976562, 664.8705444335938], [778.9046020507812, 659.1327514648438], [768.9215087890625, 659.1327514648438], [767.4953002929688, 662.0016479492188], [790.3137817382812, 660.5671997070312], [756.0861206054688, 687.8215942382812], [798.8707885742188, 689.2559814453125], [743.2506713867188, 722.2481079101562], [811.7061767578125, 726.5513916015625], [747.5291137695312, 703.6004028320312], [824.5416259765625, 717.9447631835938], [768.9215087890625, 763.8468627929688], [796.0184326171875, 763.8468627929688], [784.609130859375, 812.61767578125], [810.2799682617188, 824.09326171875], [784.609130859375, 862.8230590820312], [788.8876953125, 871.4297485351562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[896, 49]",None,None
46769,"[[982.784912109375, 454.806396484375], [987.0371704101562, 451.92333984375], [978.5327758789062, 451.92333984375], [989.8720092773438, 451.92333984375], [975.6979370117188, 453.3648681640625], [1002.6287231445312, 477.8710021972656], [972.8630981445312, 477.8710021972656], [1023.8898315429688, 492.286376953125], [982.784912109375, 467.78021240234375], [1021.0550537109375, 489.4032897949219], [1001.2113037109375, 450.4818115234375], [1004.046142578125, 535.532470703125], [981.3675537109375, 534.0909423828125], [1001.2113037109375, 585.9862670898438], [982.784912109375, 584.5447387695312], [995.5416259765625, 633.5570678710938], [982.784912109375, 623.4662475585938]]","[[774.6141967773438, 665.0750122070312], [778.8892211914062, 659.3092041015625], [768.9141845703125, 659.3092041015625], [767.4892578125, 660.7506713867188], [790.2891845703125, 660.7506713867188], [756.0891723632812, 688.13818359375], [798.8392333984375, 688.13818359375], [743.2642211914062, 722.7328491210938], [811.6641845703125, 725.6157836914062], [747.5392456054688, 702.5526733398438], [824.4891967773438, 716.9671020507812], [768.9141845703125, 763.0934448242188], [795.9891967773438, 764.534912109375], [784.5891723632812, 812.1026611328125], [810.2391967773438, 823.6341552734375], [784.5891723632812, 862.55322265625], [788.8641967773438, 871.2019653320312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[894, 47]",None,None
