frame,top,bottom,court,net,ball,pos,type
61485,"[[999.9003295898438, 487.6197204589844], [1004.2025146484375, 484.7435302734375], [997.0322875976562, 484.7435302734375], [1009.938720703125, 487.6197204589844], [991.2960815429688, 484.7435302734375], [1011.3727416992188, 507.75286865234375], [979.8236694335938, 500.56243896484375], [1021.4111328125, 535.076416015625], [949.7085571289062, 510.6289978027344], [1024.2791748046875, 558.085693359375], [965.483154296875, 533.6383666992188], [997.0322875976562, 556.6476440429688], [975.521484375, 552.3333740234375], [998.46630859375, 591.16162109375], [982.6918334960938, 588.2854614257812], [995.5982666015625, 615.6090087890625], [981.2576904296875, 631.4279174804688]]","[[841.5274658203125, 644.48583984375], [840.0996704101562, 638.722412109375], [841.5274658203125, 638.722412109375], [814.399658203125, 638.722412109375], [838.671875, 640.1632690429688], [802.9774169921875, 660.33544921875], [834.3885498046875, 660.33544921875], [818.6830444335938, 660.33544921875], [862.944091796875, 679.0667724609375], [837.2440795898438, 666.0989379882812], [870.0829467773438, 674.744140625], [792.9830322265625, 739.5833129882812], [818.6830444335938, 742.4650268554688], [811.5440673828125, 794.3363037109375], [808.6885986328125, 804.4224853515625], [817.2552490234375, 844.766845703125], [791.5552368164062, 862.0572509765625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1016, 574]",None,None
61486,"[[1000.2620239257812, 487.53436279296875], [1004.5385131835938, 484.6546325683594], [995.985595703125, 483.21478271484375], [1008.81494140625, 487.53436279296875], [990.2835693359375, 484.6546325683594], [1011.6659545898438, 507.6922607421875], [978.879638671875, 500.4930114746094], [1021.6444091796875, 533.6095581054688], [948.9443359375, 509.132080078125], [1025.9208984375, 558.0870361328125], [967.4757080078125, 529.2900390625], [997.4110107421875, 555.2073364257812], [977.4541625976562, 552.32763671875], [997.4110107421875, 592.6434326171875], [981.7306518554688, 588.3239135742188], [994.5601196289062, 615.6810913085938], [980.30517578125, 631.5194702148438]]","[[840.7318725585938, 644.4935302734375], [840.7318725585938, 640.1886596679688], [840.7318725585938, 638.7537231445312], [814.93310546875, 638.7537231445312], [839.2986450195312, 640.1886596679688], [803.4669189453125, 660.2779541015625], [834.9988403320312, 660.2779541015625], [819.23291015625, 660.2779541015625], [863.6641235351562, 678.9322509765625], [837.8652954101562, 666.0177612304688], [870.8303833007812, 674.62744140625], [793.43408203125, 739.2001342773438], [819.23291015625, 742.0700073242188], [812.0665283203125, 793.7282104492188], [807.7667236328125, 805.207763671875], [817.7996215820312, 845.3862915039062], [792.0008544921875, 862.605712890625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1020, 570]",None,None
61487,"[[1000.2538452148438, 487.4752502441406], [1004.5385131835938, 484.595458984375], [995.96923828125, 483.1555480957031], [1008.8231201171875, 487.4752502441406], [990.25634765625, 484.595458984375], [1011.6795654296875, 509.0737609863281], [978.8306884765625, 500.434326171875], [1021.6771240234375, 533.5520629882812], [948.838134765625, 509.0737609863281], [1025.961669921875, 558.0303955078125], [967.4049682617188, 529.232421875], [997.3974609375, 555.150634765625], [977.4024658203125, 552.2708129882812], [997.3974609375, 592.5880737304688], [981.6870727539062, 588.268310546875], [994.541015625, 615.62646484375], [980.2589111328125, 631.46533203125]]","[[840.7720336914062, 645.8258056640625], [840.7720336914062, 640.083251953125], [840.7720336914062, 638.6475830078125], [814.9842529296875, 638.6475830078125], [839.3394165039062, 640.083251953125], [803.5230102539062, 661.6178588867188], [833.6087646484375, 660.1822509765625], [819.2822265625, 660.1822509765625], [863.6944580078125, 678.8455200195312], [837.9066772460938, 665.9248046875], [870.8577270507812, 674.5386352539062], [793.4945068359375, 739.1425170898438], [819.2822265625, 742.0138549804688], [812.1189575195312, 793.6969604492188], [807.8209838867188, 805.1820678710938], [817.8495483398438, 845.3800659179688], [792.061767578125, 862.6077270507812]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1014, 572]",None,None
61488,"[[1000.1034545898438, 487.8966369628906], [1004.3776245117188, 485.0187683105469], [995.8291015625, 483.579833984375], [1008.6519775390625, 487.8966369628906], [990.1300048828125, 485.0187683105469], [1010.0767822265625, 506.6026306152344], [978.73193359375, 500.8469543457031], [1022.8995971679688, 531.0643920898438], [950.2366943359375, 506.6026306152344], [1025.7491455078125, 554.0872192382812], [965.9091186523438, 526.7476196289062], [997.2538452148438, 554.0872192382812], [975.8824462890625, 551.2093505859375], [998.6786499023438, 590.0603637695312], [981.5814819335938, 587.1824951171875], [995.8291015625, 615.9610595703125], [980.1566772460938, 631.7892456054688]]","[[841.05517578125, 644.5975952148438], [841.05517578125, 638.837890625], [841.05517578125, 638.837890625], [815.25390625, 638.837890625], [839.6217651367188, 640.27783203125], [803.7865600585938, 660.4367065429688], [835.321533203125, 660.4367065429688], [819.5540771484375, 660.4367065429688], [863.9896850585938, 679.1557006835938], [838.1883544921875, 666.1963500976562], [871.1566772460938, 674.8358764648438], [793.7527465820312, 738.1923828125], [819.5540771484375, 742.5121459960938], [812.3870849609375, 794.3492431640625], [808.0868530273438, 805.86865234375], [818.1206665039062, 846.1864013671875], [792.3193359375, 862.0254516601562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1018, 570]",None,None
61489,"[[998.5955810546875, 486.8169860839844], [1002.8952026367188, 483.95208740234375], [995.7291870117188, 482.5196228027344], [1008.6280517578125, 486.8169860839844], [989.9962768554688, 483.95208740234375], [1010.061279296875, 506.871337890625], [978.5306396484375, 499.7090759277344], [1021.5269165039062, 528.3580932617188], [949.8663940429688, 504.00640869140625], [1027.259765625, 551.27734375], [965.6316528320312, 524.0607299804688], [997.1624145507812, 554.1422119140625], [975.6641845703125, 551.27734375], [998.5955810546875, 589.9534912109375], [981.3970336914062, 587.088623046875], [995.7291870117188, 615.7376098632812], [979.9638061523438, 631.49462890625]]","[[841.3198852539062, 644.5133666992188], [841.3198852539062, 638.7593383789062], [841.3198852539062, 638.7593383789062], [815.5090942382812, 638.7593383789062], [839.885986328125, 640.1978759765625], [804.03759765625, 660.3368530273438], [835.5841674804688, 660.3368530273438], [819.8108520507812, 658.8983764648438], [864.2628173828125, 679.037353515625], [838.4520263671875, 666.0908813476562], [871.4324340820312, 674.7218627929688], [794.0000610351562, 739.4542846679688], [821.2448120117188, 742.3313598632812], [812.6412353515625, 794.1173095703125], [809.7733764648438, 804.1868286132812], [816.9429931640625, 845.9032592773438], [792.5661010742188, 861.7267456054688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1020, 568]",None,None
61490,"[[998.66796875, 487.005859375], [1002.9835205078125, 484.1237487792969], [995.7909545898438, 482.6826477050781], [1007.2991333007812, 487.005859375], [990.0368041992188, 484.1237487792969], [1010.1762084960938, 507.1807556152344], [978.5286254882812, 498.5343933105469], [1021.6843872070312, 525.9146118164062], [951.1965942382812, 504.29864501953125], [1027.4384765625, 547.5306396484375], [965.5819091796875, 523.032470703125], [995.7909545898438, 553.2948608398438], [975.651611328125, 551.8538208007812], [998.66796875, 589.321533203125], [981.4056396484375, 587.8804931640625], [995.7909545898438, 615.2606811523438], [979.9671630859375, 631.1124267578125]]","[[842.9151611328125, 641.3873901367188], [841.4789428710938, 638.5062255859375], [841.4789428710938, 638.5062255859375], [815.6275634765625, 638.5062255859375], [840.0427856445312, 639.9468383789062], [804.1380615234375, 660.11474609375], [835.7341918945312, 660.11474609375], [845.7875366210938, 670.1986694335938], [864.4579467773438, 678.842041015625], [837.17041015625, 668.7581176757812], [870.2026977539062, 675.9608764648438], [794.084716796875, 737.9052124023438], [819.9361572265625, 743.66748046875], [814.19140625, 795.5277709960938], [809.8828125, 804.1712036132812], [818.4998779296875, 844.5070190429688], [791.2123413085938, 863.2343139648438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1021, 556]",None,None
61491,"[[999.1231079101562, 486.8346862792969], [1001.9847412109375, 483.97100830078125], [994.8305053710938, 482.5391540527344], [1007.7081909179688, 485.40283203125], [989.1070556640625, 483.97100830078125], [1009.1390991210938, 505.44866943359375], [977.6602172851562, 498.2894592285156], [1020.5859985351562, 522.6307983398438], [951.9047241210938, 504.016845703125], [1027.740234375, 541.2448120117188], [966.2133178710938, 522.6307983398438], [996.2614135742188, 552.6995849609375], [976.2293701171875, 551.2677612304688], [997.6922607421875, 591.3594360351562], [981.9527587890625, 588.4957275390625], [994.8305053710938, 615.7007446289062], [980.5218505859375, 631.4511108398438]]","[[842.8518676757812, 643.243896484375], [842.8518676757812, 637.4822387695312], [842.8518676757812, 638.9226684570312], [817.1724243164062, 637.4822387695312], [841.42529296875, 638.9226684570312], [804.3326416015625, 661.9693603515625], [837.1453857421875, 661.9693603515625], [820.025634765625, 660.5289306640625], [864.2515869140625, 680.6947631835938], [839.9986572265625, 667.7310180664062], [872.8113403320312, 677.81396484375], [795.7727661132812, 739.751953125], [821.4522705078125, 742.6328125], [812.8925170898438, 793.04736328125], [811.4658203125, 803.13037109375], [818.5989990234375, 846.3428955078125], [792.91943359375, 860.7470703125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 556]",None,None
61492,"[[998.465087890625, 486.3432922363281], [1001.3167724609375, 483.47393798828125], [994.1873779296875, 482.0392761230469], [1007.0203857421875, 484.90863037109375], [988.4837646484375, 483.47393798828125], [1009.8721923828125, 504.9940185546875], [978.5025024414062, 497.8206787109375], [1021.279296875, 520.7754516601562], [952.83642578125, 503.5593566894531], [1026.98291015625, 536.556884765625], [965.6694946289062, 522.2101440429688], [997.0391235351562, 552.3382568359375], [975.6506958007812, 550.9036254882812], [997.0391235351562, 591.074462890625], [981.3543090820312, 588.2051391601562], [995.61328125, 615.4639282226562], [979.928466796875, 631.245361328125]]","[[844.0313720703125, 641.3916625976562], [842.5945434570312, 638.5211181640625], [842.5945434570312, 638.5211181640625], [818.16845703125, 638.5211181640625], [841.1577758789062, 639.9564208984375], [805.237060546875, 661.4852294921875], [838.2841186523438, 660.0499877929688], [819.6053466796875, 661.4852294921875], [864.1470336914062, 680.1435546875], [838.2841186523438, 670.0967407226562], [872.7680053710938, 678.7083129882812], [795.1792602539062, 737.5537719726562], [822.47900390625, 743.2947998046875], [813.8580322265625, 793.5286865234375], [812.4212036132812, 802.1401977539062], [818.16845703125, 845.1978759765625], [792.3055419921875, 860.9856567382812]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1023, 557]",None,None
61493,"[[997.5630493164062, 486.35601806640625], [1001.8782958984375, 483.4886169433594], [994.6860961914062, 482.054931640625], [1007.632080078125, 484.9223327636719], [988.932373046875, 483.4886169433594], [1009.0704956054688, 504.9938659667969], [977.4248046875, 499.2591247558594], [1020.578125, 519.3306884765625], [952.9713134765625, 503.5602111816406], [1027.770263671875, 536.534912109375], [965.9172973632812, 522.1981201171875], [996.1245727539062, 552.305419921875], [975.9863891601562, 550.8717651367188], [997.5630493164062, 591.014892578125], [981.7401733398438, 588.1475219726562], [994.6860961914062, 615.3875122070312], [980.3016357421875, 631.1580200195312]]","[[843.9366455078125, 641.9508056640625], [842.500244140625, 637.6258544921875], [842.500244140625, 639.0675048828125], [818.08203125, 639.0675048828125], [841.0639038085938, 639.0675048828125], [805.1546630859375, 660.6921997070312], [838.191162109375, 660.6921997070312], [819.5183715820312, 660.6921997070312], [865.482177734375, 680.8751831054688], [838.191162109375, 669.342041015625], [872.6640014648438, 679.43359375], [795.10009765625, 737.099365234375], [822.39111328125, 742.8659057617188], [815.209228515625, 793.3235473632812], [812.3365478515625, 801.973388671875], [818.08203125, 845.2227172851562], [792.2274169921875, 861.080810546875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1024, 559]",None,None
61494,"[[998.4510498046875, 486.0418701171875], [1001.3272705078125, 481.73828125], [994.13671875, 481.73828125], [1007.0797119140625, 484.6073303222656], [988.3842163085938, 483.1728210449219], [1008.517822265625, 504.6907958984375], [978.3174438476562, 498.9526672363281], [1025.7752685546875, 529.077880859375], [953.8695068359375, 504.6907958984375], [1025.7752685546875, 529.077880859375], [965.3744506835938, 523.3397827148438], [995.5747680664062, 552.0303955078125], [975.4412231445312, 549.161376953125], [998.4510498046875, 589.3283081054688], [982.6317749023438, 587.893798828125], [995.5747680664062, 615.1499633789062], [981.1936645507812, 630.9298095703125]]","[[845.2642822265625, 642.4471435546875], [842.4012451171875, 639.576171875], [843.8327026367188, 639.576171875], [818.0647583007812, 638.1406860351562], [842.4012451171875, 639.576171875], [805.1807861328125, 662.5437622070312], [839.5380859375, 662.5437622070312], [820.9278564453125, 661.1083374023438], [866.7376098632812, 682.6405029296875], [838.1065063476562, 668.2857055664062], [873.8953857421875, 681.2050170898438], [796.5914916992188, 737.1885986328125], [822.3594360351562, 742.9305419921875], [813.7701416015625, 794.607666015625], [812.3385620117188, 801.7849731445312], [818.0647583007812, 844.8493041992188], [792.2967529296875, 860.6395263671875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 551]",None,None
