frame,top,bottom,court,net,ball,pos,type
33981,"[[912.9158325195312, 463.6764831542969], [915.7848510742188, 457.94219970703125], [908.6121826171875, 459.3757629394531], [922.9576416015625, 459.3757629394531], [905.7430419921875, 463.6764831542969], [932.9994506835938, 475.1451721191406], [911.4812622070312, 483.7466735839844], [921.5231323242188, 480.8794860839844], [897.1358032226562, 499.51605224609375], [901.439453125, 463.6764831542969], [878.4866943359375, 509.55108642578125], [940.1721801757812, 536.7891845703125], [920.0885620117188, 536.7891845703125], [940.1721801757812, 586.9644775390625], [917.2194213867188, 586.9644775390625], [934.4340209960938, 628.538330078125], [921.5231323242188, 617.0697021484375]]","[[1081.0211181640625, 645.2468872070312], [1085.3360595703125, 639.5068359375], [1075.2679443359375, 638.07177734375], [1068.076416015625, 640.9418334960938], [1091.0892333984375, 640.9418334960938], [1056.5699462890625, 671.0771484375], [1104.0340576171875, 669.6421508789062], [1040.74853515625, 709.8225708007812], [1139.9915771484375, 689.7323608398438], [1062.3231201171875, 694.0374145507812], [1131.36181640625, 662.4671020507812], [1063.761474609375, 752.873046875], [1093.9658203125, 751.4381103515625], [1070.9530029296875, 805.9686279296875], [1091.0892333984375, 811.708740234375], [1073.82958984375, 861.9342041015625], [1082.45947265625, 867.67431640625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[892, 463]",None,None
33982,"[[911.8637084960938, 467.48248291015625], [913.3013305664062, 463.1639709472656], [907.5509033203125, 463.1639709472656], [920.4893188476562, 461.7244873046875], [903.2381591796875, 466.04296875], [931.9901733398438, 477.5590515136719], [910.4261474609375, 484.7565612792969], [934.8653564453125, 484.7565612792969], [896.0501708984375, 503.4701843261719], [914.7388916015625, 480.43804931640625], [878.7988891601562, 512.107177734375], [942.0533447265625, 536.5787963867188], [920.4893188476562, 536.5787963867188], [940.6157836914062, 586.9614868164062], [917.6141357421875, 585.52197265625], [934.8653564453125, 627.2676391601562], [921.927001953125, 617.1911010742188]]","[[1081.2716064453125, 645.1652221679688], [1085.5484619140625, 639.4203491210938], [1074.1434326171875, 637.984130859375], [1068.44091796875, 640.8565673828125], [1091.2510986328125, 640.8565673828125], [1055.610107421875, 671.01708984375], [1104.0816650390625, 669.5808715820312], [1039.92822265625, 711.231201171875], [1139.72265625, 689.6879272460938], [1062.7384033203125, 695.4328002929688], [1131.1688232421875, 660.963623046875], [1064.1639404296875, 752.8814697265625], [1094.102294921875, 751.4453125], [1071.2921142578125, 807.4577026367188], [1091.2510986328125, 813.2025756835938], [1074.1434326171875, 864.9063720703125], [1082.697265625, 867.77880859375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[890, 465]",None,None
33983,"[[909.6776733398438, 469.5081481933594], [912.5387573242188, 463.7637939453125], [906.8165283203125, 465.1998596191406], [921.1220703125, 462.3276672363281], [903.9555053710938, 468.0720520019531], [929.7053833007812, 475.2525329589844], [908.2471313476562, 486.74127197265625], [941.1497802734375, 489.61346435546875], [893.941650390625, 508.2826232910156], [926.8442993164062, 486.74127197265625], [878.20556640625, 518.3352661132812], [942.5803833007812, 538.4405517578125], [921.1220703125, 538.4405517578125], [941.1497802734375, 588.7037963867188], [918.2610473632812, 587.2677001953125], [933.9970092773438, 628.9143676757812], [922.5526733398438, 617.4255981445312]]","[[1080.28369140625, 646.1841430664062], [1084.59716796875, 638.9970703125], [1074.5323486328125, 638.9970703125], [1067.34326171875, 641.8718872070312], [1090.3485107421875, 640.4344482421875], [1055.8404541015625, 672.0577392578125], [1103.2890625, 670.6203002929688], [1040.0242919921875, 709.4306640625], [1139.2349853515625, 690.7442016601562], [1063.0296630859375, 696.493896484375], [1132.0457763671875, 663.4331665039062], [1064.467529296875, 752.5533447265625], [1094.6619873046875, 751.1159057617188], [1070.2188720703125, 807.17529296875], [1091.786376953125, 812.9249267578125], [1074.5323486328125, 863.2346801757812], [1083.159423828125, 868.9843139648438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[887, 474]",None,None
33984,"[[909.6818237304688, 469.9106140136719], [912.561279296875, 464.1568298339844], [905.3624877929688, 467.0337219238281], [919.7599487304688, 464.1568298339844], [902.4829711914062, 468.47216796875], [932.7177124023438, 479.97979736328125], [906.8023071289062, 491.48736572265625], [949.99462890625, 494.3642578125], [895.2843627929688, 510.18719482421875], [941.356201171875, 494.3642578125], [879.4470825195312, 524.5717163085938], [944.2356567382812, 538.9562377929688], [921.1997680664062, 541.8331298828125], [941.356201171875, 587.8634643554688], [919.7599487304688, 584.986572265625], [935.5972290039062, 626.7015991210938], [922.639404296875, 618.0709228515625]]","[[1080.1279296875, 645.9607543945312], [1084.4354248046875, 638.7590942382812], [1075.8203125, 638.7590942382812], [1067.2052001953125, 641.6397705078125], [1091.61474609375, 640.199462890625], [1055.7183837890625, 671.8865966796875], [1103.1015625, 670.4462280273438], [1039.923828125, 710.7753295898438], [1138.9979248046875, 690.6107788085938], [1062.8975830078125, 696.3721313476562], [1131.8187255859375, 663.24462890625], [1064.33349609375, 752.5447998046875], [1094.4864501953125, 752.5447998046875], [1071.5126953125, 805.8367919921875], [1093.0506591796875, 810.15771484375], [1074.384521484375, 862.0093383789062], [1082.9996337890625, 867.7706909179688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[887, 484]",None,None
33985,"[[908.8841552734375, 471.126220703125], [913.1613159179688, 465.3780517578125], [906.0328369140625, 466.8150634765625], [921.7155151367188, 465.3780517578125], [903.181396484375, 469.689208984375], [934.5469360351562, 481.1856384277344], [906.0328369140625, 491.2450256347656], [957.3582153320312, 494.1191101074219], [898.9042358398438, 508.4896545410156], [943.1011352539062, 499.8673400878906], [884.647216796875, 527.17138671875], [944.52685546875, 541.5419311523438], [921.7155151367188, 544.4160766601562], [941.6754760742188, 587.5277099609375], [920.2898559570312, 586.0906372070312], [934.5469360351562, 627.7652587890625], [921.7155151367188, 619.1428833007812]]","[[1080.8804931640625, 644.8800048828125], [1085.1708984375, 636.2510986328125], [1075.159912109375, 634.8129272460938], [1068.00927734375, 642.0037231445312], [1090.8914794921875, 640.5655517578125], [1055.137939453125, 672.2049560546875], [1103.7628173828125, 670.7667846679688], [1039.4063720703125, 711.0350952148438], [1139.5162353515625, 690.9009399414062], [1065.14892578125, 698.0916748046875], [1132.365478515625, 665.01416015625], [1065.14892578125, 754.1796875], [1093.751708984375, 752.741455078125], [1070.8695068359375, 805.9531860351562], [1093.751708984375, 810.2676391601562], [1075.159912109375, 863.4793701171875], [1083.74072265625, 867.7937622070312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[885, 495]",None,None
33986,"[[911.2618408203125, 470.0595703125], [914.1172485351562, 464.32257080078125], [906.978759765625, 467.1910400390625], [921.2557373046875, 465.75677490234375], [904.1234130859375, 470.0595703125], [938.38818359375, 481.5336608886719], [905.5511474609375, 494.44195556640625], [961.2312622070312, 493.00775146484375], [898.4126586914062, 515.9558715820312], [954.0927734375, 503.04754638671875], [885.5633544921875, 531.7327270507812], [944.0989990234375, 541.7725830078125], [921.2557373046875, 544.64111328125], [942.6712646484375, 587.6688232421875], [921.2557373046875, 586.234619140625], [935.5327758789062, 627.828125], [922.6834716796875, 619.2225952148438]]","[[1081.4749755859375, 641.5223388671875], [1085.7713623046875, 635.76953125], [1075.7464599609375, 635.76953125], [1068.5859375, 642.9605102539062], [1090.067626953125, 641.5223388671875], [1055.6968994140625, 671.7244262695312], [1104.388916015625, 670.2862548828125], [1039.943603515625, 710.5557250976562], [1138.7596435546875, 690.4209594726562], [1064.28955078125, 696.1737670898438], [1131.5989990234375, 664.533447265625], [1064.28955078125, 752.2633056640625], [1094.364013671875, 752.2633056640625], [1071.4500732421875, 806.914794921875], [1094.364013671875, 811.2293090820312], [1074.314453125, 863.00439453125], [1084.3392333984375, 865.8807373046875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[883, 510]",None,None
33987,"[[910.6724853515625, 470.0027770996094], [913.5530395507812, 464.26129150390625], [907.7920532226562, 467.1320495605469], [922.1945190429688, 465.6966552734375], [903.47119140625, 468.5674133300781], [938.0372314453125, 481.48577880859375], [906.3517456054688, 494.4041748046875], [961.081298828125, 492.96875], [897.710205078125, 517.3701782226562], [953.8800659179688, 501.5810241699219], [887.6284790039062, 530.2885131835938], [943.7982177734375, 541.771484375], [922.1945190429688, 544.6422119140625], [942.3580322265625, 587.7034912109375], [920.7542114257812, 586.2681274414062], [935.15673828125, 627.8939819335938], [922.1945190429688, 619.28173828125]]","[[1081.2425537109375, 641.4332885742188], [1086.963134765625, 635.6913452148438], [1076.9521484375, 635.6913452148438], [1068.3712158203125, 642.8688354492188], [1091.253662109375, 641.4332885742188], [1056.929931640625, 671.5786743164062], [1104.125, 670.1431884765625], [1039.76806640625, 710.3370361328125], [1138.44873046875, 690.2401123046875], [1064.080810546875, 695.9821166992188], [1132.7281494140625, 665.836669921875], [1064.080810546875, 754.83740234375], [1094.114013671875, 754.83740234375], [1071.2314453125, 807.9507446289062], [1094.114013671875, 812.2572021484375], [1074.091796875, 862.4994506835938], [1084.1029052734375, 865.3704833984375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[883, 510]",None,None
33988,"[[913.010009765625, 469.021484375], [915.8549194335938, 463.2829284667969], [908.7426147460938, 466.1521911621094], [922.9671630859375, 463.2829284667969], [905.897705078125, 469.021484375], [941.4590454101562, 481.93316650390625], [905.897705078125, 494.8448791503906], [968.4857788085938, 493.4102478027344], [900.2078857421875, 520.6682739257812], [958.5285034179688, 502.0180358886719], [885.9833984375, 545.0570068359375], [944.303955078125, 542.1878051757812], [922.9671630859375, 545.0570068359375], [942.8815307617188, 586.661376953125], [921.5447387695312, 585.2267456054688], [935.7692260742188, 626.8311157226562], [921.5447387695312, 618.2233276367188]]","[[1081.309326171875, 642.2041015625], [1085.6153564453125, 636.4367065429688], [1075.5677490234375, 636.4367065429688], [1068.3909912109375, 642.2041015625], [1091.35693359375, 640.7622680664062], [1055.47265625, 672.483154296875], [1104.2752685546875, 671.0413208007812], [1039.6834716796875, 709.971435546875], [1137.288818359375, 691.227294921875], [1064.0848388671875, 695.5528564453125], [1132.982666015625, 665.2738647460938], [1065.520263671875, 756.11083984375], [1094.2276611328125, 754.6690063476562], [1071.26171875, 808.0177001953125], [1097.098388671875, 810.9013671875], [1075.5677490234375, 864.2501220703125], [1084.1800537109375, 865.6919555664062]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[884, 528]",None,None
33989,"[[915.6326904296875, 469.1177978515625], [918.5070190429688, 463.35601806640625], [911.3212890625, 466.2369079589844], [924.2554931640625, 461.91552734375], [908.4469604492188, 469.1177978515625], [942.9383544921875, 479.200927734375], [907.0098876953125, 493.6054382324219], [967.3696899414062, 492.16497802734375], [902.698486328125, 522.4144287109375], [968.806884765625, 495.0458679199219], [891.2013549804688, 542.5806884765625], [944.3755493164062, 542.5806884765625], [921.3812866210938, 545.4616088867188], [941.501220703125, 587.2345581054688], [921.3812866210938, 585.7941284179688], [934.3155517578125, 627.567138671875], [921.3812866210938, 618.9244995117188]]","[[1081.0955810546875, 642.9016723632812], [1085.40185546875, 637.1527099609375], [1075.3538818359375, 637.1527099609375], [1068.1767578125, 642.9016723632812], [1091.1435546875, 641.4644165039062], [1055.2579345703125, 673.0838623046875], [1104.0623779296875, 671.6466064453125], [1039.46826171875, 710.4522705078125], [1137.0771484375, 691.76806640625], [1062.4351806640625, 694.6425170898438], [1132.7708740234375, 667.3348388671875], [1065.305908203125, 756.4441528320312], [1094.014404296875, 753.5696411132812], [1071.047607421875, 808.1849975585938], [1098.3206787109375, 812.4967651367188], [1075.3538818359375, 862.8003540039062], [1085.40185546875, 864.237548828125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[885, 547]",None,None
33990,"[[915.1627807617188, 468.1160888671875], [918.0027465820312, 460.92852783203125], [910.9030151367188, 463.8035888671875], [925.1023559570312, 459.4909973144531], [909.4830932617188, 468.1160888671875], [943.5615844726562, 478.17864990234375], [909.4830932617188, 491.11627197265625], [970.5403442382812, 493.99127197265625], [908.0631713867188, 518.428955078125], [971.960205078125, 495.4288024902344], [902.3833618164062, 538.5541381835938], [944.9815063476562, 541.4291381835938], [922.2625122070312, 542.86669921875], [942.1416015625, 587.4295043945312], [920.8425903320312, 583.1170043945312], [935.0419311523438, 629.1173706054688], [920.8425903320312, 617.6172485351562]]","[[1081.2415771484375, 641.265380859375], [1085.552490234375, 635.5231323242188], [1076.9306640625, 635.5231323242188], [1068.3087158203125, 644.1365356445312], [1091.3004150390625, 642.7009887695312], [1055.3759765625, 674.283447265625], [1102.7962646484375, 671.412353515625], [1039.5692138671875, 710.1726684570312], [1135.8466796875, 692.9458618164062], [1046.754150390625, 695.8170166015625], [1132.97265625, 669.9767456054688], [1065.434814453125, 756.11083984375], [1095.611328125, 756.11083984375], [1072.6197509765625, 810.6625366210938], [1099.9222412109375, 813.5335693359375], [1076.9306640625, 865.2140502929688], [1085.552490234375, 863.7785034179688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[899, 488]",None,None
