frame,top,bottom,court,net,ball,pos,type
59799,"[[1002.2657470703125, 488.6664733886719], [1006.5663452148438, 485.7855529785156], [999.3987426757812, 484.3450622558594], [1010.8668212890625, 488.6664733886719], [993.6646118164062, 485.7855529785156], [1015.1673583984375, 511.71405029296875], [980.7630004882812, 501.6307678222656], [1023.7684326171875, 537.6426391601562], [952.0927734375, 511.71405029296875], [1026.635498046875, 557.8092651367188], [966.4279174804688, 531.8807373046875], [999.3987426757812, 554.9283447265625], [977.89599609375, 550.6068725585938], [1002.2657470703125, 589.4996948242188], [983.630126953125, 588.0592651367188], [1000.8322143554688, 613.98779296875], [982.196533203125, 631.2734985351562]]","[[842.5088500976562, 646.5067138671875], [841.084228515625, 642.193359375], [841.084228515625, 642.193359375], [816.8663940429688, 642.193359375], [839.65966796875, 642.193359375], [804.045166015625, 662.3223266601562], [833.9613647460938, 660.8845825195312], [843.933349609375, 670.9490356445312], [862.452880859375, 682.4512939453125], [858.17919921875, 675.2623901367188], [869.5758056640625, 676.7001953125], [792.6486206054688, 741.4005126953125], [816.8663940429688, 745.7138671875], [812.5925903320312, 796.0363159179688], [809.7434692382812, 806.1007690429688], [816.8663940429688, 847.7965087890625], [794.0731201171875, 865.0499267578125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1018, 572]",None,None
59800,"[[1001.9525756835938, 487.04779052734375], [1006.2127685546875, 484.1827392578125], [999.112548828125, 484.1827392578125], [1010.4727783203125, 488.4803161621094], [992.0123901367188, 484.1827392578125], [1013.3128051757812, 508.53570556640625], [980.6521606445312, 501.3730773925781], [1023.2531127929688, 535.7537231445312], [950.8314819335938, 508.53570556640625], [1027.51318359375, 555.8091430664062], [967.871826171875, 528.591064453125], [999.112548828125, 552.944091796875], [977.8121337890625, 550.0790405273438], [1001.9525756835938, 588.7572631835938], [983.4922485351562, 587.3247680664062], [1000.5325927734375, 613.1102294921875], [982.0722045898438, 631.7330932617188]]","[[842.406494140625, 646.400634765625], [842.406494140625, 642.093994140625], [842.406494140625, 642.093994140625], [816.7486572265625, 640.658447265625], [840.9810791015625, 642.093994140625], [803.9197998046875, 662.1917724609375], [835.2793579101562, 662.1917724609375], [843.8319091796875, 670.8050537109375], [862.3626098632812, 682.2894897460938], [859.5117797851562, 677.9827880859375], [869.48974609375, 676.5472412109375], [792.5162963867188, 741.1471557617188], [818.174072265625, 744.0181884765625], [812.4723510742188, 795.6980590820312], [809.6215209960938, 805.7470092773438], [818.174072265625, 847.3780517578125], [793.9417114257812, 866.0402221679688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1018, 572]",None,None
59801,"[[1001.780029296875, 487.5687255859375], [1006.0750732421875, 484.6937561035156], [998.9166870117188, 483.25628662109375], [1010.3702392578125, 487.5687255859375], [993.1898803710938, 484.6937561035156], [1013.2335205078125, 509.1308898925781], [980.3047485351562, 501.9435119628906], [1023.25537109375, 535.0054931640625], [950.2393188476562, 509.1308898925781], [1027.5504150390625, 555.1301879882812], [967.4195556640625, 529.2555541992188], [998.9166870117188, 552.2552490234375], [978.873046875, 549.3802490234375], [1001.780029296875, 588.1921997070312], [983.1681518554688, 588.1921997070312], [1000.3483276367188, 614.0667724609375], [981.7364501953125, 631.3165283203125]]","[[843.8798217773438, 643.8609008789062], [841.0269775390625, 640.9801635742188], [841.0269775390625, 640.9801635742188], [816.7781982421875, 640.9801635742188], [841.0269775390625, 642.4205322265625], [803.9406127929688, 662.5860595703125], [835.3213500976562, 661.1456909179688], [843.8798217773438, 671.2284545898438], [862.4229736328125, 682.7515869140625], [856.7173461914062, 678.430419921875], [869.5549926757812, 675.5496215820312], [792.5293579101562, 740.3673706054688], [818.20458984375, 744.6885986328125], [813.9253540039062, 797.9832153320312], [809.646240234375, 805.1851806640625], [818.20458984375, 846.9566650390625], [793.9558715820312, 864.2413940429688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1018, 572]",None,None
59802,"[[1001.4302368164062, 487.0377197265625], [1005.741943359375, 484.1653747558594], [998.5557250976562, 484.1653747558594], [1010.0537109375, 487.0377197265625], [992.8067016601562, 484.1653747558594], [1012.9282836914062, 508.5803527832031], [981.30859375, 499.96331787109375], [1024.4263916015625, 534.4315795898438], [951.1260986328125, 507.1441955566406], [1027.3009033203125, 553.1018676757812], [968.3732299804688, 525.8145141601562], [998.5557250976562, 550.2294921875], [978.4340209960938, 548.7933349609375], [1001.4302368164062, 589.0062866210938], [984.1830444335938, 589.0062866210938], [999.992919921875, 614.8574829101562], [982.7457885742188, 630.6554565429688]]","[[844.1668701171875, 642.6287841796875], [841.3084106445312, 641.1943969726562], [841.3084106445312, 641.1943969726562], [817.0116577148438, 641.1943969726562], [841.3084106445312, 641.1943969726562], [804.1486206054688, 662.7106323242188], [835.591552734375, 661.2761840820312], [819.8699951171875, 669.8827514648438], [862.7467651367188, 682.79248046875], [858.4591064453125, 678.4892578125], [869.892822265625, 675.6204223632812], [792.7147827148438, 740.169189453125], [818.4408569335938, 744.472412109375], [812.7239379882812, 798.980224609375], [809.865478515625, 804.7179565429688], [818.4408569335938, 846.3160400390625], [794.14404296875, 864.9634399414062]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 570]",None,None
59803,"[[1001.184326171875, 486.9024658203125], [1005.4425659179688, 484.0361328125], [998.3456420898438, 484.0361328125], [1011.1199951171875, 486.9024658203125], [992.6680297851562, 484.0361328125], [1012.5393676757812, 506.96673583984375], [981.31298828125, 498.36773681640625], [1023.8944091796875, 528.4641723632812], [952.9254150390625, 504.10040283203125], [1029.572021484375, 549.9616088867188], [968.53857421875, 524.1646728515625], [998.3456420898438, 549.9616088867188], [978.4743041992188, 548.5285034179688], [1001.184326171875, 587.223876953125], [984.1517944335938, 587.223876953125], [999.7649536132812, 613.0208129882812], [982.732421875, 631.6519165039062]]","[[842.56201171875, 647.08740234375], [842.56201171875, 641.329345703125], [842.56201171875, 642.7688598632812], [816.9917602539062, 641.329345703125], [841.1414184570312, 642.7688598632812], [805.6271362304688, 661.4824829101562], [835.459228515625, 661.4824829101562], [845.4031982421875, 672.99853515625], [862.4500732421875, 683.0750732421875], [859.60888671875, 678.756591796875], [870.9735107421875, 677.3170776367188], [792.8419799804688, 740.6554565429688], [818.412353515625, 744.9739990234375], [812.7300415039062, 795.356689453125], [809.8888549804688, 805.4332275390625], [816.9917602539062, 847.1790161132812], [795.6831665039062, 864.4531860351562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1024, 568]",None,None
59804,"[[1000.6636962890625, 486.9674987792969], [1004.957275390625, 484.09912109375], [997.8014526367188, 482.6650085449219], [1010.681884765625, 485.5333251953125], [992.0767211914062, 484.09912109375], [1012.1129760742188, 504.1776123046875], [980.62744140625, 498.44091796875], [1023.5623168945312, 524.2560424804688], [954.8665771484375, 504.1776123046875], [1029.286865234375, 544.3345336914062], [967.7470092773438, 522.8218994140625], [999.2325439453125, 550.0712280273438], [979.1962890625, 548.6370239257812], [1000.6636962890625, 588.7940063476562], [983.4898071289062, 587.3598022460938], [1000.6636962890625, 614.609130859375], [982.0586547851562, 631.8192138671875]]","[[842.9876708984375, 646.6888427734375], [841.5616455078125, 642.385009765625], [842.9876708984375, 642.385009765625], [818.744140625, 640.9503784179688], [841.5616455078125, 642.385009765625], [805.9093017578125, 661.0350341796875], [835.8572998046875, 661.0350341796875], [845.8399047851562, 672.5120239257812], [862.9530639648438, 682.5543212890625], [860.100830078125, 678.25048828125], [871.5096435546875, 678.25048828125], [794.5005493164062, 741.3736572265625], [818.744140625, 745.677490234375], [813.0397338867188, 795.88916015625], [810.1876220703125, 805.9314575195312], [815.8919677734375, 847.535400390625], [794.5005493164062, 864.7507934570312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 564]",None,None
59805,"[[999.5217895507812, 485.4420166015625], [1003.7842407226562, 482.5774230957031], [996.6801147460938, 482.5774230957031], [1009.4675903320312, 485.4420166015625], [990.9967651367188, 484.0097351074219], [1010.8884887695312, 504.06170654296875], [981.0509033203125, 496.9002990722656], [1022.255126953125, 521.2492065429688], [954.0550537109375, 504.06170654296875], [1029.359375, 541.3012084960938], [968.263427734375, 522.6814575195312], [998.1009521484375, 549.8949584960938], [978.209228515625, 548.462646484375], [1000.942626953125, 588.5667114257812], [982.4717407226562, 585.7021484375], [1000.942626953125, 614.347900390625], [982.4717407226562, 631.5353393554688]]","[[843.4202270507812, 646.014892578125], [841.9808959960938, 641.70068359375], [843.4202270507812, 641.70068359375], [818.9525756835938, 640.2625732421875], [841.9808959960938, 641.70068359375], [805.9990844726562, 661.833740234375], [837.6630859375, 663.2718505859375], [820.391845703125, 663.2718505859375], [863.570068359375, 681.9668579101562], [860.6914672851562, 679.0906982421875], [872.2056274414062, 677.652587890625], [794.4849243164062, 742.3660278320312], [818.9525756835938, 748.1183471679688], [814.634765625, 797.0130004882812], [811.7562255859375, 805.6414184570312], [817.5132446289062, 848.78369140625], [795.9241943359375, 863.1644287109375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1020, 562]",None,None
59806,"[[999.76953125, 486.3216857910156], [1004.0358276367188, 483.4471740722656], [996.92529296875, 482.0099182128906], [1008.3021850585938, 486.3216857910156], [989.8147583007812, 483.4471740722656], [1011.1464233398438, 503.5687561035156], [979.8599853515625, 497.8197021484375], [1026.78955078125, 528.0021362304688], [955.6842041015625, 505.0060119628906], [1028.211669921875, 548.1237182617188], [967.06103515625, 522.2531127929688], [998.3473510742188, 549.5609741210938], [978.4378662109375, 548.1237182617188], [1001.1915893554688, 586.9296264648438], [982.7042236328125, 586.9296264648438], [999.76953125, 614.237548828125], [982.7042236328125, 632.9218139648438]]","[[845.032958984375, 645.572265625], [843.6006469726562, 641.2651977539062], [843.6006469726562, 641.2651977539062], [819.2506713867188, 641.2651977539062], [842.1682739257812, 641.2651977539062], [806.3594970703125, 661.3646240234375], [837.8711547851562, 662.8003540039062], [820.6830444335938, 665.6716918945312], [863.6535034179688, 682.8997802734375], [860.7887573242188, 680.0284423828125], [872.24755859375, 678.5927734375], [794.9007568359375, 741.7625122070312], [819.2506713867188, 747.5051879882812], [813.5213012695312, 796.3181762695312], [812.0889892578125, 804.9323120117188], [816.385986328125, 846.5668334960938], [794.9007568359375, 863.794921875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1025, 561]",None,None
59807,"[[999.2630615234375, 485.005126953125], [1003.5723876953125, 482.12286376953125], [996.3901977539062, 482.12286376953125], [1009.3181762695312, 485.005126953125], [990.6444091796875, 483.5639953613281], [1010.7545776367188, 503.73992919921875], [980.5892944335938, 496.5342712402344], [1026.555419921875, 528.2391967773438], [956.1697387695312, 505.1810607910156], [1027.991943359375, 548.4151611328125], [967.6613159179688, 522.4747314453125], [997.8265991210938, 549.8562622070312], [977.7163696289062, 546.9739990234375], [1000.699462890625, 585.8847045898438], [983.4622192382812, 587.3258666992188], [1000.699462890625, 614.7073974609375], [982.0256958007812, 632.0010375976562]]","[[845.2459106445312, 644.7265014648438], [842.3756713867188, 641.8465576171875], [843.8108520507812, 641.8465576171875], [819.4139404296875, 640.406494140625], [842.3756713867188, 641.8465576171875], [806.4979248046875, 662.006591796875], [836.6351928710938, 662.006591796875], [820.8489990234375, 664.8865966796875], [863.9022827148438, 683.606689453125], [861.0321044921875, 680.7266845703125], [872.512939453125, 679.2866821289062], [793.5819702148438, 741.2069091796875], [819.4139404296875, 748.4069213867188], [813.6735229492188, 795.9270629882812], [812.2383422851562, 806.007080078125], [816.543701171875, 846.3272094726562], [795.0170288085938, 863.6072998046875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1025, 557]",None,None
59808,"[[999.7532958984375, 485.9624328613281], [1002.61474609375, 481.642578125], [995.4611206054688, 481.642578125], [1008.3375854492188, 485.9624328613281], [989.73828125, 483.0825500488281], [1009.7682495117188, 503.2419738769531], [981.154052734375, 497.48211669921875], [1028.3675537109375, 527.7212524414062], [956.8319091796875, 507.56182861328125], [1026.936767578125, 524.84130859375], [968.277587890625, 524.84130859375], [998.3225708007812, 549.3206176757812], [978.2926025390625, 547.8806762695312], [1001.1839599609375, 588.199462890625], [984.0154418945312, 588.199462890625], [1001.1839599609375, 614.1187133789062], [982.584716796875, 632.8381958007812]]","[[846.1660766601562, 644.2911987304688], [843.3234252929688, 641.4212036132812], [844.7446899414062, 641.4212036132812], [819.16015625, 641.4212036132812], [843.3234252929688, 641.4212036132812], [806.3678588867188, 664.381103515625], [839.059326171875, 664.381103515625], [819.16015625, 685.906005859375], [864.6439208984375, 684.4710083007812], [861.8011474609375, 681.6010131835938], [873.1720581054688, 680.1660766601562], [794.9968872070312, 743.3057861328125], [820.5814819335938, 749.0457763671875], [813.4747314453125, 797.8355102539062], [813.4747314453125, 805.0104370117188], [817.7388305664062, 848.0602416992188], [794.9968872070312, 863.84521484375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 551]",None,None
