frame,top,bottom,court,net,ball,pos,type
28556,"[[1067.4764404296875, 475.16229248046875], [1071.748291015625, 470.83721923828125], [1064.62841796875, 470.83721923828125], [1078.8681640625, 472.2789306640625], [1060.3565673828125, 470.83721923828125], [1087.4119873046875, 492.4624938964844], [1058.9326171875, 486.6957702636719], [1093.1077880859375, 521.2962036132812], [1040.4210205078125, 488.1374206542969], [1073.1722412109375, 505.43768310546875], [1034.7252197265625, 491.0208435058594], [1090.2598876953125, 542.9214477539062], [1071.748291015625, 542.9214477539062], [1081.716064453125, 581.846923828125], [1078.8681640625, 586.1719360351562], [1081.716064453125, 632.305908203125], [1094.53173828125, 615.0056762695312]]","[[909.44970703125, 656.3881225585938], [912.326904296875, 650.6373901367188], [903.6954956054688, 652.0750732421875], [897.941162109375, 659.2634887695312], [919.519775390625, 653.5126953125], [892.1869506835938, 688.0172729492188], [938.2211303710938, 677.9534301757812], [876.3626708984375, 719.646484375], [974.1853637695312, 675.078125], [877.8011474609375, 728.2726440429688], [954.04541015625, 692.330322265625], [910.8883056640625, 757.0264282226562], [939.65966796875, 754.1510009765625], [910.8883056640625, 811.65869140625], [933.9053955078125, 791.531005859375], [912.326904296875, 872.0416259765625], [932.466796875, 840.4124755859375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",None,None
28557,"[[1067.41259765625, 474.99053955078125], [1071.68359375, 470.6948547363281], [1064.5653076171875, 470.6948547363281], [1078.8017578125, 472.1267395019531], [1060.29443359375, 470.6948547363281], [1087.343505859375, 492.1732177734375], [1058.870849609375, 486.4456481933594], [1093.0380859375, 520.8109741210938], [1040.363525390625, 487.8775329589844], [1073.107177734375, 505.0601806640625], [1034.6689453125, 490.7413024902344], [1090.1907958984375, 542.2892456054688], [1071.68359375, 543.7211303710938], [1081.64892578125, 580.9502563476562], [1078.8017578125, 585.2459106445312], [1081.64892578125, 632.4982299804688], [1094.461669921875, 613.8836669921875]]","[[909.5047607421875, 656.3179931640625], [912.3799438476562, 650.5655517578125], [903.7544555664062, 652.003662109375], [898.0042114257812, 659.1942749023438], [919.5677490234375, 653.4417724609375], [892.25390625, 687.9566650390625], [938.256103515625, 677.8898315429688], [875.003173828125, 721.033447265625], [974.1953125, 675.0136108398438], [877.8782958984375, 728.2240600585938], [954.0693969726562, 692.2710571289062], [910.9423828125, 756.9864501953125], [939.6936645507812, 754.1101684570312], [910.9423828125, 811.635009765625], [933.9434204101562, 791.5013427734375], [912.3799438476562, 872.0360107421875], [932.505859375, 840.3973999023438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",None,None
28558,"[[1068.3768310546875, 476.3846740722656], [1071.2462158203125, 470.652587890625], [1064.072998046875, 470.652587890625], [1078.4193115234375, 472.0856018066406], [1059.76904296875, 470.652587890625], [1088.4617919921875, 492.1479797363281], [1058.3343505859375, 486.4158630371094], [1092.765625, 520.8085327148438], [1039.68408203125, 487.848876953125], [1072.6807861328125, 505.0451965332031], [1033.945556640625, 490.7149658203125], [1089.8963623046875, 542.3038940429688], [1071.2462158203125, 543.7369384765625], [1081.28857421875, 580.9956665039062], [1079.85400390625, 588.1607666015625], [1081.28857421875, 631.1515502929688], [1094.2003173828125, 615.3883056640625]]","[[910.706787109375, 655.7476196289062], [913.5645751953125, 648.5779418945312], [904.9913330078125, 651.44580078125], [897.846923828125, 657.1815795898438], [920.7089233398438, 652.8797607421875], [893.560302734375, 685.8604125976562], [939.2843627929688, 677.2567138671875], [874.9849243164062, 718.8410034179688], [972.1485595703125, 671.52099609375], [957.8597412109375, 674.3888549804688], [953.5731201171875, 682.9924926757812], [910.706787109375, 757.557373046875], [940.7132568359375, 754.689453125], [910.706787109375, 810.6131591796875], [934.9977416992188, 791.971923828125], [912.1356811523438, 867.9707641601562], [932.1399536132812, 840.725830078125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",None,None
28559,"[[1068.2911376953125, 475.5707702636719], [1071.155029296875, 471.269775390625], [1063.995361328125, 471.269775390625], [1078.3145751953125, 471.269775390625], [1059.6995849609375, 471.269775390625], [1088.338134765625, 492.7749328613281], [1059.6995849609375, 487.0401916503906], [1092.634033203125, 520.0147705078125], [1039.6524658203125, 487.0401916503906], [1072.5869140625, 505.677978515625], [1033.9246826171875, 491.3412170410156], [1089.7701416015625, 542.95361328125], [1071.155029296875, 544.3872680664062], [1081.1785888671875, 583.0964965820312], [1079.74658203125, 587.3975830078125], [1081.1785888671875, 631.841552734375], [1094.06591796875, 614.637451171875]]","[[910.5252075195312, 655.1144409179688], [914.7991333007812, 647.9224243164062], [904.8268432617188, 650.7992553710938], [899.12841796875, 657.9912719726562], [920.4974975585938, 652.2376708984375], [893.4299926757812, 685.321044921875], [939.017333984375, 676.6905517578125], [874.91015625, 716.9660034179688], [873.4856567382812, 716.9660034179688], [960.3863525390625, 670.9369506835938], [954.6879272460938, 673.8137817382812], [910.5252075195312, 755.8030395507812], [940.44189453125, 752.9262084960938], [910.5252075195312, 810.4625854492188], [934.7434692382812, 791.7632446289062], [911.9498291015625, 867.9988403320312], [933.3189697265625, 839.230712890625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",None,None
28560,"[[1068.27978515625, 475.9568176269531], [1071.1533203125, 471.63629150390625], [1063.9696044921875, 471.63629150390625], [1078.3370361328125, 471.63629150390625], [1059.659423828125, 471.63629150390625], [1088.3941650390625, 491.7988586425781], [1058.22265625, 487.4783020019531], [1092.704345703125, 520.6026000976562], [1039.545166015625, 487.4783020019531], [1072.590087890625, 506.2007141113281], [1032.3614501953125, 491.7988586425781], [1089.8309326171875, 542.2053833007812], [1071.1533203125, 545.0857543945312], [1081.21044921875, 582.530517578125], [1079.773681640625, 586.8511352539062], [1081.21044921875, 631.4968872070312], [1094.14111328125, 614.2146606445312]]","[[911.09814453125, 654.34375], [913.9730834960938, 648.583251953125], [905.348388671875, 651.4635009765625], [899.5985717773438, 657.2239990234375], [921.1602783203125, 651.4635009765625], [893.8488159179688, 684.5863647460938], [939.8471069335938, 675.9456176757812], [873.724609375, 714.8290405273438], [873.724609375, 714.8290405273438], [880.9118041992188, 700.4277954101562], [880.9118041992188, 700.4277954101562], [911.09814453125, 755.1526489257812], [941.2845458984375, 752.2723999023438], [909.6607055664062, 811.3175659179688], [935.5347900390625, 791.1557006835938], [911.09814453125, 868.9225463867188], [932.6598510742188, 840.1199951171875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",None,None
28561,"[[1067.087158203125, 476.125732421875], [1071.3974609375, 471.82342529296875], [1064.213623046875, 471.82342529296875], [1078.581298828125, 471.82342529296875], [1059.9033203125, 471.82342529296875], [1087.201904296875, 493.3349914550781], [1058.466552734375, 487.5985412597656], [1092.948974609375, 520.5829467773438], [1039.78857421875, 489.0326843261719], [1071.3974609375, 504.80780029296875], [1031.16796875, 493.3349914550781], [1090.075439453125, 543.5286254882812], [1071.3974609375, 544.9627075195312], [1081.454833984375, 583.6835327148438], [1078.581298828125, 587.98583984375], [1081.454833984375, 632.4430541992188], [1094.3857421875, 615.2338256835938]]","[[910.6647338867188, 655.5114135742188], [913.5401000976562, 649.7664184570312], [906.3517456054688, 651.2026977539062], [899.163330078125, 655.5114135742188], [920.7285766601562, 651.2026977539062], [894.850341796875, 682.800048828125], [939.4183349609375, 674.1825561523438], [877.5982055664062, 701.47119140625], [965.2965698242188, 668.4375610351562], [879.0358276367188, 698.5986938476562], [953.7951049804688, 672.746337890625], [912.1024780273438, 756.0484619140625], [940.8560791015625, 753.1759643554688], [909.2271118164062, 810.6257934570312], [935.1053466796875, 790.5183715820312], [912.1024780273438, 869.5117797851562], [932.22998046875, 839.3506469726562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",None,None
28562,"[[1066.228271484375, 476.0423583984375], [1070.4796142578125, 471.7264404296875], [1061.976806640625, 471.7264404296875], [1077.5655517578125, 473.1650695800781], [1059.1424560546875, 473.1650695800781], [1086.068359375, 493.3061828613281], [1059.1424560546875, 487.5515441894531], [1093.1541748046875, 522.0791625976562], [1039.30224609375, 490.42889404296875], [1070.4796142578125, 507.6926574707031], [1035.0506591796875, 493.3061828613281], [1090.31982421875, 543.658935546875], [1070.4796142578125, 545.0975341796875], [1081.8170166015625, 582.50244140625], [1078.982666015625, 588.257080078125], [1081.8170166015625, 632.8551635742188], [1094.5712890625, 615.5913696289062]]","[[910.9144287109375, 654.3602905273438], [913.7803955078125, 648.6046142578125], [905.1824340820312, 650.0435180664062], [899.450439453125, 655.7991333007812], [920.9453125, 650.0435180664062], [895.1514892578125, 683.1385498046875], [939.57421875, 673.066162109375], [968.2339477539062, 668.7493896484375], [879.3886108398438, 691.7720947265625], [959.6360473632812, 671.6272583007812], [877.9556274414062, 688.8942260742188], [912.347412109375, 752.20654296875], [941.0072021484375, 752.20654296875], [909.4813842773438, 811.2020874023438], [935.2752075195312, 792.4961547851562], [912.347412109375, 868.7587890625], [932.4092407226562, 839.9804077148438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",None,None
28563,"[[1066.2784423828125, 475.7416687011719], [1070.553955078125, 471.44195556640625], [1063.427978515625, 471.44195556640625], [1077.679931640625, 472.8752136230469], [1059.15234375, 472.8752136230469], [1086.2310791015625, 492.9405517578125], [1059.15234375, 488.6408386230469], [1093.3570556640625, 521.6052856445312], [1040.6248779296875, 490.07403564453125], [1070.553955078125, 507.2729187011719], [1034.924072265625, 494.3737487792969], [1089.0814208984375, 544.5370483398438], [1070.553955078125, 544.5370483398438], [1080.5302734375, 583.2344970703125], [1077.679931640625, 586.1010131835938], [1080.5302734375, 633.3978271484375], [1093.3570556640625, 614.7657470703125]]","[[911.4111328125, 654.8613891601562], [914.2749633789062, 649.1244506835938], [905.6835327148438, 649.1244506835938], [899.9558715820312, 656.295654296875], [921.4345092773438, 650.5586547851562], [894.228271484375, 683.5462646484375], [940.0492553710938, 673.506591796875], [878.4772338867188, 690.717529296875], [878.4772338867188, 690.717529296875], [879.9091186523438, 686.4147338867188], [878.4772338867188, 687.8489990234375], [912.8430786132812, 752.3899536132812], [941.481201171875, 750.9556884765625], [909.9791870117188, 811.1939086914062], [935.7536010742188, 792.5487060546875], [911.4111328125, 871.43212890625], [932.8897705078125, 839.8787841796875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",None,None
28564,"[[1067.59521484375, 477.4913635253906], [1070.467529296875, 473.16937255859375], [1063.2864990234375, 473.16937255859375], [1077.6485595703125, 473.16937255859375], [1058.977783203125, 473.16937255859375], [1086.265869140625, 494.779296875], [1057.5416259765625, 487.57598876953125], [1093.447021484375, 522.1519165039062], [1038.870849609375, 494.779296875], [1069.03125, 507.7452392578125], [1034.5621337890625, 496.2199401855469], [1089.1383056640625, 545.2025146484375], [1070.467529296875, 546.6431274414062], [1080.52099609375, 584.100341796875], [1079.0848388671875, 588.4223022460938], [1081.957275390625, 631.6422119140625], [1093.447021484375, 614.354248046875]]","[[910.5366821289062, 653.4483642578125], [913.4015502929688, 647.7044677734375], [906.2393188476562, 650.576416015625], [900.5094604492188, 656.3203125], [921.996337890625, 652.0123291015625], [894.7796630859375, 683.6038208007812], [939.1859130859375, 674.9879760742188], [880.4550170898438, 687.9117431640625], [960.6727905273438, 674.9879760742188], [877.590087890625, 674.9879760742188], [877.590087890625, 679.2958984375], [911.9691162109375, 752.5306396484375], [942.05078125, 752.5306396484375], [910.5366821289062, 809.9696044921875], [934.888427734375, 791.3018798828125], [911.9691162109375, 868.8446044921875], [932.0235595703125, 840.1251220703125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",bottom,short service
28565,"[[1067.31689453125, 479.18170166015625], [1071.5955810546875, 474.8633117675781], [1063.0382080078125, 474.8633117675781], [1078.7266845703125, 476.3027648925781], [1058.7596435546875, 474.8633117675781], [1087.283935546875, 495.015869140625], [1057.3333740234375, 492.13690185546875], [1094.4151611328125, 522.36572265625], [1038.79248046875, 495.015869140625], [1068.7431640625, 509.4105224609375], [1035.9400634765625, 499.334228515625], [1090.1363525390625, 546.8367309570312], [1068.7431640625, 546.8367309570312], [1081.5791015625, 584.2628784179688], [1078.7266845703125, 587.1417846679688], [1083.0052490234375, 631.765380859375], [1094.4151611328125, 614.4917602539062]]","[[910.45703125, 654.9584350585938], [913.3143310546875, 647.7688598632812], [904.7424926757812, 649.206787109375], [900.45654296875, 654.9584350585938], [921.8861694335938, 652.0826416015625], [897.5992431640625, 683.7169189453125], [939.0299072265625, 673.6514282226562], [880.4555053710938, 685.1548461914062], [880.4555053710938, 688.0307006835938], [960.4595336914062, 679.4031372070312], [879.0269165039062, 673.6514282226562], [913.3143310546875, 749.861328125], [941.88720703125, 748.4234619140625], [910.45703125, 808.8162231445312], [934.743896484375, 792.9990234375], [911.8856811523438, 867.7710571289062], [931.8866577148438, 840.4505004882812]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[920, 602]",None,None
