frame,top,bottom,court,net,ball,pos,type
81334,"[[960.9949951171875, 483.8002624511719], [963.8378295898438, 480.9173278808594], [956.730712890625, 480.9173278808594], [965.25927734375, 482.35882568359375], [946.78076171875, 480.9173278808594], [963.8378295898438, 503.9808349609375], [936.8306884765625, 498.2149658203125], [982.31640625, 514.0711059570312], [926.8807373046875, 509.7467346191406], [999.3734741210938, 522.719970703125], [939.6736450195312, 521.2785034179688], [943.9378051757812, 551.5493774414062], [926.8807373046875, 548.6664428710938], [933.9878540039062, 587.5861206054688], [938.2521362304688, 587.5861206054688], [918.3521728515625, 614.9740600585938], [933.9878540039062, 633.7131958007812]]","[[1148.39013671875, 642.1318359375], [1141.20654296875, 637.8118896484375], [1148.39013671875, 637.8118896484375], [1123.9656982421875, 642.1318359375], [1145.5167236328125, 640.6918334960938], [1109.598388671875, 668.0513305664062], [1154.1370849609375, 666.611328125], [1100.97802734375, 705.4905395507812], [1185.7452392578125, 689.65087890625], [1121.09228515625, 696.8507080078125], [1182.871826171875, 683.8909912109375], [1112.471923828125, 744.3696899414062], [1142.643310546875, 744.3696899414062], [1122.529052734375, 791.8887329101562], [1141.20654296875, 801.9685668945312], [1121.09228515625, 845.1676025390625], [1135.4595947265625, 858.12744140625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 532]",None,None
81335,"[[960.9949951171875, 483.798583984375], [963.8378295898438, 480.9158020019531], [956.7305908203125, 480.9158020019531], [965.25927734375, 482.3572082519531], [946.7804565429688, 480.9158020019531], [963.8378295898438, 503.9780578613281], [936.8303833007812, 498.2124938964844], [982.3165893554688, 514.0678100585938], [926.8803100585938, 509.74365234375], [999.3739013671875, 522.7161254882812], [939.6732788085938, 521.2747802734375], [943.9376220703125, 551.5439453125], [926.8803100585938, 548.6611938476562], [933.987548828125, 587.5787963867188], [938.2518310546875, 587.5787963867188], [918.3515625, 614.9652099609375], [933.987548828125, 633.7032470703125]]","[[1148.40185546875, 642.0784301757812], [1141.2193603515625, 637.75927734375], [1148.40185546875, 637.75927734375], [1123.98095703125, 642.0784301757812], [1145.5289306640625, 640.638671875], [1109.6158447265625, 667.9931030273438], [1154.1480712890625, 666.5534057617188], [1100.99658203125, 705.4254760742188], [1185.7515869140625, 689.5886840820312], [1121.10791015625, 696.7871704101562], [1182.87841796875, 683.8298950195312], [1112.48876953125, 744.2974853515625], [1142.6558837890625, 744.2974853515625], [1122.5445556640625, 791.8078002929688], [1141.2193603515625, 801.8857421875], [1121.10791015625, 845.076904296875], [1135.47314453125, 858.0342407226562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1022, 532]",None,None
81336,"[[962.9080200195312, 482.7133483886719], [962.9080200195312, 478.3945007324219], [957.1599731445312, 478.3945007324219], [964.3450927734375, 481.27374267578125], [947.1009521484375, 481.27374267578125], [965.7821044921875, 502.8681945800781], [935.6048583984375, 498.5492858886719], [980.1522216796875, 510.0663146972656], [929.8567504882812, 512.9456176757812], [994.522216796875, 515.8248291015625], [944.2268676757812, 525.9022827148438], [944.2268676757812, 551.8155517578125], [928.4197387695312, 548.9363403320312], [934.1678466796875, 587.8062744140625], [938.4788818359375, 587.8062744140625], [918.3607177734375, 613.7196044921875], [934.1678466796875, 633.8743896484375]]","[[1133.1815185546875, 646.5914306640625], [1118.927490234375, 639.4120483398438], [1147.4354248046875, 639.4120483398438], [1121.7783203125, 640.8479614257812], [1144.584716796875, 640.8479614257812], [1107.5244140625, 668.1294555664062], [1154.5625, 668.1294555664062], [1098.971923828125, 704.026123046875], [1184.495849609375, 691.1033325195312], [1120.3529052734375, 695.4109497070312], [1163.1148681640625, 678.1805419921875], [1113.2259521484375, 747.1021118164062], [1143.1593017578125, 745.666259765625], [1121.7783203125, 793.0499267578125], [1141.73388671875, 803.1009521484375], [1120.3529052734375, 841.8693237304688], [1134.60693359375, 857.6638793945312]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1035, 517]",None,None
81337,"[[962.3779296875, 479.91448974609375], [963.8143310546875, 477.0377197265625], [956.6323852539062, 477.0377197265625], [965.250732421875, 479.91448974609375], [948.0139770507812, 479.91448974609375], [966.6871337890625, 501.4902038574219], [936.5227661132812, 498.61346435546875], [995.4152221679688, 517.3124389648438], [932.2135620117188, 514.4356689453125], [996.8516235351562, 515.8740844726562], [942.2683715820312, 525.9427490234375], [945.1411743164062, 548.9568481445312], [929.3407592773438, 544.6417236328125], [936.5227661132812, 589.2315673828125], [940.8319702148438, 587.793212890625], [919.285888671875, 615.1224365234375], [935.0863647460938, 635.2598266601562]]","[[1131.1944580078125, 641.74951171875], [1136.9215087890625, 637.4326171875], [1144.0799560546875, 637.4326171875], [1119.74072265625, 641.74951171875], [1142.6483154296875, 640.310546875], [1106.855224609375, 667.6510009765625], [1152.67041015625, 666.2119750976562], [1096.8331298828125, 705.0641479492188], [1181.3048095703125, 690.6744384765625], [1118.30908203125, 694.9913330078125], [1165.555908203125, 680.6016845703125], [1112.58203125, 746.794189453125], [1142.6483154296875, 743.9161987304688], [1119.74072265625, 794.2800903320312], [1144.0799560546875, 800.0360107421875], [1121.1724853515625, 843.2050170898438], [1134.0579833984375, 853.27783203125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1042, 510]",top,short service
81338,"[[961.86669921875, 479.0614318847656], [963.3001098632812, 476.1790466308594], [957.5667114257812, 476.1790466308594], [964.7334594726562, 479.0614318847656], [947.5332641601562, 479.0614318847656], [969.0335083007812, 500.67938232421875], [937.4998168945312, 500.67938232421875], [991.9671020507812, 515.0913696289062], [933.1997680664062, 517.9737548828125], [997.7005004882812, 515.0913696289062], [940.3665771484375, 529.5033569335938], [947.5332641601562, 551.1212768554688], [930.3330688476562, 548.2388916015625], [934.6331787109375, 588.5924682617188], [941.7998657226562, 588.5924682617188], [920.2996215820312, 613.0928344726562], [934.6331787109375, 633.26953125]]","[[1129.3009033203125, 643.81103515625], [1135.0323486328125, 638.0460205078125], [1125.0023193359375, 638.0460205078125], [1117.838134765625, 639.4873046875], [1140.7637939453125, 638.0460205078125], [1104.9423828125, 666.8710327148438], [1152.2266845703125, 666.8710327148438], [1093.4794921875, 704.343505859375], [1178.0181884765625, 691.372314453125], [1116.4051513671875, 692.8135375976562], [1155.0924072265625, 681.2835693359375], [1112.106689453125, 747.5810546875], [1143.6295166015625, 747.5810546875], [1117.838134765625, 795.142333984375], [1146.4952392578125, 798.0248413085938], [1120.7037353515625, 841.2623291015625], [1136.4652099609375, 847.02734375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1048, 508]",None,None
81339,"[[963.347412109375, 476.49859619140625], [964.7743530273438, 473.63433837890625], [957.6400756835938, 473.63433837890625], [966.201171875, 476.49859619140625], [949.078857421875, 477.9306945800781], [969.0548706054688, 500.84466552734375], [941.944580078125, 497.98040771484375], [991.8845825195312, 515.1658325195312], [933.3834838867188, 520.8943481445312], [997.592041015625, 515.1658325195312], [940.5177612304688, 565.2901611328125], [950.5057983398438, 548.1046752929688], [931.9566650390625, 546.672607421875], [943.3715209960938, 589.63623046875], [941.944580078125, 586.7720336914062], [921.9686279296875, 612.5501708984375], [934.810302734375, 634.0320434570312]]","[[1127.3690185546875, 642.8958129882812], [1114.542236328125, 634.2713623046875], [1121.668212890625, 634.2713623046875], [1115.967529296875, 637.1461791992188], [1138.7705078125, 635.7088012695312], [1101.715576171875, 665.8942260742188], [1150.1719970703125, 663.0194091796875], [1091.7392578125, 701.8292846679688], [1177.2506103515625, 691.7675170898438], [1113.1170654296875, 691.7675170898438], [1154.447509765625, 687.4552612304688], [1111.69189453125, 746.3887939453125], [1144.47119140625, 746.3887939453125], [1115.967529296875, 793.8230590820312], [1148.746826171875, 796.6978759765625], [1120.2430419921875, 839.8198852539062], [1137.3453369140625, 838.382568359375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1059, 504]",None,None
81340,"[[964.15869140625, 475.966552734375], [965.5804443359375, 473.0889892578125], [958.4717407226562, 473.0889892578125], [968.4238891601562, 475.966552734375], [949.9412841796875, 475.966552734375], [969.8455810546875, 500.4257507324219], [941.410888671875, 500.4257507324219], [995.4368286132812, 517.6911010742188], [932.8805541992188, 520.568603515625], [996.8585815429688, 516.2522583007812], [937.1456909179688, 539.2727661132812], [951.3630981445312, 550.782958984375], [934.30224609375, 547.9053955078125], [949.9412841796875, 589.6299438476562], [942.8327026367188, 586.7523803710938], [925.7718505859375, 609.7728271484375], [934.30224609375, 635.6707763671875]]","[[1127.0887451171875, 642.00390625], [1131.368408203125, 633.3590698242188], [1137.074462890625, 631.918212890625], [1114.25, 636.2406616210938], [1137.074462890625, 633.3590698242188], [1099.984619140625, 665.0568237304688], [1151.33984375, 663.6160278320312], [1088.5723876953125, 702.517822265625], [1177.017578125, 692.4321899414062], [1112.823486328125, 690.9913330078125], [1155.6195068359375, 689.550537109375], [1111.39697265625, 744.30126953125], [1144.207275390625, 744.30126953125], [1114.25, 793.2886962890625], [1149.913330078125, 794.7294921875], [1119.9560546875, 842.276123046875], [1138.5010986328125, 832.1904907226562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1069, 502]",None,None
81341,"[[963.1529541015625, 476.9608459472656], [966.0272827148438, 472.6416320800781], [958.8414916992188, 474.08135986328125], [967.4644775390625, 476.9608459472656], [950.2183837890625, 476.9608459472656], [970.3387451171875, 501.4364013671875], [943.0325927734375, 498.55694580078125], [991.8963623046875, 515.8338012695312], [932.972412109375, 521.5927124023438], [996.2078247070312, 515.8338012695312], [937.2838745117188, 560.4656982421875], [951.6555786132812, 550.3875122070312], [934.4096069335938, 547.508056640625], [950.2183837890625, 589.2604370117188], [943.0325927734375, 584.9412231445312], [927.2236938476562, 609.416748046875], [934.4096069335938, 635.3320922851562]]","[[1127.236083984375, 640.6356811523438], [1132.9334716796875, 632.0001831054688], [1138.630859375, 632.0001831054688], [1114.4171142578125, 636.31787109375], [1137.2064208984375, 633.4393920898438], [1098.74951171875, 666.5421752929688], [1150.0255126953125, 662.2244262695312], [1088.7791748046875, 702.5233764648438], [1175.6634521484375, 691.0093994140625], [1112.9927978515625, 691.0093994140625], [1154.298583984375, 689.5701293945312], [1111.5684814453125, 744.2616577148438], [1144.328125, 742.8223876953125], [1112.9927978515625, 791.7568359375], [1150.0255126953125, 794.6353759765625], [1120.114501953125, 842.1305541992188], [1140.05517578125, 829.1773071289062]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1069, 502]",None,None
81342,"[[966.1350708007812, 476.2271423339844], [967.5608520507812, 471.9054260253906], [960.4322509765625, 471.9054260253906], [968.9865112304688, 474.7865295410156], [950.452392578125, 476.2271423339844], [970.4121704101562, 497.8355407714844], [943.3238525390625, 499.276123046875], [986.0949096679688, 509.3600158691406], [931.9183349609375, 520.884521484375], [996.0747680664062, 516.5628662109375], [934.7697143554688, 561.2202758789062], [954.7294311523438, 549.69580078125], [937.6211547851562, 549.69580078125], [954.7294311523438, 591.4720458984375], [944.7496337890625, 588.5909423828125], [931.9183349609375, 607.3182373046875], [934.7697143554688, 633.2484130859375]]","[[1125.7283935546875, 639.8265380859375], [1130.0081787109375, 631.1921997070312], [1137.14111328125, 631.1921997070312], [1112.888916015625, 634.0703125], [1135.714599609375, 632.6312866210938], [1100.049560546875, 664.29052734375], [1149.9805908203125, 661.4124145507812], [1088.63671875, 698.827880859375], [1174.2327880859375, 688.7545166015625], [1110.03564453125, 688.7545166015625], [1157.113525390625, 688.7545166015625], [1111.4622802734375, 743.4386596679688], [1144.274169921875, 741.9995727539062], [1112.888916015625, 793.8056640625], [1149.9805908203125, 790.927490234375], [1120.02197265625, 841.2945556640625], [1139.994384765625, 826.9039306640625]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1074, 502]",None,None
81343,"[[968.1137084960938, 474.3000793457031], [968.1137084960938, 469.99432373046875], [962.3973388671875, 469.99432373046875], [969.542724609375, 474.3000793457031], [952.3938598632812, 474.3000793457031], [972.4009399414062, 497.2640686035156], [945.24853515625, 495.82879638671875], [985.2625732421875, 507.310791015625], [932.3868408203125, 524.5337524414062], [995.26611328125, 518.7927856445312], [933.81591796875, 561.8502807617188], [956.6810913085938, 550.3682861328125], [938.1030883789062, 550.3682861328125], [960.96826171875, 587.6847534179688], [945.24853515625, 590.55517578125], [935.2449340820312, 604.90771484375], [935.2449340820312, 635.0479125976562]]","[[1124.52001953125, 638.9624633789062], [1128.78125, 628.8993530273438], [1135.88330078125, 630.3369140625], [1110.3160400390625, 633.2120971679688], [1134.462890625, 631.7745361328125], [1098.9527587890625, 663.4014282226562], [1148.6669921875, 659.088623046875], [1087.589599609375, 696.4658813476562], [1172.8138427734375, 686.4027709960938], [1108.8956298828125, 686.4027709960938], [1155.7689208984375, 686.4027709960938], [1111.7364501953125, 741.0310668945312], [1144.40576171875, 739.593505859375], [1111.7364501953125, 789.9089965820312], [1151.5076904296875, 784.1586303710938], [1120.2589111328125, 840.2245483398438], [1140.14453125, 825.8486328125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[1084, 504]",None,None
