frame,top,bottom,court,net,ball,pos,type
44934,"[[914.5721435546875, 464.6347351074219], [917.4238891601562, 458.8932189941406], [910.2943725585938, 461.76397705078125], [923.1276245117188, 458.8932189941406], [907.4425659179688, 464.6347351074219], [941.6644287109375, 476.11773681640625], [906.0166625976562, 490.47149658203125], [967.3307495117188, 487.6007385253906], [901.7388916015625, 517.74365234375], [964.4789428710938, 490.47149658203125], [887.4797973632812, 542.1450805664062], [944.5161743164062, 534.9682006835938], [923.1276245117188, 537.8389282226562], [943.0902709960938, 582.3356323242188], [921.70166015625, 578.029541015625], [934.5348510742188, 622.5261840820312], [921.70166015625, 615.3493041992188]]","[[1076.3724365234375, 647.184814453125], [1080.6419677734375, 641.4400634765625], [1070.6796875, 640.0038452148438], [1066.41015625, 645.7486572265625], [1087.758056640625, 644.3124389648438], [1053.601318359375, 674.4725341796875], [1101.989990234375, 673.036376953125], [1036.52294921875, 713.2498779296875], [1136.146728515625, 693.1431274414062], [1059.2940673828125, 697.4517211914062], [1133.30029296875, 671.6001586914062], [1063.563720703125, 753.46337890625], [1093.4508056640625, 753.46337890625], [1070.6796875, 813.7836303710938], [1097.7203369140625, 813.7836303710938], [1074.94921875, 869.7953491210938], [1087.758056640625, 865.4867553710938]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[877, 521]",None,None
44935,"[[915.862060546875, 462.4064025878906], [918.7099609375, 458.0807800292969], [911.5901489257812, 460.96453857421875], [925.8299560546875, 458.0807800292969], [908.7421264648438, 462.4064025878906], [942.9177856445312, 475.3833923339844], [908.7421264648438, 488.3603820800781], [968.5494995117188, 488.3603820800781], [903.046142578125, 518.6400756835938], [968.5494995117188, 491.24420166015625], [891.654296875, 538.8264770507812], [945.7656860351562, 537.3846435546875], [922.98193359375, 540.2684326171875], [942.9177856445312, 583.5250244140625], [921.5579833984375, 580.6412963867188], [934.3738403320312, 622.4559936523438], [920.1339721679688, 615.24658203125]]","[[1077.7860107421875, 646.9456176757812], [1082.069580078125, 641.201171875], [1072.07470703125, 641.201171875], [1066.36328125, 645.509521484375], [1089.208740234375, 644.0734252929688], [1053.5128173828125, 675.66796875], [1102.059326171875, 672.7957153320312], [1036.3787841796875, 713.0069580078125], [1136.327392578125, 692.9013671875], [1059.22412109375, 697.2096557617188], [1132.0438232421875, 672.7957153320312], [1063.5076904296875, 757.5265502929688], [1093.4923095703125, 757.5265502929688], [1070.6468505859375, 813.5350952148438], [1099.20361328125, 816.4073486328125], [1076.358154296875, 872.4158325195312], [1087.7808837890625, 863.7991943359375]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[877, 536]",None,None
44936,"[[915.1793212890625, 464.0953063964844], [918.0253295898438, 458.3375244140625], [910.9104614257812, 459.7769775390625], [925.1401977539062, 456.8980712890625], [909.4874877929688, 464.0953063964844], [943.6387329101562, 474.17138671875], [910.9104614257812, 487.12640380859375], [970.6752319335938, 488.56585693359375], [909.4874877929688, 513.036376953125], [972.09814453125, 491.4447326660156], [900.94970703125, 533.1885986328125], [945.0617065429688, 537.5069580078125], [922.294189453125, 540.3858032226562], [943.6387329101562, 583.5691528320312], [920.8712158203125, 577.8113403320312], [935.1009521484375, 622.43408203125], [920.8712158203125, 613.7974243164062]]","[[1077.8310546875, 647.6097412109375], [1080.684326171875, 640.403564453125], [1072.1243896484375, 640.403564453125], [1066.4176025390625, 646.1685180664062], [1087.8177490234375, 646.1685180664062], [1053.57763671875, 676.434326171875], [1102.08447265625, 674.9931030273438], [1036.45751953125, 712.465087890625], [1134.89794921875, 695.1702880859375], [1059.2843017578125, 700.9352416992188], [1129.1912841796875, 672.110595703125], [1063.5643310546875, 757.1431884765625], [1093.5244140625, 757.1431884765625], [1070.6976318359375, 813.3511352539062], [1100.65771484375, 816.2335815429688], [1076.4044189453125, 871.0004272460938], [1087.8177490234375, 865.2354736328125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[874, 555]",None,None
44937,"[[916.5274047851562, 460.584716796875], [919.4024047851562, 456.27093505859375], [912.2150268554688, 459.1468200683594], [925.1522216796875, 456.27093505859375], [910.7775268554688, 462.02264404296875], [943.8394775390625, 474.96405029296875], [910.7775268554688, 485.0295715332031], [961.089111328125, 483.5916442871094], [913.6524658203125, 506.5985107421875], [972.5888671875, 489.3433532714844], [915.0899047851562, 519.5398559570312], [945.2769165039062, 536.7949829101562], [922.2772827148438, 538.2329711914062], [943.8394775390625, 584.2467041015625], [920.83984375, 578.4950561523438], [933.7770385742188, 624.5087890625], [919.4024047851562, 614.4432373046875]]","[[1077.5341796875, 649.0996704101562], [1081.8333740234375, 641.9017944335938], [1071.8017578125, 641.9017944335938], [1066.0694580078125, 646.2205200195312], [1088.9989013671875, 644.7809448242188], [1053.171630859375, 676.4515991210938], [1100.463623046875, 675.0120239257812], [1035.9744873046875, 713.8804931640625], [1131.9915771484375, 696.6055908203125], [1129.1253662109375, 675.0120239257812], [1127.6922607421875, 673.5723876953125], [1063.2032470703125, 757.0676879882812], [1093.2982177734375, 757.0676879882812], [1071.8017578125, 813.2110595703125], [1101.896728515625, 814.6505737304688], [1076.10107421875, 869.3544311523438], [1087.5657958984375, 865.0357055664062]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[892, 460]",None,None
44938,"[[918.1740112304688, 459.7884826660156], [920.9995727539062, 455.4908142089844], [913.935546875, 456.9233703613281], [926.6506958007812, 456.9233703613281], [911.1099243164062, 461.2209777832031], [943.6043090820312, 474.1138000488281], [912.5227661132812, 481.2764892578125], [960.557861328125, 485.5740966796875], [916.7611694335938, 495.60186767578125], [964.7962036132812, 487.00665283203125], [936.5403442382812, 484.1415710449219], [945.0170288085938, 534.2803344726562], [920.9995727539062, 534.2803344726562], [942.1915283203125, 582.9865112304688], [920.9995727539062, 577.2564086914062], [933.7147216796875, 624.5300903320312], [918.1740112304688, 613.06982421875]]","[[1077.747802734375, 647.9714965820312], [1082.0360107421875, 642.2315063476562], [1073.4593505859375, 642.2315063476562], [1066.3121337890625, 646.5364990234375], [1089.183349609375, 646.5364990234375], [1053.447021484375, 678.1064453125], [1099.189453125, 675.2364501953125], [1036.293701171875, 713.9813842773438], [1132.06689453125, 699.6314086914062], [1046.2998046875, 695.326416015625], [1126.3489990234375, 675.2364501953125], [1064.8826904296875, 759.9013061523438], [1094.901123046875, 759.9013061523438], [1072.0299072265625, 814.4312133789062], [1103.477783203125, 814.4312133789062], [1076.3182373046875, 868.9609985351562], [1087.75390625, 866.0910034179688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[911, 367]",None,None
44939,"[[918.2835083007812, 460.2144775390625], [921.1189575195312, 455.9200439453125], [914.0303955078125, 457.3515319824219], [926.789794921875, 457.3515319824219], [911.195068359375, 461.6459655761719], [943.80224609375, 474.529296875], [911.195068359375, 481.6866760253906], [960.8147583007812, 485.9811096191406], [916.8658447265625, 496.0014343261719], [965.06787109375, 487.41253662109375], [936.7138061523438, 483.11810302734375], [945.2200317382812, 534.6513061523438], [921.1189575195312, 534.6513061523438], [942.3845825195312, 583.321533203125], [919.7012939453125, 577.595703125], [933.8783569335938, 624.8344116210938], [918.2835083007812, 613.3826293945312]]","[[1077.775390625, 647.2156372070312], [1082.089111328125, 641.453369140625], [1073.4619140625, 641.453369140625], [1066.2725830078125, 647.2156372070312], [1089.2783203125, 647.2156372070312], [1053.3319091796875, 677.4678955078125], [1099.34326171875, 676.0272827148438], [1036.0777587890625, 714.9229125976562], [1130.97607421875, 700.51708984375], [1044.704833984375, 696.1953735351562], [1125.2247314453125, 676.0272827148438], [1064.8348388671875, 759.5809326171875], [1093.5919189453125, 759.5809326171875], [1072.0240478515625, 814.3229370117188], [1103.6568603515625, 815.763427734375], [1076.337646484375, 869.06494140625], [1087.8404541015625, 866.1837768554688]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[911, 365]",top,long service
44940,"[[920.2905883789062, 459.6146240234375], [923.1588745117188, 455.29888916015625], [914.5538940429688, 456.7374572753906], [928.8955688476562, 456.7374572753906], [911.6854858398438, 459.6146240234375], [943.2372436523438, 474.0005187988281], [911.6854858398438, 479.7548828125], [957.5789794921875, 482.6320495605469], [918.8563842773438, 491.26361083984375], [961.8814697265625, 484.0706787109375], [938.934814453125, 478.3163146972656], [944.6714477539062, 532.982666015625], [921.7246704101562, 534.4212646484375], [941.8031616210938, 583.3333129882812], [920.2905883789062, 576.140380859375], [934.6322631835938, 623.6138305664062], [915.988037109375, 614.9822387695312]]","[[1080.144287109375, 650.3466796875], [1084.4359130859375, 644.5801391601562], [1075.8526611328125, 646.0217895507812], [1067.2694091796875, 648.905029296875], [1090.158203125, 647.46337890625], [1054.3944091796875, 677.7376708984375], [1100.172119140625, 676.2960815429688], [1037.227783203125, 715.22021484375], [1130.213623046875, 703.6871337890625], [1120.1998291015625, 680.6209716796875], [1123.0609130859375, 679.1793823242188], [1064.408203125, 759.910888671875], [1094.4498291015625, 759.910888671875], [1072.9915771484375, 813.2512817382812], [1105.894287109375, 814.6929321289062], [1077.283203125, 869.4749755859375], [1088.7276611328125, 866.5917358398438]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[926, 274]",None,None
44941,"[[917.410400390625, 461.2602844238281], [921.697021484375, 455.5267028808594], [914.5526733398438, 458.39349365234375], [928.84130859375, 458.39349365234375], [911.6948852539062, 459.826904296875], [944.558837890625, 477.02764892578125], [911.6948852539062, 478.4610290527344], [960.2763671875, 484.1946105957031], [925.9835815429688, 481.32781982421875], [968.849609375, 489.92822265625], [940.272216796875, 465.56048583984375], [944.558837890625, 534.3634643554688], [921.697021484375, 534.3634643554688], [941.701171875, 583.098876953125], [920.2681274414062, 575.9319458007812], [934.5567626953125, 624.6674194335938], [913.123779296875, 613.2002563476562]]","[[1078.45361328125, 652.3146362304688], [1082.7342529296875, 646.5718994140625], [1074.173095703125, 646.5718994140625], [1067.038818359375, 650.8789672851562], [1089.868408203125, 648.007568359375], [1054.1971435546875, 679.5927124023438], [1099.8564453125, 676.7213134765625], [1037.074951171875, 716.920654296875], [1128.3934326171875, 706.870849609375], [1118.405517578125, 685.33544921875], [1121.2591552734375, 685.33544921875], [1065.6119384765625, 761.427001953125], [1095.575927734375, 761.427001953125], [1074.173095703125, 811.6762084960938], [1106.9906005859375, 815.9832153320312], [1077.0267333984375, 869.103759765625], [1089.868408203125, 866.2322998046875]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[943, 191]",None,None
44942,"[[919.9172973632812, 459.33892822265625], [924.1714477539062, 453.57330322265625], [917.0811157226562, 455.01470947265625], [929.8436889648438, 456.4561462402344], [912.8270263671875, 459.33892822265625], [942.6061401367188, 475.1944580078125], [912.8270263671875, 476.6358947753906], [958.2046508789062, 483.8428955078125], [929.8436889648438, 473.7530517578125], [963.8768310546875, 486.7257385253906], [951.1143798828125, 449.24908447265625], [944.024169921875, 532.850830078125], [921.3353271484375, 532.850830078125], [942.6061401367188, 583.3001708984375], [921.3353271484375, 576.0931396484375], [934.0977783203125, 625.10107421875], [912.8270263671875, 609.2455444335938]]","[[1079.748046875, 660.6996459960938], [1082.6268310546875, 654.9453735351562], [1075.429931640625, 654.9453735351562], [1066.793701171875, 654.9453735351562], [1089.8236083984375, 654.9453735351562], [1053.83935546875, 682.2783203125], [1101.338623046875, 680.8397216796875], [1038.00634765625, 719.6812744140625], [1127.2471923828125, 713.927001953125], [1046.642578125, 699.541259765625], [1121.48974609375, 693.7869262695312], [1065.3543701171875, 764.2772216796875], [1095.5810546875, 764.2772216796875], [1075.429931640625, 808.8731079101562], [1107.0960693359375, 818.9431762695312], [1076.869384765625, 867.854736328125], [1092.702392578125, 867.854736328125]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[956, 122]",None,None
44943,"[[923.937255859375, 457.4262390136719], [926.7740478515625, 453.10919189453125], [919.68212890625, 453.10919189453125], [931.0291137695312, 454.5482177734375], [914.0086059570312, 457.4262390136719], [942.3761596679688, 476.1335754394531], [912.5902099609375, 474.69451904296875], [959.3966674804688, 484.7677001953125], [933.8658447265625, 464.62139892578125], [966.4884643554688, 487.6457214355469], [948.049560546875, 448.7921447753906], [943.7945556640625, 532.2554321289062], [922.5188598632812, 533.6944580078125], [942.3761596679688, 584.0602416992188], [921.1005249023438, 578.3040771484375], [933.8658447265625, 627.2308349609375], [911.1719360351562, 607.0845336914062]]","[[1078.10888671875, 664.2919921875], [1082.4163818359375, 657.1066284179688], [1073.80126953125, 658.543701171875], [1068.057861328125, 659.9807739257812], [1089.595703125, 657.1066284179688], [1055.1351318359375, 685.8482666015625], [1101.0826416015625, 685.8482666015625], [1126.9281005859375, 721.7753295898438], [1124.056396484375, 721.7753295898438], [1118.31298828125, 697.344970703125], [1118.31298828125, 695.9078979492188], [1065.18603515625, 763.4508056640625], [1096.7750244140625, 764.8878784179688], [1075.2371826171875, 809.4374389648438], [1108.261962890625, 820.93408203125], [1076.6729736328125, 865.4837036132812], [1093.9033203125, 869.7949829101562]]","[[678, 570], [1237, 570], [618, 739], [1309, 739], [498, 1014], [1418, 1014]]","[[554, 532], [554, 739], [1372, 739], [1372, 532]]","[969, 62]",None,None
